sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
462.0,1140.0,329.0,1140.0,462.0,1140.0,17689.0,62500.0,80189.0,133.0,250.0,283.17662332897464,0.4696715372776021,1.081877637475538,61.98702257693283
457.0,1129.0,329.0,1129.0,457.0,1129.0,16384.0,68121.0,84505.0,128.0,261.0,290.69743720920553,0.4403203593015598,1.1148408737697393,63.87567689568302
460.0,1133.0,331.0,1133.0,460.0,1133.0,16641.0,64009.0,80650.0,129.0,253.0,283.98943642325855,0.45424224796776624,1.09927486476999,62.98381027613473
455.0,1122.0,331.0,1122.0,455.0,1122.0,15376.0,72361.0,87737.0,124.0,269.0,296.2043213729334,0.4186299491690363,1.138860138079284,65.25187936762914
455.0,1126.0,336.0,1126.0,455.0,1126.0,14161.0,68121.0,82282.0,119.0,261.0,286.84839201222655,0.41485329293715467,1.1430147660903602,65.48992201811065
455.0,1120.0,336.0,1120.0,455.0,1120.0,14161.0,71289.0,85450.0,119.0,267.0,292.31831964486935,0.40709046270028615,1.1515299691107084,65.97780721287364
454.0,1120.0,335.0,1120.0,454.0,1120.0,14161.0,71289.0,85450.0,119.0,267.0,292.31831964486935,0.40709046270028615,1.1515299691107084,65.97780721287364
454.0,1114.0,341.0,1114.0,454.0,1114.0,12769.0,77284.0,90053.0,113.0,278.0,300.08832033253145,0.37655580821933804,1.1847207003321651,67.87949603081621
451.0,1113.0,342.0,1113.0,451.0,1113.0,11881.0,75625.0,87506.0,109.0,275.0,295.8141308321832,0.36847462186259194,1.1934286713276667,68.37842601698078
445.0,1108.0,342.0,1108.0,445.0,1108.0,10609.0,81796.0,92405.0,103.0,286.0,303.9819073563425,0.33883595538881317,1.2251169378691347,70.19402994989251
449.0,1105.0,342.0,1105.0,449.0,1105.0,11449.0,82369.0,93818.0,107.0,287.0,306.2972412543084,0.3493338678527681,1.2139362388384718,69.55342308342952
449.0,1099.0,348.0,1099.0,449.0,1099.0,10201.0,85849.0,96050.0,101.0,293.0,309.9193443462347,0.3258912418424748,1.2388420449043003,70.98042065637281
448.0,1102.0,352.0,1102.0,448.0,1102.0,9216.0,85264.0,94480.0,96.0,292.0,307.37599125501004,0.3123210749415851,1.2531609755053659,71.8008349469546
448.0,1097.0,358.0,1097.0,448.0,1097.0,8100.0,88209.0,96309.0,90.0,297.0,310.3369136922,0.29000739528287073,1.2765617616837088,73.14160123226172
448.0,1096.0,358.0,1096.0,448.0,1096.0,8100.0,89401.0,97501.0,90.0,299.0,312.2515011973521,0.28822919875449166,1.2784192871780269,73.2480296034241
443.0,1096.0,358.0,1096.0,443.0,1096.0,7225.0,85264.0,92489.0,85.0,292.0,304.1200420886463,0.27949489752873247,1.287528325653246,73.76993906347643
443.0,1094.0,358.0,1094.0,443.0,1094.0,7225.0,86436.0,93661.0,85.0,294.0,306.04084694693944,0.2777407030726754,1.2893548468887253,73.87459102146042
