sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
374.0,1068.0,281.0,1068.0,374.0,1068.0,8649.0,136900.0,145549.0,93.0,370.0,381.5088465553584,0.24376892132304812,1.3245462085362665,75.89090751918309
362.0,1061.0,284.0,1061.0,362.0,1061.0,6084.0,139876.0,145960.0,78.0,374.0,382.04711751301045,0.20416329930127988,1.3651873992782446,78.21947622308458
359.0,1062.0,295.0,1062.0,359.0,1062.0,4096.0,139129.0,143225.0,64.0,373.0,378.4507894033252,0.16911049413030416,1.4008692322308862,80.26389465656177
358.0,1062.0,294.0,1062.0,358.0,1062.0,4096.0,138384.0,142480.0,64.0,372.0,377.46523018683456,0.16955204051065,1.4004212161322807,80.23822522495776
357.0,1061.0,300.0,1061.0,357.0,1061.0,3249.0,136900.0,140149.0,57.0,370.0,374.36479535340925,0.15225790647913526,1.4179439114812213,81.24220171414558
347.0,1060.0,305.0,1060.0,347.0,1060.0,1764.0,139876.0,141640.0,42.0,374.0,376.3509000919222,0.11159797941161205,1.458965397239777,83.59255971746683
347.0,1059.0,305.0,1059.0,347.0,1059.0,1764.0,136900.0,138664.0,42.0,370.0,372.37615390892046,0.11278917717774374,1.4577666308314705,83.52387546164881
346.0,1059.0,311.0,1059.0,346.0,1059.0,1225.0,134689.0,135914.0,35.0,367.0,368.66515973170016,0.09493709691870968,1.4757160361658488,84.55230063207829
338.0,1064.0,310.0,1064.0,338.0,1064.0,784.0,133225.0,134009.0,28.0,365.0,366.072397211262,0.07648760248875328,1.494233947359472,85.61329878887096
337.0,1063.0,316.0,1063.0,337.0,1063.0,441.0,133956.0,134397.0,21.0,366.0,366.6019639881925,0.057282835507876245,1.5134821176888567,86.71613771209364
330.0,1067.0,316.0,1067.0,330.0,1067.0,196.0,131769.0,131965.0,14.0,363.0,363.2698721336522,0.03853884143425249,1.532247939059334,87.7913400757184
330.0,1059.0,316.0,1059.0,330.0,1059.0,196.0,139129.0,139325.0,14.0,373.0,373.2626421167808,0.037507102025012964,1.533280425141063,87.85049717060747
329.0,1066.0,315.0,1066.0,329.0,1066.0,196.0,133956.0,134152.0,14.0,366.0,366.2676616901907,0.038223412723348664,1.532563600359295,87.80942613596179
329.0,1058.0,315.0,1058.0,329.0,1058.0,196.0,137641.0,137837.0,14.0,371.0,371.2640569729313,0.03770900990025203,1.5330783743280325,87.83892051177364
327.0,1058.0,313.0,1058.0,327.0,1058.0,196.0,139876.0,140072.0,14.0,374.0,374.2619403572851,0.03740695617255405,1.5333806413213458,87.8562391347766
321.0,1058.0,314.0,1058.0,321.0,1058.0,49.0,141376.0,141425.0,7.0,376.0,376.06515392947534,0.018613795845899436,1.5521814559172014,88.93344646252707
319.0,1058.0,312.0,1058.0,319.0,1058.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,88.91615509256327
319.0,1058.0,312.0,1058.0,319.0,1058.0,49.0,136161.0,136210.0,7.0,369.0,369.0663896916109,0.0189667772398596,1.5518284121904702,88.91321854700182
319.0,1051.0,311.0,1051.0,319.0,1051.0,64.0,141376.0,141440.0,8.0,376.0,376.0850967533811,0.02127178149057585,1.5495229407708355,88.78112476486871
318.0,1057.0,311.0,1057.0,318.0,1057.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,88.91615509256327
318.0,1057.0,311.0,1057.0,318.0,1057.0,49.0,140625.0,140674.0,7.0,375.0,375.0653276430654,0.018663415368166524,1.552131827773831,88.93060297936688
318.0,1058.0,311.0,1058.0,318.0,1058.0,49.0,139129.0,139178.0,7.0,373.0,373.06567786383135,0.018763452162316025,1.5520317734589653,88.924870289403
311.0,1057.0,311.0,1057.0,311.0,1057.0,0.0,139876.0,139876.0,0.0,374.0,374.0,nan,nan,nan
311.0,1058.0,311.0,1058.0,311.0,1058.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
310.0,1056.0,310.0,1056.0,310.0,1056.0,0.0,140625.0,140625.0,0.0,375.0,375.0,nan,nan,nan
310.0,1055.0,310.0,1055.0,310.0,1055.0,0.0,141376.0,141376.0,0.0,376.0,376.0,nan,nan,nan
308.0,1059.0,315.0,1059.0,308.0,1059.0,49.0,138384.0,138433.0,7.0,372.0,372.0658543860213,0.01881387372015451,1.5519813429990101,91.07801916311132
310.0,1057.0,310.0,1057.0,310.0,1057.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
309.0,1056.0,316.0,1056.0,309.0,1056.0,49.0,144400.0,144449.0,7.0,380.0,380.06446821559103,0.01841792797118109,1.5523773573762603,91.05532921066839
309.0,1057.0,316.0,1057.0,309.0,1057.0,49.0,138384.0,138433.0,7.0,372.0,372.0658543860213,0.01881387372015451,1.5519813429990101,91.07801916311132
312.0,1059.0,312.0,1059.0,312.0,1059.0,0.0,137641.0,137641.0,0.0,371.0,371.0,nan,nan,nan
311.0,1059.0,311.0,1059.0,311.0,1059.0,0.0,141376.0,141376.0,0.0,376.0,376.0,nan,nan,nan
311.0,1058.0,311.0,1058.0,311.0,1058.0,0.0,139876.0,139876.0,0.0,374.0,374.0,nan,nan,nan
311.0,1065.0,311.0,1065.0,311.0,1065.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
312.0,1057.0,312.0,1057.0,312.0,1057.0,0.0,144400.0,144400.0,0.0,380.0,380.0,nan,nan,nan
312.0,1058.0,312.0,1058.0,312.0,1058.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
312.0,1055.0,312.0,1055.0,312.0,1055.0,0.0,139876.0,139876.0,0.0,374.0,374.0,nan,nan,nan
312.0,1055.0,312.0,1055.0,312.0,1055.0,0.0,144400.0,144400.0,0.0,380.0,380.0,nan,nan,nan
312.0,1057.0,312.0,1057.0,312.0,1057.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
312.0,1065.0,312.0,1065.0,312.0,1065.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
313.0,1058.0,313.0,1058.0,313.0,1058.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
313.0,1058.0,313.0,1058.0,313.0,1058.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
313.0,1057.0,313.0,1057.0,313.0,1057.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
312.0,1059.0,312.0,1059.0,312.0,1059.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
312.0,1065.0,312.0,1065.0,312.0,1065.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
312.0,1065.0,312.0,1065.0,312.0,1065.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
312.0,1056.0,312.0,1056.0,312.0,1056.0,0.0,137641.0,137641.0,0.0,371.0,371.0,nan,nan,nan
311.0,1065.0,311.0,1065.0,311.0,1065.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
312.0,1057.0,312.0,1057.0,312.0,1057.0,0.0,144400.0,144400.0,0.0,380.0,380.0,nan,nan,nan
313.0,1057.0,313.0,1057.0,313.0,1057.0,0.0,137641.0,137641.0,0.0,371.0,371.0,nan,nan,nan
313.0,1056.0,313.0,1056.0,313.0,1056.0,0.0,137641.0,137641.0,0.0,371.0,371.0,nan,nan,nan
314.0,1057.0,314.0,1057.0,314.0,1057.0,0.0,138384.0,138384.0,0.0,372.0,372.0,nan,nan,nan
314.0,1057.0,314.0,1057.0,314.0,1057.0,0.0,137641.0,137641.0,0.0,371.0,371.0,nan,nan,nan
315.0,1056.0,315.0,1056.0,315.0,1056.0,0.0,143641.0,143641.0,0.0,379.0,379.0,nan,nan,nan
315.0,1056.0,315.0,1056.0,315.0,1056.0,0.0,143641.0,143641.0,0.0,379.0,379.0,nan,nan,nan
315.0,1057.0,315.0,1057.0,315.0,1057.0,0.0,143641.0,143641.0,0.0,379.0,379.0,nan,nan,nan
315.0,1058.0,315.0,1058.0,315.0,1058.0,0.0,142884.0,142884.0,0.0,378.0,378.0,nan,nan,nan
314.0,1057.0,314.0,1057.0,314.0,1057.0,0.0,141376.0,141376.0,0.0,376.0,376.0,nan,nan,nan
315.0,1057.0,315.0,1057.0,315.0,1057.0,0.0,142129.0,142129.0,0.0,377.0,377.0,nan,nan,nan
315.0,1058.0,315.0,1058.0,315.0,1058.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
315.0,1058.0,315.0,1058.0,315.0,1058.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
314.0,1059.0,314.0,1059.0,314.0,1059.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
315.0,1059.0,315.0,1059.0,315.0,1059.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
315.0,1059.0,315.0,1059.0,315.0,1059.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
315.0,1053.0,315.0,1053.0,315.0,1053.0,0.0,140625.0,140625.0,0.0,375.0,375.0,nan,nan,nan
315.0,1059.0,315.0,1059.0,315.0,1059.0,0.0,139876.0,139876.0,0.0,374.0,374.0,nan,nan,nan
315.0,1065.0,315.0,1065.0,315.0,1065.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
315.0,1064.0,315.0,1064.0,315.0,1064.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
315.0,1064.0,315.0,1064.0,315.0,1064.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
315.0,1057.0,315.0,1057.0,315.0,1057.0,0.0,140625.0,140625.0,0.0,375.0,375.0,nan,nan,nan
316.0,1063.0,316.0,1063.0,316.0,1063.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
315.0,1063.0,315.0,1063.0,315.0,1063.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
316.0,1063.0,316.0,1063.0,316.0,1063.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
316.0,1065.0,316.0,1065.0,316.0,1065.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
316.0,1064.0,316.0,1064.0,316.0,1064.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
317.0,1057.0,317.0,1057.0,317.0,1057.0,0.0,142129.0,142129.0,0.0,377.0,377.0,nan,nan,nan
316.0,1064.0,316.0,1064.0,316.0,1064.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
316.0,1064.0,316.0,1064.0,316.0,1064.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
316.0,1057.0,316.0,1057.0,316.0,1057.0,0.0,140625.0,140625.0,0.0,375.0,375.0,nan,nan,nan
317.0,1057.0,317.0,1057.0,317.0,1057.0,0.0,140625.0,140625.0,0.0,375.0,375.0,nan,nan,nan
316.0,1057.0,316.0,1057.0,316.0,1057.0,0.0,141376.0,141376.0,0.0,376.0,376.0,nan,nan,nan
316.0,1063.0,316.0,1063.0,316.0,1063.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
317.0,1063.0,317.0,1063.0,317.0,1063.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
316.0,1065.0,316.0,1065.0,316.0,1065.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
317.0,1065.0,317.0,1065.0,317.0,1065.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
317.0,1057.0,317.0,1057.0,317.0,1057.0,0.0,141376.0,141376.0,0.0,376.0,376.0,nan,nan,nan
316.0,1059.0,316.0,1059.0,316.0,1059.0,0.0,141376.0,141376.0,0.0,376.0,376.0,nan,nan,nan
317.0,1058.0,317.0,1058.0,317.0,1058.0,0.0,140625.0,140625.0,0.0,375.0,375.0,nan,nan,nan
316.0,1065.0,316.0,1065.0,316.0,1065.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
316.0,1065.0,316.0,1065.0,316.0,1065.0,0.0,130321.0,130321.0,0.0,361.0,361.0,nan,nan,nan
317.0,1059.0,317.0,1059.0,317.0,1059.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
317.0,1065.0,317.0,1065.0,317.0,1065.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
316.0,1066.0,316.0,1066.0,316.0,1066.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
316.0,1065.0,316.0,1065.0,316.0,1065.0,0.0,131769.0,131769.0,0.0,363.0,363.0,nan,nan,nan
