sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
623.0,1359.0,334.0,1359.0,623.0,1359.0,83521.0,64.0,83585.0,289.0,8.0,289.110705439975,0.9996170828755493,0.027674593566436916,1.5856374110967362
623.0,1359.0,334.0,1359.0,623.0,1359.0,83521.0,64.0,83585.0,289.0,8.0,289.110705439975,0.9996170828755493,0.027674593566436916,1.5856374110967362
624.0,1359.0,333.0,1359.0,624.0,1359.0,84681.0,64.0,84745.0,291.0,8.0,291.10994486619654,0.9996223252824734,0.027484486276922897,1.5747450657529112
624.0,1363.0,333.0,1363.0,624.0,1363.0,84681.0,16.0,84697.0,291.0,4.0,291.02749011047047,0.9999055411897343,0.013744838840886614,0.7875212556702894
624.0,1363.0,334.0,1363.0,624.0,1363.0,84100.0,16.0,84116.0,290.0,4.0,290.02758489495443,0.999904888719587,0.01379222883683437,0.7902365024292379
624.0,1363.0,334.0,1363.0,624.0,1363.0,84100.0,0.0,84100.0,290.0,0.0,290.0,1.0,0.0,0.0
624.0,1363.0,335.0,1363.0,624.0,1363.0,83521.0,0.0,83521.0,289.0,0.0,289.0,1.0,0.0,0.0
624.0,1359.0,335.0,1359.0,624.0,1359.0,83521.0,16.0,83537.0,289.0,4.0,289.0276803352925,0.9999042294659792,0.013839946728631076,0.7929705362364511
624.0,1363.0,335.0,1363.0,624.0,1363.0,83521.0,16.0,83537.0,289.0,4.0,289.0276803352925,0.9999042294659792,0.013839946728631076,0.7929705362364511
624.0,1358.0,334.0,1358.0,624.0,1358.0,84100.0,25.0,84125.0,290.0,5.0,290.0431002454635,0.9998514005489977,0.017239671194523146,0.9877603996394347
624.0,1358.0,335.0,1358.0,624.0,1358.0,83521.0,64.0,83585.0,289.0,8.0,289.110705439975,0.9996170828755493,0.027674593566436916,1.5856374110967362
624.0,1358.0,335.0,1358.0,624.0,1358.0,83521.0,16.0,83537.0,289.0,4.0,289.0276803352925,0.9999042294659792,0.013839946728631076,0.7929705362364511
624.0,1358.0,336.0,1358.0,624.0,1358.0,82944.0,16.0,82960.0,288.0,4.0,288.0277764383151,0.9999035633345557,0.013887995930967099,0.7957235527392753
624.0,1358.0,336.0,1358.0,624.0,1358.0,82944.0,16.0,82960.0,288.0,4.0,288.0277764383151,0.9999035633345557,0.013887995930967099,0.7957235527392753
623.0,1358.0,335.0,1358.0,623.0,1358.0,82944.0,16.0,82960.0,288.0,4.0,288.0277764383151,0.9999035633345557,0.013887995930967099,0.7957235527392753
619.0,1354.0,335.0,1354.0,619.0,1354.0,80656.0,64.0,80720.0,284.0,8.0,284.1126537132762,0.999603489278623,0.02816156698789085,1.613538932881092
618.0,1354.0,334.0,1354.0,618.0,1354.0,80656.0,64.0,80720.0,284.0,8.0,284.1126537132762,0.999603489278623,0.02816156698789085,1.613538932881092
617.0,1354.0,338.0,1354.0,617.0,1354.0,77841.0,64.0,77905.0,279.0,8.0,279.1146717748818,0.9995891589139596,0.028665980564280075,1.6424397019372943
617.0,1350.0,338.0,1350.0,617.0,1350.0,77841.0,144.0,77985.0,279.0,12.0,279.2579452764057,0.9990763189346309,0.042984259867771095,2.4628166759168457
617.0,1350.0,338.0,1350.0,617.0,1350.0,77841.0,144.0,77985.0,279.0,12.0,279.2579452764057,0.9990763189346309,0.042984259867771095,2.4628166759168457
616.0,1350.0,337.0,1350.0,616.0,1350.0,77841.0,144.0,77985.0,279.0,12.0,279.2579452764057,0.9990763189346309,0.042984259867771095,2.4628166759168457
616.0,1350.0,337.0,1350.0,616.0,1350.0,77841.0,144.0,77985.0,279.0,12.0,279.2579452764057,0.9990763189346309,0.042984259867771095,2.4628166759168457
616.0,1352.0,337.0,1352.0,616.0,1352.0,77841.0,64.0,77905.0,279.0,8.0,279.1146717748818,0.9995891589139596,0.028665980564280075,1.6424397019372943
608.0,1344.0,337.0,1344.0,608.0,1344.0,73441.0,256.0,73697.0,271.0,16.0,271.4719138327205,0.9982616476744949,0.058972132467917694,3.3788542992980957
610.0,1341.0,337.0,1341.0,610.0,1341.0,74529.0,400.0,74929.0,273.0,20.0,273.73162038756135,0.9973272346595345,0.07312943049438776,4.19000772552372
602.0,1341.0,333.0,1341.0,602.0,1341.0,72361.0,400.0,72761.0,269.0,20.0,269.74246977441277,0.997247486556219,0.07421289770860318,4.25208582413906
607.0,1342.0,330.0,1342.0,607.0,1342.0,76729.0,361.0,77090.0,277.0,19.0,277.6508598942204,0.9976558333207814,0.06848478816589042,3.923889322753007
603.0,1342.0,326.0,1342.0,603.0,1342.0,76729.0,361.0,77090.0,277.0,19.0,277.6508598942204,0.9976558333207814,0.06848478816589042,3.923889322753007
614.0,1340.0,327.0,1340.0,614.0,1340.0,82369.0,361.0,82730.0,287.0,19.0,287.62823227214676,0.9978158184710035,0.06610562911870561,3.7875735505589514
614.0,1340.0,323.0,1340.0,614.0,1340.0,84681.0,361.0,85042.0,291.0,19.0,291.61961525247233,0.9978752620877855,0.0651995514916529,3.735659126617602
607.0,1338.0,327.0,1338.0,607.0,1338.0,78400.0,576.0,78976.0,280.0,24.0,281.02668912400475,0.9963466490417509,0.0855052936782061,4.899092453787849
608.0,1335.0,323.0,1335.0,608.0,1335.0,81225.0,676.0,81901.0,285.0,26.0,286.1835075611451,0.995864515145436,0.09097624277386836,5.21255474690021
609.0,1335.0,320.0,1335.0,609.0,1335.0,83521.0,484.0,84005.0,289.0,22.0,289.836160614924,0.9971150576479141,0.075978030626808,4.353220490631807
605.0,1320.0,320.0,1320.0,605.0,1320.0,81225.0,1681.0,82906.0,285.0,41.0,287.9340202199108,0.9898100953209006,0.14287937255932098,8.1863850271264
606.0,1324.0,318.0,1324.0,606.0,1324.0,82944.0,1156.0,84100.0,288.0,34.0,290.0,0.993103448275862,0.1175116454314455,6.732921326859609
599.0,1313.0,318.0,1313.0,599.0,1313.0,78961.0,2025.0,80986.0,281.0,45.0,284.5803928593817,0.9874186945087576,0.15879405469071484,9.098229145547533
596.0,1309.0,317.0,1309.0,596.0,1309.0,77841.0,2401.0,80242.0,279.0,49.0,283.2701890421934,0.9849253849950396,0.1738542032806643,9.961112098591535
592.0,1298.0,316.0,1298.0,592.0,1298.0,76176.0,3600.0,79776.0,276.0,60.0,282.44645510255566,0.9771763639228009,0.21406068356382146,12.2647737278924
594.0,1298.0,317.0,1298.0,594.0,1298.0,76729.0,3969.0,80698.0,277.0,63.0,284.0739340383063,0.9750982642520367,0.22363263172136014,12.81320595903739
587.0,1286.0,313.0,1286.0,587.0,1286.0,75076.0,5625.0,80701.0,274.0,75.0,284.07921430474283,0.9645197050779981,0.26717826067983347,15.30818671460057
587.0,1289.0,311.0,1289.0,587.0,1289.0,76176.0,5329.0,81505.0,276.0,73.0,285.49080545614777,0.9667561782209284,0.25857170861806006,14.815067605301337
580.0,1279.0,308.0,1279.0,580.0,1279.0,73984.0,6889.0,80873.0,272.0,83.0,284.3817856333278,0.956460693831874,0.29617215191754387,16.969414314182714
580.0,1281.0,309.0,1281.0,580.0,1281.0,73441.0,6561.0,80002.0,271.0,81.0,282.8462479864281,0.9581177121112224,0.290440878809762,16.641036553869988
573.0,1267.0,306.0,1267.0,573.0,1267.0,71289.0,9025.0,80314.0,267.0,95.0,283.3972476930572,0.94214041305434,0.3418371382245247,19.585825301095415
570.0,1274.0,306.0,1274.0,570.0,1274.0,69696.0,7569.0,77265.0,264.0,87.0,277.96582523756405,0.9497570421629057,0.31833759836510406,18.239400846651158
559.0,1263.0,302.0,1263.0,559.0,1263.0,66049.0,10201.0,76250.0,257.0,101.0,276.1340254296815,0.9307074693170905,0.374453996409073,21.454633616046767
565.0,1264.0,307.0,1264.0,565.0,1264.0,66564.0,10816.0,77380.0,258.0,104.0,278.1726082848561,0.9274816869668245,0.38317659773534507,21.95440185841737
561.0,1253.0,307.0,1253.0,561.0,1253.0,64516.0,12996.0,77512.0,254.0,114.0,278.4097699435133,0.9123243054707965,0.42187128642300986,24.171444209793172
559.0,1255.0,306.0,1255.0,559.0,1255.0,64009.0,12544.0,76553.0,253.0,112.0,276.68212808202844,0.9144067300400142,0.4167564407252586,23.878385138451378
556.0,1248.0,302.0,1248.0,556.0,1248.0,64516.0,14161.0,78677.0,254.0,119.0,280.49420671379295,0.9055445493003471,0.4381348045898387,25.103275160786808
555.0,1251.0,301.0,1251.0,555.0,1251.0,64516.0,13456.0,77972.0,254.0,116.0,279.23466833471804,0.9096291714592213,0.42840579593519723,24.5458440260296
551.0,1244.0,301.0,1244.0,551.0,1244.0,62500.0,15129.0,77629.0,250.0,123.0,278.6198126479881,0.8972800520681322,0.457227151477827,26.19718605846827
550.0,1251.0,298.0,1251.0,550.0,1251.0,63504.0,12996.0,76500.0,252.0,114.0,276.5863337187866,0.9111079228383561,0.42483216291934206,24.34108993669249
546.0,1239.0,302.0,1239.0,546.0,1239.0,59536.0,16900.0,76436.0,244.0,130.0,276.4706132665821,0.8825531115841493,0.4895317943645193,28.048105754553056
546.0,1239.0,302.0,1239.0,546.0,1239.0,59536.0,17424.0,76960.0,244.0,132.0,277.41665415039523,0.8795434461109205,0.4958944914360599,28.41266144307258
546.0,1212.0,302.0,1212.0,546.0,1212.0,59536.0,25281.0,84817.0,244.0,159.0,291.23358322830836,0.8378154651509394,0.5775267963020896,33.08984798382133
545.0,1220.0,300.0,1220.0,545.0,1220.0,60025.0,23104.0,83129.0,245.0,152.0,288.3210016630769,0.849747325331158,0.5552905038894169,31.815802276556415
541.0,1204.0,301.0,1204.0,541.0,1204.0,57600.0,28224.0,85824.0,240.0,168.0,292.9573347776089,0.8192319205190404,0.6107259643892088,34.99202019855867
548.0,1207.0,302.0,1207.0,548.0,1207.0,60516.0,27556.0,88072.0,246.0,166.0,296.76927064640637,0.8289267937484782,0.5936100214107431,34.01134890350602
548.0,1188.0,302.0,1188.0,548.0,1188.0,60516.0,34225.0,94741.0,246.0,185.0,307.8002599089221,0.7992195980366983,0.6448006532209146,36.94435605683698
546.0,1194.0,303.0,1194.0,546.0,1194.0,59049.0,32761.0,91810.0,243.0,181.0,303.00165016052307,0.8019758303998159,0.6402007907427972,36.68080335050026
538.0,1179.0,306.0,1179.0,538.0,1179.0,53824.0,38416.0,92240.0,232.0,196.0,303.7103883636515,0.7638856255460443,0.701483536458257,40.192046036969536
540.0,1182.0,306.0,1182.0,540.0,1182.0,54756.0,37636.0,92392.0,234.0,194.0,303.9605237526742,0.769836810093144,0.6922109016285691,39.660763196262415
533.0,1171.0,306.0,1171.0,533.0,1171.0,51529.0,42025.0,93554.0,227.0,205.0,305.8659837248987,0.742155100856746,0.7345161937058261,42.08467788335748
527.0,1171.0,308.0,1171.0,527.0,1171.0,47961.0,42025.0,89986.0,219.0,205.0,299.9766657591887,0.7300567844027106,0.7523912871884676,43.10884529831464
524.0,1164.0,312.0,1164.0,524.0,1164.0,44944.0,44944.0,89888.0,212.0,212.0,299.8132752230961,0.7071067811865476,0.7853981633974483,45.0
528.0,1157.0,311.0,1157.0,528.0,1157.0,47089.0,50625.0,97714.0,217.0,225.0,312.5923863436216,0.6941947708267586,0.8034957348650523,46.03691446453009
524.0,1149.0,314.0,1149.0,524.0,1149.0,44100.0,54289.0,98389.0,210.0,233.0,313.6702089775183,0.6694929706093042,0.8372703246542146,47.97205591423473
522.0,1145.0,312.0,1145.0,522.0,1145.0,44100.0,56169.0,100269.0,210.0,237.0,316.6528067142308,0.663186921281637,0.8457275489371414,48.456619172042
518.0,1137.0,316.0,1137.0,518.0,1137.0,40804.0,60025.0,100829.0,202.0,245.0,317.5358247505311,0.6361486933283805,0.881299938070418,50.49476693657577
519.0,1138.0,314.0,1138.0,519.0,1138.0,42025.0,60025.0,102050.0,205.0,245.0,319.4526568992658,0.6417226326736841,0.874054045264886,50.07960786001458
519.0,1130.0,318.0,1130.0,519.0,1130.0,40401.0,64009.0,104410.0,201.0,253.0,323.12536266904215,0.6220495919593666,0.8994386486078527,51.53403849618026
515.0,1133.0,320.0,1133.0,515.0,1133.0,38025.0,61504.0,99529.0,195.0,248.0,315.48217065311314,0.6181014907952161,0.9044710274760538,51.822372566239004
515.0,1129.0,319.0,1129.0,515.0,1129.0,38416.0,64009.0,102425.0,196.0,253.0,320.0390601161052,0.6124252456212509,0.9116714893811354,52.234928643944905
512.0,1128.0,321.0,1128.0,512.0,1128.0,36481.0,63001.0,99482.0,191.0,251.0,315.40767270312244,0.6055654840704487,0.9203200616250761,52.730455332336696
508.0,1124.0,326.0,1124.0,508.0,1124.0,33124.0,67600.0,100724.0,182.0,260.0,317.37044600907626,0.5734623443633283,0.960070362405688,55.00797980144134
507.0,1122.0,325.0,1122.0,507.0,1122.0,33124.0,68121.0,101245.0,182.0,261.0,318.190194694934,0.5719849418191317,0.9618726261597998,55.11124190812135
503.0,1122.0,325.0,1122.0,503.0,1122.0,31684.0,65536.0,97220.0,178.0,256.0,311.8012187275733,0.5708765370655013,0.9632232684058742,55.188628008453485
504.0,1114.0,329.0,1114.0,504.0,1114.0,30625.0,71824.0,102449.0,175.0,268.0,320.0765533431026,0.5467442028232872,0.9923254969596733,56.85606287901128
499.0,1119.0,334.0,1119.0,499.0,1119.0,27225.0,69696.0,96921.0,165.0,264.0,311.3213773578679,0.52999894000318,1.0121970114513341,57.9946167919165
461.0,1196.0,335.0,1196.0,461.0,1196.0,15876.0,34596.0,50472.0,126.0,186.0,224.65974272218867,0.5608481451695152,0.9753864513161641,55.885527054658745
457.0,1201.0,335.0,1201.0,457.0,1201.0,14884.0,32761.0,47645.0,122.0,181.0,218.27734651126764,0.5589219492994995,0.9777111748904334,56.01872390399894
446.0,1216.0,340.0,1216.0,446.0,1216.0,11236.0,27556.0,38792.0,106.0,166.0,196.95684806576287,0.5381889537783786,1.0025094781323536,57.43956201884656
445.0,1223.0,339.0,1223.0,445.0,1223.0,11236.0,25600.0,36836.0,106.0,160.0,191.92706948213427,0.5522931199127548,0.9856838886104693,56.47552675142305
445.0,1221.0,344.0,1221.0,445.0,1221.0,10201.0,25921.0,36122.0,101.0,161.0,190.057885919001,0.5314170444000638,1.010523839560372,57.89875110416445
445.0,1220.0,344.0,1220.0,445.0,1220.0,10201.0,25921.0,36122.0,101.0,161.0,190.057885919001,0.5314170444000638,1.010523839560372,57.89875110416445
442.0,1225.0,345.0,1225.0,442.0,1225.0,9409.0,25921.0,35330.0,97.0,161.0,187.9627622695517,0.5160596643121006,1.0285520110315827,58.93168924180298
442.0,1226.0,345.0,1226.0,442.0,1226.0,9409.0,25600.0,35009.0,97.0,160.0,187.1069213043708,0.5184201595739372,1.025793907189114,58.773661532170706
441.0,1222.0,344.0,1222.0,441.0,1222.0,9409.0,27556.0,36965.0,97.0,166.0,192.26284092356485,0.5045176672416012,1.041973095281223,59.70066072579687
441.0,1222.0,344.0,1222.0,441.0,1222.0,9409.0,27225.0,36634.0,97.0,165.0,191.4001044931794,0.5067917818375935,1.0393371601921464,59.549632770122344
443.0,1216.0,346.0,1216.0,443.0,1216.0,9409.0,29241.0,38650.0,97.0,171.0,196.596032513375,0.49339754602321795,1.0548047762168504,60.4358618874668
443.0,1217.0,346.0,1217.0,443.0,1217.0,9409.0,28900.0,38309.0,97.0,170.0,195.7268504830137,0.4955886213905957,1.0522839260250123,60.29142781068973
447.0,1208.0,342.0,1208.0,447.0,1208.0,11025.0,29241.0,40266.0,105.0,171.0,200.66389809828772,0.5232630333363187,1.0201207758826454,58.44861505168652
447.0,1188.0,342.0,1188.0,447.0,1188.0,11025.0,36481.0,47506.0,105.0,191.0,217.9587116864109,0.48174261623948866,1.0681541208894543,61.20072299647245
443.0,1208.0,344.0,1208.0,443.0,1208.0,9801.0,30276.0,40077.0,99.0,174.0,200.19240744843447,0.49452424925505933,1.0535089464672753,60.36161631184866
443.0,1204.0,349.0,1204.0,443.0,1204.0,8836.0,31684.0,40520.0,94.0,178.0,201.2958022413781,0.4669744671937201,1.0849301524673716,62.16191880286531
448.0,1181.0,348.0,1181.0,448.0,1181.0,10000.0,40401.0,50401.0,100.0,201.0,224.50167037240502,0.4454309842511161,1.1091407470316859,63.54908369090289
443.0,1181.0,347.0,1181.0,443.0,1181.0,9216.0,38809.0,48025.0,96.0,197.0,219.14607000811125,0.4380639816924244,1.1173524452880448,64.0195793436272
445.0,1182.0,349.0,1182.0,445.0,1182.0,9216.0,38809.0,48025.0,96.0,197.0,219.14607000811125,0.4380639816924244,1.1173524452880448,64.0195793436272
440.0,1182.0,349.0,1182.0,440.0,1182.0,8281.0,39204.0,47485.0,91.0,198.0,217.91053209975877,0.4176025780999905,1.139991113955017,65.31667951203976
443.0,1181.0,352.0,1181.0,443.0,1181.0,8281.0,39204.0,47485.0,91.0,198.0,217.91053209975877,0.4176025780999905,1.139991113955017,65.31667951203976
443.0,1181.0,352.0,1181.0,443.0,1181.0,8281.0,39204.0,47485.0,91.0,198.0,217.91053209975877,0.4176025780999905,1.139991113955017,65.31667951203976
440.0,1182.0,353.0,1182.0,440.0,1182.0,7569.0,39204.0,46773.0,87.0,198.0,216.2706637526227,0.40227369949496883,1.1567973241826968,66.2796044276954
439.0,1182.0,357.0,1182.0,439.0,1182.0,6724.0,39204.0,45928.0,82.0,198.0,214.30818929756276,0.3826265354990452,1.1781588290347698,67.50352849976743
439.0,1178.0,357.0,1178.0,439.0,1178.0,6724.0,40401.0,47125.0,82.0,201.0,217.0829334609241,0.37773582055800053,1.1834466005672157,67.806495491606
439.0,1183.0,357.0,1183.0,439.0,1183.0,6724.0,40401.0,47125.0,82.0,201.0,217.0829334609241,0.37773582055800053,1.1834466005672157,67.806495491606
439.0,1184.0,357.0,1184.0,439.0,1184.0,6724.0,38416.0,45140.0,82.0,196.0,212.46176126540982,0.3859518038051309,1.1745569821843727,67.29715787678718
439.0,1184.0,357.0,1184.0,439.0,1184.0,6724.0,40401.0,47125.0,82.0,201.0,217.0829334609241,0.37773582055800053,1.1834466005672157,67.806495491606
439.0,1183.0,357.0,1183.0,439.0,1183.0,6724.0,40804.0,47528.0,82.0,202.0,218.00917411888886,0.3761309602286838,1.1851792616402452,67.9057696584172
439.0,1183.0,357.0,1183.0,439.0,1183.0,6724.0,41209.0,47933.0,82.0,203.0,218.93606372637652,0.3745385689517217,1.1868972570168514,68.00420354271972
438.0,1184.0,356.0,1184.0,438.0,1184.0,6724.0,40804.0,47528.0,82.0,202.0,218.00917411888886,0.3761309602286838,1.1851792616402452,67.9057696584172
442.0,1184.0,360.0,1184.0,442.0,1184.0,6724.0,41209.0,47933.0,82.0,203.0,218.93606372637652,0.3745385689517217,1.1868972570168514,68.00420354271972
443.0,1181.0,356.0,1181.0,443.0,1181.0,7569.0,40804.0,48373.0,87.0,202.0,219.93862780330335,0.39556489402946665,1.1641134976488192,66.69879028948982
443.0,1181.0,356.0,1181.0,443.0,1181.0,7569.0,42849.0,50418.0,87.0,207.0,224.53952881397075,0.38745961773206905,1.172921969177727,67.20347853205739
438.0,1184.0,356.0,1184.0,438.0,1184.0,6724.0,41209.0,47933.0,82.0,203.0,218.93606372637652,0.3745385689517217,1.1868972570168514,68.00420354271972
443.0,1180.0,356.0,1180.0,443.0,1180.0,7569.0,40804.0,48373.0,87.0,202.0,219.93862780330335,0.39556489402946665,1.1641134976488192,66.69879028948982
443.0,1181.0,357.0,1181.0,443.0,1181.0,7396.0,42849.0,50245.0,86.0,207.0,224.1539649437413,0.3836648618800229,1.177034719428733,67.43912176363139
443.0,1181.0,357.0,1181.0,443.0,1181.0,7396.0,42436.0,49832.0,86.0,206.0,223.23082224459955,0.38525145916350056,1.1753160273283005,67.34064795999414
439.0,1184.0,358.0,1184.0,439.0,1184.0,6561.0,40401.0,46962.0,81.0,201.0,216.7071757002984,0.3737762708514154,1.187719261257889,68.05130091647302
439.0,1184.0,357.0,1184.0,439.0,1184.0,6724.0,38416.0,45140.0,82.0,196.0,212.46176126540982,0.3859518038051309,1.1745569821843727,67.29715787678718
439.0,1186.0,358.0,1186.0,439.0,1186.0,6561.0,38416.0,44977.0,81.0,196.0,212.07781590727495,0.38193527999842736,1.1789069037027058,67.5463900210008
439.0,1186.0,357.0,1186.0,439.0,1186.0,6724.0,38416.0,45140.0,82.0,196.0,212.46176126540982,0.3859518038051309,1.1745569821843727,67.29715787678718
443.0,1180.0,357.0,1180.0,443.0,1180.0,7396.0,40401.0,47797.0,86.0,201.0,218.62525014279572,0.3933671885741873,1.1665051410381975,66.83582136180156
443.0,1180.0,357.0,1180.0,443.0,1180.0,7396.0,40401.0,47797.0,86.0,201.0,218.62525014279572,0.3933671885741873,1.1665051410381975,66.83582136180156
443.0,1181.0,357.0,1181.0,443.0,1181.0,7396.0,40000.0,47396.0,86.0,200.0,217.70622407271685,0.39502775065941537,1.1646982684772809,66.73229518994304
443.0,1185.0,358.0,1185.0,443.0,1185.0,7225.0,40401.0,47626.0,85.0,201.0,218.23381956058049,0.38949050230230003,1.1707179810725956,67.07719931553632
444.0,1187.0,358.0,1187.0,444.0,1187.0,7396.0,38025.0,45421.0,86.0,195.0,213.12203077110541,0.4035246834353067,1.1554304934795976,66.20129079709892
444.0,1186.0,359.0,1186.0,444.0,1186.0,7225.0,40000.0,47225.0,85.0,200.0,217.3131381210073,0.3911406403448517,1.16892567935444,66.97450799147197
444.0,1179.0,358.0,1179.0,444.0,1179.0,7396.0,42436.0,49832.0,86.0,206.0,223.23082224459955,0.38525145916350056,1.1753160273283005,67.34064795999414
439.0,1184.0,358.0,1184.0,439.0,1184.0,6561.0,40000.0,46561.0,81.0,200.0,215.77998053572995,0.37538236771963934,1.1859870502490355,67.95205253643962
443.0,1187.0,358.0,1187.0,443.0,1187.0,7225.0,39601.0,46826.0,85.0,199.0,216.39316070523117,0.3928035420481068,1.167118132147028,66.8709431652166
443.0,1187.0,357.0,1187.0,443.0,1187.0,7396.0,39204.0,46600.0,86.0,198.0,215.87033144922904,0.3983873069663883,1.1610383988705137,66.52260010790708
446.0,1183.0,361.0,1183.0,446.0,1183.0,7225.0,41209.0,48434.0,85.0,203.0,220.0772591614136,0.38622800158401444,1.1742575681892993,67.28000271854232
446.0,1183.0,361.0,1183.0,446.0,1183.0,7225.0,39601.0,46826.0,85.0,199.0,216.39316070523117,0.3928035420481068,1.167118132147028,66.8709431652166
445.0,1185.0,360.0,1185.0,445.0,1185.0,7225.0,39204.0,46429.0,85.0,198.0,215.4738963308549,0.39447933808875196,1.1652951560636116,66.76649432948355
445.0,1185.0,360.0,1185.0,445.0,1185.0,7225.0,37636.0,44861.0,85.0,194.0,211.80415482232638,0.4013141294197129,1.1578451985781244,66.33964320801323
445.0,1185.0,360.0,1185.0,445.0,1185.0,7225.0,39601.0,46826.0,85.0,199.0,216.39316070523117,0.3928035420481068,1.167118132147028,66.8709431652166
445.0,1185.0,360.0,1185.0,445.0,1185.0,7225.0,39601.0,46826.0,85.0,199.0,216.39316070523117,0.3928035420481068,1.167118132147028,66.8709431652166
441.0,1193.0,356.0,1193.0,441.0,1193.0,7225.0,35344.0,42569.0,85.0,188.0,206.3225629929989,0.4119762703940639,1.1461744467028616,65.67095838181629
445.0,1188.0,356.0,1188.0,445.0,1188.0,7921.0,37249.0,45170.0,89.0,193.0,212.5323504786977,0.41875977845038953,1.1387171742818687,65.24368814541408
443.0,1192.0,358.0,1192.0,443.0,1192.0,7225.0,36864.0,44089.0,85.0,192.0,209.97380789041284,0.40481239471716507,1.1540226731806285,66.12062863565515
443.0,1192.0,359.0,1192.0,443.0,1192.0,7056.0,36864.0,43920.0,84.0,192.0,209.57099035887578,0.40081883401970775,1.1583858851975093,66.37062226934319
446.0,1170.0,357.0,1170.0,446.0,1170.0,7921.0,44100.0,52021.0,89.0,210.0,228.08112591795052,0.3902120337305626,1.1699344553665356,67.03230659943908
446.0,1169.0,357.0,1169.0,446.0,1169.0,7921.0,46225.0,54146.0,89.0,215.0,232.69293070482394,0.38247831479203137,1.1783192525514814,67.51272009020964
444.0,1169.0,359.0,1169.0,444.0,1169.0,7225.0,47524.0,54749.0,85.0,218.0,233.98504225697846,0.3632710842543822,1.1990198866311959,68.69877905622197
444.0,1169.0,358.0,1169.0,444.0,1169.0,7396.0,47524.0,54920.0,86.0,218.0,234.35016535091245,0.3669722181387194,1.1950442720222862,68.47099311816089
443.0,1170.0,358.0,1170.0,443.0,1170.0,7225.0,46656.0,53881.0,85.0,216.0,232.12281232140884,0.3661854651420678,1.1958898911449665,68.51944352496602
447.0,1169.0,357.0,1169.0,447.0,1169.0,8100.0,47089.0,55189.0,90.0,217.0,234.92339176846565,0.3831036122988623,1.1776424027508816,67.473939453271
442.0,1170.0,357.0,1170.0,442.0,1170.0,7225.0,46656.0,53881.0,85.0,216.0,232.12281232140884,0.3661854651420678,1.1958898911449665,68.51944352496602
442.0,1170.0,357.0,1170.0,442.0,1170.0,7225.0,46656.0,53881.0,85.0,216.0,232.12281232140884,0.3661854651420678,1.1958898911449665,68.51944352496602
446.0,1170.0,356.0,1170.0,446.0,1170.0,8100.0,46656.0,54756.0,90.0,216.0,234.0,0.38461538461538464,1.176005207095135,67.38013505195957
446.0,1170.0,356.0,1170.0,446.0,1170.0,8100.0,46656.0,54756.0,90.0,216.0,234.0,0.38461538461538464,1.176005207095135,67.38013505195957
444.0,1174.0,359.0,1174.0,444.0,1174.0,7225.0,44521.0,51746.0,85.0,211.0,227.477471412006,0.3736633763000137,1.1878409749865966,68.05827459943677
444.0,1170.0,360.0,1170.0,444.0,1170.0,7056.0,46656.0,53712.0,84.0,216.0,231.7584949899356,0.3624462611549484,1.1999050379822342,68.74949449286676
