sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
617.0,1356.0,302.0,1356.0,617.0,1356.0,99225.0,1225.0,100450.0,315.0,35.0,316.9384798348096,0.9938837346736189,0.11065722117389562,6.340191745909908
615.0,1363.0,301.0,1363.0,615.0,1363.0,98596.0,784.0,99380.0,314.0,28.0,315.2459357390671,0.9960477341725402,0.08893674128990908,5.095699919558675
620.0,1358.0,299.0,1358.0,620.0,1358.0,103041.0,1156.0,104197.0,321.0,34.0,322.7956009613514,0.9944373437679952,0.10552555222773158,6.046168773436362
626.0,1355.0,299.0,1355.0,626.0,1355.0,106929.0,1521.0,108450.0,327.0,39.0,329.31747600150226,0.9929627907099237,0.11870533714317782,6.801314823981618
622.0,1362.0,299.0,1362.0,622.0,1362.0,104329.0,841.0,105170.0,323.0,29.0,324.29924452579286,0.9959936862397176,0.08954319308088833,5.130447047659937
621.0,1358.0,298.0,1358.0,621.0,1358.0,104329.0,1225.0,105554.0,323.0,35.0,324.8907508686574,0.9941803487369151,0.10793798926292895,6.184391233894225
623.0,1355.0,301.0,1355.0,623.0,1355.0,103684.0,1681.0,105365.0,322.0,41.0,324.59975354272837,0.9919908948963939,0.12664769209627247,7.256378242188766
622.0,1357.0,300.0,1357.0,622.0,1357.0,103684.0,1681.0,105365.0,322.0,41.0,324.59975354272837,0.9919908948963939,0.12664769209627247,7.256378242188766
626.0,1347.0,296.0,1347.0,626.0,1347.0,108900.0,2116.0,111016.0,330.0,46.0,333.19063612292587,0.9904239922224323,0.1385014819159044,7.935550370088817
637.0,1354.0,299.0,1354.0,637.0,1354.0,114244.0,1681.0,115925.0,338.0,41.0,340.4776057246644,0.9927231463009407,0.12071202341288235,6.916289478042539
641.0,1346.0,297.0,1346.0,641.0,1346.0,118336.0,2116.0,120452.0,344.0,46.0,347.06195412346773,0.9911774999043012,0.13293233958976736,7.616462019293495
644.0,1354.0,298.0,1354.0,644.0,1354.0,119716.0,1600.0,121316.0,346.0,40.0,348.30446451344835,0.9933837640678321,0.11509599988463877,6.594515032228012
642.0,1350.0,296.0,1350.0,642.0,1350.0,119716.0,2025.0,121741.0,346.0,45.0,348.91402952589914,0.9916482878895448,0.12933184645251652,7.410168958363205
632.0,1334.0,295.0,1334.0,632.0,1334.0,113569.0,3969.0,117538.0,337.0,63.0,342.83815423607683,0.9829711070254546,0.18481041197185447,10.588856616061284
631.0,1330.0,295.0,1330.0,631.0,1330.0,112896.0,4624.0,117520.0,336.0,68.0,342.81190177705327,0.9801293311529091,0.19968388537510195,11.441043868767446
628.0,1326.0,296.0,1326.0,628.0,1326.0,110224.0,5476.0,115700.0,332.0,74.0,340.14702703389895,0.976048513182839,0.21930670088951712,12.565348379907268
626.0,1334.0,293.0,1334.0,626.0,1334.0,110889.0,4489.0,115378.0,333.0,67.0,339.6733725213091,0.9803535600339398,0.1985502937477217,11.376093852827191
622.0,1326.0,293.0,1326.0,622.0,1326.0,108241.0,5184.0,113425.0,329.0,72.0,336.7862823809782,0.9768806427449137,0.21544834509270358,12.344280876890016
622.0,1326.0,291.0,1326.0,622.0,1326.0,109561.0,5776.0,115337.0,331.0,76.0,339.6130150627328,0.974638736795344,0.22569533934268513,12.931390400108782
616.0,1326.0,291.0,1326.0,616.0,1326.0,105625.0,5776.0,111401.0,325.0,76.0,333.76788341600513,0.9737305958671975,0.22971821995331107,13.161884480582659
610.0,1326.0,286.0,1326.0,610.0,1326.0,104976.0,5776.0,110752.0,324.0,76.0,332.79423071922383,0.9735745697868078,0.2304024360588613,13.201087175705565
614.0,1327.0,287.0,1327.0,614.0,1327.0,106929.0,5625.0,112554.0,327.0,75.0,335.49068541466244,0.9746917402366386,0.22545836628305976,12.917812843933946
607.0,1328.0,288.0,1328.0,607.0,1328.0,101761.0,6400.0,108161.0,319.0,80.0,328.8783969797956,0.9699633753067629,0.24571612612001761,14.078496984981257
609.0,1335.0,282.0,1335.0,609.0,1335.0,106929.0,5476.0,112405.0,327.0,74.0,335.26854907670656,0.9753375343452965,0.22255116512772194,12.751242487537532
603.0,1331.0,278.0,1331.0,603.0,1331.0,105625.0,6084.0,111709.0,325.0,78.0,334.22896343674347,0.9723873019805175,0.2355449807208633,13.495733280795811
605.0,1328.0,279.0,1328.0,605.0,1328.0,106276.0,7056.0,113332.0,326.0,84.0,336.6481843111589,0.9683699933420198,0.2521831494265704,14.44903012645947
599.0,1323.0,275.0,1323.0,599.0,1323.0,104976.0,7744.0,112720.0,324.0,88.0,335.7379930838927,0.965038234201395,0.26520711745182474,15.195248526819878
591.0,1321.0,270.0,1321.0,591.0,1321.0,103041.0,7744.0,110785.0,321.0,88.0,332.84380721293286,0.9644163209401221,0.26756957144523186,15.330607169935933
594.0,1325.0,269.0,1325.0,594.0,1325.0,105625.0,7744.0,113369.0,325.0,88.0,336.70313333855387,0.9652419826851257,0.26442865966349355,15.150646181019411
584.0,1315.0,268.0,1315.0,584.0,1315.0,99856.0,9604.0,109460.0,316.0,98.0,330.84739684634064,0.9551231262876269,0.30072115015043344,17.230052713939756
588.0,1324.0,264.0,1324.0,588.0,1324.0,104976.0,7744.0,112720.0,324.0,88.0,335.7379930838927,0.965038234201395,0.26520711745182474,15.195248526819878
581.0,1319.0,263.0,1319.0,581.0,1319.0,101124.0,8836.0,109960.0,318.0,94.0,331.602171283603,0.9589804516932136,0.2874129112641303,16.467546793002704
579.0,1314.0,262.0,1314.0,579.0,1314.0,100489.0,9801.0,110290.0,317.0,99.0,332.0993827154757,0.9545335417608649,0.30270523841462593,17.343732597659425
566.0,1310.0,260.0,1310.0,566.0,1310.0,93636.0,10816.0,104452.0,306.0,104.0,323.1903463904824,0.9468104583491711,0.32762132843564984,18.77131939783212
569.0,1310.0,254.0,1310.0,569.0,1310.0,99225.0,10816.0,110041.0,315.0,104.0,331.7242831026996,0.9495837840200506,0.3188906956538358,18.271090986955617
555.0,1294.0,254.0,1294.0,555.0,1294.0,90601.0,14161.0,104762.0,301.0,119.0,323.669584607513,0.9299607201739314,0.376490334446523,21.571307191254604
547.0,1293.0,252.0,1293.0,547.0,1293.0,87025.0,15376.0,102401.0,295.0,124.0,320.00156249618533,0.9218704986901951,0.3979161095272951,22.798913676179417
542.0,1293.0,248.0,1293.0,542.0,1293.0,86436.0,15376.0,101812.0,294.0,124.0,319.0799272909532,0.9213992321488651,0.3991305331560785,22.86849502464967
535.0,1287.0,246.0,1287.0,535.0,1287.0,83521.0,16641.0,100162.0,289.0,129.0,316.48380685273617,0.9131588844116605,0.4198284347160309,24.05439742881218
532.0,1285.0,248.0,1285.0,532.0,1285.0,80656.0,16641.0,97297.0,284.0,129.0,311.9246703933499,0.910476236592201,0.42636217076642646,24.428752928952324
532.0,1278.0,245.0,1278.0,532.0,1278.0,82369.0,19881.0,102250.0,287.0,141.0,319.7655391063896,0.8975326134330938,0.4566547159954725,26.164387921285822
530.0,1270.0,243.0,1270.0,530.0,1270.0,82369.0,23104.0,105473.0,287.0,152.0,324.7660696562989,0.8837130070383681,0.48705930864678326,27.906442758020404
523.0,1263.0,241.0,1263.0,523.0,1263.0,79524.0,24964.0,104488.0,282.0,158.0,323.24603632527345,0.8724004885128159,0.510704257996339,29.26119856255055
521.0,1258.0,243.0,1258.0,521.0,1258.0,77284.0,26896.0,104180.0,278.0,164.0,322.7692674341843,0.8612963749923521,0.5329807426890146,30.537547117828645
519.0,1252.0,239.0,1252.0,519.0,1252.0,78400.0,29241.0,107641.0,280.0,171.0,328.0868787379343,0.853432484337953,0.5482604268770085,31.41300853409347
516.0,1246.0,238.0,1246.0,516.0,1246.0,77284.0,31684.0,108968.0,278.0,178.0,330.1030142243479,0.8421613497023778,0.5695173143882943,32.6309384740745
513.0,1245.0,236.0,1245.0,513.0,1245.0,76729.0,31329.0,108058.0,277.0,177.0,328.72176684850064,0.8426579190530518,0.5685957575863637,32.5781371587423
512.0,1233.0,235.0,1233.0,512.0,1233.0,76729.0,35344.0,112073.0,277.0,188.0,334.7730574583325,0.8274262035990658,0.596287418133409,34.16475243579693
504.0,1230.0,233.0,1230.0,504.0,1230.0,73441.0,37636.0,111077.0,271.0,194.0,333.28216273902206,0.8131248242415171,0.6212958755555694,35.597631498219336
499.0,1229.0,229.0,1229.0,499.0,1229.0,72900.0,35721.0,108621.0,270.0,189.0,329.57700162480995,0.8192319205190405,0.6107259643892086,34.99202019855866
501.0,1220.0,231.0,1220.0,501.0,1220.0,72900.0,40000.0,112900.0,270.0,200.0,336.00595232822883,0.8035571933447458,0.6375487981386925,36.528855366985155
497.0,1217.0,228.0,1217.0,497.0,1217.0,72361.0,41616.0,113977.0,269.0,204.0,337.6047985440965,0.7967896225410562,0.6488328118256699,37.175381727216816
495.0,1213.0,230.0,1213.0,495.0,1213.0,70225.0,42025.0,112250.0,265.0,205.0,335.0373113550191,0.790956681595368,0.6584253737833693,37.72499504211074
495.0,1198.0,228.0,1198.0,495.0,1198.0,71289.0,50176.0,121465.0,267.0,224.0,348.5182922028627,0.7661003912086967,0.6980446565065944,39.99501272948712
492.0,1193.0,228.0,1193.0,492.0,1193.0,69696.0,52441.0,122137.0,264.0,229.0,349.4810438349983,0.7554057785309902,0.7145231621861777,40.9391615576096
496.0,1184.0,230.0,1184.0,496.0,1184.0,70756.0,56644.0,127400.0,266.0,238.0,356.9313659514949,0.7452413135250994,0.7298996581517314,41.820169880135765
490.0,1172.0,230.0,1172.0,490.0,1172.0,67600.0,61504.0,129104.0,260.0,248.0,359.310450724718,0.7236082320332962,0.7617805083924979,43.646808046220315
484.0,1165.0,225.0,1165.0,484.0,1165.0,67081.0,67081.0,134162.0,259.0,259.0,366.2813126546316,0.7071067811865476,0.7853981633974483,45.0
480.0,1157.0,231.0,1157.0,480.0,1157.0,62001.0,71824.0,133825.0,249.0,268.0,365.8209944768069,0.6806607705938721,0.8221321153072336,47.10470040926723
476.0,1151.0,232.0,1151.0,476.0,1151.0,59536.0,75625.0,135161.0,244.0,275.0,367.6424893833682,0.6636882488997703,0.8450575322869844,48.418230045784505
471.0,1140.0,235.0,1140.0,471.0,1140.0,55696.0,81796.0,137492.0,236.0,286.0,370.7991370000745,0.6364631857272974,0.8808922670835069,50.47140910959583
464.0,1135.0,234.0,1135.0,464.0,1135.0,52900.0,83521.0,136421.0,230.0,289.0,369.35213550215195,0.6227119810402719,0.898592377014191,51.485550705541634
454.0,1125.0,239.0,1125.0,454.0,1125.0,46225.0,91809.0,138034.0,215.0,303.0,371.52927206345396,0.5786892612953519,0.9536757417402901,54.6415950257269
451.0,1114.0,242.0,1114.0,451.0,1114.0,43681.0,97969.0,141650.0,209.0,313.0,376.36418533117626,0.5553131996767797,0.9820568037049685,56.26771009440224
444.0,1105.0,240.0,1105.0,444.0,1105.0,41616.0,104976.0,146592.0,204.0,324.0,382.87334720505163,0.5328132696861393,1.0088747645380813,57.804266065286754
437.0,1104.0,246.0,1104.0,437.0,1104.0,36481.0,110224.0,146705.0,191.0,332.0,383.020887158912,0.49866732181828977,1.0487357130285992,60.088130181181796
431.0,1094.0,244.0,1094.0,431.0,1094.0,34969.0,113569.0,148538.0,187.0,337.0,385.40627913929995,0.48520226608039085,1.0642018546179413,60.974274819602854
428.0,1084.0,250.0,1084.0,428.0,1084.0,31684.0,127449.0,159133.0,178.0,357.0,398.91477786615025,0.44621059403250585,1.108269793557614,63.49918173268632
422.0,1075.0,251.0,1075.0,422.0,1075.0,29241.0,132496.0,161737.0,171.0,364.0,402.16538886383546,0.42519820137455167,1.131615469663411,64.8367904434279
422.0,1066.0,250.0,1066.0,422.0,1066.0,29584.0,139129.0,168713.0,172.0,373.0,410.7468806941813,0.41874937603740775,1.1387286294292387,65.24434447701209
421.0,1062.0,255.0,1062.0,421.0,1062.0,27556.0,141376.0,168932.0,166.0,376.0,411.01338177728474,0.40387979408891894,1.1550423479216663,66.1790516947927
407.0,1052.0,254.0,1052.0,407.0,1052.0,23409.0,147456.0,170865.0,153.0,384.0,413.35819817683546,0.37013902391394277,1.1916376577614547,68.27580849858616
391.0,1051.0,261.0,1051.0,391.0,1051.0,16900.0,153664.0,170564.0,130.0,392.0,412.99394668687336,0.3147745894168379,1.250577164769279,71.65279349671623
392.0,1046.0,259.0,1046.0,392.0,1046.0,17689.0,153664.0,171353.0,133.0,392.0,413.94806437523056,0.32129634474976015,1.2436982297891037,71.25865955480728
384.0,1046.0,261.0,1046.0,384.0,1046.0,15129.0,158404.0,173533.0,123.0,398.0,416.5729227878355,0.29526643060918545,1.2710619563738053,72.8264855998606
378.0,1039.0,264.0,1039.0,378.0,1039.0,12996.0,159201.0,172197.0,114.0,399.0,414.96626368898956,0.274721127897378,1.2924966677897853,74.05460409907715
378.0,1029.0,265.0,1029.0,378.0,1029.0,12769.0,168921.0,181690.0,113.0,411.0,426.2510997053263,0.2651019553453788,1.3024866673790612,74.62698891288008
372.0,1024.0,272.0,1024.0,372.0,1024.0,10000.0,171396.0,181396.0,100.0,414.0,425.9060929359898,0.23479354171866515,1.3337901598993314,76.4205469183109
365.0,1025.0,272.0,1025.0,365.0,1025.0,8649.0,166464.0,175113.0,93.0,408.0,418.46505230425157,0.22224078089174074,1.3466841998421448,77.15932098790722
361.0,1022.0,275.0,1022.0,361.0,1022.0,7396.0,170569.0,177965.0,86.0,413.0,421.8589811773598,0.20385959251118446,1.3654976307009408,78.23725117427742
354.0,1017.0,282.0,1017.0,354.0,1017.0,5184.0,163216.0,168400.0,72.0,404.0,410.3656905736638,0.17545326437828856,1.3944301711912246,79.89496363496204
354.0,1017.0,289.0,1017.0,354.0,1017.0,4225.0,162409.0,166634.0,65.0,403.0,408.20828017079714,0.1592324388246205,1.4108832036366774,80.8376529542783
347.0,1019.0,290.0,1019.0,347.0,1019.0,3249.0,155236.0,158485.0,57.0,394.0,398.1017457886865,0.1431794776158951,1.4271230751243482,81.76812905035668
344.0,1019.0,288.0,1019.0,344.0,1019.0,3136.0,155236.0,158372.0,56.0,394.0,397.9597969644673,0.14071773185923123,1.4296100041250752,81.91061958604702
343.0,1013.0,287.0,1013.0,343.0,1013.0,3136.0,153664.0,156800.0,56.0,392.0,395.9797974644666,0.1414213562373095,1.4288992721907328,81.86989764584403
342.0,1013.0,286.0,1013.0,342.0,1013.0,3136.0,152881.0,156017.0,56.0,391.0,394.989873287911,0.14177578663942403,1.428541234254009,81.84938358316418
339.0,1018.0,290.0,1018.0,339.0,1018.0,2401.0,151321.0,153722.0,49.0,389.0,392.07397261231205,0.12497641624493104,1.445492265782057,82.82060614811454
339.0,1011.0,282.0,1011.0,339.0,1011.0,3249.0,153664.0,156913.0,57.0,392.0,396.1224558138556,0.14389489705371622,1.4264001699318494,81.7267096338384
332.0,1016.0,282.0,1016.0,332.0,1016.0,2500.0,150544.0,153044.0,50.0,388.0,391.208384368229,0.12780912168011455,1.4426366581524586,82.65699188299318
334.0,1018.0,284.0,1018.0,334.0,1018.0,2500.0,142884.0,145384.0,50.0,378.0,381.29253861044805,0.13113290960850163,1.4392846554752379,82.46493627667188
327.0,1021.0,285.0,1021.0,327.0,1021.0,1764.0,138384.0,140148.0,42.0,372.0,374.3634597553559,0.11219043660790701,1.4583691959647065,83.55839990066497
328.0,1021.0,286.0,1021.0,328.0,1021.0,1764.0,139876.0,141640.0,42.0,374.0,376.3509000919222,0.11159797941161205,1.458965397239777,83.59255971746683
320.0,1019.0,285.0,1019.0,320.0,1019.0,1225.0,140625.0,141850.0,35.0,375.0,376.62979170532964,0.09292945160159703,1.4777325980704787,84.66784111834045
320.0,1017.0,286.0,1017.0,320.0,1017.0,1156.0,139876.0,141032.0,34.0,374.0,375.54227458436685,0.09053574604251853,1.4801364395941514,84.8055710922652
319.0,1018.0,284.0,1018.0,319.0,1018.0,1225.0,140625.0,141850.0,35.0,375.0,376.62979170532964,0.09292945160159703,1.4777325980704787,84.66784111834045
318.0,1016.0,284.0,1016.0,318.0,1016.0,1156.0,137641.0,138797.0,34.0,371.0,372.55469397123426,0.0912617678697808,1.4794073996261077,84.76380017899993
317.0,1017.0,282.0,1017.0,317.0,1017.0,1225.0,139876.0,141101.0,35.0,374.0,375.63413050467074,0.09317577173558994,1.4774852045430995,84.65366651334277
316.0,1015.0,274.0,1015.0,316.0,1015.0,1764.0,136900.0,138664.0,42.0,370.0,372.37615390892046,0.11278917717774374,1.4577666308314705,83.52387546164881
308.0,1015.0,274.0,1015.0,308.0,1015.0,1156.0,136161.0,137317.0,34.0,369.0,370.563085047607,0.09175225858137474,1.4789148423518272,84.73557872601519
302.0,1009.0,267.0,1009.0,302.0,1009.0,1225.0,139129.0,140354.0,35.0,373.0,374.638492416356,0.09342339537578166,1.4772364960558986,84.63941656669707
306.0,1012.0,265.0,1012.0,306.0,1012.0,1681.0,134689.0,136370.0,41.0,367.0,369.2830892418444,0.11102593428844774,1.4595410195679122,83.62554044746247
300.0,1009.0,265.0,1009.0,300.0,1009.0,1225.0,136161.0,137386.0,35.0,369.0,370.65617491146696,0.09442713320062703,1.476228301210906,84.58165125715216
298.0,1013.0,263.0,1013.0,298.0,1013.0,1225.0,138384.0,139609.0,35.0,372.0,373.64287762514624,0.09367233285017526,1.4769864621279323,84.62509067788952
291.0,1014.0,263.0,1014.0,291.0,1014.0,784.0,139129.0,139913.0,28.0,373.0,374.04946196993785,0.07485641030610637,1.4958698301906002,85.70702797087252
296.0,1009.0,261.0,1009.0,296.0,1009.0,1225.0,145161.0,146386.0,35.0,381.0,382.6042341637113,0.09147833942952122,1.4791899183434503,84.75133941938057
291.0,1014.0,263.0,1014.0,291.0,1014.0,784.0,142129.0,142913.0,28.0,377.0,378.038357842164,0.074066558112842,1.4966618812254229,85.75240915232683
289.0,1012.0,261.0,1012.0,289.0,1012.0,784.0,143641.0,144425.0,28.0,379.0,380.0328933131973,0.07367783287359893,1.4970516714845907,85.77474248907247
283.0,1012.0,262.0,1012.0,283.0,1012.0,441.0,146689.0,147130.0,21.0,383.0,383.575285960918,0.054748052777674694,1.5160208872221554,86.86159849150806
283.0,1012.0,262.0,1012.0,283.0,1012.0,441.0,146689.0,147130.0,21.0,383.0,383.575285960918,0.054748052777674694,1.5160208872221554,86.86159849150806
280.0,1015.0,259.0,1015.0,280.0,1015.0,441.0,139129.0,139570.0,21.0,373.0,373.5906851087163,0.05621125161053982,1.514555431188166,86.77763404569848
279.0,1014.0,258.0,1014.0,279.0,1014.0,441.0,143641.0,144082.0,21.0,379.0,379.5813483299726,0.05532410929144116,1.5154439562843662,86.82854278370222
286.0,1014.0,257.0,1014.0,286.0,1014.0,841.0,142884.0,143725.0,29.0,378.0,379.11080174534726,0.07649478692374376,1.4942267418140842,85.61288594153116
279.0,1014.0,257.0,1014.0,279.0,1014.0,484.0,144400.0,144884.0,22.0,380.0,380.63630935579437,0.057797954265671,1.5129661440493036,86.68657460020725
279.0,1014.0,257.0,1014.0,279.0,1014.0,484.0,143641.0,144125.0,22.0,379.0,379.63798545456433,0.0579499440069413,1.512813899129924,86.67785160887449
279.0,1015.0,257.0,1015.0,279.0,1015.0,484.0,143641.0,144125.0,22.0,379.0,379.63798545456433,0.0579499440069413,1.512813899129924,86.67785160887449
279.0,1016.0,257.0,1016.0,279.0,1016.0,484.0,142884.0,143368.0,22.0,378.0,378.63967039918043,0.05810273386517193,1.5126608513941386,86.66908261954995
279.0,1016.0,257.0,1016.0,279.0,1016.0,484.0,143641.0,144125.0,22.0,379.0,379.63798545456433,0.0579499440069413,1.512813899129924,86.67785160887449
279.0,1015.0,257.0,1015.0,279.0,1015.0,484.0,146689.0,147173.0,22.0,383.0,383.631333443972,0.05734672348710281,1.5134181245148826,86.71247117330728
