sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
619.0,1364.0,282.0,1364.0,619.0,1364.0,113569.0,3249.0,116818.0,337.0,57.0,341.7864830563081,0.9859956923588475,0.16755367518277064,9.60011842987864
613.0,1357.0,282.0,1357.0,613.0,1357.0,109561.0,4624.0,114185.0,331.0,68.0,337.91271062213684,0.9795429103290915,0.20261895981977546,11.609211247003941
624.0,1365.0,289.0,1365.0,624.0,1365.0,112225.0,3364.0,115589.0,335.0,58.0,339.98382314457257,0.9853409991732068,0.1714348615360337,9.822494027424385
624.0,1360.0,284.0,1360.0,624.0,1360.0,115600.0,3969.0,119569.0,340.0,63.0,345.7875070039402,0.9832628221473766,0.18321613585082563,10.497511322947844
618.0,1360.0,284.0,1360.0,618.0,1360.0,111556.0,4096.0,115652.0,334.0,64.0,340.0764619905353,0.9821320712554802,0.1893219175153502,10.847346842953463
622.0,1360.0,284.0,1360.0,622.0,1360.0,114244.0,3969.0,118213.0,338.0,63.0,343.8211744497421,0.9830691799041802,0.18427594754766438,10.558234060255302
621.0,1363.0,287.0,1363.0,621.0,1363.0,111556.0,3364.0,114920.0,334.0,58.0,338.9985250705377,0.985255024134699,0.17193809782374447,9.851327342808043
621.0,1356.0,288.0,1356.0,621.0,1356.0,110889.0,4761.0,115650.0,333.0,69.0,340.073521462639,0.9792000228885326,0.20431586460012124,11.706436729153328
615.0,1360.0,286.0,1360.0,615.0,1360.0,108241.0,3844.0,112085.0,329.0,62.0,334.79097956784915,0.9827027013233026,0.1862653809309611,10.672220196740636
615.0,1359.0,287.0,1359.0,615.0,1359.0,107584.0,3844.0,111428.0,328.0,62.0,333.8083282364297,0.9825998102949792,0.1868201609305959,10.704006749277978
616.0,1361.0,288.0,1361.0,616.0,1361.0,107584.0,3844.0,111428.0,328.0,62.0,333.8083282364297,0.9825998102949792,0.1868201609305959,10.704006749277978
611.0,1360.0,286.0,1360.0,611.0,1360.0,105625.0,3721.0,109346.0,325.0,61.0,330.6750670975966,0.9828379346909708,0.1855337200102768,10.63029911395077
627.0,1359.0,289.0,1359.0,627.0,1359.0,114244.0,3844.0,118088.0,338.0,62.0,343.63934582640564,0.9835893476841432,0.1814151851444504,10.394324448361438
620.0,1363.0,286.0,1363.0,620.0,1363.0,111556.0,3721.0,115277.0,334.0,61.0,339.52466773417217,0.9837282287291783,0.18064380521276785,10.350127633874937
621.0,1359.0,289.0,1359.0,621.0,1359.0,110224.0,4489.0,114713.0,332.0,67.0,338.6930763980864,0.9802385201691586,0.19913267448938987,11.409461811394475
621.0,1360.0,289.0,1360.0,621.0,1360.0,110224.0,4489.0,114713.0,332.0,67.0,338.6930763980864,0.9802385201691586,0.19913267448938987,11.409461811394475
631.0,1363.0,290.0,1363.0,631.0,1363.0,116281.0,3249.0,119530.0,341.0,57.0,345.73110938994193,0.9863156387682607,0.16562418855330022,9.489566989383063
619.0,1351.0,284.0,1351.0,619.0,1351.0,112225.0,4900.0,117125.0,335.0,70.0,342.23529917295207,0.9788586998756792,0.20599133667583205,11.802434207783582
618.0,1348.0,284.0,1348.0,618.0,1348.0,111556.0,5476.0,117032.0,334.0,74.0,342.09940075948685,0.9763244228387843,0.21803483054993095,12.492475577361109
619.0,1357.0,284.0,1357.0,619.0,1357.0,112225.0,4624.0,116849.0,335.0,68.0,341.8318299983195,0.9800140613050777,0.20026416930778418,11.474291689029391
615.0,1359.0,290.0,1359.0,615.0,1359.0,105625.0,3844.0,109469.0,325.0,62.0,330.8609980036934,0.9822856183138637,0.18850427074329704,10.800499133782322
614.0,1360.0,284.0,1360.0,614.0,1360.0,108900.0,4489.0,113389.0,330.0,67.0,336.7328317821118,0.9800054192919674,0.2003076075299173,11.476780515827171
608.0,1355.0,287.0,1355.0,608.0,1355.0,103041.0,4624.0,107665.0,321.0,68.0,328.12345237730267,0.9782903284550609,0.20875191561983983,11.96060373028791
607.0,1351.0,285.0,1351.0,607.0,1351.0,103684.0,5476.0,109160.0,322.0,74.0,330.39370454050726,0.9745948411693234,0.22589140728662876,12.94262426579456
610.0,1360.0,281.0,1360.0,610.0,1360.0,108241.0,4489.0,112730.0,329.0,67.0,335.75288531895,0.9798873349590576,0.2009002183981965,11.510734617473151
611.0,1359.0,283.0,1359.0,611.0,1359.0,107584.0,4356.0,111940.0,328.0,66.0,334.5743564590687,0.980350088606169,0.19856789225536556,11.377102173040912
610.0,1355.0,284.0,1355.0,610.0,1355.0,106276.0,5929.0,112205.0,326.0,77.0,334.970147923662,0.9732210527437619,0.23194536784247471,13.289490654983206
609.0,1356.0,278.0,1356.0,609.0,1356.0,109561.0,5929.0,115490.0,331.0,77.0,339.83819679370947,0.9739929269955653,0.22856329262776298,13.095712019184422
614.0,1350.0,278.0,1350.0,614.0,1350.0,112896.0,7744.0,120640.0,336.0,88.0,347.3326935374786,0.9673722233802453,0.2561513825656035,14.676393137450017
610.0,1351.0,277.0,1351.0,610.0,1351.0,110889.0,6724.0,117613.0,333.0,82.0,342.94751785076386,0.970994052054657,0.2414426099723167,13.83364254603699
597.0,1353.0,276.0,1353.0,597.0,1353.0,103041.0,7569.0,110610.0,321.0,87.0,332.58081724597406,0.9651789380341531,0.26466977199037756,15.164460899738444
599.0,1351.0,272.0,1351.0,599.0,1351.0,106929.0,7744.0,114673.0,327.0,88.0,338.6340207362515,0.9656442648291598,0.26288505850741745,15.062204349524736
600.0,1348.0,271.0,1348.0,600.0,1348.0,108241.0,8281.0,116522.0,329.0,91.0,341.35318952662504,0.9638111202541978,0.2698491559384694,15.461217740441914
582.0,1345.0,268.0,1345.0,582.0,1345.0,98596.0,8464.0,107060.0,314.0,92.0,327.2002444986862,0.9596569846122496,0.28501660248685723,16.330248413654804
581.0,1345.0,264.0,1345.0,581.0,1345.0,100489.0,8464.0,108953.0,317.0,92.0,330.0802932621092,0.9603723895999982,0.282461099818526,16.183828896225005
572.0,1337.0,264.0,1337.0,572.0,1337.0,94864.0,9801.0,104665.0,308.0,99.0,323.51970573676033,0.9520285612852643,0.31099828060554097,17.81888891452278
551.0,1338.0,259.0,1338.0,551.0,1338.0,85264.0,10201.0,95465.0,292.0,101.0,308.97410894765926,0.9450630054231026,0.3330090346767711,19.080012226704664
546.0,1328.0,261.0,1328.0,546.0,1328.0,81225.0,12321.0,93546.0,285.0,111.0,305.85290582239037,0.9318204750537838,0.3713991607852483,21.279604427695396
531.0,1314.0,260.0,1314.0,531.0,1314.0,73441.0,16129.0,89570.0,271.0,127.0,299.2824752637548,0.9054990599137831,0.4382420150912923,25.10941787003958
528.0,1298.0,257.0,1298.0,528.0,1298.0,73441.0,19881.0,93322.0,271.0,141.0,305.486497246605,0.8871095856692951,0.4797516339958502,27.487743842467204
528.0,1288.0,257.0,1288.0,528.0,1288.0,73441.0,23716.0,97157.0,271.0,154.0,311.70017645166644,0.869425237691588,0.5167585342230772,29.608083038349033
523.0,1269.0,257.0,1269.0,523.0,1269.0,70756.0,30276.0,101032.0,266.0,174.0,317.855312996338,0.8368587502674986,0.5792768215221411,33.190117042971735
517.0,1261.0,260.0,1261.0,517.0,1261.0,66049.0,33856.0,99905.0,257.0,184.0,316.07752213657966,0.8130916689765374,0.6213528323537765,35.60089488237118
516.0,1244.0,257.0,1244.0,516.0,1244.0,67081.0,38416.0,105497.0,259.0,196.0,324.80301722736505,0.7974063856023161,0.6478114269270985,37.116860683270275
507.0,1237.0,256.0,1237.0,507.0,1237.0,63001.0,42025.0,105026.0,251.0,205.0,324.0771513081414,0.7745069314107317,0.684861078645228,39.23964935914872
512.0,1224.0,261.0,1224.0,512.0,1224.0,63001.0,46656.0,109657.0,251.0,216.0,331.14498335321343,0.7579761512867994,0.7105915496498999,40.71389675260016
516.0,1215.0,262.0,1215.0,516.0,1215.0,64516.0,52900.0,117416.0,254.0,230.0,342.6601815209932,0.7412591649036951,0.7358519688063231,42.161212158994616
516.0,1207.0,261.0,1207.0,516.0,1207.0,65025.0,56169.0,121194.0,255.0,237.0,348.1292863290878,0.7324864928454989,0.7488291074839069,42.90474743537615
508.0,1199.0,260.0,1199.0,508.0,1199.0,61504.0,58081.0,119585.0,248.0,241.0,345.8106418258409,0.7171554891734626,0.7710842126434567,44.17987103363818
510.0,1190.0,261.0,1190.0,510.0,1190.0,62001.0,62001.0,124002.0,249.0,249.0,352.13917703090067,0.7071067811865475,0.7853981633974484,45.00000000000001
503.0,1186.0,260.0,1186.0,503.0,1186.0,59049.0,62500.0,121549.0,243.0,250.0,348.6387815490411,0.6969964698715496,0.7995959922903626,45.81347567381289
509.0,1172.0,268.0,1172.0,509.0,1172.0,58081.0,67600.0,125681.0,241.0,260.0,354.5151618760473,0.6798016725847773,0.8233041494072809,47.17185301664535
503.0,1166.0,273.0,1166.0,503.0,1166.0,52900.0,72361.0,125261.0,230.0,269.0,353.92230785865985,0.6498601384907654,0.86339591982087,49.46894225455147
499.0,1157.0,266.0,1157.0,499.0,1157.0,54289.0,74529.0,128818.0,233.0,273.0,358.91224554199874,0.6491837570159893,0.8642854942435735,49.51991111453517
493.0,1157.0,271.0,1157.0,493.0,1157.0,49284.0,75625.0,124909.0,222.0,275.0,353.42467372836325,0.6281395061020153,0.8916365003859896,51.087008331932005
489.0,1151.0,272.0,1151.0,489.0,1151.0,47089.0,77284.0,124373.0,217.0,278.0,352.6655639554279,0.6153138332140244,0.9080122992203539,52.02527249129633
487.0,1142.0,267.0,1142.0,487.0,1142.0,48400.0,83521.0,131921.0,220.0,289.0,363.2093060481793,0.6057113524806471,0.9201367499711267,52.71995234822983
480.0,1133.0,274.0,1133.0,480.0,1133.0,42436.0,87616.0,130052.0,206.0,296.0,360.6272313622475,0.5712269681406129,0.9627963892741785,55.16416963584511
478.0,1126.0,270.0,1126.0,478.0,1126.0,43264.0,93636.0,136900.0,208.0,306.0,370.0,0.5621621621621622,0.9737984636225381,55.79454206189526
470.0,1118.0,274.0,1118.0,470.0,1118.0,38416.0,99225.0,137641.0,196.0,315.0,371.0,0.5283018867924528,1.014197008784674,58.10920819815429
470.0,1116.0,273.0,1116.0,470.0,1116.0,38809.0,96721.0,135530.0,197.0,311.0,368.1439935677343,0.5351167028174106,1.0061504395906495,57.64817374377671
461.0,1107.0,277.0,1107.0,461.0,1107.0,33856.0,106276.0,140132.0,184.0,326.0,374.34208953843273,0.49152901888984407,1.056951687068922,60.558870818281335
459.0,1105.0,281.0,1105.0,459.0,1105.0,31684.0,106929.0,138613.0,178.0,327.0,372.307668467895,0.47809920416761276,1.0723070539935893,61.438668535939556
451.0,1095.0,279.0,1095.0,451.0,1095.0,29584.0,112896.0,142480.0,172.0,336.0,377.46523018683456,0.45567110887237183,1.0976703286642282,62.89187712919823
451.0,1092.0,286.0,1092.0,451.0,1092.0,27225.0,114244.0,141469.0,165.0,338.0,376.12364988125915,0.4386855228382738,1.1166609160264773,63.97995763552958
444.0,1091.0,285.0,1091.0,444.0,1091.0,25281.0,114921.0,140202.0,159.0,339.0,374.43557523290974,0.4246391382578896,1.1322330609784559,64.8721758192439
437.0,1088.0,285.0,1088.0,437.0,1088.0,23104.0,116281.0,139385.0,152.0,341.0,373.34300582708124,0.4071323089695186,1.1514841542942287,65.9751822172502
430.0,1083.0,288.0,1083.0,430.0,1083.0,20164.0,119716.0,139880.0,142.0,346.0,374.0053475553525,0.37967371570531916,1.181352749704286,67.6865266742303
429.0,1079.0,287.0,1079.0,429.0,1079.0,20164.0,126025.0,146189.0,142.0,355.0,382.3467013065498,0.3713906763541037,1.1902899496825317,68.19859051364818
424.0,1073.0,289.0,1073.0,424.0,1073.0,18225.0,131044.0,149269.0,135.0,362.0,386.3534651067595,0.3494209634245056,1.2138432855435453,69.5480972519384
419.0,1076.0,297.0,1076.0,419.0,1076.0,14884.0,121801.0,136685.0,122.0,349.0,369.70934529708603,0.32998895362508324,1.234504453521694,70.73189497689717
419.0,1066.0,297.0,1066.0,419.0,1066.0,14884.0,133225.0,148109.0,122.0,365.0,384.8493211634912,0.31700718512680476,1.2482240798962492,71.51797166465555
412.0,1069.0,298.0,1069.0,412.0,1069.0,12996.0,136161.0,149157.0,114.0,369.0,386.20849291542,0.29517735133019485,1.271155191250838,72.83182756481801
405.0,1066.0,300.0,1066.0,405.0,1066.0,11025.0,139876.0,150901.0,105.0,374.0,388.45977912777533,0.27029825387781664,1.297093523670917,74.31798454009588
403.0,1064.0,297.0,1064.0,403.0,1064.0,11236.0,135424.0,146660.0,106.0,368.0,382.96213912082743,0.2767897637174943,1.2903445907678606,73.93129916853378
398.0,1063.0,299.0,1063.0,398.0,1063.0,9801.0,141376.0,151177.0,99.0,376.0,388.81486597093993,0.2546198941050759,1.3133417046377511,75.24893673426028
397.0,1062.0,304.0,1062.0,397.0,1062.0,8649.0,138384.0,147033.0,93.0,372.0,383.4488231824424,0.24253562503633297,1.3258176636680326,75.96375653207353
391.0,1063.0,297.0,1063.0,391.0,1063.0,8836.0,139876.0,148712.0,94.0,374.0,385.63194888390666,0.24375573723093785,1.3245598026962146,75.89168640717413
382.0,1062.0,303.0,1062.0,382.0,1062.0,6241.0,139876.0,146117.0,79.0,374.0,382.2525343277661,0.20666965658953798,1.3626264275971491,78.07274335430529
383.0,1058.0,304.0,1058.0,383.0,1058.0,6241.0,140625.0,146866.0,79.0,375.0,383.2310008337008,0.20614198702124634,1.363165709821597,78.10364194973258
376.0,1056.0,303.0,1056.0,376.0,1056.0,5329.0,146689.0,152018.0,73.0,383.0,389.89485762189787,0.18722996359903787,1.3824548454859025,79.20882801375257
374.0,1061.0,309.0,1061.0,374.0,1061.0,4225.0,140625.0,144850.0,65.0,375.0,380.5916446797013,0.17078672353593774,1.3991682584140166,80.16643603579288
367.0,1062.0,310.0,1062.0,367.0,1062.0,3249.0,139876.0,143125.0,57.0,374.0,378.3186487605389,0.15066664090376047,1.419553749883243,81.3344386602795
367.0,1061.0,310.0,1061.0,367.0,1061.0,3249.0,143641.0,146890.0,57.0,379.0,383.2623122614589,0.14872320647357312,1.4215193323720599,81.44705824117352
366.0,1054.0,309.0,1054.0,366.0,1054.0,3249.0,145161.0,148410.0,57.0,381.0,385.24018481980823,0.14795964244140603,1.4222914388506194,81.4912966837297
367.0,1053.0,309.0,1053.0,367.0,1053.0,3364.0,146689.0,150053.0,58.0,383.0,387.36675128358655,0.1497289062827669,1.4205022442899669,81.38878338667655
366.0,1054.0,309.0,1054.0,366.0,1054.0,3249.0,145924.0,149173.0,57.0,382.0,386.22920656004254,0.14758076041859064,1.4226745265186345,81.51324599029047
366.0,1055.0,308.0,1055.0,366.0,1055.0,3364.0,142884.0,146248.0,58.0,378.0,382.42384862871717,0.15166418153045236,1.418544612692793,81.27661935831702
360.0,1055.0,309.0,1055.0,360.0,1055.0,2601.0,142129.0,144730.0,51.0,377.0,380.4339627320358,0.13405743176489895,1.436334079435931,82.29588072248717
360.0,1054.0,309.0,1054.0,360.0,1054.0,2601.0,142884.0,145485.0,51.0,378.0,381.4249598544909,0.13370913119963596,1.4366855442026207,82.31601817026605
353.0,1050.0,309.0,1050.0,353.0,1050.0,1936.0,148996.0,150932.0,44.0,386.0,388.499678249545,0.11325620705337491,1.45729658911532,83.4969440551183
354.0,1055.0,310.0,1055.0,354.0,1055.0,1936.0,140625.0,142561.0,44.0,375.0,377.5725095925285,0.11653390774525467,1.4539970360321726,83.30789358917457
354.0,1056.0,318.0,1056.0,354.0,1056.0,1296.0,146689.0,147985.0,36.0,383.0,384.68818541774846,0.09358228654957558,1.4770769057187136,84.63027271392531
348.0,1055.0,319.0,1055.0,348.0,1055.0,841.0,144400.0,145241.0,29.0,380.0,381.10497241573745,0.07609452014277227,1.4946281786596516,85.63588657852321
352.0,1057.0,323.0,1057.0,352.0,1057.0,841.0,142129.0,142970.0,29.0,377.0,378.1137395017536,0.07669649888473704,1.4940244355251187,85.60129464500447
343.0,1055.0,322.0,1055.0,343.0,1055.0,441.0,142129.0,142570.0,21.0,377.0,377.58442764499705,0.055616700431682244,1.515150913955114,86.81175269501738
341.0,1057.0,320.0,1057.0,341.0,1057.0,441.0,138384.0,138825.0,21.0,372.0,372.5922704512266,0.056361877755993224,1.5144045658689373,86.7689900996318
340.0,1055.0,319.0,1055.0,340.0,1055.0,441.0,142884.0,143325.0,21.0,378.0,378.5828839237189,0.05547001962252291,1.5152978215491797,86.82016988013577
341.0,1055.0,319.0,1055.0,341.0,1055.0,484.0,137641.0,138125.0,22.0,371.0,371.6517186829626,0.059195205871675496,1.511566495582521,86.60638065025864
333.0,1055.0,319.0,1055.0,333.0,1055.0,196.0,139876.0,140072.0,14.0,374.0,374.2619403572851,0.03740695617255405,1.5333806413213458,87.8562391347766
330.0,1060.0,323.0,1060.0,330.0,1060.0,49.0,138384.0,138433.0,7.0,372.0,372.0658543860213,0.01881387372015451,1.5519813429990101,88.92198083688868
329.0,1059.0,322.0,1059.0,329.0,1059.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,88.91615509256327
328.0,1059.0,321.0,1059.0,328.0,1059.0,49.0,139129.0,139178.0,7.0,373.0,373.06567786383135,0.018763452162316025,1.5520317734589653,88.924870289403
327.0,1059.0,320.0,1059.0,327.0,1059.0,49.0,137641.0,137690.0,7.0,371.0,371.06603185956,0.018864566947613626,1.5519306407732258,88.91907581333932
327.0,1058.0,320.0,1058.0,327.0,1058.0,49.0,138384.0,138433.0,7.0,372.0,372.0658543860213,0.01881387372015451,1.5519813429990101,88.92198083688868
320.0,1058.0,320.0,1058.0,320.0,1058.0,0.0,139876.0,139876.0,0.0,374.0,374.0,nan,nan,nan
319.0,1058.0,319.0,1058.0,319.0,1058.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
319.0,1062.0,319.0,1062.0,319.0,1062.0,0.0,138384.0,138384.0,0.0,372.0,372.0,nan,nan,nan
312.0,1062.0,319.0,1062.0,312.0,1062.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,91.08384490743673
313.0,1063.0,320.0,1063.0,313.0,1063.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,91.08384490743673
311.0,1062.0,318.0,1062.0,311.0,1062.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,91.08384490743673
311.0,1063.0,318.0,1063.0,311.0,1063.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,91.08384490743673
310.0,1062.0,317.0,1062.0,310.0,1062.0,49.0,136161.0,136210.0,7.0,369.0,369.0663896916109,0.0189667772398596,1.5518284121904702,91.08678145299818
309.0,1063.0,316.0,1063.0,309.0,1063.0,49.0,136161.0,136210.0,7.0,369.0,369.0663896916109,0.0189667772398596,1.5518284121904702,91.08678145299818
309.0,1062.0,316.0,1062.0,309.0,1062.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,91.08384490743673
306.0,1060.0,313.0,1060.0,306.0,1060.0,49.0,133956.0,134005.0,7.0,366.0,366.06693377031473,0.01912218601091156,1.551672975228812,91.09568733488153
305.0,1059.0,312.0,1059.0,305.0,1059.0,49.0,133225.0,133274.0,7.0,365.0,365.0671171168392,0.01917455632619922,1.5516205953098245,91.09868848317076
305.0,1058.0,312.0,1058.0,305.0,1058.0,49.0,133956.0,134005.0,7.0,366.0,366.06693377031473,0.01912218601091156,1.551672975228812,91.09568733488153
306.0,1059.0,313.0,1059.0,306.0,1059.0,49.0,139129.0,139178.0,7.0,373.0,373.06567786383135,0.018763452162316025,1.5520317734589653,91.075129710597
299.0,1063.0,314.0,1063.0,299.0,1063.0,225.0,139129.0,139354.0,15.0,373.0,373.3014867369269,0.040181999089038724,1.5306035069125667,92.302878945987
299.0,1063.0,321.0,1063.0,299.0,1063.0,484.0,139876.0,140360.0,22.0,374.0,374.64650005038084,0.05872202195147035,1.512040504079174,93.36646066342979
299.0,1062.0,320.0,1062.0,299.0,1062.0,441.0,141376.0,141817.0,21.0,376.0,376.5859795584536,0.05576415782824008,1.5150032273612077,93.1967091235041
296.0,1060.0,311.0,1060.0,296.0,1060.0,225.0,135424.0,135649.0,15.0,368.0,368.3055796482046,0.04072705065811816,1.530058008781365,92.33413368663713
296.0,1058.0,310.0,1058.0,296.0,1058.0,196.0,136161.0,136357.0,14.0,369.0,369.2654871498283,0.037913101785002574,1.5328741363936753,92.1727814598815
295.0,1059.0,309.0,1059.0,295.0,1059.0,196.0,135424.0,135620.0,14.0,368.0,368.26620806150544,0.038015977826729656,1.532771186133722,92.17868007527659
295.0,1059.0,316.0,1059.0,295.0,1059.0,441.0,136161.0,136602.0,21.0,369.0,369.59707791052676,0.056818631031178624,1.5139470794620589,93.25722194066695
297.0,1063.0,319.0,1063.0,297.0,1063.0,484.0,141376.0,141860.0,22.0,376.0,376.64306710730784,0.05841073929480313,1.5123523219674153,93.34859481445689
296.0,1064.0,318.0,1064.0,296.0,1064.0,484.0,140625.0,141109.0,22.0,375.0,375.6447790133652,0.05856596771498654,1.5121968273544364,93.3575039995176
293.0,1060.0,314.0,1060.0,293.0,1060.0,441.0,135424.0,135865.0,21.0,368.0,368.5986977730659,0.056972529004779636,1.5137929317898087,93.26605395170866
294.0,1065.0,309.0,1065.0,294.0,1065.0,225.0,136161.0,136386.0,15.0,369.0,369.30475220338013,0.04061686157707318,1.5301682891135235,92.32781508904115
292.0,1062.0,313.0,1062.0,292.0,1062.0,441.0,134689.0,135130.0,21.0,367.0,367.6003264416396,0.057127261564970264,1.5136379468098322,93.27493393694922
290.0,1061.0,312.0,1061.0,290.0,1061.0,484.0,133956.0,134440.0,22.0,366.0,366.6606060105176,0.06000099176012635,1.5107592747994596,93.43986969374602
