sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
479.0,1121.0,260.0,1121.0,479.0,1121.0,47961.0,84681.0,132642.0,219.0,291.0,364.20049423360206,0.6013171411555831,0.9256477730340534,53.035710710534794
469.0,1105.0,264.0,1105.0,469.0,1105.0,42025.0,96721.0,138746.0,205.0,311.0,372.4862413566439,0.5503558983906709,0.9880058875146561,56.60856748866695
465.0,1101.0,267.0,1101.0,465.0,1101.0,39204.0,101761.0,140965.0,198.0,319.0,375.4530596492723,0.5273628617781428,1.015302591529353,58.172553423326896
465.0,1089.0,269.0,1089.0,465.0,1089.0,38416.0,107584.0,146000.0,196.0,328.0,382.099463490856,0.5129554441384094,1.032172156731846,59.1391083116505
458.0,1078.0,274.0,1078.0,458.0,1078.0,33856.0,115600.0,149456.0,184.0,340.0,386.5953957304717,0.4759497966920484,1.0747526484287186,61.578790775473145
452.0,1065.0,275.0,1065.0,452.0,1065.0,31329.0,129600.0,160929.0,177.0,360.0,401.1595692489461,0.44122093443110605,1.1138375812477632,63.81819246855676
443.0,1051.0,271.0,1051.0,443.0,1051.0,29584.0,143641.0,173225.0,172.0,379.0,416.20307543313515,0.4132598006898499,1.1447653736648669,65.59022444371351
434.0,1053.0,275.0,1053.0,434.0,1053.0,25281.0,140625.0,165906.0,159.0,375.0,407.31560245097415,0.3903606909316413,1.1697729931662402,67.02305549681125
430.0,1052.0,276.0,1052.0,430.0,1052.0,23716.0,142129.0,165845.0,154.0,377.0,407.2407150568322,0.37815472349936485,1.1829941375021134,67.78057126759008
424.0,1048.0,282.0,1048.0,424.0,1048.0,20164.0,146689.0,166853.0,142.0,383.0,408.47643750894616,0.34763327076091144,1.215750567663323,69.65737646774242
417.0,1033.0,277.0,1033.0,417.0,1033.0,19600.0,156816.0,176416.0,140.0,396.0,420.01904718714843,0.3333182172036594,1.23097545037203,70.52969799053305
412.0,1038.0,284.0,1038.0,412.0,1038.0,16384.0,159201.0,175585.0,128.0,399.0,419.02863863941326,0.30546838138704846,1.2603660435317134,72.21365493596898
403.0,1037.0,284.0,1037.0,403.0,1037.0,14161.0,166464.0,180625.0,119.0,408.0,425.0,0.28,1.2870022175865687,73.73979529168804
401.0,1033.0,287.0,1033.0,401.0,1033.0,12996.0,170569.0,183565.0,114.0,413.0,428.4448622635123,0.2660785786944156,1.3014736629343302,74.568948033569
396.0,1030.0,288.0,1030.0,396.0,1030.0,11664.0,169744.0,181408.0,108.0,412.0,425.9201803155141,0.253568637954641,1.3144286344770968,75.31121322668162
393.0,1030.0,291.0,1030.0,393.0,1030.0,10404.0,173889.0,184293.0,102.0,417.0,429.2936058224022,0.2375996255630166,1.3309023656100012,76.2550884934303
385.0,1028.0,297.0,1028.0,385.0,1028.0,7744.0,167281.0,175025.0,88.0,409.0,418.35989291517893,0.21034521112147264,1.3588682692251175,77.85741674084612
380.0,1027.0,300.0,1027.0,380.0,1027.0,6400.0,158404.0,164804.0,80.0,398.0,405.9605892201853,0.19706346410047584,1.372434583670784,78.63470930213018
381.0,1019.0,308.0,1019.0,381.0,1019.0,5329.0,160000.0,165329.0,73.0,400.0,406.60668956621953,0.1795346753342367,1.390282906288713,79.65734285952539
372.0,1021.0,307.0,1021.0,372.0,1021.0,4225.0,150544.0,154769.0,65.0,388.0,393.40691402160184,0.16522332903491085,1.4048118785761223,80.48979165225649
370.0,1016.0,305.0,1016.0,370.0,1016.0,4225.0,157609.0,161834.0,65.0,397.0,402.2859679382317,0.16157660266683802,1.4085082872657384,80.70158026952697
359.0,1017.0,296.0,1017.0,359.0,1017.0,3969.0,156025.0,159994.0,63.0,395.0,399.9924999296862,0.15750295320805924,1.4126347942020292,80.93801170110788
359.0,1018.0,295.0,1018.0,359.0,1018.0,4096.0,155236.0,159332.0,64.0,394.0,399.1641266446673,0.16033504948948551,1.409766242237455,80.77365578022383
352.0,1017.0,296.0,1017.0,352.0,1017.0,3136.0,154449.0,157585.0,56.0,393.0,396.9697721489635,0.14106867557408354,1.4292555244022378,81.89030939400547
344.0,1011.0,295.0,1011.0,344.0,1011.0,2401.0,157609.0,160010.0,49.0,397.0,400.0124998046936,0.12249617205443401,1.447991718602813,82.96381424583592
343.0,1015.0,295.0,1015.0,343.0,1015.0,2304.0,152100.0,154404.0,48.0,390.0,392.9427439207906,0.12215520134321617,1.448335269377555,82.98349825527708
341.0,1013.0,293.0,1013.0,341.0,1013.0,2304.0,148996.0,151300.0,48.0,386.0,388.9730067755345,0.12340187921497459,1.447079087263711,82.91152432185399
