sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
616.0,1353.0,291.0,1353.0,616.0,1353.0,105625.0,4761.0,110386.0,325.0,69.0,332.24388632448904,0.9781970816540045,0.20920138677296427,11.986356530374817
618.0,1362.0,290.0,1362.0,618.0,1362.0,107584.0,3969.0,111553.0,328.0,63.0,333.99550895184206,0.9820491330238021,0.18976212033238724,10.872568606499454
619.0,1363.0,290.0,1363.0,619.0,1363.0,108241.0,3249.0,111490.0,329.0,57.0,333.9011829868232,0.985321456656784,0.17154937779243656,9.829055325601907
618.0,1359.0,288.0,1359.0,618.0,1359.0,108900.0,3844.0,112744.0,330.0,62.0,335.77373333838966,0.9828046902865658,0.18571384825964424,10.640619702410604
618.0,1364.0,287.0,1364.0,618.0,1364.0,109561.0,3249.0,112810.0,331.0,57.0,335.87199942835366,0.9854944757626545,0.17053286425020198,9.770813389813972
618.0,1357.0,289.0,1357.0,618.0,1357.0,108241.0,4761.0,113002.0,329.0,69.0,336.157701086856,0.9787073118845295,0.20673017786435113,11.844766689616154
618.0,1363.0,289.0,1363.0,618.0,1363.0,108241.0,3844.0,112085.0,329.0,62.0,334.79097956784915,0.9827027013233026,0.1862653809309611,10.672220196740636
624.0,1358.0,288.0,1358.0,624.0,1358.0,112896.0,3969.0,116865.0,336.0,63.0,341.8552325180938,0.9828721869343219,0.18534794999569484,10.61965527615514
612.0,1359.0,291.0,1359.0,612.0,1359.0,103041.0,3969.0,107010.0,321.0,63.0,327.1238297648155,0.9812797809037078,0.19379845306233717,11.103833436636105
618.0,1358.0,287.0,1358.0,618.0,1358.0,109561.0,3844.0,113405.0,331.0,62.0,336.7565886512096,0.9829057876068109,0.1851655348207749,10.609203656513087
618.0,1364.0,292.0,1364.0,618.0,1364.0,106276.0,3249.0,109525.0,326.0,57.0,330.94561486745823,0.9850561099912476,0.17309684585669274,9.917718714615065
612.0,1353.0,290.0,1353.0,612.0,1353.0,103684.0,4761.0,108445.0,322.0,69.0,329.3098844553561,0.9778024140774095,0.21109333322274632,12.094757077012089
618.0,1361.0,287.0,1361.0,618.0,1361.0,109561.0,3969.0,113530.0,331.0,63.0,336.94213153002994,0.9823645339244245,0.18808267426304168,10.776343434806119
618.0,1363.0,291.0,1363.0,618.0,1363.0,106929.0,3364.0,110293.0,327.0,58.0,332.10389940499044,0.9846316185563169,0.17554434251639947,10.057949943588627
618.0,1357.0,287.0,1357.0,618.0,1357.0,109561.0,3969.0,113530.0,331.0,63.0,336.94213153002994,0.9823645339244245,0.18808267426304168,10.776343434806119
618.0,1356.0,289.0,1356.0,618.0,1356.0,108241.0,4624.0,112865.0,329.0,68.0,335.9538658804211,0.9793011285576447,0.20381695436658961,11.67785127841608
614.0,1360.0,292.0,1360.0,614.0,1360.0,103684.0,3844.0,107528.0,322.0,62.0,327.91462303471616,0.9819629177254166,0.19021864958245993,10.898725805752893
615.0,1356.0,292.0,1356.0,615.0,1356.0,104329.0,3844.0,108173.0,323.0,62.0,328.89664029904594,0.9820714486664124,0.18964377713767422,10.865788040908305
619.0,1357.0,289.0,1357.0,619.0,1357.0,108900.0,3969.0,112869.0,330.0,63.0,335.9598190260258,0.9822603219536675,0.18863921622450358,10.808230940319818
618.0,1362.0,289.0,1362.0,618.0,1362.0,108241.0,3249.0,111490.0,329.0,57.0,333.9011829868232,0.985321456656784,0.17154937779243656,9.829055325601907
617.0,1358.0,292.0,1358.0,617.0,1358.0,105625.0,3969.0,109594.0,325.0,63.0,331.0498451895122,0.9817252740714953,0.19147145853680542,10.970506471373087
620.0,1362.0,293.0,1362.0,620.0,1362.0,106929.0,3136.0,110065.0,327.0,56.0,331.76045575083236,0.9856509247310424,0.169608509094322,9.717851740610891
623.0,1359.0,289.0,1359.0,623.0,1359.0,111556.0,3721.0,115277.0,334.0,61.0,339.52466773417217,0.9837282287291783,0.18064380521276785,10.350127633874937
623.0,1361.0,292.0,1361.0,623.0,1361.0,109561.0,3844.0,113405.0,331.0,62.0,336.7565886512096,0.9829057876068109,0.1851655348207749,10.609203656513087
622.0,1360.0,288.0,1360.0,622.0,1360.0,111556.0,3844.0,115400.0,334.0,62.0,339.70575502926056,0.9832038317138044,0.18353963370275245,10.516046384544797
616.0,1359.0,292.0,1359.0,616.0,1359.0,104976.0,3721.0,108697.0,324.0,61.0,329.6922807710244,0.9827345646136685,0.18609324518097098,10.662357544762882
616.0,1357.0,289.0,1357.0,616.0,1357.0,106929.0,3721.0,110650.0,327.0,61.0,332.6409475695979,0.9830419327181068,0.18442458922394842,10.566750600966127
617.0,1362.0,286.0,1362.0,617.0,1362.0,109561.0,3600.0,113161.0,331.0,60.0,336.3941140983296,0.9839648975048567,0.17932172637810012,10.274378096464902
613.0,1359.0,290.0,1359.0,613.0,1359.0,104329.0,3600.0,107929.0,323.0,60.0,328.5254936835192,0.983180928756652,0.18366507948263608,10.523233898289856
618.0,1363.0,287.0,1363.0,618.0,1363.0,109561.0,3481.0,113042.0,331.0,59.0,336.21719170797917,0.9844826741860644,0.17639514699322142,10.106697449301361
623.0,1361.0,290.0,1361.0,623.0,1361.0,110889.0,3481.0,114370.0,333.0,59.0,338.18633916821653,0.9846642558626924,0.17535736505381344,10.047236924118382
623.0,1359.0,288.0,1359.0,623.0,1359.0,112225.0,4225.0,116450.0,335.0,65.0,341.2477106150311,0.9816915676774187,0.19164849668667736,10.980650010173553
622.0,1364.0,290.0,1364.0,622.0,1364.0,110224.0,3025.0,113249.0,332.0,55.0,336.5248876383439,0.986554077262759,0.16417163815541935,9.40634198205444
623.0,1363.0,289.0,1363.0,623.0,1363.0,111556.0,3721.0,115277.0,334.0,61.0,339.52466773417217,0.9837282287291783,0.18064380521276785,10.350127633874937
630.0,1365.0,292.0,1365.0,630.0,1365.0,114244.0,2916.0,117160.0,338.0,54.0,342.28642976314444,0.987477067770082,0.15842447520688488,9.077053800929454
629.0,1365.0,290.0,1365.0,629.0,1365.0,114921.0,3600.0,118521.0,339.0,60.0,344.26879033685293,0.9846957072940081,0.17517699452316196,10.036902453963517
628.0,1361.0,291.0,1361.0,628.0,1361.0,113569.0,3600.0,117169.0,337.0,60.0,342.29957639471303,0.9845177243555745,0.17619529818585067,10.095246956098293
626.0,1365.0,290.0,1365.0,626.0,1365.0,112896.0,3600.0,116496.0,336.0,60.0,341.3151036798694,0.9844275755084819,0.17670885607003706,10.124671655397842
614.0,1354.0,285.0,1354.0,614.0,1354.0,108241.0,4900.0,113141.0,329.0,70.0,336.36438574855094,0.9781059289848355,0.20963984587421233,12.01147838636543
631.0,1365.0,286.0,1365.0,631.0,1365.0,119025.0,3600.0,122625.0,345.0,60.0,350.1785258978626,0.9852117548196744,0.17219081452293963,9.865806943084403
611.0,1354.0,284.0,1354.0,611.0,1354.0,106929.0,4624.0,111553.0,327.0,68.0,333.99550895184206,0.9790550807889733,0.2050289993673743,11.747296341540972
615.0,1357.0,284.0,1357.0,615.0,1357.0,109561.0,5476.0,115037.0,331.0,74.0,339.17104829274564,0.9759087683519112,0.2199481265001851,12.602099360270145
608.0,1363.0,279.0,1363.0,608.0,1363.0,108241.0,3969.0,112210.0,329.0,63.0,334.9776111921512,0.9821551918921462,0.18919902209996875,10.840305454330599
610.0,1363.0,283.0,1363.0,610.0,1363.0,106929.0,3600.0,110529.0,327.0,60.0,332.45902003104084,0.9835798708949719,0.18146770339449397,10.397333522436348
617.0,1363.0,283.0,1363.0,617.0,1363.0,111556.0,3600.0,115156.0,334.0,60.0,339.3464306575214,0.9842449185419098,0.17774491040302146,10.18403319602409
606.0,1366.0,277.0,1366.0,606.0,1366.0,108241.0,3481.0,111722.0,329.0,59.0,334.24841061701403,0.9842978741250389,0.1774451555057177,10.166858505520208
616.0,1373.0,277.0,1373.0,616.0,1373.0,114921.0,3481.0,118402.0,339.0,59.0,344.095916860401,0.985190417523994,0.17231530101551126,9.872939493715144
615.0,1372.0,273.0,1372.0,615.0,1372.0,116964.0,4096.0,121060.0,342.0,64.0,347.936775865961,0.9829371992909192,0.1849948426657376,10.599423716433456
620.0,1368.0,269.0,1368.0,620.0,1368.0,123201.0,4096.0,127297.0,351.0,64.0,356.78705133454605,0.9837800970834008,0.18035487854214302,10.333573355059368
605.0,1356.0,272.0,1356.0,605.0,1356.0,110889.0,6724.0,117613.0,333.0,82.0,342.94751785076386,0.970994052054657,0.2414426099723167,13.83364254603699
600.0,1357.0,266.0,1357.0,600.0,1357.0,111556.0,6241.0,117797.0,334.0,79.0,343.21567563268434,0.9731490246892246,0.23225850116615263,13.307431872854854
600.0,1363.0,264.0,1363.0,600.0,1363.0,112896.0,5625.0,118521.0,336.0,75.0,344.26879033685293,0.9759815859905214,0.21961412517659956,12.58296249407691
592.0,1347.0,258.0,1347.0,592.0,1347.0,111556.0,8281.0,119837.0,334.0,91.0,346.1748113309228,0.9648304529029282,0.26599869217636174,15.240602417705079
586.0,1342.0,258.0,1342.0,586.0,1342.0,107584.0,9409.0,116993.0,328.0,97.0,342.04239503313033,0.9589454546072566,0.2875363441072196,16.474618973965022
575.0,1338.0,255.0,1338.0,575.0,1338.0,102400.0,10609.0,113009.0,320.0,103.0,336.1681127055331,0.9519046807402118,0.3114028522432227,17.842069161872644
557.0,1335.0,253.0,1335.0,557.0,1335.0,92416.0,10609.0,103025.0,304.0,103.0,320.97507691408066,0.9471140342817813,0.3266766229250653,18.717191759192875
557.0,1333.0,253.0,1333.0,557.0,1333.0,92416.0,11025.0,103441.0,304.0,105.0,321.6224494652076,0.945207651099884,0.3325662584988897,19.054643020443127
552.0,1326.0,250.0,1326.0,552.0,1326.0,91204.0,13225.0,104429.0,302.0,115.0,323.154761685481,0.9345367477330554,0.36384125339842444,20.84656823247964
550.0,1313.0,246.0,1313.0,550.0,1313.0,92416.0,15876.0,108292.0,304.0,126.0,329.07749847110483,0.923794551169208,0.392921089154033,22.512720090209637
545.0,1297.0,250.0,1297.0,545.0,1297.0,87025.0,20736.0,107761.0,295.0,144.0,328.26970618684874,0.898651305436293,0.4541111133682461,26.01865022598736
544.0,1295.0,247.0,1295.0,544.0,1295.0,88209.0,21316.0,109525.0,297.0,146.0,330.94561486745823,0.897428419225155,0.45689095506502075,26.177923422927034
527.0,1279.0,248.0,1279.0,527.0,1279.0,77841.0,27556.0,105397.0,279.0,166.0,324.64904127380385,0.8593895700578885,0.5367216829994194,30.751887209025195
523.0,1268.0,244.0,1268.0,523.0,1268.0,77841.0,30625.0,108466.0,279.0,175.0,329.34176777323586,0.8471442959889071,0.5602085833460602,32.097587472732066
518.0,1259.0,250.0,1259.0,518.0,1259.0,71824.0,33856.0,105680.0,268.0,184.0,325.0846043724618,0.8244007756606714,0.6016536326583257,34.472213880036456
510.0,1245.0,258.0,1245.0,510.0,1245.0,63504.0,40000.0,103504.0,252.0,200.0,321.7203754815663,0.7832889030506522,0.670857466600767,38.437301491062534
510.0,1236.0,257.0,1236.0,510.0,1236.0,64009.0,42436.0,106445.0,253.0,206.0,326.2590994899606,0.7754572988018228,0.6833572919358079,39.15348872741107
506.0,1231.0,254.0,1231.0,506.0,1231.0,63504.0,44521.0,108025.0,252.0,211.0,328.6715685908959,0.7667228445721432,0.6970756307247685,39.93949164194913
508.0,1221.0,255.0,1221.0,508.0,1221.0,64009.0,50176.0,114185.0,253.0,224.0,337.91271062213684,0.748714067411662,0.7246762581818362,41.52089110715201
512.0,1212.0,257.0,1212.0,512.0,1212.0,65025.0,53361.0,118386.0,255.0,231.0,344.0726667435238,0.7411225146520583,0.7360555311444784,42.17287542183873
511.0,1203.0,258.0,1203.0,511.0,1203.0,64009.0,55696.0,119705.0,253.0,236.0,345.98410368107955,0.7312474686213034,0.7506473325842925,43.008924059833
512.0,1196.0,265.0,1196.0,512.0,1196.0,61009.0,57600.0,118609.0,247.0,240.0,344.39657373440866,0.7171964497837343,0.7710254365301368,44.17650341040876
500.0,1189.0,267.0,1189.0,500.0,1189.0,54289.0,60516.0,114805.0,233.0,246.0,338.82886535831034,0.6876627814858788,0.8125313775819798,46.55461865739816
502.0,1174.0,271.0,1174.0,502.0,1174.0,53361.0,66049.0,119410.0,231.0,257.0,345.5575205374642,0.6684849446792919,0.8386265249833497,48.04976046926843
496.0,1173.0,268.0,1173.0,496.0,1173.0,51984.0,68121.0,120105.0,228.0,261.0,346.5616828213991,0.6578915422611796,0.8527806592408246,48.860732624883276
497.0,1164.0,271.0,1164.0,497.0,1164.0,51076.0,74529.0,125605.0,226.0,273.0,354.4079570212836,0.6376831996083763,0.8793094842269924,50.380722332031894
491.0,1155.0,274.0,1155.0,491.0,1155.0,47089.0,77841.0,124930.0,217.0,279.0,353.4543817807328,0.6139406135149205,0.9097531579442097,52.1250163489018
484.0,1154.0,271.0,1154.0,484.0,1154.0,45369.0,79524.0,124893.0,213.0,282.0,353.4020373455705,0.6027129939596816,0.9238996453133528,52.93555037008882
480.0,1150.0,267.0,1150.0,480.0,1150.0,45369.0,78961.0,124330.0,213.0,281.0,352.60459441136044,0.6040760766477904,0.9221903275761185,52.837613677898446
473.0,1141.0,264.0,1141.0,473.0,1141.0,43681.0,85264.0,128945.0,209.0,292.0,359.0891254271006,0.5820282074858586,0.949575653030659,54.4066772470358
467.0,1141.0,265.0,1141.0,467.0,1141.0,40804.0,85264.0,126068.0,202.0,292.0,355.0605582150741,0.5689170349291253,0.9656079154014316,55.32525821692747
466.0,1133.0,271.0,1133.0,466.0,1133.0,38025.0,90000.0,128025.0,195.0,300.0,357.80581325629686,0.5449883505954142,0.9944211062037128,56.97613244420335
462.0,1125.0,273.0,1125.0,462.0,1125.0,35721.0,94864.0,130585.0,189.0,308.0,361.3654659759286,0.5230162198525903,1.0204103791181054,58.46520809481171
459.0,1116.0,269.0,1116.0,459.0,1116.0,36100.0,99856.0,135956.0,190.0,316.0,368.72211758992705,0.5152932003154413,1.029446594234493,58.98294508375304
456.0,1115.0,273.0,1115.0,456.0,1115.0,33489.0,99856.0,133345.0,183.0,316.0,365.1643465619282,0.501144215537387,1.0458758202071798,59.924270392654705
448.0,1105.0,273.0,1105.0,448.0,1105.0,30625.0,104329.0,134954.0,175.0,323.0,367.3608580129353,0.476370838598809,1.0742738426633085,61.55135722590861
447.0,1109.0,272.0,1109.0,447.0,1109.0,30625.0,104976.0,135601.0,175.0,324.0,368.2404106015525,0.4752330134384827,1.0755674838763654,61.625477407620956
441.0,1101.0,278.0,1101.0,441.0,1101.0,26569.0,110889.0,137458.0,163.0,333.0,370.75328724098995,0.4396454613065908,1.115592425443562,63.91873763467906
434.0,1098.0,279.0,1098.0,434.0,1098.0,24025.0,109561.0,133586.0,155.0,331.0,365.4941860002701,0.4240833532708656,1.1328468537024627,64.90734355182533
433.0,1092.0,275.0,1092.0,433.0,1092.0,24964.0,119025.0,143989.0,158.0,345.0,379.458825170795,0.41638246238938825,1.14133350865951,65.39359306304792
434.0,1092.0,276.0,1092.0,434.0,1092.0,24964.0,118336.0,143300.0,158.0,344.0,378.549864614954,0.41738226524188926,1.1402335675810094,65.33057108153676
426.0,1092.0,281.0,1092.0,426.0,1092.0,21025.0,119025.0,140050.0,145.0,345.0,374.2325480232846,0.38745961773206894,1.1729219691777273,67.2034785320574
419.0,1084.0,282.0,1084.0,419.0,1084.0,18769.0,123904.0,142673.0,137.0,352.0,377.72079635625045,0.36270176628238215,1.1996308776052786,68.73378626035749
418.0,1084.0,279.0,1084.0,418.0,1084.0,19321.0,124609.0,143930.0,139.0,353.0,379.38107491017524,0.36638622533533216,1.1956741365181065,68.50708169543653
416.0,1082.0,283.0,1082.0,416.0,1082.0,17689.0,126736.0,144425.0,133.0,356.0,380.0328933131973,0.3499697061495949,1.213257562276263,69.5145377807605
409.0,1084.0,289.0,1084.0,409.0,1084.0,14400.0,124609.0,139009.0,120.0,353.0,372.83910739084223,0.3218546488853317,1.2431086072159228,71.22487666985836
403.0,1084.0,288.0,1084.0,403.0,1084.0,13225.0,127449.0,140674.0,115.0,357.0,375.0653276430654,0.3066132524770215,1.2591634709867086,72.14475260458188
404.0,1079.0,290.0,1079.0,404.0,1079.0,12996.0,128164.0,141160.0,114.0,358.0,375.71265616159377,0.3034233692435654,1.2625129716456236,72.336664855814
398.0,1077.0,298.0,1077.0,398.0,1077.0,10000.0,129600.0,139600.0,100.0,360.0,373.6308338453881,0.2676438637860946,1.299849476456476,74.47588900324574
396.0,1076.0,296.0,1076.0,396.0,1076.0,10000.0,132496.0,142496.0,100.0,364.0,377.48642359692883,0.2649101894768477,1.3026855437250695,74.63838368815135
388.0,1068.0,295.0,1068.0,388.0,1068.0,8649.0,138384.0,147033.0,93.0,372.0,383.4488231824424,0.24253562503633297,1.3258176636680326,75.96375653207353
387.0,1069.0,300.0,1069.0,387.0,1069.0,7569.0,139876.0,147445.0,87.0,374.0,383.98567681620625,0.22657095108691339,1.3422406974134378,76.90472705248618
382.0,1066.0,304.0,1066.0,382.0,1066.0,6084.0,140625.0,146709.0,78.0,375.0,383.02610877066854,0.20364147042180195,1.3657204264121503,78.25001642822333
383.0,1066.0,304.0,1066.0,383.0,1066.0,6241.0,137641.0,143882.0,79.0,371.0,379.3178087039943,0.20826862906837235,1.360991889930784,77.9790912445674
376.0,1058.0,304.0,1058.0,376.0,1058.0,5184.0,149769.0,154953.0,72.0,387.0,393.64069911532266,0.18290791618299249,1.3868528702577214,79.46081627137177
377.0,1057.0,304.0,1057.0,377.0,1057.0,5329.0,148225.0,153554.0,73.0,385.0,391.8596687591108,0.1862911797765938,1.3834104426397882,79.26357969758493
369.0,1056.0,311.0,1056.0,369.0,1056.0,3364.0,148225.0,151589.0,58.0,385.0,389.34432062122085,0.14896839873625928,1.4212713780007467,81.43285150218546
367.0,1056.0,309.0,1056.0,367.0,1056.0,3364.0,147456.0,150820.0,58.0,384.0,388.35550723531657,0.14934769539615675,1.420887790283786,81.41087354493055
366.0,1056.0,308.0,1056.0,366.0,1056.0,3364.0,152100.0,155464.0,58.0,390.0,394.289233938742,0.14710013616301545,1.4231604542741443,81.54108759982945
365.0,1056.0,308.0,1056.0,365.0,1056.0,3249.0,150544.0,153793.0,57.0,388.0,392.16450629805854,0.14534716702963943,1.4249324700619783,81.64261662570289
365.0,1051.0,314.0,1051.0,365.0,1051.0,2601.0,156816.0,159417.0,51.0,396.0,399.2705849420916,0.1277329257986706,1.4427134837198563,82.66139366376377
358.0,1051.0,307.0,1051.0,358.0,1051.0,2601.0,151321.0,153922.0,51.0,389.0,392.32894361747003,0.12999295828075894,1.4404344490751888,82.53081459726023
358.0,1050.0,315.0,1050.0,358.0,1050.0,1849.0,148996.0,150845.0,43.0,386.0,388.3876929049117,0.11071411578051114,1.4598547723901076,83.64351715998458
359.0,1049.0,315.0,1049.0,359.0,1049.0,1936.0,149769.0,151705.0,44.0,387.0,389.4932605321946,0.11296729483811714,1.4575873674679278,83.51360442749649
352.0,1049.0,315.0,1049.0,352.0,1049.0,1369.0,151321.0,152690.0,37.0,389.0,390.7556781417258,0.09468832334300775,1.4759659355067436,84.56661880961467
353.0,1048.0,316.0,1048.0,353.0,1048.0,1369.0,153664.0,155033.0,37.0,392.0,393.7423015120423,0.09397009124473864,1.4766873845194106,84.60795479317437
353.0,1047.0,316.0,1047.0,353.0,1047.0,1369.0,152881.0,154250.0,37.0,391.0,392.7467377331096,0.0942082936539712,1.476448120680623,84.59424598502174
349.0,1047.0,320.0,1047.0,349.0,1047.0,841.0,156025.0,156866.0,29.0,395.0,396.0631262816573,0.07322065114281018,1.497510091431617,85.80100801728167
349.0,1048.0,321.0,1048.0,349.0,1048.0,784.0,152100.0,152884.0,28.0,390.0,391.0038362983156,0.07161055058968131,1.4991244305388591,85.89350283482956
348.0,1046.0,320.0,1046.0,348.0,1046.0,784.0,156025.0,156809.0,28.0,395.0,395.9911615175268,0.07070864888170163,1.5000286244616856,85.9453093304689
342.0,1048.0,321.0,1048.0,342.0,1048.0,441.0,150544.0,150985.0,21.0,388.0,388.5678833871889,0.05404461073041008,1.5167253723281942,86.9019625148139
341.0,1047.0,327.0,1047.0,341.0,1047.0,196.0,154449.0,154645.0,14.0,393.0,393.24928480545265,0.03560082761987996,1.5351879746889303,87.95979170891236
340.0,1053.0,326.0,1053.0,340.0,1053.0,196.0,149769.0,149965.0,14.0,387.0,387.25314717894804,0.03615206255129712,1.5346363846551063,87.92818792795276
333.0,1051.0,326.0,1051.0,333.0,1051.0,49.0,152100.0,152149.0,7.0,390.0,390.06281545412656,0.01794582749922041,1.5528495359056114,88.97172462624012
333.0,1048.0,326.0,1048.0,333.0,1048.0,49.0,152881.0,152930.0,7.0,391.0,391.0626548265636,0.01789994496688645,1.5528954258091447,88.97435392403484
331.0,1051.0,324.0,1051.0,331.0,1051.0,49.0,148225.0,148274.0,7.0,385.0,385.06363110530185,0.01817881366751496,1.5526165117219184,88.95837332399003
331.0,1057.0,324.0,1057.0,331.0,1057.0,49.0,143641.0,143690.0,7.0,379.0,379.0646382874562,0.018466507537143805,1.5523287695468555,88.94188691177101
324.0,1050.0,324.0,1050.0,324.0,1050.0,0.0,148996.0,148996.0,0.0,386.0,386.0,nan,nan,nan
323.0,1056.0,323.0,1056.0,323.0,1056.0,0.0,146689.0,146689.0,0.0,383.0,383.0,nan,nan,nan
323.0,1056.0,323.0,1056.0,323.0,1056.0,0.0,146689.0,146689.0,0.0,383.0,383.0,nan,nan,nan
322.0,1057.0,322.0,1057.0,322.0,1057.0,0.0,140625.0,140625.0,0.0,375.0,375.0,nan,nan,nan
322.0,1056.0,322.0,1056.0,322.0,1056.0,0.0,145161.0,145161.0,0.0,381.0,381.0,nan,nan,nan
314.0,1063.0,314.0,1063.0,314.0,1063.0,0.0,139129.0,139129.0,0.0,373.0,373.0,nan,nan,nan
313.0,1062.0,313.0,1062.0,313.0,1062.0,0.0,138384.0,138384.0,0.0,372.0,372.0,nan,nan,nan
312.0,1065.0,319.0,1065.0,312.0,1065.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,91.08384490743673
312.0,1061.0,319.0,1061.0,312.0,1061.0,49.0,134689.0,134738.0,7.0,367.0,367.0667514226806,0.019070100936326533,1.551725069802743,91.09270253565977
310.0,1065.0,317.0,1065.0,310.0,1065.0,49.0,134689.0,134738.0,7.0,367.0,367.0667514226806,0.019070100936326533,1.551725069802743,91.09270253565977
310.0,1066.0,317.0,1066.0,310.0,1066.0,49.0,138384.0,138433.0,7.0,372.0,372.0658543860213,0.01881387372015451,1.5519813429990101,91.07801916311132
310.0,1063.0,310.0,1063.0,310.0,1063.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
310.0,1065.0,316.0,1065.0,310.0,1065.0,36.0,139876.0,139912.0,6.0,374.0,374.0481252459368,0.016040716675307484,1.5547549221482528,90.91910478371423
309.0,1065.0,309.0,1065.0,309.0,1065.0,0.0,136900.0,136900.0,0.0,370.0,370.0,nan,nan,nan
309.0,1066.0,309.0,1066.0,309.0,1066.0,0.0,137641.0,137641.0,0.0,371.0,371.0,nan,nan,nan
307.0,1062.0,314.0,1062.0,307.0,1062.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,91.08384490743673
307.0,1064.0,314.0,1064.0,307.0,1064.0,49.0,135424.0,135473.0,7.0,368.0,368.06657006579667,0.019018298778801505,1.5517768813566732,91.08973395228955
306.0,1068.0,313.0,1068.0,306.0,1068.0,49.0,130321.0,130370.0,7.0,361.0,361.0678606577993,0.019386937367527772,1.5514081747810577,91.11085928295103
306.0,1068.0,313.0,1068.0,306.0,1068.0,49.0,131769.0,131818.0,7.0,363.0,363.0674868395682,0.019280162101359275,1.5515149700084307,91.10474036715041
305.0,1068.0,312.0,1068.0,305.0,1068.0,49.0,133956.0,134005.0,7.0,366.0,366.06693377031473,0.01912218601091156,1.551672975228812,91.09568733488153
298.0,1068.0,312.0,1068.0,298.0,1068.0,196.0,132496.0,132692.0,14.0,364.0,364.2691312752153,0.03843312210120439,1.5323537367737086,92.2025981617658
304.0,1068.0,311.0,1068.0,304.0,1068.0,49.0,134689.0,134738.0,7.0,367.0,367.0667514226806,0.019070100936326533,1.551725069802743,91.09270253565977
304.0,1067.0,311.0,1067.0,304.0,1067.0,49.0,134689.0,134738.0,7.0,367.0,367.0667514226806,0.019070100936326533,1.551725069802743,91.09270253565977
304.0,1067.0,311.0,1067.0,304.0,1067.0,49.0,134689.0,134738.0,7.0,367.0,367.0667514226806,0.019070100936326533,1.551725069802743,91.09270253565977
296.0,1069.0,310.0,1069.0,296.0,1069.0,196.0,130321.0,130517.0,14.0,361.0,361.27136615015587,0.038752033268479834,1.532034587848374,92.22088404822361
303.0,1069.0,310.0,1069.0,303.0,1069.0,49.0,129600.0,129649.0,7.0,360.0,360.068049124051,0.01944076964626304,1.5513543323548162,91.11394422673341
296.0,1069.0,310.0,1069.0,296.0,1069.0,196.0,130321.0,130517.0,14.0,361.0,361.27136615015587,0.038752033268479834,1.532034587848374,92.22088404822361
303.0,1070.0,309.0,1070.0,303.0,1070.0,36.0,133225.0,133261.0,6.0,365.0,365.0493117374692,0.01643613563176635,1.5543594510455854,90.94176360881646
296.0,1069.0,310.0,1069.0,296.0,1069.0,196.0,130321.0,130517.0,14.0,361.0,361.27136615015587,0.038752033268479834,1.532034587848374,92.22088404822361
296.0,1069.0,310.0,1069.0,296.0,1069.0,196.0,130321.0,130517.0,14.0,361.0,361.27136615015587,0.038752033268479834,1.532034587848374,92.22088404822361
296.0,1069.0,310.0,1069.0,296.0,1069.0,196.0,133956.0,134152.0,14.0,366.0,366.2676616901907,0.038223412723348664,1.532563600359295,92.19057386403821
