sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
303.0,1063.0,317.0,1063.0,303.0,1063.0,196.0,136161.0,136357.0,14.0,369.0,369.2654871498283,0.037913101785002574,1.5328741363936753,92.1727814598815
303.0,1063.0,318.0,1063.0,303.0,1063.0,225.0,135424.0,135649.0,15.0,368.0,368.3055796482046,0.04072705065811816,1.530058008781365,92.33413368663713
310.0,1064.0,317.0,1064.0,310.0,1064.0,49.0,135424.0,135473.0,7.0,368.0,368.06657006579667,0.019018298778801505,1.5517768813566732,91.08973395228955
311.0,1063.0,318.0,1063.0,311.0,1063.0,49.0,136161.0,136210.0,7.0,369.0,369.0663896916109,0.0189667772398596,1.5518284121904702,91.08678145299818
304.0,1063.0,318.0,1063.0,304.0,1063.0,196.0,136161.0,136357.0,14.0,369.0,369.2654871498283,0.037913101785002574,1.5328741363936753,92.1727814598815
305.0,1064.0,319.0,1064.0,305.0,1064.0,196.0,137641.0,137837.0,14.0,371.0,371.2640569729313,0.03770900990025203,1.5330783743280325,92.16107948822636
305.0,1063.0,319.0,1063.0,305.0,1063.0,196.0,133225.0,133421.0,14.0,365.0,365.2683944717911,0.03832798077218036,1.5324589556285393,92.1965695654588
305.0,1061.0,319.0,1061.0,305.0,1061.0,196.0,137641.0,137837.0,14.0,371.0,371.2640569729313,0.03770900990025203,1.5330783743280325,92.16107948822636
305.0,1069.0,320.0,1069.0,305.0,1069.0,225.0,128164.0,128389.0,15.0,358.0,358.3141080113927,0.04186271113702023,1.5289213786985154,92.39925779325202
307.0,1069.0,321.0,1069.0,307.0,1069.0,196.0,134689.0,134885.0,14.0,367.0,367.26693289758606,0.03811941328217523,1.5326676756499584,92.18461078913161
307.0,1069.0,321.0,1069.0,307.0,1069.0,196.0,133956.0,134152.0,14.0,366.0,366.2676616901907,0.038223412723348664,1.532563600359295,92.19057386403821
307.0,1063.0,321.0,1063.0,307.0,1063.0,196.0,139129.0,139325.0,14.0,373.0,373.2626421167808,0.037507102025012964,1.533280425141063,92.14950282939253
308.0,1070.0,322.0,1070.0,308.0,1070.0,196.0,132496.0,132692.0,14.0,364.0,364.2691312752153,0.03843312210120439,1.5323537367737086,92.2025981617658
308.0,1063.0,322.0,1063.0,308.0,1063.0,196.0,137641.0,137837.0,14.0,371.0,371.2640569729313,0.03770900990025203,1.5330783743280325,92.16107948822636
308.0,1062.0,315.0,1062.0,308.0,1062.0,49.0,136900.0,136949.0,7.0,370.0,370.0662102921584,0.018915534045849978,1.5518796645791526,91.08384490743673
308.0,1069.0,315.0,1069.0,308.0,1069.0,49.0,131769.0,131818.0,7.0,363.0,363.0674868395682,0.019280162101359275,1.5515149700084307,91.10474036715041
307.0,1065.0,314.0,1065.0,307.0,1065.0,49.0,132496.0,132545.0,7.0,364.0,364.06730147048364,0.019227214231343204,1.5515679276951895,91.10170611520637
308.0,1072.0,315.0,1072.0,308.0,1072.0,49.0,127449.0,127498.0,7.0,357.0,357.06862085599175,0.01960407493444558,1.551190995937692,91.12330271407542
316.0,1063.0,316.0,1063.0,316.0,1063.0,0.0,132496.0,132496.0,0.0,364.0,364.0,nan,nan,nan
315.0,1065.0,315.0,1065.0,315.0,1065.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
316.0,1063.0,316.0,1063.0,316.0,1063.0,0.0,138384.0,138384.0,0.0,372.0,372.0,nan,nan,nan
309.0,1069.0,316.0,1069.0,309.0,1069.0,49.0,132496.0,132545.0,7.0,364.0,364.06730147048364,0.019227214231343204,1.5515679276951895,91.10170611520637
309.0,1069.0,323.0,1069.0,309.0,1069.0,196.0,133225.0,133421.0,14.0,365.0,365.2683944717911,0.03832798077218036,1.5324589556285393,92.1965695654588
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
316.0,1060.0,316.0,1060.0,316.0,1060.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,136161.0,136161.0,0.0,369.0,369.0,nan,nan,nan
316.0,1059.0,316.0,1059.0,316.0,1059.0,0.0,140625.0,140625.0,0.0,375.0,375.0,nan,nan,nan
309.0,1065.0,316.0,1065.0,309.0,1065.0,49.0,135424.0,135473.0,7.0,368.0,368.06657006579667,0.019018298778801505,1.5517768813566732,91.08973395228955
317.0,1066.0,317.0,1066.0,317.0,1066.0,0.0,135424.0,135424.0,0.0,368.0,368.0,nan,nan,nan
316.0,1066.0,316.0,1066.0,316.0,1066.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
317.0,1067.0,317.0,1067.0,317.0,1067.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
315.0,1064.0,315.0,1064.0,315.0,1064.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,132496.0,132496.0,0.0,364.0,364.0,nan,nan,nan
317.0,1066.0,317.0,1066.0,317.0,1066.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
315.0,1069.0,315.0,1069.0,315.0,1069.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,128164.0,128164.0,0.0,358.0,358.0,nan,nan,nan
315.0,1064.0,315.0,1064.0,315.0,1064.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
315.0,1063.0,315.0,1063.0,315.0,1063.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
315.0,1063.0,315.0,1063.0,315.0,1063.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
315.0,1069.0,315.0,1069.0,315.0,1069.0,0.0,128164.0,128164.0,0.0,358.0,358.0,nan,nan,nan
315.0,1062.0,315.0,1062.0,315.0,1062.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
315.0,1068.0,315.0,1068.0,315.0,1068.0,0.0,128164.0,128164.0,0.0,358.0,358.0,nan,nan,nan
315.0,1062.0,315.0,1062.0,315.0,1062.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
315.0,1069.0,315.0,1069.0,315.0,1069.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
315.0,1062.0,315.0,1062.0,315.0,1062.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
315.0,1062.0,315.0,1062.0,315.0,1062.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
315.0,1063.0,315.0,1063.0,315.0,1063.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
316.0,1067.0,316.0,1067.0,316.0,1067.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
316.0,1066.0,316.0,1066.0,316.0,1066.0,0.0,134689.0,134689.0,0.0,367.0,367.0,nan,nan,nan
317.0,1066.0,317.0,1066.0,317.0,1066.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
317.0,1066.0,317.0,1066.0,317.0,1066.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
317.0,1066.0,317.0,1066.0,317.0,1066.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
316.0,1062.0,316.0,1062.0,316.0,1062.0,0.0,133956.0,133956.0,0.0,366.0,366.0,nan,nan,nan
317.0,1066.0,317.0,1066.0,317.0,1066.0,0.0,133225.0,133225.0,0.0,365.0,365.0,nan,nan,nan
315.0,1069.0,315.0,1069.0,315.0,1069.0,0.0,128881.0,128881.0,0.0,359.0,359.0,nan,nan,nan
