sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
645.0,1364.0,309.0,1364.0,645.0,1364.0,112896.0,841.0,113737.0,336.0,29.0,337.24916604789405,0.9962960144200427,0.08609616049557436,4.932946628677377
639.0,1362.0,308.0,1362.0,639.0,1362.0,109561.0,1296.0,110857.0,331.0,36.0,332.9519484850629,0.9941374468780125,0.10833550063577664,6.207166957866848
639.0,1355.0,309.0,1355.0,639.0,1355.0,108900.0,1764.0,110664.0,330.0,42.0,332.66199061509866,0.9919979117236191,0.12659212727997088,7.253194612725265
638.0,1355.0,310.0,1355.0,638.0,1355.0,107584.0,1681.0,109265.0,328.0,41.0,330.55256768024054,0.9922778767136676,0.1243549945467616,7.1250163489018075
633.0,1356.0,309.0,1356.0,633.0,1356.0,104976.0,1681.0,106657.0,324.0,41.0,326.583833035256,0.9920883008468546,0.1258741730210465,7.2120588638054555
638.0,1356.0,309.0,1356.0,638.0,1356.0,108241.0,1681.0,109922.0,329.0,41.0,331.5448687583628,0.9923242100898942,0.12398088307899228,7.103581340731181
639.0,1356.0,308.0,1356.0,639.0,1356.0,109561.0,1296.0,110857.0,331.0,36.0,332.9519484850629,0.9941374468780125,0.10833550063577664,6.207166957866848
632.0,1356.0,309.0,1356.0,632.0,1356.0,104329.0,1296.0,105625.0,323.0,36.0,325.0,0.9938461538461538,0.11099701049143387,6.3596602397284805
638.0,1357.0,309.0,1357.0,638.0,1357.0,108241.0,1225.0,109466.0,329.0,35.0,330.8564643467013,0.9943889131791123,0.10598435798960078,6.072456407207751
644.0,1357.0,313.0,1357.0,644.0,1357.0,109561.0,1296.0,110857.0,331.0,36.0,332.9519484850629,0.9941374468780125,0.10833550063577664,6.207166957866848
642.0,1355.0,309.0,1355.0,642.0,1355.0,110889.0,1681.0,112570.0,333.0,41.0,335.5145302367693,0.992505450553826,0.12250656781643578,7.019109298514971
647.0,1349.0,309.0,1349.0,647.0,1349.0,114244.0,2209.0,116453.0,338.0,47.0,341.2521062206064,0.9904700772205519,0.13816727496628964,7.91640172239195
641.0,1355.0,310.0,1355.0,641.0,1355.0,109561.0,1681.0,111242.0,331.0,41.0,333.52960888053104,0.9924156392320865,0.12323933863180721,7.0610939735861145
646.0,1355.0,309.0,1355.0,646.0,1355.0,113569.0,1681.0,115250.0,337.0,41.0,339.4849039353591,0.9926803698587072,0.12106673456794763,6.93661293017399
640.0,1355.0,310.0,1355.0,640.0,1355.0,108900.0,1681.0,110581.0,330.0,41.0,332.53721596236414,0.9923701292950883,0.1236090043830173,7.082274260960986
641.0,1361.0,310.0,1361.0,641.0,1361.0,109561.0,1225.0,110786.0,331.0,35.0,332.8453094156503,0.9944559548731812,0.10534871098647462,6.036036516668483
635.0,1361.0,312.0,1361.0,635.0,1361.0,104329.0,1225.0,105554.0,323.0,35.0,324.8907508686574,0.9941803487369151,0.10793798926292895,6.184391233894225
635.0,1355.0,309.0,1355.0,635.0,1355.0,106276.0,1681.0,107957.0,326.0,41.0,328.5681055732586,0.9921839474687356,0.12510999629080943,7.168274762360764
635.0,1356.0,311.0,1356.0,635.0,1356.0,104976.0,1600.0,106576.0,324.0,40.0,326.4597984438513,0.9924652332214364,0.12283523887789537,7.03794076318469
635.0,1356.0,312.0,1356.0,635.0,1356.0,104329.0,1600.0,105929.0,323.0,40.0,325.46735627402023,0.9924190361138925,0.1232117023619745,7.059510531963215
639.0,1351.0,310.0,1351.0,639.0,1351.0,108241.0,1600.0,109841.0,329.0,40.0,331.4226908345293,0.992690027262681,0.12098674381149409,6.932029797429142
645.0,1352.0,310.0,1352.0,645.0,1352.0,112225.0,1600.0,113825.0,335.0,40.0,337.37960815674677,0.9929467931694284,0.11884034456776443,6.809050179613362
644.0,1352.0,310.0,1352.0,644.0,1352.0,111556.0,1600.0,113156.0,334.0,40.0,336.38668225719044,0.9929049442707555,0.11919279851387209,6.829244303198061
651.0,1347.0,307.0,1347.0,651.0,1347.0,118336.0,2116.0,120452.0,344.0,46.0,347.06195412346773,0.9911774999043012,0.13293233958976736,7.616462019293495
651.0,1348.0,307.0,1348.0,651.0,1348.0,118336.0,2116.0,120452.0,344.0,46.0,347.06195412346773,0.9911774999043012,0.13293233958976736,7.616462019293495
653.0,1350.0,311.0,1350.0,653.0,1350.0,116964.0,2116.0,119080.0,342.0,46.0,345.0797009387831,0.9910753923502169,0.1337005168542513,7.660475334466329
654.0,1346.0,307.0,1346.0,654.0,1346.0,120409.0,2209.0,122618.0,347.0,47.0,350.16853085335924,0.9909514117512572,0.1346273926853526,7.713581407721114
652.0,1344.0,309.0,1344.0,652.0,1344.0,117649.0,2704.0,120353.0,343.0,52.0,346.91929897311854,0.9887025628590866,0.15045779125072334,8.620596433526812
651.0,1345.0,309.0,1345.0,651.0,1345.0,116964.0,2704.0,119668.0,342.0,52.0,345.93062888388476,0.9886375227988149,0.15089108844883808,8.64542253425363
648.0,1340.0,307.0,1340.0,648.0,1340.0,116281.0,2601.0,118882.0,341.0,51.0,344.79269133785306,0.9890000819821998,0.148459716745465,8.506115197222817
646.0,1343.0,309.0,1343.0,646.0,1343.0,113569.0,2500.0,116069.0,337.0,50.0,340.6890077475351,0.9891719202450208,0.14729343227507422,8.439292019357776
640.0,1338.0,303.0,1338.0,640.0,1338.0,113569.0,3136.0,116705.0,337.0,56.0,341.62113517755307,0.9864729236522463,0.1646674454979732,9.434749650234373
641.0,1348.0,303.0,1348.0,641.0,1348.0,114244.0,2401.0,116645.0,338.0,49.0,341.5333073069155,0.9896545747330572,0.14396744502064548,8.248726986964705
639.0,1357.0,306.0,1357.0,639.0,1357.0,110889.0,1521.0,112410.0,333.0,39.0,335.2760057027642,0.993211546117076,0.11658600546131435,6.679886063222479
638.0,1335.0,303.0,1335.0,638.0,1335.0,112225.0,3600.0,115825.0,335.0,60.0,340.3307215048327,0.9843366432473039,0.17722538494971887,10.15426658020023
634.0,1338.0,303.0,1338.0,634.0,1338.0,109561.0,3844.0,113405.0,331.0,62.0,336.7565886512096,0.9829057876068109,0.1851655348207749,10.609203656513087
631.0,1340.0,300.0,1340.0,631.0,1340.0,109561.0,3721.0,113282.0,331.0,61.0,336.57391461609143,0.9834392554680025,0.18224520397511115,10.441881024274682
629.0,1343.0,302.0,1343.0,629.0,1343.0,106929.0,2916.0,109845.0,327.0,54.0,331.42872536942235,0.98663747276436,0.1636605832749562,9.377060694304339
633.0,1349.0,298.0,1349.0,633.0,1349.0,112225.0,3025.0,115250.0,335.0,55.0,339.4849039353591,0.9867890916993085,0.16272737464038073,9.323591778137999
627.0,1351.0,299.0,1351.0,627.0,1351.0,107584.0,2809.0,110393.0,328.0,53.0,332.2544205875973,0.9871952927516411,0.16020067227326915,9.17882239641679
625.0,1351.0,299.0,1351.0,625.0,1351.0,106276.0,2916.0,109192.0,326.0,54.0,330.44212806480954,0.9865570165316866,0.16415365286738728,9.405311500956875
626.0,1351.0,299.0,1351.0,626.0,1351.0,106929.0,2916.0,109845.0,327.0,54.0,331.42872536942235,0.98663747276436,0.1636605832749562,9.377060694304339
627.0,1352.0,295.0,1352.0,627.0,1352.0,110224.0,2809.0,113033.0,332.0,53.0,336.2038072360276,0.9874962533274455,0.15830281859197268,9.070083390345136
626.0,1338.0,296.0,1338.0,626.0,1338.0,108900.0,4761.0,113661.0,330.0,69.0,337.13647088382476,0.9788321006472066,0.20612134187530753,11.809882957028282
632.0,1339.0,292.0,1339.0,632.0,1339.0,115600.0,4624.0,120224.0,340.0,68.0,346.7333269243094,0.9805806756909201,0.197395559849881,11.309932474020227
627.0,1333.0,292.0,1333.0,627.0,1333.0,112225.0,6084.0,118309.0,335.0,78.0,343.96075357517174,0.9739483255515854,0.22876005713232894,13.106985794854035
630.0,1334.0,287.0,1334.0,630.0,1334.0,117649.0,6084.0,123733.0,343.0,78.0,351.75701840901485,0.9751049220037669,0.22360260920448233,12.811485795529931
623.0,1325.0,288.0,1325.0,623.0,1325.0,112225.0,7569.0,119794.0,335.0,87.0,346.1126984090587,0.9678928324209447,0.25408843214145005,14.558194784801302
616.0,1330.0,286.0,1330.0,616.0,1330.0,108900.0,6561.0,115461.0,330.0,81.0,339.79552675101536,0.971172290451625,0.2406960340632439,13.790866897360976
611.0,1325.0,281.0,1325.0,611.0,1325.0,108900.0,7396.0,116296.0,330.0,86.0,341.02199342564404,0.9676795232033993,0.25493565980914606,14.606737354446995
599.0,1324.0,279.0,1324.0,599.0,1324.0,102400.0,8281.0,110681.0,320.0,91.0,332.6875410952445,0.9618634919315712,0.2770610138912562,15.874426763584454
596.0,1324.0,279.0,1324.0,596.0,1324.0,100489.0,8100.0,108589.0,317.0,90.0,329.52845097199116,0.9619806698479699,0.2766322991496657,15.849863218276276
589.0,1319.0,273.0,1319.0,589.0,1319.0,99856.0,9025.0,108881.0,316.0,95.0,329.9712108654329,0.957659303583516,0.2920373459365917,16.732507382368706
579.0,1314.0,267.0,1314.0,579.0,1314.0,97344.0,10000.0,107344.0,312.0,100.0,327.6339420756036,0.9522822880420736,0.31016806078798553,17.771320822908734
581.0,1318.0,265.0,1318.0,581.0,1318.0,99856.0,8100.0,107956.0,316.0,90.0,328.5665838152139,0.9617533114010116,0.2774635387986164,15.897489741925089
571.0,1318.0,260.0,1318.0,571.0,1318.0,96721.0,9025.0,105746.0,311.0,95.0,325.1861005639694,0.9563754399730909,0.29646411639771486,16.986142646664245
561.0,1314.0,258.0,1314.0,561.0,1314.0,91809.0,10201.0,102010.0,303.0,101.0,319.3900436770063,0.9486832980505138,0.3217505543966423,18.434948822922017
561.0,1315.0,257.0,1315.0,561.0,1315.0,92416.0,9409.0,101825.0,304.0,97.0,319.100297712177,0.9526785220181863,0.3088672236290927,17.696788343870384
555.0,1306.0,254.0,1306.0,555.0,1306.0,90601.0,11449.0,102050.0,301.0,107.0,319.4526568992658,0.9422366460233119,0.3415499469630353,19.569370453899033
540.0,1294.0,251.0,1294.0,540.0,1294.0,83521.0,14884.0,98405.0,289.0,122.0,313.6957124348371,0.921274944298236,0.39945023262767326,22.88681245508461
532.0,1292.0,249.0,1292.0,532.0,1292.0,80089.0,15376.0,95465.0,283.0,124.0,308.97410894765926,0.9159343511463631,0.4129664089233513,23.661232311981728
535.0,1287.0,245.0,1287.0,535.0,1287.0,84100.0,16900.0,101000.0,290.0,130.0,317.80497164141406,0.9125093245149513,0.42141920688780427,24.145541960421657
530.0,1280.0,245.0,1280.0,530.0,1280.0,81225.0,19044.0,100269.0,285.0,138.0,316.6528067142308,0.9000393931679359,0.4509364292373801,25.836754224001577
537.0,1283.0,240.0,1283.0,537.0,1283.0,88209.0,17689.0,105898.0,297.0,133.0,325.41972896553153,0.9126674677780776,0.4210324345226386,24.12338153626537
527.0,1274.0,239.0,1274.0,527.0,1274.0,82944.0,19044.0,101988.0,288.0,138.0,319.3556011721103,0.9018160287246322,0.44684246848576387,25.602187551441762
536.0,1262.0,236.0,1262.0,536.0,1262.0,90000.0,24336.0,114336.0,300.0,156.0,338.1360672865289,0.8872168012345951,0.4795192919925962,27.474431626277134
544.0,1255.0,232.0,1255.0,544.0,1255.0,97344.0,24964.0,122308.0,312.0,158.0,349.72560672618755,0.8921279826223184,0.4687626539049322,26.858121662104313
534.0,1251.0,231.0,1251.0,534.0,1251.0,91809.0,26244.0,118053.0,303.0,162.0,343.58841656842856,0.8818690776196612,0.4909845472586305,28.13134236406104
537.0,1250.0,229.0,1250.0,537.0,1250.0,94864.0,27225.0,122089.0,308.0,165.0,349.412363833909,0.8814799700287821,0.4918091759886985,28.17859010995917
535.0,1247.0,227.0,1247.0,535.0,1247.0,94864.0,28561.0,123425.0,308.0,169.0,351.31894341182345,0.8766962493080139,0.5018455806315699,28.753633737481206
532.0,1245.0,228.0,1245.0,532.0,1245.0,92416.0,29929.0,122345.0,304.0,173.0,349.7785013404912,0.8691214549634994,0.517373066459111,29.64329314184851
530.0,1238.0,226.0,1238.0,530.0,1238.0,92416.0,30976.0,123392.0,304.0,176.0,351.2719744016024,0.8654262854811261,0.5247957716501075,30.068582821862456
524.0,1231.0,230.0,1231.0,524.0,1231.0,86436.0,34969.0,121405.0,294.0,187.0,348.4322028745334,0.8437796437141206,0.5665090986628749,32.45858040914308
520.0,1223.0,231.0,1223.0,520.0,1223.0,83521.0,39204.0,122725.0,289.0,198.0,350.3212811120672,0.8249570196894472,0.6006701761245571,34.41586597131695
515.0,1214.0,235.0,1214.0,515.0,1214.0,78400.0,41616.0,120016.0,280.0,204.0,346.433254754794,0.8082364962283555,0.6296451826461561,36.076011556368606
515.0,1210.0,236.0,1210.0,515.0,1210.0,77841.0,42436.0,120277.0,279.0,206.0,346.8097461144943,0.8044756617303717,0.6360041327577565,36.440352559897555
517.0,1204.0,234.0,1204.0,517.0,1204.0,80089.0,44100.0,124189.0,283.0,210.0,352.40459701882435,0.8030542234523774,0.638393321204532,36.57724297435921
507.0,1194.0,234.0,1194.0,507.0,1194.0,74529.0,48400.0,122929.0,273.0,220.0,350.61232151765574,0.7786377809493287,0.6783044015277807,38.863979432688986
504.0,1190.0,233.0,1190.0,504.0,1190.0,73441.0,52900.0,126341.0,271.0,230.0,355.44479177503786,0.7624250130285121,0.7037437964301533,40.321549393961554
504.0,1182.0,235.0,1182.0,504.0,1182.0,72361.0,57121.0,129482.0,269.0,239.0,359.83607378916304,0.7475626253014694,0.7264115537022089,41.62031621667732
489.0,1172.0,234.0,1172.0,489.0,1172.0,65025.0,65025.0,130050.0,255.0,255.0,360.62445840513925,0.7071067811865476,0.7853981633974483,45.0
485.0,1165.0,228.0,1165.0,485.0,1165.0,66049.0,72900.0,138949.0,257.0,270.0,372.75863504417975,0.6894541825155575,0.8100610933771033,46.413081798260905
478.0,1157.0,229.0,1157.0,478.0,1157.0,62001.0,75625.0,137626.0,249.0,275.0,370.97978381577616,0.6711956038112584,0.8349758243195889,47.84059072896933
471.0,1150.0,224.0,1150.0,471.0,1150.0,61009.0,81796.0,142805.0,247.0,286.0,377.89548819746443,0.6536198703460924,0.8584387287005676,49.18491612511841
469.0,1142.0,220.0,1142.0,469.0,1142.0,62001.0,86436.0,148437.0,249.0,294.0,385.2752262993301,0.6462912302763677,0.8680821479469283,49.73744334801011
465.0,1141.0,226.0,1141.0,465.0,1141.0,57121.0,89401.0,146522.0,239.0,299.0,382.7819222481647,0.6243764036616437,0.8964633812847316,51.363568235642234
455.0,1133.0,225.0,1133.0,455.0,1133.0,52900.0,92416.0,145316.0,230.0,304.0,381.2033578026301,0.6033525027843109,0.9230979708759097,52.88961780827981
449.0,1122.0,217.0,1122.0,449.0,1122.0,53824.0,103041.0,156865.0,232.0,321.0,396.06186385462564,0.5857670762392704,0.9449701448813871,54.142801067569415
445.0,1120.0,220.0,1120.0,445.0,1120.0,50625.0,103041.0,153666.0,225.0,321.0,392.0025510121076,0.5739758565832663,0.9594434032401871,54.972057687331095
432.0,1117.0,224.0,1117.0,432.0,1117.0,43264.0,106929.0,150193.0,208.0,327.0,387.54741645378056,0.5367085191878872,1.004265011505102,57.5401466718994
428.0,1109.0,219.0,1109.0,428.0,1109.0,43681.0,112225.0,155906.0,209.0,335.0,394.8493383557835,0.5293158166867135,1.013002380404725,58.04076103389667
429.0,1107.0,224.0,1107.0,429.0,1107.0,42025.0,115600.0,157625.0,205.0,340.0,397.0201506221063,0.5163465876449282,1.028217002668906,58.91249467652001
418.0,1099.0,223.0,1099.0,418.0,1099.0,38025.0,119716.0,157741.0,195.0,346.0,397.1662120573703,0.49097832111617906,1.0575839342875377,60.59509591551691
417.0,1097.0,221.0,1097.0,417.0,1097.0,38416.0,126025.0,164441.0,196.0,355.0,405.51325502380314,0.48333808469095546,1.066332546844912,61.096354491649606
407.0,1087.0,224.0,1087.0,407.0,1087.0,33489.0,128164.0,161653.0,183.0,358.0,402.06094065452316,0.45515488199895915,1.0982501762574484,62.92509994905056
401.0,1084.0,227.0,1084.0,401.0,1084.0,30276.0,131769.0,162045.0,174.0,363.0,402.54813376787627,0.4322464455898699,1.1238138415080312,64.3897900767942
392.0,1075.0,233.0,1075.0,392.0,1075.0,25281.0,137641.0,162922.0,159.0,371.0,403.6359746107871,0.3939192985791677,1.1659045405098132,66.80140948635182
390.0,1067.0,230.0,1067.0,390.0,1067.0,25600.0,142884.0,168484.0,160.0,378.0,410.4680255513211,0.3897989369210808,1.170383077425736,67.05801075002773
387.0,1065.0,234.0,1065.0,387.0,1065.0,23409.0,143641.0,167050.0,153.0,379.0,408.71750635371615,0.37434168495730963,1.1871095878474502,68.01636920317354
380.0,1064.0,236.0,1064.0,380.0,1064.0,20736.0,145924.0,166660.0,144.0,382.0,408.24012541640246,0.35273357770287983,1.210305474734775,69.3453956238801
376.0,1054.0,238.0,1054.0,376.0,1054.0,19044.0,154449.0,173493.0,138.0,393.0,416.5249092191246,0.33131271850875366,1.2331017932816626,70.65152846505255
369.0,1052.0,237.0,1052.0,369.0,1052.0,17424.0,154449.0,171873.0,132.0,393.0,414.5756866966513,0.3183978323759868,1.2467574468730336,71.43393978233078
366.0,1047.0,245.0,1047.0,366.0,1047.0,14641.0,159201.0,173842.0,121.0,399.0,416.9436412754127,0.2902070880128216,1.2763530950664412,73.12964551576702
357.0,1034.0,249.0,1034.0,357.0,1034.0,11664.0,167281.0,178945.0,108.0,409.0,423.01891210677564,0.2553077342621016,1.3126303547735445,75.20817938928403
356.0,1028.0,249.0,1028.0,356.0,1028.0,11449.0,171396.0,182845.0,107.0,414.0,427.6037885706814,0.2502316463510783,1.3178768209381169,75.50877975787222
348.0,1029.0,256.0,1029.0,348.0,1029.0,8464.0,170569.0,179033.0,92.0,413.0,423.12291358422084,0.21743090966329287,1.3516146919117862,77.4418173744204
343.0,1033.0,258.0,1033.0,343.0,1033.0,7225.0,162409.0,169634.0,85.0,403.0,411.86648321998723,0.20637756035758698,1.3629249596995376,78.08984798382131
342.0,1029.0,265.0,1029.0,342.0,1029.0,5929.0,160801.0,166730.0,77.0,401.0,408.32585027156927,0.18857488436940462,1.3810855340128931,79.13037224551029
337.0,1022.0,276.0,1022.0,337.0,1022.0,3721.0,162409.0,166130.0,61.0,403.0,407.5904807524337,0.14966002122373112,1.4205719143703548,81.3927751882411
335.0,1017.0,275.0,1017.0,335.0,1017.0,3600.0,164025.0,167625.0,60.0,405.0,409.42032191868543,0.14654866108946235,1.423717971406494,81.57303097851933
335.0,1021.0,281.0,1021.0,335.0,1021.0,2916.0,156025.0,158941.0,54.0,395.0,398.67405232846545,0.1354489957011541,1.4349297063605546,82.2154160724063
333.0,1019.0,286.0,1019.0,333.0,1019.0,2209.0,157609.0,159818.0,47.0,397.0,399.7724352678659,0.1175668851918413,1.45295690867693,83.24829868156307
329.0,1013.0,288.0,1013.0,329.0,1013.0,1681.0,151321.0,153002.0,41.0,389.0,391.15470085376705,0.10481786339397164,1.4657855729978848,83.98332700394384
327.0,1011.0,293.0,1011.0,327.0,1011.0,1156.0,150544.0,151700.0,34.0,388.0,389.48684188300894,0.08729434821372645,1.4833907284314638,84.99202810795973
326.0,1015.0,292.0,1015.0,326.0,1015.0,1156.0,147456.0,148612.0,34.0,384.0,385.50226977282506,0.08819662727287199,1.482484955708501,84.94013115373588
320.0,1016.0,293.0,1016.0,320.0,1016.0,729.0,141376.0,142105.0,27.0,376.0,376.9681684174408,0.07162408463650752,1.4991108616496094,85.89272539474288
325.0,1010.0,290.0,1010.0,325.0,1010.0,1225.0,142884.0,144109.0,35.0,378.0,379.61691216277495,0.09219821056073614,1.4784669920632976,84.70991879462873
317.0,1016.0,288.0,1016.0,317.0,1016.0,841.0,145161.0,146002.0,29.0,381.0,382.10208060150626,0.07589594894209452,1.494827325758055,85.64729686676401
320.0,1014.0,284.0,1014.0,320.0,1014.0,1296.0,147456.0,148752.0,36.0,384.0,385.6838083197167,0.09334070869305827,1.477319545636307,84.64417495714481
318.0,1013.0,282.0,1013.0,318.0,1013.0,1296.0,143641.0,144937.0,36.0,379.0,380.7059232531062,0.09456117649124669,1.4760936554364081,84.57393662254415
309.0,1019.0,280.0,1019.0,309.0,1019.0,841.0,139876.0,140717.0,29.0,374.0,375.12264661041195,0.07730804914617244,1.4934110641033693,85.5661510512643
308.0,1021.0,279.0,1021.0,308.0,1021.0,841.0,139876.0,140717.0,29.0,374.0,375.12264661041195,0.07730804914617244,1.4934110641033693,85.5661510512643
307.0,1018.0,277.0,1018.0,307.0,1018.0,900.0,147456.0,148356.0,30.0,384.0,385.1700922968968,0.07788766729290965,1.4928296929633542,85.53284093861072
306.0,1019.0,276.0,1019.0,306.0,1019.0,900.0,143641.0,144541.0,30.0,379.0,380.1854810483956,0.07890885237719311,1.4918053550441501,85.47415069904511
298.0,1026.0,276.0,1026.0,298.0,1026.0,484.0,141376.0,141860.0,22.0,376.0,376.64306710730784,0.05841073929480313,1.5123523219674153,86.65140518554311
298.0,1020.0,276.0,1020.0,298.0,1020.0,484.0,146689.0,147173.0,22.0,383.0,383.631333443972,0.05734672348710281,1.5134181245148826,86.71247117330728
290.0,1020.0,276.0,1020.0,290.0,1020.0,196.0,145924.0,146120.0,14.0,382.0,382.25645841502796,0.03662462645640837,1.5341635075708506,87.90109406679646
292.0,1021.0,270.0,1021.0,292.0,1021.0,484.0,150544.0,151028.0,22.0,388.0,388.6232108353797,0.05661010301651584,1.5141559436555212,86.75474509610984
285.0,1015.0,270.0,1015.0,285.0,1015.0,225.0,148225.0,148450.0,15.0,385.0,385.2920969861697,0.03893150188475948,1.5318549836978574,87.76882539196876
289.0,1016.0,267.0,1016.0,289.0,1016.0,484.0,150544.0,151028.0,22.0,388.0,388.6232108353797,0.05661010301651584,1.5141559436555212,86.75474509610984
288.0,1022.0,267.0,1022.0,288.0,1022.0,441.0,144400.0,144841.0,21.0,380.0,380.5798207997897,0.055178963392931435,1.515589324237323,86.8368717538831
282.0,1024.0,268.0,1024.0,282.0,1024.0,196.0,145161.0,145357.0,14.0,381.0,381.25713108084943,0.03672062463542789,1.534067444773523,87.89559007394136
281.0,1024.0,274.0,1024.0,281.0,1024.0,49.0,145924.0,145973.0,7.0,382.0,382.06413074247104,0.018321531483200985,1.5524737701327465,88.9501948333695
280.0,1016.0,273.0,1016.0,280.0,1016.0,49.0,151321.0,151370.0,7.0,389.0,389.0629769073382,0.01799194581721192,1.5528034101404504,88.96908181456959
280.0,1023.0,273.0,1023.0,280.0,1023.0,49.0,150544.0,150593.0,7.0,388.0,388.06313919258037,0.018038301742764024,1.552757046690778,88.9664253845797
280.0,1023.0,273.0,1023.0,280.0,1023.0,49.0,146689.0,146738.0,7.0,383.0,383.06396332727513,0.018273710581382642,1.5525215990418693,88.95293522800094
279.0,1016.0,272.0,1016.0,279.0,1016.0,49.0,152100.0,152149.0,7.0,390.0,390.06281545412656,0.01794582749922041,1.5528495359056114,88.97172462624012
276.0,1022.0,269.0,1022.0,276.0,1022.0,49.0,145161.0,145210.0,7.0,381.0,381.064299036265,0.018369603286645924,1.5524256902377351,88.94744005830592
