sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
562.0,1240.0,352.0,1240.0,562.0,1240.0,44100.0,17161.0,61261.0,210.0,131.0,247.50959577357804,0.8484519533218751,0.5577427845037751,31.95630760594089
557.0,1235.0,347.0,1235.0,557.0,1235.0,44100.0,19881.0,63981.0,210.0,141.0,252.94465797877606,0.8302211308910923,0.5912920653671213,33.87853980510964
557.0,1231.0,348.0,1231.0,557.0,1231.0,43681.0,21025.0,64706.0,209.0,145.0,254.37374078312408,0.821625688864602,0.6065391933616119,34.75213588888972
552.0,1221.0,343.0,1221.0,552.0,1221.0,43681.0,24025.0,67706.0,209.0,155.0,260.20376630633154,0.803216659646461,0.6381206841566398,36.56162202217608
546.0,1225.0,344.0,1225.0,546.0,1225.0,40804.0,24649.0,65453.0,202.0,157.0,255.8378392654222,0.7895626408509202,0.6607003509004554,37.85534162940861
541.0,1215.0,344.0,1215.0,541.0,1215.0,38809.0,27889.0,66698.0,197.0,167.0,258.25955935840983,0.7627984826172708,0.7031664355783728,40.28846905389845
542.0,1215.0,342.0,1215.0,542.0,1215.0,40000.0,28561.0,68561.0,200.0,169.0,261.8415551435639,0.7638207002335551,0.7015841350193582,40.197809909945725
537.0,1204.0,342.0,1204.0,537.0,1204.0,38025.0,32400.0,70425.0,195.0,180.0,265.37709019431196,0.734803444627488,0.7454194762741582,42.709389957361466
532.0,1202.0,343.0,1202.0,532.0,1202.0,35721.0,33489.0,69210.0,189.0,183.0,263.07793522072507,0.718418288639171,0.7692705295538123,44.075954647227306
527.0,1186.0,344.0,1186.0,527.0,1186.0,33489.0,39601.0,73090.0,183.0,199.0,270.3516228913746,0.6768962510483176,0.8272585125274377,47.39842133409252
528.0,1190.0,343.0,1190.0,528.0,1190.0,34225.0,38416.0,72641.0,185.0,196.0,269.51994360343724,0.6864056051904006,0.8142615364977269,46.653749461157396
523.0,1174.0,343.0,1174.0,523.0,1174.0,32400.0,44944.0,77344.0,180.0,212.0,278.10789273229915,0.6472308219359465,0.8668502077033192,49.66685837143899
520.0,1178.0,341.0,1178.0,520.0,1178.0,32041.0,44944.0,76985.0,179.0,212.0,277.46170906991836,0.6451340640841121,0.8695975959491036,49.82427212260629
515.0,1162.0,341.0,1162.0,515.0,1162.0,30276.0,51984.0,82260.0,174.0,228.0,286.81004166521086,0.6066733193501908,0.9189272124893197,52.65065095535941
514.0,1161.0,344.0,1161.0,514.0,1161.0,28900.0,52441.0,81341.0,170.0,229.0,285.20343616443336,0.5960657497197436,0.9322040144779445,53.41135567473851
508.0,1149.0,344.0,1149.0,508.0,1149.0,26896.0,58081.0,84977.0,164.0,241.0,291.50814739900494,0.5625914797349497,0.9732792624972804,55.76479402869955
505.0,1147.0,346.0,1147.0,505.0,1147.0,25281.0,58564.0,83845.0,159.0,242.0,289.56001105124994,0.5491089719977189,0.9894986036148615,56.69409382121995
499.0,1141.0,351.0,1141.0,499.0,1141.0,21904.0,64009.0,85913.0,148.0,253.0,293.1091946698363,0.5049312771191296,1.0414939811467507,59.67320950798655
502.0,1139.0,351.0,1139.0,502.0,1139.0,22801.0,63001.0,85802.0,151.0,251.0,292.91978424135164,0.5154994920916075,1.0292058668721447,58.96915242187716
496.0,1133.0,357.0,1133.0,496.0,1133.0,19321.0,66049.0,85370.0,139.0,257.0,292.18145047213386,0.47573177481113504,1.0750005325555159,61.59299348974691
493.0,1123.0,356.0,1123.0,493.0,1123.0,18769.0,72900.0,91669.0,137.0,270.0,302.768888758406,0.45249034853550946,1.101240367048034,63.09642526129
490.0,1114.0,363.0,1114.0,490.0,1114.0,16129.0,72900.0,89029.0,127.0,270.0,298.37727795527593,0.4256356277204062,1.1311321242840826,64.80909679314523
490.0,1115.0,360.0,1115.0,490.0,1115.0,16900.0,73441.0,90341.0,130.0,271.0,300.56779601281306,0.4325147328639897,1.1235163036427196,64.37274241286651
489.0,1104.0,365.0,1104.0,489.0,1104.0,15376.0,79524.0,94900.0,124.0,282.0,308.05843601498725,0.4025210333599412,1.1565271512786075,66.2641246605523
489.0,1103.0,371.0,1103.0,489.0,1103.0,13924.0,82369.0,96293.0,118.0,287.0,310.3111341863195,0.38026350652680574,1.1807151375623242,67.6499941895296
489.0,1101.0,376.0,1101.0,489.0,1101.0,12769.0,83521.0,96290.0,113.0,289.0,310.3063002905355,0.3641563187540816,1.198069565322941,68.6443296560776
484.0,1103.0,376.0,1103.0,484.0,1103.0,11664.0,83521.0,95185.0,108.0,289.0,308.5206638136253,0.3500575898710042,1.213163744045097,69.50916239207332
484.0,1097.0,382.0,1097.0,484.0,1097.0,10404.0,87025.0,97429.0,102.0,295.0,312.13618822558846,0.32678043702603976,1.237901350308046,70.92652282619669
484.0,1102.0,386.0,1102.0,484.0,1102.0,9604.0,85849.0,95453.0,98.0,293.0,308.9546892345219,0.3171986165440913,1.2480222313022586,71.50640659211923
478.0,1096.0,387.0,1096.0,478.0,1096.0,8281.0,89401.0,97682.0,91.0,299.0,312.54119728445403,0.291161615782696,1.2753554896511767,73.07248693585296
479.0,1097.0,397.0,1097.0,479.0,1097.0,6724.0,85264.0,91988.0,82.0,292.0,303.29523570277195,0.2703636270777417,1.2970256223316674,74.3140940799336
478.0,1097.0,397.0,1097.0,478.0,1097.0,6561.0,85264.0,91825.0,81.0,292.0,303.0264014900352,0.2673034415539652,1.3002027709127186,74.49613128451381
480.0,1096.0,398.0,1096.0,480.0,1096.0,6724.0,85264.0,91988.0,82.0,292.0,303.29523570277195,0.2703636270777417,1.2970256223316674,74.3140940799336
474.0,1096.0,404.0,1096.0,474.0,1096.0,4900.0,85849.0,90749.0,70.0,293.0,301.24574685794323,0.23236842587858844,1.3362842701740782,76.56344891069412
472.0,1098.0,402.0,1098.0,472.0,1098.0,4900.0,84681.0,89581.0,70.0,291.0,299.3008519867593,0.23387838536155156,1.3347315280571757,76.4744833407234
472.0,1098.0,402.0,1098.0,472.0,1098.0,4900.0,84681.0,89581.0,70.0,291.0,299.3008519867593,0.23387838536155156,1.3347315280571757,76.4744833407234
469.0,1099.0,405.0,1099.0,469.0,1099.0,4096.0,82944.0,87040.0,64.0,288.0,295.0254226333724,0.21693045781865616,1.3521273809209546,77.47119229084849
468.0,1104.0,405.0,1104.0,468.0,1104.0,3969.0,83521.0,87490.0,63.0,289.0,295.78708558691335,0.21299104345611547,1.3561610957504862,77.70230712633997
467.0,1099.0,398.0,1099.0,467.0,1099.0,4761.0,86436.0,91197.0,69.0,294.0,301.9884103736433,0.2284855896112963,1.3402744877515278,76.79207153722089
468.0,1105.0,405.0,1105.0,468.0,1105.0,3969.0,79524.0,83493.0,63.0,282.0,288.951553032684,0.21802962932292638,1.3510012552708641,77.40667004389688
468.0,1103.0,404.0,1103.0,468.0,1103.0,4096.0,80656.0,84752.0,64.0,284.0,291.1219675668602,0.2198391297465435,1.3491467638162191,77.30041551040264
469.0,1103.0,405.0,1103.0,469.0,1103.0,4096.0,81225.0,85321.0,64.0,285.0,292.0975864330276,0.2191048573236807,1.349899386092854,77.34353759042135
466.0,1100.0,402.0,1100.0,466.0,1100.0,4096.0,84100.0,88196.0,64.0,290.0,296.97811367169805,0.21550409627407902,1.3535883002614535,77.55489680326811
466.0,1100.0,408.0,1100.0,466.0,1100.0,3364.0,84100.0,87464.0,58.0,290.0,295.7431317883815,0.19611613513818404,1.373400766945016,78.69006752597979
467.0,1100.0,409.0,1100.0,467.0,1100.0,3364.0,84681.0,88045.0,58.0,291.0,296.7237772744207,0.1954679888910943,1.374061705381491,78.72793650890779
467.0,1106.0,409.0,1106.0,467.0,1106.0,3364.0,80656.0,84020.0,58.0,284.0,289.8620361482338,0.2000951927707398,1.3693412493262085,78.45747429956313
472.0,1106.0,408.0,1106.0,472.0,1106.0,4096.0,80656.0,84752.0,64.0,284.0,291.1219675668602,0.2198391297465435,1.3491467638162191,77.30041551040264
469.0,1104.0,405.0,1104.0,469.0,1104.0,4096.0,84681.0,88777.0,64.0,291.0,297.9546945426435,0.21479775674700863,1.354311578394038,77.59633758767932
473.0,1102.0,403.0,1102.0,473.0,1102.0,4900.0,83521.0,88421.0,70.0,289.0,297.3566881709574,0.23540751825886405,1.3331584779720742,76.38435420988438
472.0,1102.0,409.0,1102.0,472.0,1102.0,3969.0,83521.0,87490.0,63.0,289.0,295.78708558691335,0.21299104345611547,1.3561610957504862,77.70230712633997
476.0,1104.0,407.0,1104.0,476.0,1104.0,4761.0,85264.0,90025.0,69.0,292.0,300.04166377354994,0.229968062209108,1.3387514614153144,76.7048085560686
476.0,1104.0,407.0,1104.0,476.0,1104.0,4761.0,85264.0,90025.0,69.0,292.0,300.04166377354994,0.229968062209108,1.3387514614153144,76.7048085560686
478.0,1107.0,409.0,1107.0,478.0,1107.0,4761.0,81796.0,86557.0,69.0,286.0,294.20571034566956,0.2345297782253451,1.334061499993547,76.43609356052214
483.0,1107.0,415.0,1107.0,483.0,1107.0,4624.0,81796.0,86420.0,68.0,286.0,293.97278785629123,0.23131392703341588,1.3373683050709342,76.62555953512886
481.0,1108.0,412.0,1108.0,481.0,1108.0,4761.0,84100.0,88861.0,69.0,290.0,298.0956222422597,0.23146935027420262,1.3372085460801444,76.61640601921734
486.0,1108.0,412.0,1108.0,486.0,1108.0,5476.0,81225.0,86701.0,74.0,285.0,294.45033537083975,0.251315726663385,1.316756956107785,75.44461622946906
489.0,1110.0,411.0,1110.0,489.0,1110.0,6084.0,85264.0,91348.0,78.0,292.0,302.2383165649253,0.25807449196549653,1.3097676776138665,75.04416006992598
495.0,1110.0,411.0,1110.0,495.0,1110.0,7056.0,78961.0,86017.0,84.0,281.0,293.2865492994863,0.286409316078878,1.280319283799749,73.35689139093789
494.0,1109.0,409.0,1109.0,494.0,1109.0,7225.0,79524.0,86749.0,85.0,282.0,294.5318318959769,0.28859359429109316,1.2780387200426069,73.22622471274315
500.0,1114.0,409.0,1114.0,500.0,1114.0,8281.0,73441.0,81722.0,91.0,271.0,285.87060009731675,0.31832584382242024,1.246833386627349,71.43829080975031
500.0,1115.0,409.0,1115.0,500.0,1115.0,8281.0,70225.0,78506.0,91.0,265.0,280.1892217769984,0.324780515905878,1.2400166723985249,71.04772185429192
505.0,1121.0,404.0,1121.0,505.0,1121.0,10201.0,61504.0,71705.0,101.0,248.0,267.7778930382417,0.3771782608864432,1.1840486992386516,67.8409932043297
505.0,1117.0,401.0,1117.0,505.0,1117.0,10816.0,64009.0,74825.0,104.0,253.0,273.5415873317986,0.38019813007025793,1.1807858230940562,67.65404417217047
516.0,1123.0,401.0,1123.0,516.0,1123.0,13225.0,61009.0,74234.0,115.0,247.0,272.45917125323564,0.42208158921952343,1.1350560847088873,65.0339231644629
513.0,1122.0,399.0,1122.0,513.0,1122.0,12996.0,60025.0,73021.0,114.0,245.0,270.22398117117586,0.42187225392029754,1.1352869845350044,65.04715274998972
524.0,1133.0,394.0,1133.0,524.0,1133.0,16900.0,54289.0,71189.0,130.0,233.0,266.8126683649035,0.4872332367000164,1.061877656957227,60.84110810288975
522.0,1132.0,397.0,1132.0,522.0,1132.0,15625.0,57121.0,72746.0,125.0,239.0,269.7146640433182,0.46345273974396906,1.0889086181781422,62.38986809702998
527.0,1143.0,391.0,1143.0,527.0,1143.0,18496.0,51984.0,70480.0,136.0,228.0,265.4806960967219,0.5122783012082034,1.032960800101468,59.18429424827082
530.0,1135.0,389.0,1135.0,530.0,1135.0,19881.0,57121.0,77002.0,141.0,239.0,277.49234223668225,0.5081221300144438,1.0377932542039139,59.46117347303164
529.0,1151.0,388.0,1151.0,529.0,1151.0,19881.0,51529.0,71410.0,141.0,227.0,267.22649569232465,0.5276422894919167,1.0149736802376288,58.1537081944769
528.0,1149.0,386.0,1149.0,528.0,1149.0,20164.0,52900.0,73064.0,142.0,230.0,270.3035330882673,0.5253353457042312,1.01768715236847,58.309178695400476
528.0,1160.0,385.0,1160.0,528.0,1160.0,20449.0,47961.0,68410.0,143.0,219.0,261.5530538915575,0.5467342012350933,0.9923374419648686,56.856747277395236
526.0,1162.0,383.0,1162.0,526.0,1162.0,20449.0,45796.0,66245.0,143.0,214.0,257.381040482783,0.5555964795688426,0.981716137457527,56.24819135620128
531.0,1167.0,378.0,1167.0,531.0,1167.0,23409.0,43681.0,67090.0,153.0,209.0,259.01737393464555,0.5906939664927824,0.9388777116102685,53.793730354169234
536.0,1167.0,382.0,1167.0,536.0,1167.0,23716.0,45369.0,69085.0,154.0,213.0,262.8402556687236,0.5859072066726994,0.9447972358812756,54.1328941116232
541.0,1177.0,381.0,1177.0,541.0,1177.0,25600.0,39204.0,64804.0,160.0,198.0,254.566297847928,0.6285199625897858,0.8911474485187877,51.05898772397834
547.0,1176.0,379.0,1176.0,547.0,1176.0,28224.0,39601.0,67825.0,168.0,199.0,260.43233286210835,0.6450811930827011,0.8696667905241383,49.82823667972098
552.0,1187.0,380.0,1187.0,552.0,1187.0,29584.0,35344.0,64928.0,172.0,188.0,254.80973293812778,0.6750134620711863,0.829813378644359,47.54480437981309
553.0,1187.0,375.0,1187.0,553.0,1187.0,31684.0,33489.0,65173.0,178.0,183.0,255.29003114105336,0.6972461838968208,0.7992476933515908,45.79351961461238
554.0,1202.0,375.0,1202.0,554.0,1202.0,32041.0,28224.0,60265.0,179.0,168.0,245.48930730278255,0.7291559944776914,0.7537084874424175,43.18431531363953
560.0,1199.0,370.0,1199.0,560.0,1199.0,36100.0,28900.0,65000.0,190.0,170.0,254.95097567963924,0.7452413135250993,0.7298996581517315,41.82016988013577
560.0,1209.0,370.0,1209.0,560.0,1209.0,36100.0,25600.0,61700.0,190.0,160.0,248.39484696748443,0.7649111981170508,0.6998928697192438,40.10090754621224
563.0,1206.0,371.0,1206.0,563.0,1206.0,36864.0,26569.0,63433.0,192.0,163.0,251.85908758669004,0.7623310393114702,0.7038890121303008,40.32986964069904
573.0,1216.0,365.0,1216.0,573.0,1216.0,43264.0,23409.0,66673.0,208.0,153.0,258.2111539031573,0.8055422736618529,0.6342062564145962,36.337341833348056
567.0,1220.0,365.0,1220.0,567.0,1220.0,40804.0,21904.0,62708.0,202.0,148.0,250.4156544627352,0.8066588346219384,0.6323194662007458,36.22923671726784
572.0,1229.0,365.0,1229.0,572.0,1229.0,42849.0,19321.0,62170.0,207.0,139.0,249.33912649241395,0.8301946145074743,0.5913396323175686,33.88126519061458
570.0,1228.0,366.0,1228.0,570.0,1228.0,41616.0,19881.0,61497.0,204.0,141.0,247.98588669519077,0.8226274596454936,0.6047795528131809,34.651315912004534
580.0,1233.0,366.0,1233.0,580.0,1233.0,45796.0,18769.0,64565.0,214.0,137.0,254.09643838511394,0.8421999196842621,0.5694457819245997,32.626839965806624
581.0,1236.0,365.0,1236.0,581.0,1236.0,46656.0,16384.0,63040.0,216.0,128.0,251.07767722360344,0.8602915336341743,0.5349550737860963,30.65066795705286
587.0,1251.0,366.0,1251.0,587.0,1251.0,48841.0,13924.0,62765.0,221.0,118.0,250.52943938786913,0.8821318585950623,0.49042692002057203,28.099392676778756
590.0,1250.0,364.0,1250.0,590.0,1250.0,51076.0,13689.0,64765.0,226.0,117.0,254.48968544913564,0.8880517086621579,0.47770643663647605,27.370562665503762
591.0,1259.0,365.0,1259.0,591.0,1259.0,51076.0,11664.0,62740.0,226.0,108.0,250.4795400826183,0.9022693028159346,0.44579236386125365,25.542020988410158
588.0,1258.0,363.0,1258.0,588.0,1258.0,50625.0,11664.0,62289.0,225.0,108.0,249.57764322951687,0.9015230574682735,0.4475199751571699,25.641005824305285
603.0,1263.0,364.0,1263.0,603.0,1263.0,57121.0,10609.0,67730.0,239.0,103.0,260.2498799231231,0.9183481662723524,0.4069099470163488,23.31422260592873
603.0,1262.0,365.0,1262.0,603.0,1262.0,56644.0,10404.0,67048.0,238.0,102.0,258.93628559937287,0.919145030018058,0.4048917862850831,23.19859051364817
609.0,1267.0,365.0,1267.0,609.0,1267.0,59536.0,9604.0,69140.0,244.0,98.0,262.94486114012574,0.9279512021722689,0.38191880555165214,21.88233567478722
607.0,1269.0,363.0,1269.0,607.0,1269.0,59536.0,9409.0,68945.0,244.0,97.0,262.5737991498771,0.9292625570029736,0.3783847395602767,21.67984860896069
617.0,1274.0,369.0,1274.0,617.0,1274.0,61504.0,7569.0,69073.0,248.0,87.0,262.8174271238496,0.9436208348662242,0.3373930810696386,19.331199582205524
615.0,1268.0,364.0,1268.0,615.0,1268.0,63001.0,8836.0,71837.0,251.0,94.0,268.0242526339734,0.9364824172936973,0.3583339890756215,20.531025230120058
621.0,1278.0,365.0,1278.0,621.0,1278.0,65536.0,6889.0,72425.0,256.0,83.0,269.1189328159578,0.951252285825132,0.31352512298504426,17.963666318363114
622.0,1274.0,369.0,1274.0,622.0,1274.0,64009.0,7056.0,71065.0,253.0,84.0,266.58019431308094,0.9490577522157106,0.32056431533265,18.36698233106171
628.0,1279.0,365.0,1279.0,628.0,1279.0,69169.0,6241.0,75410.0,263.0,79.0,274.60881267723363,0.9577260009827935,0.29180559111527415,16.719228809225402
627.0,1279.0,366.0,1279.0,627.0,1279.0,68121.0,6400.0,74521.0,261.0,80.0,272.98534759213726,0.9560952714207783,0.29742163601586463,17.041004479585204
