sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
618.0,1368.0,295.0,1368.0,618.0,1368.0,104329.0,841.0,105170.0,323.0,29.0,324.29924452579286,0.9959936862397176,0.08954319308088833,5.130447047659937
619.0,1369.0,293.0,1369.0,619.0,1369.0,106276.0,841.0,107117.0,326.0,29.0,327.28733553255614,0.9960666503320045,0.08872351341068464,5.0834828620045895
619.0,1374.0,294.0,1374.0,619.0,1374.0,105625.0,576.0,106201.0,325.0,24.0,325.8849490234245,0.9972844740879367,0.07371235739434016,4.223406976655637
619.0,1369.0,298.0,1369.0,619.0,1369.0,103041.0,841.0,103882.0,321.0,29.0,322.3073067741406,0.9959439120781189,0.0900980895070394,5.1622402709452855
618.0,1375.0,294.0,1375.0,618.0,1375.0,104976.0,529.0,105505.0,324.0,23.0,324.81533215043896,0.9974898594070635,0.07086877211766585,4.060481541616658
619.0,1375.0,294.0,1375.0,619.0,1375.0,105625.0,529.0,106154.0,325.0,23.0,325.8128297044179,0.9975052249932721,0.07065144038782017,4.048029350742224
619.0,1369.0,293.0,1369.0,619.0,1369.0,106276.0,841.0,107117.0,326.0,29.0,327.28733553255614,0.9960666503320045,0.08872351341068464,5.0834828620045895
619.0,1375.0,295.0,1375.0,619.0,1375.0,104976.0,529.0,105505.0,324.0,23.0,324.81533215043896,0.9974898594070635,0.07086877211766585,4.060481541616658
619.0,1375.0,295.0,1375.0,619.0,1375.0,104976.0,529.0,105505.0,324.0,23.0,324.81533215043896,0.9974898594070635,0.07086877211766585,4.060481541616658
619.0,1376.0,299.0,1376.0,619.0,1376.0,102400.0,324.0,102724.0,320.0,18.0,320.50585018061685,0.9984217131127816,0.05619078620123836,3.219494896852902
619.0,1375.0,299.0,1375.0,619.0,1375.0,102400.0,529.0,102929.0,320.0,23.0,320.8254977398149,0.9974269571912754,0.0717516131016318,4.111064603979085
625.0,1369.0,298.0,1369.0,625.0,1369.0,106929.0,529.0,107458.0,327.0,23.0,327.8078705583501,0.9975355364196288,0.0702207449348819,4.0233523190333855
624.0,1370.0,298.0,1370.0,624.0,1370.0,106276.0,529.0,106805.0,326.0,23.0,326.8103425535979,0.9975204500957158,0.07043543535732182,4.035653174141074
623.0,1369.0,300.0,1369.0,623.0,1369.0,104329.0,576.0,104905.0,323.0,24.0,323.8904135660702,0.9972508801471872,0.07416711383142945,4.24946260120726
623.0,1364.0,300.0,1364.0,623.0,1364.0,104329.0,784.0,105113.0,323.0,28.0,324.211350819184,0.99626370015694,0.08647113761353967,4.954431234950769
624.0,1364.0,300.0,1364.0,624.0,1364.0,104976.0,841.0,105817.0,324.0,29.0,325.2952505032928,0.9960182311260654,0.08926829333143174,5.1146964522268705
630.0,1365.0,295.0,1365.0,630.0,1365.0,112225.0,784.0,113009.0,335.0,28.0,336.1681127055331,0.9965252126499091,0.08338826745653918,4.7777957861678075
619.0,1364.0,297.0,1364.0,619.0,1364.0,103684.0,784.0,104468.0,322.0,28.0,323.2150986572255,0.9962405881956828,0.08673833867598614,4.969740728110363
624.0,1357.0,299.0,1357.0,624.0,1357.0,105625.0,1156.0,106781.0,325.0,34.0,326.7736219464478,0.9945723221602677,0.1042362212141928,5.972295547965265
628.0,1357.0,298.0,1357.0,628.0,1357.0,108900.0,1521.0,110421.0,330.0,39.0,332.29655430052236,0.9930888410644024,0.11763617067829533,6.74005609794693
632.0,1356.0,298.0,1356.0,632.0,1356.0,111556.0,1521.0,113077.0,334.0,39.0,336.2692373679162,0.9932517247617468,0.11624008599452305,6.660066337723921
636.0,1357.0,298.0,1357.0,636.0,1357.0,114244.0,1521.0,115765.0,338.0,39.0,340.2425605358624,0.9934089358711311,0.11487660541689942,6.581944655178027
637.0,1360.0,295.0,1360.0,637.0,1360.0,116964.0,1156.0,118120.0,342.0,34.0,343.685903115039,0.9950946399030085,0.09908961376027606,5.677416662045265
636.0,1359.0,299.0,1359.0,636.0,1359.0,113569.0,1156.0,114725.0,337.0,34.0,338.71079108879894,0.9949491095831356,0.10054996836169199,5.761088817298908
634.0,1359.0,294.0,1359.0,634.0,1359.0,115600.0,1225.0,116825.0,340.0,35.0,341.796723214252,0.9947432988901835,0.10257985241829404,5.8773926066431
635.0,1364.0,298.0,1364.0,635.0,1364.0,113569.0,1225.0,114794.0,337.0,35.0,338.81263258621277,0.9946500442667187,0.10348654877187648,5.929342481003275
640.0,1357.0,293.0,1357.0,640.0,1357.0,120409.0,1681.0,122090.0,347.0,41.0,349.4137948049561,0.9930918731863363,0.11761033288794821,6.738575701608095
632.0,1360.0,295.0,1360.0,632.0,1360.0,113569.0,1600.0,115169.0,337.0,40.0,339.365584583941,0.9930293916313254,0.11814162421332945,6.769016452244352
637.0,1349.0,297.0,1349.0,637.0,1349.0,115600.0,2500.0,118100.0,340.0,50.0,343.6568055487917,0.9893591353648532,0.1460122577112754,8.36588612403259
637.0,1363.0,300.0,1363.0,637.0,1363.0,113569.0,1089.0,114658.0,337.0,33.0,338.61187220769443,0.9952397646391271,0.0976116468705242,5.592735397002407
641.0,1357.0,296.0,1357.0,641.0,1357.0,119025.0,2025.0,121050.0,345.0,45.0,347.92240514229604,0.9916004111862218,0.1297025371559118,7.431407971172489
634.0,1354.0,293.0,1354.0,634.0,1354.0,116281.0,1936.0,118217.0,341.0,44.0,343.8269913779312,0.9917778666340252,0.12832322768579418,7.352379359892325
637.0,1348.0,296.0,1348.0,637.0,1348.0,116281.0,2401.0,118682.0,341.0,49.0,344.5025399035543,0.9898330505646349,0.1427180724820871,8.177143213465763
634.0,1353.0,293.0,1353.0,634.0,1353.0,116281.0,1600.0,117881.0,341.0,40.0,343.3380258579,0.9931903090196375,0.11676843489819196,6.690338500014514
631.0,1340.0,292.0,1340.0,631.0,1340.0,114921.0,3136.0,118057.0,339.0,56.0,343.59423743712586,0.9866288868189573,0.16371327170189523,9.380079518797128
625.0,1337.0,290.0,1337.0,625.0,1337.0,112225.0,3481.0,115706.0,335.0,59.0,340.15584663503876,0.984842692883152,0.17433159956636954,9.988464890917667
625.0,1339.0,289.0,1339.0,625.0,1339.0,112896.0,3481.0,116377.0,336.0,59.0,341.1407334224396,0.9849307546159439,0.17382315862811562,9.959333371024046
623.0,1342.0,289.0,1342.0,623.0,1342.0,111556.0,3364.0,114920.0,334.0,58.0,338.9985250705377,0.985255024134699,0.17193809782374447,9.851327342808043
623.0,1355.0,292.0,1355.0,623.0,1355.0,109561.0,2304.0,111865.0,331.0,48.0,334.46225497057213,0.9896482938833359,0.14401121635914593,8.25123489992442
621.0,1344.0,286.0,1344.0,621.0,1344.0,112225.0,3364.0,115589.0,335.0,58.0,339.98382314457257,0.9853409991732068,0.1714348615360337,9.822494027424385
618.0,1337.0,284.0,1337.0,618.0,1337.0,111556.0,4624.0,116180.0,334.0,68.0,340.8518739863403,0.9798977957603515,0.20084779009395154,11.507730696912887
627.0,1341.0,283.0,1341.0,627.0,1341.0,118336.0,4624.0,122960.0,344.0,68.0,350.65652710308984,0.9810169593645325,0.19515842711667017,11.181754210196681
620.0,1338.0,280.0,1338.0,620.0,1338.0,115600.0,5184.0,120784.0,340.0,72.0,347.5399257639329,0.9783048645494204,0.20868176233502625,11.956584243149111
613.0,1334.0,276.0,1334.0,613.0,1334.0,113569.0,5776.0,119345.0,337.0,76.0,345.46345682285994,0.9755011516972122,0.22180865298250602,12.708699675379455
606.0,1329.0,277.0,1329.0,606.0,1329.0,108241.0,6561.0,114802.0,329.0,81.0,338.8244383157744,0.9710043396969545,0.24139958034214024,13.831177129833868
596.0,1334.0,271.0,1334.0,596.0,1334.0,105625.0,5776.0,111401.0,325.0,76.0,333.76788341600513,0.9737305958671975,0.22971821995331107,13.161884480582659
594.0,1333.0,270.0,1333.0,594.0,1333.0,104976.0,6561.0,111537.0,324.0,81.0,333.9715556750305,0.9701425001453319,0.24497866312686423,14.036243467926484
581.0,1328.0,265.0,1328.0,581.0,1328.0,99856.0,7225.0,107081.0,316.0,85.0,327.23233336576016,0.9656747447593899,0.26276774269378367,15.055482648533378
583.0,1326.0,262.0,1326.0,583.0,1326.0,103041.0,7396.0,110437.0,321.0,86.0,332.32062830946865,0.9659346205288031,0.26176540731136305,14.998053061464045
572.0,1321.0,257.0,1321.0,572.0,1321.0,99225.0,8100.0,107325.0,315.0,90.0,327.6049450176233,0.9615239476408233,0.27829965900511094,15.945395900922833
560.0,1316.0,255.0,1316.0,560.0,1316.0,93025.0,10000.0,103025.0,305.0,100.0,320.97507691408066,0.9502295409734978,0.3168244858682191,18.152705886651148
551.0,1305.0,249.0,1305.0,551.0,1305.0,91204.0,12321.0,103525.0,302.0,111.0,321.7530108639234,0.9386081553335411,0.352222928269222,20.180887237565557
536.0,1287.0,247.0,1287.0,536.0,1287.0,83521.0,15876.0,99397.0,289.0,126.0,315.27289766169247,0.9166661712549586,0.41113910192636965,23.556535333179955
531.0,1283.0,246.0,1283.0,531.0,1283.0,81225.0,17956.0,99181.0,285.0,134.0,314.93015098589717,0.90496257378914,0.43950457370236234,25.181757149841793
528.0,1271.0,241.0,1271.0,528.0,1271.0,82369.0,21609.0,103978.0,287.0,147.0,322.4561985758686,0.8900433648586652,0.473356041834915,27.12130340415866
527.0,1261.0,241.0,1261.0,527.0,1261.0,81796.0,23409.0,105205.0,286.0,153.0,324.35320254315354,0.881754820848267,0.4912268214005468,28.145223649877998
526.0,1253.0,242.0,1253.0,526.0,1253.0,80656.0,25600.0,106256.0,284.0,160.0,325.9693237100694,0.8712476277448776,0.5130579094090386,29.396052854943242
518.0,1240.0,242.0,1240.0,518.0,1240.0,76176.0,31329.0,107505.0,276.0,177.0,327.8795510549568,0.8417725323581978,0.570237975054045,32.672229288683106
509.0,1233.0,240.0,1233.0,509.0,1233.0,72361.0,33856.0,106217.0,269.0,184.0,325.909496639788,0.8253825150032761,0.599916933381218,34.372708341174764
503.0,1215.0,243.0,1215.0,503.0,1215.0,67600.0,40401.0,108001.0,260.0,201.0,328.63505595112645,0.7911511425569473,0.6581074954052657,37.70678195264694
500.0,1200.0,243.0,1200.0,500.0,1200.0,66049.0,47961.0,114010.0,257.0,219.0,337.6536687198882,0.761134925541718,0.7057351783516611,40.435647173462606
497.0,1185.0,244.0,1185.0,497.0,1185.0,64009.0,53361.0,117370.0,253.0,231.0,342.5930530527436,0.738485493928126,0.7399748839758711,42.39743779750018
501.0,1169.0,251.0,1169.0,501.0,1169.0,62500.0,60025.0,122525.0,250.0,245.0,350.03571246374275,0.7142128391425072,0.7752974968121263,44.42127443439224
493.0,1152.0,250.0,1152.0,493.0,1152.0,59049.0,70756.0,129805.0,243.0,266.0,360.2846097184835,0.6744667783335888,0.8305540869747583,47.58724384099515
487.0,1141.0,250.0,1141.0,487.0,1141.0,56169.0,78400.0,134569.0,237.0,280.0,366.836475830853,0.6460644336504854,0.8683793184503751,49.75446996365339
477.0,1119.0,257.0,1119.0,477.0,1119.0,48400.0,93025.0,141425.0,220.0,305.0,376.06515392947534,0.5850050122996965,0.9459100888793075,54.19665589162891
460.0,1104.0,261.0,1104.0,460.0,1104.0,39601.0,101761.0,141362.0,199.0,319.0,375.981382517805,0.5292815263015747,1.0130427964202227,58.04307670100942
454.0,1088.0,262.0,1088.0,454.0,1088.0,36864.0,112896.0,149760.0,192.0,336.0,386.98837191833036,0.49613893835683387,1.0516502125483735,60.25511870305777
448.0,1070.0,271.0,1070.0,448.0,1070.0,31329.0,130321.0,161650.0,177.0,361.0,402.0572098594925,0.44023585614061356,1.1149349898059784,63.881069347344024
441.0,1059.0,275.0,1059.0,441.0,1059.0,27556.0,136161.0,163717.0,166.0,369.0,404.61957441527716,0.41026191142603397,1.1480550894151413,65.77871127200196
439.0,1049.0,284.0,1049.0,439.0,1049.0,24025.0,140625.0,164650.0,155.0,375.0,405.77087130546965,0.3819889769350003,1.1788488013263838,67.54306100005788
427.0,1044.0,287.0,1044.0,427.0,1044.0,19600.0,145924.0,165524.0,140.0,382.0,406.8464083656141,0.3441102025759767,1.2195053789439774,69.87251130699204
414.0,1033.0,301.0,1033.0,414.0,1033.0,12769.0,151321.0,164090.0,113.0,389.0,405.0802389650722,0.27895707845117407,1.2880884223534215,73.80203024051569
404.0,1035.0,313.0,1035.0,404.0,1035.0,8281.0,144400.0,152681.0,91.0,380.0,390.7441618245882,0.23288895622924616,1.3357490565644912,76.53278342972682
400.0,1029.0,310.0,1029.0,400.0,1029.0,8100.0,143641.0,151741.0,90.0,379.0,389.53947168419273,0.23104205489338644,1.3376477468786352,76.64157037132964
396.0,1023.0,312.0,1023.0,396.0,1023.0,7056.0,145161.0,152217.0,84.0,381.0,390.1499711649355,0.21530182290975766,1.3537954360878113,77.56676481190436
387.0,1026.0,316.0,1026.0,387.0,1026.0,5041.0,145924.0,150965.0,71.0,382.0,388.54214700595867,0.18273435854286138,1.3870294031498502,79.470930861036
380.0,1020.0,314.0,1020.0,380.0,1020.0,4356.0,149769.0,154125.0,66.0,387.0,392.587569849072,0.16811535837819142,1.401878823003468,80.32173994686606
371.0,1024.0,313.0,1024.0,371.0,1024.0,3364.0,149769.0,153133.0,58.0,387.0,391.3221179539945,0.14821549137894305,1.4220327375370139,81.47647419030561
363.0,1020.0,312.0,1020.0,363.0,1020.0,2601.0,145161.0,147762.0,51.0,381.0,384.3982310052948,0.13267490817172234,1.4377290647863397,82.37580749554817
365.0,1022.0,306.0,1022.0,365.0,1022.0,3481.0,145924.0,149405.0,59.0,382.0,386.5294296686864,0.15264038252034737,1.4175569119220945,81.22002827273418
354.0,1024.0,311.0,1024.0,354.0,1024.0,1849.0,141376.0,143225.0,43.0,376.0,378.4507894033252,0.11362111324379812,1.456929312150579,83.47590063512627
352.0,1023.0,301.0,1023.0,352.0,1023.0,2601.0,136900.0,139501.0,51.0,370.0,373.4983266361444,0.1365467964992607,1.4338216103223906,82.15192684612434
349.0,1022.0,305.0,1022.0,349.0,1022.0,1936.0,142884.0,144820.0,44.0,378.0,380.5522303179946,0.1156214482391366,1.4549157056511057,83.36052948110634
345.0,1019.0,301.0,1019.0,345.0,1019.0,1936.0,147456.0,149392.0,44.0,384.0,386.5126129895375,0.11383845836148959,1.456710547626737,83.46336635120294
340.0,1024.0,303.0,1024.0,340.0,1024.0,1369.0,146689.0,148058.0,37.0,383.0,384.78305575999576,0.09615808036796283,1.4744894407963411,84.48202189423522
337.0,1024.0,301.0,1024.0,337.0,1024.0,1296.0,145161.0,146457.0,36.0,381.0,382.69700808864445,0.09406919635928089,1.4765878384498183,84.60225122351962
335.0,1023.0,291.0,1023.0,335.0,1023.0,1936.0,145161.0,147097.0,44.0,381.0,383.5322672214165,0.11472307224309349,1.4558200999397934,83.41234745686388
333.0,1022.0,290.0,1022.0,333.0,1022.0,1849.0,139876.0,141725.0,43.0,374.0,376.46380968162134,0.11422080660652471,1.4563256890812608,83.4413155808376
329.0,1021.0,293.0,1021.0,329.0,1021.0,1296.0,141376.0,142672.0,36.0,376.0,377.71947262485685,0.09530882734169878,1.4753426124621825,84.53090502988806
330.0,1015.0,286.0,1015.0,330.0,1015.0,1936.0,145161.0,147097.0,44.0,381.0,383.5322672214165,0.11472307224309349,1.4558200999397934,83.41234745686388
325.0,1016.0,289.0,1016.0,325.0,1016.0,1296.0,143641.0,144937.0,36.0,379.0,380.7059232531062,0.09456117649124669,1.4760936554364081,84.57393662254415
322.0,1013.0,286.0,1013.0,322.0,1013.0,1296.0,148225.0,149521.0,36.0,385.0,386.67945381155175,0.0931003694278119,1.477560936040373,84.65800560851274
317.0,1015.0,289.0,1015.0,317.0,1015.0,784.0,144400.0,145184.0,28.0,380.0,381.0301825315155,0.07348499222285122,1.4972450363063567,85.78582147726596
311.0,1012.0,290.0,1012.0,311.0,1012.0,441.0,146689.0,147130.0,21.0,383.0,383.575285960918,0.054748052777674694,1.5160208872221554,86.86159849150806
312.0,1010.0,291.0,1010.0,312.0,1010.0,441.0,148996.0,149437.0,21.0,386.0,386.57082145449107,0.05432381037189124,1.5164457619259848,86.88594201885935
305.0,1010.0,284.0,1010.0,305.0,1010.0,441.0,143641.0,144082.0,21.0,379.0,379.5813483299726,0.05532410929144116,1.5154439562843662,86.82854278370222
303.0,1009.0,283.0,1009.0,303.0,1009.0,400.0,142129.0,142529.0,20.0,377.0,377.530131247825,0.05297590402624379,1.5177956124169263,86.96328275496397
302.0,1009.0,281.0,1009.0,302.0,1009.0,441.0,146689.0,147130.0,21.0,383.0,383.575285960918,0.054748052777674694,1.5160208872221554,86.86159849150806
299.0,1009.0,278.0,1009.0,299.0,1009.0,441.0,149769.0,150210.0,21.0,387.0,387.56934863324784,0.054183851416671355,1.5165859273202331,86.89397290438357
298.0,1008.0,284.0,1008.0,298.0,1008.0,196.0,149769.0,149965.0,14.0,387.0,387.25314717894804,0.03615206255129712,1.5346363846551063,87.92818792795276
290.0,1010.0,276.0,1010.0,290.0,1010.0,196.0,148996.0,149192.0,14.0,386.0,386.25380257027894,0.036245597860367205,1.5345427880034654,87.92282523483719
289.0,1008.0,275.0,1008.0,289.0,1008.0,196.0,149769.0,149965.0,14.0,387.0,387.25314717894804,0.03615206255129712,1.5346363846551063,87.92818792795276
293.0,1016.0,279.0,1016.0,293.0,1016.0,196.0,145924.0,146120.0,14.0,382.0,382.25645841502796,0.03662462645640837,1.5341635075708506,87.90109406679646
284.0,1014.0,277.0,1014.0,284.0,1014.0,49.0,153664.0,153713.0,7.0,392.0,392.0624950183325,0.01785429641688294,1.5529410816553442,88.97696981133217
282.0,1014.0,275.0,1014.0,282.0,1014.0,49.0,148225.0,148274.0,7.0,385.0,385.06363110530185,0.01817881366751496,1.5526165117219184,88.95837332399003
281.0,1014.0,273.0,1014.0,281.0,1014.0,64.0,149769.0,149833.0,8.0,387.0,387.0826785068017,0.020667419247124556,1.550127435943674,88.81575978700839
280.0,1014.0,273.0,1014.0,280.0,1014.0,49.0,148996.0,149045.0,7.0,386.0,386.0634662850138,0.018131733798484328,1.552663599351963,88.96107124645887
280.0,1013.0,273.0,1013.0,280.0,1013.0,49.0,152881.0,152930.0,7.0,391.0,391.0626548265636,0.01789994496688645,1.5528954258091447,88.97435392403484
280.0,1013.0,273.0,1013.0,280.0,1013.0,49.0,152100.0,152149.0,7.0,390.0,390.06281545412656,0.01794582749922041,1.5528495359056114,88.97172462624012
280.0,1015.0,272.0,1015.0,280.0,1015.0,64.0,151321.0,151385.0,8.0,389.0,389.08225351460067,0.020561205060718075,1.550233672705178,88.8218467050717
280.0,1015.0,273.0,1015.0,280.0,1015.0,49.0,152881.0,152930.0,7.0,391.0,391.0626548265636,0.01789994496688645,1.5528954258091447,88.97435392403484
280.0,1015.0,272.0,1015.0,280.0,1015.0,64.0,152881.0,152945.0,8.0,391.0,391.0818328687744,0.020456076778908726,1.550338823102719,88.82787137906493
280.0,1015.0,272.0,1015.0,280.0,1015.0,64.0,152100.0,152164.0,8.0,390.0,390.08204265256813,0.02050850622499767,1.55028638265545,88.82486676276064
279.0,1014.0,272.0,1014.0,279.0,1014.0,49.0,152100.0,152149.0,7.0,390.0,390.06281545412656,0.01794582749922041,1.5528495359056114,88.97172462624012
278.0,1021.0,271.0,1021.0,278.0,1021.0,49.0,147456.0,147505.0,7.0,384.0,384.0637967838156,0.018226138622329476,1.5525691789250586,88.95566135449742
279.0,1022.0,272.0,1022.0,279.0,1022.0,49.0,142884.0,142933.0,7.0,378.0,378.06480925894175,0.018515344006020947,1.5522799247268875,88.93908830973577
279.0,1015.0,279.0,1015.0,279.0,1015.0,0.0,147456.0,147456.0,0.0,384.0,384.0,nan,nan,nan
279.0,1023.0,271.0,1023.0,279.0,1023.0,64.0,146689.0,146753.0,8.0,383.0,383.08354180256816,0.020883173321298684,1.5499116352928783,88.80339532050162
278.0,1023.0,271.0,1023.0,278.0,1023.0,49.0,151321.0,151370.0,7.0,389.0,389.0629769073382,0.01799194581721192,1.5528034101404504,88.96908181456959
279.0,1016.0,272.0,1016.0,279.0,1016.0,49.0,151321.0,151370.0,7.0,389.0,389.0629769073382,0.01799194581721192,1.5528034101404504,88.96908181456959
279.0,1017.0,272.0,1017.0,279.0,1017.0,49.0,149769.0,149818.0,7.0,387.0,387.06330231630074,0.018084897116595503,1.5527104437148789,88.96375523074792
280.0,1016.0,273.0,1016.0,280.0,1016.0,49.0,151321.0,151370.0,7.0,389.0,389.0629769073382,0.01799194581721192,1.5528034101404504,88.96908181456959
279.0,1016.0,272.0,1016.0,279.0,1016.0,49.0,151321.0,151370.0,7.0,389.0,389.0629769073382,0.01799194581721192,1.5528034101404504,88.96908181456959
280.0,1014.0,272.0,1014.0,280.0,1014.0,64.0,148225.0,148289.0,8.0,385.0,385.0831079130841,0.02077473624681988,1.5500200958975276,88.80960965539147
281.0,1015.0,274.0,1015.0,281.0,1015.0,49.0,152100.0,152149.0,7.0,390.0,390.06281545412656,0.01794582749922041,1.5528495359056114,88.97172462624012
279.0,1015.0,272.0,1015.0,279.0,1015.0,49.0,152100.0,152149.0,7.0,390.0,390.06281545412656,0.01794582749922041,1.5528495359056114,88.97172462624012
279.0,1021.0,272.0,1021.0,279.0,1021.0,49.0,151321.0,151370.0,7.0,389.0,389.0629769073382,0.01799194581721192,1.5528034101404504,88.96908181456959
279.0,1015.0,272.0,1015.0,279.0,1015.0,49.0,157609.0,157658.0,7.0,397.0,397.06170805052454,0.01762950155623991,1.5531659119047148,88.98985163572797
280.0,1015.0,272.0,1015.0,280.0,1015.0,64.0,152881.0,152945.0,8.0,391.0,391.0818328687744,0.020456076778908726,1.550338823102719,88.82787137906493
280.0,1015.0,273.0,1015.0,280.0,1015.0,49.0,152100.0,152149.0,7.0,390.0,390.06281545412656,0.01794582749922041,1.5528495359056114,88.97172462624012
280.0,1023.0,273.0,1023.0,280.0,1023.0,49.0,156025.0,156074.0,7.0,395.0,395.0620204474229,0.01771873690129016,1.5530766626189458,88.98473802832886
280.0,1023.0,273.0,1023.0,280.0,1023.0,49.0,154449.0,154498.0,7.0,393.0,393.06233602318093,0.017808880064222623,1.5529865052301481,88.97957239045884
281.0,1023.0,274.0,1023.0,281.0,1023.0,49.0,153664.0,153713.0,7.0,392.0,392.0624950183325,0.01785429641688294,1.5529410816553442,88.97696981133217
281.0,1017.0,274.0,1017.0,281.0,1017.0,49.0,153664.0,153713.0,7.0,392.0,392.0624950183325,0.01785429641688294,1.5529410816553442,88.97696981133217
281.0,1016.0,274.0,1016.0,281.0,1016.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
281.0,1016.0,274.0,1016.0,281.0,1016.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
281.0,1016.0,274.0,1016.0,281.0,1016.0,49.0,153664.0,153713.0,7.0,392.0,392.0624950183325,0.01785429641688294,1.5529410816553442,88.97696981133217
280.0,1016.0,273.0,1016.0,280.0,1016.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
280.0,1016.0,273.0,1016.0,280.0,1016.0,49.0,153664.0,153713.0,7.0,392.0,392.0624950183325,0.01785429641688294,1.5529410816553442,88.97696981133217
280.0,1016.0,273.0,1016.0,280.0,1016.0,49.0,152881.0,152930.0,7.0,391.0,391.0626548265636,0.01789994496688645,1.5528954258091447,88.97435392403484
281.0,1016.0,274.0,1016.0,281.0,1016.0,49.0,154449.0,154498.0,7.0,393.0,393.06233602318093,0.017808880064222623,1.5529865052301481,88.97957239045884
288.0,1016.0,273.0,1016.0,288.0,1016.0,225.0,156816.0,157041.0,15.0,396.0,396.2839890785395,0.03785164279505411,1.5329356395302578,87.8307424102715
288.0,1023.0,274.0,1023.0,288.0,1023.0,196.0,152100.0,152296.0,14.0,390.0,390.25120115125844,0.035874329044214025,1.5349142984417392,87.94411121499533
288.0,1017.0,273.0,1017.0,288.0,1017.0,225.0,152881.0,153106.0,15.0,391.0,391.28761799985443,0.0383349723067536,1.5324519589519607,87.80302955450263
280.0,1017.0,273.0,1017.0,280.0,1017.0,49.0,152100.0,152149.0,7.0,390.0,390.06281545412656,0.01794582749922041,1.5528495359056114,88.97172462624012
