sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
628.0,1352.0,303.0,1352.0,628.0,1352.0,105625.0,1849.0,107474.0,325.0,43.0,327.8322741891042,0.9913605998795882,0.13154367131964784,7.536897188271913
627.0,1353.0,299.0,1353.0,627.0,1353.0,107584.0,1849.0,109433.0,328.0,43.0,330.8065900190019,0.9915159186555483,0.13035417266904706,7.468743935855982
621.0,1348.0,301.0,1348.0,621.0,1348.0,102400.0,2809.0,105209.0,320.0,53.0,324.3593686021725,0.9865600657044094,0.1641349930177878,9.404242370328477
621.0,1353.0,296.0,1353.0,621.0,1353.0,105625.0,2304.0,107929.0,325.0,48.0,328.5254936835192,0.9892687363650523,0.146632275346618,8.401410517761402
625.0,1339.0,298.0,1339.0,625.0,1339.0,106929.0,3969.0,110898.0,327.0,63.0,333.0135132393279,0.9819421344772693,0.1903285396919073,10.905022045234459
630.0,1344.0,291.0,1344.0,630.0,1344.0,114921.0,3969.0,118890.0,339.0,63.0,344.80429231667057,0.9831664151345892,0.18374453073912295,10.527786119963565
626.0,1345.0,290.0,1345.0,626.0,1345.0,112896.0,3844.0,116740.0,336.0,62.0,341.67235767618075,0.9833982540619902,0.1824712948597957,10.454835077753486
620.0,1335.0,284.0,1335.0,620.0,1335.0,112896.0,6084.0,118980.0,336.0,78.0,344.93477644331546,0.9740972002433517,0.22810262827994301,13.069317896282191
610.0,1334.0,282.0,1334.0,610.0,1334.0,107584.0,5776.0,113360.0,328.0,76.0,336.68976818430343,0.9741905783737786,0.2276893197686553,13.04563706294857
593.0,1323.0,277.0,1323.0,593.0,1323.0,99856.0,7569.0,107425.0,316.0,87.0,327.75753233144775,0.9641273466766347,0.26866039343768655,15.393106666303638
598.0,1323.0,271.0,1323.0,598.0,1323.0,106929.0,7569.0,114498.0,327.0,87.0,338.3755310302446,0.9663819337184053,0.2600312895821321,14.898695434400302
595.0,1323.0,265.0,1323.0,595.0,1323.0,108900.0,7744.0,116644.0,330.0,88.0,341.53184331772053,0.9662349396012462,0.2606023917473414,14.931417178137577
577.0,1312.0,263.0,1312.0,577.0,1312.0,98596.0,9604.0,108200.0,314.0,98.0,328.93768406797057,0.954588103487456,0.30252215529693516,17.333242707715645
566.0,1302.0,259.0,1302.0,566.0,1302.0,94249.0,12544.0,106793.0,307.0,112.0,326.7919827657955,0.9394355314402557,0.349816754836684,20.043023655104623
549.0,1295.0,257.0,1295.0,549.0,1295.0,85264.0,14400.0,99664.0,292.0,120.0,315.69605635801025,0.9249402839193591,0.389917863930852,22.34064795999413
542.0,1283.0,250.0,1283.0,542.0,1283.0,85264.0,16900.0,102164.0,292.0,130.0,319.631037291437,0.9135533347274932,0.4188596535089967,23.998890354377533
537.0,1266.0,252.0,1266.0,537.0,1266.0,81225.0,21904.0,103129.0,285.0,148.0,321.13704239779,0.8874715849409008,0.47896674480603935,27.442773004505597
538.0,1254.0,250.0,1254.0,538.0,1254.0,82944.0,25600.0,108544.0,288.0,160.0,329.460164511584,0.8741572761215377,0.5070985043923371,29.054604099077153
535.0,1246.0,249.0,1246.0,535.0,1246.0,81796.0,29929.0,111725.0,286.0,173.0,334.2528982671654,0.8556395516169997,0.5440110702559268,31.169538334059517
525.0,1234.0,245.0,1234.0,525.0,1234.0,78400.0,33489.0,111889.0,280.0,183.0,334.4981315343929,0.8370749298825623,0.5788817951135394,33.16748369696265
512.0,1227.0,244.0,1227.0,512.0,1227.0,71824.0,35344.0,107168.0,268.0,188.0,327.365239449762,0.8186574739897751,0.6117269650558744,35.049373312048395
510.0,1217.0,243.0,1217.0,510.0,1217.0,71289.0,39204.0,110493.0,267.0,198.0,332.4048736104812,0.8032373204999276,0.6380859992688591,36.55963472449336
506.0,1203.0,241.0,1203.0,506.0,1203.0,70225.0,44521.0,114746.0,265.0,211.0,338.74178956839677,0.7823067839892035,0.672435736532739,38.52772969709693
503.0,1187.0,242.0,1187.0,503.0,1187.0,68121.0,49729.0,117850.0,261.0,223.0,343.29287787543745,0.760283760080519,0.7070464946109233,40.51078006072521
500.0,1179.0,239.0,1179.0,500.0,1179.0,68121.0,54289.0,122410.0,261.0,233.0,349.87140494758927,0.7459883726110678,0.7287785823882079,41.75593697037146
493.0,1163.0,241.0,1163.0,493.0,1163.0,63504.0,63001.0,126505.0,252.0,251.0,355.6754138255834,0.7085111599070947,0.7834100944461025,44.88609203970689
486.0,1146.0,242.0,1146.0,486.0,1146.0,59536.0,75625.0,135161.0,244.0,275.0,367.6424893833682,0.6636882488997703,0.8450575322869844,48.418230045784505
479.0,1127.0,245.0,1127.0,479.0,1127.0,54756.0,85264.0,140020.0,234.0,292.0,374.1924638471491,0.6253466400530845,0.8952206602243113,51.29236556376813
469.0,1118.0,247.0,1118.0,469.0,1118.0,49284.0,91809.0,141093.0,222.0,303.0,375.62348169410285,0.5910173639804301,0.9384768605941507,53.770763282732155
463.0,1100.0,248.0,1100.0,463.0,1100.0,46225.0,105625.0,151850.0,215.0,325.0,389.6793553679743,0.5517356694376983,0.9863524270855453,56.51383118448701
454.0,1097.0,249.0,1097.0,454.0,1097.0,42025.0,105625.0,147650.0,205.0,325.0,384.252521136817,0.5335033310738062,1.0080591040338134,57.757532160876686
449.0,1079.0,254.0,1079.0,449.0,1079.0,38025.0,125316.0,163341.0,195.0,354.0,404.1546733615733,0.4824885442449035,1.0673027094546843,61.15194071463095
443.0,1060.0,254.0,1060.0,443.0,1060.0,35721.0,136900.0,172621.0,189.0,370.0,415.4768344926104,0.45489900834257346,1.0985375205298922,62.941563563128845
435.0,1060.0,258.0,1060.0,435.0,1060.0,31329.0,141376.0,172705.0,177.0,376.0,415.5779108663019,0.4259129163795805,1.1308256702093689,64.79153826804955
421.0,1045.0,267.0,1045.0,421.0,1045.0,23716.0,151321.0,175037.0,154.0,389.0,418.37423438830456,0.368091501201454,1.1938407558867212,68.40203672301712
420.0,1039.0,272.0,1039.0,420.0,1039.0,21904.0,153664.0,175568.0,148.0,392.0,419.0083531386934,0.35321491538621286,1.2097910233724338,69.31591973205319
409.0,1032.0,283.0,1032.0,409.0,1032.0,15876.0,152100.0,167976.0,126.0,390.0,409.8487525905136,0.30743048308332566,1.2583047670603775,72.0955524937518
400.0,1037.0,296.0,1037.0,400.0,1037.0,10816.0,142884.0,153700.0,104.0,378.0,392.04591567825315,0.2652750502962806,1.3023071449107606,74.6167030331187
392.0,1035.0,300.0,1035.0,392.0,1035.0,8464.0,139876.0,148340.0,92.0,374.0,385.14932169224966,0.23886839420039752,1.3295959832200321,76.18023829605487
381.0,1031.0,301.0,1031.0,381.0,1031.0,6400.0,148225.0,154625.0,80.0,385.0,393.2238548206352,0.20344645681908372,1.3659196097577881,78.26142879327767
375.0,1023.0,303.0,1023.0,375.0,1023.0,5184.0,150544.0,155728.0,72.0,388.0,394.6238715536606,0.18245221637639705,1.3873163696451558,79.48737283007866
360.0,1024.0,303.0,1024.0,360.0,1024.0,3249.0,148225.0,151474.0,57.0,385.0,389.1966084127661,0.14645554140992953,1.4238121067728733,81.57842453771578
352.0,1016.0,302.0,1016.0,352.0,1016.0,2500.0,156025.0,158525.0,50.0,395.0,398.1519810323691,0.1255801864161391,1.4448837011090985,82.78573796079324
342.0,1020.0,299.0,1020.0,342.0,1020.0,1849.0,149769.0,151618.0,43.0,387.0,389.3815609399089,0.11043152607484655,1.460139105621001,83.6598082540901
338.0,1017.0,295.0,1017.0,338.0,1017.0,1849.0,149769.0,151618.0,43.0,387.0,389.3815609399089,0.11043152607484655,1.460139105621001,83.6598082540901
332.0,1012.0,303.0,1012.0,332.0,1012.0,841.0,160000.0,160841.0,29.0,400.0,401.0498722104272,0.07231020880311853,1.4984229537261315,85.85331117403399
329.0,1013.0,301.0,1013.0,329.0,1013.0,784.0,157609.0,158393.0,28.0,397.0,397.9861806646055,0.07035420162891638,1.5003839566506152,85.96566836521971
322.0,1020.0,301.0,1020.0,322.0,1020.0,441.0,151321.0,151762.0,21.0,389.0,389.56642565806413,0.053906082806099986,1.516864102483937,86.90991116722917
322.0,1019.0,300.0,1019.0,322.0,1019.0,484.0,153664.0,154148.0,22.0,392.0,392.6168615839111,0.056034271964904146,1.5147326902162936,86.7877902398908
314.0,1026.0,300.0,1026.0,314.0,1026.0,196.0,153664.0,153860.0,14.0,392.0,392.2499203314132,0.03569153051241249,1.5350972141155725,87.95459151111277
315.0,1021.0,294.0,1021.0,315.0,1021.0,441.0,149769.0,150210.0,21.0,387.0,387.56934863324784,0.054183851416671355,1.5165859273202331,86.89397290438357
309.0,1016.0,287.0,1016.0,309.0,1016.0,484.0,151321.0,151805.0,22.0,389.0,389.62161131025573,0.056465040340078564,1.5143012387355999,86.76306989098236
309.0,1018.0,288.0,1018.0,309.0,1018.0,441.0,148996.0,149437.0,21.0,386.0,386.57082145449107,0.05432381037189124,1.5164457619259848,86.88594201885935
304.0,1028.0,290.0,1028.0,304.0,1028.0,196.0,147456.0,147652.0,14.0,384.0,384.2551235832777,0.03643412707017776,1.5343541341854638,87.91201616727666
301.0,1027.0,288.0,1027.0,301.0,1027.0,169.0,144400.0,144569.0,13.0,380.0,380.2223033963158,0.03419052455334204,1.5365991373268002,88.04064537226886
296.0,1018.0,282.0,1018.0,296.0,1018.0,196.0,152100.0,152296.0,14.0,390.0,390.25120115125844,0.035874329044214025,1.5349142984417392,87.94411121499533
289.0,1018.0,282.0,1018.0,289.0,1018.0,49.0,148996.0,149045.0,7.0,386.0,386.0634662850138,0.018131733798484328,1.552663599351963,88.96107124645887
289.0,1018.0,275.0,1018.0,289.0,1018.0,196.0,150544.0,150740.0,14.0,388.0,388.25249516261965,0.03605900844020615,1.534729499478717,87.93352301435577
287.0,1017.0,273.0,1017.0,287.0,1017.0,196.0,158404.0,158600.0,14.0,398.0,398.24615503479754,0.03515413726662778,1.5356349448398683,87.98540121212943
280.0,1016.0,272.0,1016.0,280.0,1016.0,64.0,160801.0,160865.0,8.0,401.0,401.0797925600341,0.019946155723620882,1.5508488482409888,88.85709366693337
278.0,1009.0,271.0,1009.0,278.0,1009.0,49.0,165649.0,165698.0,7.0,407.0,407.060192109226,0.017196473975332124,1.5535990051535538,89.01466605102206
278.0,1011.0,264.0,1011.0,278.0,1011.0,196.0,163216.0,163412.0,14.0,404.0,404.2425014765271,0.0346326770412906,1.5361567228132387,88.01529688784645
285.0,1011.0,270.0,1011.0,285.0,1011.0,225.0,164836.0,165061.0,15.0,406.0,406.2769991028289,0.03692062320319417,1.5338673104925467,87.88412322430554
282.0,1011.0,267.0,1011.0,282.0,1011.0,225.0,166464.0,166689.0,15.0,408.0,408.2756421830722,0.03673988465193313,1.534048171751901,87.89448581114397
281.0,1009.0,267.0,1009.0,281.0,1009.0,196.0,167281.0,167477.0,14.0,409.0,409.23953865676276,0.03420979323247179,1.5365798573689615,88.0395407120555
280.0,1010.0,266.0,1010.0,280.0,1010.0,196.0,164836.0,165032.0,14.0,406.0,406.2413075993134,0.034462275839778886,1.5363272257953886,88.02506598911803
280.0,1011.0,266.0,1011.0,280.0,1011.0,196.0,165649.0,165845.0,14.0,407.0,407.2407150568322,0.0343777021363059,1.5364118496421866,88.02991457838571
281.0,1010.0,266.0,1010.0,281.0,1010.0,225.0,160801.0,161026.0,15.0,401.0,401.28045055796076,0.03738034080440061,1.5334072753169714,87.85776515031752
276.0,1011.0,262.0,1011.0,276.0,1011.0,196.0,161604.0,161800.0,14.0,402.0,402.24370722237535,0.03480477071145398,1.5359845253290239,88.00543069875816
273.0,1011.0,259.0,1011.0,273.0,1011.0,196.0,159201.0,159397.0,14.0,399.0,399.24553848477757,0.035066140133044446,1.5357229962616712,87.99044618697886
276.0,1011.0,262.0,1011.0,276.0,1011.0,196.0,162409.0,162605.0,14.0,403.0,403.24310285484114,0.03471851074670383,1.5360708374581298,88.01037601947672
276.0,1011.0,262.0,1011.0,276.0,1011.0,196.0,168921.0,169117.0,14.0,411.0,411.2383736958408,0.034043515623750256,1.536746231888357,88.04907326983538
277.0,1010.0,262.0,1010.0,277.0,1010.0,225.0,164025.0,164250.0,15.0,405.0,405.2776825831889,0.037011660509880265,1.5337762109209665,87.87890360333854
275.0,1015.0,261.0,1015.0,275.0,1015.0,196.0,161604.0,161800.0,14.0,402.0,402.24370722237535,0.03480477071145398,1.5359845253290239,88.00543069875816
275.0,1010.0,261.0,1010.0,275.0,1010.0,196.0,163216.0,163412.0,14.0,404.0,404.2425014765271,0.0346326770412906,1.5361567228132387,88.01529688784645
275.0,1010.0,261.0,1010.0,275.0,1010.0,196.0,162409.0,162605.0,14.0,403.0,403.24310285484114,0.03471851074670383,1.5360708374581298,88.01037601947672
272.0,1010.0,258.0,1010.0,272.0,1010.0,196.0,161604.0,161800.0,14.0,402.0,402.24370722237535,0.03480477071145398,1.5359845253290239,88.00543069875816
275.0,1010.0,261.0,1010.0,275.0,1010.0,196.0,164836.0,165032.0,14.0,406.0,406.2413075993134,0.034462275839778886,1.5363272257953886,88.02506598911803
277.0,1012.0,262.0,1012.0,277.0,1012.0,225.0,161604.0,161829.0,15.0,402.0,402.27975340551257,0.037287484326558824,1.5335001965752295,87.86308914624276
277.0,1011.0,263.0,1011.0,277.0,1011.0,196.0,167281.0,167477.0,14.0,409.0,409.23953865676276,0.03420979323247179,1.5365798573689615,88.0395407120555
277.0,1011.0,262.0,1011.0,277.0,1011.0,225.0,166464.0,166689.0,15.0,408.0,408.2756421830722,0.03673988465193313,1.534048171751901,87.89448581114397
276.0,1011.0,269.0,1011.0,276.0,1011.0,49.0,166464.0,166513.0,7.0,408.0,408.0600446012817,0.017154338173049382,1.5536411471721316,89.01708061082674
277.0,1011.0,262.0,1011.0,277.0,1011.0,225.0,165649.0,165874.0,15.0,407.0,407.276318977669,0.03683003234180785,1.5339579630091142,87.8893172309071
276.0,1011.0,269.0,1011.0,276.0,1011.0,49.0,166464.0,166513.0,7.0,408.0,408.0600446012817,0.017154338173049382,1.5536411471721316,89.01708061082674
276.0,1018.0,262.0,1018.0,276.0,1018.0,196.0,162409.0,162605.0,14.0,403.0,403.24310285484114,0.03471851074670383,1.5360708374581298,88.01037601947672
280.0,1017.0,266.0,1017.0,280.0,1017.0,196.0,160801.0,160997.0,14.0,401.0,401.2443146014657,0.034891460116775595,1.5358977832382614,88.00046074305133
276.0,1012.0,262.0,1012.0,276.0,1012.0,196.0,167281.0,167477.0,14.0,409.0,409.23953865676276,0.03420979323247179,1.5365798573689615,88.0395407120555
275.0,1011.0,268.0,1011.0,275.0,1011.0,49.0,169744.0,169793.0,7.0,412.0,412.0594617285229,0.01698783949927064,1.553807670112101,89.0266216724791
280.0,1017.0,265.0,1017.0,280.0,1017.0,225.0,161604.0,161829.0,15.0,402.0,402.27975340551257,0.037287484326558824,1.5335001965752295,87.86308914624276
279.0,1017.0,265.0,1017.0,279.0,1017.0,196.0,163216.0,163412.0,14.0,404.0,404.2425014765271,0.0346326770412906,1.5361567228132387,88.01529688784645
279.0,1017.0,265.0,1017.0,279.0,1017.0,196.0,164025.0,164221.0,14.0,405.0,405.2419030653173,0.03454726644530506,1.5362421845505898,88.02019348470651
279.0,1018.0,265.0,1018.0,279.0,1018.0,196.0,158404.0,158600.0,14.0,398.0,398.24615503479754,0.03515413726662778,1.5356349448398683,87.98540121212943
280.0,1017.0,265.0,1017.0,280.0,1017.0,225.0,159201.0,159426.0,15.0,399.0,399.2818553353007,0.037567447154350675,1.5332200374521734,87.84703721089954
279.0,1017.0,265.0,1017.0,279.0,1017.0,196.0,159201.0,159397.0,14.0,399.0,399.24553848477757,0.035066140133044446,1.5357229962616712,87.99044618697886
280.0,1017.0,265.0,1017.0,280.0,1017.0,225.0,159201.0,159426.0,15.0,399.0,399.2818553353007,0.037567447154350675,1.5332200374521734,87.84703721089954
275.0,1018.0,268.0,1018.0,275.0,1018.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
276.0,1012.0,262.0,1012.0,276.0,1012.0,196.0,166464.0,166660.0,14.0,408.0,408.24012541640246,0.03429354227666887,1.5364960591552566,88.03473942807948
283.0,1018.0,261.0,1018.0,283.0,1018.0,484.0,160000.0,160484.0,22.0,400.0,400.60454315946043,0.05491700075713548,1.5158516846883352,86.85190390043724
276.0,1012.0,261.0,1012.0,276.0,1012.0,225.0,164025.0,164250.0,15.0,405.0,405.2776825831889,0.037011660509880265,1.5337762109209665,87.87890360333854
280.0,1018.0,265.0,1018.0,280.0,1018.0,225.0,162409.0,162634.0,15.0,403.0,403.2790597092787,0.037195087716216664,1.5335926573253775,87.86838675699684
280.0,1017.0,265.0,1017.0,280.0,1017.0,225.0,163216.0,163441.0,15.0,404.0,404.27836944362974,0.03710314756795692,1.5336846609807298,87.8736581781483
280.0,1017.0,265.0,1017.0,280.0,1017.0,225.0,164025.0,164250.0,15.0,405.0,405.2776825831889,0.037011660509880265,1.5337762109209665,87.87890360333854
279.0,1016.0,265.0,1016.0,279.0,1016.0,196.0,162409.0,162605.0,14.0,403.0,403.24310285484114,0.03471851074670383,1.5360708374581298,88.01037601947672
279.0,1016.0,265.0,1016.0,279.0,1016.0,196.0,162409.0,162605.0,14.0,403.0,403.24310285484114,0.03471851074670383,1.5360708374581298,88.01037601947672
279.0,1016.0,265.0,1016.0,279.0,1016.0,196.0,162409.0,162605.0,14.0,403.0,403.24310285484114,0.03471851074670383,1.5360708374581298,88.01037601947672
280.0,1016.0,265.0,1016.0,280.0,1016.0,225.0,163216.0,163441.0,15.0,404.0,404.27836944362974,0.03710314756795692,1.5336846609807298,87.8736581781483
280.0,1016.0,265.0,1016.0,280.0,1016.0,225.0,163216.0,163441.0,15.0,404.0,404.27836944362974,0.03710314756795692,1.5336846609807298,87.8736581781483
283.0,1018.0,261.0,1018.0,283.0,1018.0,484.0,158404.0,158888.0,22.0,398.0,398.6075764458072,0.05519212704425606,1.5155761404955141,86.83611638111925
282.0,1017.0,268.0,1017.0,282.0,1017.0,196.0,160801.0,160997.0,14.0,401.0,401.2443146014657,0.034891460116775595,1.5358977832382614,88.00046074305133
283.0,1018.0,261.0,1018.0,283.0,1018.0,484.0,158404.0,158888.0,22.0,398.0,398.6075764458072,0.05519212704425606,1.5155761404955141,86.83611638111925
283.0,1012.0,269.0,1012.0,283.0,1012.0,196.0,160801.0,160997.0,14.0,401.0,401.2443146014657,0.034891460116775595,1.5358977832382614,88.00046074305133
284.0,1018.0,269.0,1018.0,284.0,1018.0,225.0,156025.0,156250.0,15.0,395.0,395.28470752104744,0.03794733192202055,1.5328398816065822,87.82525588538995
284.0,1012.0,269.0,1012.0,284.0,1012.0,225.0,161604.0,161829.0,15.0,402.0,402.27975340551257,0.037287484326558824,1.5335001965752295,87.86308914624276
283.0,1016.0,269.0,1016.0,283.0,1016.0,196.0,155236.0,155432.0,14.0,394.0,394.24865250245307,0.03551058427501636,1.5352782751311569,87.96496554314011
283.0,1016.0,269.0,1016.0,283.0,1016.0,196.0,160000.0,160196.0,14.0,400.0,400.2449250146715,0.034978582175618625,1.535810607966371,87.9954659678941
276.0,1016.0,262.0,1016.0,276.0,1016.0,196.0,160801.0,160997.0,14.0,401.0,401.2443146014657,0.034891460116775595,1.5358977832382614,88.00046074305133
284.0,1023.0,269.0,1023.0,284.0,1023.0,225.0,149769.0,149994.0,15.0,387.0,387.29058857658805,0.03873060808198208,1.5320560291314174,87.78034444680212
276.0,1016.0,269.0,1016.0,276.0,1016.0,49.0,155236.0,155285.0,7.0,394.0,394.06217783491985,0.01776369414202556,1.5530316983013739,88.9821617627033
283.0,1017.0,269.0,1017.0,283.0,1017.0,196.0,159201.0,159397.0,14.0,399.0,399.24553848477757,0.035066140133044446,1.5357229962616712,87.99044618697886
284.0,1024.0,269.0,1024.0,284.0,1024.0,225.0,154449.0,154674.0,15.0,393.0,393.2861553627333,0.038140167904373065,1.532646905923914,87.81419919322441
283.0,1018.0,269.0,1018.0,283.0,1018.0,196.0,153664.0,153860.0,14.0,392.0,392.2499203314132,0.03569153051241249,1.5350972141155725,87.95459151111277
