sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
616.0,1265.0,374.0,1265.0,616.0,1265.0,58564.0,11449.0,70013.0,242.0,107.0,264.5996976566678,0.9145891024940168,0.4163056826626309,23.85255860388132
616.0,1264.0,373.0,1264.0,616.0,1264.0,59049.0,11664.0,70713.0,243.0,108.0,265.9191606484948,0.9138115486202572,0.41822432957922906,23.962488974578182
611.0,1255.0,387.0,1255.0,611.0,1255.0,50176.0,17161.0,67337.0,224.0,131.0,259.4937378820537,0.8632192893294924,0.5291840180126215,30.320010817898144
610.0,1257.0,396.0,1257.0,610.0,1257.0,45796.0,18225.0,64021.0,214.0,135.0,253.02371430362015,0.8457705262488047,0.5627886498631206,32.24541439502265
601.0,1248.0,400.0,1248.0,601.0,1248.0,40401.0,22201.0,62602.0,201.0,149.0,250.2039168358481,0.803344737931783,0.6379056436094505,36.54930110639795
602.0,1248.0,397.0,1248.0,602.0,1248.0,42025.0,25281.0,67306.0,205.0,159.0,259.43399931389104,0.790181705336042,0.6596909046309976,37.797504618523455
589.0,1248.0,392.0,1248.0,589.0,1248.0,38809.0,23716.0,62525.0,197.0,154.0,250.04999500099976,0.7878424472642455,0.663498442766435,38.01566048401913
595.0,1246.0,396.0,1246.0,595.0,1246.0,39601.0,24649.0,64250.0,199.0,157.0,253.4758371127315,0.7850846939367093,0.6679634736009273,38.271487906231314
581.0,1241.0,391.0,1241.0,581.0,1241.0,36100.0,26569.0,62669.0,190.0,163.0,250.3377718203947,0.7589745591261229,0.7090595476638158,40.62611950459188
582.0,1246.0,391.0,1246.0,582.0,1246.0,36481.0,24964.0,61445.0,191.0,158.0,247.88101984621574,0.770530959242041,0.6911225894736338,39.59840750299183
577.0,1241.0,391.0,1241.0,577.0,1241.0,34596.0,26569.0,61165.0,186.0,163.0,247.315587862957,0.7520755226438323,0.7195907450054883,41.229512665489096
576.0,1243.0,389.0,1243.0,576.0,1243.0,34969.0,23716.0,58685.0,187.0,154.0,242.24987100099764,0.7719302356170497,0.6889243882148615,39.47245984834383
571.0,1243.0,384.0,1243.0,571.0,1243.0,34969.0,23716.0,58685.0,187.0,154.0,242.24987100099764,0.7719302356170497,0.6889243882148615,39.47245984834383
570.0,1241.0,387.0,1241.0,570.0,1241.0,33489.0,24336.0,57825.0,183.0,156.0,240.46829312822095,0.7610150910932026,0.7059199187892415,40.446232020841364
566.0,1241.0,382.0,1241.0,566.0,1241.0,33856.0,24025.0,57881.0,184.0,155.0,240.58470441821524,0.7648034003032361,0.7000602057283912,40.110495193296956
566.0,1241.0,385.0,1241.0,566.0,1241.0,32761.0,24649.0,57410.0,181.0,157.0,239.60383970212163,0.7554136036593627,0.7145112200339637,40.93847732268944
561.0,1236.0,380.0,1236.0,561.0,1236.0,32761.0,24649.0,57410.0,181.0,157.0,239.60383970212163,0.7554136036593627,0.7145112200339637,40.93847732268944
564.0,1237.0,381.0,1237.0,564.0,1237.0,33489.0,25281.0,58770.0,183.0,159.0,242.42524621004307,0.7548718743651163,0.7153375807589928,40.985824304588974
554.0,1232.0,376.0,1232.0,554.0,1232.0,31684.0,26896.0,58580.0,178.0,164.0,242.03305559365234,0.7354367343064205,0.744485333622009,42.65586752593016
556.0,1237.0,377.0,1237.0,556.0,1237.0,32041.0,23716.0,55757.0,179.0,154.0,236.12920192132103,0.7580595646092233,0.710463660964909,40.706569270702694
547.0,1232.0,372.0,1232.0,547.0,1232.0,30625.0,25281.0,55906.0,175.0,159.0,236.4444966583067,0.7401314155046625,0.7375305651068034,42.257388642518414
551.0,1230.0,376.0,1230.0,551.0,1230.0,30625.0,25921.0,56546.0,175.0,161.0,237.7940285204824,0.7359310117618296,0.74375558429886,42.614055969611194
541.0,1226.0,371.0,1226.0,541.0,1226.0,28900.0,27225.0,56125.0,170.0,165.0,236.90715480964266,0.7175806916283164,0.7704738984073632,44.14490260373327
543.0,1230.0,372.0,1230.0,543.0,1230.0,29241.0,25921.0,55162.0,171.0,161.0,234.8659191964641,0.7280749824624807,0.7552867853843658,43.27474512452735
