sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
613.0,1365.0,281.0,1365.0,613.0,1365.0,110224.0,3249.0,113473.0,332.0,57.0,336.857536653108,0.9855798486761771,0.17002906814465596,9.741947999231057
613.0,1371.0,280.0,1371.0,613.0,1371.0,110889.0,2704.0,113593.0,333.0,52.0,337.0356064275702,0.9880261718625344,0.15490513327634137,8.875410361645887
608.0,1365.0,281.0,1365.0,608.0,1365.0,106929.0,3249.0,110178.0,327.0,57.0,331.93071566216946,0.9851453468163284,0.1725779612322065,9.887988815577772
613.0,1363.0,277.0,1363.0,613.0,1363.0,112896.0,3844.0,116740.0,336.0,62.0,341.67235767618075,0.9833982540619902,0.1824712948597957,10.454835077753486
607.0,1356.0,279.0,1356.0,607.0,1356.0,107584.0,4624.0,112208.0,328.0,68.0,334.9746259047094,0.9791786440961845,0.20442120537714695,11.71247231108753
613.0,1363.0,277.0,1363.0,613.0,1363.0,112896.0,3844.0,116740.0,336.0,62.0,341.67235767618075,0.9833982540619902,0.1824712948597957,10.454835077753486
613.0,1365.0,280.0,1365.0,613.0,1365.0,110889.0,3249.0,114138.0,333.0,57.0,337.843158877015,0.9856644755125024,0.16952821145792185,9.713251024940286
608.0,1355.0,278.0,1355.0,608.0,1355.0,108900.0,4624.0,113524.0,330.0,68.0,336.93322780634145,0.9794225465636579,0.2032162158838088,11.643431498761647
608.0,1362.0,278.0,1362.0,608.0,1362.0,108900.0,3969.0,112869.0,330.0,63.0,335.9598190260258,0.9822603219536675,0.18863921622450358,10.808230940319818
613.0,1359.0,281.0,1359.0,613.0,1359.0,110224.0,3844.0,114068.0,332.0,62.0,337.739544619815,0.9830060035573394,0.18462041283777272,10.577970467567258
613.0,1365.0,281.0,1365.0,613.0,1365.0,110224.0,3249.0,113473.0,332.0,57.0,336.857536653108,0.9855798486761771,0.17002906814465596,9.741947999231057
612.0,1359.0,280.0,1359.0,612.0,1359.0,110224.0,3969.0,114193.0,332.0,63.0,337.92454779136716,0.9824678383677976,0.18752936809524973,10.744641326613083
613.0,1363.0,276.0,1363.0,613.0,1363.0,113569.0,3249.0,116818.0,337.0,57.0,341.7864830563081,0.9859956923588475,0.16755367518277064,9.60011842987864
613.0,1361.0,277.0,1361.0,613.0,1361.0,112896.0,3844.0,116740.0,336.0,62.0,341.67235767618075,0.9833982540619902,0.1824712948597957,10.454835077753486
613.0,1361.0,277.0,1361.0,613.0,1361.0,112896.0,3969.0,116865.0,336.0,63.0,341.8552325180938,0.9828721869343219,0.18534794999569484,10.61965527615514
613.0,1360.0,279.0,1360.0,613.0,1360.0,111556.0,3969.0,115525.0,334.0,63.0,339.8896879871468,0.9826717661779445,0.18643235224549437,10.681786948363143
613.0,1369.0,281.0,1369.0,613.0,1369.0,110224.0,3249.0,113473.0,332.0,57.0,336.857536653108,0.9855798486761771,0.17002906814465596,9.741947999231057
612.0,1361.0,277.0,1361.0,612.0,1361.0,112225.0,3844.0,116069.0,335.0,62.0,340.6890077475351,0.9833014637450502,0.18300392255417972,10.485352396693473
612.0,1366.0,278.0,1366.0,612.0,1366.0,111556.0,3249.0,114805.0,334.0,57.0,338.82886535831034,0.9857483648767533,0.1690302687886949,9.684721011554103
607.0,1360.0,279.0,1360.0,607.0,1360.0,107584.0,3844.0,111428.0,328.0,62.0,333.8083282364297,0.9825998102949792,0.1868201609305959,10.704006749277978
613.0,1363.0,277.0,1363.0,613.0,1363.0,112896.0,3844.0,116740.0,336.0,62.0,341.67235767618075,0.9833982540619902,0.1824712948597957,10.454835077753486
613.0,1361.0,277.0,1361.0,613.0,1361.0,112896.0,3969.0,116865.0,336.0,63.0,341.8552325180938,0.9828721869343219,0.18534794999569484,10.61965527615514
613.0,1361.0,278.0,1361.0,613.0,1361.0,112225.0,3969.0,116194.0,335.0,63.0,340.87241014784405,0.9827724099310441,0.1858885878958054,10.650631546076289
613.0,1362.0,278.0,1362.0,613.0,1362.0,112225.0,3844.0,116069.0,335.0,62.0,340.6890077475351,0.9833014637450502,0.18300392255417972,10.485352396693473
613.0,1361.0,277.0,1361.0,613.0,1361.0,112896.0,3969.0,116865.0,336.0,63.0,341.8552325180938,0.9828721869343219,0.18534794999569484,10.61965527615514
613.0,1356.0,279.0,1356.0,613.0,1356.0,111556.0,4624.0,116180.0,334.0,68.0,340.8518739863403,0.9798977957603515,0.20084779009395154,11.507730696912887
612.0,1362.0,277.0,1362.0,612.0,1362.0,112225.0,3969.0,116194.0,335.0,63.0,340.87241014784405,0.9827724099310441,0.1858885878958054,10.650631546076289
606.0,1362.0,277.0,1362.0,606.0,1362.0,108241.0,3844.0,112085.0,329.0,62.0,334.79097956784915,0.9827027013233026,0.1862653809309611,10.672220196740636
612.0,1361.0,278.0,1361.0,612.0,1361.0,111556.0,3844.0,115400.0,334.0,62.0,339.70575502926056,0.9832038317138044,0.18353963370275245,10.516046384544797
606.0,1361.0,277.0,1361.0,606.0,1361.0,108241.0,3969.0,112210.0,329.0,63.0,334.9776111921512,0.9821551918921462,0.18919902209996875,10.840305454330599
607.0,1363.0,276.0,1363.0,607.0,1363.0,109561.0,3844.0,113405.0,331.0,62.0,336.7565886512096,0.9829057876068109,0.1851655348207749,10.609203656513087
612.0,1361.0,277.0,1361.0,612.0,1361.0,112225.0,3969.0,116194.0,335.0,63.0,340.87241014784405,0.9827724099310441,0.1858885878958054,10.650631546076289
613.0,1362.0,277.0,1362.0,613.0,1362.0,112896.0,3969.0,116865.0,336.0,63.0,341.8552325180938,0.9828721869343219,0.18534794999569484,10.61965527615514
617.0,1358.0,279.0,1358.0,617.0,1358.0,114244.0,3844.0,118088.0,338.0,62.0,343.63934582640564,0.9835893476841432,0.1814151851444504,10.394324448361438
607.0,1358.0,280.0,1358.0,607.0,1358.0,106929.0,4096.0,111025.0,327.0,64.0,333.2041416309227,0.9813803585977188,0.1932755125325693,11.07387115134407
607.0,1359.0,280.0,1359.0,607.0,1359.0,106929.0,3969.0,110898.0,327.0,63.0,333.0135132393279,0.9819421344772693,0.1903285396919073,10.905022045234459
612.0,1363.0,281.0,1363.0,612.0,1363.0,109561.0,3969.0,113530.0,331.0,63.0,336.94213153002994,0.9823645339244245,0.18808267426304168,10.776343434806119
606.0,1363.0,277.0,1363.0,606.0,1363.0,108241.0,3844.0,112085.0,329.0,62.0,334.79097956784915,0.9827027013233026,0.1862653809309611,10.672220196740636
607.0,1363.0,277.0,1363.0,607.0,1363.0,108900.0,3844.0,112744.0,330.0,62.0,335.77373333838966,0.9828046902865658,0.18571384825964424,10.640619702410604
606.0,1363.0,276.0,1363.0,606.0,1363.0,108900.0,3844.0,112744.0,330.0,62.0,335.77373333838966,0.9828046902865658,0.18571384825964424,10.640619702410604
612.0,1364.0,276.0,1364.0,612.0,1364.0,112896.0,3249.0,116145.0,336.0,57.0,340.8005281686048,0.9859139649976428,0.16804302533816262,9.62815612848667
610.0,1360.0,276.0,1360.0,610.0,1360.0,111556.0,3844.0,115400.0,334.0,62.0,339.70575502926056,0.9832038317138044,0.18353963370275245,10.516046384544797
606.0,1361.0,277.0,1361.0,606.0,1361.0,108241.0,3844.0,112085.0,329.0,62.0,334.79097956784915,0.9827027013233026,0.1862653809309611,10.672220196740636
607.0,1362.0,276.0,1362.0,607.0,1362.0,109561.0,3844.0,113405.0,331.0,62.0,336.7565886512096,0.9829057876068109,0.1851655348207749,10.609203656513087
613.0,1363.0,276.0,1363.0,613.0,1363.0,113569.0,3249.0,116818.0,337.0,57.0,341.7864830563081,0.9859956923588475,0.16755367518277064,9.60011842987864
612.0,1362.0,277.0,1362.0,612.0,1362.0,112225.0,3844.0,116069.0,335.0,62.0,340.6890077475351,0.9833014637450502,0.18300392255417972,10.485352396693473
607.0,1364.0,281.0,1364.0,607.0,1364.0,106276.0,3249.0,109525.0,326.0,57.0,330.94561486745823,0.9850561099912476,0.17309684585669274,9.917718714615065
613.0,1364.0,276.0,1364.0,613.0,1364.0,113569.0,3249.0,116818.0,337.0,57.0,341.7864830563081,0.9859956923588475,0.16755367518277064,9.60011842987864
613.0,1362.0,278.0,1362.0,613.0,1362.0,112225.0,3969.0,116194.0,335.0,63.0,340.87241014784405,0.9827724099310441,0.1858885878958054,10.650631546076289
613.0,1361.0,279.0,1361.0,613.0,1361.0,111556.0,3844.0,115400.0,334.0,62.0,339.70575502926056,0.9832038317138044,0.18353963370275245,10.516046384544797
613.0,1362.0,278.0,1362.0,613.0,1362.0,112225.0,3844.0,116069.0,335.0,62.0,340.6890077475351,0.9833014637450502,0.18300392255417972,10.485352396693473
613.0,1367.0,277.0,1367.0,613.0,1367.0,112896.0,3249.0,116145.0,336.0,57.0,340.8005281686048,0.9859139649976428,0.16804302533816262,9.62815612848667
614.0,1363.0,276.0,1363.0,614.0,1363.0,114244.0,3249.0,117493.0,338.0,57.0,342.7725193185708,0.9860767154611504,0.16706714028880662,9.572242033868656
614.0,1371.0,281.0,1371.0,614.0,1371.0,110889.0,2601.0,113490.0,333.0,51.0,336.8827689271151,0.9884744211184184,0.15197228042830413,8.70737027152043
613.0,1364.0,280.0,1364.0,613.0,1364.0,110889.0,3364.0,114253.0,333.0,58.0,338.0133133472704,0.9851682961903936,0.1724442678187412,9.880328747237513
613.0,1369.0,280.0,1369.0,613.0,1369.0,110889.0,3249.0,114138.0,333.0,57.0,337.843158877015,0.9856644755125024,0.16952821145792185,9.713251024940286
614.0,1369.0,281.0,1369.0,614.0,1369.0,110889.0,3249.0,114138.0,333.0,57.0,337.843158877015,0.9856644755125024,0.16952821145792185,9.713251024940286
614.0,1369.0,280.0,1369.0,614.0,1369.0,111556.0,3249.0,114805.0,334.0,57.0,338.82886535831034,0.9857483648767533,0.1690302687886949,9.684721011554103
614.0,1369.0,280.0,1369.0,614.0,1369.0,111556.0,3249.0,114805.0,334.0,57.0,338.82886535831034,0.9857483648767533,0.1690302687886949,9.684721011554103
614.0,1368.0,275.0,1368.0,614.0,1368.0,114921.0,3249.0,118170.0,339.0,57.0,343.7586362551492,0.9861570423161174,0.16658339665976285,9.544525565558107
618.0,1358.0,278.0,1358.0,618.0,1358.0,115600.0,3844.0,119444.0,340.0,62.0,345.60671289776764,0.983777187512483,0.1803710980899399,10.33450266669374
613.0,1363.0,277.0,1363.0,613.0,1363.0,112896.0,3249.0,116145.0,336.0,57.0,340.8005281686048,0.9859139649976428,0.16804302533816262,9.62815612848667
624.0,1361.0,278.0,1361.0,624.0,1361.0,119716.0,3844.0,123560.0,346.0,62.0,351.51102400920513,0.9843219027774764,0.17730897602199788,10.15905599584679
613.0,1358.0,278.0,1358.0,613.0,1358.0,112225.0,3969.0,116194.0,335.0,63.0,340.87241014784405,0.9827724099310441,0.1858885878958054,10.650631546076289
618.0,1362.0,280.0,1362.0,618.0,1362.0,114244.0,3136.0,117380.0,338.0,56.0,342.60764731686885,0.9865512420608424,0.16418898481098268,9.407335872206886
614.0,1361.0,277.0,1361.0,614.0,1361.0,113569.0,3969.0,117538.0,337.0,63.0,342.83815423607683,0.9829711070254546,0.18481041197185447,10.588856616061284
618.0,1357.0,280.0,1357.0,618.0,1357.0,114244.0,4624.0,118868.0,338.0,68.0,344.77238868563705,0.9803569284899665,0.1985332157868311,11.37511535774547
614.0,1362.0,277.0,1362.0,614.0,1362.0,113569.0,3969.0,117538.0,337.0,63.0,342.83815423607683,0.9829711070254546,0.18481041197185447,10.588856616061284
615.0,1366.0,278.0,1366.0,615.0,1366.0,113569.0,3249.0,116818.0,337.0,57.0,341.7864830563081,0.9859956923588475,0.16755367518277064,9.60011842987864
614.0,1367.0,278.0,1367.0,614.0,1367.0,112896.0,3249.0,116145.0,336.0,57.0,340.8005281686048,0.9859139649976428,0.16804302533816262,9.62815612848667
614.0,1367.0,278.0,1367.0,614.0,1367.0,112896.0,3249.0,116145.0,336.0,57.0,340.8005281686048,0.9859139649976428,0.16804302533816262,9.62815612848667
615.0,1367.0,279.0,1367.0,615.0,1367.0,112896.0,3249.0,116145.0,336.0,57.0,340.8005281686048,0.9859139649976428,0.16804302533816262,9.62815612848667
614.0,1366.0,280.0,1366.0,614.0,1366.0,111556.0,3249.0,114805.0,334.0,57.0,338.82886535831034,0.9857483648767533,0.1690302687886949,9.684721011554103
614.0,1360.0,279.0,1360.0,614.0,1360.0,112225.0,3249.0,115474.0,335.0,57.0,339.8146553637733,0.9858315252512604,0.16853521502460597,9.656356520239743
615.0,1359.0,281.0,1359.0,615.0,1359.0,111556.0,3844.0,115400.0,334.0,62.0,339.70575502926056,0.9832038317138044,0.18353963370275245,10.516046384544797
613.0,1358.0,281.0,1358.0,613.0,1358.0,110224.0,3844.0,114068.0,332.0,62.0,337.739544619815,0.9830060035573394,0.18462041283777272,10.577970467567258
619.0,1358.0,281.0,1358.0,619.0,1358.0,114244.0,3844.0,118088.0,338.0,62.0,343.63934582640564,0.9835893476841432,0.1814151851444504,10.394324448361438
618.0,1359.0,282.0,1359.0,618.0,1359.0,112896.0,3721.0,116617.0,336.0,61.0,341.4923132370625,0.9839167295304544,0.1795915825643132,10.289839717010409
622.0,1358.0,282.0,1358.0,622.0,1358.0,115600.0,3721.0,119321.0,340.0,61.0,345.42871913030046,0.9842841118017964,0.1775231052539549,10.171324697108306
621.0,1364.0,280.0,1364.0,621.0,1364.0,116281.0,2401.0,118682.0,341.0,49.0,344.5025399035543,0.9898330505646349,0.1427180724820871,8.177143213465763
619.0,1358.0,278.0,1358.0,619.0,1358.0,116281.0,3721.0,120002.0,341.0,61.0,346.4130482530934,0.9843740058857756,0.17701333185480192,10.142116832828803
617.0,1360.0,278.0,1360.0,617.0,1360.0,114921.0,2916.0,117837.0,339.0,54.0,343.27394308336306,0.9875494683780145,0.15796489294847893,9.050721677183702
617.0,1361.0,279.0,1361.0,617.0,1361.0,114244.0,3600.0,117844.0,338.0,60.0,343.28413887041154,0.9846070986914829,0.17568468600617054,10.065991033234647
612.0,1358.0,281.0,1358.0,612.0,1358.0,109561.0,3600.0,113161.0,331.0,60.0,336.3941140983296,0.9839648975048567,0.17932172637810012,10.274378096464902
613.0,1358.0,278.0,1358.0,613.0,1358.0,112225.0,3600.0,115825.0,335.0,60.0,340.3307215048327,0.9843366432473039,0.17722538494971887,10.15426658020023
619.0,1361.0,277.0,1361.0,619.0,1361.0,116964.0,3364.0,120328.0,342.0,58.0,346.88326566728466,0.9859224524484024,0.16799227164587557,9.625248156123918
616.0,1352.0,277.0,1352.0,616.0,1352.0,114921.0,4900.0,119821.0,339.0,70.0,346.15170084805305,0.9793394028383169,0.20362777377877617,11.667012029168566
617.0,1358.0,276.0,1358.0,617.0,1358.0,116281.0,4356.0,120637.0,341.0,66.0,347.32837488463275,0.9817798505902814,0.19118445959701438,10.954062643398332
611.0,1358.0,276.0,1358.0,611.0,1358.0,112225.0,4356.0,116581.0,335.0,66.0,341.4395993437199,0.9811398579540936,0.19452365505171998,11.145384449922231
610.0,1360.0,276.0,1360.0,610.0,1360.0,111556.0,4356.0,115912.0,334.0,66.0,340.4585143596794,0.9810299519992141,0.1950914164620767,11.177914782506065
608.0,1360.0,277.0,1360.0,608.0,1360.0,109561.0,4900.0,114461.0,331.0,70.0,338.3208536286228,0.9783612108148115,0.20840960721332266,11.940990903302627
615.0,1363.0,275.0,1363.0,615.0,1363.0,115600.0,4900.0,120500.0,340.0,70.0,347.1310991541956,0.9794570432566516,0.20304521725346494,11.633633998940427
611.0,1362.0,275.0,1362.0,611.0,1362.0,112896.0,4900.0,117796.0,336.0,70.0,343.21421881967535,0.978980419737605,0.20539538918976766,11.76828893202066
615.0,1364.0,274.0,1364.0,615.0,1364.0,116281.0,4900.0,121181.0,341.0,70.0,348.11061460403647,0.9795736920802471,0.20246593893361928,11.60044379604984
614.0,1360.0,268.0,1360.0,614.0,1360.0,119716.0,5929.0,125645.0,346.0,77.0,354.4643846707311,0.9761206342956181,0.21897494341641116,12.54634007687637
610.0,1357.0,270.0,1357.0,610.0,1357.0,115600.0,5625.0,121225.0,340.0,75.0,348.1738071710737,0.9765237734639312,0.2171113147349051,12.439562018846544
609.0,1351.0,263.0,1351.0,609.0,1351.0,119716.0,7225.0,126941.0,346.0,85.0,356.2878050116226,0.9711250150386512,0.24089427467519275,13.802225247753736
613.0,1359.0,261.0,1359.0,613.0,1359.0,123904.0,6241.0,130145.0,352.0,79.0,360.75615032872275,0.9757283408176296,0.22077357295289612,12.64939395822453
607.0,1356.0,261.0,1356.0,607.0,1356.0,119716.0,7225.0,126941.0,346.0,85.0,356.2878050116226,0.9711250150386512,0.24089427467519275,13.802225247753736
597.0,1350.0,257.0,1350.0,597.0,1350.0,115600.0,7744.0,123344.0,340.0,88.0,351.2036446280135,0.9680992928194692,0.2532657662307525,14.511059500169045
600.0,1362.0,256.0,1362.0,600.0,1362.0,118336.0,5476.0,123812.0,344.0,74.0,351.86929391465804,0.9776357469925561,0.21188729891538122,12.14024796027825
576.0,1343.0,254.0,1343.0,576.0,1343.0,103684.0,9604.0,113288.0,322.0,98.0,336.5828278447966,0.9566738804288585,0.29544083714371977,16.927513064147032
576.0,1340.0,253.0,1340.0,576.0,1340.0,104329.0,9604.0,113933.0,323.0,98.0,337.53962730322496,0.9569246804608117,0.2945782372344388,16.878089729936864
566.0,1330.0,248.0,1330.0,566.0,1330.0,101124.0,12100.0,113224.0,318.0,110.0,336.48774123287166,0.9450567168802833,0.3330282717350376,19.08111442895358
559.0,1323.0,249.0,1323.0,559.0,1323.0,96100.0,14884.0,110984.0,310.0,122.0,333.14261210478617,0.9305324168572379,0.3749322988336827,21.482038326307777
553.0,1317.0,252.0,1317.0,553.0,1317.0,90601.0,16384.0,106985.0,301.0,128.0,327.08561570328953,0.9202483556263975,0.4020816772628728,23.037583126703886
553.0,1299.0,255.0,1299.0,553.0,1299.0,88804.0,21609.0,110413.0,298.0,147.0,332.2845166419886,0.8968218050348473,0.4582640809297977,26.256597739719002
546.0,1298.0,253.0,1298.0,546.0,1298.0,85849.0,22201.0,108050.0,293.0,149.0,328.70959827787203,0.8913642970422628,0.47045022515561497,26.95481237239605
539.0,1267.0,255.0,1267.0,539.0,1267.0,80656.0,31684.0,112340.0,284.0,178.0,335.1715978420606,0.8473271656324125,0.5598643368066534,32.077863598912074
529.0,1264.0,247.0,1264.0,529.0,1264.0,79524.0,32400.0,111924.0,282.0,180.0,334.5504446268156,0.8429222095775882,0.5681047324744274,32.55000349219341
519.0,1255.0,247.0,1255.0,519.0,1255.0,73984.0,37249.0,111233.0,272.0,193.0,333.51611655210905,0.8155527919068412,0.6171125147460788,35.357942579655095
510.0,1238.0,249.0,1238.0,510.0,1238.0,68121.0,44521.0,112642.0,261.0,211.0,335.62181097181394,0.7776610204332614,0.679859557361922,38.95308329847043
506.0,1224.0,247.0,1224.0,506.0,1224.0,67081.0,48841.0,115922.0,259.0,221.0,340.4732001200682,0.7607059818765863,0.7063962662670455,40.47352472090123
504.0,1216.0,249.0,1216.0,504.0,1216.0,65025.0,52441.0,117466.0,255.0,229.0,342.7331323347657,0.7440191097455029,0.7317307387328824,41.92508306938408
504.0,1207.0,250.0,1207.0,504.0,1207.0,64516.0,55225.0,119741.0,254.0,235.0,346.0361252817399,0.7340274076678994,0.7465628929597831,42.77490290767261
504.0,1186.0,255.0,1186.0,504.0,1186.0,62001.0,69169.0,131170.0,249.0,263.0,362.17399133565624,0.6875148573803339,0.8127351016552727,46.56629118698306
499.0,1185.0,249.0,1185.0,499.0,1185.0,62500.0,69169.0,131669.0,250.0,263.0,362.86223281019477,0.6889667135206365,0.8107338716283986,46.45162915260831
497.0,1170.0,259.0,1170.0,497.0,1170.0,56644.0,75076.0,131720.0,238.0,274.0,362.93250061133955,0.6557693223921867,0.8555951344693188,49.02199017702011
488.0,1170.0,250.0,1170.0,488.0,1170.0,56644.0,74529.0,131173.0,238.0,273.0,362.17813296774284,0.6571352004324273,0.8537845069879517,48.91824886406737
483.0,1161.0,257.0,1161.0,483.0,1161.0,51076.0,79524.0,130600.0,226.0,282.0,361.386219991853,0.6253697221911088,0.895191080551471,51.290670773355
488.0,1157.0,258.0,1157.0,488.0,1157.0,52900.0,77841.0,130741.0,230.0,279.0,361.58124951385406,0.6360949311094947,0.8813696153772772,50.49875915218664
486.0,1148.0,255.0,1148.0,486.0,1148.0,53361.0,86436.0,139797.0,231.0,294.0,373.89437011006197,0.6178215519319035,0.9048270894157868,51.84277341263095
480.0,1139.0,261.0,1139.0,480.0,1139.0,47961.0,87025.0,134986.0,219.0,295.0,367.40440933663274,0.5960734123888595,0.9321944711272742,53.41080888102269
473.0,1130.0,260.0,1130.0,473.0,1130.0,45369.0,92416.0,137785.0,213.0,304.0,371.1940193483726,0.5738239004333081,0.9596289587707049,54.98268923609507
464.0,1122.0,259.0,1122.0,464.0,1122.0,42025.0,96721.0,138746.0,205.0,311.0,372.4862413566439,0.5503558983906709,0.9880058875146561,56.60856748866695
456.0,1120.0,263.0,1120.0,456.0,1120.0,37249.0,98596.0,135845.0,193.0,314.0,368.57156699886656,0.5236432141836745,1.0196745827511802,58.423050068405836
453.0,1111.0,267.0,1111.0,453.0,1111.0,34596.0,103684.0,138280.0,186.0,322.0,371.860188780676,0.5001879889586761,1.0469804666390807,59.98756197105681
444.0,1108.0,267.0,1108.0,444.0,1108.0,31329.0,106929.0,138258.0,177.0,327.0,371.8306065939166,0.4760232128854984,1.0746691690065902,61.57400775690899
438.0,1107.0,266.0,1107.0,438.0,1107.0,29584.0,104329.0,133913.0,172.0,323.0,365.9412521156914,0.4700207998021022,1.0814819838957357,61.96435329666092
432.0,1096.0,271.0,1096.0,432.0,1096.0,25921.0,112896.0,138817.0,161.0,336.0,372.5815347007954,0.4321201804305529,1.1239538583091324,64.39781244855823
423.0,1090.0,276.0,1090.0,423.0,1090.0,21609.0,117649.0,139258.0,147.0,343.0,373.1728821873315,0.3939192985791677,1.1659045405098132,66.80140948635182
421.0,1084.0,273.0,1084.0,421.0,1084.0,21904.0,120409.0,142313.0,148.0,347.0,377.24395290050705,0.39231907857521836,1.1676448798596324,66.901123586017
417.0,1079.0,283.0,1079.0,417.0,1079.0,17956.0,123201.0,141157.0,134.0,351.0,375.7086637276282,0.35665932925396665,1.2061067225309046,69.10482484337707
416.0,1074.0,283.0,1074.0,416.0,1074.0,17689.0,127449.0,145138.0,133.0,357.0,380.9698150772578,0.34910902317294773,1.2141761908434647,69.56717132060132
408.0,1076.0,287.0,1076.0,408.0,1076.0,14641.0,126025.0,140666.0,121.0,355.0,375.05466268265485,0.3226196393201003,1.2423005121367008,71.17857623237366
407.0,1068.0,284.0,1068.0,407.0,1068.0,15129.0,130321.0,145450.0,123.0,361.0,381.3790765104976,0.3225137601291936,1.242412370523516,71.1849852458413
398.0,1067.0,289.0,1067.0,398.0,1067.0,11881.0,133225.0,145106.0,109.0,365.0,380.9278146840947,0.28614345237665106,1.2805967607217636,73.37278964748161
389.0,1061.0,294.0,1061.0,389.0,1061.0,9025.0,135424.0,144449.0,95.0,368.0,380.06446821559103,0.24995759389460048,1.3181598682425317,75.52499717381774
385.0,1056.0,290.0,1056.0,385.0,1056.0,9025.0,138384.0,147409.0,95.0,372.0,383.938797206013,0.24743527012985125,1.3207640111760501,75.67420357315717
384.0,1058.0,296.0,1058.0,384.0,1058.0,7744.0,137641.0,145385.0,88.0,371.0,381.29384993728917,0.23079312717599096,1.3379035891664772,76.65622905464396
383.0,1058.0,295.0,1058.0,383.0,1058.0,7744.0,137641.0,145385.0,88.0,371.0,381.29384993728917,0.23079312717599096,1.3379035891664772,76.65622905464396
375.0,1056.0,302.0,1056.0,375.0,1056.0,5329.0,143641.0,148970.0,73.0,379.0,385.9663197741482,0.18913567391765332,1.3805144680851233,79.09765257802535
375.0,1054.0,302.0,1054.0,375.0,1054.0,5329.0,139876.0,145205.0,73.0,374.0,381.0577384071868,0.191572018206843,1.3780327461700355,78.95546038636569
368.0,1056.0,302.0,1056.0,368.0,1056.0,4356.0,139129.0,143485.0,66.0,373.0,378.7941393422026,0.174237120232675,1.39566534207179,79.96573371339589
368.0,1056.0,302.0,1056.0,368.0,1056.0,4356.0,140625.0,144981.0,66.0,375.0,380.76370625362915,0.1733358482334894,1.3965805403519524,80.01817071226684
368.0,1056.0,302.0,1056.0,368.0,1056.0,4356.0,136900.0,141256.0,66.0,370.0,375.84039165581976,0.17560645812768383,1.3942745614616856,79.88604785420829
361.0,1055.0,302.0,1055.0,361.0,1055.0,3481.0,137641.0,141122.0,59.0,371.0,375.6620821962206,0.15705604264095616,1.4130873370628854,80.96394049708373
