sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
504.0,1178.0,335.0,1178.0,504.0,1178.0,28561.0,42849.0,71410.0,169.0,207.0,267.22649569232465,0.6324223186108788,0.8861200013865217,50.77093622157435
506.0,1183.0,337.0,1183.0,506.0,1183.0,28561.0,40804.0,69365.0,169.0,202.0,263.3723599772763,0.6416770537902355,0.8741134735645723,50.083012850770245
501.0,1167.0,337.0,1167.0,501.0,1167.0,26896.0,47524.0,74420.0,164.0,218.0,272.80029325497435,0.6011723742786319,0.9258289433926004,53.046091007452404
494.0,1169.0,334.0,1169.0,494.0,1169.0,25600.0,46225.0,71825.0,160.0,215.0,268.00186566514793,0.5970107693202042,0.9310265439682709,53.343891584033095
489.0,1152.0,334.0,1152.0,489.0,1152.0,24025.0,54289.0,78314.0,155.0,233.0,279.84638643370045,0.5538752955694201,0.9837848032003389,56.366717172487704
490.0,1156.0,337.0,1156.0,490.0,1156.0,23409.0,55225.0,78634.0,153.0,235.0,280.41754581338165,0.5456149313203881,0.9936736104541614,56.93330409255008
479.0,1145.0,337.0,1145.0,479.0,1145.0,20164.0,58081.0,78245.0,142.0,241.0,279.72307734614964,0.5076449227829668,1.0383472279429962,59.49291383024214
480.0,1148.0,336.0,1148.0,480.0,1148.0,20736.0,59049.0,79785.0,144.0,243.0,282.46238687655386,0.5098023903017329,1.0358412530088001,59.34933204294713
474.0,1137.0,341.0,1137.0,474.0,1137.0,17689.0,64516.0,82205.0,133.0,254.0,286.7141433553636,0.4638766628096024,1.088430155502416,62.36245420505634
471.0,1139.0,335.0,1139.0,471.0,1139.0,18496.0,62001.0,80497.0,136.0,249.0,283.7199323276389,0.4793459482534615,1.0708870172697604,61.357306424910576
471.0,1127.0,340.0,1127.0,471.0,1127.0,17161.0,68121.0,85282.0,131.0,261.0,292.03082029128365,0.4485827895471278,1.105617325423066,63.34720650328377
470.0,1125.0,342.0,1125.0,470.0,1125.0,16384.0,68121.0,84505.0,128.0,261.0,290.69743720920553,0.4403203593015598,1.1148408737697393,63.87567689568302
464.0,1119.0,348.0,1119.0,464.0,1119.0,13456.0,74529.0,87985.0,116.0,273.0,296.6226559115133,0.39106925141484955,1.1690032468379954,66.97895228090714
466.0,1114.0,353.0,1114.0,466.0,1114.0,12769.0,74529.0,87298.0,113.0,273.0,295.4623495472816,0.38245143644576984,1.1783483426143078,67.51438682803537
460.0,1108.0,353.0,1108.0,460.0,1108.0,11449.0,77841.0,89290.0,107.0,279.0,298.8143236192,0.3580818974941696,1.2045835690863467,69.01755457945309
457.0,1110.0,355.0,1110.0,457.0,1110.0,10404.0,76176.0,86580.0,102.0,276.0,294.24479604574145,0.34665014087162893,1.2167988899630005,69.71744091108339
457.0,1104.0,361.0,1104.0,457.0,1104.0,9216.0,79524.0,88740.0,96.0,282.0,297.89259809535383,0.3222637978043043,1.2426764317795913,71.20011484134736
453.0,1107.0,370.0,1107.0,453.0,1107.0,6889.0,78400.0,85289.0,83.0,280.0,292.04280508172087,0.28420491296395584,1.2826192844141306,73.48867171901945
454.0,1101.0,370.0,1101.0,454.0,1101.0,7056.0,81796.0,88852.0,84.0,286.0,298.0805260328155,0.281803045364837,1.2851235295123415,73.63215439401327
452.0,1106.0,369.0,1106.0,452.0,1106.0,6889.0,81796.0,88685.0,83.0,286.0,297.80026863654774,0.2787102925729657,1.2883454001233319,73.81675398216025
447.0,1100.0,375.0,1100.0,447.0,1100.0,5184.0,81796.0,86980.0,72.0,286.0,294.92371895118913,0.24413092394212024,1.3241729283090165,75.86952013758597
449.0,1097.0,377.0,1097.0,449.0,1097.0,5184.0,82369.0,87553.0,72.0,287.0,295.89356194415586,0.24333074206456914,1.3249979917204537,75.916792788892
443.0,1098.0,377.0,1098.0,443.0,1098.0,4356.0,85849.0,90205.0,66.0,293.0,300.341472327749,0.2197498716659989,1.3492382593098107,77.3056578160299
441.0,1098.0,376.0,1098.0,441.0,1098.0,4225.0,84681.0,88906.0,65.0,291.0,298.1710918248112,0.21799564673489677,1.3510360754247552,77.40866509175683
441.0,1098.0,376.0,1098.0,441.0,1098.0,4225.0,84681.0,88906.0,65.0,291.0,298.1710918248112,0.21799564673489677,1.3510360754247552,77.40866509175683
442.0,1098.0,378.0,1098.0,442.0,1098.0,4096.0,84681.0,88777.0,64.0,291.0,297.9546945426435,0.21479775674700863,1.354311578394038,77.59633758767932
442.0,1092.0,384.0,1092.0,442.0,1092.0,3364.0,84681.0,88045.0,58.0,291.0,296.7237772744207,0.1954679888910943,1.374061705381491,78.72793650890779
442.0,1093.0,384.0,1093.0,442.0,1093.0,3364.0,87616.0,90980.0,58.0,296.0,301.6289110811495,0.19228925964724855,1.3773019175054955,78.91358698834037
437.0,1093.0,384.0,1093.0,437.0,1093.0,2809.0,87025.0,89834.0,53.0,295.0,299.7232056414718,0.17682981832043554,1.3930317526420004,79.81484015409869
440.0,1092.0,382.0,1092.0,440.0,1092.0,3364.0,86436.0,89800.0,58.0,294.0,299.66648127543397,0.19354850683713995,1.3760185620123333,78.84005613496724
440.0,1092.0,382.0,1092.0,440.0,1092.0,3364.0,86436.0,89800.0,58.0,294.0,299.66648127543397,0.19354850683713995,1.3760185620123333,78.84005613496724
439.0,1092.0,387.0,1092.0,439.0,1092.0,2704.0,86436.0,89140.0,52.0,294.0,298.563226134767,0.1741674642024667,1.395736079688168,79.96978668026716
439.0,1092.0,388.0,1092.0,439.0,1092.0,2601.0,86436.0,89037.0,51.0,294.0,298.390683500675,0.17091686443315054,1.3990361754666933,80.15886824036562
439.0,1092.0,388.0,1092.0,439.0,1092.0,2601.0,85264.0,87865.0,51.0,292.0,296.42030969554025,0.17205298804384628,1.3978829690450956,80.09279437950067
439.0,1092.0,388.0,1092.0,439.0,1092.0,2601.0,85264.0,87865.0,51.0,292.0,296.42030969554025,0.17205298804384628,1.3978829690450956,80.09279437950067
438.0,1091.0,392.0,1091.0,438.0,1091.0,2116.0,84681.0,86797.0,46.0,291.0,294.61330587738223,0.15613687190063694,1.4140179896064897,81.01726296002536
438.0,1091.0,392.0,1091.0,438.0,1091.0,2116.0,84681.0,86797.0,46.0,291.0,294.61330587738223,0.15613687190063694,1.4140179896064897,81.01726296002536
438.0,1091.0,387.0,1091.0,438.0,1091.0,2601.0,84100.0,86701.0,51.0,290.0,294.45033537083975,0.17320408188963018,1.3967143303543652,80.02583631474613
438.0,1090.0,392.0,1090.0,438.0,1090.0,2116.0,84681.0,86797.0,46.0,291.0,294.61330587738223,0.15613687190063694,1.4140179896064897,81.01726296002536
438.0,1091.0,393.0,1091.0,438.0,1091.0,2025.0,80656.0,82681.0,45.0,284.0,287.5430402565849,0.15649831051325358,1.413652052469579,80.99629630651329
438.0,1090.0,393.0,1090.0,438.0,1090.0,2025.0,81225.0,83250.0,45.0,285.0,288.5307609250702,0.1559625734730109,1.4141944498128813,81.02737338510362
438.0,1090.0,392.0,1090.0,438.0,1090.0,2116.0,81225.0,83341.0,46.0,285.0,288.6884133456,0.159341344763053,1.4107728892410962,80.83133240499195
438.0,1090.0,392.0,1090.0,438.0,1090.0,2116.0,84100.0,86216.0,46.0,290.0,293.62561196189955,0.15666208302690196,1.413486234633837,80.98679564435727
433.0,1090.0,393.0,1090.0,433.0,1090.0,1600.0,81796.0,83396.0,40.0,286.0,288.7836560472216,0.13851199388326618,1.4318375595232131,82.0382491089919
433.0,1090.0,393.0,1090.0,433.0,1090.0,1600.0,81796.0,83396.0,40.0,286.0,288.7836560472216,0.13851199388326618,1.4318375595232131,82.0382491089919
434.0,1091.0,394.0,1091.0,434.0,1091.0,1600.0,82369.0,83969.0,40.0,287.0,289.77404990785493,0.1380385856246257,1.432315559534608,82.06563649225204
435.0,1091.0,395.0,1091.0,435.0,1091.0,1600.0,81796.0,83396.0,40.0,286.0,288.7836560472216,0.13851199388326618,1.4318375595232131,82.0382491089919
435.0,1091.0,394.0,1091.0,435.0,1091.0,1681.0,85849.0,87530.0,41.0,293.0,295.85469406450187,0.13858154297548927,1.431767333160352,82.0342254347894
434.0,1090.0,388.0,1090.0,434.0,1090.0,2116.0,85849.0,87965.0,46.0,293.0,296.5889411289639,0.15509681455047278,1.4150708737777895,81.07758877935697
434.0,1091.0,388.0,1091.0,434.0,1091.0,2116.0,85849.0,87965.0,46.0,293.0,296.5889411289639,0.15509681455047278,1.4150708737777895,81.07758877935697
434.0,1091.0,388.0,1091.0,434.0,1091.0,2116.0,85264.0,87380.0,46.0,292.0,295.6010825419961,0.15561512699624425,1.414546190916912,81.04752666584584
434.0,1090.0,388.0,1090.0,434.0,1090.0,2116.0,85849.0,87965.0,46.0,293.0,296.5889411289639,0.15509681455047278,1.4150708737777895,81.07758877935697
434.0,1090.0,388.0,1090.0,434.0,1090.0,2116.0,85849.0,87965.0,46.0,293.0,296.5889411289639,0.15509681455047278,1.4150708737777895,81.07758877935697
434.0,1091.0,388.0,1091.0,434.0,1091.0,2116.0,85264.0,87380.0,46.0,292.0,295.6010825419961,0.15561512699624425,1.414546190916912,81.04752666584584
434.0,1090.0,394.0,1090.0,434.0,1090.0,1600.0,85849.0,87449.0,40.0,293.0,295.7177708559295,0.13526410632754152,1.4351163130847129,82.22610785012932
434.0,1090.0,394.0,1090.0,434.0,1090.0,1600.0,85849.0,87449.0,40.0,293.0,295.7177708559295,0.13526410632754152,1.4351163130847129,82.22610785012932
434.0,1090.0,393.0,1090.0,434.0,1090.0,1681.0,85849.0,87530.0,41.0,293.0,295.85469406450187,0.13858154297548927,1.431767333160352,82.0342254347894
434.0,1091.0,394.0,1091.0,434.0,1091.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,82.1998121158183
433.0,1090.0,393.0,1090.0,433.0,1090.0,1600.0,85849.0,87449.0,40.0,293.0,295.7177708559295,0.13526410632754152,1.4351163130847129,82.22610785012932
434.0,1091.0,394.0,1091.0,434.0,1091.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,82.1998121158183
434.0,1091.0,394.0,1091.0,434.0,1091.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,82.1998121158183
434.0,1091.0,394.0,1091.0,434.0,1091.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,82.1998121158183
434.0,1091.0,394.0,1091.0,434.0,1091.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,82.1998121158183
434.0,1091.0,394.0,1091.0,434.0,1091.0,1600.0,85849.0,87449.0,40.0,293.0,295.7177708559295,0.13526410632754152,1.4351163130847129,82.22610785012932
434.0,1091.0,394.0,1091.0,434.0,1091.0,1600.0,85849.0,87449.0,40.0,293.0,295.7177708559295,0.13526410632754152,1.4351163130847129,82.22610785012932
434.0,1092.0,389.0,1092.0,434.0,1092.0,2025.0,85264.0,87289.0,45.0,292.0,295.447118787779,0.15231152087261918,1.4178896643857544,81.23909358452448
435.0,1092.0,389.0,1092.0,435.0,1092.0,2116.0,85264.0,87380.0,46.0,292.0,295.6010825419961,0.15561512699624425,1.414546190916912,81.04752666584584
434.0,1091.0,394.0,1091.0,434.0,1091.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,82.1998121158183
434.0,1091.0,389.0,1091.0,434.0,1091.0,2025.0,85264.0,87289.0,45.0,292.0,295.447118787779,0.15231152087261918,1.4178896643857544,81.23909358452448
435.0,1092.0,389.0,1092.0,435.0,1092.0,2116.0,85264.0,87380.0,46.0,292.0,295.6010825419961,0.15561512699624425,1.414546190916912,81.04752666584584
435.0,1092.0,389.0,1092.0,435.0,1092.0,2116.0,85849.0,87965.0,46.0,293.0,296.5889411289639,0.15509681455047278,1.4150708737777895,81.07758877935697
435.0,1092.0,389.0,1092.0,435.0,1092.0,2116.0,85849.0,87965.0,46.0,293.0,296.5889411289639,0.15509681455047278,1.4150708737777895,81.07758877935697
435.0,1092.0,395.0,1092.0,435.0,1092.0,1600.0,82369.0,83969.0,40.0,287.0,289.77404990785493,0.1380385856246257,1.432315559534608,82.06563649225204
435.0,1091.0,395.0,1091.0,435.0,1091.0,1600.0,85849.0,87449.0,40.0,293.0,295.7177708559295,0.13526410632754152,1.4351163130847129,82.22610785012932
435.0,1091.0,394.0,1091.0,435.0,1091.0,1681.0,85849.0,87530.0,41.0,293.0,295.85469406450187,0.13858154297548927,1.431767333160352,82.0342254347894
435.0,1091.0,395.0,1091.0,435.0,1091.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,82.1998121158183
435.0,1091.0,395.0,1091.0,435.0,1091.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,82.1998121158183
436.0,1092.0,390.0,1092.0,436.0,1092.0,2116.0,85264.0,87380.0,46.0,292.0,295.6010825419961,0.15561512699624425,1.414546190916912,81.04752666584584
435.0,1091.0,389.0,1091.0,435.0,1091.0,2116.0,85264.0,87380.0,46.0,292.0,295.6010825419961,0.15561512699624425,1.414546190916912,81.04752666584584
436.0,1091.0,390.0,1091.0,436.0,1091.0,2116.0,85264.0,87380.0,46.0,292.0,295.6010825419961,0.15561512699624425,1.414546190916912,81.04752666584584
436.0,1091.0,390.0,1091.0,436.0,1091.0,2116.0,85264.0,87380.0,46.0,292.0,295.6010825419961,0.15561512699624425,1.414546190916912,81.04752666584584
436.0,1097.0,396.0,1097.0,436.0,1097.0,1600.0,81225.0,82825.0,40.0,285.0,287.7933286231632,0.13898862837218867,1.431356269703559,82.0106732336031
436.0,1091.0,391.0,1091.0,436.0,1091.0,2025.0,85264.0,87289.0,45.0,292.0,295.447118787779,0.15231152087261918,1.4178896643857544,81.23909358452448
437.0,1092.0,391.0,1092.0,437.0,1092.0,2116.0,85264.0,87380.0,46.0,292.0,295.6010825419961,0.15561512699624425,1.414546190916912,81.04752666584584
437.0,1092.0,391.0,1092.0,437.0,1092.0,2116.0,85849.0,87965.0,46.0,293.0,296.5889411289639,0.15509681455047278,1.4150708737777895,81.07758877935697
436.0,1092.0,390.0,1092.0,436.0,1092.0,2116.0,82369.0,84485.0,46.0,287.0,290.66303514551004,0.15825885798299652,1.4118692885586572,80.89415145854923
436.0,1092.0,396.0,1092.0,436.0,1092.0,1600.0,85264.0,86864.0,40.0,292.0,294.72699231661835,0.13571882129149856,1.4346573659417559,82.1998121158183
437.0,1098.0,391.0,1098.0,437.0,1098.0,2116.0,80089.0,82205.0,46.0,283.0,286.7141433553636,0.16043854503189253,1.4096613892940928,80.76764814909964
437.0,1092.0,391.0,1092.0,437.0,1092.0,2116.0,83521.0,85637.0,46.0,289.0,292.6380016334174,0.15719079457637702,1.4129508903188968,80.95612267452488
438.0,1092.0,391.0,1092.0,438.0,1092.0,2209.0,82944.0,85153.0,47.0,288.0,291.8098696069069,0.16106377780612102,1.4090279181957899,80.73135292872337
438.0,1092.0,397.0,1092.0,438.0,1092.0,1681.0,83521.0,85202.0,41.0,289.0,291.8938163099726,0.14046203690886216,1.4298682641355178,81.92541679466238
