sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
621.0,1242.0,317.0,1242.0,621.0,1242.0,92416.0,4356.0,96772.0,304.0,66.0,311.0819827633867,0.9772343524993752,0.21378753415788662,12.249123419755827
621.0,1246.0,317.0,1246.0,621.0,1246.0,92416.0,3721.0,96137.0,304.0,61.0,310.0596716762759,0.9804564339389399,0.19802807083447518,11.346172683933139
620.0,1242.0,317.0,1242.0,620.0,1242.0,91809.0,4356.0,96165.0,303.0,66.0,310.10482098800077,0.977088969576917,0.21447169874823965,12.288323163275352
620.0,1243.0,317.0,1243.0,620.0,1243.0,91809.0,4225.0,96034.0,303.0,65.0,309.8935301034857,0.9777551661011326,0.21131871072625552,12.107670256760361
624.0,1243.0,316.0,1243.0,624.0,1243.0,94864.0,4356.0,99220.0,308.0,66.0,314.9920633920798,0.9778024140774093,0.21109333322274737,12.094757077012149
624.0,1243.0,315.0,1243.0,624.0,1243.0,95481.0,3721.0,99202.0,309.0,61.0,314.9634899476446,0.9810660913471722,0.19490490497513124,11.167228461473382
624.0,1243.0,316.0,1243.0,624.0,1243.0,94864.0,3721.0,98585.0,308.0,61.0,313.9824835878588,0.980946441599234,0.19552173318606322,11.20257011464439
624.0,1240.0,315.0,1240.0,624.0,1240.0,95481.0,4356.0,99837.0,309.0,66.0,315.9699352786591,0.9779411440759002,0.21043020334647397,12.05676253383265
623.0,1241.0,315.0,1241.0,623.0,1241.0,94864.0,4356.0,99220.0,308.0,66.0,314.9920633920798,0.9778024140774093,0.21109333322274737,12.094757077012149
624.0,1241.0,316.0,1241.0,624.0,1241.0,94864.0,4356.0,99220.0,308.0,66.0,314.9920633920798,0.9778024140774093,0.21109333322274737,12.094757077012149
624.0,1242.0,317.0,1242.0,624.0,1242.0,94249.0,4225.0,98474.0,307.0,65.0,313.8056723515367,0.9783124622938212,0.208645085276544,11.954482802493123
623.0,1242.0,316.0,1242.0,623.0,1242.0,94249.0,4225.0,98474.0,307.0,65.0,313.8056723515367,0.9783124622938212,0.208645085276544,11.954482802493123
623.0,1243.0,316.0,1243.0,623.0,1243.0,94249.0,4356.0,98605.0,307.0,66.0,314.0143308831621,0.9776623860973659,0.21176059291019397,12.132988240942058
621.0,1244.0,317.0,1244.0,621.0,1244.0,92416.0,4225.0,96641.0,304.0,65.0,310.871356030111,0.9778964645766676,0.21064399602539816,12.069011952025802
619.0,1244.0,317.0,1244.0,619.0,1244.0,91204.0,4096.0,95300.0,302.0,64.0,308.70698080866265,0.9782739580715226,0.20883089364404012,11.965128837748868
619.0,1240.0,319.0,1240.0,619.0,1240.0,90000.0,4761.0,94761.0,300.0,69.0,307.8327467960483,0.9745551866148996,0.22606838799388376,12.952764513375511
614.0,1240.0,315.0,1240.0,614.0,1240.0,89401.0,4761.0,94162.0,299.0,69.0,306.8582734749057,0.9743911956946198,0.226798848053886,12.994616791916512
617.0,1241.0,315.0,1241.0,617.0,1241.0,91204.0,4624.0,95828.0,302.0,68.0,309.5609794531604,0.9755751533461456,0.22147202192417365,12.689412136483988
