sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
625.0,1288.0,369.0,1288.0,625.0,1288.0,65536.0,4489.0,70025.0,256.0,67.0,264.62237244798484,0.9674163134121259,0.2559773030130057,14.666419113786638
615.0,1288.0,366.0,1288.0,615.0,1288.0,62001.0,4489.0,66490.0,249.0,67.0,257.8565492672234,0.9656531924731332,0.2628507017236839,15.060235850819161
613.0,1289.0,363.0,1289.0,613.0,1289.0,62500.0,5041.0,67541.0,250.0,71.0,259.88651369395836,0.9619583426879907,0.2767140366553223,15.854546432378326
609.0,1285.0,359.0,1285.0,609.0,1285.0,62500.0,5625.0,68125.0,250.0,75.0,261.00766272276377,0.9578262852211513,0.2914567944778674,16.69924423399364
604.0,1282.0,360.0,1282.0,604.0,1282.0,59536.0,6400.0,65936.0,244.0,80.0,256.78006153126455,0.9502295409734977,0.31682448586821943,18.152705886651166
605.0,1277.0,355.0,1277.0,605.0,1277.0,62500.0,7225.0,69725.0,250.0,85.0,264.0549185302179,0.9467727448197126,0.3277385067805557,18.778033222445558
602.0,1283.0,351.0,1283.0,602.0,1283.0,63001.0,5625.0,68626.0,251.0,75.0,261.9656466027559,0.9581408984538182,0.2903599027788441,16.636396969056673
597.0,1273.0,355.0,1273.0,597.0,1273.0,58564.0,8100.0,66664.0,242.0,90.0,258.1937257177254,0.9372807155839664,0.3560508220362823,20.400209394842545
591.0,1271.0,358.0,1271.0,591.0,1271.0,54289.0,9025.0,63314.0,233.0,95.0,251.62273347215668,0.9259894636101417,0.3871483458594971,22.181966263220282
577.0,1261.0,367.0,1261.0,577.0,1261.0,44100.0,12100.0,56200.0,210.0,110.0,237.06539182259397,0.8858315352801553,0.482513295022477,27.645975363738682
581.0,1263.0,372.0,1263.0,581.0,1263.0,43681.0,13689.0,57370.0,209.0,117.0,239.52035404115452,0.8725772005334024,0.5103426130441364,29.240477833107132
575.0,1258.0,377.0,1258.0,575.0,1258.0,39204.0,14641.0,53845.0,198.0,121.0,232.04525420701884,0.8532818336519591,0.5485494024505279,31.429565614838506
572.0,1258.0,374.0,1258.0,572.0,1258.0,39204.0,14641.0,53845.0,198.0,121.0,232.04525420701884,0.8532818336519591,0.5485494024505279,31.429565614838506
568.0,1244.0,369.0,1244.0,568.0,1244.0,39601.0,17161.0,56762.0,199.0,131.0,238.24777018893587,0.8352649002430894,0.5821819475136388,33.356568501238314
565.0,1246.0,370.0,1246.0,565.0,1246.0,38025.0,17424.0,55449.0,195.0,132.0,235.47611343828487,0.8281094721359367,0.5950696237055411,34.09497795476555
555.0,1237.0,365.0,1237.0,555.0,1237.0,36100.0,18496.0,54596.0,190.0,136.0,233.6578695443404,0.8131547222035438,0.6212445105300607,35.59468849904311
554.0,1240.0,363.0,1240.0,554.0,1240.0,36481.0,17956.0,54437.0,191.0,134.0,233.3173804070327,0.8186273978680538,0.6117793347861223,35.05237387656584
545.0,1236.0,358.0,1236.0,545.0,1236.0,34969.0,19044.0,54013.0,187.0,138.0,232.4069706355642,0.8046230261020589,0.6357559968836416,36.42613542156498
545.0,1231.0,358.0,1231.0,545.0,1231.0,34969.0,20736.0,55705.0,187.0,144.0,236.01906702637396,0.792308868753827,0.6562122885567104,37.598194598920436
535.0,1226.0,358.0,1226.0,535.0,1226.0,31329.0,22201.0,53530.0,177.0,149.0,231.36551169091732,0.7650232686211912,0.6997188658929157,40.090937861344514
536.0,1226.0,353.0,1226.0,536.0,1226.0,33489.0,23409.0,56898.0,183.0,153.0,238.53301658261063,0.7671893921511784,0.6963485807629504,39.8978347476418
531.0,1221.0,348.0,1221.0,531.0,1221.0,33489.0,24964.0,58453.0,183.0,158.0,241.77055238386663,0.7569160023651069,0.7122153101043956,40.806931373583005
527.0,1220.0,343.0,1220.0,527.0,1220.0,33856.0,25281.0,59137.0,184.0,159.0,243.1810025474852,0.7566380517905419,0.712640523535924,40.831294308601855
522.0,1210.0,343.0,1210.0,522.0,1210.0,32041.0,28561.0,60602.0,179.0,169.0,246.1747346906258,0.7271257963371178,0.7566704366512188,43.35402250243596
516.0,1213.0,339.0,1213.0,516.0,1213.0,31329.0,28224.0,59553.0,177.0,168.0,244.03483357914297,0.7253062909258694,0.7593171221066961,43.50566640873347
511.0,1203.0,339.0,1203.0,511.0,1203.0,29584.0,31329.0,60913.0,172.0,177.0,246.80559150878247,0.6969047943708335,0.7997238308876256,45.820800285894926
512.0,1200.0,337.0,1200.0,512.0,1200.0,30625.0,32400.0,63025.0,175.0,180.0,251.04780421266383,0.6970783932918077,0.7994817392203084,45.80692945510237
506.0,1185.0,337.0,1185.0,506.0,1185.0,28561.0,38025.0,66586.0,169.0,195.0,258.0426321366297,0.6549305384178419,0.8567056281827387,49.08561677997488
509.0,1189.0,335.0,1189.0,509.0,1189.0,30276.0,38025.0,68301.0,174.0,195.0,261.3446000972662,0.6657876226837722,0.842247410730286,48.25722194066695
502.0,1177.0,338.0,1177.0,502.0,1177.0,26896.0,42436.0,69332.0,164.0,206.0,263.30970358116315,0.6228406996381289,0.8984278593608744,51.47612453835119
498.0,1178.0,336.0,1178.0,498.0,1178.0,26244.0,42025.0,68269.0,162.0,205.0,261.283371074395,0.6200164952475061,0.9020325996994853,51.68266094599416
498.0,1162.0,336.0,1162.0,498.0,1162.0,26244.0,48841.0,75085.0,162.0,221.0,274.0164228654918,0.5912054405568311,0.9382436856297096,53.75740334138157
497.0,1162.0,340.0,1162.0,497.0,1162.0,24649.0,49729.0,74378.0,157.0,223.0,272.72330300141203,0.575675045997764,0.9573668544233741,54.85308020417482
492.0,1145.0,340.0,1145.0,492.0,1145.0,23104.0,57121.0,80225.0,152.0,239.0,283.24018076537095,0.5366470237000484,1.0043378918263752,57.54432240671792
488.0,1149.0,337.0,1149.0,488.0,1149.0,22801.0,56169.0,78970.0,151.0,237.0,281.0160137785746,0.5373359260550178,1.0035212577972188,57.49753272344049
482.0,1138.0,342.0,1138.0,482.0,1138.0,19600.0,61504.0,81104.0,140.0,248.0,284.787640181241,0.4915943680382441,1.0568766457963628,60.554571270074405
483.0,1139.0,345.0,1139.0,483.0,1139.0,19044.0,59049.0,78093.0,138.0,243.0,279.4512479843309,0.4938249551411479,1.0543133220981689,60.407703640642026
478.0,1134.0,345.0,1134.0,478.0,1134.0,17689.0,64516.0,82205.0,133.0,254.0,286.7141433553636,0.4638766628096024,1.088430155502416,62.36245420505634
476.0,1132.0,346.0,1132.0,476.0,1132.0,16900.0,65025.0,81925.0,130.0,255.0,286.2254356272342,0.45418744744022516,1.0993363767339894,62.98733465206146
470.0,1121.0,351.0,1121.0,470.0,1121.0,14161.0,70756.0,84917.0,119.0,266.0,291.40521615098106,0.40836606005825393,1.1501329776618616,65.89776549883887
473.0,1126.0,350.0,1126.0,473.0,1126.0,15129.0,66049.0,81178.0,123.0,257.0,284.91753192810023,0.4317038659138722,1.1244154474619745,64.4242595588851
473.0,1108.0,356.0,1108.0,473.0,1108.0,13689.0,78400.0,92089.0,117.0,280.0,303.4616944525289,0.38555113261025614,1.174991265744253,67.32204049188023
472.0,1114.0,358.0,1114.0,472.0,1114.0,12996.0,72900.0,85896.0,114.0,270.0,293.0801938036755,0.3889720370403628,1.1712808327955222,67.10944834375168
473.0,1102.0,359.0,1102.0,473.0,1102.0,12996.0,79524.0,92520.0,114.0,282.0,304.1710045352778,0.3747891754974241,1.186626962402297,67.98871680208063
469.0,1104.0,366.0,1104.0,469.0,1104.0,10609.0,78961.0,89570.0,103.0,281.0,299.2824752637548,0.34415646926612414,1.219456102486666,69.86968797395873
464.0,1098.0,372.0,1098.0,464.0,1098.0,8464.0,82944.0,91408.0,92.0,288.0,302.3375596911505,0.30429563595731063,1.261597414467822,72.28420729362306
466.0,1094.0,368.0,1094.0,466.0,1094.0,9604.0,86436.0,96040.0,98.0,294.0,309.90321069650116,0.31622776601683794,1.2490457723982544,71.56505117707799
459.0,1100.0,373.0,1100.0,459.0,1100.0,7396.0,82944.0,90340.0,86.0,288.0,300.5661324900063,0.2861267145687463,1.2806142288860325,73.37379049957006
463.0,1096.0,371.0,1096.0,463.0,1096.0,8464.0,85849.0,94313.0,92.0,293.0,307.1042168385188,0.2995725716406406,1.2665517078981985,72.56806739765302
456.0,1096.0,377.0,1096.0,456.0,1096.0,6241.0,85264.0,91505.0,79.0,292.0,302.49793387724156,0.26115880854928236,1.3065738486467626,74.86116714962431
459.0,1097.0,380.0,1097.0,459.0,1097.0,6241.0,82369.0,88610.0,79.0,287.0,297.6743186773088,0.2653907140899153,1.3021871812431898,74.60982962127197
453.0,1096.0,385.0,1096.0,453.0,1096.0,4624.0,82944.0,87568.0,68.0,288.0,295.9189078109069,0.2297926837559573,1.338931665945508,76.71513351509782
449.0,1098.0,382.0,1098.0,449.0,1098.0,4489.0,82944.0,87433.0,67.0,288.0,295.6907167971291,0.22658810775574037,1.3422230826311143,76.90371779980201
449.0,1098.0,388.0,1098.0,449.0,1098.0,3721.0,79524.0,83245.0,61.0,282.0,288.5220962075522,0.21142228204289368,1.3577664188931038,77.79428536716665
450.0,1098.0,390.0,1098.0,450.0,1098.0,3600.0,77841.0,81441.0,60.0,279.0,285.3786957710754,0.21024694866546975,1.3589687793134793,77.86317554470774
450.0,1097.0,389.0,1097.0,450.0,1097.0,3721.0,78400.0,82121.0,61.0,280.0,286.56761854752534,0.21286424582505142,1.3562908693538065,77.70974260610244
451.0,1097.0,391.0,1097.0,451.0,1097.0,3600.0,78961.0,82561.0,60.0,281.0,287.3343000757132,0.2088160027681689,1.3604322107496518,77.94702398960719
444.0,1097.0,391.0,1097.0,444.0,1097.0,2809.0,78961.0,81770.0,53.0,281.0,285.9545418418809,0.1853441447672702,1.3843742633562086,79.3188025568431
448.0,1091.0,395.0,1091.0,448.0,1091.0,2809.0,81225.0,84034.0,53.0,285.0,289.88618456214846,0.18283037558361936,1.386931740830947,79.46533522234537
448.0,1091.0,395.0,1091.0,448.0,1091.0,2809.0,81225.0,84034.0,53.0,285.0,289.88618456214846,0.18283037558361936,1.386931740830947,79.46533522234537
450.0,1091.0,392.0,1091.0,450.0,1091.0,3364.0,80089.0,83453.0,58.0,283.0,288.88232898535,0.2007737898116341,1.3686485963367598,78.4177882066006
445.0,1091.0,392.0,1091.0,445.0,1091.0,2809.0,80089.0,82898.0,53.0,283.0,287.9201278132531,0.18407882909240772,1.385661732887281,79.39256912722522
445.0,1095.0,399.0,1095.0,445.0,1095.0,2116.0,76176.0,78292.0,46.0,276.0,279.8070763937181,0.1643989873053573,1.4056476493802699,80.53767779197439
445.0,1096.0,399.0,1096.0,445.0,1096.0,2116.0,76176.0,78292.0,46.0,276.0,279.8070763937181,0.1643989873053573,1.4056476493802699,80.53767779197439
446.0,1094.0,395.0,1094.0,446.0,1094.0,2601.0,77284.0,79885.0,51.0,278.0,282.63934616397626,0.18044196850926694,1.3893605498418706,79.60449572791464
446.0,1095.0,395.0,1095.0,446.0,1095.0,2601.0,73984.0,76585.0,51.0,272.0,276.739950133695,0.18428853505018536,1.3854483767992019,79.38034472384487
445.0,1096.0,394.0,1096.0,445.0,1096.0,2601.0,73984.0,76585.0,51.0,272.0,276.739950133695,0.18428853505018536,1.3854483767992019,79.38034472384487
444.0,1091.0,393.0,1091.0,444.0,1091.0,2601.0,77284.0,79885.0,51.0,278.0,282.63934616397626,0.18044196850926694,1.3893605498418706,79.60449572791464
447.0,1090.0,395.0,1090.0,447.0,1090.0,2704.0,78961.0,81665.0,52.0,281.0,285.7708872506085,0.18196395196267243,1.3878129467688833,79.51582460347099
447.0,1089.0,389.0,1089.0,447.0,1089.0,3364.0,79524.0,82888.0,58.0,282.0,287.9027613622349,0.2014569076224499,1.3679512296108032,78.37783203643043
446.0,1089.0,388.0,1089.0,446.0,1089.0,3364.0,79524.0,82888.0,58.0,282.0,287.9027613622349,0.2014569076224499,1.3679512296108032,78.37783203643043
446.0,1089.0,388.0,1089.0,446.0,1089.0,3364.0,79524.0,82888.0,58.0,282.0,287.9027613622349,0.2014569076224499,1.3679512296108032,78.37783203643043
440.0,1095.0,394.0,1095.0,440.0,1095.0,2116.0,76176.0,78292.0,46.0,276.0,279.8070763937181,0.1643989873053573,1.4056476493802699,80.53767779197439
440.0,1095.0,394.0,1095.0,440.0,1095.0,2116.0,76176.0,78292.0,46.0,276.0,279.8070763937181,0.1643989873053573,1.4056476493802699,80.53767779197439
439.0,1094.0,393.0,1094.0,439.0,1094.0,2116.0,76729.0,78845.0,46.0,277.0,280.79351844371337,0.16382144522050623,1.4062331294070483,80.571223326498
439.0,1095.0,393.0,1095.0,439.0,1095.0,2116.0,76176.0,78292.0,46.0,276.0,279.8070763937181,0.1643989873053573,1.4056476493802699,80.53767779197439
445.0,1089.0,394.0,1089.0,445.0,1089.0,2601.0,79524.0,82125.0,51.0,282.0,286.574597618142,0.17796413368067268,1.3918791563168027,79.74880124918258
440.0,1089.0,393.0,1089.0,440.0,1089.0,2209.0,79524.0,81733.0,47.0,282.0,285.8898389240163,0.1643989873053573,1.4056476493802699,80.53767779197439
440.0,1088.0,394.0,1088.0,440.0,1088.0,2116.0,80089.0,82205.0,46.0,283.0,286.7141433553636,0.16043854503189253,1.4096613892940928,80.76764814909964
440.0,1089.0,394.0,1089.0,440.0,1089.0,2116.0,79524.0,81640.0,46.0,282.0,285.72714256787015,0.16099275548900083,1.40909987962434,80.73547601486702
442.0,1089.0,396.0,1089.0,442.0,1089.0,2116.0,79524.0,81640.0,46.0,282.0,285.72714256787015,0.16099275548900083,1.40909987962434,80.73547601486702
442.0,1089.0,396.0,1089.0,442.0,1089.0,2116.0,79524.0,81640.0,46.0,282.0,285.72714256787015,0.16099275548900083,1.40909987962434,80.73547601486702
443.0,1089.0,397.0,1089.0,443.0,1089.0,2116.0,78961.0,81077.0,46.0,281.0,284.74023249270556,0.16155075662227825,1.4085344773885642,80.70308085302982
443.0,1089.0,397.0,1089.0,443.0,1089.0,2116.0,78961.0,81077.0,46.0,281.0,284.74023249270556,0.16155075662227825,1.4085344773885642,80.70308085302982
443.0,1089.0,397.0,1089.0,443.0,1089.0,2116.0,78400.0,80516.0,46.0,280.0,283.7534140763772,0.162112586908358,1.4079651423344794,80.6704603573019
443.0,1089.0,398.0,1089.0,443.0,1089.0,2025.0,78400.0,80425.0,45.0,280.0,283.59301824974466,0.15867809538375516,1.4114446858909797,80.86982351772131
438.0,1085.0,392.0,1085.0,438.0,1085.0,2116.0,77841.0,79957.0,46.0,279.0,282.766688278517,0.16267828533851672,1.4073918336580724,80.63761218978554
440.0,1085.0,395.0,1085.0,440.0,1085.0,2025.0,79524.0,81549.0,45.0,282.0,285.56785533389433,0.1575807611377852,1.4125560023440176,80.93349726018383
440.0,1085.0,394.0,1085.0,440.0,1085.0,2116.0,80089.0,82205.0,46.0,283.0,286.7141433553636,0.16043854503189253,1.4096613892940928,80.76764814909964
440.0,1085.0,400.0,1085.0,440.0,1085.0,1600.0,79524.0,81124.0,40.0,282.0,284.82275190019493,0.14043821897351955,1.4298923205236869,81.9267951241748
440.0,1084.0,400.0,1084.0,440.0,1084.0,1600.0,80089.0,81689.0,40.0,283.0,285.8128758471178,0.13995170749898658,1.430383684757046,81.95494822094996
443.0,1084.0,398.0,1084.0,443.0,1084.0,2025.0,78400.0,80425.0,45.0,280.0,283.59301824974466,0.15867809538375516,1.4114446858909797,80.86982351772131
443.0,1084.0,397.0,1084.0,443.0,1084.0,2116.0,78961.0,81077.0,46.0,281.0,284.74023249270556,0.16155075662227825,1.4085344773885642,80.70308085302982
443.0,1084.0,398.0,1084.0,443.0,1084.0,2025.0,78961.0,80986.0,45.0,281.0,284.5803928593817,0.1581275489426836,1.4120022721041816,80.90177085445247
444.0,1082.0,399.0,1082.0,444.0,1082.0,2025.0,78961.0,80986.0,45.0,281.0,284.5803928593817,0.1581275489426836,1.4120022721041816,80.90177085445247
444.0,1083.0,399.0,1083.0,444.0,1083.0,2025.0,78400.0,80425.0,45.0,280.0,283.59301824974466,0.15867809538375516,1.4114446858909797,80.86982351772131
439.0,1088.0,399.0,1088.0,439.0,1088.0,1600.0,75076.0,76676.0,40.0,274.0,276.90431560378397,0.1444542311042746,1.425834930403395,81.694323794444
439.0,1082.0,399.0,1082.0,439.0,1082.0,1600.0,78400.0,80000.0,40.0,280.0,282.842712474619,0.1414213562373095,1.4288992721907328,81.86989764584403
439.0,1081.0,399.0,1081.0,439.0,1081.0,1600.0,78961.0,80561.0,40.0,281.0,283.83269720030495,0.1409280903664577,1.4293975282531377,81.89844561533664
440.0,1080.0,400.0,1080.0,440.0,1080.0,1600.0,78961.0,80561.0,40.0,281.0,283.83269720030495,0.1409280903664577,1.4293975282531377,81.89844561533664
440.0,1082.0,400.0,1082.0,440.0,1082.0,1600.0,77841.0,79441.0,40.0,279.0,281.85279846047297,0.14191805161590262,1.4283975160863271,81.84114913871666
441.0,1082.0,401.0,1082.0,441.0,1082.0,1600.0,78400.0,80000.0,40.0,280.0,282.842712474619,0.1414213562373095,1.4288992721907328,81.86989764584403
442.0,1082.0,402.0,1082.0,442.0,1082.0,1600.0,77841.0,79441.0,40.0,279.0,281.85279846047297,0.14191805161590262,1.4283975160863271,81.84114913871666
442.0,1081.0,402.0,1081.0,442.0,1081.0,1600.0,81796.0,83396.0,40.0,286.0,288.7836560472216,0.13851199388326618,1.4318375595232131,82.0382491089919
442.0,1081.0,402.0,1081.0,442.0,1081.0,1600.0,81796.0,83396.0,40.0,286.0,288.7836560472216,0.13851199388326618,1.4318375595232131,82.0382491089919
443.0,1080.0,403.0,1080.0,443.0,1080.0,1600.0,81225.0,82825.0,40.0,285.0,287.7933286231632,0.13898862837218867,1.431356269703559,82.0106732336031
444.0,1080.0,398.0,1080.0,444.0,1080.0,2116.0,81225.0,83341.0,46.0,285.0,288.6884133456,0.159341344763053,1.4107728892410962,80.83133240499195
444.0,1080.0,404.0,1080.0,444.0,1080.0,1600.0,81225.0,82825.0,40.0,285.0,287.7933286231632,0.13898862837218867,1.431356269703559,82.0106732336031
