sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
586.0,1329.0,253.0,1329.0,586.0,1329.0,110889.0,6724.0,117613.0,333.0,82.0,342.94751785076386,0.970994052054657,0.2414426099723167,13.83364254603699
570.0,1325.0,252.0,1325.0,570.0,1325.0,101124.0,7569.0,108693.0,318.0,87.0,329.6862144524699,0.9645535241081343,0.26705013357844887,15.300845572449989
561.0,1319.0,250.0,1319.0,561.0,1319.0,96721.0,8464.0,105185.0,311.0,92.0,324.32237048961025,0.9589224435258713,0.287617474889864,16.47926742539914
554.0,1316.0,249.0,1316.0,554.0,1316.0,93025.0,9216.0,102241.0,305.0,96.0,319.75146598569336,0.9538658378305812,0.30493710429982207,17.471609093320392
542.0,1309.0,244.0,1309.0,542.0,1309.0,88804.0,11236.0,100040.0,298.0,106.0,316.29100524675056,0.9421703275043151,0.34174788836979253,19.580711661097105
531.0,1302.0,241.0,1302.0,531.0,1302.0,84100.0,12544.0,96644.0,290.0,112.0,310.87618113969427,0.9328472800226744,0.36855951422463457,21.11690466446339
519.0,1302.0,244.0,1302.0,519.0,1302.0,75625.0,12544.0,88169.0,275.0,112.0,296.9326522967792,0.9261359364585545,0.38676020427422403,22.15972738853062
513.0,1293.0,241.0,1293.0,513.0,1293.0,73984.0,14400.0,88384.0,272.0,120.0,297.2944668169927,0.914917801572932,0.41549209594089076,23.805943518457724
519.0,1294.0,240.0,1294.0,519.0,1294.0,77841.0,14641.0,92482.0,279.0,121.0,304.108533257454,0.9174356175129178,0.4092095487446461,23.445980079521156
518.0,1284.0,238.0,1284.0,518.0,1284.0,78400.0,17424.0,95824.0,280.0,132.0,309.5545186231337,0.9045256429962996,0.44053034061651347,25.24052926478681
514.0,1279.0,233.0,1279.0,514.0,1279.0,78961.0,19044.0,98005.0,281.0,138.0,313.05750270517393,0.8975986761915606,0.4565048733313923,26.155802569043026
518.0,1273.0,238.0,1273.0,518.0,1273.0,78400.0,21025.0,99425.0,280.0,145.0,315.3173005085512,0.8879944092772878,0.477831054992115,27.377702771331734
519.0,1261.0,237.0,1261.0,519.0,1261.0,79524.0,25921.0,105445.0,282.0,161.0,324.7229588433808,0.8684325894431542,0.5187641432948935,29.72299597351726
515.0,1256.0,231.0,1256.0,515.0,1256.0,80656.0,25921.0,106577.0,284.0,161.0,326.4613300224086,0.8699345799409258,0.5157266746863892,29.54896184184649
515.0,1249.0,231.0,1249.0,515.0,1249.0,80656.0,29584.0,110240.0,284.0,172.0,332.02409551115414,0.8553596074489093,0.5445517081560369,31.200514603980643
506.0,1244.0,230.0,1244.0,506.0,1244.0,76176.0,30976.0,107152.0,276.0,176.0,327.34080100103625,0.8431579538999365,0.5676664243718798,32.524890287791045
512.0,1239.0,232.0,1239.0,512.0,1239.0,78400.0,32041.0,110441.0,280.0,179.0,332.3266465392145,0.8425445353716469,0.568806297389007,32.59020020085328
510.0,1229.0,231.0,1229.0,510.0,1229.0,77841.0,35721.0,113562.0,279.0,189.0,336.989614083283,0.8279186904883319,0.5954098754787327,34.11447294534127
506.0,1224.0,231.0,1224.0,506.0,1224.0,75625.0,36100.0,111725.0,275.0,190.0,334.2528982671654,0.8227303380932689,0.6045985900934769,34.640947511916295
504.0,1217.0,234.0,1217.0,504.0,1217.0,72900.0,38416.0,111316.0,270.0,196.0,333.64052511647924,0.8092542112674672,0.6279148410729756,35.976870287109335
