sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
543.0,1297.0,255.0,1297.0,543.0,1297.0,82944.0,20736.0,103680.0,288.0,144.0,321.99378875996973,0.8944271909999157,0.4636476090008064,26.565051177078008
538.0,1286.0,254.0,1286.0,538.0,1286.0,80656.0,24025.0,104681.0,284.0,155.0,323.5444328063767,0.877777427775919,0.49959339163072647,28.624592813067093
535.0,1265.0,256.0,1265.0,535.0,1265.0,77841.0,30976.0,108817.0,279.0,176.0,329.874218453034,0.8457769185733525,0.562776668936756,32.2447279385073
534.0,1251.0,254.0,1251.0,534.0,1251.0,78400.0,34969.0,113369.0,280.0,187.0,336.70313333855387,0.8315930927748776,0.5888263265902584,33.73726337981365
533.0,1239.0,253.0,1239.0,533.0,1239.0,78400.0,42025.0,120425.0,280.0,205.0,347.02305398921266,0.8068628201534527,0.6319742418186032,36.20945681718606
532.0,1237.0,251.0,1237.0,532.0,1237.0,78961.0,42025.0,120986.0,281.0,205.0,347.8304184512907,0.8078649396195651,0.6302758879567174,36.112148308780256
527.0,1224.0,251.0,1224.0,527.0,1224.0,76176.0,48400.0,124576.0,276.0,220.0,352.95325469529246,0.7819732395959151,0.6729710325672582,38.558399900664966
521.0,1219.0,253.0,1219.0,521.0,1219.0,71824.0,49729.0,121553.0,268.0,223.0,348.644518098306,0.7686912774702886,0.6940037923038074,39.763488265081925
515.0,1210.0,256.0,1210.0,515.0,1210.0,67081.0,50176.0,117257.0,259.0,224.0,342.4280946417802,0.7563631724521444,0.7130608328588532,40.8553762588957
510.0,1201.0,259.0,1201.0,510.0,1201.0,63001.0,57600.0,120601.0,251.0,240.0,347.2765468614315,0.7227669195298487,0.7629986517232968,43.7166025179171
508.0,1194.0,258.0,1194.0,508.0,1194.0,62500.0,59536.0,122036.0,250.0,244.0,349.3365139804312,0.7156423391057375,0.7732530116005364,44.30413406049122
507.0,1179.0,260.0,1179.0,507.0,1179.0,61009.0,64009.0,125018.0,247.0,253.0,353.5788455210521,0.6985712044961514,0.7973975874472097,45.68751635463911
501.0,1175.0,256.0,1175.0,501.0,1175.0,60025.0,66564.0,126589.0,245.0,258.0,355.7934794231058,0.6886017146723722,0.811237341656499,46.4804758603298
498.0,1165.0,259.0,1165.0,498.0,1165.0,57121.0,72900.0,130021.0,239.0,270.0,360.58424813072463,0.662813201738513,0.8462267606665596,48.48522189722108
491.0,1164.0,258.0,1164.0,491.0,1164.0,54289.0,69696.0,123985.0,233.0,264.0,352.115038020247,0.6617155612269029,0.8476917072034057,48.56915715099467
488.0,1156.0,260.0,1156.0,488.0,1156.0,51984.0,77284.0,129268.0,228.0,278.0,359.5385931996731,0.6341461092422368,0.8838926481307512,50.643318280533975
483.0,1148.0,264.0,1148.0,483.0,1148.0,47961.0,81225.0,129186.0,219.0,285.0,359.42454006369684,0.609307310962098,0.9156096063618449,52.46056612616836
476.0,1146.0,262.0,1146.0,476.0,1146.0,45796.0,81796.0,127592.0,214.0,286.0,357.2002239640955,0.5991037676995143,0.9284150383621954,53.194263334630215
480.0,1138.0,263.0,1138.0,480.0,1138.0,47089.0,83521.0,130610.0,217.0,289.0,361.4000553403389,0.6004426308005018,0.9267418146270052,53.0983946764227
469.0,1130.0,266.0,1130.0,469.0,1130.0,41209.0,88209.0,129418.0,203.0,297.0,359.7471334145694,0.5642852468988672,0.9712290884823703,55.647327710377816
471.0,1127.0,272.0,1127.0,471.0,1127.0,39601.0,90601.0,130202.0,199.0,301.0,360.83514241270905,0.551498389733868,0.9866369018662935,56.530130388801794
465.0,1119.0,270.0,1119.0,465.0,1119.0,38025.0,97969.0,135994.0,195.0,313.0,368.77364330982226,0.5287796553187297,1.0136342050579616,58.07696191991945
458.0,1111.0,275.0,1111.0,458.0,1111.0,33489.0,100489.0,133978.0,183.0,317.0,366.0300534109187,0.49995894679871417,1.0472449547015628,60.002716020768624
451.0,1101.0,274.0,1101.0,451.0,1101.0,31329.0,106929.0,138258.0,177.0,327.0,371.8306065939166,0.4760232128854984,1.0746691690065902,61.57400775690899
445.0,1099.0,273.0,1099.0,445.0,1099.0,29584.0,104976.0,134560.0,172.0,324.0,366.824208579532,0.4688894461628976,1.082763308621372,62.03776779562563
446.0,1097.0,279.0,1097.0,446.0,1097.0,27889.0,110889.0,138778.0,167.0,333.0,372.52919348689977,0.4482870146011058,1.105948238178705,63.36616640756893
438.0,1089.0,279.0,1089.0,438.0,1089.0,25281.0,115600.0,140881.0,159.0,340.0,375.3411781299782,0.42361459190853645,1.133364402951001,64.93699693945675
431.0,1087.0,279.0,1087.0,431.0,1087.0,23104.0,115600.0,138704.0,152.0,340.0,372.4298591681392,0.40813054125012366,1.1503909755921538,65.9125476913677
432.0,1085.0,280.0,1085.0,432.0,1085.0,23104.0,115600.0,138704.0,152.0,340.0,372.4298591681392,0.40813054125012366,1.1503909755921538,65.9125476913677
425.0,1077.0,280.0,1077.0,425.0,1077.0,21025.0,125316.0,146341.0,145.0,354.0,382.54542213964606,0.3790399560632268,1.182037709827535,67.72577199842722
420.0,1075.0,282.0,1075.0,420.0,1075.0,19044.0,126025.0,145069.0,138.0,355.0,380.87924595598537,0.36231955787884373,1.2000409814289226,68.75728347861447
412.0,1071.0,281.0,1071.0,412.0,1071.0,17161.0,131044.0,148205.0,131.0,362.0,384.974025097798,0.34028269820729085,1.2235788062045412,70.10590149717588
404.0,1075.0,281.0,1075.0,404.0,1075.0,15129.0,126736.0,141865.0,123.0,356.0,376.64970463283254,0.32656337835152016,1.238131008538532,70.93968127353398
410.0,1073.0,283.0,1073.0,410.0,1073.0,16129.0,124609.0,140738.0,127.0,353.0,375.150636411562,0.33853067987514657,1.2254413882650668,70.21261958824077
402.0,1069.0,290.0,1069.0,402.0,1069.0,12544.0,129600.0,142144.0,112.0,360.0,377.01989337434173,0.29706655263624404,1.269177280528657,72.71850162818336
400.0,1061.0,292.0,1061.0,400.0,1061.0,11664.0,135424.0,147088.0,108.0,368.0,383.5205340004626,0.2816016104104343,1.2853334665281517,73.64418289898276
394.0,1063.0,292.0,1063.0,394.0,1063.0,10404.0,136900.0,147304.0,102.0,370.0,383.80203230311326,0.2657620111803994,1.3018020541702906,74.58776346541862
390.0,1061.0,298.0,1061.0,390.0,1061.0,8464.0,137641.0,146105.0,92.0,371.0,382.23683757586736,0.2406884710104363,1.327721214668345,76.07282197047934
383.0,1061.0,297.0,1061.0,383.0,1061.0,7396.0,139129.0,146525.0,86.0,373.0,382.78584090846414,0.22466870717029797,1.344193288411506,77.01660227579072
383.0,1053.0,297.0,1053.0,383.0,1053.0,7396.0,146689.0,154085.0,86.0,383.0,392.5366224952775,0.21908783810620022,1.3499168291195665,77.3445370022339
377.0,1055.0,304.0,1055.0,377.0,1055.0,5329.0,148225.0,153554.0,73.0,385.0,391.8596687591108,0.1862911797765938,1.3834104426397882,79.26357969758493
370.0,1056.0,304.0,1056.0,370.0,1056.0,4356.0,144400.0,148756.0,66.0,380.0,385.68899387978394,0.1711223318458801,1.3988276357689708,80.14691979582518
362.0,1051.0,311.0,1051.0,362.0,1051.0,2601.0,151321.0,153922.0,51.0,389.0,392.32894361747003,0.12999295828075894,1.4404344490751888,82.53081459726023
363.0,1051.0,311.0,1051.0,363.0,1051.0,2704.0,146689.0,149393.0,52.0,383.0,386.51390660621774,0.13453590960435444,1.4358512275185857,82.26821534549349
356.0,1050.0,311.0,1050.0,356.0,1050.0,2025.0,148225.0,150250.0,45.0,385.0,387.62094886628614,0.11609279666544343,1.4544411615880217,83.33334010909863
355.0,1049.0,311.0,1049.0,355.0,1049.0,1936.0,148225.0,150161.0,44.0,385.0,387.5061289837878,0.11354659116073193,1.4570043196511886,83.48019824834302
356.0,1050.0,311.0,1050.0,356.0,1050.0,2025.0,146689.0,148714.0,45.0,383.0,385.6345420213288,0.11669079166023237,1.4538390744250251,83.29884305575992
349.0,1049.0,305.0,1049.0,349.0,1049.0,1936.0,151321.0,153257.0,44.0,389.0,391.4805231425952,0.11239384183609354,1.4581644960576337,83.54667145992298
350.0,1049.0,305.0,1049.0,350.0,1049.0,2025.0,148996.0,151021.0,45.0,386.0,388.6142045782681,0.11579607608228037,1.4547398969328047,83.35045638354607
351.0,1049.0,306.0,1049.0,351.0,1049.0,2025.0,154449.0,156474.0,45.0,393.0,395.56794612303963,0.11376048145721836,1.4567890344015544,83.46786331214756
350.0,1046.0,306.0,1046.0,350.0,1046.0,1936.0,156816.0,158752.0,44.0,396.0,398.43694607804633,0.11043152607484653,1.460139105621001,83.6598082540901
340.0,1049.0,312.0,1049.0,340.0,1049.0,784.0,148225.0,149009.0,28.0,385.0,386.01683901094265,0.07253569577882137,1.498196873064402,85.84035770628736
340.0,1055.0,312.0,1055.0,340.0,1055.0,784.0,142884.0,143668.0,28.0,378.0,379.0356183790647,0.07387168551531179,1.4968572891369563,85.76360520094116
340.0,1048.0,311.0,1048.0,340.0,1048.0,841.0,146689.0,147530.0,29.0,383.0,384.0963420809941,0.07550189060088679,1.4952225180189678,85.66993971541054
334.0,1049.0,312.0,1049.0,334.0,1049.0,484.0,146689.0,147173.0,22.0,383.0,383.631333443972,0.05734672348710281,1.5134181245148826,86.71247117330728
334.0,1050.0,313.0,1050.0,334.0,1050.0,441.0,145924.0,146365.0,21.0,382.0,382.57678967757573,0.05489094102571714,1.5158777837866055,86.85339926861722
337.0,1047.0,316.0,1047.0,337.0,1047.0,441.0,152881.0,153322.0,21.0,391.0,391.56353252058597,0.05363114349494728,1.517139440093342,86.9256868501893
334.0,1050.0,319.0,1050.0,334.0,1050.0,225.0,150544.0,150769.0,15.0,388.0,388.28984019672725,0.038630936087331674,1.5321557757746118,87.78605950847776
325.0,1049.0,318.0,1049.0,325.0,1049.0,49.0,149769.0,149818.0,7.0,387.0,387.06330231630074,0.018084897116595503,1.5527104437148789,88.96375523074792
325.0,1048.0,318.0,1048.0,325.0,1048.0,49.0,150544.0,150593.0,7.0,388.0,388.06313919258037,0.018038301742764024,1.552757046690778,88.9664253845797
325.0,1048.0,318.0,1048.0,325.0,1048.0,49.0,148225.0,148274.0,7.0,385.0,385.06363110530185,0.01817881366751496,1.5526165117219184,88.95837332399003
325.0,1048.0,318.0,1048.0,325.0,1048.0,49.0,148225.0,148274.0,7.0,385.0,385.06363110530185,0.01817881366751496,1.5526165117219184,88.95837332399003
324.0,1047.0,317.0,1047.0,324.0,1047.0,49.0,148996.0,149045.0,7.0,386.0,386.0634662850138,0.018131733798484328,1.552663599351963,88.96107124645887
317.0,1048.0,317.0,1048.0,317.0,1048.0,0.0,150544.0,150544.0,0.0,388.0,388.0,nan,nan,nan
317.0,1048.0,317.0,1048.0,317.0,1048.0,0.0,149769.0,149769.0,0.0,387.0,387.0,nan,nan,nan
316.0,1049.0,316.0,1049.0,316.0,1049.0,0.0,148996.0,148996.0,0.0,386.0,386.0,nan,nan,nan
318.0,1056.0,318.0,1056.0,318.0,1056.0,0.0,145924.0,145924.0,0.0,382.0,382.0,nan,nan,nan
316.0,1055.0,316.0,1055.0,316.0,1055.0,0.0,145924.0,145924.0,0.0,382.0,382.0,nan,nan,nan
315.0,1055.0,315.0,1055.0,315.0,1055.0,0.0,145161.0,145161.0,0.0,381.0,381.0,nan,nan,nan
316.0,1054.0,316.0,1054.0,316.0,1054.0,0.0,144400.0,144400.0,0.0,380.0,380.0,nan,nan,nan
315.0,1054.0,322.0,1054.0,315.0,1054.0,49.0,144400.0,144449.0,7.0,380.0,380.06446821559103,0.01841792797118109,1.5523773573762603,91.05532921066839
308.0,1052.0,322.0,1052.0,308.0,1052.0,196.0,148996.0,149192.0,14.0,386.0,386.25380257027894,0.036245597860367205,1.5345427880034654,92.07717476516281
308.0,1059.0,322.0,1059.0,308.0,1059.0,196.0,145161.0,145357.0,14.0,381.0,381.25713108084943,0.03672062463542789,1.534067444773523,92.10440992605864
307.0,1059.0,322.0,1059.0,307.0,1059.0,225.0,139876.0,140101.0,15.0,374.0,374.30068127108717,0.040074733364260845,1.5307108591060754,92.29672811837749
307.0,1059.0,321.0,1059.0,307.0,1059.0,196.0,139129.0,139325.0,14.0,373.0,373.2626421167808,0.037507102025012964,1.533280425141063,92.14950282939253
305.0,1061.0,312.0,1061.0,305.0,1061.0,49.0,138384.0,138433.0,7.0,372.0,372.0658543860213,0.01881387372015451,1.5519813429990101,91.07801916311132
304.0,1062.0,311.0,1062.0,304.0,1062.0,49.0,137641.0,137690.0,7.0,371.0,371.06603185956,0.018864566947613626,1.5519306407732258,91.08092418666068
304.0,1062.0,311.0,1062.0,304.0,1062.0,49.0,136161.0,136210.0,7.0,369.0,369.0663896916109,0.0189667772398596,1.5518284121904702,91.08678145299818
298.0,1061.0,311.0,1061.0,298.0,1061.0,169.0,136900.0,137069.0,13.0,370.0,370.22830793984406,0.035113468422604474,1.5356756388076434,92.01226719526542
298.0,1061.0,312.0,1061.0,298.0,1061.0,196.0,136900.0,137096.0,14.0,370.0,370.26477013078085,0.03781078063423392,1.5329765309634797,92.16691468318665
297.0,1062.0,311.0,1062.0,297.0,1062.0,196.0,137641.0,137837.0,14.0,371.0,371.2640569729313,0.03770900990025203,1.5330783743280325,92.16107948822636
297.0,1055.0,311.0,1055.0,297.0,1055.0,196.0,142129.0,142325.0,14.0,377.0,377.25985739275256,0.03710969965570726,1.533678104377575,92.12671748754042
296.0,1056.0,317.0,1056.0,296.0,1056.0,441.0,142129.0,142570.0,21.0,377.0,377.58442764499705,0.055616700431682244,1.515150913955114,93.18824730498262
296.0,1062.0,317.0,1062.0,296.0,1062.0,441.0,137641.0,138082.0,21.0,371.0,371.59386431963594,0.056513312022655776,1.5142528898500793,93.23970029610211
295.0,1062.0,316.0,1062.0,295.0,1062.0,441.0,136900.0,137341.0,21.0,370.0,370.59546678285204,0.056665560920918685,1.5141003965863804,93.24843751651625
296.0,1060.0,317.0,1060.0,296.0,1060.0,441.0,140625.0,141066.0,21.0,375.0,375.5875397294218,0.05591239798617568,1.5148547555613356,93.2052159310135
296.0,1060.0,317.0,1060.0,296.0,1060.0,441.0,141376.0,141817.0,21.0,376.0,376.5859795584536,0.05576415782824008,1.5150032273612077,93.1967091235041
295.0,1061.0,316.0,1061.0,295.0,1061.0,441.0,142129.0,142570.0,21.0,377.0,377.58442764499705,0.055616700431682244,1.515150913955114,93.18824730498262
298.0,1057.0,319.0,1057.0,298.0,1057.0,441.0,144400.0,144841.0,21.0,380.0,380.5798207997897,0.055178963392931435,1.515589324237323,93.1631282461169
296.0,1060.0,317.0,1060.0,296.0,1060.0,441.0,139129.0,139570.0,21.0,373.0,373.5906851087163,0.05621125161053982,1.514555431188166,93.22236595430152
291.0,1057.0,320.0,1057.0,291.0,1057.0,841.0,149769.0,150610.0,29.0,387.0,388.0850422265718,0.07472588954631552,1.4960007175371794,94.28547273657682
291.0,1059.0,320.0,1059.0,291.0,1059.0,841.0,146689.0,147530.0,29.0,383.0,384.0963420809941,0.07550189060088679,1.4952225180189678,94.33006028458946
291.0,1060.0,313.0,1060.0,291.0,1060.0,484.0,142129.0,142613.0,22.0,377.0,377.6413642597961,0.05825633016425932,1.5125069944822818,93.33973273214836
291.0,1059.0,320.0,1059.0,291.0,1059.0,841.0,148996.0,149837.0,29.0,386.0,387.08784532712986,0.07491839475220917,1.4958076712017996,94.29653347684456
291.0,1059.0,312.0,1059.0,291.0,1059.0,441.0,142884.0,143325.0,21.0,378.0,378.5828839237189,0.05547001962252291,1.5152978215491797,93.17983011986423
289.0,1062.0,318.0,1062.0,289.0,1062.0,841.0,144400.0,145241.0,29.0,380.0,381.10497241573745,0.07609452014277227,1.4946281786596516,94.36411342147679
292.0,1061.0,314.0,1061.0,292.0,1061.0,484.0,142884.0,143368.0,22.0,378.0,378.63967039918043,0.05810273386517193,1.5126608513941386,93.33091738045005
286.0,1053.0,308.0,1053.0,286.0,1053.0,484.0,142129.0,142613.0,22.0,377.0,377.6413642597961,0.05825633016425932,1.5125069944822818,93.33973273214836
292.0,1053.0,314.0,1053.0,292.0,1053.0,484.0,148225.0,148709.0,22.0,385.0,385.6280591450783,0.05704979053851295,1.513715544388632,93.27048792318355
