sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
492.0,1361.0,223.0,1361.0,492.0,1361.0,72361.0,9409.0,81770.0,269.0,97.0,285.9545418418809,0.9407089611772771,0.34608203486316297,19.829039962958657
496.0,1361.0,219.0,1361.0,496.0,1361.0,76729.0,9409.0,86138.0,277.0,97.0,293.492759706266,0.9438052246236932,0.33683561694121844,19.299259240417108
494.0,1355.0,218.0,1355.0,494.0,1355.0,76176.0,10404.0,86580.0,276.0,102.0,294.24479604574145,0.9379944988291136,0.35399743683189594,20.282559088916596
493.0,1355.0,218.0,1355.0,493.0,1355.0,75625.0,10404.0,86029.0,275.0,102.0,293.307006394324,0.9375841490478687,0.3551793050246608,20.350275148302774
492.0,1356.0,218.0,1356.0,492.0,1356.0,75076.0,10201.0,85277.0,274.0,101.0,292.02225942554446,0.938284638092325,0.3531595067158778,20.23454922974185
487.0,1356.0,219.0,1356.0,487.0,1356.0,71824.0,10404.0,82228.0,268.0,102.0,286.75425018646195,0.9345981788438463,0.36366859028745574,20.836675364943535
484.0,1358.0,221.0,1358.0,484.0,1358.0,69169.0,10201.0,79370.0,263.0,101.0,281.7268180347764,0.9335284508396898,0.3666641498664317,21.008308286098845
483.0,1355.0,221.0,1355.0,483.0,1355.0,68644.0,11236.0,79880.0,262.0,106.0,282.630500831032,0.9270053983191087,0.38444853803135437,22.027278669171324
484.0,1361.0,218.0,1361.0,484.0,1361.0,70756.0,10000.0,80756.0,266.0,100.0,284.17600180170035,0.9360396314732317,0.35959439331326304,20.603241073417323
479.0,1355.0,219.0,1355.0,479.0,1355.0,67600.0,12100.0,79700.0,260.0,110.0,282.3118842698621,0.9209672510685588,0.40024065703397427,22.932100437589792
474.0,1349.0,216.0,1349.0,474.0,1349.0,66564.0,12996.0,79560.0,258.0,114.0,282.0638225650358,0.9146866040947617,0.4160645057238227,23.838740183171723
472.0,1348.0,217.0,1348.0,472.0,1348.0,65025.0,14161.0,79186.0,255.0,119.0,281.40007107319644,0.9061831399952653,0.43662715981354155,25.016893478100034
466.0,1342.0,213.0,1342.0,466.0,1342.0,64009.0,15376.0,79385.0,253.0,124.0,281.7534383108749,0.8979482256427709,0.45571126769333975,26.11033231538483
466.0,1341.0,215.0,1341.0,466.0,1341.0,63001.0,15129.0,78130.0,251.0,123.0,279.5174413162799,0.8979761649863851,0.4556477796609194,26.106694719077556
462.0,1336.0,217.0,1336.0,462.0,1336.0,60025.0,16129.0,76154.0,245.0,127.0,275.9601420495358,0.8878093705141725,0.47823328447108326,27.400748822872362
464.0,1329.0,214.0,1329.0,464.0,1329.0,62500.0,17689.0,80189.0,250.0,133.0,283.17662332897464,0.8828412354842144,0.48891868931935856,28.012977423067166
458.0,1323.0,216.0,1323.0,458.0,1323.0,58564.0,20449.0,79013.0,242.0,143.0,281.092511461974,0.8609265282143155,0.5337081916392616,30.57922687248902
453.0,1314.0,217.0,1314.0,453.0,1314.0,55696.0,23104.0,78800.0,236.0,152.0,280.713376952364,0.8407151898573338,0.572193644007994,32.78428086586914
449.0,1304.0,214.0,1304.0,449.0,1304.0,55225.0,25600.0,80825.0,235.0,160.0,284.29737951659,0.8265992475892191,0.5977583915930824,34.24903300681197
449.0,1301.0,217.0,1301.0,449.0,1301.0,53824.0,26569.0,80393.0,232.0,163.0,283.5365937581955,0.8182365349209677,0.6124595656574121,35.09134823458525
448.0,1290.0,215.0,1290.0,448.0,1290.0,54289.0,31684.0,85973.0,233.0,178.0,293.21152774063984,0.7946481565557684,0.6523685434877972,37.377964228947484
445.0,1289.0,218.0,1289.0,445.0,1289.0,51529.0,31684.0,83213.0,227.0,178.0,288.46663585239804,0.7869194277155533,0.6649957174374372,38.1014480034394
442.0,1280.0,220.0,1280.0,442.0,1280.0,49284.0,35344.0,84628.0,222.0,188.0,290.9089204544955,0.7631254471439477,0.7026606456574414,40.25948942610883
435.0,1274.0,221.0,1274.0,435.0,1274.0,45796.0,35721.0,81517.0,214.0,189.0,285.5118211212979,0.7495311373082639,0.7234428169864131,41.45022013237669
430.0,1263.0,225.0,1263.0,430.0,1263.0,42025.0,40000.0,82025.0,205.0,200.0,286.40006983239374,0.7157819483772108,0.7730531115532239,44.292680631455745
430.0,1261.0,229.0,1261.0,430.0,1261.0,40401.0,40401.0,80802.0,201.0,201.0,284.2569260369921,0.7071067811865475,0.7853981633974484,45.00000000000001
426.0,1252.0,234.0,1252.0,426.0,1252.0,36864.0,45369.0,82233.0,192.0,213.0,286.76296832052776,0.6695425184237632,0.8372036201884495,47.96823402987172
422.0,1239.0,236.0,1239.0,422.0,1239.0,34596.0,48841.0,83437.0,186.0,221.0,288.85463472134217,0.6439225051016891,0.8711822027130328,49.915063402367316
420.0,1236.0,244.0,1236.0,420.0,1236.0,30976.0,51984.0,82960.0,176.0,228.0,288.0277764383151,0.6110521775933395,0.9134072220706452,52.334378801416705
411.0,1230.0,244.0,1230.0,411.0,1230.0,27889.0,53361.0,81250.0,167.0,231.0,285.0438562747845,0.5858747568970955,0.9448372780590149,54.13518835941017
406.0,1222.0,246.0,1222.0,406.0,1222.0,25600.0,57600.0,83200.0,160.0,240.0,288.44410203711914,0.5547001962252291,0.982793723247329,56.309932474020215
402.0,1225.0,251.0,1225.0,402.0,1225.0,22801.0,55696.0,78497.0,151.0,236.0,280.17316074170986,0.5389524092895039,1.0016033858139053,57.38764675315024
401.0,1219.0,255.0,1219.0,401.0,1219.0,21316.0,59049.0,80365.0,146.0,243.0,283.4872131155125,0.5150144106870507,1.029771865920557,59.00158177855961
402.0,1209.0,260.0,1209.0,402.0,1209.0,20164.0,66049.0,86213.0,142.0,257.0,293.62050337127346,0.4836174530374866,1.066013398813049,61.07806865638394
399.0,1205.0,262.0,1205.0,399.0,1205.0,18769.0,67081.0,85850.0,137.0,259.0,293.00170647967224,0.46757406858142225,1.0842519565727065,62.1230610404179
395.0,1207.0,261.0,1207.0,395.0,1207.0,17956.0,65536.0,83492.0,134.0,256.0,288.9498226336192,0.463748337959385,1.0885750025670429,62.37075333053431
394.0,1201.0,257.0,1201.0,394.0,1201.0,18769.0,66564.0,85333.0,137.0,258.0,292.11812679120067,0.46898835585757553,1.0826513223588217,62.03135145541806
395.0,1198.0,262.0,1198.0,395.0,1198.0,17689.0,70756.0,88445.0,133.0,266.0,297.397041007472,0.447213595499958,1.1071487177940904,63.43494882292201
385.0,1194.0,261.0,1194.0,385.0,1194.0,15376.0,73984.0,89360.0,124.0,272.0,298.9314302645341,0.41481084772607685,1.1430614144086546,65.4925947698703
386.0,1198.0,267.0,1198.0,386.0,1198.0,14161.0,72361.0,86522.0,119.0,269.0,294.1462221413017,0.4045606947922482,1.1542979188709395,66.13639905203914
381.0,1197.0,267.0,1197.0,381.0,1197.0,12996.0,72900.0,85896.0,114.0,270.0,293.0801938036755,0.3889720370403628,1.1712808327955222,67.10944834375168
381.0,1197.0,267.0,1197.0,381.0,1197.0,12996.0,72361.0,85357.0,114.0,269.0,292.15920317525513,0.39019821645534736,1.16994946226971,67.03316643165454
378.0,1188.0,264.0,1188.0,378.0,1188.0,12996.0,78961.0,91957.0,114.0,281.0,303.2441260766645,0.37593473441651815,1.1853910299020922,67.91790308605584
379.0,1188.0,271.0,1188.0,379.0,1188.0,11664.0,82944.0,94608.0,108.0,288.0,307.58413483143113,0.3511234415883917,1.2120256565243244,69.44395478041653
374.0,1193.0,272.0,1193.0,374.0,1193.0,10404.0,77284.0,87688.0,102.0,278.0,296.1215966457023,0.3444530934433632,1.2191401609914914,69.85158585971217
371.0,1186.0,274.0,1186.0,371.0,1186.0,9409.0,78400.0,87809.0,97.0,280.0,296.3258341758275,0.32734236712700593,1.2373067172127368,70.89245285947666
375.0,1184.0,278.0,1184.0,375.0,1184.0,9409.0,81796.0,91205.0,97.0,286.0,302.00165562460086,0.3211902921504992,1.243810218141847,71.26507601477408
370.0,1183.0,284.0,1183.0,370.0,1183.0,7396.0,80089.0,87485.0,86.0,283.0,295.7786334406189,0.29075798680794684,1.2757773712180471,73.096658969089
367.0,1187.0,280.0,1187.0,367.0,1187.0,7569.0,81796.0,89365.0,87.0,286.0,298.93979326948096,0.2910285012526698,1.2754946297643737,73.08045907710013
368.0,1186.0,281.0,1186.0,368.0,1186.0,7569.0,77841.0,85410.0,87.0,279.0,292.2498930709813,0.29769044253805615,1.268523828214782,72.68106156848526
367.0,1189.0,279.0,1189.0,367.0,1189.0,7744.0,76176.0,83920.0,88.0,276.0,289.6894889359985,0.3037735346326009,1.2621454597180315,72.31560797344225
367.0,1183.0,286.0,1183.0,367.0,1183.0,6561.0,78961.0,85522.0,81.0,281.0,292.4414471308744,0.276978522691247,1.2901481516754358,73.92004403760646
365.0,1178.0,283.0,1178.0,365.0,1178.0,6724.0,78961.0,85685.0,82.0,281.0,292.72000273298715,0.28013118076798676,1.2868655682296712,73.73196586026464
364.0,1180.0,290.0,1180.0,364.0,1180.0,5476.0,77841.0,83317.0,74.0,279.0,288.6468430452687,0.25636864487859484,1.311532921080636,75.14530107038492
356.0,1177.0,288.0,1177.0,356.0,1177.0,4624.0,77284.0,81908.0,68.0,278.0,286.19573721493475,0.23759962556301664,1.3309023656100012,76.2550884934303
356.0,1178.0,288.0,1178.0,356.0,1178.0,4624.0,76729.0,81353.0,68.0,277.0,285.2244730032821,0.23840871466600105,1.3300693387293099,76.20735956894575
356.0,1176.0,288.0,1176.0,356.0,1176.0,4624.0,77841.0,82465.0,68.0,279.0,287.1671986839723,0.2367958468503015,1.3317297569477344,76.30249452508811
355.0,1174.0,287.0,1174.0,355.0,1174.0,4624.0,77284.0,81908.0,68.0,278.0,286.19573721493475,0.23759962556301664,1.3309023656100012,76.2550884934303
349.0,1174.0,293.0,1174.0,349.0,1174.0,3136.0,76729.0,79865.0,56.0,277.0,282.60396317107796,0.19815716443473821,1.3713188823747484,78.57078432667006
355.0,1174.0,293.0,1174.0,355.0,1174.0,3844.0,77284.0,81128.0,62.0,278.0,284.829773724588,0.21767387302687674,1.3513657664452137,77.42755499577247
348.0,1174.0,293.0,1174.0,348.0,1174.0,3025.0,76176.0,79201.0,55.0,276.0,281.42672225643395,0.19543275620388462,1.3740976309437105,78.72999489199961
348.0,1175.0,293.0,1175.0,348.0,1175.0,3025.0,77284.0,80309.0,55.0,278.0,283.38842601630716,0.1940799092367841,1.3754768885295958,78.80902053053224
349.0,1173.0,293.0,1173.0,349.0,1173.0,3136.0,77841.0,80977.0,56.0,279.0,284.56457966514387,0.19679188487160618,1.3727115871781812,78.65058043401436
349.0,1172.0,293.0,1172.0,349.0,1172.0,3136.0,77841.0,80977.0,56.0,279.0,284.56457966514387,0.19679188487160618,1.3727115871781812,78.65058043401436
348.0,1179.0,292.0,1179.0,348.0,1179.0,3136.0,71824.0,74960.0,56.0,268.0,273.7882393383616,0.2045376387799927,1.364804990119065,78.19756579221645
348.0,1173.0,292.0,1173.0,348.0,1173.0,3136.0,76176.0,79312.0,56.0,276.0,281.62386262531095,0.1988467861990293,1.370615258829008,78.5304696671331
342.0,1177.0,292.0,1177.0,342.0,1177.0,2500.0,76176.0,78676.0,50.0,276.0,280.49242414011826,0.17825793389351152,1.391580582017994,79.73169420198975
342.0,1172.0,292.0,1172.0,342.0,1172.0,2500.0,75076.0,77576.0,50.0,274.0,278.52468472291645,0.17951730220874781,1.3903005663328614,79.6583547055211
342.0,1172.0,292.0,1172.0,342.0,1172.0,2500.0,75625.0,78125.0,50.0,275.0,279.5084971874737,0.17888543819998318,1.3909428270024184,79.69515353123397
342.0,1173.0,292.0,1173.0,342.0,1173.0,2500.0,75625.0,78125.0,50.0,275.0,279.5084971874737,0.17888543819998318,1.3909428270024184,79.69515353123397
342.0,1173.0,292.0,1173.0,342.0,1173.0,2500.0,75625.0,78125.0,50.0,275.0,279.5084971874737,0.17888543819998318,1.3909428270024184,79.69515353123397
342.0,1174.0,299.0,1174.0,342.0,1174.0,1849.0,75076.0,76925.0,43.0,274.0,277.35356496717327,0.15503676689747742,1.4151316566612546,81.08107138204616
336.0,1173.0,293.0,1173.0,336.0,1173.0,1849.0,74529.0,76378.0,43.0,273.0,276.3656997530627,0.15559094358822823,1.4145706725189833,81.04892935832025
342.0,1172.0,292.0,1172.0,342.0,1172.0,2500.0,75076.0,77576.0,50.0,274.0,278.52468472291645,0.17951730220874781,1.3903005663328614,79.6583547055211
336.0,1172.0,299.0,1172.0,336.0,1172.0,1369.0,74529.0,75898.0,37.0,273.0,275.49591648516315,0.13430326108660356,1.4360860067748111,82.28166720599242
342.0,1178.0,298.0,1178.0,342.0,1178.0,1936.0,71824.0,73760.0,44.0,268.0,271.5879231482873,0.16201014938346855,1.4080689521545156,80.67640822186199
336.0,1171.0,299.0,1171.0,336.0,1171.0,1369.0,76176.0,77545.0,37.0,276.0,278.4690287985362,0.13286935412400336,1.4375328819464475,82.36456704680946
336.0,1172.0,298.0,1172.0,336.0,1172.0,1444.0,76176.0,77620.0,38.0,276.0,278.60366113890177,0.13639447466217813,1.4339753707240313,82.16073666819457
342.0,1171.0,298.0,1171.0,342.0,1171.0,1936.0,76176.0,78112.0,44.0,276.0,279.48524111301475,0.15743228452699523,1.412706355673211,80.94211187138235
342.0,1171.0,298.0,1171.0,342.0,1171.0,1936.0,75625.0,77561.0,44.0,275.0,278.4977558257876,0.15799050110667287,1.4121410646084953,80.90972307917768
342.0,1171.0,298.0,1171.0,342.0,1171.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
343.0,1172.0,299.0,1172.0,343.0,1172.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
343.0,1173.0,299.0,1173.0,343.0,1173.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
344.0,1173.0,300.0,1173.0,344.0,1173.0,1936.0,76176.0,78112.0,44.0,276.0,279.48524111301475,0.15743228452699523,1.412706355673211,80.94211187138235
345.0,1173.0,300.0,1173.0,345.0,1173.0,2025.0,76729.0,78754.0,45.0,277.0,280.6314308839977,0.1603526727503352,1.4097483879640365,80.77263280571067
345.0,1173.0,300.0,1173.0,345.0,1173.0,2025.0,73984.0,76009.0,45.0,272.0,275.6972977742074,0.16322249207119335,1.406840254658621,80.60600904104894
345.0,1173.0,301.0,1173.0,345.0,1173.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
345.0,1173.0,301.0,1173.0,345.0,1173.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
344.0,1173.0,300.0,1173.0,344.0,1173.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
344.0,1172.0,300.0,1172.0,344.0,1172.0,1936.0,77284.0,79220.0,44.0,278.0,281.46047679914136,0.15632745492504696,1.4138250371957732,81.00620760124444
345.0,1172.0,301.0,1172.0,345.0,1172.0,1936.0,77284.0,79220.0,44.0,278.0,281.46047679914136,0.15632745492504696,1.4138250371957732,81.00620760124444
345.0,1172.0,301.0,1172.0,345.0,1172.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
345.0,1172.0,301.0,1172.0,345.0,1172.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
345.0,1171.0,301.0,1171.0,345.0,1171.0,1936.0,75625.0,77561.0,44.0,275.0,278.4977558257876,0.15799050110667287,1.4121410646084953,80.90972307917768
345.0,1171.0,301.0,1171.0,345.0,1171.0,1936.0,75625.0,77561.0,44.0,275.0,278.4977558257876,0.15799050110667287,1.4121410646084953,80.90972307917768
345.0,1171.0,301.0,1171.0,345.0,1171.0,1936.0,75625.0,77561.0,44.0,275.0,278.4977558257876,0.15799050110667287,1.4121410646084953,80.90972307917768
345.0,1171.0,302.0,1171.0,345.0,1171.0,1849.0,76176.0,78025.0,43.0,276.0,279.32955446926843,0.15394003001830878,1.4162417203566808,81.14467334678477
345.0,1171.0,301.0,1171.0,345.0,1171.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
345.0,1172.0,301.0,1172.0,345.0,1172.0,1936.0,77284.0,79220.0,44.0,278.0,281.46047679914136,0.15632745492504696,1.4138250371957732,81.00620760124444
344.0,1171.0,300.0,1171.0,344.0,1171.0,1936.0,77841.0,79777.0,44.0,279.0,282.44822534404426,0.15578076281557274,1.4143785101826047,81.03791926746439
344.0,1172.0,300.0,1172.0,344.0,1172.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
345.0,1172.0,301.0,1172.0,345.0,1172.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
346.0,1172.0,302.0,1172.0,346.0,1172.0,1936.0,77284.0,79220.0,44.0,278.0,281.46047679914136,0.15632745492504696,1.4138250371957732,81.00620760124444
345.0,1173.0,301.0,1173.0,345.0,1173.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
345.0,1172.0,301.0,1172.0,345.0,1172.0,1936.0,77284.0,79220.0,44.0,278.0,281.46047679914136,0.15632745492504696,1.4138250371957732,81.00620760124444
345.0,1172.0,300.0,1172.0,345.0,1172.0,2025.0,77841.0,79866.0,45.0,279.0,282.6057324259365,0.1592324388246205,1.4108832036366774,80.8376529542783
345.0,1172.0,301.0,1172.0,345.0,1172.0,1936.0,77841.0,79777.0,44.0,279.0,282.44822534404426,0.15578076281557274,1.4143785101826047,81.03791926746439
345.0,1172.0,301.0,1172.0,345.0,1172.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
346.0,1173.0,302.0,1173.0,346.0,1173.0,1936.0,75625.0,77561.0,44.0,275.0,278.4977558257876,0.15799050110667287,1.4121410646084953,80.90972307917768
346.0,1173.0,296.0,1173.0,346.0,1173.0,2500.0,76176.0,78676.0,50.0,276.0,280.49242414011826,0.17825793389351152,1.391580582017994,79.73169420198975
347.0,1173.0,296.0,1173.0,347.0,1173.0,2601.0,76729.0,79330.0,51.0,277.0,281.6558183315232,0.1810720627115553,1.388719902750249,79.56778935340739
347.0,1173.0,303.0,1173.0,347.0,1173.0,1936.0,76729.0,78665.0,44.0,277.0,280.4728150819612,0.15687794907018743,1.413267666018914,80.97427258518817
346.0,1173.0,302.0,1173.0,346.0,1173.0,1936.0,77284.0,79220.0,44.0,278.0,281.46047679914136,0.15632745492504696,1.4138250371957732,81.00620760124444
347.0,1180.0,302.0,1180.0,347.0,1180.0,2025.0,73441.0,75466.0,45.0,271.0,274.71075697904513,0.16380865640231404,1.4062460933543102,80.57196610596193
347.0,1174.0,297.0,1174.0,347.0,1174.0,2500.0,75625.0,78125.0,50.0,275.0,279.5084971874737,0.17888543819998318,1.3909428270024184,79.69515353123397
347.0,1175.0,304.0,1175.0,347.0,1175.0,1849.0,74529.0,76378.0,43.0,273.0,276.3656997530627,0.15559094358822823,1.4145706725189833,81.04892935832025
348.0,1176.0,298.0,1176.0,348.0,1176.0,2500.0,75076.0,77576.0,50.0,274.0,278.52468472291645,0.17951730220874781,1.3903005663328614,79.6583547055211
355.0,1176.0,305.0,1176.0,355.0,1176.0,2500.0,75076.0,77576.0,50.0,274.0,278.52468472291645,0.17951730220874781,1.3903005663328614,79.6583547055211
348.0,1176.0,298.0,1176.0,348.0,1176.0,2500.0,76176.0,78676.0,50.0,276.0,280.49242414011826,0.17825793389351152,1.391580582017994,79.73169420198975
349.0,1177.0,299.0,1177.0,349.0,1177.0,2500.0,75625.0,78125.0,50.0,275.0,279.5084971874737,0.17888543819998318,1.3909428270024184,79.69515353123397
355.0,1176.0,305.0,1176.0,355.0,1176.0,2500.0,75076.0,77576.0,50.0,274.0,278.52468472291645,0.17951730220874781,1.3903005663328614,79.6583547055211
355.0,1176.0,305.0,1176.0,355.0,1176.0,2500.0,74529.0,77029.0,50.0,273.0,277.5409879639402,0.18015357070969387,1.3896537526278188,79.62129501009095
349.0,1176.0,305.0,1176.0,349.0,1176.0,1936.0,74529.0,76465.0,44.0,273.0,276.52305509667724,0.159118739609675,1.4109983712049807,80.84425156987886
356.0,1176.0,306.0,1176.0,356.0,1176.0,2500.0,75625.0,78125.0,50.0,275.0,279.5084971874737,0.17888543819998318,1.3909428270024184,79.69515353123397
356.0,1182.0,306.0,1182.0,356.0,1182.0,2500.0,71824.0,74324.0,50.0,268.0,272.6242835845699,0.1834025910772899,1.3863496834501396,79.43198579099068
349.0,1176.0,306.0,1176.0,349.0,1176.0,1849.0,74529.0,76378.0,43.0,273.0,276.3656997530627,0.15559094358822823,1.4145706725189833,81.04892935832025
355.0,1176.0,306.0,1176.0,355.0,1176.0,2401.0,74529.0,76930.0,49.0,273.0,277.3625785862253,0.17666406279377406,1.3932001595114087,79.8244891569568
356.0,1176.0,306.0,1176.0,356.0,1176.0,2500.0,74529.0,77029.0,50.0,273.0,277.5409879639402,0.18015357070969387,1.3896537526278188,79.62129501009095
356.0,1175.0,306.0,1175.0,356.0,1175.0,2500.0,74529.0,77029.0,50.0,273.0,277.5409879639402,0.18015357070969387,1.3896537526278188,79.62129501009095
