sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
496.0,785.0,577.0,785.0,496.0,785.0,6561.0,30625.0,37186.0,81.0,175.0,192.83671849520775,0.4200444844326313,1.1373019888124132,114.83739600921396
496.0,789.0,578.0,789.0,496.0,789.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
496.0,788.0,578.0,788.0,496.0,788.0,6724.0,28900.0,35624.0,82.0,170.0,188.74321179846442,0.43445271074203023,1.1213657693235792,115.75047412731827
496.0,788.0,577.0,788.0,496.0,788.0,6561.0,28900.0,35461.0,81.0,170.0,188.31091311976584,0.4301397017202288,1.1261488063954816,115.47642628984366
500.0,790.0,576.0,790.0,500.0,790.0,5776.0,28561.0,34337.0,76.0,169.0,185.3024554613349,0.41014027477826986,1.1481884636491158,114.21364694729553
495.0,790.0,577.0,790.0,495.0,790.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
495.0,789.0,577.0,789.0,495.0,789.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
501.0,789.0,577.0,789.0,501.0,789.0,5776.0,28561.0,34337.0,76.0,169.0,185.3024554613349,0.41014027477826986,1.1481884636491158,114.21364694729553
495.0,790.0,577.0,790.0,495.0,790.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
501.0,789.0,577.0,789.0,501.0,789.0,5776.0,28900.0,34676.0,76.0,170.0,186.2149295840696,0.40813054125012366,1.1503909755921538,114.0874523086323
495.0,788.0,577.0,788.0,495.0,788.0,6724.0,28900.0,35624.0,82.0,170.0,188.74321179846442,0.43445271074203023,1.1213657693235792,115.75047412731827
494.0,788.0,582.0,788.0,494.0,788.0,7744.0,27225.0,34969.0,88.0,165.0,187.0,0.47058823529411764,1.0808390005411683,118.07248693585296
500.0,789.0,576.0,789.0,500.0,789.0,5776.0,28900.0,34676.0,76.0,170.0,186.2149295840696,0.40813054125012366,1.1503909755921538,114.0874523086323
495.0,790.0,577.0,790.0,495.0,790.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
495.0,784.0,577.0,784.0,495.0,784.0,6724.0,30625.0,37349.0,82.0,175.0,193.25889371514057,0.42430130082844325,1.1326061798202265,115.10644604586584
495.0,790.0,583.0,790.0,495.0,790.0,7744.0,26896.0,34640.0,88.0,164.0,186.11824198610947,0.4728177048145968,1.0783105609229717,118.21735585472929
495.0,791.0,583.0,791.0,495.0,791.0,7744.0,26569.0,34313.0,88.0,163.0,185.23768515072737,0.47506531907044,1.0757580661762922,118.36360303094334
495.0,789.0,577.0,789.0,495.0,789.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
495.0,790.0,583.0,790.0,495.0,790.0,7744.0,26896.0,34640.0,88.0,164.0,186.11824198610947,0.4728177048145968,1.0783105609229717,118.21735585472929
495.0,790.0,577.0,790.0,495.0,790.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
495.0,789.0,577.0,789.0,495.0,789.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
495.0,789.0,577.0,789.0,495.0,789.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
495.0,790.0,577.0,790.0,495.0,790.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
495.0,787.0,577.0,787.0,495.0,787.0,6724.0,28900.0,35624.0,82.0,170.0,188.74321179846442,0.43445271074203023,1.1213657693235792,115.75047412731827
495.0,790.0,577.0,790.0,495.0,790.0,6724.0,26896.0,33620.0,82.0,164.0,183.35757415498276,0.447213595499958,1.1071487177940904,116.56505117707799
