sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
465.0,757.0,557.0,757.0,465.0,757.0,8464.0,16129.0,24593.0,92.0,127.0,156.82155464093577,0.5866540489963034,0.943875331195706,125.91992713597327
465.0,757.0,557.0,757.0,465.0,757.0,8464.0,16129.0,24593.0,92.0,127.0,156.82155464093577,0.5866540489963034,0.943875331195706,125.91992713597327
465.0,759.0,556.0,759.0,465.0,759.0,8281.0,16129.0,24410.0,91.0,127.0,156.236999459155,0.5824484617281076,0.9490587466724046,125.62293930569565
470.0,754.0,556.0,754.0,470.0,754.0,7396.0,17424.0,24820.0,86.0,132.0,157.54364474646383,0.5458804773648627,0.9933567106503823,123.08485292873499
465.0,755.0,556.0,755.0,465.0,755.0,8281.0,17424.0,25705.0,91.0,132.0,160.3277892319357,0.5675871939352714,0.9672240472199727,124.58214425073332
460.0,755.0,551.0,755.0,460.0,755.0,8281.0,17424.0,25705.0,91.0,132.0,160.3277892319357,0.5675871939352714,0.9672240472199727,124.58214425073332
455.0,756.0,551.0,756.0,455.0,756.0,9216.0,17161.0,26377.0,96.0,131.0,162.40997506310995,0.5910966981104204,0.9383785080004181,126.23487190579289
454.0,761.0,550.0,761.0,454.0,761.0,9216.0,16129.0,25345.0,96.0,127.0,159.20113064925135,0.603010792753132,0.9235263916248104,127.08583549095235
454.0,761.0,545.0,761.0,454.0,761.0,8281.0,15876.0,24157.0,91.0,126.0,155.42522317822161,0.5854905538443586,0.9453112865556674,125.8376529542783
448.0,758.0,544.0,758.0,448.0,758.0,9216.0,15876.0,25092.0,96.0,126.0,158.40454538932903,0.6060432152628561,0.9197196053504169,127.30394827798344
443.0,763.0,544.0,763.0,443.0,763.0,10201.0,14641.0,24842.0,101.0,121.0,157.61345120261785,0.6408082510049272,0.8752457030920762,129.85211517586367
437.0,764.0,538.0,764.0,437.0,764.0,10201.0,15876.0,26077.0,101.0,126.0,161.48374531202822,0.6254499473296335,0.8950882668844697,128.71522001584043
432.0,768.0,533.0,768.0,432.0,768.0,10201.0,14641.0,24842.0,101.0,121.0,157.61345120261785,0.6408082510049272,0.8752457030920762,129.85211517586367
427.0,768.0,528.0,768.0,427.0,768.0,10201.0,16129.0,26330.0,101.0,127.0,162.265215003093,0.622437778781329,0.8989427682701031,128.4943733543163
422.0,775.0,523.0,775.0,422.0,775.0,10201.0,14884.0,25085.0,101.0,122.0,158.38244852255568,0.6376969224946432,0.8792916690769907,129.6202984008746
411.0,776.0,512.0,776.0,411.0,776.0,10201.0,14884.0,25085.0,101.0,122.0,158.38244852255568,0.6376969224946432,0.8792916690769907,129.6202984008746
407.0,783.0,508.0,783.0,407.0,783.0,10201.0,14400.0,24601.0,101.0,120.0,156.84705926475002,0.643939392127952,0.87116013058131,130.08620123762526
397.0,784.0,498.0,784.0,397.0,784.0,10201.0,14641.0,24842.0,101.0,121.0,157.61345120261785,0.6408082510049272,0.8752457030920762,129.85211517586367
391.0,784.0,492.0,784.0,391.0,784.0,10201.0,15876.0,26077.0,101.0,126.0,161.48374531202822,0.6254499473296335,0.8950882668844697,128.71522001584043
381.0,791.0,482.0,791.0,381.0,791.0,10201.0,15625.0,25826.0,101.0,125.0,160.70469812671936,0.6284819372259993,0.891196336321242,128.93821121127135
372.0,789.0,471.0,789.0,372.0,789.0,9801.0,16900.0,26701.0,99.0,130.0,163.40440630533806,0.605858815184018,0.9199514087769559,127.29066691996607
362.0,793.0,461.0,793.0,362.0,793.0,9801.0,16641.0,26442.0,99.0,129.0,162.60996279441184,0.6088187851390504,0.9162255594715053,127.50414236027014
353.0,797.0,451.0,797.0,353.0,797.0,9604.0,15129.0,24733.0,98.0,123.0,157.26728839781018,0.6231429370875106,0.8980414792786771,128.54601340964663
339.0,804.0,437.0,804.0,339.0,804.0,9604.0,15129.0,24733.0,98.0,123.0,157.26728839781018,0.6231429370875106,0.8980414792786771,128.54601340964663
330.0,808.0,427.0,808.0,330.0,808.0,9409.0,13689.0,23098.0,97.0,117.0,151.9802618763371,0.638240774179786,0.8785854251663275,129.6607631962624
319.0,809.0,416.0,809.0,319.0,809.0,9409.0,13456.0,22865.0,97.0,116.0,151.21177202850313,0.641484447267212,0.8743645721154782,129.902600262021
309.0,815.0,406.0,815.0,309.0,815.0,9409.0,12321.0,21730.0,97.0,111.0,147.41099009232656,0.658024207959304,0.8526044891798131,131.14936117608926
300.0,817.0,396.0,817.0,300.0,817.0,9216.0,11236.0,20452.0,96.0,106.0,143.01048912579805,0.6712794326264723,0.8348627319990397,132.1658889836935
294.0,816.0,386.0,816.0,294.0,816.0,8464.0,11236.0,19700.0,92.0,106.0,140.356688476182,0.6554728598887687,0.8559877532163219,130.9555144258189
285.0,819.0,377.0,819.0,285.0,819.0,8464.0,10201.0,18665.0,92.0,101.0,136.61991070118586,0.6734011135552692,0.8319965304097692,132.33011023799236
276.0,818.0,366.0,818.0,276.0,818.0,8100.0,10000.0,18100.0,90.0,100.0,134.5362404707371,0.6689647316224496,0.8379812250083901,131.98721249581666
269.0,819.0,360.0,819.0,269.0,819.0,8281.0,10000.0,18281.0,91.0,100.0,135.20724832641184,0.673040840090995,0.8324837542776686,132.3021943666837
263.0,818.0,354.0,818.0,263.0,818.0,8281.0,10000.0,18281.0,91.0,100.0,135.20724832641184,0.673040840090995,0.8324837542776686,132.3021943666837
