sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
510.0,799.0,596.0,799.0,510.0,799.0,7396.0,29241.0,36637.0,86.0,171.0,191.40794131905812,0.44930215228973436,1.1048122734474972,116.69891957720498
510.0,799.0,595.0,799.0,510.0,799.0,7225.0,29241.0,36466.0,85.0,171.0,190.9607289470796,0.4451176975950684,1.10949063388732,116.43086926896217
510.0,798.0,595.0,798.0,510.0,798.0,7225.0,29241.0,36466.0,85.0,171.0,190.9607289470796,0.4451176975950684,1.10949063388732,116.43086926896217
510.0,799.0,596.0,799.0,510.0,799.0,7396.0,29241.0,36637.0,86.0,171.0,191.40794131905812,0.44930215228973436,1.1048122734474972,116.69891957720498
511.0,800.0,596.0,800.0,511.0,800.0,7225.0,28900.0,36125.0,85.0,170.0,190.06577808748213,0.4472135954999579,1.1071487177940904,116.56505117707799
511.0,801.0,596.0,801.0,511.0,801.0,7225.0,28561.0,35786.0,85.0,169.0,189.1718795170149,0.44932682498592375,1.104784656004327,116.70050194013957
511.0,801.0,596.0,801.0,511.0,801.0,7225.0,26896.0,34121.0,85.0,164.0,184.7187050625897,0.46015913749069853,1.092621894702362,117.39737682996721
511.0,798.0,596.0,798.0,511.0,798.0,7225.0,29241.0,36466.0,85.0,171.0,190.9607289470796,0.4451176975950684,1.10949063388732,116.43086926896217
511.0,797.0,591.0,797.0,511.0,797.0,6400.0,29584.0,35984.0,80.0,172.0,189.69449122207,0.4217307497155848,1.1354430516425942,114.94390526342458
511.0,796.0,591.0,796.0,511.0,796.0,6400.0,29584.0,35984.0,80.0,172.0,189.69449122207,0.4217307497155848,1.1354430516425942,114.94390526342458
510.0,796.0,590.0,796.0,510.0,796.0,6400.0,29584.0,35984.0,80.0,172.0,189.69449122207,0.4217307497155848,1.1354430516425942,114.94390526342458
510.0,795.0,596.0,795.0,510.0,795.0,7396.0,29584.0,36980.0,86.0,172.0,192.3018460649819,0.4472135954999579,1.1071487177940904,116.56505117707799
510.0,794.0,591.0,794.0,510.0,794.0,6561.0,29929.0,36490.0,81.0,173.0,191.02355875650522,0.4240314677795813,1.1329041455182642,115.0893738689286
510.0,794.0,591.0,794.0,510.0,794.0,6561.0,29584.0,36145.0,81.0,172.0,190.11838417154718,0.42605032834127327,1.1306737887793075,115.21716389687938
510.0,794.0,591.0,794.0,510.0,794.0,6561.0,29584.0,36145.0,81.0,172.0,190.11838417154718,0.42605032834127327,1.1306737887793075,115.21716389687938
510.0,799.0,591.0,799.0,510.0,799.0,6561.0,27889.0,34450.0,81.0,167.0,185.60711193270586,0.4364056913366959,1.1191963276482766,115.8747739792129
511.0,797.0,596.0,797.0,511.0,797.0,7225.0,28900.0,36125.0,85.0,170.0,190.06577808748213,0.4472135954999579,1.1071487177940904,116.56505117707799
510.0,794.0,590.0,794.0,510.0,794.0,6400.0,30976.0,37376.0,80.0,176.0,193.32873557751316,0.413802944301184,1.1441688336680205,114.44395478041653
510.0,795.0,595.0,795.0,510.0,795.0,7225.0,30625.0,37850.0,85.0,175.0,194.5507645834372,0.43690396273691307,1.118642464509121,115.90650799951437
511.0,796.0,590.0,796.0,511.0,796.0,6241.0,28900.0,35141.0,79.0,170.0,187.4593289223025,0.4214247455923821,1.1357805094475573,114.92457035543644
505.0,792.0,590.0,792.0,505.0,792.0,7225.0,30625.0,37850.0,85.0,175.0,194.5507645834372,0.43690396273691307,1.118642464509121,115.90650799951437
505.0,796.0,591.0,796.0,505.0,796.0,7396.0,29241.0,36637.0,86.0,171.0,191.40794131905812,0.44930215228973436,1.1048122734474972,116.69891957720498
505.0,799.0,590.0,799.0,505.0,799.0,7225.0,28561.0,35786.0,85.0,169.0,189.1718795170149,0.44932682498592375,1.104784656004327,116.70050194013957
506.0,795.0,586.0,795.0,506.0,795.0,6400.0,29584.0,35984.0,80.0,172.0,189.69449122207,0.4217307497155848,1.1354430516425942,114.94390526342458
500.0,795.0,586.0,795.0,500.0,795.0,7396.0,29241.0,36637.0,86.0,171.0,191.40794131905812,0.44930215228973436,1.1048122734474972,116.69891957720498
500.0,797.0,586.0,797.0,500.0,797.0,7396.0,29241.0,36637.0,86.0,171.0,191.40794131905812,0.44930215228973436,1.1048122734474972,116.69891957720498
495.0,792.0,586.0,792.0,495.0,792.0,8281.0,30976.0,39257.0,91.0,176.0,198.13379318026495,0.45928560968500165,1.0936055278177366,117.34101880386694
495.0,797.0,580.0,797.0,495.0,797.0,7225.0,29241.0,36466.0,85.0,171.0,190.9607289470796,0.4451176975950684,1.10949063388732,116.43086926896217
495.0,794.0,580.0,794.0,495.0,794.0,7225.0,28900.0,36125.0,85.0,170.0,190.06577808748213,0.4472135954999579,1.1071487177940904,116.56505117707799
489.0,798.0,580.0,798.0,489.0,798.0,8281.0,26896.0,35177.0,91.0,164.0,187.55532517100121,0.4851901694448392,1.0642156887467362,119.02493254320396
491.0,794.0,575.0,794.0,491.0,794.0,7056.0,28561.0,35617.0,84.0,169.0,188.7246671741667,0.44509285011735983,1.109518381605063,116.42927944184437
483.0,795.0,573.0,795.0,483.0,795.0,8100.0,28561.0,36661.0,90.0,169.0,191.47062437878037,0.4700459942197494,1.0814534397879607,118.03728216024456
484.0,795.0,568.0,795.0,484.0,795.0,7056.0,28561.0,35617.0,84.0,169.0,188.7246671741667,0.44509285011735983,1.109518381605063,116.42927944184437
472.0,794.0,562.0,794.0,472.0,794.0,8100.0,28224.0,36324.0,90.0,168.0,190.58856209122308,0.47222141251541894,1.0789871508061981,118.17859010995917
466.0,796.0,560.0,796.0,466.0,796.0,8836.0,27889.0,36725.0,94.0,167.0,191.637678967368,0.49050896726841636,1.0581226140756692,119.37404000611416
458.0,797.0,556.0,797.0,458.0,797.0,9604.0,27889.0,37493.0,98.0,167.0,193.63109254456012,0.5061170637016746,1.0401196537589994,120.40553365100084
459.0,796.0,553.0,796.0,459.0,796.0,8836.0,27556.0,36392.0,94.0,166.0,190.76687343456672,0.4927480243693469,1.0555513631088533,119.52136183458164
450.0,801.0,542.0,801.0,450.0,801.0,8464.0,25921.0,34385.0,92.0,161.0,185.43192821086663,0.49613893835683387,1.0516502125483735,119.74488129694222
443.0,800.0,535.0,800.0,443.0,800.0,8464.0,26569.0,35033.0,92.0,163.0,187.17104476921637,0.49152901888984407,1.056951687068922,119.44112918171867
438.0,806.0,530.0,806.0,438.0,806.0,8464.0,24649.0,33113.0,92.0,157.0,181.96977771047588,0.5055784601021889,1.040744032846302,120.36975936448218
424.0,809.0,521.0,809.0,424.0,809.0,9409.0,24336.0,33745.0,97.0,156.0,183.69812192834198,0.5280402378737347,1.0145051435325223,121.87313698127267
419.0,803.0,514.0,803.0,419.0,803.0,9025.0,28561.0,37586.0,95.0,169.0,193.87109119205988,0.4900163269101711,1.0586878442795182,119.34165470098029
406.0,803.0,508.0,803.0,406.0,803.0,10404.0,27889.0,38293.0,102.0,167.0,195.68597292601225,0.5212432882890672,1.0224891724016454,121.4156858235613
403.0,808.0,496.0,808.0,403.0,808.0,8649.0,25281.0,33930.0,93.0,159.0,184.20097719610501,0.5048833150379537,1.0415495459630517,120.32360686254998
386.0,807.0,485.0,807.0,386.0,807.0,9801.0,25600.0,35401.0,99.0,160.0,188.1515346735179,0.5261716316679831,1.0167040231873983,121.74715045739109
380.0,813.0,479.0,813.0,380.0,813.0,9801.0,23409.0,33210.0,99.0,153.0,182.2361105818493,0.5432512781572743,0.9964914966201949,122.9052429229879
369.0,818.0,467.0,818.0,369.0,818.0,9604.0,23104.0,32708.0,98.0,152.0,180.8535318980528,0.5418749579922091,0.9981299440890585,122.81136679806812
351.0,818.0,453.0,818.0,351.0,818.0,10404.0,22801.0,33205.0,102.0,151.0,182.22239159883728,0.5597555772649119,0.9767055184098451,124.03889596797875
339.0,823.0,441.0,823.0,339.0,823.0,10404.0,22500.0,32904.0,102.0,150.0,181.3945974939717,0.5623100214072791,0.973619668702219,124.2157021324374
323.0,822.0,431.0,822.0,323.0,822.0,11664.0,23104.0,34768.0,108.0,152.0,186.46179233290664,0.5792071321891945,0.9530406012286641,125.39479584498704
318.0,827.0,422.0,827.0,318.0,827.0,10816.0,21904.0,32720.0,104.0,148.0,180.88670487352022,0.5749455167129004,0.9582587701845933,125.09581678702611
298.0,827.0,408.0,827.0,298.0,827.0,12100.0,22500.0,34600.0,110.0,150.0,186.01075237738274,0.5913636636275175,0.9380474917927134,126.2538377374448
291.0,829.0,399.0,829.0,291.0,829.0,11664.0,21609.0,33273.0,108.0,147.0,182.40888136272312,0.5920764339606918,0.9371633187251515,126.30449712257523
284.0,825.0,392.0,825.0,284.0,825.0,11664.0,21904.0,33568.0,108.0,148.0,183.21571984958058,0.5894690700594228,0.9403949053213893,126.11934084947976
273.0,828.0,380.0,828.0,273.0,828.0,11449.0,20164.0,31613.0,107.0,142.0,177.80044994318772,0.6017982521089769,0.9250455030119004,126.99879681986184
263.0,830.0,367.0,830.0,263.0,830.0,10816.0,18769.0,29585.0,104.0,137.0,172.00290695217916,0.6046409438237833,0.9214813300197706,127.20300888976539
245.0,829.0,360.0,829.0,245.0,829.0,13225.0,18769.0,31994.0,115.0,137.0,178.86866690396056,0.642929821027551,0.8724789678134696,130.0106374303578
243.0,830.0,352.0,830.0,243.0,830.0,11881.0,17161.0,29042.0,109.0,131.0,170.41713528867922,0.6396070431260257,0.8768093652577291,129.76252393318748
236.0,821.0,339.0,821.0,236.0,821.0,10609.0,17424.0,28033.0,103.0,132.0,167.4305826305338,0.6151803235809573,0.9081816558329575,127.96502408956886
220.0,813.0,330.0,813.0,220.0,813.0,12100.0,18769.0,30869.0,110.0,137.0,175.6957597667058,0.6260822694074197,0.8942776086664478,128.76166731036068
210.0,808.0,326.0,808.0,210.0,808.0,13456.0,17689.0,31145.0,116.0,133.0,176.47946056127893,0.6573002865663302,0.8535654729316582,131.09430086292787
202.0,798.0,319.0,798.0,202.0,798.0,13689.0,19321.0,33010.0,117.0,139.0,181.6865432551349,0.6439662393471912,0.8711250391681931,130.088211827494
199.0,793.0,311.0,793.0,199.0,793.0,12544.0,18225.0,30769.0,112.0,135.0,175.410946066658,0.6385006324373783,0.8782478281199986,129.68010608219313
195.0,786.0,310.0,786.0,195.0,786.0,13225.0,17424.0,30649.0,115.0,132.0,175.06855799943062,0.6568855156753735,0.854115705916005,131.0627748351759
195.0,775.0,302.0,775.0,195.0,775.0,11449.0,18496.0,29945.0,107.0,136.0,173.04623659588788,0.6183318522544665,0.9041779496173193,128.19441955813522
187.0,767.0,301.0,767.0,187.0,767.0,12996.0,17161.0,30157.0,114.0,131.0,173.65770930194836,0.6564638014531323,0.8546748795962951,131.0307365432805
180.0,759.0,295.0,759.0,180.0,759.0,13225.0,17689.0,30914.0,115.0,133.0,175.82377541163197,0.6540639895302347,0.8578517594860369,130.8487147335783
181.0,747.0,293.0,747.0,181.0,747.0,12544.0,18769.0,31313.0,112.0,137.0,176.9547964876906,0.6329300037243748,0.8854644301817718,129.26662524162813
178.0,738.0,285.0,738.0,178.0,738.0,11449.0,17424.0,28873.0,107.0,132.0,169.92056967889437,0.6297059867572368,0.8896216498138073,129.02843410220356
179.0,725.0,281.0,725.0,179.0,725.0,10404.0,17956.0,28360.0,102.0,134.0,168.40427548016706,0.6056853349427731,0.9201694478751792,127.27817419986903
171.0,718.0,276.0,718.0,171.0,718.0,11025.0,18769.0,29794.0,105.0,137.0,172.60938560808333,0.6083099110172768,0.9168668590843174,127.46739859905263
174.0,707.0,275.0,707.0,174.0,707.0,10201.0,18225.0,28426.0,101.0,135.0,168.6001186239203,0.5990505868224848,0.9284814570656046,126.8019311539837
166.0,700.0,270.0,700.0,166.0,700.0,10816.0,17424.0,28240.0,104.0,132.0,168.04761230080004,0.6188722266035129,0.9034901918165422,128.23382517744693
168.0,687.0,266.0,687.0,168.0,687.0,9604.0,17689.0,27293.0,98.0,133.0,165.20593209688326,0.5931990380498501,0.9357695914045828,126.38435181583588
166.0,673.0,264.0,673.0,166.0,673.0,9604.0,19600.0,29204.0,98.0,140.0,170.89177862027185,0.5734623443633283,0.960070362405688,124.99202019855866
158.0,660.0,264.0,660.0,158.0,660.0,11236.0,21904.0,33140.0,106.0,148.0,182.04395073717774,0.5822769697688848,0.9492697022982748,125.61085243866876
160.0,654.0,258.0,654.0,160.0,654.0,9604.0,19600.0,29204.0,98.0,140.0,170.89177862027185,0.5734623443633283,0.960070362405688,124.99202019855866
157.0,645.0,262.0,645.0,157.0,645.0,11025.0,19321.0,30346.0,105.0,139.0,174.20103329199858,0.6027518781934967,0.9238509147447056,127.06724168582792
156.0,632.0,254.0,632.0,156.0,632.0,9604.0,19881.0,29485.0,98.0,141.0,171.71196813268432,0.5707231771071075,0.9634100446457643,124.8006705012875
161.0,627.0,260.0,627.0,161.0,627.0,9801.0,18225.0,28026.0,99.0,135.0,167.40967713964446,0.5913636636275175,0.9380474917927134,126.2538377374448
167.0,614.0,252.0,614.0,167.0,614.0,7225.0,19881.0,27106.0,85.0,141.0,164.63899902513984,0.5162810786223304,1.028293496205053,121.08312256669873
163.0,607.0,256.0,607.0,163.0,607.0,8649.0,18225.0,26874.0,93.0,135.0,163.93291310777101,0.567305236251496,0.9675664738702118,124.56252464888182
166.0,602.0,252.0,602.0,166.0,602.0,7396.0,18496.0,25892.0,86.0,136.0,160.90991268408544,0.5344605473053973,1.0069269680141963,122.30733445488211
160.0,590.0,253.0,590.0,160.0,590.0,8649.0,20164.0,28813.0,93.0,142.0,169.7439247808298,0.5478841149695336,0.9909634761199897,123.22197516671145
158.0,577.0,251.0,577.0,158.0,577.0,8649.0,20449.0,29098.0,93.0,143.0,170.5813588877753,0.5451943905616573,0.9941753455795136,123.03794860233376
166.0,565.0,250.0,565.0,166.0,565.0,7056.0,21609.0,28665.0,84.0,147.0,169.30741271426953,0.49613893835683387,1.0516502125483735,119.74488129694222
164.0,565.0,255.0,565.0,164.0,565.0,8281.0,19600.0,27881.0,91.0,140.0,166.97604618627187,0.5449883505954142,0.9944211062037128,123.02386755579664
167.0,562.0,252.0,562.0,167.0,562.0,7225.0,17956.0,25181.0,85.0,134.0,158.68522300453813,0.5356516403393726,1.0055170840889702,122.38811485340091
171.0,551.0,255.0,551.0,171.0,551.0,7056.0,17956.0,25012.0,84.0,134.0,158.15182578775372,0.5311351897557697,1.0108565296805083,122.08218715606604
171.0,542.0,255.0,542.0,171.0,542.0,7056.0,19600.0,26656.0,84.0,140.0,163.2666530556684,0.5144957554275266,1.0303768265243125,120.96375653207352
174.0,543.0,252.0,543.0,174.0,543.0,6084.0,18225.0,24309.0,78.0,135.0,155.9134375222354,0.5002775978746292,1.0468769791096975,120.01836742760909
168.0,533.0,255.0,533.0,168.0,533.0,7569.0,19044.0,26613.0,87.0,138.0,163.1349134918703,0.53330092337552,1.008298395725824,122.22875743509856
180.0,527.0,252.0,527.0,180.0,527.0,5184.0,19321.0,24505.0,72.0,139.0,156.54072952429985,0.45994419611302134,1.092863975206694,117.38350663876659
176.0,523.0,257.0,523.0,176.0,523.0,6561.0,19600.0,26161.0,81.0,140.0,161.74362429474616,0.5007925372835305,1.0462821659512,120.05244771118984
174.0,515.0,254.0,515.0,174.0,515.0,6400.0,21316.0,27716.0,80.0,146.0,166.48123017325406,0.4805346519649418,1.0695320619233142,118.72032679786949
180.0,520.0,253.0,520.0,180.0,520.0,5329.0,19044.0,24373.0,73.0,138.0,156.11854470241516,0.46759339282305445,1.0842300953043191,117.8781915179955
179.0,518.0,252.0,518.0,179.0,518.0,5329.0,19321.0,24650.0,73.0,139.0,157.00318468107582,0.4649587213678919,1.0872083411598314,117.70755060012232
178.0,509.0,258.0,509.0,178.0,509.0,6400.0,21316.0,27716.0,80.0,146.0,166.48123017325406,0.4805346519649418,1.0695320619233142,118.72032679786949
185.0,505.0,258.0,505.0,185.0,505.0,5329.0,21609.0,26938.0,73.0,147.0,164.12799883018133,0.44477481307458744,1.1098735066910221,116.4089322732197
185.0,499.0,258.0,499.0,185.0,499.0,5329.0,21609.0,26938.0,73.0,147.0,164.12799883018133,0.44477481307458744,1.1098735066910221,116.4089322732197
184.0,498.0,258.0,498.0,184.0,498.0,5476.0,21609.0,27085.0,74.0,147.0,164.57521077003062,0.44964244404586545,1.104431333178314,116.72074584687576
184.0,495.0,258.0,495.0,184.0,495.0,5476.0,21904.0,27380.0,74.0,148.0,165.46903033498444,0.447213595499958,1.1071487177940904,116.56505117707799
191.0,498.0,265.0,498.0,191.0,498.0,5476.0,19881.0,25357.0,74.0,141.0,159.2388143638353,0.464710820007249,1.087488329952963,117.6915084239649
188.0,501.0,262.0,501.0,188.0,501.0,5476.0,19600.0,25076.0,74.0,140.0,158.35403373454054,0.4673073255844632,1.0845536937073916,117.85965069524227
181.0,496.0,262.0,496.0,181.0,496.0,6561.0,21609.0,28170.0,81.0,147.0,167.83920876839238,0.48260475364713457,1.0671700306708005,118.85566121971652
188.0,499.0,261.0,499.0,188.0,499.0,5329.0,19321.0,24650.0,73.0,139.0,157.00318468107582,0.4649587213678919,1.0872083411598314,117.70755060012232
187.0,497.0,260.0,497.0,187.0,497.0,5329.0,21316.0,26645.0,73.0,146.0,163.23296235748464,0.447213595499958,1.1071487177940904,116.56505117707799
194.0,496.0,260.0,496.0,194.0,496.0,4356.0,21025.0,25381.0,66.0,145.0,159.31415505221122,0.41427580605358105,1.143649353195269,114.47371881904466
195.0,486.0,260.0,486.0,195.0,486.0,4225.0,22500.0,26725.0,65.0,150.0,163.47782724271815,0.39760743763430045,1.1618884978439712,113.4286928087454
