sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
554.0,812.0,660.0,812.0,554.0,812.0,11236.0,23409.0,34645.0,106.0,153.0,186.1316738225926,0.5694893180890407,0.9649118738723885,124.71462202505253
560.0,812.0,660.0,812.0,560.0,812.0,10000.0,23409.0,33409.0,100.0,153.0,182.7812900709479,0.5471019487890925,0.9918981757768771,123.16842082125947
555.0,812.0,661.0,812.0,555.0,812.0,11236.0,23409.0,34645.0,106.0,153.0,186.1316738225926,0.5694893180890407,0.9649118738723885,124.71462202505253
555.0,813.0,660.0,813.0,555.0,813.0,11025.0,23409.0,34434.0,105.0,153.0,185.5640051303054,0.5658424969124141,0.9693416199346234,124.46081627137177
555.0,813.0,660.0,813.0,555.0,813.0,11025.0,23409.0,34434.0,105.0,153.0,185.5640051303054,0.5658424969124141,0.9693416199346234,124.46081627137177
561.0,813.0,666.0,813.0,561.0,813.0,11025.0,23409.0,34434.0,105.0,153.0,185.5640051303054,0.5658424969124141,0.9693416199346234,124.46081627137177
555.0,816.0,661.0,816.0,555.0,816.0,11236.0,21904.0,33140.0,106.0,148.0,182.04395073717774,0.5822769697688848,0.9492697022982748,125.61085243866876
555.0,812.0,667.0,812.0,555.0,812.0,12544.0,23409.0,35953.0,112.0,153.0,189.61276328348785,0.5906775369997118,0.9388980728180926,126.20510303455666
555.0,812.0,661.0,812.0,555.0,812.0,11236.0,23104.0,34340.0,106.0,152.0,185.31055015837603,0.5720127640299318,0.9618387071583884,124.89070150750482
555.0,813.0,661.0,813.0,555.0,813.0,11236.0,23409.0,34645.0,106.0,153.0,186.1316738225926,0.5694893180890407,0.9649118738723885,124.71462202505253
555.0,813.0,661.0,813.0,555.0,813.0,11236.0,23104.0,34340.0,106.0,152.0,185.31055015837603,0.5720127640299318,0.9618387071583884,124.89070150750482
555.0,812.0,661.0,812.0,555.0,812.0,11236.0,23104.0,34340.0,106.0,152.0,185.31055015837603,0.5720127640299318,0.9618387071583884,124.89070150750482
555.0,812.0,661.0,812.0,555.0,812.0,11236.0,23409.0,34645.0,106.0,153.0,186.1316738225926,0.5694893180890407,0.9649118738723885,124.71462202505253
555.0,809.0,660.0,809.0,555.0,809.0,11025.0,23104.0,34129.0,105.0,152.0,184.74035834110532,0.5683652502509906,0.9662787083611618,124.6363081775529
555.0,808.0,660.0,808.0,555.0,808.0,11025.0,23104.0,34129.0,105.0,152.0,184.74035834110532,0.5683652502509906,0.9662787083611618,124.6363081775529
550.0,808.0,661.0,808.0,550.0,808.0,12321.0,23104.0,35425.0,111.0,152.0,188.2153022471871,0.589750135481659,0.9400469178629849,126.1392790621698
549.0,807.0,660.0,807.0,549.0,807.0,12321.0,24964.0,37285.0,111.0,158.0,193.0932417253385,0.5748518125657119,0.9583732914850547,125.08925519984533
549.0,814.0,654.0,814.0,549.0,814.0,11025.0,21316.0,32341.0,105.0,146.0,179.836036433191,0.583865181209148,0.9473147900106957,125.7228606620653
542.0,810.0,653.0,810.0,542.0,810.0,12321.0,23104.0,35425.0,111.0,152.0,188.2153022471871,0.589750135481659,0.9400469178629849,126.1392790621698
542.0,812.0,652.0,812.0,542.0,812.0,12100.0,22801.0,34901.0,110.0,151.0,186.81809334215998,0.5888080647442079,0.9412129488458189,126.07247040807192
542.0,814.0,652.0,814.0,542.0,814.0,12100.0,22801.0,34901.0,110.0,151.0,186.81809334215998,0.5888080647442079,0.9412129488458189,126.07247040807192
537.0,813.0,648.0,813.0,537.0,813.0,12321.0,22801.0,35122.0,111.0,151.0,187.40864441108366,0.5922885806511671,0.9369000453657229,126.31958157492872
531.0,816.0,642.0,816.0,531.0,816.0,12321.0,21316.0,33637.0,111.0,146.0,183.40392580312997,0.6052215050137476,0.9207522361275314,127.24478289265944
532.0,818.0,642.0,818.0,532.0,818.0,12100.0,21025.0,33125.0,110.0,145.0,182.00274723201295,0.6043864813742317,0.9218007677983958,127.18470645323312
527.0,823.0,637.0,823.0,527.0,823.0,12100.0,19600.0,31700.0,110.0,140.0,178.04493814764857,0.6178215519319035,0.9048270894157868,128.15722658736905
521.0,818.0,636.0,818.0,521.0,818.0,13225.0,22201.0,35426.0,115.0,149.0,188.2179587605816,0.6109937689117283,0.9134810064724886,127.66139366376376
515.0,821.0,628.0,821.0,515.0,821.0,12769.0,21609.0,34378.0,113.0,147.0,185.41305239923105,0.6094500820615832,0.9154295397391398,127.54975093134382
504.0,825.0,621.0,825.0,504.0,825.0,13689.0,21316.0,35005.0,117.0,146.0,187.09623192357455,0.6253466400530845,0.8952206602243113,128.70763443623187
503.0,828.0,620.0,828.0,503.0,828.0,13689.0,21025.0,34714.0,117.0,145.0,186.31693428134759,0.6279622432136219,0.8918642942741357,128.89994003967834
497.0,827.0,616.0,827.0,497.0,827.0,14161.0,21609.0,35770.0,119.0,147.0,189.12958520548815,0.6291982286679644,0.8902751021276823,128.99099404250546
492.0,832.0,611.0,832.0,492.0,832.0,14161.0,20164.0,34325.0,119.0,142.0,185.27007313648906,0.6423055703785053,0.873293717625644,129.96395570476113
479.0,835.0,605.0,835.0,479.0,835.0,15876.0,18769.0,34645.0,126.0,137.0,186.1316738225926,0.6769401328228218,0.8271988952702996,132.60499448312765
467.0,838.0,596.0,838.0,467.0,838.0,16641.0,17956.0,34597.0,129.0,134.0,186.00268815261785,0.693538363779741,0.8044072802844581,133.91085783010348
460.0,833.0,588.0,833.0,460.0,833.0,16384.0,19600.0,35984.0,128.0,140.0,189.69449122207,0.6747691995449356,0.8301443948520638,132.436229788535
454.0,837.0,577.0,837.0,454.0,837.0,15129.0,18225.0,33354.0,123.0,135.0,182.6307750626931,0.6734899961837036,0.8318762947484512,132.33699923393286
442.0,844.0,570.0,844.0,442.0,844.0,16384.0,16384.0,32768.0,128.0,128.0,181.01933598375618,0.7071067811865475,0.7853981633974484,135.0
430.0,849.0,563.0,849.0,430.0,849.0,17689.0,16129.0,33818.0,133.0,127.0,183.89671013914307,0.7232320790261406,0.7623253355073045,136.32197565953697
418.0,851.0,551.0,851.0,418.0,851.0,17689.0,16129.0,33818.0,133.0,127.0,183.89671013914307,0.7232320790261406,0.7623253355073045,136.32197565953697
405.0,853.0,544.0,853.0,405.0,853.0,19321.0,16384.0,35705.0,139.0,128.0,188.95766721676048,0.735614500577782,0.7442229467823577,137.35916613258163
394.0,859.0,536.0,859.0,394.0,859.0,20164.0,15625.0,35789.0,142.0,125.0,189.17980864775183,0.7506086458962464,0.7218135810221582,138.64312821220605
381.0,862.0,522.0,862.0,381.0,862.0,19881.0,15376.0,35257.0,141.0,124.0,187.76847445724215,0.7509247780148948,0.7213350044019755,138.67054863271613
369.0,870.0,509.0,870.0,369.0,870.0,19600.0,15129.0,34729.0,140.0,123.0,186.3571839237758,0.7512455224546809,0.7208491791086936,138.6983843716019
359.0,874.0,497.0,874.0,359.0,874.0,19044.0,14641.0,33685.0,138.0,121.0,183.53473785635242,0.7519012564695452,0.7198551145880143,138.75534007320053
345.0,881.0,480.0,881.0,345.0,881.0,18225.0,12996.0,31221.0,135.0,114.0,176.69465187152667,0.764029915846901,0.7012599228662775,139.82076607809265
334.0,885.0,469.0,885.0,334.0,885.0,18225.0,12769.0,30994.0,135.0,113.0,176.05112893702216,0.7668226884718976,0.6969200909164724,140.0694201326125
319.0,893.0,453.0,893.0,319.0,893.0,17956.0,11449.0,29405.0,134.0,107.0,171.4788616710526,0.7814374243809233,0.6738301956629756,141.39237368003702
309.0,897.0,436.0,897.0,309.0,897.0,16129.0,11236.0,27365.0,127.0,106.0,165.42369842317032,0.7677255508767634,0.6955122698501948,140.15008233801984
290.0,901.0,422.0,901.0,290.0,901.0,17424.0,11025.0,28449.0,132.0,105.0,168.66831356244717,0.7826010541756486,0.6719631715902319,141.49934627965456
279.0,911.0,413.0,911.0,279.0,911.0,17956.0,8649.0,26605.0,134.0,93.0,163.11039206623224,0.8215295071180275,0.6067079046467964,145.23819766651297
266.0,911.0,395.0,911.0,266.0,911.0,16641.0,9604.0,26245.0,129.0,98.0,162.00308639035245,0.7962811257136775,0.6496738698980654,142.7764291949095
251.0,918.0,384.0,918.0,251.0,918.0,17689.0,8464.0,26153.0,133.0,92.0,161.7188919081503,0.8224147372685346,0.6051535803241654,145.32725389019427
242.0,919.0,376.0,919.0,242.0,919.0,17956.0,8464.0,26420.0,134.0,92.0,162.5423021862309,0.8244007756606714,0.6016536326583257,145.52778611996354
224.0,917.0,362.0,917.0,224.0,917.0,19044.0,8649.0,27693.0,138.0,93.0,166.41213898030395,0.8292664275911583,0.5930025618815258,146.02345596374315
218.0,915.0,351.0,915.0,218.0,915.0,17689.0,8464.0,26153.0,133.0,92.0,161.7188919081503,0.8224147372685346,0.6051535803241654,145.32725389019427
210.0,907.0,344.0,907.0,210.0,907.0,17956.0,8649.0,26605.0,134.0,93.0,163.11039206623224,0.8215295071180275,0.6067079046467964,145.23819766651297
204.0,904.0,334.0,904.0,204.0,904.0,16900.0,7744.0,24644.0,130.0,88.0,156.98407562552325,0.8281094721359366,0.5950696237055413,145.90502204523443
202.0,896.0,330.0,896.0,202.0,896.0,16384.0,8464.0,24848.0,128.0,92.0,157.63248396190426,0.8120153713427134,0.623199329934066,144.2933085993971
197.0,891.0,325.0,891.0,197.0,891.0,16384.0,7569.0,23953.0,128.0,87.0,154.76756766196203,0.8270466605740886,0.5969629372154014,145.79654317182434
187.0,878.0,318.0,878.0,187.0,878.0,17161.0,8281.0,25442.0,131.0,91.0,159.5054857990784,0.8212883672541179,0.6071307050982147,145.21397298507048
180.0,867.0,318.0,867.0,180.0,867.0,19044.0,7569.0,26613.0,138.0,87.0,163.1349134918703,0.8459256025956524,0.5624979310690726,147.77124256490143
180.0,852.0,311.0,852.0,180.0,852.0,17161.0,7921.0,25082.0,131.0,89.0,158.3729774930054,0.8271613129568499,0.5967589471729452,145.8082309403198
182.0,841.0,309.0,841.0,182.0,841.0,16129.0,7056.0,23185.0,127.0,84.0,152.26621424334422,0.8340655255080748,0.5843596324136884,146.51865934487947
182.0,820.0,304.0,820.0,182.0,820.0,14884.0,8281.0,23165.0,122.0,91.0,152.2005256232711,0.8015741042969597,0.6408729939505257,143.28068224272175
177.0,801.0,302.0,801.0,177.0,801.0,15625.0,8649.0,24274.0,125.0,93.0,155.80115532305913,0.8023047052559279,0.6396500366890109,143.3507525323314
174.0,779.0,302.0,779.0,174.0,779.0,16384.0,8836.0,25220.0,128.0,94.0,158.80806024884254,0.806004429494522,0.6334258829691445,143.7073702715204
174.0,761.0,295.0,761.0,174.0,761.0,14641.0,9409.0,24050.0,121.0,97.0,155.08062419270823,0.7802393150651848,0.6757479912285383,141.28249208816138
174.0,740.0,294.0,740.0,174.0,740.0,14400.0,9216.0,23616.0,120.0,96.0,153.67498169838836,0.7808688094430304,0.6747409422235525,141.34019174590992
169.0,720.0,293.0,720.0,169.0,720.0,15376.0,9801.0,25177.0,124.0,99.0,158.67261893597143,0.7814832882416674,0.6737566905728805,141.3965852114722
172.0,688.0,295.0,688.0,172.0,688.0,15129.0,10816.0,25945.0,123.0,104.0,161.07451691686057,0.7636217221342783,0.7018923671795512,139.784529688165
174.0,667.0,295.0,667.0,174.0,667.0,14641.0,11449.0,26090.0,121.0,107.0,161.5239920259526,0.7491147196297533,0.7240716522570829,138.51375026060495
171.0,647.0,295.0,647.0,171.0,647.0,15376.0,10816.0,26192.0,124.0,104.0,161.83942659315127,0.7661915431257925,0.697902822595057,140.01311375503582
176.0,628.0,298.0,628.0,176.0,628.0,14884.0,11664.0,26548.0,122.0,108.0,162.9355700883021,0.7487622250554788,0.7246036075226595,138.48327146899766
179.0,609.0,295.0,609.0,179.0,609.0,13456.0,10404.0,23860.0,116.0,102.0,154.46682491719702,0.7509703139310501,0.7212660483960167,138.67449952082967
184.0,588.0,294.0,588.0,184.0,588.0,12100.0,12100.0,24200.0,110.0,110.0,155.56349186104046,0.7071067811865475,0.7853981633974484,135.0
190.0,573.0,294.0,573.0,190.0,573.0,10816.0,12321.0,23137.0,104.0,111.0,152.10851389715174,0.6837224119507187,0.8179448060155704,133.13521474066098
188.0,556.0,295.0,556.0,188.0,556.0,11449.0,13225.0,24674.0,107.0,115.0,157.07959765672945,0.6811833083111797,0.8214186128266378,132.93618027154304
193.0,541.0,294.0,541.0,193.0,541.0,10201.0,13225.0,23426.0,101.0,115.0,153.05554547287727,0.6598911505489885,0.8501224448130403,131.29157184286953
197.0,531.0,298.0,531.0,197.0,531.0,10201.0,13456.0,23657.0,101.0,116.0,153.8083222715858,0.6566614764944907,0.8544128054727556,131.0457522844789
197.0,519.0,298.0,519.0,197.0,519.0,10201.0,13225.0,23426.0,101.0,115.0,153.05554547287727,0.6598911505489885,0.8501224448130403,131.29157184286953
204.0,515.0,298.0,515.0,204.0,515.0,8836.0,11881.0,20717.0,94.0,109.0,143.93401265857906,0.6530770473478994,0.8591557457861047,130.77400182204155
207.0,498.0,303.0,498.0,207.0,498.0,9216.0,15625.0,24841.0,96.0,125.0,157.610278852618,0.6090973298116551,0.9158743947896977,127.52426261445177
207.0,489.0,304.0,489.0,207.0,489.0,9409.0,17689.0,27098.0,97.0,133.0,164.61470165206995,0.5892547811739163,0.9406601573045583,126.1041430303367
212.0,489.0,302.0,489.0,212.0,489.0,8100.0,14400.0,22500.0,90.0,120.0,150.0,0.6,0.9272952180016123,126.86989764584402
215.0,480.0,305.0,480.0,215.0,480.0,8100.0,18225.0,26325.0,90.0,135.0,162.24980739587951,0.5547001962252291,0.982793723247329,123.69006752597979
216.0,473.0,304.0,473.0,216.0,473.0,7744.0,19881.0,27625.0,88.0,141.0,166.20770138594662,0.5294580170846444,1.01283476646691,121.9688425373277
225.0,473.0,306.0,473.0,225.0,473.0,6561.0,17689.0,24250.0,81.0,133.0,155.72411502397438,0.5201506522450278,1.0237689931841991,121.34235749418785
229.0,476.0,302.0,476.0,229.0,476.0,5329.0,17424.0,22753.0,73.0,132.0,150.8409758653132,0.4839533792540704,1.0656295650093657,118.94392340060156
227.0,473.0,308.0,473.0,227.0,473.0,6561.0,17689.0,24250.0,81.0,133.0,155.72411502397438,0.5201506522450278,1.0237689931841991,121.34235749418785
226.0,474.0,307.0,474.0,226.0,474.0,6561.0,17424.0,23985.0,81.0,132.0,154.8709139896837,0.5230162198525903,1.0204103791181054,121.53479190518829
230.0,474.0,304.0,474.0,230.0,474.0,5476.0,17689.0,23165.0,74.0,133.0,152.2005256232711,0.48620068621291,1.0630596603960187,119.09116808869754
226.0,476.0,305.0,476.0,226.0,476.0,6241.0,16900.0,23141.0,79.0,130.0,152.12166183683374,0.519321173895245,1.0247399076496821,121.28672819304748
225.0,466.0,305.0,466.0,225.0,466.0,6400.0,18769.0,25169.0,80.0,137.0,158.64740779476983,0.5042628878215896,1.0422681578915047,120.28243343194187
233.0,473.0,304.0,473.0,233.0,473.0,5041.0,16384.0,21425.0,71.0,128.0,146.37281168304446,0.4850627598364602,1.0643613923117998,119.0165843438658
232.0,466.0,303.0,466.0,232.0,466.0,5041.0,18496.0,23537.0,71.0,136.0,153.4177303964571,0.4627887520987575,1.089657790323441,117.56720750091563
233.0,466.0,305.0,466.0,233.0,466.0,5184.0,18225.0,23409.0,72.0,135.0,153.0,0.47058823529411764,1.0808390005411683,118.07248693585296
234.0,471.0,304.0,471.0,234.0,471.0,4900.0,17956.0,22856.0,70.0,134.0,151.18200951171406,0.463018055032376,1.0893991027375929,117.58202920779716
235.0,466.0,305.0,466.0,235.0,466.0,4900.0,19600.0,24500.0,70.0,140.0,156.52475842498527,0.447213595499958,1.1071487177940904,116.56505117707799
235.0,467.0,305.0,467.0,235.0,467.0,4900.0,17689.0,22589.0,70.0,133.0,150.29637387508723,0.4657464328326223,1.0863183977578734,117.75854060106002
235.0,467.0,305.0,467.0,235.0,467.0,4900.0,17689.0,22589.0,70.0,133.0,150.29637387508723,0.4657464328326223,1.0863183977578734,117.75854060106002
234.0,469.0,304.0,469.0,234.0,469.0,4900.0,17689.0,22589.0,70.0,133.0,150.29637387508723,0.4657464328326223,1.0863183977578734,117.75854060106002
234.0,467.0,304.0,467.0,234.0,467.0,4900.0,19600.0,24500.0,70.0,140.0,156.52475842498527,0.447213595499958,1.1071487177940904,116.56505117707799
234.0,465.0,304.0,465.0,234.0,465.0,4900.0,19881.0,24781.0,70.0,141.0,157.41982086128797,0.44467081474880593,1.1099896192422671,116.40227951408485
234.0,470.0,298.0,470.0,234.0,470.0,4096.0,17956.0,22052.0,64.0,134.0,148.49915824677257,0.43097887392497025,1.1252190398203148,115.52969799053305
234.0,466.0,297.0,466.0,234.0,466.0,3969.0,19881.0,23850.0,63.0,141.0,154.434452114805,0.40794006219005097,1.1505996131856213,114.07549825507883
240.0,465.0,297.0,465.0,240.0,465.0,3249.0,19881.0,23130.0,57.0,141.0,152.0855022676389,0.3747891754974241,1.186626962402297,112.01128319791937
240.0,464.0,296.0,464.0,240.0,464.0,3136.0,19881.0,23017.0,56.0,141.0,151.71354586852158,0.3691166776138162,1.1927379252087769,111.66115082034665
240.0,464.0,302.0,464.0,240.0,464.0,3844.0,19600.0,23444.0,62.0,140.0,153.11433636338563,0.40492615827204875,1.1538982563850027,113.88649992163475
238.0,466.0,301.0,466.0,238.0,466.0,3969.0,19321.0,23290.0,63.0,139.0,152.6106156202772,0.4128153191961127,1.1452534319412115,114.38181187689551
238.0,472.0,301.0,472.0,238.0,472.0,3969.0,17424.0,21393.0,63.0,132.0,146.26346091898688,0.4307295862149382,1.125495282907211,115.51387042753423
237.0,464.0,300.0,464.0,237.0,464.0,3969.0,19600.0,23569.0,63.0,140.0,153.52198539622916,0.41036467732879794,1.1479424006619559,114.22774531795417
237.0,463.0,300.0,463.0,237.0,463.0,3969.0,21609.0,25578.0,63.0,147.0,159.93123522314207,0.3939192985791677,1.1659045405098132,113.19859051364818
237.0,463.0,300.0,463.0,237.0,463.0,3969.0,19600.0,23569.0,63.0,140.0,153.52198539622916,0.41036467732879794,1.1479424006619559,114.22774531795417
237.0,464.0,300.0,464.0,237.0,464.0,3969.0,19321.0,23290.0,63.0,139.0,152.6106156202772,0.4128153191961127,1.1452534319412115,114.38181187689551
234.0,463.0,298.0,463.0,234.0,463.0,4096.0,21904.0,26000.0,64.0,148.0,161.24515496597098,0.39691115068546706,1.1626472230398073,113.38522105721376
244.0,465.0,300.0,465.0,244.0,465.0,3136.0,19881.0,23017.0,56.0,141.0,151.71354586852158,0.3691166776138162,1.1927379252087769,111.66115082034665
237.0,467.0,300.0,467.0,237.0,467.0,3969.0,19881.0,23850.0,63.0,141.0,154.434452114805,0.40794006219005097,1.1505996131856213,114.07549825507883
237.0,463.0,300.0,463.0,237.0,463.0,3969.0,22201.0,26170.0,63.0,149.0,161.7714437099453,0.38943832455966965,1.1707746318769765,112.91955483246663
236.0,468.0,300.0,468.0,236.0,468.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
237.0,460.0,301.0,460.0,237.0,460.0,4096.0,22201.0,26297.0,64.0,149.0,162.16349774224778,0.394663416188305,1.165094824087584,113.24498384724436
237.0,467.0,301.0,467.0,237.0,467.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
237.0,465.0,301.0,465.0,237.0,465.0,4096.0,20449.0,24545.0,64.0,143.0,156.66843970627906,0.40850601512331886,1.1499796504628177,114.11101950255092
237.0,467.0,300.0,467.0,237.0,467.0,3969.0,20164.0,24133.0,63.0,142.0,155.3479964466874,0.40554111698260914,1.1532255918938406,113.92504075800666
237.0,466.0,301.0,466.0,237.0,466.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
237.0,463.0,301.0,463.0,237.0,463.0,4096.0,22500.0,26596.0,64.0,150.0,163.0828010551695,0.3924386850477835,1.1675148450760604,113.10632685827157
237.0,466.0,301.0,466.0,237.0,466.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
237.0,464.0,301.0,464.0,237.0,464.0,4096.0,22500.0,26596.0,64.0,150.0,163.0828010551695,0.3924386850477835,1.1675148450760604,113.10632685827157
237.0,462.0,301.0,462.0,237.0,462.0,4096.0,22801.0,26897.0,64.0,151.0,164.00304875214974,0.3902366479584185,1.1699077216874532,112.96922512754321
244.0,463.0,301.0,463.0,244.0,463.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
237.0,466.0,301.0,466.0,237.0,466.0,4096.0,20449.0,24545.0,64.0,143.0,156.66843970627906,0.40850601512331886,1.1499796504628177,114.11101950255092
238.0,468.0,301.0,468.0,238.0,468.0,3969.0,20164.0,24133.0,63.0,142.0,155.3479964466874,0.40554111698260914,1.1532255918938406,113.92504075800666
237.0,470.0,301.0,470.0,237.0,470.0,4096.0,19881.0,23977.0,64.0,141.0,154.84508387417407,0.41331631846966427,1.1447033071606871,114.41333170502512
238.0,465.0,301.0,465.0,238.0,465.0,3969.0,21904.0,25873.0,63.0,148.0,160.85086260259843,0.3916671566483864,1.1683535152057483,113.05827459943677
238.0,467.0,301.0,467.0,238.0,467.0,3969.0,21609.0,25578.0,63.0,147.0,159.93123522314207,0.3939192985791677,1.1659045405098132,113.19859051364818
244.0,467.0,301.0,467.0,244.0,467.0,3249.0,21904.0,25153.0,57.0,148.0,158.59697348940804,0.35940156199643225,1.2031697994811186,111.06344845213036
245.0,469.0,301.0,469.0,245.0,469.0,3136.0,19600.0,22736.0,56.0,140.0,150.78461459976612,0.3713906763541038,1.1902899496825317,111.80140948635182
245.0,464.0,301.0,464.0,245.0,464.0,3136.0,21609.0,24745.0,56.0,147.0,157.30543537970962,0.3559953275919879,1.2068173702852525,110.85445803957835
238.0,466.0,301.0,466.0,238.0,466.0,3969.0,21316.0,25285.0,63.0,146.0,159.0125781188394,0.3961950730269678,1.1634272540828525,113.34052857055808
245.0,469.0,308.0,469.0,245.0,469.0,3969.0,19600.0,23569.0,63.0,140.0,153.52198539622916,0.41036467732879794,1.1479424006619559,114.22774531795417
246.0,464.0,301.0,464.0,246.0,464.0,3025.0,21316.0,24341.0,55.0,146.0,156.01602481796542,0.35252788977396565,1.2105252825563937,110.6420103156372
245.0,471.0,308.0,471.0,245.0,471.0,3969.0,19321.0,23290.0,63.0,139.0,152.6106156202772,0.4128153191961127,1.1452534319412115,114.38181187689551
239.0,466.0,301.0,466.0,239.0,466.0,3844.0,21316.0,25160.0,62.0,146.0,158.61904047118682,0.3908736291420343,1.1692157866860171,113.00887008282287
239.0,468.0,308.0,468.0,239.0,468.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
238.0,467.0,308.0,467.0,238.0,467.0,4900.0,21025.0,25925.0,70.0,145.0,161.01242188104618,0.43474906583117584,1.1210367137250576,115.76932762433871
239.0,468.0,308.0,468.0,239.0,468.0,4761.0,21025.0,25786.0,69.0,145.0,160.5801980320114,0.42969183526754007,1.1266448545045353,115.44800482675943
245.0,467.0,308.0,467.0,245.0,467.0,3969.0,21316.0,25285.0,63.0,146.0,159.0125781188394,0.3961950730269678,1.1634272540828525,113.34052857055808
238.0,468.0,307.0,468.0,238.0,468.0,4761.0,21316.0,26077.0,69.0,146.0,161.48374531202822,0.4272875877796506,1.1293057560181985,115.29554640032656
245.0,467.0,307.0,467.0,245.0,467.0,3844.0,21316.0,25160.0,62.0,146.0,158.61904047118682,0.3908736291420343,1.1692157866860171,113.00887008282287
245.0,468.0,307.0,468.0,245.0,468.0,3844.0,21316.0,25160.0,62.0,146.0,158.61904047118682,0.3908736291420343,1.1692157866860171,113.00887008282287
239.0,471.0,307.0,471.0,239.0,471.0,4624.0,19044.0,23668.0,68.0,138.0,153.8440769090575,0.4420059671208345,1.1129626057759323,116.23193993315661
239.0,472.0,308.0,472.0,239.0,472.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
239.0,472.0,308.0,472.0,239.0,472.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
246.0,469.0,308.0,469.0,246.0,469.0,3844.0,19321.0,23165.0,62.0,139.0,152.2005256232711,0.40735733169189764,1.1512377751921623,114.03893426545844
239.0,471.0,308.0,471.0,239.0,471.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
246.0,470.0,308.0,470.0,246.0,470.0,3844.0,19044.0,22888.0,62.0,138.0,151.28780519261954,0.40981492144103515,1.1485451733436245,114.19320898728877
239.0,471.0,308.0,471.0,239.0,471.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
