sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
277.0,859.0,390.0,859.0,277.0,859.0,12769.0,16641.0,29410.0,113.0,129.0,171.49344010777787,0.6589173319339987,0.8514177808761251,131.2173545534037
261.0,861.0,379.0,861.0,261.0,861.0,13924.0,16641.0,30565.0,118.0,129.0,174.82848738120455,0.6749472112214014,0.8299031694315832,132.45005098703982
247.0,860.0,369.0,860.0,247.0,860.0,14884.0,17689.0,32573.0,122.0,133.0,180.47991578012218,0.6759754927447551,0.8285086912051183,132.52994870403913
237.0,864.0,359.0,864.0,237.0,864.0,14884.0,16129.0,31013.0,122.0,127.0,176.1050822662424,0.6927681951594999,0.8054757864109723,133.84963693867036
225.0,873.0,349.0,873.0,225.0,873.0,15376.0,12769.0,28145.0,124.0,113.0,167.7647161950331,0.7391303893474545,0.7390179464689268,137.6573906829055
212.0,870.0,340.0,870.0,212.0,870.0,16384.0,13924.0,30308.0,128.0,118.0,174.0919297382851,0.7352437312425926,0.7447701257160751,137.32781508904117
203.0,870.0,329.0,870.0,203.0,870.0,15876.0,13456.0,29332.0,126.0,116.0,171.26587517658035,0.7356982228368036,0.7440993450278421,137.3662479914558
192.0,871.0,319.0,871.0,192.0,871.0,16129.0,13689.0,29818.0,127.0,117.0,172.67889274604468,0.7354691588553113,0.7444374798631328,137.34687429248729
187.0,866.0,315.0,866.0,187.0,866.0,16384.0,13689.0,30073.0,128.0,117.0,173.4156855650607,0.7381108553296235,0.7405303366126927,137.57073711069052
178.0,864.0,307.0,864.0,178.0,864.0,16641.0,12769.0,29410.0,129.0,113.0,171.49344010777787,0.7522153612343879,0.7193785459187714,138.7826454465963
171.0,857.0,300.0,857.0,171.0,857.0,16641.0,13924.0,30565.0,129.0,118.0,174.82848738120455,0.7378660190471253,0.7408931573633136,137.54994901296018
164.0,857.0,290.0,857.0,164.0,857.0,15876.0,13225.0,29101.0,126.0,115.0,170.59015211904818,0.7386123901927794,0.7397866663985719,137.61334627530923
161.0,856.0,286.0,856.0,161.0,856.0,15625.0,12100.0,27725.0,125.0,110.0,166.50825805346713,0.7507135169227552,0.7216548508647613,138.65222278030632
162.0,851.0,277.0,851.0,162.0,851.0,13225.0,12100.0,25325.0,115.0,110.0,159.13830462839547,0.7226418571476991,0.7631795980707293,136.2730300200567
148.0,840.0,276.0,840.0,148.0,840.0,16384.0,12769.0,29153.0,128.0,113.0,170.74249617479535,0.749666912851981,0.723237684576318,138.5615330889631
150.0,836.0,269.0,836.0,150.0,836.0,14161.0,11664.0,25825.0,119.0,108.0,160.70158679988197,0.7405029556315956,0.7369778899518737,137.7742773113008
141.0,823.0,264.0,823.0,141.0,823.0,15129.0,13924.0,29053.0,123.0,118.0,170.4494059831245,0.7216217580258257,0.7646542513796802,136.18853860920882
141.0,820.0,266.0,820.0,141.0,820.0,15625.0,11881.0,27506.0,125.0,109.0,165.8493292117879,0.7536961445311381,0.7171283563406209,138.91157181252865
138.0,813.0,261.0,813.0,138.0,813.0,15129.0,12544.0,27673.0,123.0,112.0,166.35203635663737,0.7393958180127342,0.7386237942749195,137.67997394010794
134.0,805.0,258.0,805.0,134.0,805.0,15376.0,12544.0,27920.0,124.0,112.0,167.09278859364338,0.7421026427511382,0.7345944593392266,137.91083782616775
133.0,795.0,257.0,795.0,133.0,795.0,15376.0,12321.0,27697.0,124.0,111.0,166.42415690037308,0.7450841410855423,0.7301353404476268,138.16632651900346
137.0,785.0,254.0,785.0,137.0,785.0,13689.0,13689.0,27378.0,117.0,117.0,165.46298679765212,0.7071067811865476,0.7853981633974483,135.0
137.0,780.0,255.0,780.0,137.0,780.0,13924.0,12544.0,26468.0,118.0,112.0,162.68988905276197,0.7253062909258695,0.759317122106696,136.49433359126652
132.0,766.0,251.0,766.0,132.0,766.0,14161.0,14161.0,28322.0,119.0,119.0,168.2914139223983,0.7071067811865476,0.7853981633974483,135.0
131.0,763.0,252.0,763.0,131.0,763.0,14641.0,13225.0,27866.0,121.0,115.0,166.93112352104984,0.7248498509311359,0.7599799101383725,136.4563586343397
129.0,751.0,246.0,751.0,129.0,751.0,13689.0,13689.0,27378.0,117.0,117.0,165.46298679765212,0.7071067811865476,0.7853981633974483,135.0
128.0,741.0,248.0,741.0,128.0,741.0,14400.0,12769.0,27169.0,120.0,113.0,164.83021567661677,0.728021858780007,0.7553642787326983,136.72081483367288
136.0,731.0,246.0,731.0,136.0,731.0,12100.0,13456.0,25556.0,110.0,116.0,159.86244086714052,0.6880915830092916,0.8119406011488455,133.47923033885624
131.0,722.0,242.0,722.0,131.0,722.0,12321.0,13924.0,26245.0,111.0,118.0,162.00308639035245,0.6851721314280481,0.8159563336749478,133.24914581345718
131.0,712.0,244.0,712.0,131.0,712.0,12769.0,14400.0,27169.0,113.0,120.0,164.83021567661677,0.68555391701784,0.8154320480621984,133.27918516632712
131.0,700.0,240.0,700.0,131.0,700.0,11881.0,15129.0,27010.0,109.0,123.0,164.34719346554112,0.6632300661882259,0.8456699020818412,131.5466837494689
133.0,692.0,243.0,692.0,133.0,692.0,12100.0,15376.0,27476.0,110.0,124.0,165.75886099994776,0.663614598558533,0.8451559897858458,131.5761287550693
130.0,684.0,240.0,684.0,130.0,684.0,12100.0,15129.0,27229.0,110.0,123.0,165.01212076693034,0.6666176974682264,0.841134367711662,131.8065507267167
139.0,675.0,243.0,675.0,139.0,675.0,10816.0,15625.0,26441.0,104.0,125.0,162.60688792299052,0.6395793027491778,0.8768454520102668,129.76045631457075
140.0,660.0,238.0,660.0,140.0,660.0,9604.0,17424.0,27028.0,98.0,132.0,164.40194646049662,0.5960999982658233,0.9321613596409117,126.59108826739929
138.0,660.0,243.0,660.0,138.0,660.0,11025.0,15625.0,26650.0,105.0,125.0,163.24827717314508,0.6431920864232732,0.8721365020734335,130.0302592718897
141.0,650.0,238.0,650.0,141.0,650.0,9409.0,15876.0,25285.0,97.0,126.0,159.0125781188394,0.6100146362478711,0.9147172649893296,127.59056126836168
143.0,640.0,241.0,640.0,143.0,640.0,9604.0,15876.0,25480.0,98.0,126.0,159.62455951387932,0.6139406135149205,0.9097531579442097,127.8749836510982
147.0,630.0,238.0,630.0,147.0,630.0,8281.0,15876.0,24157.0,91.0,126.0,155.42522317822161,0.5854905538443586,0.9453112865556674,125.8376529542783
147.0,615.0,238.0,615.0,147.0,615.0,8281.0,17689.0,25970.0,91.0,133.0,161.15210206509875,0.5646839155919902,0.9707461133931431,124.38034472384487
151.0,610.0,245.0,610.0,151.0,610.0,8836.0,16384.0,25220.0,94.0,128.0,158.80806024884254,0.5919095029100395,0.9373704438257521,126.2926297284796
155.0,605.0,244.0,605.0,155.0,605.0,7921.0,16641.0,24562.0,89.0,129.0,156.7226850203888,0.5678820522276119,0.9668658667919423,124.60266647756364
152.0,592.0,244.0,592.0,152.0,592.0,8464.0,17956.0,26420.0,92.0,134.0,162.5423021862309,0.5660065026924013,0.9691426941365711,124.47221388003643
158.0,589.0,240.0,589.0,158.0,589.0,6724.0,17161.0,23885.0,82.0,131.0,154.5477272560163,0.5305804326980672,1.0115111405026418,122.0446807187342
152.0,577.0,248.0,577.0,152.0,577.0,9216.0,19044.0,28260.0,96.0,138.0,168.1071087134628,0.5710644881985998,0.9629943306809361,124.8244891569568
164.0,574.0,247.0,574.0,164.0,574.0,6889.0,17161.0,24050.0,83.0,131.0,155.08062419270823,0.5352054805819036,1.006045346057792,122.35784767211014
164.0,568.0,247.0,568.0,164.0,568.0,6889.0,17161.0,24050.0,83.0,131.0,155.08062419270823,0.5352054805819036,1.006045346057792,122.35784767211014
169.0,558.0,252.0,558.0,169.0,558.0,6889.0,17424.0,24313.0,83.0,132.0,155.92626462530293,0.5323028817463968,1.0094777795403673,122.16118372009919
172.0,551.0,256.0,551.0,172.0,551.0,7056.0,17689.0,24745.0,84.0,133.0,157.30543537970962,0.5339929913879817,1.0074800653029286,122.27564431457762
176.0,546.0,253.0,546.0,176.0,546.0,5929.0,17956.0,23885.0,77.0,134.0,154.5477272560163,0.4982279672896485,1.0492425125459832,119.88283234541282
174.0,540.0,259.0,540.0,174.0,540.0,7225.0,18496.0,25721.0,85.0,136.0,160.37767924496225,0.52999894000318,1.0121970114513341,122.0053832080835
175.0,535.0,261.0,535.0,175.0,535.0,7396.0,18496.0,25892.0,86.0,136.0,160.90991268408544,0.5344605473053973,1.0069269680141963,122.30733445488211
183.0,530.0,262.0,530.0,183.0,530.0,6241.0,18769.0,25010.0,79.0,137.0,158.14550262337528,0.49953997230094555,1.0477286640236136,119.96956947656673
181.0,525.0,260.0,525.0,181.0,525.0,6241.0,18496.0,24737.0,79.0,136.0,157.2800050864699,0.5022888952512884,1.0445525399390496,120.15154798182209
180.0,523.0,259.0,523.0,180.0,523.0,6241.0,18496.0,24737.0,79.0,136.0,157.2800050864699,0.5022888952512884,1.0445525399390496,120.15154798182209
185.0,521.0,264.0,521.0,185.0,521.0,6241.0,18769.0,25010.0,79.0,137.0,158.14550262337528,0.49953997230094555,1.0477286640236136,119.96956947656673
191.0,515.0,262.0,515.0,191.0,515.0,5041.0,19881.0,24922.0,71.0,141.0,157.8670326572334,0.44974557895287587,1.1043158641822528,116.72736173301467
197.0,508.0,268.0,508.0,197.0,508.0,5041.0,20449.0,25490.0,71.0,143.0,159.65587994182988,0.4447064525645321,1.109949830916183,116.40455921724337
197.0,505.0,268.0,505.0,197.0,505.0,5041.0,20736.0,25777.0,71.0,144.0,160.55217220579732,0.4422238517520119,1.1127196908009531,116.24585793600346
195.0,512.0,268.0,512.0,195.0,512.0,5329.0,19044.0,24373.0,73.0,138.0,156.11854470241516,0.46759339282305445,1.0842300953043191,117.8781915179955
202.0,505.0,267.0,505.0,202.0,505.0,4225.0,21025.0,25250.0,65.0,145.0,158.90248582070703,0.4090559040929092,1.1493771199070923,114.14554196042165
200.0,500.0,273.0,500.0,200.0,500.0,5329.0,20736.0,26065.0,73.0,144.0,161.4465855941215,0.452161931646686,1.1016086082703165,116.88247607083048
200.0,499.0,272.0,499.0,200.0,499.0,5184.0,21025.0,26209.0,72.0,145.0,161.8919392681427,0.44474110524271326,1.109911141706623,116.40677594566387
207.0,496.0,272.0,496.0,207.0,496.0,4225.0,20449.0,24674.0,65.0,143.0,157.07959765672945,0.4138029443011839,1.1441688336680207,114.44395478041652
207.0,497.0,271.0,497.0,207.0,497.0,4096.0,20736.0,24832.0,64.0,144.0,157.58172482873766,0.40613846605344767,1.1525719972156674,113.96248897457819
214.0,496.0,279.0,496.0,214.0,496.0,4225.0,20736.0,24961.0,65.0,144.0,157.99050604387594,0.4114171264313103,1.1467880000203554,114.29388760258507
206.0,497.0,278.0,497.0,206.0,497.0,5184.0,21025.0,26209.0,72.0,145.0,161.8919392681427,0.44474110524271326,1.109911141706623,116.40677594566387
213.0,501.0,278.0,501.0,213.0,501.0,4225.0,19321.0,23546.0,65.0,139.0,153.44705927452634,0.4235988640467261,1.133381765569282,115.06200825579447
213.0,500.0,279.0,500.0,213.0,500.0,4356.0,19321.0,23677.0,66.0,139.0,153.87332452377834,0.42892424794396966,1.1274947470515337,115.3993095707768
220.0,495.0,279.0,495.0,220.0,495.0,3481.0,19600.0,23081.0,59.0,140.0,151.92432326655268,0.38835124443163677,1.1719545963372826,112.85194784891566
221.0,487.0,280.0,487.0,221.0,487.0,3481.0,21904.0,25385.0,59.0,148.0,159.3267083699403,0.37030828417673733,1.1914554503202972,111.73463121878804
219.0,485.0,277.0,485.0,219.0,485.0,3364.0,22801.0,26165.0,58.0,151.0,161.75598906995685,0.3585647760771067,1.2040663455884535,111.01208014404119
221.0,488.0,278.0,488.0,221.0,488.0,3249.0,22201.0,25450.0,57.0,149.0,159.53056133543816,0.35729831026011694,1.2054226710500997,110.93436841944272
222.0,483.0,278.0,483.0,222.0,483.0,3136.0,24025.0,27161.0,56.0,155.0,164.80594649465777,0.3397935644380117,1.2240989335100316,109.86429740341
222.0,489.0,279.0,489.0,222.0,489.0,3249.0,22201.0,25450.0,57.0,149.0,159.53056133543816,0.35729831026011694,1.2054226710500997,110.93436841944272
235.0,486.0,285.0,486.0,235.0,486.0,2500.0,21904.0,24404.0,50.0,148.0,156.21779668142807,0.320065965992108,1.244997211522226,108.66691427422022
227.0,482.0,284.0,482.0,227.0,482.0,3249.0,24025.0,27274.0,57.0,155.0,165.14841809717706,0.34514408709903543,1.2184040250210748,110.19059162454046
234.0,484.0,283.0,484.0,234.0,484.0,2401.0,22201.0,24602.0,49.0,149.0,156.85024705112835,0.31239989047659905,1.2530780086093478,108.20391870602654
234.0,479.0,283.0,479.0,234.0,479.0,2401.0,24336.0,26737.0,49.0,156.0,163.5145253486674,0.29966756711989767,1.2664521380403149,107.43763753497042
238.0,480.0,281.0,480.0,238.0,480.0,1849.0,22500.0,24349.0,43.0,150.0,156.0416611036937,0.2755674330551082,1.2916163863270198,105.99583231352291
231.0,478.0,281.0,478.0,231.0,478.0,2500.0,22500.0,25000.0,50.0,150.0,158.11388300841898,0.3162277660168379,1.2490457723982544,108.43494882292201
231.0,479.0,281.0,479.0,231.0,479.0,2500.0,22500.0,25000.0,50.0,150.0,158.11388300841898,0.3162277660168379,1.2490457723982544,108.43494882292201
238.0,482.0,280.0,482.0,238.0,482.0,1764.0,22201.0,23965.0,42.0,149.0,154.80633061990713,0.271306734238936,1.2960458986717132,105.74203995087089
238.0,481.0,280.0,481.0,238.0,481.0,1764.0,22201.0,23965.0,42.0,149.0,154.80633061990713,0.271306734238936,1.2960458986717132,105.74203995087089
244.0,484.0,287.0,484.0,244.0,484.0,1849.0,21904.0,23753.0,43.0,148.0,154.12008305214476,0.27900322364510693,1.2880403693028906,106.20072299647245
244.0,479.0,287.0,479.0,244.0,479.0,1849.0,24025.0,25874.0,43.0,155.0,160.85397104206038,0.26732321074470883,1.300182255146355,105.50504418231229
237.0,478.0,286.0,478.0,237.0,478.0,2401.0,24025.0,26426.0,49.0,155.0,162.5607578722491,0.30142576007493405,1.264608718135266,107.54325771540012
243.0,479.0,285.0,479.0,243.0,479.0,1764.0,24025.0,25789.0,42.0,155.0,160.58953888718904,0.2615363384878025,1.306182725112835,105.16124257813799
242.0,479.0,284.0,479.0,242.0,479.0,1764.0,23716.0,25480.0,42.0,154.0,159.62455951387932,0.2631174057921088,1.3045442776439713,105.25511870305778
242.0,481.0,284.0,481.0,242.0,481.0,1764.0,21904.0,23668.0,42.0,148.0,153.8440769090575,0.2730036855746331,1.2942823801774224,105.84308211768702
240.0,480.0,282.0,480.0,240.0,480.0,1764.0,24025.0,25789.0,42.0,155.0,160.58953888718904,0.2615363384878025,1.306182725112835,105.16124257813799
247.0,483.0,289.0,483.0,247.0,483.0,1764.0,21609.0,23373.0,42.0,147.0,152.88230767489088,0.27472112789737807,1.2924966677897853,105.94539590092285
241.0,481.0,290.0,481.0,241.0,481.0,2401.0,23104.0,25505.0,49.0,152.0,159.70284906663375,0.3068198237312313,1.258946438986243,107.86768241306407
247.0,484.0,289.0,484.0,247.0,484.0,1764.0,23104.0,24868.0,42.0,152.0,157.69590990257166,0.2663353794397624,1.3012072488739703,105.44631636769256
247.0,482.0,288.0,482.0,247.0,482.0,1681.0,22801.0,24482.0,41.0,151.0,156.46724896923317,0.2620356673367601,1.305665353407495,105.19088579329346
247.0,483.0,288.0,483.0,247.0,483.0,1681.0,22801.0,24482.0,41.0,151.0,156.46724896923317,0.2620356673367601,1.305665353407495,105.19088579329346
245.0,483.0,286.0,483.0,245.0,483.0,1681.0,23409.0,25090.0,41.0,153.0,158.39823231336896,0.2588412724132374,1.3089739275194623,105.00131846047148
244.0,480.0,286.0,480.0,244.0,480.0,1764.0,23409.0,25173.0,42.0,153.0,158.66001386612822,0.2647169817811697,1.3028859043715568,105.35013649242443
244.0,485.0,285.0,485.0,244.0,485.0,1681.0,21316.0,22997.0,41.0,146.0,151.64761785138597,0.2703636270777417,1.2970256223316674,105.6859059200664
250.0,482.0,285.0,482.0,250.0,482.0,1225.0,23409.0,24634.0,35.0,153.0,156.95222202950808,0.2229977986130057,1.3459076960928533,102.88516939970326
243.0,487.0,284.0,487.0,243.0,487.0,1681.0,21025.0,22706.0,41.0,145.0,150.68510211696443,0.27209060102156,1.2952313920571321,105.78870774227187
250.0,491.0,284.0,491.0,250.0,491.0,1156.0,21025.0,22181.0,34.0,145.0,148.93287078412206,0.22829077168117537,1.3404745944724428,103.19646319221847
242.0,479.0,291.0,479.0,242.0,479.0,2401.0,25281.0,27682.0,49.0,159.0,166.37908522407497,0.294508170507177,1.2718555039427382,107.12804747359667
249.0,485.0,284.0,485.0,249.0,485.0,1225.0,23409.0,24634.0,35.0,153.0,156.95222202950808,0.2229977986130057,1.3459076960928533,102.88516939970326
242.0,479.0,284.0,479.0,242.0,479.0,1764.0,25600.0,27364.0,42.0,160.0,165.42067585401773,0.2538981284121014,1.3140879963615109,104.70830389968275
248.0,480.0,290.0,480.0,248.0,480.0,1764.0,25281.0,27045.0,42.0,159.0,164.45364088398895,0.2553911228370322,1.312544106983858,104.79676224505734
248.0,480.0,289.0,480.0,248.0,480.0,1681.0,23104.0,24785.0,41.0,152.0,157.4325252290644,0.26042903104263226,1.3073297857599793,105.09552084421108
247.0,479.0,289.0,479.0,247.0,479.0,1764.0,25600.0,27364.0,42.0,160.0,165.42067585401773,0.2538981284121014,1.3140879963615109,104.70830389968275
240.0,491.0,289.0,491.0,240.0,491.0,2401.0,20736.0,23137.0,49.0,144.0,152.10851389715174,0.3221384440921655,1.2428088470330547,108.79229832348604
248.0,486.0,282.0,486.0,248.0,486.0,1156.0,23104.0,24260.0,34.0,152.0,155.7562197795003,0.21828983810812078,1.3507346241613314,102.60860679336623
240.0,487.0,282.0,487.0,240.0,487.0,1764.0,23409.0,25173.0,42.0,153.0,158.66001386612822,0.2647169817811697,1.3028859043715568,105.35013649242443
241.0,489.0,283.0,489.0,241.0,489.0,1764.0,21025.0,22789.0,42.0,145.0,150.9602596712128,0.2782189172930334,1.2888570114320177,106.1539328491009
241.0,490.0,282.0,490.0,241.0,490.0,1681.0,21025.0,22706.0,41.0,145.0,150.68510211696443,0.27209060102156,1.2952313920571321,105.78870774227187
233.0,483.0,281.0,483.0,233.0,483.0,2304.0,23104.0,25408.0,48.0,152.0,159.3988707613702,0.3011313679370973,1.2649174553900444,107.52556837372288
240.0,483.0,281.0,483.0,240.0,483.0,1681.0,22801.0,24482.0,41.0,151.0,156.46724896923317,0.2620356673367601,1.305665353407495,105.19088579329346
