sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
562.0,815.0,659.0,815.0,562.0,815.0,9409.0,23716.0,33125.0,97.0,154.0,182.00274723201295,0.5329589881209135,1.0087025585814573,122.2056006092348
556.0,812.0,660.0,812.0,556.0,812.0,10816.0,24336.0,35152.0,104.0,156.0,187.48866632412745,0.554700196225229,0.9827937232473292,123.69006752597977
556.0,816.0,654.0,816.0,556.0,816.0,9604.0,22500.0,32104.0,98.0,150.0,179.17589123540031,0.5469485840103797,0.9920813818816976,123.15792388467223
550.0,815.0,648.0,815.0,550.0,815.0,9604.0,22500.0,32104.0,98.0,150.0,179.17589123540031,0.5469485840103797,0.9920813818816976,123.15792388467223
543.0,814.0,648.0,814.0,543.0,814.0,11025.0,24336.0,35361.0,105.0,156.0,188.04520733057782,0.558376368589991,0.9783689733630181,123.9435870197518
543.0,815.0,641.0,815.0,543.0,815.0,9604.0,24336.0,33940.0,98.0,156.0,184.22811946062956,0.5319491958497848,1.0098955195425248,122.13724898104178
537.0,816.0,636.0,816.0,537.0,816.0,9801.0,23104.0,32905.0,99.0,152.0,181.39735389470266,0.5457631981636701,0.9934966784568726,123.07683336415539
531.0,815.0,637.0,815.0,531.0,815.0,11236.0,24964.0,36200.0,106.0,158.0,190.26297590440447,0.5571236311012949,0.9798782796125539,123.85711014166068
521.0,817.0,626.0,817.0,521.0,817.0,11025.0,23104.0,34129.0,105.0,152.0,184.74035834110532,0.5683652502509906,0.9662787083611618,124.6363081775529
514.0,816.0,623.0,816.0,514.0,816.0,11881.0,24025.0,35906.0,109.0,155.0,189.4887859478761,0.5752319297142119,0.9579086710041252,125.11587599247792
508.0,818.0,617.0,818.0,508.0,818.0,11881.0,23716.0,35597.0,109.0,154.0,188.67167248953936,0.5777231873854478,0.9548598146850745,125.29056259190132
502.0,821.0,616.0,821.0,502.0,821.0,12996.0,21904.0,34900.0,114.0,148.0,186.81541692269406,0.6102280094322957,0.914447959131705,127.60599135740172
495.0,823.0,610.0,823.0,495.0,823.0,13225.0,22500.0,35725.0,115.0,150.0,189.01058171435798,0.6084315436571357,0.9167136023805362,127.47617956136138
490.0,823.0,605.0,823.0,490.0,823.0,13225.0,20736.0,33961.0,115.0,144.0,184.28510520386612,0.6240330702407055,0.8969028419955858,128.61125252036402
478.0,822.0,594.0,822.0,478.0,822.0,13456.0,21025.0,34481.0,116.0,145.0,185.6906028855526,0.6246950475544243,0.8960553845713439,128.65980825409008
470.0,826.0,587.0,826.0,470.0,826.0,13689.0,19600.0,33289.0,117.0,140.0,182.45273360517237,0.6412619733787489,0.8746545427478235,129.88598616860486
463.0,830.0,579.0,830.0,463.0,830.0,13456.0,19044.0,32500.0,116.0,138.0,180.27756377319946,0.6434522276212659,0.8717967127558953,130.04972776570827
452.0,829.0,572.0,829.0,452.0,829.0,14400.0,20449.0,34849.0,120.0,143.0,186.67886864881092,0.6428151234714714,0.8726287087605102,130.00205790607208
441.0,833.0,561.0,833.0,441.0,833.0,14400.0,18769.0,33169.0,120.0,137.0,182.12358441453978,0.6588932476030263,0.8514497982935891,131.2155200905121
429.0,834.0,552.0,834.0,429.0,834.0,15129.0,17689.0,32818.0,123.0,133.0,181.1573901335521,0.6789676088252455,0.8244408133526153,132.7630209365623
414.0,839.0,547.0,839.0,414.0,839.0,17689.0,19044.0,36733.0,133.0,138.0,191.65855055279948,0.6939424284300856,0.8038462547886048,133.9430022232151
402.0,845.0,539.0,845.0,402.0,845.0,18769.0,17161.0,35930.0,137.0,131.0,189.5521036549054,0.7227564208383533,0.7630138430581582,136.28252708271017
396.0,849.0,527.0,849.0,396.0,849.0,17161.0,17161.0,34322.0,131.0,131.0,185.26197667087544,0.7071067811865476,0.7853981633974483,135.0
385.0,852.0,515.0,852.0,385.0,852.0,16900.0,16900.0,33800.0,130.0,130.0,183.84776310850236,0.7071067811865475,0.7853981633974484,135.0
374.0,855.0,504.0,855.0,374.0,855.0,16900.0,16900.0,33800.0,130.0,130.0,183.84776310850236,0.7071067811865475,0.7853981633974484,135.0
362.0,854.0,492.0,854.0,362.0,854.0,16900.0,18225.0,35125.0,130.0,135.0,187.41664813991312,0.6936416870658706,0.8042638494191191,133.9190758133393
347.0,862.0,480.0,862.0,347.0,862.0,17689.0,16129.0,33818.0,133.0,127.0,183.89671013914307,0.7232320790261406,0.7623253355073045,136.32197565953697
338.0,869.0,469.0,869.0,338.0,869.0,17161.0,14400.0,31561.0,131.0,120.0,177.65415840897168,0.7373877491706627,0.7416014865535853,137.5093647398517
327.0,872.0,457.0,872.0,327.0,872.0,16900.0,14400.0,31300.0,130.0,120.0,176.91806012954132,0.734803444627488,0.7454194762741582,137.29061004263855
316.0,880.0,446.0,880.0,316.0,880.0,16900.0,11664.0,28564.0,130.0,108.0,169.00887550658396,0.7691903730519506,0.6932231258409864,140.28124062844512
307.0,884.0,435.0,884.0,307.0,884.0,16384.0,11236.0,27620.0,128.0,106.0,166.19265928433782,0.7701904557710081,0.6916566218531998,140.3709946955357
291.0,884.0,424.0,884.0,291.0,884.0,17689.0,12544.0,30233.0,133.0,112.0,173.87639287723908,0.7649111981170509,0.6998928697192436,139.89909245378777
278.0,892.0,411.0,892.0,278.0,892.0,17689.0,11236.0,28925.0,133.0,106.0,170.07351351694948,0.7820147726103469,0.6729043969972893,141.4454180362597
267.0,894.0,400.0,894.0,267.0,894.0,17689.0,11236.0,28925.0,133.0,106.0,170.07351351694948,0.7820147726103469,0.6729043969972893,141.4454180362597
253.0,899.0,390.0,899.0,253.0,899.0,18769.0,10000.0,28769.0,137.0,100.0,169.61426826773743,0.8077150666578619,0.6305301381673517,143.8732842272101
245.0,896.0,377.0,896.0,245.0,896.0,17424.0,11025.0,28449.0,132.0,105.0,168.66831356244717,0.7826010541756486,0.6719631715902319,141.49934627965456
235.0,901.0,365.0,901.0,235.0,901.0,16900.0,9801.0,26701.0,130.0,99.0,163.40440630533806,0.795572181554771,0.6508449180179411,142.7093330800339
222.0,902.0,357.0,902.0,222.0,902.0,18225.0,9801.0,28026.0,135.0,99.0,167.40967713964446,0.8064049958557056,0.632748835002183,143.74616226255523
211.0,903.0,351.0,903.0,211.0,903.0,19600.0,9604.0,29204.0,140.0,98.0,170.89177862027185,0.8192319205190404,0.6107259643892088,145.00797980144134
206.0,903.0,340.0,903.0,206.0,903.0,17956.0,8649.0,26605.0,134.0,93.0,163.11039206623224,0.8215295071180275,0.6067079046467964,145.23819766651297
198.0,902.0,328.0,902.0,198.0,902.0,16900.0,8649.0,25549.0,130.0,93.0,159.84054554461454,0.8133105374300321,0.62097675858187,144.42065255754463
189.0,901.0,325.0,901.0,189.0,901.0,18496.0,8836.0,27332.0,136.0,94.0,165.32392446346051,0.8226274596454936,0.6047795528131809,145.34868408799548
181.0,899.0,317.0,899.0,181.0,899.0,18496.0,8836.0,27332.0,136.0,94.0,165.32392446346051,0.8226274596454936,0.6047795528131809,145.34868408799548
177.0,898.0,314.0,898.0,177.0,898.0,18769.0,7921.0,26690.0,137.0,89.0,163.37074401495514,0.8385834368695712,0.5761186129499081,146.99083497903925
170.0,894.0,307.0,894.0,170.0,894.0,18769.0,8100.0,26869.0,137.0,90.0,163.9176622576103,0.8357854676129596,0.5812345173820407,146.6977152466858
165.0,889.0,304.0,889.0,165.0,889.0,19321.0,8100.0,27421.0,139.0,90.0,165.59287424282482,0.8394081003520167,0.574603070547607,147.07766916236423
156.0,882.0,298.0,882.0,156.0,882.0,20164.0,8100.0,28264.0,142.0,90.0,168.11900546934007,0.8446397812286405,0.5649044020307764,147.63336193527502
152.0,877.0,292.0,877.0,152.0,877.0,19600.0,8281.0,27881.0,140.0,91.0,166.97604618627187,0.8384436163006371,0.5763752205911836,146.97613244420336
149.0,872.0,289.0,872.0,149.0,872.0,19600.0,7396.0,26996.0,140.0,86.0,164.30459518832697,0.8520759863078152,0.550857534531716,148.43818815835067
148.0,861.0,286.0,861.0,148.0,861.0,19044.0,8100.0,27144.0,138.0,90.0,164.75436261295178,0.8376105968386142,0.5779019369622458,146.88865803962796
142.0,855.0,281.0,855.0,142.0,855.0,19321.0,8281.0,27602.0,139.0,91.0,166.13849644197458,0.8366513660399415,0.5796555519994129,146.78818329910763
143.0,841.0,277.0,841.0,143.0,841.0,17956.0,8281.0,26237.0,134.0,91.0,161.9783936208777,0.8272708291800746,0.5965640381979058,145.81939840197876
140.0,833.0,275.0,833.0,140.0,833.0,18225.0,8281.0,26506.0,135.0,91.0,162.8066337714775,0.829204540826585,0.5931132915898543,146.01711161878922
137.0,827.0,273.0,827.0,137.0,827.0,18496.0,7569.0,26065.0,136.0,87.0,161.4465855941215,0.8423838726568396,0.5691045099684657,147.39271347694603
133.0,808.0,266.0,808.0,133.0,808.0,17689.0,9025.0,26714.0,133.0,95.0,163.44418007380992,0.8137334712067349,0.6202494859828216,144.46232220802563
130.0,799.0,266.0,799.0,130.0,799.0,18496.0,9409.0,27905.0,136.0,97.0,167.0478973228936,0.8141377543778365,0.6195535918710768,144.50219400361658
126.0,785.0,264.0,785.0,126.0,785.0,19044.0,9604.0,28648.0,138.0,98.0,169.2572007330855,0.8153272026377338,0.6175022401470738,144.61972779969886
131.0,778.0,260.0,778.0,131.0,778.0,16641.0,8836.0,25477.0,129.0,94.0,159.6151621870554,0.808193897324259,0.6297175206089929,143.91984378366226
128.0,764.0,260.0,764.0,128.0,764.0,17424.0,9409.0,26833.0,132.0,97.0,163.8078142214223,0.8058223634043059,0.6337334096758337,143.68975028913957
125.0,754.0,260.0,754.0,125.0,754.0,18225.0,8464.0,26689.0,135.0,92.0,163.36768346279504,0.8263568236905592,0.5981890084251154,145.72629446612524
126.0,736.0,256.0,736.0,126.0,736.0,16900.0,8649.0,25549.0,130.0,93.0,159.84054554461454,0.8133105374300321,0.62097675858187,144.42065255754463
128.0,715.0,262.0,715.0,128.0,715.0,17956.0,10609.0,28565.0,134.0,103.0,169.01183390520322,0.7928438908908536,0.6553348758964351,142.45207744340468
125.0,712.0,256.0,712.0,125.0,712.0,17161.0,8464.0,25625.0,131.0,92.0,160.0781059358212,0.8183505122962959,0.612261275363016,144.92001296240204
130.0,691.0,259.0,691.0,130.0,691.0,16641.0,10201.0,26842.0,129.0,101.0,163.835283135227,0.7873761837584489,0.6642551492395251,141.94098342874258
130.0,680.0,254.0,680.0,130.0,680.0,15376.0,10609.0,25985.0,124.0,103.0,161.19863522995473,0.769237281836228,0.6931497151818907,140.28544674938257
133.0,671.0,259.0,671.0,133.0,671.0,15876.0,8281.0,24157.0,126.0,91.0,155.42522317822161,0.8106792283998809,0.6254850402392291,144.1623470457217
131.0,653.0,259.0,653.0,131.0,653.0,16384.0,10000.0,26384.0,128.0,100.0,162.43152403397562,0.7880243737245634,0.6632029927060933,142.00126755749534
133.0,639.0,255.0,639.0,133.0,639.0,14884.0,11664.0,26548.0,122.0,108.0,162.9355700883021,0.7487622250554788,0.7246036075226595,138.48327146899766
141.0,622.0,256.0,622.0,141.0,622.0,13225.0,11664.0,24889.0,115.0,108.0,157.76247969653622,0.7289439175982025,0.7540183327680388,136.7979318569005
148.0,613.0,263.0,613.0,148.0,613.0,13225.0,11664.0,24889.0,115.0,108.0,157.76247969653622,0.7289439175982025,0.7540183327680388,136.7979318569005
149.0,599.0,258.0,599.0,149.0,599.0,11881.0,11881.0,23762.0,109.0,109.0,154.14927829866735,0.7071067811865476,0.7853981633974483,135.0
149.0,595.0,265.0,595.0,149.0,595.0,13456.0,10201.0,23657.0,116.0,101.0,153.8083222715858,0.7541854581520884,0.716383521322141,138.9542477155211
155.0,582.0,265.0,582.0,155.0,582.0,12100.0,12100.0,24200.0,110.0,110.0,155.56349186104046,0.7071067811865475,0.7853981633974484,135.0
160.0,570.0,267.0,570.0,160.0,570.0,11449.0,11664.0,23113.0,107.0,108.0,152.029602380589,0.7038102996029518,0.7900492926485576,134.7335099239416
167.0,556.0,266.0,556.0,167.0,556.0,9801.0,12996.0,22797.0,99.0,114.0,150.98675438593943,0.655686655446243,0.8557046275160728,130.97173633351485
169.0,544.0,270.0,544.0,169.0,544.0,10201.0,13225.0,23426.0,101.0,115.0,153.05554547287727,0.6598911505489885,0.8501224448130403,131.29157184286953
181.0,535.0,266.0,535.0,181.0,535.0,7225.0,14400.0,21625.0,85.0,120.0,147.05441169852742,0.5780173407803391,0.9544993893988253,125.3112134396332
181.0,532.0,274.0,532.0,181.0,532.0,8649.0,12996.0,21645.0,93.0,114.0,147.12239802287073,0.6321267274717939,0.8865015351337469,129.20720350496782
180.0,525.0,273.0,525.0,180.0,525.0,8649.0,13225.0,21874.0,93.0,115.0,147.898613921835,0.6288091384625881,0.8907756025863909,128.96231747857712
185.0,511.0,280.0,511.0,185.0,511.0,9025.0,15129.0,24154.0,95.0,123.0,155.4155719353759,0.6112643592721996,0.913139149518761,127.68098062440956
192.0,505.0,280.0,505.0,192.0,505.0,7744.0,15625.0,23369.0,88.0,125.0,152.86922515666782,0.575655433000418,0.95739084041555,125.14554549970606
194.0,498.0,282.0,498.0,194.0,498.0,7744.0,17424.0,25168.0,88.0,132.0,158.64425612041552,0.5547001962252291,0.982793723247329,123.69006752597979
202.0,493.0,283.0,493.0,202.0,493.0,6561.0,17424.0,23985.0,81.0,132.0,154.8709139896837,0.5230162198525903,1.0204103791181054,121.53479190518829
200.0,489.0,289.0,489.0,200.0,489.0,7921.0,17689.0,25610.0,89.0,133.0,160.0312469488381,0.5561413892403979,0.9810606227295,123.78936687112332
208.0,484.0,288.0,484.0,208.0,484.0,6400.0,19044.0,25444.0,80.0,138.0,159.51175505272332,0.5015304356318921,1.0454294529795805,120.10130456559969
209.0,476.0,289.0,476.0,209.0,476.0,6400.0,21025.0,27425.0,80.0,145.0,165.60495161679194,0.48307734291133475,1.0666303653157436,118.8865817669107
215.0,475.0,287.0,475.0,215.0,475.0,5184.0,20449.0,25633.0,72.0,143.0,160.1030917877603,0.4497102410454782,1.1043554289695714,116.725094837684
214.0,468.0,294.0,468.0,214.0,468.0,6400.0,21025.0,27425.0,80.0,145.0,165.60495161679194,0.48307734291133475,1.0666303653157436,118.8865817669107
221.0,474.0,293.0,474.0,221.0,474.0,5184.0,20736.0,25920.0,72.0,144.0,160.99689437998487,0.44721359549995787,1.1071487177940906,116.56505117707798
227.0,470.0,299.0,470.0,227.0,470.0,5184.0,18769.0,23953.0,72.0,137.0,154.76756766196203,0.46521374657292486,1.0869202634691297,117.7240562359714
228.0,475.0,299.0,475.0,228.0,475.0,5041.0,18496.0,23537.0,71.0,136.0,153.4177303964571,0.4627887520987575,1.089657790323441,117.56720750091563
235.0,478.0,298.0,478.0,235.0,478.0,3969.0,17424.0,21393.0,63.0,132.0,146.26346091898688,0.4307295862149382,1.125495282907211,115.51387042753423
229.0,472.0,297.0,472.0,229.0,472.0,4624.0,18496.0,23120.0,68.0,136.0,152.0526224699857,0.447213595499958,1.1071487177940904,116.56505117707799
235.0,478.0,297.0,478.0,235.0,478.0,3844.0,16900.0,20744.0,62.0,130.0,144.02777509911067,0.4304725248816458,1.1257801020393554,115.49755149333777
235.0,474.0,303.0,474.0,235.0,474.0,4624.0,18769.0,23393.0,68.0,137.0,152.9477034806342,0.444596410750358,1.1100726860693386,116.39752013547613
238.0,477.0,301.0,477.0,238.0,477.0,3969.0,17424.0,21393.0,63.0,132.0,146.26346091898688,0.4307295862149382,1.125495282907211,115.51387042753423
237.0,477.0,306.0,477.0,237.0,477.0,4761.0,17161.0,21922.0,69.0,131.0,148.06079832285116,0.4660247734821973,1.0860038334398436,117.77656380886853
237.0,475.0,298.0,475.0,237.0,475.0,3721.0,18496.0,22217.0,61.0,136.0,149.05368160498418,0.409248529410093,1.1491660158359196,114.15763733273788
236.0,478.0,304.0,478.0,236.0,478.0,4624.0,16900.0,21524.0,68.0,130.0,146.71059948074645,0.46349752669999805,1.0888580748372703,117.61302782308448
236.0,474.0,304.0,474.0,236.0,474.0,4624.0,17161.0,21785.0,68.0,131.0,147.59742545180114,0.4607126431362167,1.0919983619193205,117.43310262682354
241.0,470.0,303.0,470.0,241.0,470.0,3844.0,18769.0,22613.0,62.0,137.0,150.3761949245957,0.41229930063790443,1.1458199053653026,114.34935534048877
240.0,464.0,302.0,464.0,240.0,464.0,3844.0,20449.0,24293.0,62.0,143.0,155.8621185535472,0.3977874840620725,1.1616922655074005,113.4399360934349
240.0,465.0,301.0,465.0,240.0,465.0,3721.0,20449.0,24170.0,61.0,143.0,155.46703830716015,0.3923661289506317,1.1675937280923834,113.10180719436102
238.0,461.0,306.0,461.0,238.0,461.0,4624.0,22500.0,27124.0,68.0,150.0,164.69365500832143,0.4128877945939337,1.145173858455265,114.38637110180139
239.0,470.0,301.0,470.0,239.0,470.0,3844.0,20449.0,24293.0,62.0,143.0,155.8621185535472,0.3977874840620725,1.1616922655074005,113.4399360934349
246.0,472.0,301.0,472.0,246.0,472.0,3025.0,19044.0,22069.0,55.0,138.0,148.5563866011825,0.37022979124858574,1.1915399490314906,111.72978979926236
243.0,471.0,299.0,471.0,243.0,471.0,3136.0,19321.0,22457.0,56.0,139.0,149.85659811966906,0.3736905862181711,1.187811640010513,111.94340617088494
243.0,471.0,300.0,471.0,243.0,471.0,3249.0,19881.0,23130.0,57.0,141.0,152.0855022676389,0.3747891754974241,1.186626962402297,112.01128319791937
243.0,463.0,300.0,463.0,243.0,463.0,3249.0,21904.0,25153.0,57.0,148.0,158.59697348940804,0.35940156199643225,1.2031697994811186,111.06344845213036
242.0,463.0,299.0,463.0,242.0,463.0,3249.0,21904.0,25153.0,57.0,148.0,158.59697348940804,0.35940156199643225,1.2031697994811186,111.06344845213036
245.0,462.0,303.0,462.0,245.0,462.0,3364.0,22801.0,26165.0,58.0,151.0,161.75598906995685,0.3585647760771067,1.2040663455884535,111.01208014404119
245.0,466.0,302.0,466.0,245.0,466.0,3249.0,20736.0,23985.0,57.0,144.0,154.8709139896837,0.3680484510073783,1.1938870564700756,111.59531044896768
244.0,466.0,302.0,466.0,244.0,466.0,3364.0,21025.0,24389.0,58.0,145.0,156.16977940690063,0.37139067635410367,1.1902899496825319,111.8014094863518
244.0,467.0,301.0,467.0,244.0,467.0,3249.0,20736.0,23985.0,57.0,144.0,154.8709139896837,0.3680484510073783,1.1938870564700756,111.59531044896768
243.0,471.0,300.0,471.0,243.0,471.0,3249.0,20449.0,23698.0,57.0,143.0,153.9415473483361,0.3702704109568384,1.191496221715064,111.73229518994304
242.0,471.0,300.0,471.0,242.0,471.0,3364.0,20449.0,23813.0,58.0,143.0,154.31461369552787,0.37585552405579375,1.1854765091197492,112.07719931553632
243.0,470.0,300.0,470.0,243.0,470.0,3249.0,20449.0,23698.0,57.0,143.0,153.9415473483361,0.3702704109568384,1.191496221715064,111.73229518994304
242.0,465.0,299.0,465.0,242.0,465.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
241.0,470.0,299.0,470.0,241.0,470.0,3364.0,20736.0,24100.0,58.0,144.0,155.24174696260025,0.3736108433124819,1.1878976097489533,111.93848046770646
241.0,470.0,299.0,470.0,241.0,470.0,3364.0,20449.0,23813.0,58.0,143.0,154.31461369552787,0.37585552405579375,1.1854765091197492,112.07719931553632
241.0,468.0,298.0,468.0,241.0,468.0,3249.0,22801.0,26050.0,57.0,151.0,161.40012391568973,0.3531595801610101,1.2098501704711997,110.68069138881708
241.0,470.0,298.0,470.0,241.0,470.0,3249.0,20449.0,23698.0,57.0,143.0,153.9415473483361,0.3702704109568384,1.191496221715064,111.73229518994304
241.0,469.0,299.0,469.0,241.0,469.0,3364.0,20449.0,23813.0,58.0,143.0,154.31461369552787,0.37585552405579375,1.1854765091197492,112.07719931553632
242.0,468.0,299.0,468.0,242.0,468.0,3249.0,20736.0,23985.0,57.0,144.0,154.8709139896837,0.3680484510073783,1.1938870564700756,111.59531044896768
241.0,467.0,298.0,467.0,241.0,467.0,3249.0,22801.0,26050.0,57.0,151.0,161.40012391568973,0.3531595801610101,1.2098501704711997,110.68069138881708
240.0,470.0,297.0,470.0,240.0,470.0,3249.0,20449.0,23698.0,57.0,143.0,153.9415473483361,0.3702704109568384,1.191496221715064,111.73229518994304
240.0,467.0,297.0,467.0,240.0,467.0,3249.0,22801.0,26050.0,57.0,151.0,161.40012391568973,0.3531595801610101,1.2098501704711997,110.68069138881708
239.0,470.0,296.0,470.0,239.0,470.0,3249.0,20736.0,23985.0,57.0,144.0,154.8709139896837,0.3680484510073783,1.1938870564700756,111.59531044896768
239.0,464.0,297.0,464.0,239.0,464.0,3364.0,22500.0,25864.0,58.0,150.0,160.822883943797,0.36064519288355346,1.2018367805890402,111.13982480865765
239.0,472.0,296.0,472.0,239.0,472.0,3249.0,20449.0,23698.0,57.0,143.0,153.9415473483361,0.3702704109568384,1.191496221715064,111.73229518994304
239.0,465.0,296.0,465.0,239.0,465.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
239.0,465.0,296.0,465.0,239.0,465.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
239.0,463.0,297.0,463.0,239.0,463.0,3364.0,22500.0,25864.0,58.0,150.0,160.822883943797,0.36064519288355346,1.2018367805890402,111.13982480865765
239.0,464.0,297.0,464.0,239.0,464.0,3364.0,22500.0,25864.0,58.0,150.0,160.822883943797,0.36064519288355346,1.2018367805890402,111.13982480865765
