sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
274.0,732.0,369.0,732.0,274.0,732.0,9025.0,19600.0,28625.0,95.0,140.0,169.1892431568863,0.5615014183372646,0.9745971854974165,124.15969454566942
268.0,716.0,366.0,716.0,268.0,716.0,9604.0,20449.0,30053.0,98.0,143.0,173.35801106380978,0.5653041321749364,0.9699944222292842,124.42341345503125
262.0,703.0,356.0,703.0,262.0,703.0,8836.0,19600.0,28436.0,94.0,140.0,168.6297719858507,0.557434187884019,0.9795042614277752,123.87853980510965
261.0,689.0,355.0,689.0,261.0,689.0,8836.0,20164.0,29000.0,94.0,142.0,170.29386365926402,0.5519870063438213,0.986051040717335,123.50343698241421
261.0,667.0,346.0,667.0,261.0,667.0,7225.0,21609.0,28834.0,85.0,147.0,169.80577139779436,0.5005719140186073,1.0465370357800161,120.03784474567345
261.0,656.0,345.0,656.0,261.0,656.0,7056.0,21904.0,28960.0,84.0,148.0,170.1763790894612,0.4936055194583818,1.054565656183149,119.57783868126131
262.0,644.0,347.0,644.0,262.0,644.0,7225.0,20164.0,27389.0,85.0,142.0,165.4962235218677,0.5136068859527093,1.0314130955834304,120.90438268854606
254.0,621.0,340.0,621.0,254.0,621.0,7396.0,22801.0,30197.0,86.0,151.0,173.7728402253931,0.4948989720629138,1.053077763327388,119.66308866226409
258.0,615.0,344.0,615.0,258.0,615.0,7396.0,20449.0,27845.0,86.0,143.0,166.86821147240718,0.5153767709329149,1.029349077656984,121.02264220457079
253.0,604.0,341.0,604.0,253.0,604.0,7744.0,18769.0,26513.0,88.0,137.0,162.82813024781683,0.5404471565574578,0.9998278506345585,122.71408391900333
259.0,594.0,340.0,594.0,259.0,594.0,6561.0,19600.0,26161.0,81.0,140.0,161.74362429474616,0.5007925372835305,1.0462821659512,120.05244771118984
261.0,570.0,335.0,570.0,261.0,570.0,5476.0,23716.0,29192.0,74.0,154.0,170.85666507338834,0.4331115790432563,1.1228542326252298,115.66519146217358
257.0,558.0,339.0,558.0,257.0,558.0,6724.0,22201.0,28925.0,82.0,149.0,170.07351351694948,0.4821444462710409,1.067695516697051,118.82555308821927
253.0,547.0,335.0,547.0,253.0,547.0,6724.0,21904.0,28628.0,82.0,148.0,169.19810873647495,0.48463898687966134,1.0648459275238205,118.98882252119154
257.0,538.0,332.0,538.0,257.0,538.0,5625.0,20164.0,25789.0,75.0,142.0,160.58953888718904,0.46702917587107595,1.0848682827650438,117.84162606995781
257.0,537.0,333.0,537.0,257.0,537.0,5776.0,18496.0,24272.0,76.0,136.0,155.79473675320358,0.48782135766494195,1.0612040619859708,119.19748604606447
253.0,534.0,326.0,534.0,253.0,534.0,5329.0,17161.0,22490.0,73.0,131.0,149.96666296213968,0.4867748508775544,1.0624024863394748,119.128821388543
255.0,524.0,327.0,524.0,255.0,524.0,5184.0,19044.0,24228.0,72.0,138.0,155.65346125287417,0.4625660066950198,1.089909046599561,117.5528115767178
251.0,516.0,332.0,516.0,251.0,516.0,6561.0,17689.0,24250.0,81.0,133.0,155.72411502397438,0.5201506522450278,1.0237689931841991,121.34235749418785
252.0,517.0,326.0,517.0,252.0,517.0,5476.0,17424.0,22900.0,74.0,132.0,151.32745950421557,0.4890057643367664,1.0598467502982862,119.27525427725257
248.0,514.0,323.0,514.0,248.0,514.0,5625.0,16129.0,21754.0,75.0,127.0,147.49237268414933,0.5085008711644388,1.0373534575160848,120.5640250210248
247.0,507.0,322.0,507.0,247.0,507.0,5625.0,17956.0,23581.0,75.0,134.0,153.56106277308712,0.4884050594962696,1.0605352776014805,119.23580456870002
246.0,508.0,320.0,508.0,246.0,508.0,5476.0,18225.0,23701.0,74.0,135.0,153.95129099815955,0.48067151317935136,1.0693759948157244,118.72926878445519
243.0,509.0,325.0,509.0,243.0,509.0,6724.0,16129.0,22853.0,82.0,127.0,151.17208737065187,0.5424281785495757,0.9974715681783326,122.84908895908579
242.0,501.0,324.0,501.0,242.0,501.0,6724.0,17956.0,24680.0,82.0,134.0,157.09869509324386,0.5219648702449755,1.0216434241158858,121.46414363086575
249.0,501.0,316.0,501.0,249.0,501.0,4489.0,17689.0,22178.0,67.0,133.0,148.92279879185725,0.44989753445100716,1.1041457238180927,116.73711005780586
241.0,502.0,315.0,502.0,241.0,502.0,5476.0,17956.0,23432.0,74.0,134.0,153.07514494521962,0.4834227008341692,1.066235888018651,118.90918365114783
247.0,505.0,321.0,505.0,247.0,505.0,5476.0,15625.0,21101.0,74.0,125.0,145.2618325645109,0.509424937669959,1.0362799456764247,120.62553271869464
246.0,503.0,312.0,503.0,246.0,503.0,4356.0,17689.0,22045.0,66.0,133.0,148.47558721890948,0.44451752127230787,1.1101607568780414,116.39247404983915
244.0,501.0,317.0,501.0,244.0,501.0,5329.0,17161.0,22490.0,73.0,131.0,149.96666296213968,0.4867748508775544,1.0624024863394748,119.128821388543
242.0,500.0,315.0,500.0,242.0,500.0,5329.0,17424.0,22753.0,73.0,132.0,150.8409758653132,0.4839533792540704,1.0656295650093657,118.94392340060156
241.0,501.0,314.0,501.0,241.0,501.0,5329.0,17424.0,22753.0,73.0,132.0,150.8409758653132,0.4839533792540704,1.0656295650093657,118.94392340060156
239.0,500.0,311.0,500.0,239.0,500.0,5184.0,17161.0,22345.0,72.0,131.0,149.4824404403407,0.48166192489167725,1.068246199094283,118.79400131100572
239.0,507.0,311.0,507.0,239.0,507.0,5184.0,14884.0,20068.0,72.0,122.0,141.66156853571826,0.5082535845411458,1.0376406212872666,120.54757174890702
240.0,507.0,304.0,507.0,240.0,507.0,4096.0,16641.0,20737.0,64.0,129.0,144.00347218036097,0.44443372809678855,1.1102542978721093,116.3871145456676
238.0,505.0,303.0,505.0,238.0,505.0,4225.0,16900.0,21125.0,65.0,130.0,145.34441853748632,0.447213595499958,1.1071487177940904,116.56505117707799
237.0,504.0,302.0,504.0,237.0,504.0,4225.0,16900.0,21125.0,65.0,130.0,145.34441853748632,0.447213595499958,1.1071487177940904,116.56505117707799
236.0,507.0,301.0,507.0,236.0,507.0,4225.0,16900.0,21125.0,65.0,130.0,145.34441853748632,0.447213595499958,1.1071487177940904,116.56505117707799
230.0,508.0,295.0,508.0,230.0,508.0,4225.0,16641.0,20866.0,65.0,129.0,144.4506836259351,0.4499805633895228,1.104052752453541,116.74243692461025
237.0,510.0,294.0,510.0,237.0,510.0,3249.0,14641.0,17890.0,57.0,121.0,133.75350462698165,0.4261570577830046,1.1305558132401168,115.22392339736079
231.0,505.0,294.0,505.0,231.0,505.0,3969.0,16129.0,20098.0,63.0,127.0,141.76741515595182,0.4443898474885543,1.1103032814625673,116.38430799266897
236.0,510.0,293.0,510.0,236.0,510.0,3249.0,16384.0,19633.0,57.0,128.0,140.11780757633915,0.4068005415296353,1.1518473596613439,114.00400764811761
230.0,507.0,294.0,507.0,230.0,507.0,4096.0,16384.0,20480.0,64.0,128.0,143.10835055998655,0.4472135954999579,1.1071487177940904,116.56505117707799
236.0,505.0,292.0,505.0,236.0,505.0,3136.0,16129.0,19265.0,56.0,127.0,138.7984149765407,0.40346282059103455,1.1554981044459933,113.7948353798778
229.0,504.0,292.0,504.0,229.0,504.0,3969.0,17956.0,21925.0,63.0,134.0,148.07092894960846,0.42547176847549983,1.1313131975941608,115.18052847040482
230.0,510.0,293.0,510.0,230.0,510.0,3969.0,16129.0,20098.0,63.0,127.0,141.76741515595182,0.4443898474885543,1.1103032814625673,116.38430799266897
228.0,510.0,291.0,510.0,228.0,510.0,3969.0,14400.0,18369.0,63.0,120.0,135.5322839769182,0.4648338989899204,1.0873493252276976,117.69947280805499
234.0,508.0,284.0,508.0,234.0,508.0,2500.0,16129.0,18629.0,50.0,127.0,136.48809471891678,0.3663323171370358,1.1957320728267262,111.489598798599
227.0,504.0,284.0,504.0,227.0,504.0,3249.0,17689.0,20938.0,57.0,133.0,144.69968901141425,0.3939192985791677,1.1659045405098132,113.19859051364818
227.0,504.0,283.0,504.0,227.0,504.0,3136.0,17956.0,21092.0,56.0,134.0,145.23085071705668,0.3855930039899096,1.1749458854574806,112.68055960702492
227.0,508.0,283.0,508.0,227.0,508.0,3136.0,17161.0,20297.0,56.0,131.0,142.46754016266303,0.39307199335414733,1.166826199235019,113.14578335854249
227.0,507.0,282.0,507.0,227.0,507.0,3025.0,17424.0,20449.0,55.0,132.0,143.0,0.38461538461538464,1.176005207095135,112.61986494804043
226.0,506.0,281.0,506.0,226.0,506.0,3025.0,17424.0,20449.0,55.0,132.0,143.0,0.38461538461538464,1.176005207095135,112.61986494804043
223.0,503.0,279.0,503.0,223.0,503.0,3136.0,17689.0,20825.0,56.0,133.0,144.30869689661813,0.3880570000581327,1.1722738811284765,112.83365417791754
224.0,502.0,280.0,502.0,224.0,502.0,3136.0,17689.0,20825.0,56.0,133.0,144.30869689661813,0.3880570000581327,1.1722738811284765,112.83365417791754
230.0,507.0,279.0,507.0,230.0,507.0,2401.0,16129.0,18530.0,49.0,127.0,136.12494260788506,0.3599634208195557,1.2025676410472514,111.09794958898915
229.0,504.0,279.0,504.0,229.0,504.0,2500.0,18225.0,20725.0,50.0,135.0,143.96180048887967,0.347314355823594,1.2160906747839562,110.32313682966294
230.0,499.0,279.0,499.0,230.0,499.0,2401.0,18225.0,20626.0,49.0,135.0,143.6175476743702,0.341183934647733,1.2226202071384362,109.94902218355712
230.0,501.0,280.0,501.0,230.0,501.0,2500.0,17956.0,20456.0,50.0,134.0,143.024473430249,0.3495905197258726,1.2136623162741031,110.4622715234222
223.0,501.0,279.0,501.0,223.0,501.0,3136.0,17956.0,21092.0,56.0,134.0,145.23085071705668,0.3855930039899096,1.1749458854574806,112.68055960702492
230.0,500.0,279.0,500.0,230.0,500.0,2401.0,18225.0,20626.0,49.0,135.0,143.6175476743702,0.341183934647733,1.2226202071384362,109.94902218355712
223.0,501.0,279.0,501.0,223.0,501.0,3136.0,18225.0,21361.0,56.0,135.0,146.15402833996743,0.3831574171170907,1.1775841531514135,112.52939800293684
230.0,499.0,279.0,499.0,230.0,499.0,2401.0,17956.0,20357.0,49.0,134.0,142.67795905464865,0.34343076060705335,1.2202289179577397,110.08603296120633
230.0,506.0,279.0,506.0,230.0,506.0,2401.0,16129.0,18530.0,49.0,127.0,136.12494260788506,0.3599634208195557,1.2025676410472514,111.09794958898915
223.0,507.0,281.0,507.0,223.0,507.0,3364.0,16900.0,20264.0,58.0,130.0,142.35167719419397,0.4074416342905275,1.1511454646597927,114.04422326936782
230.0,503.0,280.0,503.0,230.0,503.0,2500.0,18496.0,20996.0,50.0,136.0,144.89996549343965,0.3450656446309765,1.218487602120755,110.18580300946485
230.0,504.0,281.0,504.0,230.0,504.0,2601.0,18496.0,21097.0,51.0,136.0,145.24806367039804,0.3511234415883917,1.2120256565243244,110.55604521958347
224.0,499.0,280.0,499.0,224.0,499.0,3136.0,17956.0,21092.0,56.0,134.0,145.23085071705668,0.3855930039899096,1.1749458854574806,112.68055960702492
231.0,504.0,281.0,504.0,231.0,504.0,2500.0,18496.0,20996.0,50.0,136.0,144.89996549343965,0.3450656446309765,1.218487602120755,110.18580300946485
232.0,504.0,282.0,504.0,232.0,504.0,2500.0,18496.0,20996.0,50.0,136.0,144.89996549343965,0.3450656446309765,1.218487602120755,110.18580300946485
232.0,503.0,282.0,503.0,232.0,503.0,2500.0,18225.0,20725.0,50.0,135.0,143.96180048887967,0.347314355823594,1.2160906747839562,110.32313682966294
226.0,504.0,282.0,504.0,226.0,504.0,3136.0,17689.0,20825.0,56.0,133.0,144.30869689661813,0.3880570000581327,1.1722738811284765,112.83365417791754
226.0,504.0,282.0,504.0,226.0,504.0,3136.0,17689.0,20825.0,56.0,133.0,144.30869689661813,0.3880570000581327,1.1722738811284765,112.83365417791754
227.0,505.0,283.0,505.0,227.0,505.0,3136.0,17689.0,20825.0,56.0,133.0,144.30869689661813,0.3880570000581327,1.1722738811284765,112.83365417791754
234.0,504.0,283.0,504.0,234.0,504.0,2401.0,17689.0,20090.0,49.0,133.0,141.7391971192161,0.34570535882735637,1.217805938967986,110.22485943116808
227.0,501.0,283.0,501.0,227.0,501.0,3136.0,19600.0,22736.0,56.0,140.0,150.78461459976612,0.3713906763541038,1.1902899496825317,111.80140948635182
235.0,500.0,284.0,500.0,235.0,500.0,2401.0,19881.0,22282.0,49.0,141.0,149.27156460625713,0.32826077846273227,1.2363345926348281,109.16324577599843
234.0,499.0,284.0,499.0,234.0,499.0,2500.0,19881.0,22381.0,50.0,141.0,149.60280746028798,0.3342183268403735,1.2300205840252765,109.52501182113501
234.0,500.0,284.0,500.0,234.0,500.0,2500.0,19881.0,22381.0,50.0,141.0,149.60280746028798,0.3342183268403735,1.2300205840252765,109.52501182113501
235.0,503.0,284.0,503.0,235.0,503.0,2401.0,17689.0,20090.0,49.0,133.0,141.7391971192161,0.34570535882735637,1.217805938967986,110.22485943116808
235.0,504.0,285.0,504.0,235.0,504.0,2500.0,17689.0,20189.0,50.0,133.0,142.08800090085018,0.35189459829820735,1.2112019334816335,110.60324107341732
236.0,504.0,285.0,504.0,236.0,504.0,2401.0,17689.0,20090.0,49.0,133.0,141.7391971192161,0.34570535882735637,1.217805938967986,110.22485943116808
237.0,506.0,292.0,506.0,237.0,506.0,3025.0,15876.0,18901.0,55.0,126.0,137.48090776540573,0.40005554875918287,1.159218871260576,113.58165114484987
237.0,504.0,293.0,504.0,237.0,504.0,3136.0,17689.0,20825.0,56.0,133.0,144.30869689661813,0.3880570000581327,1.1722738811284765,112.83365417791754
237.0,502.0,293.0,502.0,237.0,502.0,3136.0,17956.0,21092.0,56.0,134.0,145.23085071705668,0.3855930039899096,1.1749458854574806,112.68055960702492
238.0,503.0,294.0,503.0,238.0,503.0,3136.0,17689.0,20825.0,56.0,133.0,144.30869689661813,0.3880570000581327,1.1722738811284765,112.83365417791754
238.0,501.0,294.0,501.0,238.0,501.0,3136.0,17956.0,21092.0,56.0,134.0,145.23085071705668,0.3855930039899096,1.1749458854574806,112.68055960702492
244.0,497.0,293.0,497.0,244.0,497.0,2401.0,19881.0,22282.0,49.0,141.0,149.27156460625713,0.32826077846273227,1.2363345926348281,109.16324577599843
237.0,501.0,294.0,501.0,237.0,501.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
237.0,500.0,294.0,500.0,237.0,500.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
237.0,505.0,294.0,505.0,237.0,505.0,3249.0,18496.0,21745.0,57.0,136.0,147.46185947559457,0.3865406295750238,1.1739186164874922,112.73941778343
245.0,499.0,295.0,499.0,245.0,499.0,2500.0,20164.0,22664.0,50.0,142.0,150.5456741324705,0.3321251194239113,1.2322406318832124,109.39781244855823
238.0,505.0,295.0,505.0,238.0,505.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
245.0,502.0,295.0,502.0,245.0,502.0,2500.0,18496.0,20996.0,50.0,136.0,144.89996549343965,0.3450656446309765,1.218487602120755,110.18580300946485
245.0,498.0,295.0,498.0,245.0,498.0,2500.0,20449.0,22949.0,50.0,143.0,151.48927354766738,0.3300563718411857,1.2344330338778424,109.27219706726986
244.0,505.0,301.0,505.0,244.0,505.0,3249.0,18496.0,21745.0,57.0,136.0,147.46185947559457,0.3865406295750238,1.1739186164874922,112.73941778343
244.0,502.0,302.0,502.0,244.0,502.0,3364.0,18769.0,22133.0,58.0,137.0,148.77163708180402,0.3898592577031867,1.1703175745273264,112.94574228959702
245.0,503.0,302.0,503.0,245.0,503.0,3249.0,18769.0,22018.0,57.0,137.0,148.38463532320318,0.38413680685905083,1.1765236103664776,112.59016262850673
246.0,505.0,296.0,505.0,246.0,505.0,2500.0,18496.0,20996.0,50.0,136.0,144.89996549343965,0.3450656446309765,1.218487602120755,110.18580300946485
247.0,498.0,297.0,498.0,247.0,498.0,2500.0,20449.0,22949.0,50.0,143.0,151.48927354766738,0.3300563718411857,1.2344330338778424,109.27219706726986
247.0,505.0,297.0,505.0,247.0,505.0,2500.0,18496.0,20996.0,50.0,136.0,144.89996549343965,0.3450656446309765,1.218487602120755,110.18580300946485
247.0,498.0,304.0,498.0,247.0,498.0,3249.0,18496.0,21745.0,57.0,136.0,147.46185947559457,0.3865406295750238,1.1739186164874922,112.73941778343
247.0,499.0,297.0,499.0,247.0,499.0,2500.0,18496.0,20996.0,50.0,136.0,144.89996549343965,0.3450656446309765,1.218487602120755,110.18580300946485
247.0,504.0,305.0,504.0,247.0,504.0,3364.0,18769.0,22133.0,58.0,137.0,148.77163708180402,0.3898592577031867,1.1703175745273264,112.94574228959702
254.0,502.0,305.0,502.0,254.0,502.0,2601.0,18769.0,21370.0,51.0,137.0,146.18481453283715,0.34887344600723896,1.2144275734424932,110.41842551743132
247.0,496.0,304.0,496.0,247.0,496.0,3249.0,20736.0,23985.0,57.0,144.0,154.8709139896837,0.3680484510073783,1.1938870564700756,111.59531044896768
254.0,501.0,305.0,501.0,254.0,501.0,2601.0,18769.0,21370.0,51.0,137.0,146.18481453283715,0.34887344600723896,1.2144275734424932,110.41842551743132
254.0,503.0,304.0,503.0,254.0,503.0,2500.0,18496.0,20996.0,50.0,136.0,144.89996549343965,0.3450656446309765,1.218487602120755,110.18580300946485
254.0,503.0,305.0,503.0,254.0,503.0,2601.0,18769.0,21370.0,51.0,137.0,146.18481453283715,0.34887344600723896,1.2144275734424932,110.41842551743132
254.0,503.0,305.0,503.0,254.0,503.0,2601.0,18769.0,21370.0,51.0,137.0,146.18481453283715,0.34887344600723896,1.2144275734424932,110.41842551743132
254.0,502.0,305.0,502.0,254.0,502.0,2601.0,18769.0,21370.0,51.0,137.0,146.18481453283715,0.34887344600723896,1.2144275734424932,110.41842551743132
254.0,501.0,305.0,501.0,254.0,501.0,2601.0,18769.0,21370.0,51.0,137.0,146.18481453283715,0.34887344600723896,1.2144275734424932,110.41842551743132
255.0,502.0,305.0,502.0,255.0,502.0,2500.0,18769.0,21269.0,50.0,137.0,145.8389522727039,0.3428439331249797,1.220853677584258,110.05023687139666
255.0,501.0,306.0,501.0,255.0,501.0,2601.0,18769.0,21370.0,51.0,137.0,146.18481453283715,0.34887344600723896,1.2144275734424932,110.41842551743132
255.0,500.0,306.0,500.0,255.0,500.0,2601.0,18769.0,21370.0,51.0,137.0,146.18481453283715,0.34887344600723896,1.2144275734424932,110.41842551743132
