sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
365.0,855.0,487.0,855.0,365.0,855.0,14884.0,17689.0,32573.0,122.0,133.0,180.47991578012218,0.6759754927447551,0.8285086912051183,132.52994870403913
355.0,865.0,475.0,865.0,355.0,865.0,14400.0,14400.0,28800.0,120.0,120.0,169.7056274847714,0.7071067811865475,0.7853981633974484,135.0
341.0,866.0,460.0,866.0,341.0,866.0,14161.0,15376.0,29537.0,119.0,124.0,171.86331778480246,0.6924106990009646,0.8059713920004746,133.82124083008875
330.0,875.0,443.0,875.0,330.0,875.0,12769.0,12769.0,25538.0,113.0,113.0,159.80613254815975,0.7071067811865475,0.7853981633974484,135.0
314.0,877.0,427.0,877.0,314.0,877.0,12769.0,12769.0,25538.0,113.0,113.0,159.80613254815975,0.7071067811865475,0.7853981633974484,135.0
296.0,872.0,418.0,872.0,296.0,872.0,14884.0,14641.0,29525.0,122.0,121.0,171.82840277439584,0.7100106736147769,0.7812829602903371,135.2357837698766
289.0,884.0,404.0,884.0,289.0,884.0,13225.0,11025.0,24250.0,115.0,105.0,155.72411502397438,0.7384854939281258,0.7399748839758714,137.6025622024998
275.0,884.0,389.0,884.0,275.0,884.0,12996.0,10816.0,23812.0,114.0,104.0,154.31137352768266,0.7387660247839671,0.7395587375163314,137.62640563829075
259.0,892.0,373.0,892.0,259.0,892.0,12996.0,9801.0,22797.0,114.0,99.0,150.98675438593943,0.7550331183926435,0.7150916992788239,139.02826366648515
251.0,887.0,361.0,887.0,251.0,887.0,12100.0,11025.0,23125.0,110.0,105.0,152.0690632574555,0.7233555441435721,0.7621465405869854,136.33221985386965
238.0,890.0,353.0,890.0,238.0,890.0,13225.0,10000.0,23225.0,115.0,100.0,152.3975065412817,0.7546055221635047,0.71574358966888,138.9909130984298
229.0,886.0,344.0,886.0,229.0,886.0,13225.0,9801.0,23026.0,115.0,99.0,151.74320413119,0.7578593101314536,0.7107706576899356,139.27584111262894
224.0,880.0,333.0,880.0,224.0,880.0,11881.0,9801.0,21682.0,109.0,99.0,147.24808997063425,0.7402472929987609,0.7373582305496857,137.75248540026868
215.0,874.0,330.0,874.0,215.0,874.0,13225.0,9801.0,23026.0,115.0,99.0,151.74320413119,0.7578593101314536,0.7107706576899356,139.27584111262894
210.0,868.0,326.0,868.0,210.0,868.0,13456.0,10201.0,23657.0,116.0,101.0,153.8083222715858,0.7541854581520884,0.716383521322141,138.9542477155211
206.0,853.0,315.0,853.0,206.0,853.0,11881.0,10816.0,22697.0,109.0,104.0,150.65523555456014,0.7235062200047166,0.7619282952827247,136.34472438870233
197.0,847.0,312.0,847.0,197.0,847.0,13225.0,9604.0,22829.0,115.0,98.0,151.09268678529745,0.761122212112191,0.7057547796610261,139.56322975423785
195.0,832.0,311.0,832.0,195.0,832.0,13456.0,10000.0,23456.0,116.0,100.0,153.15351775261317,0.7574099616005768,0.7114591257395079,139.23639479905884
194.0,820.0,306.0,820.0,194.0,820.0,12544.0,9216.0,21760.0,112.0,96.0,147.5127113166862,0.7592566023652966,0.7086262721276703,139.3987053549955
191.0,801.0,300.0,801.0,191.0,801.0,11881.0,9604.0,21485.0,109.0,98.0,146.57762448614045,0.743633282242928,0.7323080024384927,138.04184215661837
189.0,784.0,301.0,784.0,189.0,784.0,12544.0,10000.0,22544.0,112.0,100.0,150.14659503298768,0.7459376616259147,0.7288547264526308,138.23970029610214
187.0,758.0,293.0,758.0,187.0,758.0,11236.0,12321.0,23557.0,106.0,111.0,153.48289807011074,0.6906306913202758,0.8084355617039047,133.6800543060782
182.0,739.0,292.0,739.0,182.0,739.0,12100.0,11881.0,23981.0,110.0,109.0,154.85799947048264,0.7103281740441637,0.7808319850869664,135.26162274569478
189.0,711.0,291.0,711.0,189.0,711.0,10404.0,12996.0,23400.0,102.0,114.0,152.97058540778355,0.6667948594698256,0.8408966686431653,131.82016988013575
183.0,693.0,296.0,693.0,183.0,693.0,12769.0,12769.0,25538.0,113.0,113.0,159.80613254815975,0.7071067811865475,0.7853981633974484,135.0
189.0,671.0,291.0,671.0,189.0,671.0,10404.0,13225.0,23629.0,102.0,115.0,153.7172729396407,0.6635558779399616,0.8452344827213205,131.57163144114503
184.0,659.0,294.0,659.0,184.0,659.0,12100.0,12100.0,24200.0,110.0,110.0,155.56349186104046,0.7071067811865475,0.7853981633974484,135.0
188.0,633.0,289.0,633.0,188.0,633.0,10201.0,13225.0,23426.0,101.0,115.0,153.05554547287727,0.6598911505489885,0.8501224448130403,131.29157184286953
187.0,614.0,289.0,614.0,187.0,614.0,10404.0,13924.0,24328.0,102.0,118.0,155.97435686676192,0.6539536501319351,0.8579976171279429,130.84035770628736
189.0,599.0,292.0,599.0,189.0,599.0,10609.0,12321.0,22930.0,103.0,111.0,151.42654985173505,0.680197759909669,0.8227639412002316,132.8590986336769
191.0,585.0,295.0,585.0,191.0,585.0,10816.0,12321.0,23137.0,104.0,111.0,152.10851389715174,0.6837224119507187,0.8179448060155704,133.13521474066098
202.0,563.0,291.0,563.0,202.0,563.0,7921.0,14400.0,22321.0,89.0,120.0,149.40214188558343,0.5957076577132263,0.9326499191655937,126.56309586859409
199.0,551.0,289.0,551.0,199.0,551.0,8100.0,14400.0,22500.0,90.0,120.0,150.0,0.6,0.9272952180016123,126.86989764584402
199.0,545.0,289.0,545.0,199.0,545.0,8100.0,12321.0,20421.0,90.0,111.0,142.90206436577463,0.6298019584212192,0.8894981015070477,129.03551289874687
200.0,534.0,292.0,534.0,200.0,534.0,8464.0,12544.0,21008.0,92.0,112.0,144.9413674559475,0.6347394233600139,0.883125070756167,129.4006606634794
196.0,523.0,294.0,523.0,196.0,523.0,9604.0,12544.0,22148.0,98.0,112.0,148.8220413782851,0.658504607868518,0.8519663271732721,131.18592516570965
205.0,511.0,296.0,511.0,205.0,511.0,8281.0,12769.0,21050.0,91.0,113.0,145.08618128546908,0.6272134202839756,0.8928261170021042,128.844831656726
209.0,498.0,296.0,498.0,209.0,498.0,7569.0,15129.0,22698.0,87.0,123.0,150.65855435387664,0.577464720626807,0.9551764373657868,125.2724214485984
205.0,491.0,300.0,491.0,205.0,491.0,9025.0,15625.0,24650.0,95.0,125.0,157.00318468107582,0.6050832675335579,0.9209258773829491,127.23483398157467
211.0,482.0,298.0,482.0,211.0,482.0,7569.0,17161.0,24730.0,87.0,131.0,157.25775020646836,0.5532318749681661,0.984557389849022,123.5890168732346
219.0,480.0,298.0,480.0,219.0,480.0,6241.0,16900.0,23141.0,79.0,130.0,152.12166183683374,0.519321173895245,1.0247399076496821,121.28672819304748
217.0,476.0,296.0,476.0,217.0,476.0,6241.0,17161.0,23402.0,79.0,131.0,152.97712247261026,0.5164170872291347,1.0281346778152187,121.09222219014529
223.0,473.0,301.0,473.0,223.0,473.0,6084.0,16384.0,22468.0,78.0,128.0,149.89329538041386,0.520370172675462,1.0235119458074597,121.35708522400992
227.0,478.0,299.0,478.0,227.0,478.0,5184.0,16900.0,22084.0,72.0,130.0,148.60686390607938,0.48449982798576874,1.065005011200493,118.97970769792879
226.0,479.0,299.0,479.0,226.0,479.0,5329.0,15129.0,20458.0,73.0,123.0,143.0314650697531,0.5103772094091298,1.0351729528186966,120.68895873739359
225.0,468.0,297.0,468.0,225.0,468.0,5184.0,18496.0,23680.0,72.0,136.0,153.88307249337075,0.46788772041903276,1.0838970949836275,117.89727103094762
225.0,468.0,296.0,468.0,225.0,468.0,5041.0,18225.0,23266.0,71.0,135.0,152.5319638633162,0.4654762070959963,1.0866237412598343,117.74104570709592
225.0,470.0,296.0,470.0,225.0,470.0,5041.0,17956.0,22997.0,71.0,134.0,151.64761785138597,0.46819067128096725,1.0835542770333961,117.91691305263721
226.0,470.0,297.0,470.0,226.0,470.0,5041.0,17956.0,22997.0,71.0,134.0,151.64761785138597,0.46819067128096725,1.0835542770333961,117.91691305263721
234.0,469.0,297.0,469.0,234.0,469.0,3969.0,17689.0,21658.0,63.0,133.0,147.16657229140046,0.4280863447390447,1.1284221038181517,115.3461759419467
227.0,475.0,297.0,475.0,227.0,475.0,4900.0,17424.0,22324.0,70.0,132.0,149.41218156495808,0.46850262988474584,1.083201200871883,117.9371428265386
234.0,478.0,296.0,478.0,234.0,478.0,3844.0,17161.0,21005.0,62.0,131.0,144.9310180741169,0.4277897224753748,1.1287502954703004,115.32737194540715
234.0,475.0,303.0,475.0,234.0,475.0,4761.0,17161.0,21922.0,69.0,131.0,148.06079832285116,0.4660247734821973,1.0860038334398436,117.77656380886853
232.0,471.0,301.0,471.0,232.0,471.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
232.0,478.0,301.0,478.0,232.0,478.0,4761.0,16900.0,21661.0,69.0,130.0,147.1767644704829,0.46882400389932694,1.0828373991598745,117.95798712921632
232.0,470.0,301.0,470.0,232.0,470.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
232.0,471.0,301.0,471.0,232.0,471.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
231.0,479.0,300.0,479.0,231.0,479.0,4761.0,17161.0,21922.0,69.0,131.0,148.06079832285116,0.4660247734821973,1.0860038334398436,117.77656380886853
232.0,479.0,300.0,479.0,232.0,479.0,4624.0,16900.0,21524.0,68.0,130.0,146.71059948074645,0.46349752669999805,1.0888580748372703,117.61302782308448
231.0,470.0,300.0,470.0,231.0,470.0,4761.0,18769.0,23530.0,69.0,137.0,153.39491516996253,0.4498193432523338,1.1042332741593155,116.73209379275887
231.0,468.0,300.0,468.0,231.0,468.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
237.0,463.0,299.0,463.0,237.0,463.0,3844.0,20736.0,24580.0,62.0,144.0,156.7801007781281,0.3954583502133418,1.164229500200355,113.29456325389442
237.0,464.0,299.0,464.0,237.0,464.0,3844.0,21025.0,24869.0,62.0,145.0,157.69908052997647,0.393153845866683,1.1667371797845043,113.15088379735155
235.0,472.0,297.0,472.0,235.0,472.0,3844.0,19321.0,23165.0,62.0,139.0,152.2005256232711,0.40735733169189764,1.1512377751921623,114.03893426545844
234.0,473.0,296.0,473.0,234.0,473.0,3844.0,19044.0,22888.0,62.0,138.0,151.28780519261954,0.40981492144103515,1.1485451733436245,114.19320898728877
233.0,470.0,295.0,470.0,233.0,470.0,3844.0,19321.0,23165.0,62.0,139.0,152.2005256232711,0.40735733169189764,1.1512377751921623,114.03893426545844
232.0,472.0,295.0,472.0,232.0,472.0,3969.0,19321.0,23290.0,63.0,139.0,152.6106156202772,0.4128153191961127,1.1452534319412115,114.38181187689551
237.0,472.0,300.0,472.0,237.0,472.0,3969.0,18225.0,22194.0,63.0,135.0,148.97650821522163,0.42288546533112387,1.1341691669813554,115.01689347810002
237.0,477.0,293.0,477.0,237.0,477.0,3136.0,17689.0,20825.0,56.0,133.0,144.30869689661813,0.3880570000581327,1.1722738811284765,112.83365417791754
228.0,470.0,300.0,470.0,228.0,470.0,5184.0,18496.0,23680.0,72.0,136.0,153.88307249337075,0.46788772041903276,1.0838970949836275,117.89727103094762
236.0,474.0,300.0,474.0,236.0,474.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
237.0,472.0,300.0,472.0,237.0,472.0,3969.0,17689.0,21658.0,63.0,133.0,147.16657229140046,0.4280863447390447,1.1284221038181517,115.3461759419467
236.0,470.0,300.0,470.0,236.0,470.0,4096.0,19881.0,23977.0,64.0,141.0,154.84508387417407,0.41331631846966427,1.1447033071606871,114.41333170502512
236.0,471.0,300.0,471.0,236.0,471.0,4096.0,17956.0,22052.0,64.0,134.0,148.49915824677257,0.43097887392497025,1.1252190398203148,115.52969799053305
236.0,474.0,299.0,474.0,236.0,474.0,3969.0,18225.0,22194.0,63.0,135.0,148.97650821522163,0.42288546533112387,1.1341691669813554,115.01689347810002
235.0,472.0,299.0,472.0,235.0,472.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
235.0,474.0,292.0,474.0,235.0,474.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
235.0,476.0,292.0,476.0,235.0,476.0,3249.0,17956.0,21205.0,57.0,134.0,145.6193668438371,0.39143145060592843,1.1686096736768565,113.04359780015575
235.0,478.0,292.0,478.0,235.0,478.0,3249.0,17956.0,21205.0,57.0,134.0,145.6193668438371,0.39143145060592843,1.1686096736768565,113.04359780015575
235.0,474.0,292.0,474.0,235.0,474.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
235.0,473.0,292.0,473.0,235.0,473.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
235.0,474.0,292.0,474.0,235.0,474.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
234.0,474.0,291.0,474.0,234.0,474.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
227.0,473.0,291.0,473.0,227.0,473.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,472.0,291.0,472.0,227.0,472.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,474.0,291.0,474.0,227.0,474.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,472.0,291.0,472.0,227.0,472.0,4096.0,18496.0,22592.0,64.0,136.0,150.30635382444748,0.4257970363298796,1.1309537439791604,115.20112364547508
227.0,473.0,291.0,473.0,227.0,473.0,4096.0,18496.0,22592.0,64.0,136.0,150.30635382444748,0.4257970363298796,1.1309537439791604,115.20112364547508
228.0,474.0,292.0,474.0,228.0,474.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,469.0,291.0,469.0,227.0,469.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
227.0,474.0,291.0,474.0,227.0,474.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,476.0,291.0,476.0,227.0,476.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,474.0,291.0,474.0,227.0,474.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,471.0,291.0,471.0,227.0,471.0,4096.0,20449.0,24545.0,64.0,143.0,156.66843970627906,0.40850601512331886,1.1499796504628177,114.11101950255092
227.0,473.0,291.0,473.0,227.0,473.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,470.0,291.0,470.0,227.0,470.0,4096.0,20449.0,24545.0,64.0,143.0,156.66843970627906,0.40850601512331886,1.1499796504628177,114.11101950255092
227.0,469.0,292.0,469.0,227.0,469.0,4225.0,20449.0,24674.0,65.0,143.0,157.07959765672945,0.4138029443011839,1.1441688336680207,114.44395478041652
227.0,470.0,291.0,470.0,227.0,470.0,4096.0,20449.0,24545.0,64.0,143.0,156.66843970627906,0.40850601512331886,1.1499796504628177,114.11101950255092
228.0,472.0,292.0,472.0,228.0,472.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
228.0,473.0,292.0,473.0,228.0,473.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
228.0,475.0,291.0,475.0,228.0,475.0,3969.0,17956.0,21925.0,63.0,134.0,148.07092894960846,0.42547176847549983,1.1313131975941608,115.18052847040482
227.0,474.0,291.0,474.0,227.0,474.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,473.0,291.0,473.0,227.0,473.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
227.0,472.0,298.0,472.0,227.0,472.0,5041.0,18496.0,23537.0,71.0,136.0,153.4177303964571,0.4627887520987575,1.089657790323441,117.56720750091563
227.0,472.0,298.0,472.0,227.0,472.0,5041.0,18496.0,23537.0,71.0,136.0,153.4177303964571,0.4627887520987575,1.089657790323441,117.56720750091563
227.0,472.0,298.0,472.0,227.0,472.0,5041.0,18496.0,23537.0,71.0,136.0,153.4177303964571,0.4627887520987575,1.089657790323441,117.56720750091563
227.0,474.0,298.0,474.0,227.0,474.0,5041.0,18225.0,23266.0,71.0,135.0,152.5319638633162,0.4654762070959963,1.0866237412598343,117.74104570709592
227.0,474.0,298.0,474.0,227.0,474.0,5041.0,18225.0,23266.0,71.0,135.0,152.5319638633162,0.4654762070959963,1.0866237412598343,117.74104570709592
234.0,475.0,298.0,475.0,234.0,475.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
226.0,473.0,297.0,473.0,226.0,473.0,5041.0,18496.0,23537.0,71.0,136.0,153.4177303964571,0.4627887520987575,1.089657790323441,117.56720750091563
234.0,475.0,298.0,475.0,234.0,475.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
234.0,477.0,298.0,477.0,234.0,477.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
235.0,478.0,299.0,478.0,235.0,478.0,4096.0,17956.0,22052.0,64.0,134.0,148.49915824677257,0.43097887392497025,1.1252190398203148,115.52969799053305
235.0,477.0,298.0,477.0,235.0,477.0,3969.0,17956.0,21925.0,63.0,134.0,148.07092894960846,0.42547176847549983,1.1313131975941608,115.18052847040482
235.0,477.0,299.0,477.0,235.0,477.0,4096.0,17956.0,22052.0,64.0,134.0,148.49915824677257,0.43097887392497025,1.1252190398203148,115.52969799053305
236.0,478.0,299.0,478.0,236.0,478.0,3969.0,17689.0,21658.0,63.0,133.0,147.16657229140046,0.4280863447390447,1.1284221038181517,115.3461759419467
236.0,474.0,299.0,474.0,236.0,474.0,3969.0,18225.0,22194.0,63.0,135.0,148.97650821522163,0.42288546533112387,1.1341691669813554,115.01689347810002
236.0,473.0,299.0,473.0,236.0,473.0,3969.0,18225.0,22194.0,63.0,135.0,148.97650821522163,0.42288546533112387,1.1341691669813554,115.01689347810002
235.0,471.0,299.0,471.0,235.0,471.0,4096.0,18225.0,22321.0,64.0,135.0,149.40214188558343,0.42837404599602785,1.1281037338830313,115.36441719555295
235.0,469.0,299.0,469.0,235.0,469.0,4096.0,20449.0,24545.0,64.0,143.0,156.66843970627906,0.40850601512331886,1.1499796504628177,114.11101950255092
235.0,468.0,299.0,468.0,235.0,468.0,4096.0,20449.0,24545.0,64.0,143.0,156.66843970627906,0.40850601512331886,1.1499796504628177,114.11101950255092
