sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
477.0,938.0,597.0,938.0,477.0,938.0,14400.0,7569.0,21969.0,120.0,87.0,148.2194319244275,0.8096104433943876,0.6273081922757625,144.05788812861766
477.0,938.0,602.0,938.0,477.0,938.0,15625.0,7396.0,23021.0,125.0,86.0,151.72672803431834,0.823849572316137,0.602626789434894,145.4720283438616
477.0,933.0,597.0,933.0,477.0,933.0,14400.0,8464.0,22864.0,120.0,92.0,151.2084653714864,0.793606361291916,0.6540827244143603,142.5238204386386
477.0,934.0,598.0,934.0,477.0,934.0,14641.0,8281.0,22922.0,121.0,91.0,151.40013210033868,0.7992067002940832,0.6448221119878906,143.05441444638174
478.0,934.0,598.0,934.0,478.0,934.0,14400.0,8281.0,22681.0,120.0,91.0,150.60212481900777,0.7968015069124349,0.6488131438215813,142.82574516640892
477.0,936.0,597.0,936.0,477.0,936.0,14400.0,8281.0,22681.0,120.0,91.0,150.60212481900777,0.7968015069124349,0.6488131438215813,142.82574516640892
472.0,936.0,597.0,936.0,472.0,936.0,15625.0,8281.0,23906.0,125.0,91.0,154.6156525064652,0.8084563106880344,0.6292717975541062,143.94538183353896
472.0,937.0,596.0,937.0,472.0,937.0,15376.0,7396.0,22772.0,124.0,86.0,150.90394295710104,0.8217147780906607,0.6063828863759627,145.2568198416964
467.0,942.0,596.0,942.0,467.0,942.0,16641.0,7396.0,24037.0,129.0,86.0,155.03870484495155,0.8320502943378436,0.5880026035475677,146.3099324740202
466.0,941.0,595.0,941.0,466.0,941.0,16641.0,7396.0,24037.0,129.0,86.0,155.03870484495155,0.8320502943378436,0.5880026035475677,146.3099324740202
462.0,941.0,591.0,941.0,462.0,941.0,16641.0,7396.0,24037.0,129.0,86.0,155.03870484495155,0.8320502943378436,0.5880026035475677,146.3099324740202
462.0,943.0,591.0,943.0,462.0,943.0,16641.0,6561.0,23202.0,129.0,81.0,152.32202729743324,0.8468899888530683,0.5606869949828055,147.87500155961249
462.0,943.0,591.0,943.0,462.0,943.0,16641.0,6561.0,23202.0,129.0,81.0,152.32202729743324,0.8468899888530683,0.5606869949828055,147.87500155961249
461.0,943.0,591.0,943.0,461.0,943.0,16900.0,6724.0,23624.0,130.0,82.0,153.7010084547268,0.8457979638974976,0.5627372227610834,147.75753216087668
456.0,944.0,585.0,944.0,456.0,944.0,16641.0,7396.0,24037.0,129.0,86.0,155.03870484495155,0.8320502943378436,0.5880026035475677,146.3099324740202
457.0,944.0,585.0,944.0,457.0,944.0,16384.0,6561.0,22945.0,128.0,81.0,151.47607071745688,0.8450179582407706,0.5641975773624975,147.67386000562314
457.0,944.0,581.0,944.0,457.0,944.0,15376.0,7396.0,22772.0,124.0,86.0,150.90394295710104,0.8217147780906607,0.6063828863759627,145.2568198416964
452.0,945.0,581.0,945.0,452.0,945.0,16641.0,7225.0,23866.0,129.0,85.0,154.48624534242524,0.8350257960769653,0.5826166592180388,146.61852435279462
448.0,949.0,576.0,949.0,448.0,949.0,16384.0,6561.0,22945.0,128.0,81.0,151.47607071745688,0.8450179582407706,0.5641975773624975,147.67386000562314
447.0,947.0,574.0,947.0,447.0,947.0,16129.0,7225.0,23354.0,127.0,85.0,152.8201557386983,0.8310422102772409,0.5898174835876218,146.20594750740258
442.0,947.0,565.0,947.0,442.0,947.0,15129.0,7225.0,22354.0,123.0,85.0,149.5125412799876,0.8226734623529783,0.6046986401181554,145.35332004392944
438.0,948.0,564.0,948.0,438.0,948.0,15876.0,7056.0,22932.0,126.0,84.0,151.43315356948756,0.8320502943378436,0.5880026035475677,146.3099324740202
433.0,948.0,559.0,948.0,433.0,948.0,15876.0,7056.0,22932.0,126.0,84.0,151.43315356948756,0.8320502943378436,0.5880026035475677,146.3099324740202
428.0,951.0,558.0,951.0,428.0,951.0,16900.0,6241.0,23141.0,130.0,79.0,152.12166183683374,0.854579146916226,0.5460564191452145,148.71327180695252
423.0,950.0,549.0,950.0,423.0,950.0,15876.0,6400.0,22276.0,126.0,80.0,149.25146565444507,0.8442128152478039,0.5657014686561778,147.5876933816488
418.0,954.0,544.0,954.0,418.0,954.0,15876.0,6241.0,22117.0,126.0,79.0,148.71785366928881,0.8472419207998548,0.5600248311277889,147.91294075385105
413.0,954.0,534.0,954.0,413.0,954.0,14641.0,6241.0,20882.0,121.0,79.0,144.5060552364502,0.8373351538938069,0.5784059691776273,146.85977912094796
406.0,954.0,532.0,954.0,406.0,954.0,15876.0,6241.0,22117.0,126.0,79.0,148.71785366928881,0.8472419207998548,0.5600248311277889,147.91294075385105
397.0,955.0,523.0,955.0,397.0,955.0,15876.0,6241.0,22117.0,126.0,79.0,148.71785366928881,0.8472419207998548,0.5600248311277889,147.91294075385105
390.0,957.0,516.0,957.0,390.0,957.0,15876.0,5625.0,21501.0,126.0,75.0,146.63219291819925,0.8592928844097067,0.5369107427400456,149.23728046576107
381.0,953.0,502.0,953.0,381.0,953.0,14641.0,6241.0,20882.0,121.0,79.0,144.5060552364502,0.8373351538938069,0.5784059691776273,146.85977912094796
370.0,954.0,496.0,954.0,370.0,954.0,15876.0,6241.0,22117.0,126.0,79.0,148.71785366928881,0.8472419207998548,0.5600248311277889,147.91294075385105
361.0,958.0,487.0,958.0,361.0,958.0,15876.0,5625.0,21501.0,126.0,75.0,146.63219291819925,0.8592928844097067,0.5369107427400456,149.23728046576107
354.0,960.0,478.0,960.0,354.0,960.0,15376.0,4624.0,20000.0,124.0,68.0,141.4213562373095,0.8768124086713189,0.5016040541891205,151.26020470831196
345.0,959.0,469.0,959.0,345.0,959.0,15376.0,4761.0,20137.0,124.0,69.0,141.90489773083945,0.8738246669625113,0.5077829669822324,150.90617908328724
340.0,959.0,467.0,959.0,340.0,959.0,16129.0,4624.0,20753.0,127.0,68.0,144.05901568454507,0.8815831442170877,0.4915906445236459,151.83393082067914
331.0,963.0,457.0,963.0,331.0,963.0,15876.0,3969.0,19845.0,126.0,63.0,140.87228258248675,0.8944271909999159,0.46364760900080615,153.434948822922
327.0,958.0,456.0,958.0,327.0,958.0,16641.0,4761.0,21402.0,129.0,69.0,146.2942240828393,0.8817846419346917,0.49116359828626033,151.8583987677383
319.0,959.0,447.0,959.0,319.0,959.0,16384.0,3481.0,19865.0,128.0,59.0,140.9432509913121,0.9081669331431134,0.43191223547234847,155.2532517873738
316.0,953.0,446.0,953.0,316.0,953.0,16900.0,4225.0,21125.0,130.0,65.0,145.34441853748632,0.894427190999916,0.4636476090008059,153.43494882292202
311.0,948.0,441.0,948.0,311.0,948.0,16900.0,3721.0,20621.0,130.0,61.0,143.60013927569847,0.9052916010785511,0.43873064850750704,154.86258549748226
307.0,942.0,437.0,942.0,307.0,942.0,16900.0,3844.0,20744.0,130.0,62.0,144.02777509911067,0.9026036812034509,0.4450162247555413,154.50244850666223
302.0,937.0,437.0,937.0,302.0,937.0,18225.0,3249.0,21474.0,135.0,57.0,146.54009690183776,0.9212495614113857,0.39951549399937464,157.10944834375167
302.0,927.0,435.0,927.0,302.0,927.0,17689.0,4096.0,21785.0,133.0,64.0,147.59742545180114,0.9010997284870119,0.4484972531260362,154.30300027266756
302.0,917.0,430.0,917.0,302.0,917.0,16384.0,4096.0,20480.0,128.0,64.0,143.10835055998655,0.8944271909999159,0.46364760900080615,153.434948822922
296.0,902.0,427.0,902.0,296.0,902.0,17161.0,5041.0,22202.0,131.0,71.0,149.00335566691106,0.8791748307524255,0.4966686348850508,151.54298340456253
292.0,883.0,428.0,883.0,292.0,883.0,18496.0,6561.0,25057.0,136.0,81.0,158.2940302096071,0.8591606380854278,0.5371692408601765,149.22246961446552
297.0,877.0,421.0,877.0,297.0,877.0,15376.0,6241.0,21617.0,124.0,79.0,147.02720836634285,0.8433813127365739,0.5672508658851619,147.49891945963873
297.0,862.0,421.0,862.0,297.0,862.0,15376.0,7056.0,22432.0,124.0,84.0,149.77316181479245,0.827918690488332,0.5954098754787325,145.88552705465875
294.0,852.0,416.0,852.0,294.0,852.0,14884.0,6561.0,21445.0,122.0,81.0,146.44111444536333,0.833099368726245,0.5861086664181477,146.41844707819908
295.0,832.0,416.0,832.0,295.0,832.0,14641.0,8464.0,23105.0,121.0,92.0,152.00328943809077,0.7960354045448598,0.6500799612463009,142.75316187455883
294.0,828.0,414.0,828.0,294.0,828.0,14400.0,6084.0,20484.0,120.0,78.0,143.12232530251876,0.838443616300637,0.5763752205911838,146.97613244420336
295.0,813.0,415.0,813.0,295.0,813.0,14400.0,6084.0,20484.0,120.0,78.0,143.12232530251876,0.838443616300637,0.5763752205911838,146.97613244420336
298.0,787.0,415.0,787.0,298.0,787.0,13689.0,8100.0,21789.0,117.0,90.0,147.61097520171052,0.7926239891046002,0.6556956262415361,142.43140797117252
298.0,776.0,410.0,776.0,298.0,776.0,12544.0,8100.0,20644.0,112.0,90.0,143.68020044529447,0.7795089347933047,0.6769148518424768,141.21563589970265
297.0,763.0,412.0,763.0,297.0,763.0,13225.0,6889.0,20114.0,115.0,83.0,141.8238343861849,0.8108651165561928,0.6251674791193864,144.18054195762613
297.0,758.0,412.0,758.0,297.0,758.0,13225.0,6889.0,20114.0,115.0,83.0,141.8238343861849,0.8108651165561928,0.6251674791193864,144.18054195762613
300.0,742.0,413.0,742.0,300.0,742.0,12769.0,7225.0,19994.0,113.0,85.0,141.40014144264495,0.7991505443142384,0.6449155350070505,143.0490617016745
300.0,730.0,407.0,730.0,300.0,730.0,11449.0,7225.0,18674.0,107.0,85.0,136.65284482951682,0.7830060188903447,0.671312384229289,141.53663364879705
302.0,715.0,403.0,715.0,302.0,715.0,10201.0,6889.0,17090.0,101.0,83.0,130.728726758888,0.7725922412315792,0.6878823601099022,140.58724396420433
302.0,704.0,403.0,704.0,302.0,704.0,10201.0,6724.0,16925.0,101.0,82.0,130.09611831257686,0.7763490664443288,0.6819436988144724,140.9275041923902
303.0,683.0,402.0,683.0,303.0,683.0,9801.0,8649.0,18450.0,99.0,93.0,135.83077707206124,0.7288480720939873,0.7541583299671799,136.7899106082461
303.0,665.0,402.0,665.0,303.0,665.0,9801.0,9801.0,19602.0,99.0,99.0,140.0071426749364,0.7071067811865476,0.7853981633974483,135.0
302.0,657.0,402.0,657.0,302.0,657.0,10000.0,10201.0,20201.0,100.0,101.0,142.13022197970423,0.7035801295960805,0.7903732467283024,134.71494872241618
301.0,644.0,402.0,644.0,301.0,644.0,10201.0,10201.0,20402.0,101.0,101.0,142.8355697996826,0.7071067811865476,0.7853981633974483,135.0
301.0,638.0,394.0,638.0,301.0,638.0,8649.0,11236.0,19885.0,93.0,106.0,141.01418368376991,0.6595081258531859,0.850632105149767,131.2623704565899
301.0,632.0,394.0,632.0,301.0,632.0,8649.0,10000.0,18649.0,93.0,100.0,136.56134152826706,0.6810126420788696,0.8216517021888793,132.9228252348372
300.0,626.0,392.0,626.0,300.0,626.0,8464.0,10816.0,19280.0,92.0,104.0,138.85243966167826,0.6625738822030289,0.8465463260467496,131.49646835521554
300.0,613.0,385.0,613.0,300.0,613.0,7225.0,12100.0,19325.0,85.0,110.0,139.01438774457844,0.6114475010757655,0.9129077216126865,127.69424046668917
302.0,610.0,386.0,610.0,302.0,610.0,7056.0,13456.0,20512.0,84.0,116.0,143.22011031974526,0.5865098121518428,0.9440534255838497,125.90972307917767
302.0,603.0,386.0,603.0,302.0,603.0,7056.0,14884.0,21940.0,84.0,122.0,148.12157169028418,0.5671017329983534,0.9678135704799591,124.5483670560113
300.0,606.0,384.0,606.0,300.0,606.0,7056.0,13456.0,20512.0,84.0,116.0,143.22011031974526,0.5865098121518428,0.9440534255838497,125.90972307917767
300.0,605.0,378.0,605.0,300.0,605.0,6084.0,13689.0,19773.0,78.0,117.0,140.61649974309557,0.5547001962252291,0.982793723247329,123.69006752597979
299.0,600.0,381.0,600.0,299.0,600.0,6724.0,14400.0,21124.0,82.0,120.0,145.3409783921933,0.5641905050255562,0.9713438419531591,124.34609740006151
299.0,599.0,375.0,599.0,299.0,599.0,5776.0,15876.0,21652.0,76.0,126.0,147.14618581533128,0.5164931702367068,1.0280458284151859,121.09731288577944
292.0,608.0,374.0,608.0,292.0,608.0,6724.0,12769.0,19493.0,82.0,113.0,139.61733416735902,0.5873196225169774,0.9430532258773748,125.96703030102891
292.0,607.0,374.0,607.0,292.0,607.0,6724.0,14400.0,21124.0,82.0,120.0,145.3409783921933,0.5641905050255562,0.9713438419531591,124.34609740006151
295.0,605.0,371.0,605.0,295.0,605.0,5776.0,15876.0,21652.0,76.0,126.0,147.14618581533128,0.5164931702367068,1.0280458284151859,121.09731288577944
288.0,603.0,371.0,603.0,288.0,603.0,6889.0,16129.0,23018.0,83.0,127.0,151.71684151734772,0.5470717632261647,0.9919342365031245,123.16635469383932
289.0,609.0,371.0,609.0,289.0,609.0,6724.0,14161.0,20885.0,82.0,119.0,144.51643505151932,0.5674095127711076,0.967439843504927,124.56978003437084
283.0,610.0,364.0,610.0,283.0,610.0,6561.0,12769.0,19330.0,81.0,113.0,139.0323703315167,0.5825981374471211,0.9488746015681424,125.63349004298787
287.0,610.0,369.0,610.0,287.0,610.0,6724.0,12769.0,19493.0,82.0,113.0,139.61733416735902,0.5873196225169774,0.9430532258773748,125.96703030102891
281.0,610.0,363.0,610.0,281.0,610.0,6724.0,12769.0,19493.0,82.0,113.0,139.61733416735902,0.5873196225169774,0.9430532258773748,125.96703030102891
279.0,610.0,360.0,610.0,279.0,610.0,6561.0,12996.0,19557.0,81.0,114.0,139.84634424968,0.5792071321891945,0.9530406012286641,125.39479584498704
279.0,610.0,361.0,610.0,279.0,610.0,6724.0,12769.0,19493.0,82.0,113.0,139.61733416735902,0.5873196225169774,0.9430532258773748,125.96703030102891
278.0,605.0,360.0,605.0,278.0,605.0,6724.0,14400.0,21124.0,82.0,120.0,145.3409783921933,0.5641905050255562,0.9713438419531591,124.34609740006151
271.0,605.0,360.0,605.0,271.0,605.0,7921.0,14400.0,22321.0,89.0,120.0,149.40214188558343,0.5957076577132263,0.9326499191655937,126.56309586859409
270.0,603.0,359.0,603.0,270.0,603.0,7921.0,14641.0,22562.0,89.0,121.0,150.20652449211386,0.5925175374434064,0.9366158535438889,126.33586456689193
270.0,608.0,353.0,608.0,270.0,608.0,6889.0,14641.0,21530.0,83.0,121.0,146.7310464761974,0.5656607922677372,0.9695619813237407,124.44819049380772
270.0,608.0,353.0,608.0,270.0,608.0,6889.0,14641.0,21530.0,83.0,121.0,146.7310464761974,0.5656607922677372,0.9695619813237407,124.44819049380772
270.0,602.0,353.0,602.0,270.0,602.0,6889.0,16129.0,23018.0,83.0,127.0,151.71684151734772,0.5470717632261647,0.9919342365031245,123.16635469383932
270.0,606.0,353.0,606.0,270.0,606.0,6889.0,14884.0,21773.0,83.0,122.0,147.5567687366459,0.5624953752418872,0.9733955037205445,124.22854583980198
270.0,608.0,353.0,608.0,270.0,608.0,6889.0,14641.0,21530.0,83.0,121.0,146.7310464761974,0.5656607922677372,0.9695619813237407,124.44819049380772
271.0,608.0,354.0,608.0,271.0,608.0,6889.0,14884.0,21773.0,83.0,122.0,147.5567687366459,0.5624953752418872,0.9733955037205445,124.22854583980198
271.0,608.0,354.0,608.0,271.0,608.0,6889.0,14884.0,21773.0,83.0,122.0,147.5567687366459,0.5624953752418872,0.9733955037205445,124.22854583980198
272.0,606.0,355.0,606.0,272.0,606.0,6889.0,14400.0,21289.0,83.0,120.0,145.90750494748377,0.568853535189119,0.9656851265351237,124.67031791098054
272.0,606.0,355.0,606.0,272.0,606.0,6889.0,14641.0,21530.0,83.0,121.0,146.7310464761974,0.5656607922677372,0.9695619813237407,124.44819049380772
272.0,604.0,355.0,604.0,272.0,604.0,6889.0,14641.0,21530.0,83.0,121.0,146.7310464761974,0.5656607922677372,0.9695619813237407,124.44819049380772
272.0,605.0,355.0,605.0,272.0,605.0,6889.0,14641.0,21530.0,83.0,121.0,146.7310464761974,0.5656607922677372,0.9695619813237407,124.44819049380772
273.0,607.0,356.0,607.0,273.0,607.0,6889.0,14400.0,21289.0,83.0,120.0,145.90750494748377,0.568853535189119,0.9656851265351237,124.67031791098054
273.0,607.0,362.0,607.0,273.0,607.0,7921.0,14641.0,22562.0,89.0,121.0,150.20652449211386,0.5925175374434064,0.9366158535438889,126.33586456689193
274.0,606.0,363.0,606.0,274.0,606.0,7921.0,14641.0,22562.0,89.0,121.0,150.20652449211386,0.5925175374434064,0.9366158535438889,126.33586456689193
280.0,606.0,363.0,606.0,280.0,606.0,6889.0,14641.0,21530.0,83.0,121.0,146.7310464761974,0.5656607922677372,0.9695619813237407,124.44819049380772
281.0,603.0,364.0,603.0,281.0,603.0,6889.0,16384.0,23273.0,83.0,128.0,152.55490814785344,0.5440664021085307,0.9955203088387787,122.9608878839777
280.0,606.0,364.0,606.0,280.0,606.0,7056.0,16641.0,23697.0,84.0,129.0,153.93829932800998,0.5456731714374325,0.9936041129214357,123.07067782276167
281.0,610.0,365.0,610.0,281.0,610.0,7056.0,15129.0,22185.0,84.0,123.0,148.94629904767692,0.5639616461575326,0.9716210038085897,124.33021719550332
281.0,609.0,365.0,609.0,281.0,609.0,7056.0,15129.0,22185.0,84.0,123.0,148.94629904767692,0.5639616461575326,0.9716210038085897,124.33021719550332
282.0,610.0,366.0,610.0,282.0,610.0,7056.0,15129.0,22185.0,84.0,123.0,148.94629904767692,0.5639616461575326,0.9716210038085897,124.33021719550332
288.0,610.0,366.0,610.0,288.0,610.0,6084.0,15129.0,21213.0,78.0,123.0,145.64683312726027,0.5355420253583322,1.0056468867881374,122.38067770656922
288.0,609.0,366.0,609.0,288.0,609.0,6084.0,15129.0,21213.0,78.0,123.0,145.64683312726027,0.5355420253583322,1.0056468867881374,122.38067770656922
288.0,608.0,366.0,608.0,288.0,608.0,6084.0,15129.0,21213.0,78.0,123.0,145.64683312726027,0.5355420253583322,1.0056468867881374,122.38067770656922
288.0,611.0,367.0,611.0,288.0,611.0,6241.0,13924.0,20165.0,79.0,118.0,142.00352108310554,0.5563242333531038,0.9808406007308502,123.801973203046
289.0,612.0,367.0,612.0,289.0,612.0,6084.0,13924.0,20008.0,78.0,118.0,141.4496376806954,0.5514330137492123,0.9867152717720892,123.46537934635528
289.0,607.0,368.0,607.0,289.0,607.0,6241.0,15376.0,21617.0,79.0,124.0,147.02720836634285,0.5373155137595913,1.0035454609097345,122.50108054036127
289.0,613.0,368.0,613.0,289.0,613.0,6241.0,13689.0,19930.0,79.0,117.0,141.1736519326464,0.5595945059046195,0.9768998818670671,124.02775976218835
290.0,611.0,369.0,611.0,290.0,611.0,6241.0,15376.0,21617.0,79.0,124.0,147.02720836634285,0.5373155137595913,1.0035454609097345,122.50108054036127
290.0,609.0,368.0,609.0,290.0,609.0,6084.0,15625.0,21709.0,78.0,125.0,147.33974345029924,0.5293887322826175,1.012916435787648,121.96416322993372
291.0,614.0,370.0,614.0,291.0,614.0,6241.0,14161.0,20402.0,79.0,119.0,142.8355697996826,0.5530835219181907,0.9847354683797723,123.57881372500071
291.0,615.0,370.0,615.0,291.0,615.0,6241.0,13924.0,20165.0,79.0,118.0,142.00352108310554,0.5563242333531038,0.9808406007308502,123.801973203046
291.0,611.0,371.0,611.0,291.0,611.0,6400.0,14161.0,20561.0,80.0,119.0,143.39107364128355,0.557914784850089,0.9789252705909023,123.91171353643921
291.0,611.0,377.0,611.0,291.0,611.0,7396.0,14161.0,21557.0,86.0,119.0,146.82302271782856,0.5857392008968435,0.9450045380990311,125.85522834621571
292.0,611.0,371.0,611.0,292.0,611.0,6241.0,14161.0,20402.0,79.0,119.0,142.8355697996826,0.5530835219181907,0.9847354683797723,123.57881372500071
292.0,611.0,378.0,611.0,292.0,611.0,7396.0,14161.0,21557.0,86.0,119.0,146.82302271782856,0.5857392008968435,0.9450045380990311,125.85522834621571
298.0,607.0,378.0,607.0,298.0,607.0,6400.0,15876.0,22276.0,80.0,126.0,149.25146565444507,0.5360081366652724,1.005094858138719,122.41230661835121
298.0,614.0,378.0,614.0,298.0,614.0,6400.0,14400.0,20800.0,80.0,120.0,144.22205101855957,0.5547001962252291,0.982793723247329,123.69006752597979
298.0,613.0,379.0,613.0,298.0,613.0,6561.0,14400.0,20961.0,81.0,120.0,144.77914214416384,0.5594728550010626,0.9770466600841254,124.01934998982645
298.0,619.0,378.0,619.0,298.0,619.0,6400.0,12996.0,19396.0,80.0,114.0,139.26952286842948,0.5744257490964301,0.9588938923602299,125.05942696688697
298.0,620.0,378.0,620.0,298.0,620.0,6400.0,12996.0,19396.0,80.0,114.0,139.26952286842948,0.5744257490964301,0.9588938923602299,125.05942696688697
299.0,614.0,379.0,614.0,299.0,614.0,6400.0,14400.0,20800.0,80.0,120.0,144.22205101855957,0.5547001962252291,0.982793723247329,123.69006752597979
299.0,610.0,379.0,610.0,299.0,610.0,6400.0,14400.0,20800.0,80.0,120.0,144.22205101855957,0.5547001962252291,0.982793723247329,123.69006752597979
299.0,616.0,379.0,616.0,299.0,616.0,6400.0,12769.0,19169.0,80.0,113.0,138.45215780189199,0.5778169244170984,0.9547449689616684,125.29714276714762
299.0,621.0,379.0,621.0,299.0,621.0,6400.0,12769.0,19169.0,80.0,113.0,138.45215780189199,0.5778169244170984,0.9547449689616684,125.29714276714762
299.0,622.0,379.0,622.0,299.0,622.0,6400.0,11236.0,17636.0,80.0,106.0,132.80060240827223,0.6024069059118723,0.9242831789176612,127.04247477308286
300.0,613.0,380.0,613.0,300.0,613.0,6400.0,13924.0,20324.0,80.0,118.0,142.56226709757388,0.5611583038676399,0.9750117791718377,124.13594007791227
300.0,611.0,379.0,611.0,300.0,611.0,6241.0,14400.0,20641.0,79.0,120.0,143.6697602141801,0.5498721504248933,0.9885851642881317,123.35824239704294
299.0,617.0,379.0,617.0,299.0,617.0,6400.0,12769.0,19169.0,80.0,113.0,138.45215780189199,0.5778169244170984,0.9547449689616684,125.29714276714762
299.0,617.0,379.0,617.0,299.0,617.0,6400.0,12769.0,19169.0,80.0,113.0,138.45215780189199,0.5778169244170984,0.9547449689616684,125.29714276714762
299.0,611.0,379.0,611.0,299.0,611.0,6400.0,14161.0,20561.0,80.0,119.0,143.39107364128355,0.557914784850089,0.9789252705909023,123.91171353643921
299.0,609.0,379.0,609.0,299.0,609.0,6400.0,14400.0,20800.0,80.0,120.0,144.22205101855957,0.5547001962252291,0.982793723247329,123.69006752597979
298.0,615.0,378.0,615.0,298.0,615.0,6400.0,12996.0,19396.0,80.0,114.0,139.26952286842948,0.5744257490964301,0.9588938923602299,125.05942696688697
298.0,615.0,378.0,615.0,298.0,615.0,6400.0,12996.0,19396.0,80.0,114.0,139.26952286842948,0.5744257490964301,0.9588938923602299,125.05942696688697
293.0,611.0,379.0,611.0,293.0,611.0,7396.0,14400.0,21796.0,86.0,120.0,147.63468427168462,0.5825189414280086,0.9489720389643068,125.62790729142091
293.0,612.0,379.0,612.0,293.0,612.0,7396.0,14161.0,21557.0,86.0,119.0,146.82302271782856,0.5857392008968435,0.9450045380990311,125.85522834621571
