sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
232.0,477.0,283.0,477.0,232.0,477.0,2601.0,23409.0,26010.0,51.0,153.0,161.27616066858735,0.3162277660168379,1.2490457723982544,108.43494882292201
239.0,476.0,282.0,476.0,239.0,476.0,1849.0,22801.0,24650.0,43.0,151.0,157.00318468107582,0.27387979477834723,1.293371558205232,105.8952683725813
238.0,476.0,281.0,476.0,238.0,476.0,1849.0,22500.0,24349.0,43.0,150.0,156.0416611036937,0.2755674330551082,1.2916163863270198,105.99583231352291
239.0,479.0,282.0,479.0,239.0,479.0,1849.0,22201.0,24050.0,43.0,149.0,155.08062419270823,0.27727512849423924,1.2898394552661199,106.09764296379818
239.0,475.0,282.0,475.0,239.0,475.0,1849.0,22801.0,24650.0,43.0,151.0,157.00318468107582,0.27387979477834723,1.293371558205232,105.8952683725813
239.0,474.0,282.0,474.0,239.0,474.0,1849.0,22801.0,24650.0,43.0,151.0,157.00318468107582,0.27387979477834723,1.293371558205232,105.8952683725813
238.0,472.0,281.0,472.0,238.0,472.0,1849.0,24964.0,26813.0,43.0,158.0,163.74675569305182,0.2626006226383183,1.3050798962322792,105.22443001851897
230.0,470.0,281.0,470.0,230.0,470.0,2601.0,25281.0,27882.0,51.0,159.0,166.97904060090895,0.3054275543593127,1.2604089196625452,107.78388844269251
237.0,478.0,287.0,478.0,237.0,478.0,2500.0,23104.0,25604.0,50.0,152.0,160.0124995117569,0.31247558879815046,1.2529983209850046,108.20848447058083
237.0,477.0,280.0,477.0,237.0,477.0,1849.0,22500.0,24349.0,43.0,150.0,156.0416611036937,0.2755674330551082,1.2916163863270198,105.99583231352291
236.0,473.0,287.0,473.0,236.0,473.0,2601.0,22801.0,25402.0,51.0,151.0,159.38004893963358,0.3199898628423476,1.245077539259221,108.66231183391257
236.0,475.0,286.0,475.0,236.0,475.0,2500.0,22801.0,25301.0,50.0,151.0,159.0628806478746,0.3143410945177554,1.2510338413496003,108.32104086262889
242.0,477.0,285.0,477.0,242.0,477.0,1849.0,22500.0,24349.0,43.0,150.0,156.0416611036937,0.2755674330551082,1.2916163863270198,105.99583231352291
242.0,477.0,285.0,477.0,242.0,477.0,1849.0,22500.0,24349.0,43.0,150.0,156.0416611036937,0.2755674330551082,1.2916163863270198,105.99583231352291
242.0,478.0,284.0,478.0,242.0,478.0,1764.0,22500.0,24264.0,42.0,150.0,155.76905982896602,0.2696299255199709,1.297787623708186,105.64224645720873
242.0,479.0,277.0,479.0,242.0,479.0,1225.0,23716.0,24941.0,35.0,154.0,157.9271984174987,0.22162110358896814,1.3473197256542635,102.80426606528675
233.0,475.0,284.0,475.0,233.0,475.0,2601.0,25281.0,27882.0,51.0,159.0,166.97904060090895,0.3054275543593127,1.2604089196625452,107.78388844269251
240.0,483.0,283.0,483.0,240.0,483.0,1849.0,23104.0,24953.0,43.0,152.0,157.96518603793686,0.27221187831648636,1.2951053575243372,105.79592898907393
239.0,484.0,283.0,484.0,239.0,484.0,1936.0,21025.0,22961.0,44.0,145.0,151.52887513606112,0.2903736991414437,1.276178986582786,106.88033016552386
240.0,485.0,283.0,485.0,240.0,485.0,1849.0,21025.0,22874.0,43.0,145.0,151.24152868838638,0.2843134446795757,1.2825060828479047,106.51781425295957
240.0,478.0,283.0,478.0,240.0,478.0,1849.0,25600.0,27449.0,43.0,160.0,165.67739737212196,0.259540532879203,1.3082499250547976,105.04280074605384
232.0,480.0,283.0,480.0,232.0,480.0,2601.0,23104.0,25705.0,51.0,152.0,160.3277892319357,0.31809831748020706,1.2470733883682081,108.54795810342266
232.0,480.0,283.0,480.0,232.0,480.0,2601.0,23104.0,25705.0,51.0,152.0,160.3277892319357,0.31809831748020706,1.2470733883682081,108.54795810342266
232.0,478.0,282.0,478.0,232.0,478.0,2500.0,24964.0,27464.0,50.0,158.0,165.72265988693277,0.30170889143411883,1.2643117619450344,107.56027205180068
239.0,479.0,282.0,479.0,239.0,479.0,1849.0,24649.0,26498.0,43.0,157.0,162.7820628939196,0.2641568686104062,1.3034666918541693,105.3168598208767
233.0,480.0,283.0,480.0,233.0,480.0,2500.0,23409.0,25909.0,50.0,153.0,160.96272860510285,0.310630917065697,1.2549396137785163,108.09725658671344
239.0,478.0,282.0,478.0,239.0,478.0,1849.0,24964.0,26813.0,43.0,158.0,163.74675569305182,0.2626006226383183,1.3050798962322792,105.22443001851897
239.0,479.0,283.0,479.0,239.0,479.0,1936.0,23409.0,25345.0,44.0,153.0,159.20113064925135,0.27637994667851884,1.2907710439633706,106.04426686320363
239.0,483.0,283.0,483.0,239.0,483.0,1936.0,23716.0,25652.0,44.0,154.0,160.1624175641714,0.27472112789737807,1.2924966677897853,105.94539590092285
240.0,478.0,283.0,478.0,240.0,478.0,1849.0,25921.0,27770.0,43.0,161.0,166.6433316997713,0.2580361275869703,1.3098073869415667,104.9535647531895
240.0,478.0,284.0,478.0,240.0,478.0,1936.0,25600.0,27536.0,44.0,160.0,165.93974810153233,0.26515648302104233,1.3024301158889897,105.3762512488262
239.0,478.0,283.0,478.0,239.0,478.0,1936.0,25921.0,27857.0,44.0,161.0,166.90416411821485,0.26362433934743346,1.3040187916177206,105.28522683455503
239.0,480.0,283.0,480.0,239.0,480.0,1936.0,23104.0,25040.0,44.0,152.0,158.24032355881985,0.2780580765410573,1.2890244595215445,106.14433878028348
240.0,480.0,283.0,480.0,240.0,480.0,1849.0,23409.0,25258.0,43.0,153.0,158.927656498169,0.2705633553496424,1.2968181620632857,105.69779251786132
240.0,479.0,283.0,479.0,240.0,479.0,1849.0,25600.0,27449.0,43.0,160.0,165.67739737212196,0.259540532879203,1.3082499250547976,105.04280074605384
240.0,481.0,283.0,481.0,240.0,481.0,1849.0,23104.0,24953.0,43.0,152.0,157.96518603793686,0.27221187831648636,1.2951053575243372,105.79592898907393
240.0,481.0,283.0,481.0,240.0,481.0,1849.0,23104.0,24953.0,43.0,152.0,157.96518603793686,0.27221187831648636,1.2951053575243372,105.79592898907393
240.0,474.0,291.0,474.0,240.0,474.0,2601.0,25281.0,27882.0,51.0,159.0,166.97904060090895,0.3054275543593127,1.2604089196625452,107.78388844269251
240.0,473.0,290.0,473.0,240.0,473.0,2500.0,24649.0,27149.0,50.0,157.0,164.76953601925328,0.30345415304293577,1.2624806645994682,107.66518620157923
242.0,478.0,285.0,478.0,242.0,478.0,1849.0,25281.0,27130.0,43.0,159.0,164.7118696390761,0.26106193860966725,1.3066741998757283,105.133083148487
243.0,479.0,286.0,479.0,243.0,479.0,1849.0,22801.0,24650.0,43.0,151.0,157.00318468107582,0.27387979477834723,1.293371558205232,105.8952683725813
243.0,477.0,286.0,477.0,243.0,477.0,1849.0,25281.0,27130.0,43.0,159.0,164.7118696390761,0.26106193860966725,1.3066741998757283,105.133083148487
242.0,477.0,293.0,477.0,242.0,477.0,2601.0,25281.0,27882.0,51.0,159.0,166.97904060090895,0.3054275543593127,1.2604089196625452,107.78388844269251
243.0,472.0,294.0,472.0,243.0,472.0,2601.0,24964.0,27565.0,51.0,158.0,166.02710622064097,0.30717875629431124,1.2585692939918673,107.88929122950628
243.0,477.0,293.0,477.0,243.0,477.0,2500.0,25281.0,27781.0,50.0,159.0,166.67633305301626,0.29998260151365364,1.2661219112966131,107.45655813366687
243.0,478.0,294.0,478.0,243.0,478.0,2601.0,25281.0,27882.0,51.0,159.0,166.97904060090895,0.3054275543593127,1.2604089196625452,107.78388844269251
243.0,476.0,294.0,476.0,243.0,476.0,2601.0,25600.0,28201.0,51.0,160.0,167.93153366774212,0.3036951958106041,1.2622276830363794,107.67968097743885
243.0,477.0,294.0,477.0,243.0,477.0,2601.0,25281.0,27882.0,51.0,159.0,166.97904060090895,0.3054275543593127,1.2604089196625452,107.78388844269251
251.0,478.0,295.0,478.0,251.0,478.0,1936.0,25281.0,27217.0,44.0,159.0,164.97575579460153,0.26670585497896415,1.3008228700491122,105.46833965209113
252.0,479.0,295.0,479.0,252.0,479.0,1849.0,25281.0,27130.0,43.0,159.0,164.7118696390761,0.26106193860966725,1.3066741998757283,105.133083148487
244.0,478.0,295.0,478.0,244.0,478.0,2601.0,25281.0,27882.0,51.0,159.0,166.97904060090895,0.3054275543593127,1.2604089196625452,107.78388844269251
245.0,479.0,295.0,479.0,245.0,479.0,2500.0,25281.0,27781.0,50.0,159.0,166.67633305301626,0.29998260151365364,1.2661219112966131,107.45655813366687
245.0,479.0,295.0,479.0,245.0,479.0,2500.0,25281.0,27781.0,50.0,159.0,166.67633305301626,0.29998260151365364,1.2661219112966131,107.45655813366687
245.0,480.0,296.0,480.0,245.0,480.0,2601.0,25281.0,27882.0,51.0,159.0,166.97904060090895,0.3054275543593127,1.2604089196625452,107.78388844269251
254.0,485.0,297.0,485.0,254.0,485.0,1849.0,22201.0,24050.0,43.0,149.0,155.08062419270823,0.27727512849423924,1.2898394552661199,106.09764296379818
253.0,484.0,296.0,484.0,253.0,484.0,1849.0,23104.0,24953.0,43.0,152.0,157.96518603793686,0.27221187831648636,1.2951053575243372,105.79592898907393
254.0,479.0,297.0,479.0,254.0,479.0,1849.0,24336.0,26185.0,43.0,156.0,161.8177987738061,0.26573096609790575,1.3018342571780404,105.41039143814969
247.0,477.0,297.0,477.0,247.0,477.0,2500.0,24649.0,27149.0,50.0,157.0,164.76953601925328,0.30345415304293577,1.2624806645994682,107.66518620157923
248.0,477.0,297.0,477.0,248.0,477.0,2401.0,24649.0,27050.0,49.0,157.0,164.46884203398528,0.29792877115213595,1.2682741714979617,107.33324270771563
248.0,477.0,298.0,477.0,248.0,477.0,2500.0,24649.0,27149.0,50.0,157.0,164.76953601925328,0.30345415304293577,1.2624806645994682,107.66518620157923
248.0,478.0,298.0,478.0,248.0,478.0,2500.0,24336.0,26836.0,50.0,156.0,163.8169710378018,0.30521868206476716,1.2606282660069106,107.77132082290876
248.0,478.0,298.0,478.0,248.0,478.0,2500.0,24649.0,27149.0,50.0,157.0,164.76953601925328,0.30345415304293577,1.2624806645994682,107.66518620157923
248.0,477.0,298.0,477.0,248.0,477.0,2500.0,24649.0,27149.0,50.0,157.0,164.76953601925328,0.30345415304293577,1.2624806645994682,107.66518620157923
248.0,477.0,298.0,477.0,248.0,477.0,2500.0,24649.0,27149.0,50.0,157.0,164.76953601925328,0.30345415304293577,1.2624806645994682,107.66518620157923
248.0,481.0,305.0,481.0,248.0,481.0,3249.0,24964.0,28213.0,57.0,158.0,167.96725871431016,0.33935185009448404,1.2245685527226724,109.83739020454743
255.0,484.0,305.0,484.0,255.0,484.0,2500.0,22500.0,25000.0,50.0,150.0,158.11388300841898,0.3162277660168379,1.2490457723982544,108.43494882292201
254.0,478.0,304.0,478.0,254.0,478.0,2500.0,24649.0,27149.0,50.0,157.0,164.76953601925328,0.30345415304293577,1.2624806645994682,107.66518620157923
255.0,486.0,298.0,486.0,255.0,486.0,1849.0,22500.0,24349.0,43.0,150.0,156.0416611036937,0.2755674330551082,1.2916163863270198,105.99583231352291
255.0,486.0,305.0,486.0,255.0,486.0,2500.0,22201.0,24701.0,50.0,149.0,157.16551784663199,0.31813594155425284,1.2470337026788887,108.55023192592773
256.0,480.0,298.0,480.0,256.0,480.0,1764.0,24336.0,26100.0,42.0,156.0,161.55494421403512,0.25997347344787264,1.307801595113977,105.06848815949222
255.0,486.0,305.0,486.0,255.0,486.0,2500.0,22201.0,24701.0,50.0,149.0,157.16551784663199,0.31813594155425284,1.2470337026788887,108.55023192592773
255.0,478.0,305.0,478.0,255.0,478.0,2500.0,24649.0,27149.0,50.0,157.0,164.76953601925328,0.30345415304293577,1.2624806645994682,107.66518620157923
