sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
519.0,819.0,624.0,819.0,519.0,819.0,11025.0,21316.0,32341.0,105.0,146.0,179.836036433191,0.583865181209148,0.9473147900106957,125.7228606620653
512.0,814.0,617.0,814.0,512.0,814.0,11025.0,21316.0,32341.0,105.0,146.0,179.836036433191,0.583865181209148,0.9473147900106957,125.7228606620653
507.0,817.0,617.0,817.0,507.0,817.0,12100.0,22801.0,34901.0,110.0,151.0,186.81809334215998,0.5888080647442079,0.9412129488458189,126.07247040807192
501.0,814.0,611.0,814.0,501.0,814.0,12100.0,22801.0,34901.0,110.0,151.0,186.81809334215998,0.5888080647442079,0.9412129488458189,126.07247040807192
495.0,815.0,605.0,815.0,495.0,815.0,12100.0,22500.0,34600.0,110.0,150.0,186.01075237738274,0.5913636636275175,0.9380474917927134,126.2538377374448
489.0,823.0,601.0,823.0,489.0,823.0,12544.0,19881.0,32425.0,112.0,141.0,180.06943105369106,0.6219823061839136,0.8995245814081912,128.4610379170386
478.0,820.0,596.0,820.0,478.0,820.0,13924.0,19881.0,33805.0,118.0,141.0,183.86136081297778,0.6417879182349172,0.8739689171472741,129.92526962184246
470.0,824.0,589.0,824.0,470.0,824.0,14161.0,18769.0,32930.0,119.0,137.0,181.46625030566977,0.6557693223921867,0.8555951344693188,130.97800982297989
464.0,828.0,583.0,828.0,464.0,828.0,14161.0,18769.0,32930.0,119.0,137.0,181.46625030566977,0.6557693223921867,0.8555951344693188,130.97800982297989
451.0,828.0,577.0,828.0,451.0,828.0,15876.0,19044.0,34920.0,126.0,138.0,186.86893802876924,0.6742693640213323,0.8308214428190254,132.39743779750017
443.0,830.0,570.0,830.0,443.0,830.0,16129.0,19321.0,35450.0,127.0,139.0,188.2817038376273,0.6745211956947438,0.8304803787121955,132.41697933136493
435.0,834.0,561.0,834.0,435.0,834.0,15876.0,17424.0,33300.0,126.0,132.0,182.4828759089466,0.6904757466825006,0.8086497862079113,133.66778014613035
424.0,836.0,557.0,836.0,424.0,836.0,17689.0,17424.0,35113.0,133.0,132.0,187.3846311734236,0.7097700551381353,0.7816245964035128,135.21620946246236
417.0,843.0,545.0,843.0,417.0,843.0,16384.0,16384.0,32768.0,128.0,128.0,181.01933598375618,0.7071067811865475,0.7853981633974484,135.0
404.0,845.0,537.0,845.0,404.0,845.0,17689.0,16384.0,34073.0,133.0,128.0,184.58873205046942,0.720520686840385,0.7662434182712397,136.09748605338052
395.0,848.0,529.0,848.0,395.0,848.0,17956.0,16641.0,34597.0,134.0,129.0,186.00268815261785,0.7204196957091883,0.7663890465104388,136.0891421698965
386.0,857.0,522.0,857.0,386.0,857.0,18496.0,16900.0,35396.0,136.0,130.0,188.13824704190267,0.7228726861142153,0.7628455967471439,136.29216688624993
374.0,861.0,510.0,861.0,374.0,861.0,18496.0,15376.0,33872.0,136.0,124.0,184.04347312523745,0.7389558439133294,0.7392770473829372,137.64254529406472
365.0,865.0,498.0,865.0,365.0,865.0,17689.0,14884.0,32573.0,133.0,122.0,180.47991578012218,0.7369241027463314,0.7422876355897784,137.47005129596084
349.0,872.0,487.0,872.0,349.0,872.0,19044.0,14641.0,33685.0,138.0,121.0,183.53473785635242,0.7519012564695452,0.7198551145880143,138.75534007320053
339.0,880.0,476.0,880.0,339.0,880.0,18769.0,13225.0,31994.0,137.0,115.0,178.86866690396056,0.7659250911371694,0.698317358981427,139.9893625696422
329.0,886.0,464.0,886.0,329.0,886.0,18225.0,11664.0,29889.0,135.0,108.0,172.8843544106869,0.7808688094430304,0.6747409422235525,141.34019174590992
