sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
516.0,827.0,622.0,827.0,516.0,827.0,11236.0,21025.0,32261.0,106.0,145.0,179.61347388211163,0.590156170965061,0.9395440485922333,126.1680913490307
509.0,830.0,621.0,830.0,509.0,830.0,12544.0,21316.0,33860.0,112.0,146.0,184.0108692441835,0.6086596974408905,0.916426080824342,127.49265333305034
498.0,830.0,615.0,830.0,498.0,830.0,13689.0,21316.0,35005.0,117.0,146.0,187.09623192357455,0.6253466400530845,0.8952206602243113,128.70763443623187
492.0,835.0,611.0,835.0,492.0,835.0,14161.0,19881.0,34042.0,119.0,141.0,184.50474248647376,0.6449698712146872,0.8698124690729817,130.1634165542647
479.0,837.0,605.0,837.0,479.0,837.0,15876.0,17689.0,33565.0,126.0,133.0,183.20753259623362,0.687744647910783,0.8124186125847132,133.45184230102203
472.0,835.0,595.0,835.0,472.0,835.0,15129.0,17689.0,32818.0,123.0,133.0,181.1573901335521,0.6789676088252455,0.8244408133526153,132.7630209365623
460.0,838.0,588.0,838.0,460.0,838.0,16384.0,17956.0,34340.0,128.0,134.0,185.31055015837603,0.6907323943002951,0.8082949246188322,133.6881122174959
454.0,842.0,580.0,842.0,454.0,842.0,15876.0,17424.0,33300.0,126.0,132.0,182.4828759089466,0.6904757466825006,0.8086497862079113,133.66778014613035
444.0,845.0,568.0,845.0,444.0,845.0,15376.0,16900.0,32276.0,124.0,130.0,179.655225362359,0.6902109290163748,0.8090158184023989,133.64680804622031
432.0,852.0,561.0,852.0,432.0,852.0,16641.0,15129.0,31770.0,129.0,123.0,178.24140933015536,0.7237375449666366,0.7615931372123784,136.3639275316029
420.0,849.0,553.0,849.0,420.0,849.0,17689.0,16129.0,33818.0,133.0,127.0,183.89671013914307,0.7232320790261406,0.7623253355073045,136.32197565953697
406.0,858.0,548.0,858.0,406.0,858.0,20164.0,15625.0,35789.0,142.0,125.0,189.17980864775183,0.7506086458962464,0.7218135810221582,138.64312821220605
394.0,863.0,536.0,863.0,394.0,863.0,20164.0,14161.0,34325.0,142.0,119.0,185.27007313648906,0.7664486638130064,0.6975026091692528,140.03604429523887
383.0,867.0,524.0,867.0,383.0,867.0,19881.0,13924.0,33805.0,141.0,118.0,183.86136081297778,0.766882173484096,0.6968274096476225,140.07473037815754
372.0,874.0,511.0,874.0,372.0,874.0,19321.0,13456.0,32777.0,139.0,116.0,181.04419349981927,0.7677683404971437,0.6954454896572994,140.1539085612278
363.0,878.0,499.0,878.0,363.0,878.0,18496.0,12996.0,31492.0,136.0,114.0,177.45985461506498,0.7663705140241597,0.697624271070228,140.02907358178544
347.0,884.0,487.0,884.0,347.0,884.0,19600.0,12769.0,32369.0,140.0,113.0,179.91386828146406,0.7781501300443316,0.6790811927475713,141.0915137088542
338.0,891.0,470.0,891.0,338.0,891.0,17424.0,12321.0,29745.0,132.0,111.0,172.46738822165773,0.7653620859054906,0.6991925897216695,139.9392155421262
323.0,899.0,460.0,899.0,323.0,899.0,18769.0,11025.0,29794.0,137.0,105.0,172.60938560808333,0.7936995981844469,0.6539294677105795,142.53260140094736
309.0,902.0,445.0,902.0,309.0,902.0,18496.0,11025.0,29521.0,136.0,105.0,171.81676286090365,0.7915409284605162,0.6574699323994715,142.32974771675873
296.0,914.0,427.0,914.0,296.0,914.0,17161.0,8836.0,25997.0,131.0,94.0,161.23585209251695,0.8124743864338085,0.6224124242104326,144.33839497623597
284.0,916.0,418.0,916.0,284.0,916.0,17956.0,8649.0,26605.0,134.0,93.0,163.11039206623224,0.8215295071180275,0.6067079046467964,145.23819766651297
269.0,925.0,402.0,925.0,269.0,925.0,17689.0,7744.0,25433.0,133.0,88.0,159.47727110782904,0.8339746415028216,0.5845243567049133,146.509221338209
257.0,926.0,390.0,926.0,257.0,926.0,17689.0,8464.0,26153.0,133.0,92.0,161.7188919081503,0.8224147372685346,0.6051535803241654,145.32725389019427
246.0,926.0,378.0,926.0,246.0,926.0,17424.0,8281.0,25705.0,132.0,91.0,160.3277892319357,0.8233132923017124,0.6035722795749237,145.4178557492667
233.0,926.0,369.0,926.0,233.0,926.0,18496.0,8281.0,26777.0,136.0,91.0,163.63679292872982,0.8311089307356034,0.589697517178792,146.21282107631185
222.0,924.0,358.0,924.0,222.0,924.0,18496.0,8281.0,26777.0,136.0,91.0,163.63679292872982,0.8311089307356034,0.589697517178792,146.21282107631185
216.0,922.0,349.0,922.0,216.0,922.0,17689.0,7569.0,25258.0,133.0,87.0,158.927656498169,0.8368587502674986,0.5792768215221411,146.80988295702826
204.0,916.0,337.0,916.0,204.0,916.0,17689.0,7569.0,25258.0,133.0,87.0,158.927656498169,0.8368587502674986,0.5792768215221411,146.80988295702826
203.0,909.0,331.0,909.0,203.0,909.0,16384.0,8464.0,24848.0,128.0,92.0,157.63248396190426,0.8120153713427134,0.623199329934066,144.2933085993971
193.0,902.0,325.0,902.0,193.0,902.0,17424.0,7396.0,24820.0,132.0,86.0,157.54364474646383,0.837863058280952,0.577439616144514,146.91514707126504
185.0,895.0,324.0,895.0,185.0,895.0,19321.0,6889.0,26210.0,139.0,83.0,161.89502771858065,0.8585810321588216,0.5383008593727312,149.15763264967725
184.0,884.0,320.0,884.0,184.0,884.0,18496.0,7056.0,25552.0,136.0,84.0,159.84992962150469,0.8507979973592923,0.5532943253222926,148.29857033049427
183.0,870.0,317.0,870.0,183.0,870.0,17956.0,6889.0,24845.0,134.0,83.0,157.62296786953354,0.8501299132428052,0.5545643675033763,148.22580227371458
181.0,856.0,311.0,856.0,181.0,856.0,16900.0,6889.0,23789.0,130.0,83.0,154.23683088030563,0.8428596416175431,0.5682210115436704,147.44333420789326
182.0,840.0,308.0,840.0,182.0,840.0,15876.0,7056.0,22932.0,126.0,84.0,151.43315356948756,0.8320502943378436,0.5880026035475677,146.3099324740202
184.0,822.0,305.0,822.0,184.0,822.0,14641.0,7225.0,21866.0,121.0,85.0,147.87156589419075,0.8182776673006991,0.6123880127202858,144.91275144672386
177.0,798.0,307.0,798.0,177.0,798.0,16900.0,7569.0,24469.0,130.0,87.0,156.42570121306792,0.831065477040289,0.5897756513349793,146.2083443189265
173.0,771.0,303.0,771.0,173.0,771.0,16900.0,9216.0,26116.0,130.0,96.0,161.60445538412608,0.8044332669603459,0.6360755027037508,143.5555582434129
175.0,748.0,300.0,748.0,175.0,748.0,15625.0,9025.0,24650.0,125.0,95.0,157.00318468107582,0.7961621941231024,0.6498704494119477,142.76516601842533
175.0,728.0,298.0,728.0,175.0,728.0,15129.0,8464.0,23593.0,123.0,92.0,153.60013020827813,0.8007805711701866,0.64219902619581,143.20470619156868
182.0,698.0,297.0,698.0,182.0,698.0,13225.0,10609.0,23834.0,115.0,103.0,154.38264151127873,0.7449023988334753,0.7304077881893001,138.15071641326773
180.0,679.0,300.0,679.0,180.0,679.0,14400.0,8836.0,23236.0,120.0,94.0,152.43359209832983,0.7872280535289886,0.6644953990947569,141.92721812600917
181.0,651.0,298.0,651.0,181.0,651.0,13689.0,10609.0,24298.0,117.0,103.0,155.87815754620658,0.7505862389046906,0.7218474919719909,138.64118525790136
185.0,638.0,305.0,638.0,185.0,638.0,14400.0,8464.0,22864.0,120.0,92.0,151.2084653714864,0.793606361291916,0.6540827244143603,142.5238204386386
181.0,612.0,306.0,612.0,181.0,612.0,15625.0,9025.0,24650.0,125.0,95.0,157.00318468107582,0.7961621941231024,0.6498704494119477,142.76516601842533
190.0,591.0,300.0,591.0,190.0,591.0,12100.0,10404.0,22504.0,110.0,102.0,150.0133327407934,0.7332681568382188,0.7476802109305841,137.16107948822636
196.0,573.0,307.0,573.0,196.0,573.0,12321.0,10816.0,23137.0,111.0,104.0,152.10851389715174,0.729742189678171,0.7528515207793264,136.864785259339
198.0,557.0,305.0,557.0,198.0,557.0,11449.0,10000.0,21449.0,107.0,100.0,146.4547711752676,0.7306009844633147,0.7515946197039931,136.93680038622105
198.0,546.0,310.0,546.0,198.0,546.0,12544.0,9409.0,21953.0,112.0,97.0,148.16544806398016,0.7559117288373242,0.7137506782240376,139.10509851316257
204.0,532.0,310.0,532.0,204.0,532.0,11236.0,11025.0,22261.0,106.0,105.0,149.20120642943877,0.7104500193845967,0.7806588623879819,135.27154194568453
210.0,521.0,313.0,521.0,210.0,521.0,10609.0,10609.0,21218.0,103.0,103.0,145.6639969244288,0.7071067811865475,0.7853981633974484,135.0
214.0,508.0,310.0,508.0,214.0,508.0,9216.0,12100.0,21316.0,96.0,110.0,146.0,0.6575342465753424,0.8532549862537522,131.11209043916693
218.0,499.0,316.0,499.0,218.0,499.0,9604.0,14400.0,24004.0,98.0,120.0,154.9322432549145,0.6325345708624238,0.8859750808522963,129.23736711340155
222.0,492.0,312.0,492.0,222.0,492.0,8100.0,14400.0,22500.0,90.0,120.0,150.0,0.6,0.9272952180016123,126.86989764584402
225.0,493.0,316.0,493.0,225.0,493.0,8281.0,12996.0,21277.0,91.0,114.0,145.86637720873168,0.6238586420075474,0.8971260479737991,128.5984637598503
230.0,493.0,320.0,493.0,230.0,493.0,8100.0,14161.0,22261.0,90.0,119.0,149.20120642943877,0.6032122806095633,0.9232737919585624,127.10030838573476
237.0,488.0,318.0,488.0,237.0,488.0,6561.0,13924.0,20485.0,81.0,118.0,143.1258187749506,0.5659356270818159,0.9692286638750113,124.46728817685798
235.0,491.0,321.0,491.0,235.0,491.0,7396.0,13225.0,20621.0,86.0,115.0,143.60013927569847,0.5988852130211954,0.9286879747612354,126.79009856162929
238.0,480.0,317.0,480.0,238.0,480.0,6241.0,16641.0,22882.0,79.0,129.0,151.2679741386127,0.5222519865811732,1.02130678046592,121.48343189120868
237.0,478.0,316.0,478.0,237.0,478.0,6241.0,16900.0,23141.0,79.0,130.0,152.12166183683374,0.519321173895245,1.0247399076496821,121.28672819304748
236.0,481.0,315.0,481.0,236.0,481.0,6241.0,16641.0,22882.0,79.0,129.0,151.2679741386127,0.5222519865811732,1.02130678046592,121.48343189120868
243.0,484.0,315.0,484.0,243.0,484.0,5184.0,16900.0,22084.0,72.0,130.0,148.60686390607938,0.48449982798576874,1.065005011200493,118.97970769792879
242.0,480.0,320.0,480.0,242.0,480.0,6084.0,16384.0,22468.0,78.0,128.0,149.89329538041386,0.520370172675462,1.0235119458074597,121.35708522400992
241.0,482.0,317.0,482.0,241.0,482.0,5776.0,17424.0,23200.0,76.0,132.0,152.31546211727817,0.4989644448669457,1.0483928950783679,119.9315118405078
241.0,477.0,317.0,477.0,241.0,477.0,5776.0,17161.0,22937.0,76.0,131.0,151.44966160411187,0.5018169020321971,1.045098299750523,120.12027824799682
247.0,482.0,316.0,482.0,247.0,482.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
248.0,477.0,317.0,477.0,248.0,477.0,4761.0,17424.0,22185.0,69.0,132.0,148.94629904767692,0.4632542093436875,1.089132649240035,117.59729586864373
250.0,478.0,312.0,478.0,250.0,478.0,3844.0,17424.0,21268.0,62.0,132.0,145.83552379307312,0.42513647146748795,1.1316836708568263,115.15930191603165
245.0,481.0,313.0,481.0,245.0,481.0,4624.0,16900.0,21524.0,68.0,130.0,146.71059948074645,0.46349752669999805,1.0888580748372703,117.61302782308448
249.0,472.0,316.0,472.0,249.0,472.0,4489.0,17956.0,22445.0,67.0,134.0,149.81655449248592,0.44721359549995787,1.1071487177940906,116.56505117707798
249.0,477.0,316.0,477.0,249.0,477.0,4489.0,16384.0,20873.0,67.0,128.0,144.4749113168096,0.463748337959385,1.0885750025670429,117.62924666946569
248.0,470.0,315.0,470.0,248.0,470.0,4489.0,19881.0,24370.0,67.0,141.0,156.1089363233252,0.42918747368333143,1.1272033353783373,115.4160062297518
246.0,469.0,314.0,469.0,246.0,469.0,4624.0,18225.0,22849.0,68.0,135.0,151.15885683611134,0.44985786095039476,1.1041901465447306,116.73456482305505
246.0,472.0,314.0,472.0,246.0,472.0,4624.0,17956.0,22580.0,68.0,134.0,150.2664300500947,0.45252955019514784,1.1011964071394988,116.90609345593684
245.0,475.0,312.0,475.0,245.0,475.0,4489.0,18225.0,22714.0,67.0,135.0,150.71164520368026,0.44455755167062505,1.1101160681351654,116.39503452619769
245.0,481.0,312.0,481.0,245.0,481.0,4489.0,16384.0,20873.0,67.0,128.0,144.4749113168096,0.463748337959385,1.0885750025670429,117.62924666946569
252.0,476.0,312.0,476.0,252.0,476.0,3600.0,17956.0,21556.0,60.0,134.0,146.81961721786362,0.40866473525105856,1.1498057525426508,114.12098311944258
245.0,467.0,311.0,467.0,245.0,467.0,4356.0,19321.0,23677.0,66.0,139.0,153.87332452377834,0.42892424794396966,1.1274947470515337,115.3993095707768
245.0,470.0,310.0,470.0,245.0,470.0,4225.0,19321.0,23546.0,65.0,139.0,153.44705927452634,0.4235988640467261,1.133381765569282,115.06200825579447
251.0,476.0,305.0,476.0,251.0,476.0,2916.0,18496.0,21412.0,54.0,136.0,146.32839779072276,0.36903294791234026,1.1928280152986233,111.65598903842249
251.0,474.0,311.0,474.0,251.0,474.0,3600.0,18225.0,21825.0,60.0,135.0,147.73286702694156,0.40613846605344767,1.1525719972156674,113.96248897457819
250.0,466.0,304.0,466.0,250.0,466.0,2916.0,20164.0,23080.0,54.0,142.0,151.92103211866353,0.35544782211472414,1.2074031932996658,110.82089285331082
249.0,469.0,309.0,469.0,249.0,469.0,3600.0,19600.0,23200.0,60.0,140.0,152.31546211727817,0.39391929857916763,1.1659045405098132,113.19859051364818
248.0,468.0,309.0,468.0,248.0,468.0,3721.0,19881.0,23602.0,61.0,141.0,153.62942426501507,0.39705935429903905,1.1624857504108215,113.39447275736153
247.0,468.0,307.0,468.0,247.0,468.0,3600.0,19881.0,23481.0,60.0,141.0,153.2351134694656,0.3915551640972674,1.168475228934456,113.05130091647302
248.0,467.0,308.0,467.0,248.0,467.0,3600.0,19881.0,23481.0,60.0,141.0,153.2351134694656,0.3915551640972674,1.168475228934456,113.05130091647302
248.0,466.0,308.0,466.0,248.0,466.0,3600.0,19881.0,23481.0,60.0,141.0,153.2351134694656,0.3915551640972674,1.168475228934456,113.05130091647302
248.0,466.0,308.0,466.0,248.0,466.0,3600.0,19881.0,23481.0,60.0,141.0,153.2351134694656,0.3915551640972674,1.168475228934456,113.05130091647302
248.0,474.0,308.0,474.0,248.0,474.0,3600.0,17956.0,21556.0,60.0,134.0,146.81961721786362,0.40866473525105856,1.1498057525426508,114.12098311944258
247.0,469.0,308.0,469.0,247.0,469.0,3721.0,20164.0,23885.0,61.0,142.0,154.5477272560163,0.39470007798270856,1.1650549230421978,113.24727000874314
247.0,474.0,308.0,474.0,247.0,474.0,3721.0,18496.0,22217.0,61.0,136.0,149.05368160498418,0.409248529410093,1.1491660158359196,114.15763733273788
247.0,462.0,301.0,462.0,247.0,462.0,2916.0,22201.0,25117.0,54.0,149.0,158.48343762046557,0.34072961068221286,1.223103489909123,109.92133212048537
246.0,464.0,301.0,464.0,246.0,464.0,3025.0,20736.0,23761.0,55.0,144.0,154.1460346554526,0.3568045076406673,1.2059513196934637,110.90407908333265
246.0,463.0,301.0,463.0,246.0,463.0,3025.0,22500.0,25525.0,55.0,150.0,159.76545308670458,0.34425464915842313,1.219351532791345,110.13630342824813
246.0,464.0,301.0,464.0,246.0,464.0,3025.0,22500.0,25525.0,55.0,150.0,159.76545308670458,0.34425464915842313,1.219351532791345,110.13630342824813
246.0,464.0,300.0,464.0,246.0,464.0,2916.0,20736.0,23652.0,54.0,144.0,153.79206741571556,0.3511234415883917,1.2120256565243244,110.55604521958347
245.0,470.0,300.0,470.0,245.0,470.0,3025.0,20449.0,23474.0,55.0,143.0,153.2122710490253,0.3589790793088691,1.2036224929766774,111.03751102542181
246.0,470.0,300.0,470.0,246.0,470.0,2916.0,20736.0,23652.0,54.0,144.0,153.79206741571556,0.3511234415883917,1.2120256565243244,110.55604521958347
239.0,468.0,301.0,468.0,239.0,468.0,3844.0,20736.0,24580.0,62.0,144.0,156.7801007781281,0.3954583502133418,1.164229500200355,113.29456325389442
239.0,468.0,300.0,468.0,239.0,468.0,3721.0,20736.0,24457.0,61.0,144.0,156.3873396410336,0.39005715002261315,1.1701026686594065,112.95805548882143
237.0,468.0,299.0,468.0,237.0,468.0,3844.0,21025.0,24869.0,62.0,145.0,157.69908052997647,0.393153845866683,1.1667371797845043,113.15088379735155
237.0,468.0,299.0,468.0,237.0,468.0,3844.0,20736.0,24580.0,62.0,144.0,156.7801007781281,0.3954583502133418,1.164229500200355,113.29456325389442
237.0,463.0,299.0,463.0,237.0,463.0,3844.0,22801.0,26645.0,62.0,151.0,163.23296235748464,0.37982524549311497,1.1811889495419505,112.32285838375508
238.0,470.0,299.0,470.0,238.0,470.0,3721.0,20736.0,24457.0,61.0,144.0,156.3873396410336,0.39005715002261315,1.1701026686594065,112.95805548882143
238.0,471.0,299.0,471.0,238.0,471.0,3721.0,18769.0,22490.0,61.0,137.0,149.96666296213968,0.406757067171655,1.151894949248706,114.00128096561299
240.0,471.0,301.0,471.0,240.0,471.0,3721.0,20449.0,24170.0,61.0,143.0,155.46703830716015,0.3923661289506317,1.1675937280923834,113.10180719436102
245.0,467.0,299.0,467.0,245.0,467.0,2916.0,20449.0,23365.0,54.0,143.0,152.85614151874958,0.3532733422646042,1.2097285702123852,110.68765857043485
245.0,467.0,299.0,467.0,245.0,467.0,2916.0,20449.0,23365.0,54.0,143.0,152.85614151874958,0.3532733422646042,1.2097285702123852,110.68765857043485
238.0,469.0,306.0,469.0,238.0,469.0,4624.0,20449.0,25073.0,68.0,143.0,158.3445610054226,0.4294432316981907,1.1269201524092494,115.43223141871051
237.0,465.0,299.0,465.0,237.0,465.0,3844.0,20736.0,24580.0,62.0,144.0,156.7801007781281,0.3954583502133418,1.164229500200355,113.29456325389442
244.0,468.0,306.0,468.0,244.0,468.0,3844.0,20164.0,24008.0,62.0,142.0,154.94515158597252,0.40014159439896263,1.1591249833630017,113.58703052512824
244.0,469.0,306.0,469.0,244.0,469.0,3844.0,20164.0,24008.0,62.0,142.0,154.94515158597252,0.40014159439896263,1.1591249833630017,113.58703052512824
238.0,467.0,306.0,467.0,238.0,467.0,4624.0,20449.0,25073.0,68.0,143.0,158.3445610054226,0.4294432316981907,1.1269201524092494,115.43223141871051
244.0,467.0,298.0,467.0,244.0,467.0,2916.0,20164.0,23080.0,54.0,142.0,151.92103211866353,0.35544782211472414,1.2074031932996658,110.82089285331082
244.0,467.0,299.0,467.0,244.0,467.0,3025.0,20164.0,23189.0,55.0,142.0,152.27934856703322,0.3611783246878617,1.2012651187484953,111.17257861942956
237.0,472.0,305.0,472.0,237.0,472.0,4624.0,18769.0,23393.0,68.0,137.0,152.9477034806342,0.444596410750358,1.1100726860693386,116.39752013547613
237.0,464.0,305.0,464.0,237.0,464.0,4624.0,20736.0,25360.0,68.0,144.0,159.24823389915505,0.4270063054078291,1.1296168463799159,115.27772223555296
236.0,463.0,305.0,463.0,236.0,463.0,4761.0,22801.0,27562.0,69.0,151.0,166.01807130550577,0.4156174051258943,1.1421748183646627,114.55820344158343
243.0,471.0,305.0,471.0,243.0,471.0,3844.0,18769.0,22613.0,62.0,137.0,150.3761949245957,0.41229930063790443,1.1458199053653026,114.34935534048877
243.0,474.0,305.0,474.0,243.0,474.0,3844.0,19044.0,22888.0,62.0,138.0,151.28780519261954,0.40981492144103515,1.1485451733436245,114.19320898728877
243.0,474.0,305.0,474.0,243.0,474.0,3844.0,19044.0,22888.0,62.0,138.0,151.28780519261954,0.40981492144103515,1.1485451733436245,114.19320898728877
243.0,474.0,305.0,474.0,243.0,474.0,3844.0,19044.0,22888.0,62.0,138.0,151.28780519261954,0.40981492144103515,1.1485451733436245,114.19320898728877
243.0,475.0,305.0,475.0,243.0,475.0,3844.0,19044.0,22888.0,62.0,138.0,151.28780519261954,0.40981492144103515,1.1485451733436245,114.19320898728877
243.0,475.0,305.0,475.0,243.0,475.0,3844.0,19044.0,22888.0,62.0,138.0,151.28780519261954,0.40981492144103515,1.1485451733436245,114.19320898728877
243.0,475.0,306.0,475.0,243.0,475.0,3969.0,18769.0,22738.0,63.0,137.0,150.7912464302885,0.41779613532888454,1.139778082520886,114.69552629003957
243.0,474.0,305.0,474.0,243.0,474.0,3844.0,19044.0,22888.0,62.0,138.0,151.28780519261954,0.40981492144103515,1.1485451733436245,114.19320898728877
244.0,468.0,305.0,468.0,244.0,468.0,3721.0,20449.0,24170.0,61.0,143.0,155.46703830716015,0.3923661289506317,1.1675937280923834,113.10180719436102
245.0,470.0,307.0,470.0,245.0,470.0,3844.0,20736.0,24580.0,62.0,144.0,156.7801007781281,0.3954583502133418,1.164229500200355,113.29456325389442
246.0,476.0,307.0,476.0,246.0,476.0,3721.0,18769.0,22490.0,61.0,137.0,149.96666296213968,0.406757067171655,1.151894949248706,114.00128096561299
246.0,471.0,307.0,471.0,246.0,471.0,3721.0,20449.0,24170.0,61.0,143.0,155.46703830716015,0.3923661289506317,1.1675937280923834,113.10180719436102
