sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
374.0,1085.0,551.0,1085.0,374.0,1085.0,31329.0,400.0,31729.0,177.0,20.0,178.12635964393365,0.9936766257044426,0.11251710743602966,173.55324462089544
365.0,1089.0,543.0,1089.0,365.0,1089.0,31684.0,256.0,31940.0,178.0,16.0,178.71765441612084,0.9959844234837042,0.08964671632148621,174.86362150757228
364.0,1095.0,535.0,1095.0,364.0,1095.0,29241.0,144.0,29385.0,171.0,12.0,171.42053552593984,0.9975467611004155,0.07006058263845612,175.98582430458893
356.0,1099.0,526.0,1099.0,356.0,1099.0,28900.0,64.0,28964.0,170.0,8.0,170.18813119603846,0.9988945692351381,0.04702413184274552,177.30571571014394
353.0,1103.0,522.0,1103.0,353.0,1103.0,28561.0,16.0,28577.0,169.0,4.0,169.04733065032408,0.9997200153936652,0.023664220779073288,178.64414002389333
345.0,1103.0,514.0,1103.0,345.0,1103.0,28561.0,16.0,28577.0,169.0,4.0,169.04733065032408,0.9997200153936652,0.023664220779073288,178.64414002389333
337.0,1106.0,507.0,1106.0,337.0,1106.0,28900.0,0.0,28900.0,170.0,0.0,170.0,1.0,0.0,180.0
330.0,1114.0,500.0,1114.0,330.0,1114.0,28900.0,16.0,28916.0,170.0,4.0,170.0470523119998,0.9997232982791523,0.023525070985216882,178.6521127198014
328.0,1115.0,494.0,1115.0,328.0,1115.0,27556.0,64.0,27620.0,166.0,8.0,166.19265928433782,0.9988407473280261,0.04815551305991465,177.24089234137978
317.0,1123.0,483.0,1123.0,317.0,1123.0,27556.0,256.0,27812.0,166.0,16.0,166.76930173146374,0.995387030325866,0.09608871551736675,174.49452214202165
313.0,1126.0,478.0,1126.0,313.0,1126.0,27225.0,361.0,27586.0,165.0,19.0,166.0903368652132,0.9934352781396426,0.11464656171265175,173.4312358781789
302.0,1130.0,471.0,1130.0,302.0,1130.0,28561.0,529.0,29090.0,169.0,23.0,170.55790805471318,0.990865811661964,0.13526365272942492,172.24996357708073
295.0,1132.0,460.0,1132.0,295.0,1132.0,27225.0,529.0,27754.0,165.0,23.0,166.59531806146293,0.9904239922224323,0.1385014819159044,172.0644496299112
288.0,1139.0,453.0,1139.0,288.0,1139.0,27225.0,900.0,28125.0,165.0,30.0,167.70509831248424,0.9838699100999074,0.17985349979247847,169.69515353123396
284.0,1142.0,443.0,1142.0,284.0,1142.0,25281.0,1156.0,26437.0,159.0,34.0,162.5945878558078,0.9778923277631139,0.2106637799845613,167.9298545106121
272.0,1149.0,436.0,1149.0,272.0,1149.0,26896.0,1681.0,28577.0,164.0,41.0,169.04733065032408,0.9701425001453319,0.24497866312686423,165.96375653207352
267.0,1152.0,426.0,1152.0,267.0,1152.0,25281.0,1681.0,26962.0,159.0,41.0,164.20109622045769,0.9683248386266883,0.2523640532199585,165.54060484968147
256.0,1160.0,419.0,1160.0,256.0,1160.0,26569.0,2401.0,28970.0,163.0,49.0,170.20575783445165,0.9576644296519027,0.29201954061992597,163.26851278712914
258.0,1160.0,418.0,1160.0,258.0,1160.0,25600.0,2304.0,27904.0,160.0,48.0,167.0449041425688,0.9578262852211513,0.2914567944778674,163.30075576600638
250.0,1167.0,410.0,1167.0,250.0,1167.0,25600.0,3025.0,28625.0,160.0,55.0,169.1892431568863,0.9456865993048668,0.3310960767041319,161.02959219151347
243.0,1173.0,404.0,1173.0,243.0,1173.0,25921.0,3481.0,29402.0,161.0,59.0,171.47011401407536,0.9389391319048408,0.3512622789480863,159.87415391412762
239.0,1177.0,397.0,1177.0,239.0,1177.0,24964.0,4356.0,29320.0,158.0,66.0,171.23083834403195,0.9227309842550152,0.39568959205458265,157.32865637801913
238.0,1176.0,395.0,1176.0,238.0,1176.0,24649.0,3969.0,28618.0,157.0,63.0,169.1685549976709,0.928068458125457,0.38160407151231623,158.13569725733583
230.0,1180.0,388.0,1180.0,230.0,1180.0,24964.0,5041.0,30005.0,158.0,71.0,173.21951391226105,0.912137417035069,0.4223274718514902,155.80241829047952
231.0,1180.0,384.0,1180.0,231.0,1180.0,23409.0,4624.0,28033.0,153.0,68.0,167.4305826305338,0.9138115486202572,0.41822432957922906,156.03751102542182
223.0,1187.0,376.0,1187.0,223.0,1187.0,23409.0,6241.0,29650.0,153.0,79.0,172.19175357722565,0.8885442933327327,0.4766338919209786,152.6908896200333
222.0,1188.0,377.0,1188.0,222.0,1188.0,24025.0,6400.0,30425.0,155.0,80.0,174.42763542512407,0.8886206570548638,0.47646741947370674,152.70042778866718
222.0,1187.0,369.0,1187.0,222.0,1187.0,21609.0,6889.0,28498.0,147.0,83.0,168.81350656863924,0.870783404645588,0.5140028825958125,150.5498041697016
221.0,1184.0,368.0,1184.0,221.0,1184.0,21609.0,5929.0,27538.0,147.0,77.0,165.94577427581578,0.8858315352801553,0.482513295022477,152.35402463626133
218.0,1184.0,364.0,1184.0,218.0,1184.0,21316.0,6561.0,27877.0,146.0,81.0,166.96406799069075,0.8744396429544372,0.5065167708919326,150.9787267752974
218.0,1183.0,359.0,1183.0,218.0,1183.0,19881.0,7056.0,26937.0,141.0,84.0,164.12495239907915,0.859101543908756,0.5372847143007717,149.21585347367355
210.0,1182.0,355.0,1182.0,210.0,1182.0,21025.0,7744.0,28769.0,145.0,88.0,169.61426826773743,0.8548809099663501,0.5454750689277834,148.74658072083034
207.0,1180.0,355.0,1180.0,207.0,1180.0,21904.0,6724.0,28628.0,148.0,82.0,169.19810873647495,0.8747142690023156,0.5059503992710761,151.01117747880846
207.0,1172.0,351.0,1172.0,207.0,1172.0,20736.0,6724.0,27460.0,144.0,82.0,165.71059109181888,0.8689848913773458,0.5176491093767746,150.34089076400488
209.0,1175.0,352.0,1175.0,209.0,1175.0,20449.0,7056.0,27505.0,143.0,84.0,165.8463143998081,0.862244063231142,0.5311126335227109,149.56948765307027
206.0,1167.0,348.0,1167.0,206.0,1167.0,20164.0,6889.0,27053.0,142.0,83.0,164.47796204963143,0.8633375452277997,0.5289497217258189,149.69341337049124
203.0,1167.0,345.0,1167.0,203.0,1167.0,20164.0,7056.0,27220.0,142.0,84.0,164.98484778912274,0.8606850986794794,0.5341825749053843,149.3935929684905
203.0,1159.0,341.0,1159.0,203.0,1159.0,19044.0,6889.0,25933.0,138.0,83.0,161.0372627685903,0.8569445209603773,0.5414844625942812,148.9752256214382
199.0,1162.0,340.0,1162.0,199.0,1162.0,19881.0,7921.0,27802.0,141.0,89.0,166.73931749890306,0.8456313850566625,0.5630493813275012,147.7396467924821
191.0,1155.0,335.0,1155.0,191.0,1155.0,20736.0,8100.0,28836.0,144.0,90.0,169.81166037701888,0.8479983040050879,0.5585993153435626,147.99461679191648
191.0,1155.0,338.0,1155.0,191.0,1155.0,21609.0,8464.0,30073.0,147.0,92.0,173.4156855650607,0.8476741854176145,0.5592105622112025,147.95959492616015
191.0,1147.0,334.0,1147.0,191.0,1147.0,20449.0,7744.0,28193.0,143.0,88.0,167.90771274721124,0.8516583167045438,0.5516549825285469,148.3924977537511
187.0,1145.0,333.0,1145.0,187.0,1145.0,21316.0,8100.0,29416.0,146.0,90.0,171.51093259614677,0.8512576883001574,0.5524189243203455,148.34872711328737
183.0,1134.0,333.0,1134.0,183.0,1134.0,22500.0,8100.0,30600.0,150.0,90.0,174.92855684535903,0.8574929257125441,0.5404195002705844,149.03624346792645
187.0,1129.0,331.0,1129.0,187.0,1129.0,20736.0,7396.0,28132.0,144.0,86.0,167.72596698186004,0.8585432690668222,0.5383745133462302,149.1534125878514
183.0,1118.0,331.0,1118.0,183.0,1118.0,21904.0,7225.0,29129.0,148.0,85.0,170.67220043111882,0.8671593828763634,0.5213263433501562,150.130200777048
182.0,1120.0,326.0,1120.0,182.0,1120.0,20736.0,7569.0,28305.0,144.0,87.0,168.24089871371942,0.8559155419457904,0.5434775947130434,148.86102756302114
182.0,1113.0,326.0,1113.0,182.0,1113.0,20736.0,8281.0,29017.0,144.0,91.0,170.3437700651245,0.8453493775847924,0.5635774945058797,147.70938813625577
178.0,1111.0,325.0,1111.0,178.0,1111.0,21609.0,7921.0,29530.0,147.0,89.0,171.8429515575195,0.8554322343025862,0.5444114950330071,148.8075190162013
182.0,1099.0,325.0,1099.0,182.0,1099.0,20449.0,7921.0,28370.0,143.0,89.0,168.4339633209407,0.8489974182197575,0.5567113377252242,148.10278994126244
175.0,1096.0,321.0,1096.0,175.0,1096.0,21316.0,7569.0,28885.0,146.0,87.0,169.95587662684687,0.8590464942883729,0.5373922643111118,149.20969131199448
179.0,1088.0,321.0,1088.0,179.0,1088.0,20164.0,8281.0,28445.0,142.0,91.0,168.65645555388622,0.8419482049095393,0.5699124718918849,147.34642066872684
176.0,1084.0,323.0,1084.0,176.0,1084.0,21609.0,7744.0,29353.0,147.0,88.0,171.32717239247253,0.858007506615796,0.5394184996039185,149.0935965814162
176.0,1072.0,323.0,1072.0,176.0,1072.0,21609.0,7056.0,28665.0,147.0,84.0,169.30741271426953,0.8682431421244593,0.5191461142465227,150.2551187030578
175.0,1071.0,322.0,1071.0,175.0,1071.0,21609.0,7744.0,29353.0,147.0,88.0,171.32717239247253,0.858007506615796,0.5394184996039185,149.0935965814162
171.0,1059.0,322.0,1059.0,171.0,1059.0,22801.0,6889.0,29690.0,151.0,83.0,172.30786401090347,0.8763384124501995,0.5025889520978454,151.20377421489076
169.0,1054.0,320.0,1054.0,169.0,1054.0,22801.0,6889.0,29690.0,151.0,83.0,172.30786401090347,0.8763384124501995,0.5025889520978454,151.20377421489076
166.0,1042.0,316.0,1042.0,166.0,1042.0,22500.0,6889.0,29389.0,150.0,83.0,171.4322023425004,0.8749814676026765,0.5053987893153012,151.04278240121175
164.0,1043.0,313.0,1043.0,164.0,1043.0,22201.0,7569.0,29770.0,149.0,87.0,172.53985046939155,0.8635686167262124,0.5284916365540128,149.71965971749324
165.0,1031.0,313.0,1031.0,165.0,1031.0,21904.0,6889.0,28793.0,148.0,83.0,169.6850022836432,0.8722043669634701,0.5111053518672639,150.7158204514569
161.0,1028.0,313.0,1028.0,161.0,1028.0,23104.0,7056.0,30160.0,152.0,84.0,173.6663467687393,0.8752415354392695,0.5048613716591265,151.0735741647464
161.0,1020.0,313.0,1020.0,161.0,1020.0,23104.0,6561.0,29665.0,152.0,81.0,172.23530416264836,0.8825136097327677,0.4896157962123624,151.94708129409423
160.0,1012.0,310.0,1012.0,160.0,1012.0,22500.0,5929.0,28429.0,150.0,77.0,168.60901518009052,0.8896321459430012,0.47425729046434095,152.8270588530833
166.0,1000.0,311.0,1000.0,166.0,1000.0,21025.0,5184.0,26209.0,145.0,72.0,161.8919392681427,0.8956591702804643,0.4608851850882738,153.59322405433613
161.0,997.0,308.0,997.0,161.0,997.0,21609.0,5476.0,27085.0,147.0,74.0,164.57521077003062,0.8932086388478677,0.4663649936165828,153.2792541531242
160.0,983.0,312.0,983.0,160.0,983.0,23104.0,4761.0,27865.0,152.0,69.0,166.9281282468596,0.9105715231840178,0.4261317073469726,155.58445165231453
164.0,987.0,309.0,987.0,164.0,987.0,21025.0,5184.0,26209.0,145.0,72.0,161.8919392681427,0.8956591702804643,0.4608851850882738,153.59322405433613
159.0,972.0,309.0,972.0,159.0,972.0,22500.0,4489.0,26989.0,150.0,67.0,164.28329190760695,0.913056941203492,0.4200784683691972,155.93127669812515
157.0,970.0,307.0,970.0,157.0,970.0,22500.0,3969.0,26469.0,150.0,63.0,162.69296235547498,0.9219821056073614,0.39762799152212924,157.21759426951832
157.0,957.0,307.0,957.0,157.0,957.0,22500.0,3025.0,25525.0,150.0,55.0,159.76545308670458,0.9388763158866086,0.35144479400355194,159.86369657175186
157.0,963.0,307.0,963.0,157.0,963.0,22500.0,3969.0,26469.0,150.0,63.0,162.69296235547498,0.9219821056073614,0.39762799152212924,157.21759426951832
157.0,949.0,307.0,949.0,157.0,949.0,22500.0,2916.0,25416.0,150.0,54.0,159.42396306703708,0.9408874118687267,0.34555558058171243,160.20112364547506
156.0,949.0,307.0,949.0,156.0,949.0,22801.0,3025.0,25826.0,151.0,55.0,160.70469812671936,0.9396116091200584,0.3493026356444006,159.9864332047799
156.0,940.0,312.0,940.0,156.0,940.0,24336.0,2500.0,26836.0,156.0,50.0,163.8169710378018,0.9522822880420736,0.31016806078798553,162.22867917709127
155.0,937.0,311.0,937.0,155.0,937.0,24336.0,2025.0,26361.0,156.0,45.0,162.3607095328177,0.9608235911808944,0.2808377246212032,163.9091836511478
155.0,933.0,311.0,933.0,155.0,933.0,24336.0,2116.0,26452.0,156.0,46.0,162.64070831129578,0.9591694577560164,0.2867454041319413,163.57069854846662
154.0,934.0,311.0,934.0,154.0,934.0,24649.0,2209.0,26858.0,157.0,47.0,163.88410539158457,0.9579940630902815,0.29087234100847004,163.3342424831246
154.0,924.0,311.0,924.0,154.0,924.0,24649.0,1681.0,26330.0,157.0,41.0,162.265215003093,0.9675517947392938,0.25544165947681835,165.36427100016036
158.0,925.0,311.0,925.0,158.0,925.0,23409.0,1369.0,24778.0,153.0,37.0,157.4102919125684,0.9719821883373545,0.2372746552993635,166.40516366592504
158.0,921.0,311.0,921.0,158.0,921.0,23409.0,1369.0,24778.0,153.0,37.0,157.4102919125684,0.9719821883373545,0.2372746552993635,166.40516366592504
154.0,924.0,311.0,924.0,154.0,924.0,24649.0,1764.0,26413.0,157.0,42.0,162.5207679036744,0.9660303850708696,0.26139509867602806,165.0231640604579
154.0,920.0,311.0,920.0,154.0,920.0,24649.0,1444.0,26093.0,157.0,38.0,161.533278305122,0.9719359481050149,0.23747129666230715,166.3938969457507
157.0,919.0,310.0,919.0,157.0,919.0,23409.0,1369.0,24778.0,153.0,37.0,157.4102919125684,0.9719821883373545,0.2372746552993635,166.40516366592504
157.0,919.0,310.0,919.0,157.0,919.0,23409.0,1369.0,24778.0,153.0,37.0,157.4102919125684,0.9719821883373545,0.2372746552993635,166.40516366592504
155.0,918.0,309.0,918.0,155.0,918.0,23716.0,1444.0,25160.0,154.0,38.0,158.61904047118682,0.970879659481827,0.24192056868440528,166.13897243697883
155.0,918.0,309.0,918.0,155.0,918.0,23716.0,1369.0,25085.0,154.0,37.0,158.38244852255568,0.9723299610314362,0.23579056028370596,166.49019604671864
150.0,918.0,308.0,918.0,150.0,918.0,24964.0,1444.0,26408.0,158.0,38.0,162.50538452617502,0.9722754754292506,0.2360236786258975,166.47683934958397
150.0,917.0,308.0,917.0,150.0,917.0,24964.0,1369.0,26333.0,158.0,37.0,162.27445886522005,0.9736590779897761,0.230032093138232,166.82013191061904
155.0,919.0,309.0,919.0,155.0,919.0,23716.0,1369.0,25085.0,154.0,37.0,158.38244852255568,0.9723299610314362,0.23579056028370596,166.49019604671864
150.0,919.0,304.0,919.0,150.0,919.0,23716.0,1369.0,25085.0,154.0,37.0,158.38244852255568,0.9723299610314362,0.23579056028370596,166.49019604671864
151.0,918.0,305.0,918.0,151.0,918.0,23716.0,1369.0,25085.0,154.0,37.0,158.38244852255568,0.9723299610314362,0.23579056028370596,166.49019604671864
152.0,919.0,305.0,919.0,152.0,919.0,23409.0,1369.0,24778.0,153.0,37.0,157.4102919125684,0.9719821883373545,0.2372746552993635,166.40516366592504
152.0,921.0,304.0,921.0,152.0,921.0,23104.0,1369.0,24473.0,152.0,37.0,156.43848631331102,0.9716279131950833,0.2387771922397113,166.31907464068064
152.0,921.0,304.0,921.0,152.0,921.0,23104.0,1369.0,24473.0,152.0,37.0,156.43848631331102,0.9716279131950833,0.2387771922397113,166.31907464068064
152.0,923.0,304.0,923.0,152.0,923.0,23104.0,1296.0,24400.0,152.0,36.0,156.20499351813308,0.9730802874900095,0.23255694180490852,166.67546873810926
152.0,925.0,304.0,925.0,152.0,925.0,23104.0,1369.0,24473.0,152.0,37.0,156.43848631331102,0.9716279131950833,0.2387771922397113,166.31907464068064
153.0,927.0,304.0,927.0,153.0,927.0,22801.0,1764.0,24565.0,151.0,42.0,156.7322557739791,0.9634264450181493,0.27128838037978686,164.45632077329853
153.0,926.0,304.0,926.0,153.0,926.0,22801.0,1681.0,24482.0,151.0,41.0,156.46724896923317,0.965058189459775,0.26513097338740166,164.80911420670654
153.0,928.0,304.0,928.0,153.0,928.0,22801.0,1681.0,24482.0,151.0,41.0,156.46724896923317,0.965058189459775,0.26513097338740166,164.80911420670654
148.0,928.0,304.0,928.0,148.0,928.0,24336.0,1764.0,26100.0,156.0,42.0,161.55494421403512,0.9656157585206697,0.26299473168091936,164.9315118405078
154.0,933.0,305.0,933.0,154.0,933.0,22801.0,2025.0,24826.0,151.0,45.0,157.56268593801008,0.9583487302279675,0.289633088293007,163.40524643347078
150.0,933.0,301.0,933.0,150.0,933.0,22801.0,2025.0,24826.0,151.0,45.0,157.56268593801008,0.9583487302279675,0.289633088293007,163.40524643347078
154.0,933.0,300.0,933.0,154.0,933.0,21316.0,2116.0,23432.0,146.0,46.0,153.07514494521962,0.953779923267415,0.30522313379392113,162.51200262385146
154.0,934.0,300.0,934.0,154.0,934.0,21316.0,2116.0,23432.0,146.0,46.0,153.07514494521962,0.953779923267415,0.30522313379392113,162.51200262385146
150.0,934.0,301.0,934.0,150.0,934.0,22801.0,2025.0,24826.0,151.0,45.0,157.56268593801008,0.9583487302279675,0.289633088293007,163.40524643347078
150.0,935.0,301.0,935.0,150.0,935.0,22801.0,2116.0,24917.0,151.0,46.0,157.851195750935,0.95659712478995,0.29570434174895216,163.0573892340909
154.0,930.0,300.0,930.0,154.0,930.0,21316.0,1681.0,22997.0,146.0,41.0,151.64761785138597,0.9627582817890313,0.27377070446322915,164.3140940799336
153.0,934.0,300.0,934.0,153.0,934.0,21609.0,2116.0,23725.0,147.0,46.0,154.02921800749363,0.9543643855469574,0.30327216502485543,162.62378490028078
154.0,935.0,300.0,935.0,154.0,935.0,21316.0,2116.0,23432.0,146.0,46.0,153.07514494521962,0.953779923267415,0.30522313379392113,162.51200262385146
154.0,939.0,301.0,939.0,154.0,939.0,21609.0,2500.0,24109.0,147.0,50.0,155.2707313050338,0.9467334813488725,0.3278604579994632,161.21497948740458
154.0,938.0,305.0,938.0,154.0,938.0,22801.0,2500.0,25301.0,151.0,50.0,159.0628806478746,0.9493101054436214,0.3197624854452964,161.6789591373711
158.0,938.0,305.0,938.0,158.0,938.0,21609.0,2500.0,24109.0,147.0,50.0,155.2707313050338,0.9467334813488725,0.3278604579994632,161.21497948740458
159.0,939.0,305.0,939.0,159.0,939.0,21316.0,2601.0,23917.0,146.0,51.0,154.65122049308243,0.9440597981348009,0.3360645051506342,160.74492221071614
158.0,934.0,305.0,934.0,158.0,934.0,21609.0,2116.0,23725.0,147.0,46.0,154.02921800749363,0.9543643855469574,0.30327216502485543,162.62378490028078
154.0,939.0,305.0,939.0,154.0,939.0,22801.0,2601.0,25402.0,151.0,51.0,159.38004893963358,0.9474209664547939,0.32571878753567535,161.33768816608745
154.0,939.0,305.0,939.0,154.0,939.0,22801.0,2601.0,25402.0,151.0,51.0,159.38004893963358,0.9474209664547939,0.32571878753567535,161.33768816608745
155.0,940.0,305.0,940.0,155.0,940.0,22500.0,2500.0,25000.0,150.0,50.0,158.11388300841898,0.9486832980505138,0.3217505543966423,161.56505117707798
155.0,940.0,305.0,940.0,155.0,940.0,22500.0,2500.0,25000.0,150.0,50.0,158.11388300841898,0.9486832980505138,0.3217505543966423,161.56505117707798
154.0,937.0,305.0,937.0,154.0,937.0,22801.0,2500.0,25301.0,151.0,50.0,159.0628806478746,0.9493101054436214,0.3197624854452964,161.6789591373711
155.0,937.0,305.0,937.0,155.0,937.0,22500.0,2500.0,25000.0,150.0,50.0,158.11388300841898,0.9486832980505138,0.3217505543966423,161.56505117707798
155.0,938.0,301.0,938.0,155.0,938.0,21316.0,2500.0,23816.0,146.0,50.0,154.3243337908834,0.9460594866253351,0.3299470921465544,161.09542415738838
156.0,938.0,301.0,938.0,156.0,938.0,21025.0,2500.0,23525.0,145.0,50.0,153.37861650177967,0.9453729816262721,0.3320594675428855,160.97439396243132
156.0,939.0,306.0,939.0,156.0,939.0,22500.0,2500.0,25000.0,150.0,50.0,158.11388300841898,0.9486832980505138,0.3217505543966423,161.56505117707798
156.0,938.0,306.0,938.0,156.0,938.0,22500.0,2500.0,25000.0,150.0,50.0,158.11388300841898,0.9486832980505138,0.3217505543966423,161.56505117707798
156.0,940.0,306.0,940.0,156.0,940.0,22500.0,2500.0,25000.0,150.0,50.0,158.11388300841898,0.9486832980505138,0.3217505543966423,161.56505117707798
156.0,940.0,306.0,940.0,156.0,940.0,22500.0,2500.0,25000.0,150.0,50.0,158.11388300841898,0.9486832980505138,0.3217505543966423,161.56505117707798
156.0,940.0,306.0,940.0,156.0,940.0,22500.0,2500.0,25000.0,150.0,50.0,158.11388300841898,0.9486832980505138,0.3217505543966423,161.56505117707798
