sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
476.0,940.0,598.0,940.0,476.0,940.0,14884.0,9409.0,24293.0,122.0,97.0,155.8621185535472,0.782743113799562,0.6717349392536721,141.51242302928785
471.0,940.0,596.0,940.0,471.0,940.0,15625.0,8464.0,24089.0,125.0,92.0,155.2063143045411,0.8053796043035261,0.6344807348985704,143.64693170795306
466.0,940.0,591.0,940.0,466.0,940.0,15625.0,8464.0,24089.0,125.0,92.0,155.2063143045411,0.8053796043035261,0.6344807348985704,143.64693170795306
465.0,941.0,590.0,941.0,465.0,941.0,15625.0,8464.0,24089.0,125.0,92.0,155.2063143045411,0.8053796043035261,0.6344807348985704,143.64693170795306
460.0,941.0,585.0,941.0,460.0,941.0,15625.0,8464.0,24089.0,125.0,92.0,155.2063143045411,0.8053796043035261,0.6344807348985704,143.64693170795306
458.0,947.0,587.0,947.0,458.0,947.0,16641.0,7396.0,24037.0,129.0,86.0,155.03870484495155,0.8320502943378436,0.5880026035475677,146.3099324740202
453.0,946.0,578.0,946.0,453.0,946.0,15625.0,7569.0,23194.0,125.0,87.0,152.2957648787385,0.8207713464621158,0.6080363528005533,145.16208319400076
448.0,943.0,577.0,943.0,448.0,943.0,16641.0,8281.0,24922.0,129.0,91.0,157.8670326572334,0.8171433758439576,0.6143585379285245,144.79984866886764
438.0,943.0,567.0,943.0,438.0,943.0,16641.0,8281.0,24922.0,129.0,91.0,157.8670326572334,0.8171433758439576,0.6143585379285245,144.79984866886764
437.0,945.0,565.0,945.0,437.0,945.0,16384.0,7396.0,23780.0,128.0,86.0,154.20765220960988,0.8300495997825932,0.5915997103351114,146.10383343663608
427.0,950.0,555.0,950.0,427.0,950.0,16384.0,6561.0,22945.0,128.0,81.0,151.47607071745688,0.8450179582407706,0.5641975773624975,147.67386000562314
422.0,947.0,550.0,947.0,422.0,947.0,16384.0,7225.0,23609.0,128.0,85.0,153.6522046701576,0.833050201100435,0.5861975513563608,146.41335434637722
417.0,947.0,540.0,947.0,417.0,947.0,15129.0,7225.0,22354.0,123.0,85.0,149.5125412799876,0.8226734623529783,0.6046986401181554,145.35332004392944
412.0,949.0,534.0,949.0,412.0,949.0,14884.0,7225.0,22109.0,122.0,85.0,148.69095466772686,0.820493756816802,0.6085221112079195,145.13425128739567
402.0,950.0,520.0,950.0,402.0,950.0,13924.0,7056.0,20980.0,118.0,84.0,144.84474446799925,0.8146653883328844,0.6186443509247469,144.55428967240178
397.0,949.0,518.0,949.0,397.0,949.0,14641.0,7744.0,22385.0,121.0,88.0,149.61617559608987,0.8087360843031886,0.628796286415433,143.9726266148964
388.0,949.0,508.0,949.0,388.0,949.0,14400.0,7744.0,22144.0,120.0,88.0,148.8086019019062,0.8064049958557055,0.6327488350021833,143.7461622625552
381.0,950.0,498.0,950.0,381.0,950.0,13689.0,7225.0,20914.0,117.0,85.0,144.61673485458036,0.8090349994255477,0.6282878980504877,144.00175512256132
372.0,951.0,489.0,951.0,372.0,951.0,13689.0,7056.0,20745.0,117.0,84.0,144.03124660989366,0.8123237335915909,0.6226707887570675,144.323591778138
362.0,955.0,482.0,955.0,362.0,955.0,14400.0,6241.0,20641.0,120.0,79.0,143.6697602141801,0.8352488360884458,0.5822111625067651,146.64175760295706
358.0,956.0,473.0,956.0,358.0,956.0,13225.0,6084.0,19309.0,115.0,78.0,138.95682782792647,0.8275951732462346,0.5959864658434345,145.8524908602534
348.0,955.0,472.0,955.0,348.0,955.0,15376.0,5329.0,20705.0,124.0,73.0,143.8923208513922,0.861755507634515,0.5320764280616999,149.51426629366844
339.0,955.0,462.0,955.0,339.0,955.0,15129.0,5329.0,20458.0,123.0,73.0,143.0314650697531,0.8599506405112733,0.5356233739762001,149.3110412626064
339.0,958.0,463.0,958.0,339.0,958.0,15376.0,4761.0,20137.0,124.0,69.0,141.90489773083945,0.8738246669625113,0.5077829669822324,150.90617908328724
330.0,958.0,454.0,958.0,330.0,958.0,15376.0,4096.0,19472.0,124.0,64.0,139.54210834009928,0.8886206570548638,0.47646741947370674,152.70042778866718
327.0,951.0,453.0,951.0,327.0,951.0,15876.0,4900.0,20776.0,126.0,70.0,144.138821973818,0.8741572761215377,0.5070985043923371,150.94539590092285
323.0,946.0,449.0,946.0,323.0,946.0,15876.0,4900.0,20776.0,126.0,70.0,144.138821973818,0.8741572761215377,0.5070985043923371,150.94539590092285
324.0,942.0,443.0,942.0,324.0,942.0,14161.0,4356.0,18517.0,119.0,66.0,136.07718398026907,0.8745036935600811,0.5063847286391786,150.9862922390976
319.0,931.0,443.0,931.0,319.0,931.0,15376.0,5184.0,20560.0,124.0,72.0,143.38758663147937,0.8647889466100895,0.5260664189967635,149.85861444792465
319.0,928.0,441.0,928.0,319.0,928.0,14884.0,4761.0,19645.0,122.0,69.0,140.1606221447379,0.8704299262742696,0.5147213643622119,150.5086381968298
314.0,919.0,436.0,919.0,314.0,919.0,14884.0,4624.0,19508.0,122.0,68.0,139.6710420953463,0.8734809891138123,0.5084893240796897,150.86570780277384
311.0,903.0,436.0,903.0,311.0,903.0,15625.0,6400.0,22025.0,125.0,80.0,148.4082207965583,0.8422714006615113,0.569313191100662,147.38075692880716
306.0,893.0,436.0,893.0,306.0,893.0,16900.0,6400.0,23300.0,130.0,80.0,152.64337522473747,0.851658316704544,0.5516549825285467,148.39249775375112
310.0,880.0,432.0,880.0,310.0,880.0,14884.0,6561.0,21445.0,122.0,81.0,146.44111444536333,0.833099368726245,0.5861086664181477,146.41844707819908
310.0,870.0,432.0,870.0,310.0,870.0,14884.0,6561.0,21445.0,122.0,81.0,146.44111444536333,0.833099368726245,0.5861086664181477,146.41844707819908
307.0,854.0,423.0,854.0,307.0,854.0,13456.0,6561.0,20017.0,116.0,81.0,141.4814475470194,0.8198954846107932,0.609567887315726,145.07433273010275
307.0,843.0,424.0,843.0,307.0,843.0,13689.0,7396.0,21085.0,117.0,86.0,145.2067491544384,0.8057476713810432,0.6338595342862804,143.68252388126822
307.0,832.0,422.0,832.0,307.0,832.0,13225.0,6084.0,19309.0,115.0,78.0,138.95682782792647,0.8275951732462346,0.5959864658434345,145.8524908602534
312.0,816.0,422.0,816.0,312.0,816.0,12100.0,7056.0,19156.0,110.0,84.0,138.40520221436765,0.7947678139267301,0.6521714117570698,142.63333058723128
310.0,802.0,422.0,802.0,310.0,802.0,12544.0,6400.0,18944.0,112.0,80.0,137.63720427268203,0.813733471206735,0.6202494859828214,144.46232220802563
310.0,791.0,417.0,791.0,310.0,791.0,11449.0,7396.0,18845.0,107.0,86.0,137.27709204379295,0.7794454151597688,0.6770162511526142,141.20982614718625
311.0,773.0,416.0,773.0,311.0,773.0,11025.0,6889.0,17914.0,105.0,83.0,133.843191832831,0.7845001195962519,0.6689067027027981,141.67446904711758
311.0,768.0,416.0,768.0,311.0,768.0,11025.0,6724.0,17749.0,105.0,82.0,133.22537295875736,0.788138157680406,0.6630181498246493,142.01185827447512
310.0,743.0,411.0,743.0,310.0,743.0,10201.0,8100.0,18301.0,101.0,90.0,135.28118864054971,0.7465930852246065,0.7278700871489399,138.29611597254632
310.0,732.0,411.0,732.0,310.0,732.0,10201.0,8100.0,18301.0,101.0,90.0,135.28118864054971,0.7465930852246065,0.7278700871489399,138.29611597254632
308.0,718.0,404.0,718.0,308.0,718.0,9216.0,7396.0,16612.0,96.0,86.0,128.8875478857442,0.744835335723058,0.7305083008032947,138.144957464698
307.0,706.0,404.0,706.0,307.0,706.0,9409.0,8464.0,17873.0,97.0,92.0,133.6899397860587,0.7255594561208356,0.758949306031329,136.51540790002213
304.0,694.0,405.0,694.0,304.0,694.0,10201.0,7921.0,18122.0,101.0,89.0,134.61797799699713,0.7502712602194409,0.7223240455005361,138.61388075200364
304.0,682.0,405.0,682.0,304.0,682.0,10201.0,7921.0,18122.0,101.0,89.0,134.61797799699713,0.7502712602194409,0.7223240455005361,138.61388075200364
305.0,669.0,401.0,669.0,305.0,669.0,9216.0,9216.0,18432.0,96.0,96.0,135.7645019878171,0.7071067811865476,0.7853981633974483,135.0
305.0,657.0,401.0,657.0,305.0,657.0,9216.0,9216.0,18432.0,96.0,96.0,135.7645019878171,0.7071067811865476,0.7853981633974483,135.0
304.0,651.0,401.0,651.0,304.0,651.0,9409.0,9409.0,18818.0,97.0,97.0,137.17871555019022,0.7071067811865475,0.7853981633974484,135.0
311.0,643.0,396.0,643.0,311.0,643.0,7225.0,9409.0,16634.0,85.0,97.0,128.9728653632228,0.659053357933987,0.8512369327001421,131.22771639062017
312.0,634.0,397.0,634.0,312.0,634.0,7225.0,10816.0,18041.0,85.0,104.0,134.31678971744373,0.6328322779215519,0.8855906503090044,129.2593933610481
312.0,630.0,398.0,630.0,312.0,630.0,7396.0,10816.0,18212.0,86.0,104.0,134.9518432626987,0.6372643597953048,0.8798530987924948,129.58813084768298
311.0,626.0,391.0,626.0,311.0,626.0,6400.0,11025.0,17425.0,80.0,105.0,132.00378782444085,0.6060432152628561,0.9197196053504169,127.30394827798344
315.0,622.0,394.0,622.0,315.0,622.0,6241.0,11881.0,18122.0,79.0,109.0,134.61797799699713,0.5868458372013449,0.9436384878483274,125.93349726018383
310.0,622.0,388.0,622.0,310.0,622.0,6084.0,11449.0,17533.0,78.0,107.0,132.41223508422476,0.5890694311623528,0.9408895466660439,126.09099998805837
310.0,615.0,388.0,615.0,310.0,615.0,6084.0,12996.0,19080.0,78.0,114.0,138.13037319865606,0.5646839155919902,0.9707461133931431,124.38034472384487
310.0,614.0,389.0,614.0,310.0,614.0,6241.0,13225.0,19466.0,79.0,115.0,139.52060779684126,0.5662245975521657,0.9688781205471892,124.48737283007864
304.0,616.0,389.0,616.0,304.0,616.0,7225.0,12996.0,20221.0,85.0,114.0,142.20056258679148,0.5977472835110664,0.9301081501041991,126.70872850830892
308.0,609.0,384.0,609.0,308.0,609.0,5776.0,14400.0,20176.0,76.0,120.0,142.04224723651762,0.5350520811843448,1.0062269331267966,122.34744349944204
308.0,609.0,384.0,609.0,308.0,609.0,5776.0,14641.0,20417.0,76.0,121.0,142.88806808127822,0.531884859390564,1.0099714958377743,122.13289585998095
305.0,611.0,389.0,611.0,305.0,611.0,7056.0,15129.0,22185.0,84.0,123.0,148.94629904767692,0.5639616461575326,0.9716210038085897,124.33021719550332
305.0,612.0,382.0,612.0,305.0,612.0,5929.0,14884.0,20813.0,77.0,122.0,144.26711336961034,0.5337321736155285,1.0077885168662493,122.25797134181514
305.0,607.0,382.0,607.0,305.0,607.0,5929.0,14884.0,20813.0,77.0,122.0,144.26711336961034,0.5337321736155285,1.0077885168662493,122.25797134181514
304.0,607.0,381.0,607.0,304.0,607.0,5929.0,14884.0,20813.0,77.0,122.0,144.26711336961034,0.5337321736155285,1.0077885168662493,122.25797134181514
302.0,606.0,380.0,606.0,302.0,606.0,6084.0,15376.0,21460.0,78.0,124.0,146.4923206178399,0.5324511187414497,1.009302663527798,122.17121712854457
301.0,605.0,373.0,605.0,301.0,605.0,5184.0,15625.0,20809.0,72.0,125.0,144.25324953012324,0.4991222051116764,1.0482108451987113,119.94194253027297
300.0,604.0,373.0,604.0,300.0,604.0,5329.0,17161.0,22490.0,73.0,131.0,149.96666296213968,0.4867748508775544,1.0624024863394748,119.128821388543
294.0,611.0,373.0,611.0,294.0,611.0,6241.0,13924.0,20165.0,79.0,118.0,142.00352108310554,0.5563242333531038,0.9808406007308502,123.801973203046
293.0,605.0,372.0,605.0,293.0,605.0,6241.0,15625.0,21866.0,79.0,125.0,147.87156589419075,0.5342474026178117,1.0071791324200476,122.2928864986834
293.0,606.0,372.0,606.0,293.0,606.0,6241.0,15376.0,21617.0,79.0,124.0,147.02720836634285,0.5373155137595913,1.0035454609097345,122.50108054036127
292.0,605.0,371.0,605.0,292.0,605.0,6241.0,15625.0,21866.0,79.0,125.0,147.87156589419075,0.5342474026178117,1.0071791324200476,122.2928864986834
285.0,611.0,371.0,611.0,285.0,611.0,7396.0,14161.0,21557.0,86.0,119.0,146.82302271782856,0.5857392008968435,0.9450045380990311,125.85522834621571
285.0,608.0,370.0,608.0,285.0,608.0,7225.0,15625.0,22850.0,85.0,125.0,151.16216457830973,0.5623100214072791,0.973619668702219,124.2157021324374
285.0,609.0,370.0,609.0,285.0,609.0,7225.0,15376.0,22601.0,85.0,124.0,150.3362896974646,0.5653990807612269,0.969879312107776,124.43000877917291
286.0,605.0,370.0,605.0,286.0,605.0,7056.0,15376.0,22432.0,84.0,124.0,149.77316181479245,0.5608481451695152,0.9753864513161641,124.11447294534125
285.0,610.0,370.0,610.0,285.0,610.0,7225.0,13924.0,21149.0,85.0,118.0,145.4269576110289,0.5844858573425438,0.9465500595361326,125.7666764907228
284.0,611.0,370.0,611.0,284.0,611.0,7396.0,14161.0,21557.0,86.0,119.0,146.82302271782856,0.5857392008968435,0.9450045380990311,125.85522834621571
284.0,605.0,370.0,605.0,284.0,605.0,7396.0,15625.0,23021.0,86.0,125.0,151.72672803431834,0.5668085057535023,0.9681695373600028,124.52797165613836
285.0,613.0,370.0,613.0,285.0,613.0,7225.0,13924.0,21149.0,85.0,118.0,145.4269576110289,0.5844858573425438,0.9465500595361326,125.7666764907228
285.0,607.0,370.0,607.0,285.0,607.0,7225.0,15376.0,22601.0,85.0,124.0,150.3362896974646,0.5653990807612269,0.969879312107776,124.43000877917291
285.0,611.0,370.0,611.0,285.0,611.0,7225.0,13924.0,21149.0,85.0,118.0,145.4269576110289,0.5844858573425438,0.9465500595361326,125.7666764907228
284.0,610.0,370.0,610.0,284.0,610.0,7396.0,14161.0,21557.0,86.0,119.0,146.82302271782856,0.5857392008968435,0.9450045380990311,125.85522834621571
284.0,607.0,370.0,607.0,284.0,607.0,7396.0,15876.0,23272.0,86.0,126.0,152.55163060419906,0.5637435644534684,0.9718850650646652,124.31508759999727
290.0,613.0,370.0,613.0,290.0,613.0,6400.0,14400.0,20800.0,80.0,120.0,144.22205101855957,0.5547001962252291,0.982793723247329,123.69006752597979
290.0,609.0,370.0,609.0,290.0,609.0,6400.0,14400.0,20800.0,80.0,120.0,144.22205101855957,0.5547001962252291,0.982793723247329,123.69006752597979
290.0,607.0,370.0,607.0,290.0,607.0,6400.0,14641.0,21041.0,80.0,121.0,145.0551619212498,0.5515143269663982,0.9866177963849331,123.47096427464572
290.0,607.0,371.0,607.0,290.0,607.0,6561.0,14400.0,20961.0,81.0,120.0,144.77914214416384,0.5594728550010626,0.9770466600841254,124.01934998982645
291.0,607.0,371.0,607.0,291.0,607.0,6400.0,14641.0,21041.0,80.0,121.0,145.0551619212498,0.5515143269663982,0.9866177963849331,123.47096427464572
292.0,611.0,372.0,611.0,292.0,611.0,6400.0,14400.0,20800.0,80.0,120.0,144.22205101855957,0.5547001962252291,0.982793723247329,123.69006752597979
292.0,610.0,378.0,610.0,292.0,610.0,7396.0,14400.0,21796.0,86.0,120.0,147.63468427168462,0.5825189414280086,0.9489720389643068,125.62790729142091
293.0,609.0,372.0,609.0,293.0,609.0,6241.0,15625.0,21866.0,79.0,125.0,147.87156589419075,0.5342474026178117,1.0071791324200476,122.2928864986834
299.0,613.0,379.0,613.0,299.0,613.0,6400.0,14161.0,20561.0,80.0,119.0,143.39107364128355,0.557914784850089,0.9789252705909023,123.91171353643921
300.0,611.0,372.0,611.0,300.0,611.0,5184.0,15376.0,20560.0,72.0,124.0,143.38758663147937,0.5021355173865036,1.0447299077981331,120.14138555207535
300.0,611.0,379.0,611.0,300.0,611.0,6241.0,15376.0,21617.0,79.0,124.0,147.02720836634285,0.5373155137595913,1.0035454609097345,122.50108054036127
302.0,606.0,380.0,606.0,302.0,606.0,6084.0,15376.0,21460.0,78.0,124.0,146.4923206178399,0.5324511187414497,1.009302663527798,122.17121712854457
302.0,613.0,380.0,613.0,302.0,613.0,6084.0,13689.0,19773.0,78.0,117.0,140.61649974309557,0.5547001962252291,0.982793723247329,123.69006752597979
304.0,610.0,381.0,610.0,304.0,610.0,5929.0,15129.0,21058.0,77.0,123.0,145.11374848717816,0.5306182274438559,1.0114665513913323,122.04723548662447
304.0,611.0,381.0,611.0,304.0,611.0,5929.0,14884.0,20813.0,77.0,122.0,144.26711336961034,0.5337321736155285,1.0077885168662493,122.25797134181514
303.0,612.0,382.0,612.0,303.0,612.0,6241.0,15376.0,21617.0,79.0,124.0,147.02720836634285,0.5373155137595913,1.0035454609097345,122.50108054036127
303.0,612.0,382.0,612.0,303.0,612.0,6241.0,15376.0,21617.0,79.0,124.0,147.02720836634285,0.5373155137595913,1.0035454609097345,122.50108054036127
306.0,610.0,383.0,610.0,306.0,610.0,5929.0,14884.0,20813.0,77.0,122.0,144.26711336961034,0.5337321736155285,1.0077885168662493,122.25797134181514
306.0,609.0,389.0,609.0,306.0,609.0,6889.0,14884.0,21773.0,83.0,122.0,147.5567687366459,0.5624953752418872,0.9733955037205445,124.22854583980198
311.0,616.0,389.0,616.0,311.0,616.0,6084.0,13456.0,19540.0,78.0,116.0,139.7855500400524,0.5579975897197589,0.9788254901082958,123.91743053697034
311.0,610.0,389.0,610.0,311.0,610.0,6084.0,15129.0,21213.0,78.0,123.0,145.64683312726027,0.5355420253583322,1.0056468867881374,122.38067770656922
312.0,610.0,389.0,610.0,312.0,610.0,5929.0,15376.0,21305.0,77.0,124.0,145.96232390586277,0.5275333931354815,1.0151018689306837,121.83894713442976
311.0,616.0,389.0,616.0,311.0,616.0,6084.0,13689.0,19773.0,78.0,117.0,140.61649974309557,0.5547001962252291,0.982793723247329,123.69006752597979
314.0,614.0,390.0,614.0,314.0,614.0,5776.0,14400.0,20176.0,76.0,120.0,142.04224723651762,0.5350520811843448,1.0062269331267966,122.34744349944204
314.0,613.0,396.0,613.0,314.0,613.0,6724.0,14641.0,21365.0,82.0,121.0,146.16771189288008,0.5609994090903894,0.9752037361711116,124.1249417520059
315.0,613.0,397.0,613.0,315.0,613.0,6724.0,14161.0,20885.0,82.0,119.0,144.51643505151932,0.5674095127711076,0.967439843504927,124.56978003437084
316.0,615.0,397.0,615.0,316.0,615.0,6561.0,14161.0,20722.0,81.0,119.0,143.95138068111746,0.5626899833592566,0.9731601099110417,124.24203291161
316.0,615.0,398.0,615.0,316.0,615.0,6724.0,14161.0,20885.0,82.0,119.0,144.51643505151932,0.5674095127711076,0.967439843504927,124.56978003437084
323.0,615.0,398.0,615.0,323.0,615.0,5625.0,14161.0,19786.0,75.0,119.0,140.6627171641441,0.5331903258521584,1.0084291317690066,122.22126681159395
318.0,618.0,398.0,618.0,318.0,618.0,6400.0,12544.0,18944.0,80.0,112.0,137.63720427268203,0.5812381937190964,0.9505468408120752,125.53767779197437
317.0,617.0,398.0,617.0,317.0,617.0,6561.0,12544.0,19105.0,81.0,112.0,138.2208377922808,0.586018731283682,0.9446596085768871,125.87499135206403
318.0,623.0,399.0,623.0,318.0,623.0,6561.0,11236.0,17797.0,81.0,106.0,133.4053971921676,0.6071718364086968,0.9182999583768212,127.38528805796898
318.0,625.0,399.0,625.0,318.0,625.0,6561.0,11025.0,17586.0,81.0,105.0,132.61221663180206,0.6108034542918211,0.9137213910832431,127.64762064010765
318.0,626.0,399.0,626.0,318.0,626.0,6561.0,11025.0,17586.0,81.0,105.0,132.61221663180206,0.6108034542918211,0.9137213910832431,127.64762064010765
324.0,617.0,399.0,617.0,324.0,617.0,5625.0,14161.0,19786.0,75.0,119.0,140.6627171641441,0.5331903258521584,1.0084291317690066,122.22126681159395
318.0,621.0,399.0,621.0,318.0,621.0,6561.0,12321.0,18882.0,81.0,111.0,137.41178988718545,0.5894690700594228,0.9403949053213893,126.11934084947976
319.0,621.0,399.0,621.0,319.0,621.0,6400.0,12321.0,18721.0,80.0,111.0,136.82470537150812,0.5846897297003711,0.9462987780055888,125.78107386189254
319.0,620.0,399.0,620.0,319.0,620.0,6400.0,13689.0,20089.0,80.0,117.0,141.73566946961517,0.5644309601059889,0.9710525798254732,124.36278549070991
319.0,625.0,399.0,625.0,319.0,625.0,6400.0,12321.0,18721.0,80.0,111.0,136.82470537150812,0.5846897297003711,0.9462987780055888,125.78107386189254
319.0,619.0,399.0,619.0,319.0,619.0,6400.0,13689.0,20089.0,80.0,117.0,141.73566946961517,0.5644309601059889,0.9710525798254732,124.36278549070991
319.0,620.0,399.0,620.0,319.0,620.0,6400.0,13689.0,20089.0,80.0,117.0,141.73566946961517,0.5644309601059889,0.9710525798254732,124.36278549070991
313.0,618.0,399.0,618.0,313.0,618.0,7396.0,13456.0,20852.0,86.0,116.0,144.40221604947757,0.595558727232643,0.9328353275253862,126.55247275209155
319.0,612.0,399.0,612.0,319.0,612.0,6400.0,14884.0,21284.0,80.0,122.0,145.89036979869508,0.5483569622202409,0.9903981394010224,123.25436657471205
320.0,615.0,398.0,615.0,320.0,615.0,6084.0,13225.0,19309.0,78.0,115.0,138.95682782792647,0.5613254218539677,0.9748098609514624,124.14750913974657
319.0,615.0,398.0,615.0,319.0,615.0,6241.0,14641.0,20882.0,79.0,121.0,144.5060552364502,0.5466898938645516,0.9923903576172693,123.14022087905201
314.0,616.0,398.0,616.0,314.0,616.0,7056.0,13225.0,20281.0,84.0,115.0,142.41137595009747,0.5898405196887819,0.9399349942699587,126.14569181167815
314.0,617.0,398.0,617.0,314.0,617.0,7056.0,13225.0,20281.0,84.0,115.0,142.41137595009747,0.5898405196887819,0.9399349942699587,126.14569181167815
314.0,617.0,399.0,617.0,314.0,617.0,7225.0,13225.0,20450.0,85.0,115.0,143.0034964607509,0.5943910610838058,0.9342881110069455,126.46923439005187
314.0,617.0,399.0,617.0,314.0,617.0,7225.0,13225.0,20450.0,85.0,115.0,143.0034964607509,0.5943910610838058,0.9342881110069455,126.46923439005187
314.0,616.0,399.0,616.0,314.0,616.0,7225.0,14641.0,21866.0,85.0,121.0,147.87156589419075,0.574823154715367,0.9584083140746105,125.08724855327617
314.0,615.0,399.0,615.0,314.0,615.0,7225.0,14641.0,21866.0,85.0,121.0,147.87156589419075,0.574823154715367,0.9584083140746105,125.08724855327617
314.0,615.0,399.0,615.0,314.0,615.0,7225.0,14641.0,21866.0,85.0,121.0,147.87156589419075,0.574823154715367,0.9584083140746105,125.08724855327617
315.0,616.0,393.0,616.0,315.0,616.0,6084.0,13225.0,19309.0,78.0,115.0,138.95682782792647,0.5613254218539677,0.9748098609514624,124.14750913974657
