sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
491.0,795.0,589.0,795.0,491.0,795.0,9604.0,27889.0,37493.0,98.0,167.0,193.63109254456012,0.5061170637016746,1.0401196537589994,120.40553365100084
491.0,792.0,583.0,792.0,491.0,792.0,8464.0,28224.0,36688.0,92.0,168.0,191.54111830100607,0.4803146228655843,1.0697829399913072,118.70595254340108
479.0,794.0,576.0,794.0,479.0,794.0,9409.0,27556.0,36965.0,97.0,166.0,192.26284092356485,0.5045176672416012,1.041973095281223,120.29933927420313
475.0,793.0,571.0,793.0,475.0,793.0,9216.0,26244.0,35460.0,96.0,162.0,188.30825791770258,0.5098023903017329,1.0358412530088001,120.65066795705286
464.0,795.0,565.0,795.0,464.0,795.0,10201.0,26569.0,36770.0,101.0,163.0,191.75505208468434,0.5267136323239902,1.0160665333211516,121.78367593620939
461.0,797.0,560.0,797.0,461.0,797.0,9801.0,25600.0,35401.0,99.0,160.0,188.1515346735179,0.5261716316679831,1.0167040231873983,121.74715045739109
456.0,799.0,555.0,799.0,456.0,799.0,9801.0,25281.0,35082.0,99.0,159.0,187.3018953454556,0.5285584527450004,1.0138948026893106,121.90810693565315
443.0,803.0,541.0,803.0,443.0,803.0,9604.0,24964.0,34568.0,98.0,158.0,185.9247159470736,0.5270950637240572,1.015617750674292,121.80938928779315
439.0,806.0,531.0,806.0,439.0,806.0,8464.0,22801.0,31265.0,92.0,151.0,176.81911661356077,0.5203057325586947,1.0235874061151944,121.35276166685597
429.0,805.0,522.0,805.0,429.0,805.0,8649.0,23104.0,31753.0,93.0,152.0,178.1937148162078,0.5219039296415244,1.021714867996596,121.46005019802902
424.0,808.0,515.0,808.0,424.0,808.0,8281.0,22801.0,31082.0,91.0,151.0,176.30087918101827,0.5161630527466914,1.028431303687127,121.07522677959057
412.0,808.0,503.0,808.0,412.0,808.0,8281.0,21316.0,29597.0,91.0,146.0,172.03778654702577,0.5289535620427525,1.0134292967179075,121.9347784631527
393.0,812.0,491.0,812.0,393.0,812.0,9604.0,21316.0,30920.0,98.0,146.0,175.84083712266613,0.557322187516859,0.9796391595788523,123.87081071038881
387.0,816.0,477.0,816.0,387.0,816.0,8100.0,19321.0,27421.0,90.0,139.0,165.59287424282482,0.5435016477099389,0.9961932562472897,122.92233083763577
377.0,815.0,467.0,815.0,377.0,815.0,8100.0,19321.0,27421.0,90.0,139.0,165.59287424282482,0.5435016477099389,0.9961932562472897,122.92233083763577
