sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
562.0,796.0,657.0,796.0,562.0,796.0,9025.0,25281.0,34306.0,95.0,159.0,185.21878954360974,0.512906926095812,1.0322286762592827,120.85765335796731
562.0,797.0,657.0,797.0,562.0,797.0,9025.0,25281.0,34306.0,95.0,159.0,185.21878954360974,0.512906926095812,1.0322286762592827,120.85765335796731
563.0,804.0,657.0,804.0,563.0,804.0,8836.0,23409.0,32245.0,94.0,153.0,179.56892826989863,0.5234758647036896,1.0198710048446291,121.56569577463642
563.0,803.0,658.0,803.0,563.0,803.0,9025.0,23409.0,32434.0,95.0,153.0,180.09441968034434,0.5275010750950456,1.015139910548195,121.8367675103005
563.0,805.0,657.0,805.0,563.0,805.0,8836.0,23104.0,31940.0,94.0,152.0,178.71765441612084,0.5259693022891472,1.0169419343230988,121.7335191534163
563.0,803.0,657.0,803.0,563.0,803.0,8836.0,23716.0,32552.0,94.0,154.0,180.42172818150257,0.5210015497991288,1.022772410370619,121.39945748334125
562.0,801.0,657.0,801.0,562.0,801.0,9025.0,23716.0,32741.0,95.0,154.0,180.9447429465692,0.5250221612022868,1.0180551752510576,121.66973514666302
562.0,802.0,656.0,802.0,562.0,802.0,8836.0,23409.0,32245.0,94.0,153.0,179.56892826989863,0.5234758647036896,1.0198710048446291,121.56569577463642
562.0,804.0,662.0,804.0,562.0,804.0,10000.0,23409.0,33409.0,100.0,153.0,182.7812900709479,0.5471019487890925,0.9918981757768771,123.16842082125947
562.0,802.0,656.0,802.0,562.0,802.0,8836.0,23716.0,32552.0,94.0,154.0,180.42172818150257,0.5210015497991288,1.022772410370619,121.39945748334125
561.0,803.0,655.0,803.0,561.0,803.0,8836.0,23409.0,32245.0,94.0,153.0,179.56892826989863,0.5234758647036896,1.0198710048446291,121.56569577463642
562.0,802.0,656.0,802.0,562.0,802.0,8836.0,23409.0,32245.0,94.0,153.0,179.56892826989863,0.5234758647036896,1.0198710048446291,121.56569577463642
562.0,803.0,656.0,803.0,562.0,803.0,8836.0,23409.0,32245.0,94.0,153.0,179.56892826989863,0.5234758647036896,1.0198710048446291,121.56569577463642
562.0,798.0,656.0,798.0,562.0,798.0,8836.0,25281.0,34117.0,94.0,159.0,184.70787747142785,0.5089117003931828,1.0368762707520254,120.5913658086449
556.0,802.0,656.0,802.0,556.0,802.0,10000.0,23409.0,33409.0,100.0,153.0,182.7812900709479,0.5471019487890925,0.9918981757768771,123.16842082125947
555.0,801.0,654.0,801.0,555.0,801.0,9801.0,24649.0,34450.0,99.0,157.0,185.60711193270586,0.5333847338559617,1.0081993171568426,122.23443421894139
554.0,806.0,647.0,806.0,554.0,806.0,8649.0,23104.0,31753.0,93.0,152.0,178.1937148162078,0.5219039296415244,1.021714867996596,121.46005019802902
548.0,803.0,647.0,803.0,548.0,803.0,9801.0,24649.0,34450.0,99.0,157.0,185.60711193270586,0.5333847338559617,1.0081993171568426,122.23443421894139
542.0,802.0,646.0,802.0,542.0,802.0,10816.0,24649.0,35465.0,104.0,157.0,188.32153355365392,0.5522469896963206,0.9857392228290935,123.52130283138713
542.0,806.0,640.0,806.0,542.0,806.0,9604.0,22500.0,32104.0,98.0,150.0,179.17589123540031,0.5469485840103797,0.9920813818816976,123.15792388467223
542.0,804.0,641.0,804.0,542.0,804.0,9801.0,24649.0,34450.0,99.0,157.0,185.60711193270586,0.5333847338559617,1.0081993171568426,122.23443421894139
531.0,807.0,635.0,807.0,531.0,807.0,10816.0,24336.0,35152.0,104.0,156.0,187.48866632412745,0.554700196225229,0.9827937232473292,123.69006752597977
527.0,806.0,630.0,806.0,527.0,806.0,10609.0,24025.0,34634.0,103.0,155.0,186.10212250267324,0.553459566257878,0.9842840351097087,123.60467894610716
522.0,810.0,630.0,810.0,522.0,810.0,11664.0,23716.0,35380.0,108.0,154.0,188.09572031282372,0.5741757431821639,0.9591992824866347,125.04192940153902
516.0,813.0,623.0,813.0,516.0,813.0,11449.0,23104.0,34553.0,107.0,152.0,185.88437266214714,0.5756266568705973,0.9574260318569768,125.14352917863732
509.0,817.0,622.0,817.0,509.0,817.0,12769.0,21904.0,34673.0,113.0,148.0,186.20687420178666,0.606851924690736,0.9187025186384782,127.36222305397635
503.0,818.0,617.0,818.0,503.0,818.0,12996.0,21904.0,34900.0,114.0,148.0,186.81541692269406,0.6102280094322957,0.914447959131705,127.60599135740172
497.0,818.0,610.0,818.0,497.0,818.0,12769.0,21904.0,34673.0,113.0,148.0,186.20687420178666,0.606851924690736,0.9187025186384782,127.36222305397635
490.0,819.0,605.0,819.0,490.0,819.0,13225.0,22201.0,35426.0,115.0,149.0,188.2179587605816,0.6109937689117283,0.9134810064724886,127.66139366376376
485.0,820.0,599.0,820.0,485.0,820.0,12996.0,20449.0,33445.0,114.0,143.0,182.87974190707948,0.6233604597819423,0.897763324840595,128.56195048500157
479.0,827.0,595.0,827.0,479.0,827.0,13456.0,19600.0,33056.0,116.0,140.0,181.8130908378162,0.638017864750323,0.8788749445560379,129.6441749571448
466.0,828.0,584.0,828.0,466.0,828.0,13924.0,18225.0,32149.0,118.0,135.0,179.30142219179413,0.6581096711758283,0.8524909860968002,131.1558644237076
454.0,827.0,576.0,827.0,454.0,827.0,14884.0,19321.0,34205.0,122.0,139.0,184.94593804677083,0.6596522275020039,0.8504403873607048,131.27335507676074
448.0,829.0,570.0,829.0,448.0,829.0,14884.0,19321.0,34205.0,122.0,139.0,184.94593804677083,0.6596522275020039,0.8504403873607048,131.27335507676074
438.0,834.0,563.0,834.0,438.0,834.0,15625.0,17161.0,32786.0,125.0,131.0,181.06904760339356,0.6903443832862867,0.8088313732769159,133.65737597346225
427.0,837.0,556.0,837.0,427.0,837.0,16641.0,18225.0,34866.0,129.0,135.0,186.72439583514523,0.6908577715463126,0.8081215242390893,133.69804732742114
416.0,839.0,550.0,839.0,416.0,839.0,17956.0,17956.0,35912.0,134.0,134.0,189.50461735799473,0.7071067811865476,0.7853981633974483,135.0
407.0,846.0,543.0,846.0,407.0,846.0,18496.0,15625.0,34121.0,136.0,125.0,184.7187050625897,0.7362546199851177,0.7432774966858826,137.4133364328499
399.0,849.0,536.0,849.0,399.0,849.0,18769.0,15876.0,34645.0,137.0,126.0,186.1316738225926,0.7360380809264017,0.7435974315245972,137.39500551687235
391.0,851.0,528.0,851.0,391.0,851.0,18769.0,15876.0,34645.0,137.0,126.0,186.1316738225926,0.7360380809264017,0.7435974315245972,137.39500551687235
376.0,857.0,516.0,857.0,376.0,857.0,19600.0,15129.0,34729.0,140.0,123.0,186.3571839237758,0.7512455224546809,0.7208491791086936,138.6983843716019
367.0,860.0,505.0,860.0,367.0,860.0,19044.0,14884.0,33928.0,138.0,122.0,184.19554826325202,0.7492037744732604,0.7239372075146824,138.52145337692224
362.0,868.0,498.0,868.0,362.0,868.0,18496.0,14400.0,32896.0,136.0,120.0,181.37254478007415,0.7498378553650924,0.7229793534014911,138.57633437499734
347.0,873.0,487.0,873.0,347.0,873.0,19600.0,12996.0,32596.0,140.0,114.0,180.54362353736008,0.7754358600819246,0.6833912454873362,140.84456587738686
337.0,878.0,477.0,878.0,337.0,878.0,19600.0,12544.0,32144.0,140.0,112.0,179.28747864811976,0.7808688094430304,0.6747409422235525,141.34019174590992
331.0,881.0,465.0,881.0,331.0,881.0,17956.0,12544.0,30500.0,134.0,112.0,174.64249196572982,0.7672817679805833,0.6962045508057153,140.11041756103123
315.0,890.0,454.0,890.0,315.0,890.0,19321.0,11664.0,30985.0,139.0,108.0,176.02556632489498,0.7896580190143747,0.6605449127882819,142.15356431839442
306.0,897.0,445.0,897.0,306.0,897.0,19321.0,10201.0,29522.0,139.0,101.0,171.81967291320282,0.8089876883319284,0.6283683874257165,143.99714342106506
291.0,896.0,435.0,896.0,291.0,896.0,20736.0,11449.0,32185.0,144.0,107.0,179.4017837146554,0.8026676046267012,0.6390418295442288,143.38560023479712
282.0,910.0,423.0,910.0,282.0,910.0,19881.0,8836.0,28717.0,141.0,94.0,169.4609099468075,0.8320502943378436,0.5880026035475677,146.3099324740202
271.0,915.0,413.0,915.0,271.0,915.0,20164.0,8836.0,29000.0,142.0,94.0,170.29386365926402,0.8338527117108788,0.5847452860775619,146.49656301758577
267.0,924.0,402.0,924.0,267.0,924.0,18225.0,6889.0,25114.0,135.0,83.0,158.47397262642215,0.8518749026267018,0.5512415885876478,148.4161834818409
257.0,928.0,391.0,928.0,257.0,928.0,17956.0,6724.0,24680.0,134.0,82.0,157.09869509324386,0.8529669830832527,0.5491529026790107,148.53585636913425
245.0,934.0,383.0,934.0,245.0,934.0,19044.0,6561.0,25605.0,138.0,81.0,160.01562423713506,0.8624157838205285,0.5307734972029071,149.58891873287462
236.0,935.0,373.0,935.0,236.0,935.0,18769.0,6561.0,25330.0,137.0,81.0,159.15401345866212,0.8608014150744852,0.5339540731194306,149.40668515643688
223.0,933.0,365.0,933.0,223.0,933.0,20164.0,7396.0,27560.0,142.0,86.0,166.01204775557707,0.8553596074489093,0.5445517081560369,148.79948539601935
213.0,936.0,354.0,936.0,213.0,936.0,19881.0,6561.0,26442.0,141.0,81.0,162.60996279441184,0.8671055424707688,0.5214344397717438,150.12400730831058
208.0,942.0,348.0,942.0,208.0,942.0,19600.0,5776.0,25376.0,140.0,76.0,159.29846201391902,0.8788534316656944,0.49734271634682253,151.50436138175502
202.0,942.0,338.0,942.0,202.0,942.0,18496.0,5776.0,24272.0,136.0,76.0,155.79473675320358,0.8729434821372645,0.509592264808926,150.80251395393552
195.0,943.0,325.0,943.0,195.0,943.0,16900.0,5625.0,22525.0,130.0,75.0,150.08331019803634,0.8661855860486004,0.5232783221319756,150.01836063115067
189.0,937.0,320.0,937.0,189.0,937.0,17161.0,6400.0,23561.0,131.0,80.0,153.4959282847594,0.8534428337211273,0.5482405698476228,148.588129189884
183.0,936.0,314.0,936.0,183.0,936.0,17161.0,6561.0,23722.0,131.0,81.0,154.0194792875239,0.850541766573882,0.5537817338945806,148.27064387640368
180.0,935.0,312.0,935.0,180.0,935.0,17424.0,5776.0,23200.0,132.0,76.0,152.31546211727817,0.8666224568741688,0.5224034317165289,150.0684881594922
178.0,929.0,310.0,929.0,178.0,929.0,17424.0,6561.0,23985.0,132.0,81.0,154.8709139896837,0.8523227286486657,0.5503859476767913,148.46520809481171
180.0,929.0,307.0,929.0,180.0,929.0,16129.0,5776.0,21905.0,127.0,76.0,148.00337833982033,0.8580885208471666,0.5392607522376359,149.1026348397335
177.0,927.0,301.0,927.0,177.0,927.0,15376.0,5184.0,20560.0,124.0,72.0,143.38758663147937,0.8647889466100895,0.5260664189967635,149.85861444792465
172.0,919.0,302.0,919.0,172.0,919.0,16900.0,5329.0,22229.0,130.0,73.0,149.093930124603,0.8719335514957213,0.5116587333673599,150.68411402704078
171.0,910.0,298.0,910.0,171.0,910.0,16129.0,6400.0,22529.0,127.0,80.0,150.0966355385756,0.8461215639131388,0.5621303741142941,147.79230202714092
171.0,907.0,298.0,907.0,171.0,907.0,16129.0,5476.0,21605.0,127.0,74.0,146.98639392814562,0.8640255509777593,0.5275847325007675,149.7716214921675
170.0,895.0,293.0,895.0,170.0,895.0,15129.0,6400.0,21529.0,123.0,80.0,146.72763884149435,0.8382878711274934,0.5766609348691234,146.9597622219308
166.0,892.0,295.0,892.0,166.0,892.0,16641.0,5625.0,22266.0,129.0,75.0,149.21796138535066,0.8645071866841927,0.5266272714337508,149.82647997035565
169.0,880.0,296.0,880.0,169.0,880.0,16129.0,6241.0,22370.0,127.0,79.0,149.56603892595405,0.8491232428965652,0.5564731668818393,148.11643612539146
172.0,872.0,291.0,872.0,172.0,872.0,14161.0,5776.0,19937.0,119.0,76.0,141.19844191774922,0.8427855037474122,0.56835876523919,147.43544150252765
176.0,857.0,292.0,857.0,176.0,857.0,13456.0,7225.0,20681.0,116.0,85.0,143.80890097626084,0.8066260100210947,0.6323750032438965,143.76758124455299
174.0,849.0,291.0,849.0,174.0,849.0,13689.0,6241.0,19930.0,117.0,79.0,141.1736519326464,0.8287665467194998,0.5938964449278294,145.97224023781166
175.0,846.0,291.0,846.0,175.0,846.0,13456.0,5476.0,18932.0,116.0,74.0,137.59360450253493,0.8430624404338712,0.56784404426344,147.46493284206497
178.0,829.0,290.0,829.0,178.0,829.0,12544.0,6241.0,18785.0,112.0,79.0,137.05838172107534,0.8171700161171381,0.6143123208004896,144.80249671524524
176.0,819.0,294.0,819.0,176.0,819.0,13924.0,6400.0,20324.0,118.0,80.0,142.56226709757388,0.8277084982047688,0.5957845476230588,145.86405992208773
178.0,806.0,295.0,806.0,178.0,806.0,13689.0,7225.0,20914.0,117.0,85.0,144.61673485458036,0.8090349994255477,0.6282878980504877,144.00175512256132
180.0,797.0,296.0,797.0,180.0,797.0,13456.0,6724.0,20180.0,116.0,82.0,142.0563268566381,0.8165774982839455,0.6153395418053919,144.74364128703718
180.0,786.0,292.0,786.0,180.0,786.0,12544.0,6889.0,19433.0,112.0,83.0,139.40229553346674,0.8034300982734665,0.637762290876696,143.45891240017056
183.0,774.0,296.0,774.0,183.0,774.0,12769.0,7225.0,19994.0,113.0,85.0,141.40014144264495,0.7991505443142384,0.6449155350070505,143.0490617016745
188.0,765.0,292.0,765.0,188.0,765.0,10816.0,7569.0,18385.0,104.0,87.0,135.5912976558599,0.7670108760516416,0.6966268480779089,140.08622170963463
186.0,754.0,292.0,754.0,186.0,754.0,11236.0,7744.0,18980.0,106.0,88.0,137.7679207943562,0.7694098843098922,0.6928795422778016,140.3009265165257
193.0,746.0,295.0,746.0,193.0,746.0,10404.0,7921.0,18325.0,102.0,89.0,135.36986370680884,0.7534911922561801,0.7174401464512248,138.89370755509714
192.0,736.0,295.0,736.0,192.0,736.0,10609.0,7225.0,17834.0,103.0,85.0,133.5440002396214,0.7712813740428958,0.6899444490647343,140.46909497011194
192.0,725.0,296.0,725.0,192.0,725.0,10816.0,8464.0,19280.0,104.0,92.0,138.85243966167826,0.7489965624903806,0.7242500007481472,138.50353164478446
197.0,715.0,299.0,715.0,197.0,715.0,10404.0,8100.0,18504.0,102.0,90.0,136.02940858505562,0.7498378553650924,0.7229793534014911,138.57633437499734
198.0,707.0,302.0,707.0,198.0,707.0,10816.0,7225.0,18041.0,104.0,85.0,134.31678971744373,0.7742889047510754,0.6852056764858919,140.74060663895193
201.0,698.0,299.0,698.0,201.0,698.0,9604.0,7225.0,16829.0,98.0,85.0,129.72663566130126,0.7554346838675813,0.7144790481071979,139.06336599293306
206.0,683.0,299.0,683.0,206.0,683.0,8649.0,8649.0,17298.0,93.0,93.0,131.52186130069785,0.7071067811865475,0.7853981633974484,135.0
204.0,672.0,306.0,672.0,204.0,672.0,10404.0,9025.0,19429.0,102.0,95.0,139.38794782907166,0.7317705841044473,0.7498801117337088,137.03503445685988
203.0,665.0,299.0,665.0,203.0,665.0,9216.0,9025.0,18241.0,96.0,95.0,135.05924625881784,0.7107991689516207,0.7801626091410407,135.2999751623039
207.0,657.0,302.0,657.0,207.0,657.0,9025.0,9025.0,18050.0,95.0,95.0,134.35028842544403,0.7071067811865476,0.7853981633974483,135.0
210.0,651.0,300.0,651.0,210.0,651.0,8100.0,9409.0,17509.0,90.0,97.0,132.32157798333574,0.680161175309853,0.8228138488709992,132.8562391347766
212.0,642.0,303.0,642.0,212.0,642.0,8281.0,9409.0,17690.0,91.0,97.0,133.00375934536586,0.6841911871355735,0.8173022278824708,133.172031755695
209.0,632.0,302.0,632.0,209.0,632.0,8649.0,9801.0,18450.0,93.0,99.0,135.83077707206124,0.6846754616640486,0.8166379968277165,133.21008939175394
209.0,615.0,295.0,615.0,209.0,615.0,7396.0,11664.0,19060.0,86.0,108.0,138.05795884337854,0.6229267817697036,0.8983178241500511,128.5301800148268
214.0,612.0,294.0,612.0,214.0,612.0,6400.0,10201.0,16601.0,80.0,101.0,128.84486796143648,0.6209017189877067,0.9009038314279519,128.38201271201297
210.0,604.0,297.0,604.0,210.0,604.0,7569.0,10609.0,18178.0,87.0,103.0,134.82581355215328,0.6452770260225181,0.869410475204943,130.18644910629345
212.0,597.0,292.0,597.0,212.0,597.0,6400.0,10201.0,16601.0,80.0,101.0,128.84486796143648,0.6209017189877067,0.9009038314279519,128.38201271201297
218.0,581.0,291.0,581.0,218.0,581.0,5329.0,11881.0,17210.0,73.0,109.0,131.18688958886096,0.5564580441596079,0.9806795614923476,123.8112000717482
216.0,580.0,296.0,580.0,216.0,580.0,6400.0,10404.0,16804.0,80.0,102.0,129.63024338479042,0.6171399351811017,0.9056936403254026,128.10757687751484
212.0,569.0,292.0,569.0,212.0,569.0,6400.0,12100.0,18500.0,80.0,110.0,136.01470508735443,0.5881716976750463,0.9420000403794635,126.02737338510362
214.0,559.0,293.0,559.0,214.0,559.0,6241.0,11664.0,17905.0,79.0,108.0,133.80956617521784,0.5903912721498022,0.9392527945437159,126.18477897677684
216.0,550.0,296.0,550.0,216.0,550.0,6400.0,12100.0,18500.0,80.0,110.0,136.01470508735443,0.5881716976750463,0.9420000403794635,126.02737338510362
215.0,541.0,288.0,541.0,215.0,541.0,5329.0,13689.0,19018.0,73.0,117.0,137.90576492663388,0.5293469786330988,1.0129656508080325,121.96134341697703
215.0,534.0,290.0,534.0,215.0,534.0,5625.0,14641.0,20266.0,75.0,121.0,142.35870187663275,0.5268381841876767,1.015920002440817,121.79207153722089
214.0,531.0,285.0,531.0,214.0,531.0,5041.0,13225.0,18266.0,71.0,115.0,135.15176654413364,0.5253353457042312,1.01768715236847,121.69082130459952
213.0,522.0,285.0,522.0,213.0,522.0,5184.0,14641.0,19825.0,72.0,121.0,140.80127840328723,0.5113589934444732,1.0340308906507478,120.75439407955861
213.0,517.0,284.0,517.0,213.0,517.0,5041.0,14641.0,19682.0,71.0,121.0,140.29255147726127,0.5060853142407047,1.040156465833343,120.40342447450583
216.0,515.0,287.0,515.0,216.0,515.0,5041.0,14641.0,19682.0,71.0,121.0,140.29255147726127,0.5060853142407047,1.040156465833343,120.40342447450583
215.0,509.0,286.0,509.0,215.0,509.0,5041.0,14400.0,19441.0,71.0,120.0,139.43098651304163,0.5092124912517852,1.036526810488236,120.61138840686758
216.0,511.0,283.0,511.0,216.0,511.0,4489.0,13225.0,17714.0,67.0,115.0,133.09395177843356,0.5034037918682991,1.043262711198445,120.22544972495342
214.0,504.0,281.0,504.0,214.0,504.0,4489.0,14884.0,19373.0,67.0,122.0,139.18692467326088,0.4813670548241614,1.0685826404927201,118.7747246388218
214.0,504.0,281.0,504.0,214.0,504.0,4489.0,12996.0,17485.0,67.0,114.0,132.23085872821065,0.5066895930677788,1.039455695100122,120.44357567992569
212.0,495.0,286.0,495.0,212.0,495.0,5476.0,14641.0,20117.0,74.0,121.0,141.8344104933637,0.521735168092107,1.021912699757883,121.44871527305364
220.0,496.0,281.0,496.0,220.0,496.0,3721.0,13225.0,16946.0,61.0,115.0,130.17680284904833,0.4685934718394872,1.0830983731087491,117.94303442338294
218.0,493.0,286.0,493.0,218.0,493.0,4624.0,13456.0,18080.0,68.0,116.0,134.46189051177288,0.5057194997124203,1.0405805540182667,120.37912601136834
216.0,493.0,285.0,493.0,216.0,493.0,4761.0,15129.0,19890.0,69.0,123.0,141.0319112825179,0.4892509742832446,1.059565614517107,119.29136217098426
216.0,488.0,286.0,488.0,216.0,488.0,4900.0,13924.0,18824.0,70.0,118.0,137.20058308913997,0.5102019133149064,1.0353767848582707,120.67728002179645
220.0,486.0,290.0,486.0,220.0,486.0,4900.0,15876.0,20776.0,70.0,126.0,144.138821973818,0.48564293117863205,1.0636978224025597,119.05460409907714
218.0,481.0,288.0,481.0,218.0,481.0,4900.0,16129.0,21029.0,70.0,127.0,145.01379244747721,0.482712704899111,1.0670467717043348,118.86272343828215
218.0,478.0,284.0,478.0,218.0,478.0,4356.0,16900.0,21256.0,66.0,130.0,145.79437574886077,0.4526923597772304,1.1010138254362147,116.91655461695133
216.0,474.0,289.0,474.0,216.0,474.0,5329.0,17161.0,22490.0,73.0,131.0,149.96666296213968,0.4867748508775544,1.0624024863394748,119.128821388543
221.0,478.0,287.0,478.0,221.0,478.0,4356.0,17161.0,21517.0,66.0,131.0,146.68674105044394,0.44993841656965666,1.1040999467524346,116.73973289046657
227.0,478.0,286.0,478.0,227.0,478.0,3481.0,17424.0,20905.0,59.0,132.0,144.5856147754679,0.40806272526919907,1.1504652587594513,114.08319619665728
226.0,472.0,292.0,472.0,226.0,472.0,4356.0,19600.0,23956.0,66.0,140.0,154.77725931156684,0.4264192316982555,1.1302659861783835,115.24052926478679
224.0,477.0,291.0,477.0,224.0,477.0,4489.0,17956.0,22445.0,67.0,134.0,149.81655449248592,0.44721359549995787,1.1071487177940906,116.56505117707798
224.0,473.0,290.0,473.0,224.0,473.0,4356.0,19600.0,23956.0,66.0,140.0,154.77725931156684,0.4264192316982555,1.1302659861783835,115.24052926478679
224.0,476.0,290.0,476.0,224.0,476.0,4356.0,19321.0,23677.0,66.0,139.0,153.87332452377834,0.42892424794396966,1.1274947470515337,115.3993095707768
224.0,468.0,290.0,468.0,224.0,468.0,4356.0,21609.0,25965.0,66.0,147.0,161.13658802394943,0.40959040283384024,1.148791296892679,114.17910714668918
226.0,471.0,292.0,471.0,226.0,471.0,4356.0,19321.0,23677.0,66.0,139.0,153.87332452377834,0.42892424794396966,1.1274947470515337,115.3993095707768
227.0,470.0,292.0,470.0,227.0,470.0,4225.0,21316.0,25541.0,65.0,146.0,159.8155186457185,0.4067189503923771,1.1519366732858998,113.99889035437754
231.0,471.0,296.0,471.0,231.0,471.0,4225.0,20449.0,24674.0,65.0,143.0,157.07959765672945,0.4138029443011839,1.1441688336680207,114.44395478041652
232.0,474.0,296.0,474.0,232.0,474.0,4096.0,19881.0,23977.0,64.0,141.0,154.84508387417407,0.41331631846966427,1.1447033071606871,114.41333170502512
233.0,481.0,296.0,481.0,233.0,481.0,3969.0,17956.0,21925.0,63.0,134.0,148.07092894960846,0.42547176847549983,1.1313131975941608,115.18052847040482
232.0,479.0,295.0,479.0,232.0,479.0,3969.0,17956.0,21925.0,63.0,134.0,148.07092894960846,0.42547176847549983,1.1313131975941608,115.18052847040482
238.0,479.0,295.0,479.0,238.0,479.0,3249.0,18225.0,21474.0,57.0,135.0,146.54009690183776,0.3889720370403628,1.1712808327955222,112.89055165624832
238.0,480.0,301.0,480.0,238.0,480.0,3969.0,17956.0,21925.0,63.0,134.0,148.07092894960846,0.42547176847549983,1.1313131975941608,115.18052847040482
237.0,477.0,301.0,477.0,237.0,477.0,4096.0,17956.0,22052.0,64.0,134.0,148.49915824677257,0.43097887392497025,1.1252190398203148,115.52969799053305
244.0,477.0,300.0,477.0,244.0,477.0,3136.0,18225.0,21361.0,56.0,135.0,146.15402833996743,0.3831574171170907,1.1775841531514135,112.52939800293684
240.0,474.0,305.0,474.0,240.0,474.0,4225.0,18769.0,22994.0,65.0,137.0,151.6377261765686,0.4286532226440358,1.1277947513283089,115.3821205918817
240.0,466.0,305.0,466.0,240.0,466.0,4225.0,21316.0,25541.0,65.0,146.0,159.8155186457185,0.4067189503923771,1.1519366732858998,113.99889035437754
239.0,469.0,305.0,469.0,239.0,469.0,4356.0,21609.0,25965.0,66.0,147.0,161.13658802394943,0.40959040283384024,1.148791296892679,114.17910714668918
245.0,471.0,305.0,471.0,245.0,471.0,3600.0,19881.0,23481.0,60.0,141.0,153.2351134694656,0.3915551640972674,1.168475228934456,113.05130091647302
245.0,469.0,305.0,469.0,245.0,469.0,3600.0,20164.0,23764.0,60.0,142.0,154.1557653803451,0.38921671111011213,1.1710152285520998,112.90576965841719
245.0,461.0,305.0,461.0,245.0,461.0,3600.0,22201.0,25801.0,60.0,149.0,160.6268968759591,0.3735364448105712,1.187977815074415,111.93388504106304
246.0,469.0,305.0,469.0,246.0,469.0,3481.0,19881.0,23362.0,59.0,141.0,152.84632805533798,0.38600861892239285,1.1744953944527268,112.70637084030592
246.0,471.0,306.0,471.0,246.0,471.0,3600.0,19881.0,23481.0,60.0,141.0,153.2351134694656,0.3915551640972674,1.168475228934456,113.05130091647302
