sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
566.0,810.0,665.0,810.0,566.0,810.0,9801.0,24964.0,34765.0,99.0,158.0,186.45374761586316,0.5309627790585489,1.0110600022767235,122.07052903505634
566.0,810.0,660.0,810.0,566.0,810.0,8836.0,24649.0,33485.0,94.0,157.0,182.98907071188705,0.5136918813473909,1.0313140333726858,120.91005853513097
566.0,800.0,660.0,800.0,566.0,800.0,8836.0,26569.0,35405.0,94.0,163.0,188.16216410320115,0.49956908418869955,1.0476950584854337,119.9714949320727
561.0,810.0,660.0,810.0,561.0,810.0,9801.0,24964.0,34765.0,99.0,158.0,186.45374761586316,0.5309627790585489,1.0110600022767235,122.07052903505634
560.0,811.0,660.0,811.0,560.0,811.0,10000.0,24649.0,34649.0,100.0,157.0,186.14241859393576,0.5372230615427163,1.0036550779803273,122.49479994485372
560.0,812.0,653.0,812.0,560.0,812.0,8649.0,22801.0,31450.0,93.0,151.0,177.341478509682,0.5244120032241789,1.0187719316492416,121.62866803010809
554.0,812.0,653.0,812.0,554.0,812.0,9801.0,22801.0,32602.0,99.0,151.0,180.5602392554906,0.5482934693053667,0.9904740637801948,123.25001642822332
554.0,812.0,653.0,812.0,554.0,812.0,9801.0,22801.0,32602.0,99.0,151.0,180.5602392554906,0.5482934693053667,0.9904740637801948,123.25001642822332
554.0,811.0,647.0,811.0,554.0,811.0,8649.0,23104.0,31753.0,93.0,152.0,178.1937148162078,0.5219039296415244,1.021714867996596,121.46005019802902
547.0,810.0,645.0,810.0,547.0,810.0,9604.0,24025.0,33629.0,98.0,155.0,183.38211472223784,0.534403260363951,1.0069947462437252,122.30345104838725
541.0,813.0,645.0,813.0,541.0,813.0,10816.0,22801.0,33617.0,104.0,151.0,183.34939323597447,0.5672230388357481,0.9676662842301957,124.55680593650305
541.0,811.0,639.0,811.0,541.0,811.0,9604.0,24336.0,33940.0,98.0,156.0,184.22811946062956,0.5319491958497848,1.0098955195425248,122.13724898104178
535.0,812.0,639.0,812.0,535.0,812.0,10816.0,22801.0,33617.0,104.0,151.0,183.34939323597447,0.5672230388357481,0.9676662842301957,124.55680593650305
535.0,813.0,634.0,813.0,535.0,813.0,9801.0,24336.0,34137.0,99.0,156.0,184.76200908195386,0.535824439731477,1.0053124386400722,122.39984017391932
530.0,816.0,634.0,816.0,530.0,816.0,10816.0,22801.0,33617.0,104.0,151.0,183.34939323597447,0.5672230388357481,0.9676662842301957,124.55680593650305
518.0,819.0,628.0,819.0,518.0,819.0,12100.0,22500.0,34600.0,110.0,150.0,186.01075237738274,0.5913636636275175,0.9380474917927134,126.2538377374448
518.0,819.0,620.0,819.0,518.0,819.0,10404.0,23716.0,34120.0,102.0,154.0,184.71599822430107,0.5521990568252846,0.9857967172233268,123.51800864525191
507.0,820.0,620.0,820.0,507.0,820.0,12769.0,23409.0,36178.0,113.0,153.0,190.20515240129538,0.5940953679403609,0.9346557580492049,126.44816976617994
500.0,821.0,614.0,821.0,500.0,821.0,12996.0,23409.0,36405.0,114.0,153.0,190.80094339389416,0.597481322535474,0.9304398617240539,126.68972283247581
495.0,824.0,609.0,824.0,495.0,824.0,12996.0,22201.0,35197.0,114.0,149.0,187.608635195718,0.6076479362534265,0.9177006296967818,127.41962706187638
488.0,827.0,603.0,827.0,488.0,827.0,13225.0,20449.0,33674.0,115.0,143.0,183.50476833041697,0.6266867125378022,0.8935021986298642,128.80609503284902
482.0,827.0,597.0,827.0,482.0,827.0,13225.0,21025.0,34250.0,115.0,145.0,185.06755523321746,0.6213947110020441,0.9002747688143473,128.418055344822
475.0,828.0,592.0,828.0,475.0,828.0,13689.0,19600.0,33289.0,117.0,140.0,182.45273360517237,0.6412619733787489,0.8746545427478235,129.88598616860486
463.0,828.0,586.0,828.0,463.0,828.0,15129.0,19881.0,35010.0,123.0,141.0,187.1095935541521,0.6573687519897374,0.8534746216554479,131.0995062576181
457.0,829.0,578.0,829.0,457.0,829.0,14641.0,19044.0,33685.0,121.0,138.0,183.53473785635242,0.6592757393682245,0.8509412122068826,131.24465992679944
442.0,833.0,572.0,833.0,442.0,833.0,16900.0,18496.0,35396.0,130.0,136.0,188.13824704190267,0.6909812440797646,0.8079507300477526,133.70783311375007
437.0,836.0,565.0,836.0,437.0,836.0,16384.0,17956.0,34340.0,128.0,134.0,185.31055015837603,0.6907323943002951,0.8082949246188322,133.6881122174959
425.0,842.0,553.0,842.0,425.0,842.0,16384.0,16641.0,33025.0,128.0,129.0,181.72781845386248,0.7043500609264011,0.7892891943440928,134.77706034880248
418.0,842.0,551.0,842.0,418.0,842.0,17689.0,16384.0,34073.0,133.0,128.0,184.58873205046942,0.720520686840385,0.7662434182712397,136.09748605338052
408.0,850.0,538.0,850.0,408.0,850.0,16900.0,15625.0,32525.0,130.0,125.0,180.34688796871433,0.7208330649018561,0.7657928325402434,136.12330271407544
395.0,851.0,531.0,851.0,395.0,851.0,18496.0,16900.0,35396.0,136.0,130.0,188.13824704190267,0.7228726861142153,0.7628455967471439,136.29216688624993
385.0,852.0,519.0,852.0,385.0,852.0,17956.0,16641.0,34597.0,134.0,129.0,186.00268815261785,0.7204196957091883,0.7663890465104388,136.0891421698965
374.0,854.0,508.0,854.0,374.0,854.0,17956.0,16384.0,34340.0,134.0,128.0,185.31055015837603,0.7231104752831214,0.7625014021760642,136.31188778250413
364.0,859.0,503.0,859.0,364.0,859.0,19321.0,16384.0,35705.0,139.0,128.0,188.95766721676048,0.735614500577782,0.7442229467823577,137.35916613258163
353.0,868.0,491.0,868.0,353.0,868.0,19044.0,14641.0,33685.0,138.0,121.0,183.53473785635242,0.7519012564695452,0.7198551145880143,138.75534007320053
337.0,874.0,476.0,874.0,337.0,874.0,19321.0,13456.0,32777.0,139.0,116.0,181.04419349981927,0.7677683404971437,0.6954454896572994,140.1539085612278
328.0,876.0,464.0,876.0,328.0,876.0,18496.0,12996.0,31492.0,136.0,114.0,177.45985461506498,0.7663705140241597,0.697624271070228,140.02907358178544
318.0,880.0,453.0,880.0,318.0,880.0,18225.0,12769.0,30994.0,135.0,113.0,176.05112893702216,0.7668226884718976,0.6969200909164724,140.0694201326125
305.0,884.0,445.0,884.0,305.0,884.0,19600.0,12769.0,32369.0,140.0,113.0,179.91386828146406,0.7781501300443316,0.6790811927475713,141.0915137088542
296.0,888.0,429.0,888.0,296.0,888.0,17689.0,11449.0,29138.0,133.0,107.0,170.6985647274165,0.7791512495279838,0.677485674580772,141.18293016594825
284.0,895.0,415.0,895.0,284.0,895.0,17161.0,11025.0,28186.0,131.0,105.0,167.88686666919483,0.7802873601669098,0.6756711745133722,141.28689336173647
270.0,893.0,406.0,893.0,270.0,893.0,18496.0,12100.0,30596.0,136.0,110.0,174.91712323268982,0.7775110720239842,0.6800980338334,141.0332530062007
258.0,899.0,396.0,899.0,258.0,899.0,19044.0,11236.0,30280.0,138.0,106.0,174.01149387324966,0.7930510619058273,0.6549948555083149,142.47155917659236
248.0,901.0,384.0,901.0,248.0,901.0,18496.0,11025.0,29521.0,136.0,105.0,171.81676286090365,0.7915409284605162,0.6574699323994715,142.32974771675873
240.0,905.0,377.0,905.0,240.0,905.0,18769.0,10000.0,28769.0,137.0,100.0,169.61426826773743,0.8077150666578619,0.6305301381673517,143.8732842272101
225.0,908.0,365.0,908.0,225.0,908.0,19600.0,9801.0,29401.0,140.0,99.0,171.46719802924406,0.8164826952856763,0.6155037588989154,144.73423234065436
219.0,905.0,356.0,905.0,219.0,905.0,18769.0,9801.0,28570.0,137.0,99.0,169.0266251216062,0.8105231936177827,0.6257514937367867,144.14708038487515
209.0,906.0,350.0,906.0,209.0,906.0,19881.0,9801.0,29682.0,141.0,99.0,172.28464818433474,0.8184130245263528,0.6121524969450832,144.9262455066517
202.0,910.0,343.0,910.0,202.0,910.0,19881.0,8836.0,28717.0,141.0,94.0,169.4609099468075,0.8320502943378436,0.5880026035475677,146.3099324740202
195.0,908.0,336.0,908.0,195.0,908.0,19881.0,8836.0,28717.0,141.0,94.0,169.4609099468075,0.8320502943378436,0.5880026035475677,146.3099324740202
188.0,907.0,330.0,907.0,188.0,907.0,20164.0,8100.0,28264.0,142.0,90.0,168.11900546934007,0.8446397812286405,0.5649044020307764,147.63336193527502
183.0,902.0,324.0,902.0,183.0,902.0,19881.0,8836.0,28717.0,141.0,94.0,169.4609099468075,0.8320502943378436,0.5880026035475677,146.3099324740202
178.0,903.0,315.0,903.0,178.0,903.0,18769.0,7056.0,25825.0,137.0,84.0,160.70158679988197,0.8525118060632655,0.5500243276346949,148.48592739701118
171.0,899.0,315.0,899.0,171.0,899.0,20736.0,7225.0,27961.0,144.0,85.0,167.2154299100415,0.8611645472996664,0.5332401364429245,149.44759071484026
167.0,891.0,312.0,891.0,167.0,891.0,21025.0,8464.0,29489.0,145.0,92.0,171.72361514946044,0.844380080595197,0.565389334448601,147.6055773543846
161.0,885.0,308.0,885.0,161.0,885.0,21609.0,8464.0,30073.0,147.0,92.0,173.4156855650607,0.8476741854176145,0.5592105622112025,147.95959492616015
157.0,881.0,305.0,881.0,157.0,881.0,21904.0,7569.0,29473.0,148.0,87.0,171.67702234137218,0.8620839177051227,0.5314287335402804,149.55137645615952
156.0,872.0,303.0,872.0,156.0,872.0,21609.0,7569.0,29178.0,147.0,87.0,170.8156901458411,0.8605766828239991,0.5343954767544135,149.3813945910906
155.0,860.0,294.0,860.0,155.0,860.0,19321.0,8100.0,27421.0,139.0,90.0,165.59287424282482,0.8394081003520167,0.574603070547607,147.07766916236423
153.0,850.0,297.0,850.0,153.0,850.0,20736.0,8100.0,28836.0,144.0,90.0,169.81166037701888,0.8479983040050879,0.5585993153435626,147.99461679191648
151.0,839.0,294.0,839.0,151.0,839.0,20449.0,8100.0,28549.0,143.0,90.0,168.9644933114647,0.8463316593764914,0.5617360679165203,147.81489410810923
149.0,830.0,288.0,830.0,149.0,830.0,19321.0,7396.0,26717.0,139.0,86.0,163.45335726133007,0.8503955032123696,0.5540597875120425,148.25471257764477
149.0,818.0,285.0,818.0,149.0,818.0,18496.0,8464.0,26960.0,136.0,92.0,164.19500601419034,0.828283413127963,0.5947592574833529,145.92280471986925
147.0,807.0,284.0,807.0,147.0,807.0,18769.0,7744.0,26513.0,137.0,88.0,162.82813024781683,0.8413779596405878,0.5709684761603382,147.28591608099666
147.0,791.0,280.0,791.0,147.0,791.0,17689.0,8836.0,26525.0,133.0,94.0,162.8649747490233,0.8166273945945373,0.6152530964390789,144.74859424168537
146.0,780.0,279.0,780.0,146.0,780.0,17689.0,8836.0,26525.0,133.0,94.0,162.8649747490233,0.8166273945945373,0.6152530964390789,144.74859424168537
150.0,762.0,276.0,762.0,150.0,762.0,15876.0,9604.0,25480.0,126.0,98.0,159.62455951387932,0.7893522173763262,0.661043168850687,142.1250163489018
149.0,753.0,277.0,753.0,149.0,753.0,16384.0,10000.0,26384.0,128.0,100.0,162.43152403397562,0.7880243737245634,0.6632029927060933,142.00126755749534
148.0,740.0,279.0,740.0,148.0,740.0,17161.0,9216.0,26377.0,131.0,96.0,162.40997506310995,0.8066007026298444,0.6324178187944783,143.7651280942071
146.0,724.0,275.0,724.0,146.0,724.0,16641.0,9604.0,26245.0,129.0,98.0,162.00308639035245,0.7962811257136775,0.6496738698980654,142.7764291949095
144.0,710.0,278.0,710.0,144.0,710.0,17956.0,10404.0,28360.0,134.0,102.0,168.40427548016706,0.7957042635522704,0.6506268789197172,142.72182580013097
150.0,699.0,274.0,699.0,150.0,699.0,15376.0,10816.0,26192.0,124.0,104.0,161.83942659315127,0.7661915431257925,0.697902822595057,140.01311375503582
147.0,687.0,273.0,687.0,147.0,687.0,15876.0,10000.0,25876.0,126.0,100.0,160.86018774078315,0.7832889030506522,0.670857466600767,141.56269850893747
152.0,679.0,275.0,679.0,152.0,679.0,15129.0,9025.0,24154.0,123.0,95.0,155.4155719353759,0.7914264862155848,0.6576571772761358,142.31901937559041
146.0,657.0,270.0,657.0,146.0,657.0,15376.0,12100.0,27476.0,124.0,110.0,165.75886099994776,0.7480746383750735,0.7256403370090508,138.42387124493067
151.0,651.0,270.0,651.0,151.0,651.0,14161.0,10816.0,24977.0,119.0,104.0,158.04113388608675,0.7529685283438493,0.7182347615966856,138.84817946092505
158.0,636.0,271.0,636.0,158.0,636.0,12769.0,12769.0,25538.0,113.0,113.0,159.80613254815975,0.7071067811865475,0.7853981633974484,135.0
155.0,625.0,270.0,625.0,155.0,625.0,13225.0,11449.0,24674.0,115.0,107.0,157.07959765672945,0.7321129014559409,0.749377713968259,137.06381972845696
159.0,611.0,275.0,611.0,159.0,611.0,13456.0,11881.0,25337.0,116.0,109.0,159.17600321656528,0.7287530636271686,0.7542970839554668,136.78196059032663
167.0,608.0,276.0,608.0,167.0,608.0,11881.0,10201.0,22082.0,109.0,101.0,148.60013458944107,0.7335121216488125,0.7473213378076448,137.18164140355148
165.0,596.0,275.0,596.0,165.0,596.0,12100.0,12100.0,24200.0,110.0,110.0,155.56349186104046,0.7071067811865475,0.7853981633974484,135.0
176.0,586.0,279.0,586.0,176.0,586.0,10609.0,12321.0,22930.0,103.0,111.0,151.42654985173505,0.680197759909669,0.8227639412002316,132.8590986336769
182.0,574.0,279.0,574.0,182.0,574.0,9409.0,12321.0,21730.0,97.0,111.0,147.41099009232656,0.658024207959304,0.8526044891798131,131.14936117608926
182.0,568.0,279.0,568.0,182.0,568.0,9409.0,12544.0,21953.0,97.0,112.0,148.16544806398016,0.6546735508680396,0.8570456485708592,130.8949014868374
189.0,556.0,282.0,556.0,189.0,556.0,8649.0,12996.0,21645.0,93.0,114.0,147.12239802287073,0.6321267274717939,0.8865015351337469,129.20720350496782
186.0,549.0,287.0,549.0,186.0,549.0,10201.0,12996.0,23197.0,101.0,114.0,152.3056138164316,0.6631403627822388,0.8457897534655509,131.53981677101353
196.0,538.0,288.0,538.0,196.0,538.0,8464.0,14641.0,23105.0,92.0,121.0,152.00328943809077,0.605250059653943,0.9207163655485957,127.24683812544116
195.0,533.0,289.0,533.0,195.0,533.0,8836.0,13225.0,22061.0,94.0,115.0,148.52945835759317,0.6328710886004151,0.8855405249957633,129.26226532994357
200.0,519.0,294.0,519.0,200.0,519.0,8836.0,15376.0,24212.0,94.0,124.0,155.60205654167942,0.6041051261737099,0.9221538751283529,127.16447489351145
200.0,511.0,293.0,511.0,200.0,511.0,8649.0,16641.0,25290.0,93.0,129.0,159.02829936838285,0.5848015753760224,0.946160904023283,125.78897345918332
208.0,505.0,295.0,505.0,208.0,505.0,7569.0,17161.0,24730.0,87.0,131.0,157.25775020646836,0.5532318749681661,0.984557389849022,123.5890168732346
206.0,500.0,294.0,500.0,206.0,500.0,7744.0,17161.0,24905.0,88.0,131.0,157.8131806916013,0.5576213571917652,0.9792787992340907,123.89145783724753
216.0,498.0,295.0,498.0,216.0,498.0,6241.0,16900.0,23141.0,79.0,130.0,152.12166183683374,0.519321173895245,1.0247399076496821,121.28672819304748
214.0,492.0,301.0,492.0,214.0,492.0,7569.0,16900.0,24469.0,87.0,130.0,156.42570121306792,0.5561745884808088,0.9810206754599171,123.79165568107351
221.0,489.0,301.0,489.0,221.0,489.0,6400.0,17161.0,23561.0,80.0,131.0,153.4959282847594,0.5211864633411464,1.022555756947274,121.41187081011599
220.0,480.0,299.0,480.0,220.0,480.0,6241.0,18769.0,25010.0,79.0,137.0,158.14550262337528,0.49953997230094555,1.0477286640236136,119.96956947656673
226.0,487.0,311.0,487.0,226.0,487.0,7225.0,16129.0,23354.0,85.0,127.0,152.8201557386983,0.5562093533351612,0.9809788432072748,123.79405249259743
226.0,484.0,310.0,484.0,226.0,484.0,7056.0,15876.0,22932.0,84.0,126.0,151.43315356948756,0.5547001962252291,0.982793723247329,123.69006752597979
231.0,481.0,308.0,481.0,231.0,481.0,5929.0,17956.0,23885.0,77.0,134.0,154.5477272560163,0.4982279672896485,1.0492425125459832,119.88283234541282
235.0,479.0,313.0,479.0,235.0,479.0,6084.0,18225.0,24309.0,78.0,135.0,155.9134375222354,0.5002775978746292,1.0468769791096975,120.01836742760909
235.0,482.0,313.0,482.0,235.0,482.0,6084.0,17956.0,24040.0,78.0,134.0,155.04837954651444,0.5030687855502549,1.043650383208487,120.20323775494266
236.0,484.0,312.0,484.0,236.0,484.0,5776.0,15625.0,21401.0,76.0,125.0,146.2908062729849,0.5195131665224454,1.0245152289440171,121.29960133462853
242.0,483.0,311.0,483.0,242.0,483.0,4761.0,15625.0,20386.0,69.0,125.0,142.77955035648486,0.48326248281160883,1.0664189041220251,118.89869760084157
241.0,474.0,310.0,474.0,241.0,474.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
241.0,480.0,315.0,480.0,241.0,480.0,5476.0,16641.0,22117.0,74.0,129.0,148.71785366928881,0.49758652491420047,1.0499821573815171,119.84045381799808
246.0,477.0,314.0,477.0,246.0,477.0,4624.0,18496.0,23120.0,68.0,136.0,152.0526224699857,0.447213595499958,1.1071487177940904,116.56505117707799
244.0,472.0,319.0,472.0,244.0,472.0,5625.0,18769.0,24394.0,75.0,137.0,156.18578680533003,0.48019734403540837,1.0699166477054456,118.69829165569261
244.0,475.0,319.0,475.0,244.0,475.0,5625.0,18769.0,24394.0,75.0,137.0,156.18578680533003,0.48019734403540837,1.0699166477054456,118.69829165569261
250.0,479.0,318.0,479.0,250.0,479.0,4624.0,18225.0,22849.0,68.0,135.0,151.15885683611134,0.44985786095039476,1.1041901465447306,116.73456482305505
249.0,480.0,317.0,480.0,249.0,480.0,4624.0,18225.0,22849.0,68.0,135.0,151.15885683611134,0.44985786095039476,1.1041901465447306,116.73456482305505
250.0,478.0,325.0,478.0,250.0,478.0,5625.0,18496.0,24121.0,75.0,136.0,155.30936868070773,0.4829071203952191,1.0668247665574626,118.87544339622809
254.0,477.0,317.0,477.0,254.0,477.0,3969.0,19044.0,23013.0,63.0,138.0,151.7003625572464,0.41529234958964595,1.142532173918242,114.53772847657778
254.0,476.0,323.0,476.0,254.0,476.0,4761.0,19044.0,23805.0,69.0,138.0,154.2886904474855,0.447213595499958,1.1071487177940904,116.56505117707799
254.0,480.0,324.0,480.0,254.0,480.0,4900.0,17161.0,22061.0,70.0,131.0,148.52945835759317,0.4712869808726495,1.0800469214988948,118.117869722016
254.0,480.0,323.0,480.0,254.0,480.0,4761.0,17424.0,22185.0,69.0,132.0,148.94629904767692,0.4632542093436875,1.089132649240035,117.59729586864373
254.0,481.0,323.0,481.0,254.0,481.0,4761.0,17161.0,21922.0,69.0,131.0,148.06079832285116,0.4660247734821973,1.0860038334398436,117.77656380886853
253.0,475.0,323.0,475.0,253.0,475.0,4900.0,19044.0,23944.0,70.0,138.0,154.7384890710776,0.4523761374446806,1.1013684353504287,116.89623696549337
259.0,469.0,329.0,469.0,259.0,469.0,4900.0,21609.0,26509.0,70.0,147.0,162.8158468945821,0.42993358039234775,1.1263771168937977,115.4633450618716
258.0,474.0,329.0,474.0,258.0,474.0,5041.0,19881.0,24922.0,71.0,141.0,157.8670326572334,0.44974557895287587,1.1043158641822528,116.72736173301467
259.0,469.0,329.0,469.0,259.0,469.0,4900.0,21609.0,26509.0,70.0,147.0,162.8158468945821,0.42993358039234775,1.1263771168937977,115.4633450618716
259.0,473.0,328.0,473.0,259.0,473.0,4761.0,21316.0,26077.0,69.0,146.0,161.48374531202822,0.4272875877796506,1.1293057560181985,115.29554640032656
263.0,471.0,327.0,471.0,263.0,471.0,4096.0,22500.0,26596.0,64.0,150.0,163.0828010551695,0.3924386850477835,1.1675148450760604,113.10632685827157
263.0,469.0,327.0,469.0,263.0,469.0,4096.0,22500.0,26596.0,64.0,150.0,163.0828010551695,0.3924386850477835,1.1675148450760604,113.10632685827157
261.0,474.0,325.0,474.0,261.0,474.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
261.0,475.0,325.0,475.0,261.0,475.0,4096.0,20449.0,24545.0,64.0,143.0,156.66843970627906,0.40850601512331886,1.1499796504628177,114.11101950255092
267.0,473.0,324.0,473.0,267.0,473.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
260.0,475.0,324.0,475.0,260.0,475.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
267.0,473.0,324.0,473.0,267.0,473.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
267.0,473.0,324.0,473.0,267.0,473.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
260.0,468.0,324.0,468.0,260.0,468.0,4096.0,22201.0,26297.0,64.0,149.0,162.16349774224778,0.394663416188305,1.165094824087584,113.24498384724436
266.0,475.0,323.0,475.0,266.0,475.0,3249.0,22201.0,25450.0,57.0,149.0,159.53056133543816,0.35729831026011694,1.2054226710500997,110.93436841944272
259.0,472.0,323.0,472.0,259.0,472.0,4096.0,22500.0,26596.0,64.0,150.0,163.0828010551695,0.3924386850477835,1.1675148450760604,113.10632685827157
266.0,472.0,323.0,472.0,266.0,472.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
266.0,472.0,323.0,472.0,266.0,472.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
266.0,472.0,323.0,472.0,266.0,472.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
266.0,472.0,323.0,472.0,266.0,472.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
265.0,471.0,322.0,471.0,265.0,471.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
265.0,470.0,322.0,470.0,265.0,470.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
258.0,465.0,322.0,465.0,258.0,465.0,4096.0,22500.0,26596.0,64.0,150.0,163.0828010551695,0.3924386850477835,1.1675148450760604,113.10632685827157
258.0,470.0,322.0,470.0,258.0,470.0,4096.0,22801.0,26897.0,64.0,151.0,164.00304875214974,0.3902366479584185,1.1699077216874532,112.96922512754321
258.0,472.0,315.0,472.0,258.0,472.0,3249.0,22500.0,25749.0,57.0,150.0,160.46494944379597,0.35521776062357263,1.2076493168487203,110.80679101271123
258.0,469.0,322.0,469.0,258.0,469.0,4096.0,22801.0,26897.0,64.0,151.0,164.00304875214974,0.3902366479584185,1.1699077216874532,112.96922512754321
258.0,471.0,322.0,471.0,258.0,471.0,4096.0,22500.0,26596.0,64.0,150.0,163.0828010551695,0.3924386850477835,1.1675148450760604,113.10632685827157
257.0,469.0,322.0,469.0,257.0,469.0,4225.0,22801.0,27026.0,65.0,151.0,164.39586369492392,0.39538707689521396,1.164307097779155,113.29011724012875
257.0,468.0,322.0,468.0,257.0,468.0,4225.0,22801.0,27026.0,65.0,151.0,164.39586369492392,0.39538707689521396,1.164307097779155,113.29011724012875
257.0,468.0,322.0,468.0,257.0,468.0,4225.0,22801.0,27026.0,65.0,151.0,164.39586369492392,0.39538707689521396,1.164307097779155,113.29011724012875
257.0,468.0,322.0,468.0,257.0,468.0,4225.0,22801.0,27026.0,65.0,151.0,164.39586369492392,0.39538707689521396,1.164307097779155,113.29011724012875
257.0,473.0,322.0,473.0,257.0,473.0,4225.0,20736.0,24961.0,65.0,144.0,157.99050604387594,0.4114171264313103,1.1467880000203554,114.29388760258507
