sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
525.0,795.0,617.0,795.0,525.0,795.0,8464.0,30276.0,38740.0,92.0,174.0,196.82479518597245,0.46742078361149875,1.0844253569524496,117.86700384965685
530.0,800.0,616.0,800.0,530.0,800.0,7396.0,27889.0,35285.0,86.0,167.0,187.8430195668713,0.45782909686129897,1.0952445182357806,117.24711157025064
529.0,805.0,616.0,805.0,529.0,805.0,7569.0,25921.0,33490.0,87.0,161.0,183.0027322200409,0.47540273822465096,1.0753745740566805,118.38557551087362
528.0,797.0,614.0,797.0,528.0,797.0,7396.0,29584.0,36980.0,86.0,172.0,192.3018460649819,0.4472135954999579,1.1071487177940904,116.56505117707799
528.0,798.0,614.0,798.0,528.0,798.0,7396.0,29584.0,36980.0,86.0,172.0,192.3018460649819,0.4472135954999579,1.1071487177940904,116.56505117707799
528.0,799.0,614.0,799.0,528.0,799.0,7396.0,29584.0,36980.0,86.0,172.0,192.3018460649819,0.4472135954999579,1.1071487177940904,116.56505117707799
526.0,798.0,618.0,798.0,526.0,798.0,8464.0,27889.0,36353.0,92.0,167.0,190.66462702871763,0.4825226442561005,1.06726377774093,118.85028990825637
526.0,798.0,612.0,798.0,526.0,798.0,7396.0,29584.0,36980.0,86.0,172.0,192.3018460649819,0.4472135954999579,1.1071487177940904,116.56505117707799
525.0,798.0,611.0,798.0,525.0,798.0,7396.0,29584.0,36980.0,86.0,172.0,192.3018460649819,0.4472135954999579,1.1071487177940904,116.56505117707799
526.0,797.0,612.0,797.0,526.0,797.0,7396.0,29584.0,36980.0,86.0,172.0,192.3018460649819,0.4472135954999579,1.1071487177940904,116.56505117707799
527.0,798.0,613.0,798.0,527.0,798.0,7396.0,27889.0,35285.0,86.0,167.0,187.8430195668713,0.45782909686129897,1.0952445182357806,117.24711157025064
522.0,800.0,613.0,800.0,522.0,800.0,8281.0,27889.0,36170.0,91.0,167.0,190.18412131405714,0.4784836892335969,1.0718692442004991,118.58641611743401
522.0,803.0,613.0,803.0,522.0,803.0,8281.0,27225.0,35506.0,91.0,165.0,188.43035848822237,0.48293704225844186,1.0667905960466268,118.8774012222828
517.0,801.0,608.0,801.0,517.0,801.0,8281.0,27556.0,35837.0,91.0,166.0,189.30662957223657,0.48070160144748525,1.0693416824358313,118.73123473900812
519.0,798.0,610.0,798.0,519.0,798.0,8281.0,27889.0,36170.0,91.0,167.0,190.18412131405714,0.4784836892335969,1.0718692442004991,118.58641611743401
517.0,798.0,603.0,798.0,517.0,798.0,7396.0,27556.0,34952.0,86.0,166.0,186.9545399288287,0.46000487622680436,1.0927956365202698,117.38742215707617
514.0,800.0,605.0,800.0,514.0,800.0,8281.0,25921.0,34202.0,91.0,161.0,184.93782739072068,0.49205725666790195,1.0563450137358688,119.47588900324575
508.0,794.0,599.0,794.0,508.0,794.0,8281.0,27889.0,36170.0,91.0,167.0,190.18412131405714,0.4784836892335969,1.0718692442004991,118.58641611743401
502.0,798.0,598.0,798.0,502.0,798.0,9216.0,25921.0,35137.0,96.0,161.0,187.44865963777923,0.512140231813382,1.0331215588815317,120.80649495211186
501.0,797.0,593.0,797.0,501.0,797.0,8464.0,26244.0,34708.0,92.0,162.0,186.30083198955393,0.49382495514114794,1.0543133220981686,119.59229635935799
494.0,801.0,590.0,801.0,494.0,801.0,9216.0,25921.0,35137.0,96.0,161.0,187.44865963777923,0.512140231813382,1.0331215588815317,120.80649495211186
482.0,800.0,584.0,800.0,482.0,800.0,10404.0,25921.0,36325.0,102.0,161.0,190.59118552545917,0.5351769008560726,1.006079178990756,122.35590918784277
475.0,796.0,576.0,796.0,475.0,796.0,10201.0,27556.0,37757.0,101.0,166.0,194.31160541768986,0.5197836731516454,1.0241986174017927,121.31774183974312
469.0,801.0,570.0,801.0,469.0,801.0,10201.0,25281.0,35482.0,101.0,159.0,188.36666371733614,0.5361882936545559,1.0048814413389426,122.42453450025558
457.0,803.0,564.0,803.0,457.0,803.0,11449.0,24025.0,35474.0,107.0,155.0,188.3454273402994,0.5681051115017205,0.9665948457266899,124.61819484076176
450.0,808.0,557.0,808.0,450.0,808.0,11449.0,22500.0,33949.0,107.0,150.0,184.25254408012933,0.5807246816275542,0.951177755554861,125.50152903998017
444.0,806.0,551.0,806.0,444.0,806.0,11449.0,22500.0,33949.0,107.0,150.0,184.25254408012933,0.5807246816275542,0.951177755554861,125.50152903998017
435.0,807.0,543.0,807.0,435.0,807.0,11664.0,23104.0,34768.0,108.0,152.0,186.46179233290664,0.5792071321891945,0.9530406012286641,125.39479584498704
423.0,816.0,533.0,816.0,423.0,816.0,12100.0,20164.0,32264.0,110.0,142.0,179.62182495454164,0.6123977419104755,0.9117062804606886,127.763077974032
417.0,822.0,520.0,822.0,417.0,822.0,10609.0,17956.0,28565.0,103.0,134.0,169.01183390520322,0.6094247818041636,0.9154614508984612,127.54792255659532
399.0,821.0,507.0,821.0,399.0,821.0,11664.0,19321.0,30985.0,108.0,139.0,176.02556632489498,0.6135472377953416,0.9102514140066147,127.84643568160558
391.0,827.0,498.0,827.0,391.0,827.0,11449.0,17689.0,29138.0,107.0,133.0,170.6985647274165,0.6268359676653704,0.8933106522141249,128.81706983405172
383.0,832.0,489.0,832.0,383.0,832.0,11236.0,15625.0,26861.0,106.0,125.0,163.8932579455299,0.6467624192035356,0.867464512145572,130.2979445766838
366.0,838.0,473.0,838.0,366.0,838.0,11449.0,14884.0,26333.0,107.0,122.0,162.27445886522005,0.659376717372823,0.8508069074029356,131.25235502523395
361.0,848.0,456.0,848.0,361.0,848.0,9025.0,14400.0,23425.0,95.0,120.0,153.05227865013967,0.6207029443655611,0.901157381118259,128.36748538486154
344.0,850.0,447.0,850.0,344.0,850.0,10609.0,13924.0,24533.0,103.0,118.0,156.6301375853319,0.6576001374185458,0.8531675277967424,131.11710143963631
331.0,859.0,434.0,859.0,331.0,859.0,10609.0,12769.0,23378.0,103.0,113.0,152.89865924853626,0.6736488109589885,0.8316614258218052,132.34931031657817
318.0,863.0,418.0,863.0,318.0,863.0,10000.0,12100.0,22100.0,100.0,110.0,148.66068747318505,0.6726727939963125,0.8329812666744316,132.27368900609375
299.0,867.0,402.0,867.0,299.0,867.0,10609.0,12544.0,23153.0,103.0,112.0,152.16109883935513,0.6769141441909721,0.8272342035112282,132.6029714699404
287.0,875.0,390.0,875.0,287.0,875.0,10609.0,11664.0,22273.0,103.0,108.0,149.24141516348604,0.6901569506505213,0.809090411867873,133.64253415546938
268.0,881.0,376.0,881.0,268.0,881.0,11664.0,10404.0,22068.0,108.0,102.0,148.55302083767936,0.7270131525498176,0.7568345055586881,136.63657704161673
254.0,878.0,359.0,878.0,254.0,878.0,11025.0,12321.0,23346.0,105.0,111.0,152.7939789389621,0.6871998538760825,0.8131687999908693,133.4088597288054
236.0,891.0,348.0,891.0,236.0,891.0,12544.0,10404.0,22948.0,112.0,102.0,151.4859729479928,0.7393423814787864,0.7387031593541179,137.67542665602915
221.0,892.0,334.0,892.0,221.0,892.0,12769.0,9801.0,22570.0,113.0,99.0,150.23315213360866,0.7521642087327326,0.7194561736161782,138.77819770716158
214.0,903.0,324.0,903.0,214.0,903.0,12100.0,8464.0,20564.0,110.0,92.0,143.4015341619468,0.7670768701524096,0.6965239885843404,140.09211512449897
207.0,902.0,308.0,902.0,207.0,902.0,10201.0,9409.0,19610.0,101.0,97.0,140.03570973148243,0.7212446039204347,0.7651988908163805,136.1573330681295
197.0,902.0,297.0,902.0,197.0,902.0,10000.0,10000.0,20000.0,100.0,100.0,141.4213562373095,0.7071067811865475,0.7853981633974484,135.0
182.0,901.0,288.0,901.0,182.0,901.0,11236.0,9604.0,20840.0,106.0,98.0,144.3606594609487,0.7342720682754589,0.7462025614703937,137.24574256589506
173.0,903.0,277.0,903.0,173.0,903.0,10816.0,8836.0,19652.0,104.0,94.0,140.18559127100045,0.7418736765817244,0.7349359893805925,137.89126959622055
163.0,904.0,268.0,904.0,163.0,904.0,11025.0,8281.0,19306.0,105.0,91.0,138.94603268895446,0.7556890827898176,0.7140906986121579,139.08561677997488
163.0,904.0,261.0,904.0,163.0,904.0,9604.0,7921.0,17525.0,98.0,89.0,132.38202294873727,0.740281783108488,0.7373069300828965,137.75542470050277
156.0,895.0,255.0,895.0,156.0,895.0,9801.0,9025.0,18826.0,99.0,95.0,137.20787149431334,0.7215329479409869,0.7647825277718446,136.18118891332662
142.0,892.0,250.0,892.0,142.0,892.0,11664.0,7744.0,19408.0,108.0,88.0,139.31259813814398,0.7752349855172893,0.6837093116343712,140.82634202955578
135.0,888.0,243.0,888.0,135.0,888.0,11664.0,7921.0,19585.0,108.0,89.0,139.94641831786907,0.7717239304738248,0.6892488528368301,140.50894969821604
128.0,885.0,240.0,885.0,128.0,885.0,12544.0,7056.0,19600.0,112.0,84.0,140.0,0.8,0.6435011087932843,143.13010235415598
126.0,878.0,232.0,878.0,126.0,878.0,11236.0,7569.0,18805.0,106.0,87.0,137.13132391981054,0.7729816716564698,0.6872687605885389,140.62240062708972
122.0,870.0,230.0,870.0,122.0,870.0,11664.0,7225.0,18889.0,108.0,85.0,137.43725841270262,0.7858131139060768,0.6667865645367114,141.79594401601895
116.0,861.0,226.0,861.0,116.0,861.0,12100.0,8281.0,20381.0,110.0,91.0,142.76203977248295,0.7705129471062814,0.6911508476402366,140.39997342332504
108.0,857.0,220.0,857.0,108.0,857.0,12544.0,6889.0,19433.0,112.0,83.0,139.40229553346674,0.8034300982734665,0.637762290876696,143.45891240017056
108.0,846.0,218.0,846.0,108.0,846.0,12100.0,8100.0,20200.0,110.0,90.0,142.12670403551894,0.7739572992033211,0.6857295109062862,140.71059313749964
103.0,830.0,216.0,830.0,103.0,830.0,12769.0,8649.0,21418.0,113.0,93.0,146.3488981851247,0.7721274392996123,0.6886141182899742,140.54531730886205
103.0,822.0,211.0,822.0,103.0,822.0,11664.0,8464.0,20128.0,108.0,92.0,141.8731828077456,0.7612432304867113,0.705568177685211,139.57392125990086
97.0,815.0,209.0,815.0,97.0,815.0,12544.0,9025.0,21569.0,112.0,95.0,146.8638825579659,0.7626109159669981,0.7034564511256213,139.69491427925104
99.0,794.0,206.0,794.0,99.0,794.0,11449.0,11664.0,23113.0,107.0,108.0,152.029602380589,0.7038102996029518,0.7900492926485576,134.7335099239416
99.0,783.0,203.0,783.0,99.0,783.0,10816.0,12100.0,22916.0,104.0,110.0,151.38031576133008,0.6870113824043607,0.8134282033572947,133.39399701071775
95.0,774.0,204.0,774.0,95.0,774.0,11881.0,11881.0,23762.0,109.0,109.0,154.14927829866735,0.7071067811865476,0.7853981633974483,135.0
94.0,763.0,200.0,763.0,94.0,763.0,11236.0,12544.0,23780.0,106.0,112.0,154.20765220960988,0.68738482481996,0.8129141526829027,133.42344994481627
87.0,752.0,201.0,752.0,87.0,752.0,12996.0,11881.0,24877.0,114.0,109.0,157.7244432546839,0.7227795365612398,0.7629803948861132,136.28444352180077
90.0,743.0,200.0,743.0,90.0,743.0,12100.0,12100.0,24200.0,110.0,110.0,155.56349186104046,0.7071067811865475,0.7853981633974484,135.0
91.0,738.0,198.0,738.0,91.0,738.0,11449.0,11449.0,22898.0,107.0,107.0,151.32085117392117,0.7071067811865476,0.7853981633974483,135.0
91.0,727.0,199.0,727.0,91.0,727.0,11664.0,11664.0,23328.0,108.0,108.0,152.73506473629428,0.7071067811865475,0.7853981633974484,135.0
91.0,715.0,202.0,715.0,91.0,715.0,12321.0,12321.0,24642.0,111.0,111.0,156.97770542341354,0.7071067811865476,0.7853981633974483,135.0
91.0,701.0,198.0,701.0,91.0,701.0,11449.0,12996.0,24445.0,107.0,114.0,156.348968656656,0.6843665226533929,0.8170617854730625,133.18580809097006
86.0,692.0,201.0,692.0,86.0,692.0,13225.0,13456.0,26681.0,115.0,116.0,163.3431969810803,0.7040391159560824,0.7897271406845079,134.75196787184348
95.0,682.0,198.0,682.0,95.0,682.0,10609.0,13689.0,24298.0,103.0,117.0,155.87815754620658,0.6607725009160951,0.8489488348229056,131.35881474209867
90.0,672.0,202.0,672.0,90.0,672.0,12544.0,14161.0,26705.0,112.0,119.0,163.41664541900252,0.6853646990049911,0.8156919233162232,133.26429541107163
95.0,659.0,201.0,659.0,95.0,659.0,11236.0,14400.0,25636.0,106.0,120.0,160.11246047700348,0.6620346704073322,0.8472660092618283,131.45523354440513
94.0,656.0,200.0,656.0,94.0,656.0,11236.0,14641.0,25877.0,106.0,121.0,160.86329600005092,0.6589445985239942,0.8513815319182985,131.2194314656989
97.0,650.0,204.0,650.0,97.0,650.0,11449.0,13225.0,24674.0,107.0,115.0,157.07959765672945,0.6811833083111797,0.8214186128266378,132.93618027154304
102.0,637.0,203.0,637.0,102.0,637.0,10201.0,13225.0,23426.0,101.0,115.0,153.05554547287727,0.6598911505489885,0.8501224448130403,131.29157184286953
104.0,626.0,204.0,626.0,104.0,626.0,10000.0,14884.0,24884.0,100.0,122.0,157.74663229368798,0.6339279548854202,0.884174755465111,129.34051815983753
111.0,620.0,204.0,620.0,111.0,620.0,8649.0,14641.0,23290.0,93.0,121.0,152.6106156202772,0.6093940426228331,0.9155002211074131,127.54570118725155
118.0,612.0,211.0,612.0,118.0,612.0,8649.0,14641.0,23290.0,93.0,121.0,152.6106156202772,0.6093940426228331,0.9155002211074131,127.54570118725155
112.0,600.0,212.0,600.0,112.0,600.0,10000.0,14641.0,24641.0,100.0,121.0,156.97452022541748,0.6370460623571181,0.88013633141332,129.57190281388927
116.0,593.0,217.0,593.0,116.0,593.0,10201.0,14884.0,25085.0,101.0,122.0,158.38244852255568,0.6376969224946432,0.8792916690769907,129.6202984008746
117.0,578.0,218.0,578.0,117.0,578.0,10201.0,16900.0,27101.0,101.0,130.0,164.62381358722072,0.613519987170558,0.910285922944416,127.84445846511409
126.0,570.0,219.0,570.0,126.0,570.0,8649.0,16641.0,25290.0,93.0,129.0,159.02829936838285,0.5848015753760224,0.946160904023283,125.78897345918332
124.0,560.0,225.0,560.0,124.0,560.0,10201.0,16900.0,27101.0,101.0,130.0,164.62381358722072,0.613519987170558,0.910285922944416,127.84445846511409
132.0,556.0,226.0,556.0,132.0,556.0,8836.0,17161.0,25997.0,94.0,131.0,161.23585209251695,0.5829968879754046,0.9483839025844639,125.66160502376401
131.0,555.0,235.0,555.0,131.0,555.0,10816.0,15876.0,26692.0,104.0,126.0,163.37686494727458,0.6365650365096868,0.8807602102998572,129.53615718676338
137.0,548.0,234.0,548.0,137.0,548.0,9409.0,16129.0,25538.0,97.0,127.0,159.80613254815975,0.6069854670362398,0.9185344909490961,127.37185033141928
152.0,540.0,241.0,540.0,152.0,540.0,7921.0,16129.0,24050.0,89.0,127.0,155.08062419270823,0.5738950333950533,0.9595421004368662,125.02228737984942
152.0,536.0,242.0,536.0,152.0,536.0,8100.0,16129.0,24229.0,90.0,127.0,155.65667348366404,0.5781955761083728,0.954280953404047,125.32372890022774
158.0,531.0,244.0,531.0,158.0,531.0,7396.0,16900.0,24296.0,86.0,130.0,155.8717421471897,0.5517356694376983,0.9863524270855453,123.486168815513
162.0,527.0,248.0,527.0,162.0,527.0,7396.0,16900.0,24296.0,86.0,130.0,155.8717421471897,0.5517356694376983,0.9863524270855453,123.486168815513
168.0,519.0,248.0,519.0,168.0,519.0,6400.0,18769.0,25169.0,80.0,137.0,158.64740779476983,0.5042628878215896,1.0422681578915047,120.28243343194187
175.0,519.0,255.0,519.0,175.0,519.0,6400.0,17161.0,23561.0,80.0,131.0,153.4959282847594,0.5211864633411464,1.022555756947274,121.41187081011599
175.0,517.0,262.0,517.0,175.0,517.0,7569.0,17161.0,24730.0,87.0,131.0,157.25775020646836,0.5532318749681661,0.984557389849022,123.5890168732346
173.0,512.0,260.0,512.0,173.0,512.0,7569.0,19044.0,26613.0,87.0,138.0,163.1349134918703,0.53330092337552,1.008298395725824,122.22875743509856
181.0,505.0,268.0,505.0,181.0,505.0,7569.0,19044.0,26613.0,87.0,138.0,163.1349134918703,0.53330092337552,1.008298395725824,122.22875743509856
182.0,507.0,269.0,507.0,182.0,507.0,7569.0,18769.0,26338.0,87.0,137.0,162.28986413205232,0.5360778411226574,1.005012288574048,122.41703750592308
198.0,507.0,277.0,507.0,198.0,507.0,6241.0,18496.0,24737.0,79.0,136.0,157.2800050864699,0.5022888952512884,1.0445525399390496,120.15154798182209
200.0,504.0,278.0,504.0,200.0,504.0,6084.0,18225.0,24309.0,78.0,135.0,155.9134375222354,0.5002775978746292,1.0468769791096975,120.01836742760909
201.0,501.0,278.0,501.0,201.0,501.0,5929.0,19881.0,25810.0,77.0,141.0,160.65490966665163,0.47928818459249045,1.0709528341670569,118.6389225446537
211.0,508.0,282.0,508.0,211.0,508.0,5041.0,18496.0,23537.0,71.0,136.0,153.4177303964571,0.4627887520987575,1.089657790323441,117.56720750091563
207.0,499.0,284.0,499.0,207.0,499.0,5929.0,19881.0,25810.0,77.0,141.0,160.65490966665163,0.47928818459249045,1.0709528341670569,118.6389225446537
221.0,504.0,291.0,504.0,221.0,504.0,4900.0,17424.0,22324.0,70.0,132.0,149.41218156495808,0.46850262988474584,1.083201200871883,117.9371428265386
228.0,497.0,298.0,497.0,228.0,497.0,4900.0,19321.0,24221.0,70.0,139.0,155.63097378092831,0.44978193157445956,1.1042751624850144,116.72969376848545
234.0,504.0,297.0,504.0,234.0,504.0,3969.0,17689.0,21658.0,63.0,133.0,147.16657229140046,0.4280863447390447,1.1284221038181517,115.3461759419467
231.0,500.0,302.0,500.0,231.0,500.0,5041.0,17956.0,22997.0,71.0,134.0,151.64761785138597,0.46819067128096725,1.0835542770333961,117.91691305263721
231.0,495.0,302.0,495.0,231.0,495.0,5041.0,20164.0,25205.0,71.0,142.0,158.76082640248507,0.4472135954999579,1.1071487177940904,116.56505117707799
233.0,496.0,303.0,496.0,233.0,496.0,4900.0,19881.0,24781.0,70.0,141.0,157.41982086128797,0.44467081474880593,1.1099896192422671,116.40227951408485
239.0,497.0,309.0,497.0,239.0,497.0,4900.0,19321.0,24221.0,70.0,139.0,155.63097378092831,0.44978193157445956,1.1042751624850144,116.72969376848545
246.0,495.0,309.0,495.0,246.0,495.0,3969.0,21904.0,25873.0,63.0,148.0,160.85086260259843,0.3916671566483864,1.1683535152057483,113.05827459943677
252.0,499.0,308.0,499.0,252.0,499.0,3136.0,19881.0,23017.0,56.0,141.0,151.71354586852158,0.3691166776138162,1.1927379252087769,111.66115082034665
245.0,496.0,308.0,496.0,245.0,496.0,3969.0,21904.0,25873.0,63.0,148.0,160.85086260259843,0.3916671566483864,1.1683535152057483,113.05827459943677
243.0,494.0,314.0,494.0,243.0,494.0,5041.0,21904.0,26945.0,71.0,148.0,164.14932226482082,0.4325330072667388,1.1234960352897287,115.62841887821754
248.0,491.0,313.0,491.0,248.0,491.0,4225.0,22801.0,27026.0,65.0,151.0,164.39586369492392,0.39538707689521396,1.164307097779155,113.29011724012875
247.0,491.0,312.0,491.0,247.0,491.0,4225.0,22801.0,27026.0,65.0,151.0,164.39586369492392,0.39538707689521396,1.164307097779155,113.29011724012875
247.0,495.0,319.0,495.0,247.0,495.0,5184.0,20449.0,25633.0,72.0,143.0,160.1030917877603,0.4497102410454782,1.1043554289695714,116.725094837684
254.0,495.0,318.0,495.0,254.0,495.0,4096.0,20449.0,24545.0,64.0,143.0,156.66843970627906,0.40850601512331886,1.1499796504628177,114.11101950255092
254.0,497.0,318.0,497.0,254.0,497.0,4096.0,20164.0,24260.0,64.0,142.0,155.7562197795003,0.41089851879175676,1.1473569206351775,114.26129085247779
268.0,496.0,317.0,496.0,268.0,496.0,2401.0,21609.0,24010.0,49.0,147.0,154.95160534825058,0.31622776601683794,1.2490457723982544,108.43494882292201
268.0,498.0,317.0,498.0,268.0,498.0,2401.0,19600.0,22001.0,49.0,140.0,148.32734070291963,0.3303504247281061,1.2341215074081695,109.29004621918872
268.0,498.0,317.0,498.0,268.0,498.0,2401.0,19600.0,22001.0,49.0,140.0,148.32734070291963,0.3303504247281061,1.2341215074081695,109.29004621918872
275.0,498.0,317.0,498.0,275.0,498.0,1764.0,19600.0,21364.0,42.0,140.0,146.1642911247477,0.2873478855663454,1.2793395323170296,106.69924423399361
275.0,497.0,317.0,497.0,275.0,497.0,1764.0,19600.0,21364.0,42.0,140.0,146.1642911247477,0.2873478855663454,1.2793395323170296,106.69924423399361
269.0,494.0,318.0,494.0,269.0,494.0,2401.0,21904.0,24305.0,49.0,148.0,155.90060936378666,0.3143028125416805,1.251074167182307,108.31873036260946
269.0,491.0,312.0,491.0,269.0,491.0,1849.0,22801.0,24650.0,43.0,151.0,157.00318468107582,0.27387979477834723,1.293371558205232,105.8952683725813
269.0,491.0,320.0,491.0,269.0,491.0,2601.0,23104.0,25705.0,51.0,152.0,160.3277892319357,0.31809831748020706,1.2470733883682081,108.54795810342266
269.0,493.0,319.0,493.0,269.0,493.0,2500.0,20736.0,23236.0,50.0,144.0,152.43359209832983,0.3280116889704119,1.2365982825293933,109.1481374579396
269.0,492.0,319.0,492.0,269.0,492.0,2500.0,20736.0,23236.0,50.0,144.0,152.43359209832983,0.3280116889704119,1.2365982825293933,109.1481374579396
269.0,493.0,319.0,493.0,269.0,493.0,2500.0,20736.0,23236.0,50.0,144.0,152.43359209832983,0.3280116889704119,1.2365982825293933,109.1481374579396
271.0,497.0,320.0,497.0,271.0,497.0,2401.0,19044.0,21445.0,49.0,138.0,146.44111444536333,0.3346054841605411,1.2296097752114319,109.54854943235507
270.0,494.0,319.0,494.0,270.0,494.0,2401.0,21904.0,24305.0,49.0,148.0,155.90060936378666,0.3143028125416805,1.251074167182307,108.31873036260946
264.0,488.0,314.0,488.0,264.0,488.0,2500.0,22500.0,25000.0,50.0,150.0,158.11388300841898,0.3162277660168379,1.2490457723982544,108.43494882292201
263.0,489.0,313.0,489.0,263.0,489.0,2500.0,22500.0,25000.0,50.0,150.0,158.11388300841898,0.3162277660168379,1.2490457723982544,108.43494882292201
266.0,493.0,315.0,493.0,266.0,493.0,2401.0,21609.0,24010.0,49.0,147.0,154.95160534825058,0.31622776601683794,1.2490457723982544,108.43494882292201
266.0,493.0,315.0,493.0,266.0,493.0,2401.0,21609.0,24010.0,49.0,147.0,154.95160534825058,0.31622776601683794,1.2490457723982544,108.43494882292201
266.0,500.0,315.0,500.0,266.0,500.0,2401.0,19600.0,22001.0,49.0,140.0,148.32734070291963,0.3303504247281061,1.2341215074081695,109.29004621918872
266.0,501.0,308.0,501.0,266.0,501.0,1764.0,19600.0,21364.0,42.0,140.0,146.1642911247477,0.2873478855663454,1.2793395323170296,106.69924423399361
259.0,499.0,308.0,499.0,259.0,499.0,2401.0,19600.0,22001.0,49.0,140.0,148.32734070291963,0.3303504247281061,1.2341215074081695,109.29004621918872
255.0,493.0,309.0,493.0,255.0,493.0,2916.0,20164.0,23080.0,54.0,142.0,151.92103211866353,0.35544782211472414,1.2074031932996658,110.82089285331082
254.0,493.0,309.0,493.0,254.0,493.0,3025.0,20164.0,23189.0,55.0,142.0,152.27934856703322,0.3611783246878617,1.2012651187484953,111.17257861942956
254.0,490.0,308.0,490.0,254.0,490.0,2916.0,22500.0,25416.0,54.0,150.0,159.42396306703708,0.33871946827274163,1.2252407462131845,109.79887635452492
254.0,492.0,308.0,492.0,254.0,492.0,2916.0,22201.0,25117.0,54.0,149.0,158.48343762046557,0.34072961068221286,1.223103489909123,109.92133212048537
254.0,488.0,308.0,488.0,254.0,488.0,2916.0,22500.0,25416.0,54.0,150.0,159.42396306703708,0.33871946827274163,1.2252407462131845,109.79887635452492
254.0,488.0,309.0,488.0,254.0,488.0,3025.0,22500.0,25525.0,55.0,150.0,159.76545308670458,0.34425464915842313,1.219351532791345,110.13630342824813
261.0,486.0,309.0,486.0,261.0,486.0,2304.0,22801.0,25105.0,48.0,151.0,158.4455742518547,0.3029431413698078,1.263016919192413,107.634461076659
260.0,490.0,308.0,490.0,260.0,490.0,2304.0,21025.0,23329.0,48.0,145.0,152.73833834371774,0.314262944853978,1.2511161628147363,108.31632419011326
260.0,484.0,309.0,484.0,260.0,484.0,2401.0,22801.0,25202.0,49.0,151.0,158.75137794677562,0.3086587381712565,1.257013731259776,107.97841840882296
261.0,484.0,309.0,484.0,261.0,484.0,2304.0,23104.0,25408.0,48.0,152.0,159.3988707613702,0.3011313679370973,1.2649174553900444,107.52556837372288
254.0,485.0,302.0,485.0,254.0,485.0,2304.0,22801.0,25105.0,48.0,151.0,158.4455742518547,0.3029431413698078,1.263016919192413,107.634461076659
254.0,484.0,302.0,484.0,254.0,484.0,2304.0,22801.0,25105.0,48.0,151.0,158.4455742518547,0.3029431413698078,1.263016919192413,107.634461076659
254.0,485.0,302.0,485.0,254.0,485.0,2304.0,22801.0,25105.0,48.0,151.0,158.4455742518547,0.3029431413698078,1.263016919192413,107.634461076659
253.0,484.0,301.0,484.0,253.0,484.0,2304.0,23104.0,25408.0,48.0,152.0,159.3988707613702,0.3011313679370973,1.2649174553900444,107.52556837372288
254.0,485.0,302.0,485.0,254.0,485.0,2304.0,22801.0,25105.0,48.0,151.0,158.4455742518547,0.3029431413698078,1.263016919192413,107.634461076659
