sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
409.0,899.0,493.0,899.0,409.0,899.0,7056.0,11449.0,18505.0,84.0,107.0,136.03308421115798,0.6174968426769668,0.9052399713080973,128.13357019750228
400.0,899.0,484.0,899.0,400.0,899.0,7056.0,10404.0,17460.0,84.0,102.0,132.13629327327143,0.6357072528610997,0.8818719385800352,129.47245984834382
392.0,899.0,478.0,899.0,392.0,899.0,7396.0,10816.0,18212.0,86.0,104.0,134.9518432626987,0.6372643597953048,0.8798530987924948,129.58813084768298
387.0,894.0,473.0,894.0,387.0,894.0,7396.0,10000.0,17396.0,86.0,100.0,131.89389675038038,0.6520392688280474,0.8605253193082104,130.695531039492
380.0,888.0,467.0,888.0,380.0,888.0,7569.0,11236.0,18805.0,87.0,106.0,137.13132391981054,0.6344283531520083,0.8835275662063579,129.37759937291028
371.0,888.0,458.0,888.0,371.0,888.0,7569.0,10201.0,17770.0,87.0,101.0,133.30416347586447,0.6526427812267985,0.8597290505651135,130.74115387782965
368.0,887.0,456.0,887.0,368.0,887.0,7744.0,10404.0,18148.0,88.0,102.0,134.7145129523913,0.6532332565467508,0.8589494538859881,130.78582147726596
368.0,882.0,451.0,882.0,368.0,882.0,6889.0,9409.0,16298.0,83.0,97.0,127.66362050325849,0.6501460609749941,0.8630196721348419,130.5526151499095
366.0,875.0,449.0,875.0,366.0,875.0,6889.0,10404.0,17293.0,83.0,102.0,131.50285168010618,0.6311650199183952,0.8877420369009069,129.13612798923106
366.0,870.0,444.0,870.0,366.0,870.0,6084.0,10404.0,16488.0,78.0,102.0,128.40560735419618,0.6074501075707971,0.9179496956941223,127.40535663140855
362.0,870.0,446.0,870.0,362.0,870.0,7056.0,9801.0,16857.0,84.0,99.0,129.8345100502944,0.646977448195096,0.8671825440154441,130.3141001604973
362.0,860.0,441.0,860.0,362.0,860.0,6241.0,10816.0,17057.0,79.0,104.0,130.60245020672468,0.6048891110002491,0.9211697203432466,127.22086280908565
353.0,866.0,444.0,866.0,353.0,866.0,8281.0,9216.0,17497.0,91.0,96.0,132.27622613304328,0.6879543109165536,0.812129762217241,133.46839220798898
358.0,851.0,440.0,851.0,358.0,851.0,6724.0,11449.0,18173.0,82.0,107.0,134.80726983364065,0.6082758007130652,0.916909834717107,127.46493627667189
353.0,852.0,437.0,852.0,353.0,852.0,7056.0,9604.0,16660.0,84.0,98.0,129.07362240210043,0.6507913734559685,0.8621700546672264,130.60129464500446
353.0,842.0,437.0,842.0,353.0,842.0,7056.0,10609.0,17665.0,84.0,103.0,132.90974381135493,0.6320078392388233,0.8866549564274189,129.198413112353
359.0,834.0,439.0,834.0,359.0,834.0,6400.0,11025.0,17425.0,80.0,105.0,132.00378782444085,0.6060432152628561,0.9197196053504169,127.30394827798344
354.0,825.0,434.0,825.0,354.0,825.0,6400.0,10816.0,17216.0,80.0,104.0,131.20975573485381,0.6097107608496923,0.9151007005533605,127.56859202882748
349.0,823.0,435.0,823.0,349.0,823.0,7396.0,10201.0,17597.0,86.0,101.0,132.6536844569347,0.6483046464338458,0.8654406889577074,130.41390110382912
349.0,813.0,435.0,813.0,349.0,813.0,7396.0,11236.0,18632.0,86.0,106.0,136.49908424601244,0.630040856867597,0.8891905038544913,129.05313694602648
349.0,809.0,431.0,809.0,349.0,809.0,6724.0,11664.0,18388.0,82.0,108.0,135.60235986147143,0.6047092401914651,0.9213955814348321,127.20792192178158
354.0,804.0,431.0,804.0,354.0,804.0,5929.0,10609.0,16538.0,77.0,103.0,128.6001555209013,0.5987551079398598,0.928850426701107,126.78079075110094
356.0,792.0,435.0,792.0,356.0,792.0,6241.0,12100.0,18341.0,79.0,110.0,135.4289481610191,0.5833317106330359,0.9479717392079129,125.68522024571024
351.0,787.0,430.0,787.0,351.0,787.0,6241.0,12100.0,18341.0,79.0,110.0,135.4289481610191,0.5833317106330359,0.9479717392079129,125.68522024571024
350.0,782.0,431.0,782.0,350.0,782.0,6561.0,11449.0,18010.0,81.0,107.0,134.2013412749664,0.6035707186714202,0.9228243088943915,127.12606186827438
350.0,777.0,430.0,777.0,350.0,777.0,6400.0,11449.0,17849.0,80.0,107.0,133.60014970051492,0.5988017242445625,0.9287922228713608,126.7841255848969
347.0,772.0,434.0,772.0,347.0,772.0,7569.0,10816.0,18385.0,87.0,104.0,135.5912976558599,0.6416340982355078,0.8741694787169877,129.91377829036537
346.0,761.0,434.0,761.0,346.0,761.0,7744.0,11881.0,19625.0,88.0,109.0,140.089257261219,0.6281709370184597,0.8915961053222883,128.91530613473125
355.0,759.0,431.0,759.0,355.0,759.0,5776.0,10816.0,16592.0,76.0,104.0,128.80993750483694,0.59001658934231,0.9397169393235674,126.15818543980834
349.0,753.0,431.0,753.0,349.0,753.0,6724.0,10816.0,17540.0,82.0,104.0,132.43866504914644,0.6191545344372865,0.903130738201542,128.25442035251717
353.0,745.0,430.0,745.0,353.0,745.0,5929.0,12321.0,18250.0,77.0,111.0,135.09256086106296,0.5699795718521561,0.9643153338755422,124.74880124918258
353.0,739.0,430.0,739.0,353.0,739.0,5929.0,11025.0,16954.0,77.0,105.0,130.20752666416791,0.5913636636275175,0.9380474917927134,126.2538377374448
357.0,737.0,434.0,737.0,357.0,737.0,5929.0,12100.0,18029.0,77.0,110.0,134.27211177307072,0.5734623443633284,0.9600703624056879,124.99202019855866
357.0,726.0,434.0,726.0,357.0,726.0,5929.0,12100.0,18029.0,77.0,110.0,134.27211177307072,0.5734623443633284,0.9600703624056879,124.99202019855866
356.0,725.0,430.0,725.0,356.0,725.0,5476.0,11664.0,17140.0,74.0,108.0,130.91982279242512,0.5652314402940176,0.9700825434839028,124.41836447905621
