sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
427.0,1020.0,495.0,1020.0,427.0,1020.0,4624.0,112896.0,117520.0,68.0,336.0,342.81190177705327,0.19835950749523162,1.371112441419795,101.44104386876742
424.0,1022.0,497.0,1022.0,424.0,1022.0,5329.0,111556.0,116885.0,73.0,334.0,341.8844834150857,0.21352241339180608,1.3556172144691327,102.32885497563774
418.0,1025.0,491.0,1025.0,418.0,1025.0,5329.0,110224.0,115553.0,73.0,332.0,339.9308753261463,0.2147495426238062,1.354360944532776,102.40083394092015
412.0,1022.0,500.0,1022.0,412.0,1022.0,7744.0,112225.0,119969.0,88.0,335.0,346.36541397778154,0.25406693754257165,1.3139134641097225,104.71830386109913
407.0,1026.0,499.0,1026.0,407.0,1026.0,8464.0,108900.0,117364.0,92.0,330.0,342.58429619584143,0.26854704381256095,1.2989119767311341,105.57782577431102
401.0,1025.0,493.0,1025.0,401.0,1025.0,8464.0,112896.0,121360.0,92.0,336.0,348.36762191684807,0.2640888366541696,1.3035372286389857,105.31281836080629
396.0,1025.0,492.0,1025.0,396.0,1025.0,9216.0,112896.0,122112.0,96.0,336.0,349.4452746854649,0.27472112789737807,1.2924966677897853,105.94539590092285
389.0,1028.0,496.0,1028.0,389.0,1028.0,11449.0,110889.0,122338.0,107.0,333.0,349.7684948648177,0.3059166322036938,1.2598952562600128,107.81331918774796
382.0,1033.0,494.0,1033.0,382.0,1033.0,12544.0,103684.0,116228.0,112.0,322.0,340.92227853280576,0.3285206249412727,1.2360594894780819,109.17900802581072
371.0,1035.0,493.0,1035.0,371.0,1035.0,14884.0,102400.0,117284.0,122.0,320.0,342.4675167077894,0.3562381658056539,1.2065574950312274,110.86934779483387
365.0,1037.0,492.0,1037.0,365.0,1037.0,16129.0,101761.0,117890.0,127.0,319.0,343.35113222472415,0.3698837373190259,1.1919124469067082,111.70844724313481
355.0,1038.0,487.0,1038.0,355.0,1038.0,17424.0,101124.0,118548.0,132.0,318.0,344.30800164968576,0.38337767164151665,1.177345688865961,112.54306100005788
352.0,1039.0,484.0,1039.0,352.0,1039.0,17424.0,101761.0,119185.0,132.0,319.0,345.23180618245476,0.38235179272629966,1.178456182579381,112.4794343971031
342.0,1038.0,483.0,1038.0,342.0,1038.0,19881.0,100489.0,120370.0,141.0,317.0,346.9437994834322,0.4064058795976069,1.1522793428488396,113.9792568346535
333.0,1039.0,484.0,1039.0,333.0,1039.0,22801.0,103684.0,126485.0,151.0,322.0,355.64729719203547,0.42457794897416573,1.1323006452897815,115.12395188495584
329.0,1040.0,479.0,1040.0,329.0,1040.0,22500.0,99225.0,121725.0,150.0,315.0,348.89110048839024,0.42993358039234775,1.1263771168937977,115.4633450618716
320.0,1040.0,474.0,1040.0,320.0,1040.0,23716.0,95481.0,119197.0,154.0,309.0,345.2491853719571,0.4460546368388584,1.1084440538571751,116.49083388761215
312.0,1044.0,472.0,1044.0,312.0,1044.0,25600.0,92416.0,118016.0,160.0,304.0,343.5345688573422,0.4657464328326223,1.0863183977578734,117.75854060106002
307.0,1040.0,466.0,1040.0,307.0,1040.0,25281.0,91204.0,116485.0,159.0,302.0,341.29898915760066,0.465867186985951,1.0861819348766244,117.76635934821579
299.0,1041.0,466.0,1041.0,299.0,1041.0,27889.0,90000.0,117889.0,167.0,300.0,343.3496759864497,0.48638461510180847,1.0628491663120978,119.10322851131869
290.0,1037.0,462.0,1037.0,290.0,1037.0,29584.0,89401.0,118985.0,172.0,299.0,344.9420241141981,0.49863451819676485,1.0487735574124746,119.90970149534388
287.0,1035.0,464.0,1035.0,287.0,1035.0,31329.0,86436.0,117765.0,177.0,294.0,343.16905454892054,0.5157807723445755,1.0288775772728125,121.04965718662262
280.0,1027.0,458.0,1027.0,280.0,1027.0,31684.0,87616.0,119300.0,178.0,296.0,345.3983207834109,0.5153470335242845,1.0293837781913582,121.0206540104043
276.0,1028.0,453.0,1028.0,276.0,1028.0,31329.0,81796.0,113125.0,177.0,286.0,336.34060117684277,0.5262522555429938,1.0166092109948344,121.75258279587138
269.0,1020.0,449.0,1020.0,269.0,1020.0,32400.0,80656.0,113056.0,180.0,284.0,336.23801093868013,0.5353350726097017,1.00589192476412,122.36663806472498
267.0,1014.0,449.0,1014.0,267.0,1014.0,33124.0,82369.0,115493.0,182.0,287.0,339.84261063027395,0.5355420253583322,1.0056468867881374,122.38067770656922
265.0,1009.0,448.0,1009.0,265.0,1009.0,33489.0,78961.0,112450.0,183.0,281.0,335.3356527421443,0.5457218715145612,0.9935459970384304,123.07400761758055
262.0,998.0,445.0,998.0,262.0,998.0,33489.0,84681.0,118170.0,183.0,291.0,343.7586362551492,0.532350261781267,1.0094218104353716,122.16439051359856
259.0,988.0,442.0,988.0,259.0,988.0,33489.0,85264.0,118753.0,183.0,292.0,344.6055716322648,0.5310419072251182,1.0109666214231827,122.07587936385156
256.0,981.0,435.0,981.0,256.0,981.0,32041.0,85849.0,117890.0,179.0,293.0,343.35113222472415,0.5213321966937452,1.0223849886814729,121.42165511102117
255.0,968.0,430.0,968.0,255.0,968.0,30625.0,87025.0,117650.0,175.0,295.0,343.0014577228499,0.5102019133149064,1.0353767848582707,120.67728002179645
254.0,954.0,430.0,954.0,254.0,954.0,30976.0,94249.0,125225.0,176.0,307.0,353.8714455844099,0.4973557550238064,1.0502481805192552,119.82521181495287
254.0,949.0,426.0,949.0,254.0,949.0,29584.0,91809.0,121393.0,172.0,303.0,348.4149824562658,0.493664189718334,1.0544981934564077,119.58170401077803
257.0,935.0,422.0,935.0,257.0,935.0,27225.0,92416.0,119641.0,165.0,304.0,345.8916015170071,0.47702806103514817,1.0735262057292534,118.49147921502085
255.0,920.0,420.0,920.0,255.0,920.0,27225.0,99856.0,127081.0,165.0,316.0,356.4842212496929,0.4628535855572377,1.0895846521472718,117.57139800973141
254.0,911.0,411.0,911.0,254.0,911.0,24649.0,101761.0,126410.0,157.0,319.0,355.5418400132395,0.44157953391407806,1.1134379430467978,116.20470511369076
257.0,903.0,406.0,903.0,257.0,903.0,22201.0,101761.0,123962.0,149.0,319.0,352.08237672453873,0.4231964160949022,1.1338259960957189,115.03655572149876
256.0,897.0,402.0,897.0,256.0,897.0,21316.0,107584.0,128900.0,146.0,328.0,359.02646142032484,0.4066552627414075,1.1520063864162549,113.99489608623155
255.0,883.0,401.0,883.0,255.0,883.0,21316.0,112896.0,134212.0,146.0,336.0,366.3495598468763,0.39852647853875917,1.1608866614785265,113.48609380424811
254.0,877.0,402.0,877.0,254.0,877.0,21904.0,110224.0,132128.0,148.0,332.0,363.4941540107626,0.4071592303947147,1.1514546792448666,114.0265065786792
256.0,869.0,399.0,869.0,256.0,869.0,20449.0,112896.0,133345.0,143.0,336.0,365.1643465619282,0.39160449629424227,1.168421615381001,113.05437274681069
256.0,861.0,395.0,861.0,256.0,861.0,19321.0,119716.0,139037.0,139.0,346.0,372.87665520919916,0.3727774266855491,1.188795926889755,111.88701068687426
257.0,858.0,394.0,858.0,257.0,858.0,18769.0,117649.0,136418.0,137.0,343.0,369.3480743147309,0.37092382369715243,1.1907927148488175,111.77260316423744
256.0,850.0,395.0,850.0,256.0,850.0,19321.0,121104.0,140425.0,139.0,348.0,374.73323845103465,0.3709305333430217,1.1907854897807213,111.77301713014604
261.0,846.0,385.0,846.0,261.0,846.0,15376.0,121104.0,136480.0,124.0,348.0,369.43199644860215,0.33565040708987887,1.2285007183648542,109.61209370890407
261.0,840.0,386.0,840.0,261.0,840.0,15625.0,128164.0,143789.0,125.0,358.0,379.1952003915661,0.32964552259870905,1.2348682403123112,109.24726157535785
261.0,837.0,381.0,837.0,261.0,837.0,14400.0,129600.0,144000.0,120.0,360.0,379.4733192202055,0.31622776601683794,1.2490457723982544,108.43494882292201
261.0,837.0,381.0,837.0,261.0,837.0,14400.0,129600.0,144000.0,120.0,360.0,379.4733192202055,0.31622776601683794,1.2490457723982544,108.43494882292201
264.0,830.0,378.0,830.0,264.0,830.0,12996.0,128164.0,141160.0,114.0,358.0,375.71265616159377,0.3034233692435654,1.2625129716456236,107.663335144186
265.0,828.0,379.0,828.0,265.0,828.0,12996.0,129600.0,142596.0,114.0,360.0,377.6188554614295,0.30189170469440213,1.264120007393214,107.57125877832242
266.0,825.0,374.0,825.0,266.0,825.0,11664.0,135424.0,147088.0,108.0,368.0,383.5205340004626,0.2816016104104343,1.2853334665281517,106.35581710101724
268.0,821.0,371.0,821.0,268.0,821.0,10609.0,133225.0,143834.0,103.0,365.0,379.2545319439176,0.27158541645385315,1.2957563447631628,105.75863016777234
266.0,820.0,375.0,820.0,266.0,820.0,11881.0,132496.0,144377.0,109.0,364.0,379.969735636932,0.2868649520659495,1.2798436915886577,106.67035803552693
265.0,821.0,370.0,821.0,265.0,821.0,11025.0,131044.0,142069.0,105.0,362.0,376.9204160031664,0.27857339518355495,1.2884879429074743,106.17507891790835
268.0,819.0,367.0,819.0,268.0,819.0,9801.0,135424.0,145225.0,99.0,368.0,381.08398024582453,0.2597852576645662,1.3079965078880413,105.05732048016515
268.0,814.0,368.0,814.0,268.0,814.0,10000.0,138384.0,148384.0,100.0,372.0,385.20643816011176,0.2596010608691717,1.3081872487778505,105.04639183219851
266.0,812.0,367.0,812.0,266.0,812.0,10201.0,142129.0,152330.0,101.0,377.0,390.2947604055171,0.2587787750341839,1.309038629405432,104.99761131547889
267.0,807.0,367.0,807.0,267.0,807.0,10000.0,141376.0,151376.0,100.0,376.0,389.07068766485094,0.25702270350970496,1.3108561866063686,104.89347295884161
271.0,810.0,365.0,810.0,271.0,810.0,8836.0,135424.0,144260.0,94.0,368.0,379.81574480266084,0.2474884237588391,1.3207091512745786,104.32893966766166
271.0,807.0,364.0,807.0,271.0,807.0,8649.0,139129.0,147778.0,93.0,373.0,384.419042192241,0.24192349959992976,1.3264485784108182,104.00009471593228
270.0,802.0,356.0,802.0,270.0,802.0,7396.0,140625.0,148021.0,86.0,375.0,384.7349737156735,0.22353049729124871,1.3453612028128203,102.91648115818141
270.0,802.0,356.0,802.0,270.0,802.0,7396.0,141376.0,148772.0,86.0,376.0,385.70973542289545,0.22296559329960616,1.3459407331935054,102.88327651326856
269.0,805.0,356.0,805.0,269.0,805.0,7569.0,137641.0,145210.0,87.0,371.0,381.064299036265,0.22830792656259935,1.3404569742585353,103.19747275610949
269.0,798.0,355.0,798.0,269.0,798.0,7396.0,141376.0,148772.0,86.0,376.0,385.70973542289545,0.22296559329960616,1.3459407331935054,102.88327651326856
269.0,799.0,349.0,799.0,269.0,799.0,6400.0,140625.0,147025.0,80.0,375.0,383.43839140075687,0.20863847177051892,1.3606137401327272,102.04257514288497
268.0,798.0,355.0,798.0,268.0,798.0,7569.0,141376.0,148945.0,87.0,376.0,385.9339321697433,0.22542718519431776,1.343414841401618,103.02799945245043
268.0,799.0,348.0,799.0,268.0,799.0,6400.0,140625.0,147025.0,80.0,375.0,383.43839140075687,0.20863847177051892,1.3606137401327272,102.04257514288497
268.0,798.0,348.0,798.0,268.0,798.0,6400.0,142129.0,148529.0,80.0,377.0,385.3946029720707,0.207579450731949,1.3616964668285652,101.98053947284731
268.0,801.0,349.0,801.0,268.0,801.0,6561.0,138384.0,144945.0,81.0,372.0,380.7164299055138,0.212756775482746,1.3564008591793042,102.28395544110717
268.0,800.0,349.0,800.0,268.0,800.0,6561.0,138384.0,144945.0,81.0,372.0,380.7164299055138,0.212756775482746,1.3564008591793042,102.28395544110717
267.0,798.0,348.0,798.0,267.0,798.0,6561.0,145161.0,151722.0,81.0,381.0,389.51508314826526,0.20795086892480646,1.3613167630158014,102.0022948987837
273.0,796.0,348.0,796.0,273.0,796.0,5625.0,142129.0,147754.0,75.0,377.0,384.38782498929385,0.19511544103169484,1.3744211747541206,101.25146741317631
273.0,795.0,342.0,795.0,273.0,795.0,4761.0,145924.0,150685.0,69.0,382.0,388.1816585053962,0.17775182955750296,1.392094900225432,100.23883753539732
274.0,799.0,342.0,799.0,274.0,799.0,4624.0,139129.0,143753.0,68.0,373.0,379.14772846477666,0.17934961729915072,1.3904710176484203,100.3318791534849
273.0,798.0,342.0,798.0,273.0,798.0,4761.0,139876.0,144637.0,69.0,374.0,380.3117142555564,0.18143012011887272,1.3883558148997985,100.45307134379541
273.0,792.0,342.0,792.0,273.0,792.0,4761.0,145161.0,149922.0,69.0,381.0,387.1976239596519,0.17820357287933716,1.3916358275844811,100.26514046021373
273.0,793.0,342.0,793.0,273.0,793.0,4761.0,144400.0,149161.0,69.0,380.0,386.213671430725,0.17865758025703785,1.3911744156967496,100.2915774139979
274.0,794.0,342.0,794.0,274.0,794.0,4624.0,144400.0,149024.0,68.0,380.0,386.0362677262332,0.17614925250552838,1.3937231720160213,100.14554443389633
274.0,794.0,336.0,794.0,274.0,794.0,3844.0,143641.0,147485.0,62.0,379.0,384.0377585602749,0.16144245876351523,1.4086442157535706,99.29063160180466
274.0,792.0,342.0,792.0,274.0,792.0,4624.0,144400.0,149024.0,68.0,380.0,386.0362677262332,0.17614925250552838,1.3937231720160213,100.14554443389633
274.0,792.0,336.0,792.0,274.0,792.0,3844.0,144400.0,148244.0,62.0,380.0,385.0246745339836,0.16102864076189918,1.4090635199545016,99.2666072407592
273.0,791.0,342.0,791.0,273.0,791.0,4761.0,149769.0,154530.0,69.0,387.0,393.10303992719264,0.17552649812318832,1.3943557830339566,100.10929849249517
274.0,790.0,336.0,790.0,274.0,790.0,3844.0,145161.0,149005.0,62.0,381.0,386.0116578550446,0.1606169107547583,1.4094806800121205,99.24270573007621
273.0,789.0,336.0,789.0,273.0,789.0,3969.0,146689.0,150658.0,63.0,383.0,388.146879415512,0.16230969084401262,1.4077653929318446,99.34098444042934
273.0,788.0,342.0,788.0,273.0,788.0,4761.0,146689.0,151450.0,69.0,383.0,389.16577444580093,0.17730233368610276,1.392551651171712,100.21266763388687
273.0,788.0,342.0,788.0,273.0,788.0,4761.0,146689.0,151450.0,69.0,383.0,389.16577444580093,0.17730233368610276,1.392551651171712,100.21266763388687
273.0,788.0,342.0,788.0,273.0,788.0,4761.0,146689.0,151450.0,69.0,383.0,389.16577444580093,0.17730233368610276,1.392551651171712,100.21266763388687
280.0,788.0,343.0,788.0,280.0,788.0,3969.0,147456.0,151425.0,63.0,384.0,389.13365313218543,0.16189810234325694,1.408182498196948,99.31708606912622
280.0,789.0,343.0,789.0,280.0,789.0,3969.0,147456.0,151425.0,63.0,384.0,389.13365313218543,0.16189810234325694,1.408182498196948,99.31708606912622
281.0,790.0,344.0,790.0,281.0,790.0,3969.0,146689.0,150658.0,63.0,383.0,388.146879415512,0.16230969084401262,1.4077653929318446,99.34098444042934
281.0,788.0,345.0,788.0,281.0,788.0,4096.0,148225.0,152321.0,64.0,385.0,390.2832304878087,0.16398347405295235,1.4060688793469316,99.43818750873146
281.0,788.0,345.0,788.0,281.0,788.0,4096.0,148225.0,152321.0,64.0,385.0,390.2832304878087,0.16398347405295235,1.4060688793469316,99.43818750873146
275.0,788.0,345.0,788.0,275.0,788.0,4900.0,148225.0,153125.0,70.0,385.0,391.3118960624632,0.17888543819998318,1.3909428270024184,100.30484646876603
282.0,788.0,345.0,788.0,282.0,788.0,3969.0,148225.0,152194.0,63.0,385.0,390.12049420659764,0.16148856811054083,1.4085974933315142,99.29330859939712
281.0,788.0,344.0,788.0,281.0,788.0,3969.0,148225.0,152194.0,63.0,385.0,390.12049420659764,0.16148856811054083,1.4085974933315142,99.29330859939712
281.0,788.0,344.0,788.0,281.0,788.0,3969.0,147456.0,151425.0,63.0,384.0,389.13365313218543,0.16189810234325694,1.408182498196948,99.31708606912622
282.0,793.0,345.0,793.0,282.0,793.0,3969.0,143641.0,147610.0,63.0,379.0,384.2004685057008,0.16397689530424192,1.4060755483699863,99.43780540185695
282.0,788.0,345.0,788.0,282.0,788.0,3969.0,147456.0,151425.0,63.0,384.0,389.13365313218543,0.16189810234325694,1.408182498196948,99.31708606912622
282.0,788.0,345.0,788.0,282.0,788.0,3969.0,147456.0,151425.0,63.0,384.0,389.13365313218543,0.16189810234325694,1.408182498196948,99.31708606912622
282.0,790.0,345.0,790.0,282.0,790.0,3969.0,145161.0,149130.0,63.0,381.0,386.17353612074453,0.1631390919037545,1.40692478789407,99.38914756133124
282.0,791.0,345.0,791.0,282.0,791.0,3969.0,144400.0,148369.0,63.0,380.0,385.18696758846863,0.1635569354654512,1.406501255660354,99.41341417081092
282.0,791.0,345.0,791.0,282.0,791.0,3969.0,144400.0,148369.0,63.0,380.0,385.18696758846863,0.1635569354654512,1.406501255660354,99.41341417081092
283.0,790.0,345.0,790.0,283.0,790.0,3844.0,145161.0,149005.0,62.0,381.0,386.0116578550446,0.1606169107547583,1.4094806800121205,99.24270573007621
276.0,788.0,345.0,788.0,276.0,788.0,4761.0,146689.0,151450.0,69.0,383.0,389.16577444580093,0.17730233368610276,1.392551651171712,100.21266763388687
282.0,792.0,345.0,792.0,282.0,792.0,3969.0,144400.0,148369.0,63.0,380.0,385.18696758846863,0.1635569354654512,1.406501255660354,99.41341417081092
281.0,792.0,344.0,792.0,281.0,792.0,3969.0,143641.0,147610.0,63.0,379.0,384.2004685057008,0.16397689530424192,1.4060755483699863,99.43780540185695
281.0,788.0,344.0,788.0,281.0,788.0,3969.0,147456.0,151425.0,63.0,384.0,389.13365313218543,0.16189810234325694,1.408182498196948,99.31708606912622
282.0,788.0,345.0,788.0,282.0,788.0,3969.0,147456.0,151425.0,63.0,384.0,389.13365313218543,0.16189810234325694,1.408182498196948,99.31708606912622
283.0,788.0,346.0,788.0,283.0,788.0,3969.0,147456.0,151425.0,63.0,384.0,389.13365313218543,0.16189810234325694,1.408182498196948,99.31708606912622
282.0,788.0,345.0,788.0,282.0,788.0,3969.0,148225.0,152194.0,63.0,385.0,390.12049420659764,0.16148856811054083,1.4085974933315142,99.29330859939712
282.0,792.0,345.0,792.0,282.0,792.0,3969.0,144400.0,148369.0,63.0,380.0,385.18696758846863,0.1635569354654512,1.406501255660354,99.41341417081092
281.0,792.0,345.0,792.0,281.0,792.0,4096.0,144400.0,148496.0,64.0,380.0,385.3517873320429,0.16608201156428956,1.4039411663951076,99.5600964808863
282.0,791.0,345.0,791.0,282.0,791.0,3969.0,145161.0,149130.0,63.0,381.0,386.17353612074453,0.1631390919037545,1.40692478789407,99.38914756133124
289.0,788.0,345.0,788.0,289.0,788.0,3136.0,147456.0,150592.0,56.0,384.0,388.0618507403169,0.14430689307172856,1.4259838285559576,98.29714496983686
289.0,790.0,346.0,790.0,289.0,790.0,3249.0,146689.0,149938.0,57.0,383.0,387.2182846922392,0.14720379241725,1.423055657187887,98.46491683091837
290.0,791.0,346.0,791.0,290.0,791.0,3136.0,145924.0,149060.0,56.0,382.0,386.0828926538963,0.1450465717739044,1.425236284910498,98.33997606572353
290.0,790.0,347.0,790.0,290.0,790.0,3249.0,146689.0,149938.0,57.0,383.0,387.2182846922392,0.14720379241725,1.423055657187887,98.46491683091837
290.0,789.0,347.0,789.0,290.0,789.0,3249.0,147456.0,150705.0,57.0,384.0,388.20741878537046,0.14682872413500622,1.423434845706245,98.44319092917664
290.0,788.0,346.0,788.0,290.0,788.0,3136.0,148225.0,151361.0,56.0,385.0,389.0514104845271,0.14393984571411075,1.4263547484202526,98.2758928270752
290.0,789.0,347.0,789.0,290.0,789.0,3249.0,152881.0,156130.0,57.0,391.0,395.1328890386119,0.14425526596554716,1.4260360015615972,98.29415567680921
291.0,787.0,347.0,787.0,291.0,787.0,3136.0,149769.0,152905.0,56.0,387.0,391.0306893326916,0.14321126583585056,1.4270909558977902,98.23371124576632
291.0,789.0,347.0,789.0,291.0,789.0,3136.0,148996.0,152132.0,56.0,386.0,390.041023483428,0.14357464120022062,1.426723786137608,98.2547485233896
292.0,789.0,348.0,789.0,292.0,789.0,3136.0,149769.0,152905.0,56.0,387.0,391.0306893326916,0.14321126583585056,1.4270909558977902,98.23371124576632
292.0,789.0,355.0,789.0,292.0,789.0,3969.0,149769.0,153738.0,63.0,387.0,392.0943763942554,0.160675602081711,1.4094212163742053,99.24611274556324
292.0,789.0,348.0,789.0,292.0,789.0,3136.0,149769.0,152905.0,56.0,387.0,391.0306893326916,0.14321126583585056,1.4270909558977902,98.23371124576632
292.0,790.0,349.0,790.0,292.0,790.0,3249.0,149769.0,153018.0,57.0,387.0,391.1751525851303,0.14571477667563573,1.42456090461511,98.37867250621557
293.0,790.0,355.0,790.0,293.0,790.0,3844.0,148996.0,152840.0,62.0,386.0,390.9475668168303,0.15858904176029495,1.4115348816154578,99.12500864793597
293.0,791.0,355.0,791.0,293.0,791.0,3844.0,148225.0,152069.0,62.0,385.0,389.96025438498214,0.15899056199402176,1.4111282015901259,99.14830969699976
293.0,791.0,349.0,791.0,293.0,791.0,3136.0,148225.0,151361.0,56.0,385.0,389.0514104845271,0.14393984571411075,1.4263547484202526,98.2758928270752
293.0,789.0,356.0,789.0,293.0,789.0,3969.0,149769.0,153738.0,63.0,387.0,392.0943763942554,0.160675602081711,1.4094212163742053,99.24611274556324
293.0,790.0,356.0,790.0,293.0,790.0,3969.0,153664.0,157633.0,63.0,392.0,397.0302255496425,0.15867809538375516,1.4114446858909797,99.13017648227869
293.0,792.0,349.0,792.0,293.0,792.0,3136.0,147456.0,150592.0,56.0,384.0,388.0618507403169,0.14430689307172856,1.4259838285559576,98.29714496983686
299.0,791.0,355.0,791.0,299.0,791.0,3136.0,148225.0,151361.0,56.0,385.0,389.0514104845271,0.14393984571411075,1.4263547484202526,98.2758928270752
300.0,791.0,356.0,791.0,300.0,791.0,3136.0,148225.0,151361.0,56.0,385.0,389.0514104845271,0.14393984571411075,1.4263547484202526,98.2758928270752
300.0,792.0,356.0,792.0,300.0,792.0,3136.0,146689.0,149825.0,56.0,383.0,387.07234465923807,0.14467579710273543,1.425611012211918,98.31850577288382
300.0,786.0,350.0,786.0,300.0,786.0,2500.0,151321.0,153821.0,50.0,389.0,392.20020397750943,0.12748591023901465,1.442962535402511,97.32433672593947
300.0,786.0,356.0,786.0,300.0,786.0,3136.0,152100.0,155236.0,56.0,390.0,394.0,0.14213197969543148,1.428181397224316,98.17123355994974
294.0,788.0,356.0,788.0,294.0,788.0,3844.0,151321.0,155165.0,62.0,389.0,393.9098881724093,0.15739640425797943,1.4127426889217507,99.05580638682032
300.0,787.0,356.0,787.0,300.0,787.0,3136.0,152100.0,155236.0,56.0,390.0,394.0,0.14213197969543148,1.428181397224316,98.17123355994974
294.0,793.0,356.0,793.0,294.0,793.0,3844.0,147456.0,151300.0,62.0,384.0,388.9730067755345,0.15939409398600884,1.4107194571177544,99.17172903016595
