sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
431.0,632.0,504.0,632.0,431.0,632.0,5329.0,139129.0,144458.0,73.0,373.0,380.0763081277232,0.19206669407941268,1.3775287104745142,101.07341873171161
436.0,622.0,504.0,622.0,436.0,622.0,4624.0,144400.0,149024.0,68.0,380.0,386.0362677262332,0.17614925250552838,1.3937231720160213,100.14554443389633
436.0,620.0,504.0,620.0,436.0,620.0,4624.0,138384.0,143008.0,68.0,372.0,378.16398559355173,0.17981617126567406,1.3899967534909252,100.3590524880837
436.0,619.0,497.0,619.0,436.0,619.0,3721.0,138384.0,142105.0,61.0,372.0,376.9681684174408,0.16181737640099847,1.4082643028064554,99.31239901025673
435.0,620.0,496.0,620.0,435.0,620.0,3721.0,137641.0,141362.0,61.0,371.0,375.981382517805,0.1622420759014877,1.4078339161199842,99.33705835095014
429.0,622.0,497.0,622.0,429.0,622.0,4624.0,131044.0,135668.0,68.0,362.0,368.33137254380057,0.18461636740409262,1.3851148211077697,100.63876660950676
429.0,621.0,497.0,621.0,429.0,621.0,4624.0,131769.0,136393.0,68.0,363.0,369.31422934947955,0.184125047442058,1.3856147107963372,100.61012504012973
428.0,619.0,496.0,619.0,428.0,619.0,4624.0,136900.0,141524.0,68.0,370.0,376.19675703014775,0.18075647577831352,1.3890407845980857,100.41382547098921
428.0,621.0,496.0,621.0,428.0,621.0,4624.0,135424.0,140048.0,68.0,368.0,374.2298758784499,0.1817064974846809,1.388074766032799,100.46917425771142
428.0,621.0,496.0,621.0,428.0,621.0,4624.0,129600.0,134224.0,68.0,360.0,366.3659372812926,0.18560677475807524,1.3841069959806473,100.6965107357781
429.0,623.0,496.0,623.0,429.0,623.0,4489.0,128881.0,133370.0,67.0,359.0,365.1985761198967,0.18346183249631162,1.3862894194940847,100.57146707934804
429.0,618.0,496.0,618.0,429.0,618.0,4489.0,133225.0,137714.0,67.0,365.0,371.098369708087,0.1805451208333345,1.3892556750722644,100.4015131537612
429.0,620.0,495.0,620.0,429.0,620.0,4356.0,131769.0,136125.0,66.0,363.0,368.9512162874653,0.17888543819998318,1.3909428270024184,100.30484646876603
430.0,620.0,489.0,620.0,430.0,620.0,3481.0,131769.0,135250.0,59.0,363.0,367.76351096866586,0.1604291840824494,1.4096708730910255,99.23180846936235
428.0,618.0,495.0,618.0,428.0,618.0,4489.0,131769.0,136258.0,67.0,363.0,369.13141291415445,0.18150717510346803,1.3882774589502491,100.45756080900433
426.0,618.0,493.0,618.0,426.0,618.0,4489.0,131769.0,136258.0,67.0,363.0,369.13141291415445,0.18150717510346803,1.3882774589502491,100.45756080900433
433.0,615.0,492.0,615.0,433.0,615.0,3481.0,137641.0,141122.0,59.0,371.0,375.6620821962206,0.15705604264095616,1.4130873370628854,99.03605950291627
432.0,614.0,491.0,614.0,432.0,614.0,3481.0,137641.0,141122.0,59.0,371.0,375.6620821962206,0.15705604264095616,1.4130873370628854,99.03605950291627
430.0,619.0,490.0,619.0,430.0,619.0,3600.0,133225.0,136825.0,60.0,365.0,369.8986347636336,0.1622066002983228,1.4078698679445238,99.33499846313823
428.0,619.0,488.0,619.0,428.0,619.0,3600.0,133956.0,137556.0,60.0,366.0,370.8854270526142,0.16177502706648092,1.4083072175776932,99.30994017498604
426.0,617.0,486.0,617.0,426.0,617.0,3600.0,134689.0,138289.0,60.0,367.0,371.8722899060913,0.1613457136458104,1.4087422460446166,99.28501487986328
425.0,617.0,485.0,617.0,425.0,617.0,3600.0,134689.0,138289.0,60.0,367.0,371.8722899060913,0.1613457136458104,1.4087422460446166,99.28501487986328
426.0,616.0,486.0,616.0,426.0,616.0,3600.0,134689.0,138289.0,60.0,367.0,371.8722899060913,0.1613457136458104,1.4087422460446166,99.28501487986328
425.0,616.0,485.0,616.0,425.0,616.0,3600.0,140625.0,144225.0,60.0,375.0,379.7696670351649,0.15799050110667287,1.4121410646084953,99.09027692082232
425.0,618.0,485.0,618.0,425.0,618.0,3600.0,139876.0,143476.0,60.0,374.0,378.78225935225635,0.15840234994797306,1.4117239634856553,99.11417505479122
423.0,617.0,482.0,617.0,423.0,617.0,3481.0,134689.0,138170.0,59.0,367.0,371.7122543043207,0.15872492584464734,1.4113972543110693,99.13289411162319
424.0,614.0,484.0,614.0,424.0,614.0,3600.0,137641.0,141241.0,60.0,371.0,375.82043584669526,0.1596507115554387,1.4104595107546498,99.18662285967162
423.0,619.0,483.0,619.0,423.0,619.0,3600.0,133225.0,136825.0,60.0,365.0,369.8986347636336,0.1622066002983228,1.4078698679445238,99.33499846313823
423.0,621.0,482.0,621.0,423.0,621.0,3481.0,137641.0,141122.0,59.0,371.0,375.6620821962206,0.15705604264095616,1.4130873370628854,99.03605950291627
418.0,617.0,485.0,617.0,418.0,617.0,4489.0,135424.0,139913.0,67.0,368.0,374.04946196993785,0.17912069608961168,1.3907037069687167,100.31854703749416
423.0,617.0,482.0,617.0,423.0,617.0,3481.0,135424.0,138905.0,59.0,368.0,372.6996109469394,0.15830443141621559,1.411823133292374,99.1084930434111
424.0,619.0,482.0,619.0,424.0,619.0,3364.0,134689.0,138053.0,58.0,367.0,371.5548411742202,0.1561007786002823,1.4140545309667256,98.98064337425545
417.0,618.0,477.0,618.0,417.0,618.0,3600.0,134689.0,138289.0,60.0,367.0,371.8722899060913,0.1613457136458104,1.4087422460446166,99.28501487986328
423.0,617.0,482.0,617.0,423.0,617.0,3481.0,135424.0,138905.0,59.0,368.0,372.6996109469394,0.15830443141621559,1.411823133292374,99.1084930434111
421.0,622.0,480.0,622.0,421.0,622.0,3481.0,131769.0,135250.0,59.0,363.0,367.76351096866586,0.1604291840824494,1.4096708730910255,99.23180846936235
422.0,618.0,473.0,618.0,422.0,618.0,2601.0,135424.0,138025.0,51.0,368.0,371.51715976519847,0.13727495126263445,1.4330865335960157,97.89018994791525
420.0,616.0,479.0,616.0,420.0,616.0,3481.0,136900.0,140381.0,59.0,370.0,374.67452542173186,0.15747000662398886,1.412668157117135,99.0600767446643
422.0,617.0,474.0,617.0,422.0,617.0,2704.0,141376.0,144080.0,52.0,376.0,379.5787138394354,0.1369939833401627,1.4333701812979533,97.87393813172562
423.0,617.0,475.0,617.0,423.0,617.0,2704.0,136161.0,138865.0,52.0,369.0,372.6459445640057,0.1395426429793562,1.430796803120129,98.02138184040604
423.0,617.0,474.0,617.0,423.0,617.0,2601.0,136161.0,138762.0,51.0,369.0,372.5077180408481,0.13690991496290955,1.4334550493279627,97.8690755517905
422.0,619.0,474.0,619.0,422.0,619.0,2704.0,134689.0,137393.0,52.0,367.0,370.6656175045104,0.14028816686610335,1.430043872988096,98.06452155923975
423.0,619.0,474.0,619.0,423.0,619.0,2601.0,134689.0,137290.0,51.0,367.0,370.52665221276595,0.13764192048110613,1.4327160475497807,97.911417234733
423.0,618.0,474.0,618.0,423.0,618.0,2601.0,134689.0,137290.0,51.0,367.0,370.52665221276595,0.13764192048110613,1.4327160475497807,97.911417234733
423.0,619.0,475.0,619.0,423.0,619.0,2704.0,133956.0,136660.0,52.0,366.0,369.67553340733815,0.14066389387663972,1.429664382982522,98.08626473492654
424.0,619.0,475.0,619.0,424.0,619.0,2601.0,139876.0,142477.0,51.0,374.0,377.4612562899668,0.1351132047333135,1.4352686128093959,97.76516601842533
424.0,620.0,475.0,620.0,424.0,620.0,2601.0,133956.0,136557.0,51.0,366.0,369.5361957914272,0.13801083785791124,1.4323435754476395,97.93275831417205
423.0,618.0,474.0,618.0,423.0,618.0,2601.0,134689.0,137290.0,51.0,367.0,370.52665221276595,0.13764192048110613,1.4327160475497807,97.911417234733
423.0,619.0,475.0,619.0,423.0,619.0,2704.0,133956.0,136660.0,52.0,366.0,369.67553340733815,0.14066389387663972,1.429664382982522,98.08626473492654
424.0,615.0,475.0,615.0,424.0,615.0,2601.0,138384.0,140985.0,51.0,372.0,375.479693192588,0.13582625352216182,1.434548929594317,97.80640082923576
425.0,620.0,476.0,620.0,425.0,620.0,2601.0,133956.0,136557.0,51.0,366.0,369.5361957914272,0.13801083785791124,1.4323435754476395,97.93275831417205
426.0,620.0,477.0,620.0,426.0,620.0,2601.0,134689.0,137290.0,51.0,367.0,370.52665221276595,0.13764192048110613,1.4327160475497807,97.911417234733
425.0,619.0,476.0,619.0,425.0,619.0,2601.0,134689.0,137290.0,51.0,367.0,370.52665221276595,0.13764192048110613,1.4327160475497807,97.911417234733
426.0,618.0,478.0,618.0,426.0,618.0,2704.0,142129.0,144833.0,52.0,377.0,380.5693103759156,0.13663739713703102,1.433730152484709,97.85331330197822
426.0,618.0,478.0,618.0,426.0,618.0,2704.0,136161.0,138865.0,52.0,369.0,372.6459445640057,0.1395426429793562,1.430796803120129,98.02138184040604
427.0,617.0,479.0,617.0,427.0,617.0,2704.0,137641.0,140345.0,52.0,371.0,374.626480644388,0.13880492353491877,1.4315417726462902,97.97869823069114
422.0,619.0,481.0,619.0,422.0,619.0,3481.0,141376.0,144857.0,59.0,376.0,380.60084077679073,0.15501804956495474,1.4151506030524386,98.917843069702
422.0,620.0,481.0,620.0,422.0,620.0,3481.0,141376.0,144857.0,59.0,376.0,380.60084077679073,0.15501804956495474,1.4151506030524386,98.917843069702
421.0,619.0,480.0,619.0,421.0,619.0,3481.0,142129.0,145610.0,59.0,377.0,381.58878390225254,0.15461670386809218,1.4155568467901176,98.89456701807937
421.0,616.0,480.0,616.0,421.0,616.0,3481.0,137641.0,141122.0,59.0,371.0,375.6620821962206,0.15705604264095616,1.4130873370628854,99.03605950291627
421.0,618.0,480.0,618.0,421.0,618.0,3481.0,141376.0,144857.0,59.0,376.0,380.60084077679073,0.15501804956495474,1.4151506030524386,98.917843069702
422.0,618.0,481.0,618.0,422.0,618.0,3481.0,142129.0,145610.0,59.0,377.0,381.58878390225254,0.15461670386809218,1.4155568467901176,98.89456701807937
423.0,618.0,482.0,618.0,423.0,618.0,3481.0,142129.0,145610.0,59.0,377.0,381.58878390225254,0.15461670386809218,1.4155568467901176,98.89456701807937
424.0,618.0,483.0,618.0,424.0,618.0,3481.0,142129.0,145610.0,59.0,377.0,381.58878390225254,0.15461670386809218,1.4155568467901176,98.89456701807937
424.0,617.0,483.0,617.0,424.0,617.0,3481.0,148225.0,151706.0,59.0,385.0,389.4945442493386,0.1514783733715936,1.418732592710988,98.71261018000762
424.0,616.0,483.0,616.0,424.0,616.0,3481.0,148996.0,152477.0,59.0,386.0,390.4830342025118,0.15109491279306514,1.4191205183413043,98.69038367862554
424.0,624.0,484.0,624.0,424.0,624.0,3600.0,137641.0,141241.0,60.0,371.0,375.82043584669526,0.1596507115554387,1.4104595107546498,99.18662285967162
425.0,623.0,484.0,623.0,425.0,623.0,3481.0,138384.0,141865.0,59.0,372.0,376.64970463283254,0.15664422213609502,1.413504318797533,99.01216820938693
424.0,622.0,484.0,622.0,424.0,622.0,3600.0,139129.0,142729.0,60.0,373.0,377.7949179118216,0.1588163237653826,1.4113046821584616,99.13819810526806
425.0,617.0,483.0,617.0,425.0,617.0,3364.0,144400.0,147764.0,58.0,380.0,384.4008324652797,0.15088416855923106,1.4193337067033194,98.67816888524077
424.0,621.0,484.0,621.0,424.0,621.0,3600.0,139129.0,142729.0,60.0,373.0,377.7949179118216,0.1588163237653826,1.4113046821584616,99.13819810526806
425.0,616.0,484.0,616.0,425.0,616.0,3481.0,145161.0,148642.0,59.0,381.0,385.5411780860768,0.15303164319020557,1.417160999902357,98.80265581505527
424.0,620.0,484.0,620.0,424.0,620.0,3600.0,134689.0,138289.0,60.0,367.0,371.8722899060913,0.1613457136458104,1.4087422460446166,99.28501487986328
424.0,621.0,484.0,621.0,424.0,621.0,3600.0,133956.0,137556.0,60.0,366.0,370.8854270526142,0.16177502706648092,1.4083072175776932,99.30994017498604
424.0,621.0,484.0,621.0,424.0,621.0,3600.0,139129.0,142729.0,60.0,373.0,377.7949179118216,0.1588163237653826,1.4113046821584616,99.13819810526806
426.0,618.0,484.0,618.0,426.0,618.0,3364.0,143641.0,147005.0,58.0,379.0,383.4123107048077,0.1512731813263416,1.4189401768967873,98.70071648226765
425.0,623.0,485.0,623.0,425.0,623.0,3600.0,137641.0,141241.0,60.0,371.0,375.82043584669526,0.1596507115554387,1.4104595107546498,99.18662285967162
426.0,618.0,484.0,618.0,426.0,618.0,3364.0,144400.0,147764.0,58.0,380.0,384.4008324652797,0.15088416855923106,1.4193337067033194,98.67816888524077
426.0,625.0,484.0,625.0,426.0,625.0,3364.0,138384.0,141748.0,58.0,372.0,376.4943558673888,0.15405277422121336,1.4161276150379662,98.86186440639756
427.0,618.0,485.0,618.0,427.0,618.0,3364.0,142884.0,146248.0,58.0,378.0,382.42384862871717,0.15166418153045236,1.418544612692793,98.72338064168298
425.0,623.0,485.0,623.0,425.0,623.0,3600.0,137641.0,141241.0,60.0,371.0,375.82043584669526,0.1596507115554387,1.4104595107546498,99.18662285967162
425.0,623.0,484.0,623.0,425.0,623.0,3481.0,137641.0,141122.0,59.0,371.0,375.6620821962206,0.15705604264095616,1.4130873370628854,99.03605950291627
424.0,623.0,483.0,623.0,424.0,623.0,3481.0,137641.0,141122.0,59.0,371.0,375.6620821962206,0.15705604264095616,1.4130873370628854,99.03605950291627
