sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
621.0,949.0,617.0,949.0,621.0,949.0,16.0,95481.0,95497.0,4.0,309.0,309.02588888311607,0.01294389934272767,1.557852065978326,89.25834848629394
621.0,953.0,616.0,953.0,621.0,953.0,25.0,93025.0,93050.0,5.0,305.0,305.04098085339285,0.01639124023930107,1.5544043524868913,89.06080905426442
620.0,950.0,615.0,950.0,620.0,950.0,25.0,92416.0,92441.0,5.0,304.0,304.04111564063174,0.016445144234735223,1.554350441224881,89.05772016648301
616.0,950.0,616.0,950.0,616.0,950.0,0.0,96100.0,96100.0,0.0,310.0,310.0,nan,nan,nan
616.0,949.0,616.0,949.0,616.0,949.0,0.0,96100.0,96100.0,0.0,310.0,310.0,nan,nan,nan
610.0,954.0,615.0,954.0,610.0,954.0,25.0,93025.0,93050.0,5.0,305.0,305.04098085339285,0.01639124023930107,1.5544043524868913,90.93919094573558
609.0,949.0,614.0,949.0,609.0,949.0,25.0,93025.0,93050.0,5.0,305.0,305.04098085339285,0.01639124023930107,1.5544043524868913,90.93919094573558
602.0,953.0,617.0,953.0,602.0,953.0,225.0,90601.0,90826.0,15.0,301.0,301.37352239372325,0.04977212291530892,1.5210036311542874,92.85291131078635
597.0,949.0,616.0,949.0,597.0,949.0,361.0,93025.0,93386.0,19.0,305.0,305.5912302406599,0.062174559083508635,1.5085816400865717,93.56463897211567
596.0,953.0,615.0,953.0,596.0,953.0,361.0,93025.0,93386.0,19.0,305.0,305.5912302406599,0.062174559083508635,1.5085816400865717,93.56463897211567
590.0,952.0,613.0,952.0,590.0,952.0,529.0,90601.0,91130.0,23.0,301.0,301.8774585821207,0.07618985567199359,1.494532565562687,94.36959164839902
583.0,953.0,612.0,953.0,583.0,953.0,841.0,93025.0,93866.0,29.0,305.0,306.3755864947467,0.09465506155953862,1.4759993473579147,95.43146683232752
578.0,953.0,611.0,953.0,578.0,953.0,1089.0,92416.0,93505.0,33.0,304.0,305.785872793365,0.10791865464072557,1.4626670886792763,96.19534898599015
569.0,953.0,611.0,953.0,569.0,953.0,1764.0,95481.0,97245.0,42.0,309.0,311.8413057951111,0.1346838895922121,1.4357018883455415,97.74034115883792
562.0,957.0,610.0,957.0,562.0,957.0,2304.0,90000.0,92304.0,48.0,300.0,303.8157336281319,0.15799050110667287,1.4121410646084953,99.09027692082232
553.0,961.0,609.0,961.0,553.0,961.0,3136.0,90601.0,93737.0,56.0,301.0,306.16498820080653,0.18290791618299246,1.3868528702577214,100.53918372862823
541.0,960.0,607.0,960.0,541.0,960.0,4356.0,85849.0,90205.0,66.0,293.0,300.341472327749,0.2197498716659989,1.3492382593098107,102.6943421839701
535.0,964.0,605.0,964.0,535.0,964.0,4900.0,85849.0,90749.0,70.0,293.0,301.24574685794323,0.23236842587858844,1.3362842701740782,103.43655108930588
525.0,964.0,604.0,964.0,525.0,964.0,6241.0,86436.0,92677.0,79.0,294.0,304.4289736539543,0.2595022380813189,1.3082895784838071,105.04052877192838
515.0,964.0,604.0,964.0,515.0,964.0,7921.0,86436.0,94357.0,89.0,294.0,307.17584540455,0.28973632312393305,1.276844994304534,106.84217073394457
506.0,967.0,604.0,967.0,506.0,967.0,9604.0,84681.0,94285.0,98.0,291.0,307.05862632402955,0.31915729309810564,1.2459561838766924,108.61196920563958
492.0,967.0,605.0,967.0,492.0,967.0,12769.0,84681.0,97450.0,113.0,291.0,312.1698255757593,0.361982455516273,1.2004026328988704,111.22199541850281
482.0,971.0,598.0,971.0,482.0,971.0,13456.0,82369.0,95825.0,116.0,287.0,309.5561338432821,0.3747300967995902,1.1866906850811123,112.00763215736399
468.0,972.0,597.0,972.0,468.0,972.0,16641.0,81796.0,98437.0,129.0,286.0,313.7467131301936,0.4111596858274325,1.1470704345989782,114.27770529324143
454.0,977.0,594.0,977.0,454.0,977.0,19600.0,78961.0,98561.0,140.0,281.0,313.9442625690108,0.44593903024179454,1.1085732182550583,116.4834333127501
435.0,978.0,592.0,978.0,435.0,978.0,24649.0,78400.0,103049.0,157.0,280.0,321.01246081733336,0.48907758783026856,1.0597644084976572,119.27997211490613
422.0,980.0,587.0,980.0,422.0,980.0,27225.0,77284.0,104509.0,165.0,278.0,323.2785176902418,0.5103958072404281,1.0351513260534153,120.69019785976873
410.0,982.0,585.0,982.0,410.0,982.0,30625.0,73984.0,104609.0,175.0,272.0,323.43314610596116,0.5410700854471718,0.9990873069449272,122.75651394696425
397.0,980.0,582.0,980.0,397.0,980.0,34225.0,74529.0,108754.0,185.0,273.0,329.7787136854045,0.5609822354285804,0.9752244817678558,124.12375311686895
391.0,984.0,576.0,984.0,391.0,984.0,34225.0,70225.0,104450.0,185.0,265.0,323.18725222384626,0.5724235678450124,0.9613377888499762,124.91940201245768
383.0,981.0,568.0,981.0,383.0,981.0,34225.0,70225.0,104450.0,185.0,265.0,323.18725222384626,0.5724235678450124,0.9613377888499762,124.91940201245768
376.0,981.0,563.0,981.0,376.0,981.0,34969.0,66564.0,101533.0,187.0,258.0,318.64243283028077,0.5868647133371663,0.9436151751079189,125.93483298181812
370.0,976.0,557.0,976.0,370.0,976.0,34969.0,64516.0,99485.0,187.0,254.0,315.41242841714404,0.5928745450470516,0.9361726005176382,126.3612610945525
364.0,971.0,554.0,971.0,364.0,971.0,36100.0,66564.0,102664.0,190.0,258.0,320.4122344730301,0.5929860959038779,0.9360340716946339,126.36919821145156
357.0,964.0,544.0,964.0,357.0,964.0,34969.0,65536.0,100505.0,187.0,256.0,317.02523558858843,0.5898584056023685,0.9399128448945746,126.14696087740651
350.0,961.0,538.0,961.0,350.0,961.0,35344.0,61504.0,96848.0,188.0,248.0,311.20411308335883,0.6041051261737099,0.9221538751283529,127.16447489351145
350.0,951.0,532.0,951.0,350.0,951.0,33124.0,61504.0,94628.0,182.0,248.0,307.6166445431716,0.591645488722759,0.9376979636699323,126.27386422370128
342.0,941.0,524.0,941.0,342.0,941.0,33124.0,58081.0,91205.0,182.0,241.0,302.00165562460086,0.6026457027978439,0.9239839718254083,127.05961807666934
340.0,928.0,515.0,928.0,340.0,928.0,30625.0,61504.0,92129.0,175.0,248.0,303.52759347380595,0.576553841438809,0.9562917029271397,125.20852143889658
341.0,914.0,508.0,914.0,341.0,914.0,27889.0,62500.0,90389.0,167.0,250.0,300.647634283059,0.5554675339396481,0.981871214283929,123.7429233961456
336.0,902.0,501.0,902.0,336.0,902.0,27225.0,63001.0,90226.0,165.0,251.0,300.37643050013094,0.5493107422751935,0.9892571604794126,123.31973985143368
338.0,884.0,491.0,884.0,338.0,884.0,23409.0,66564.0,89973.0,153.0,258.0,299.9549966244937,0.5100765172168041,1.0355225787047375,120.66892664971493
334.0,871.0,491.0,871.0,334.0,871.0,24649.0,69696.0,94345.0,157.0,264.0,307.15631199765375,0.5111403994237281,1.0342852376670908,120.73982106899041
334.0,855.0,484.0,855.0,334.0,855.0,22500.0,69696.0,92196.0,150.0,264.0,303.63794229311986,0.4940094076095274,1.0541011880326194,119.60445074600491
344.0,840.0,477.0,840.0,344.0,840.0,17689.0,73984.0,91673.0,133.0,272.0,302.77549438486597,0.4392693677875402,1.1160111150097607,116.0572732202516
335.0,826.0,466.0,826.0,335.0,826.0,17161.0,77284.0,94445.0,131.0,278.0,307.31905245200795,0.42626709588875045,1.1304341735375174,115.23089283894096
333.0,815.0,463.0,815.0,333.0,815.0,16900.0,78961.0,95861.0,130.0,281.0,309.6142761566398,0.41987727960654664,1.137486227986277,114.82683988213059
327.0,800.0,457.0,800.0,327.0,800.0,16900.0,82369.0,99269.0,130.0,287.0,315.06983352901307,0.41260694032146683,1.1454822030205558,114.36870425957443
326.0,791.0,452.0,791.0,326.0,791.0,15876.0,81796.0,97672.0,126.0,286.0,312.52519898401795,0.40316748988437073,1.1558208486830237,113.77634349723378
325.0,774.0,442.0,774.0,325.0,774.0,13689.0,90000.0,103689.0,117.0,300.0,322.0077638815561,0.3633452764916439,1.1989402529463153,111.30578361782877
319.0,764.0,435.0,764.0,319.0,764.0,13456.0,90601.0,104057.0,116.0,301.0,322.57867257461396,0.3596021989741701,1.2029547877565194,111.07576771649572
319.0,754.0,428.0,754.0,319.0,754.0,11881.0,90601.0,102482.0,109.0,301.0,320.12809936024047,0.34048869879848376,1.2233597232729843,109.90665103016569
315.0,739.0,427.0,739.0,315.0,739.0,12544.0,93636.0,106180.0,112.0,306.0,325.85272747055535,0.3437135569476567,1.2199277908912156,110.10328627121531
312.0,730.0,419.0,730.0,312.0,730.0,11449.0,96721.0,108170.0,107.0,311.0,328.89207956410263,0.3253346816433297,1.239430684098552,108.98585280214057
313.0,723.0,417.0,723.0,313.0,723.0,10816.0,97344.0,108160.0,104.0,312.0,328.87687665751145,0.31622776601683794,1.2490457723982544,108.43494882292201
317.0,711.0,411.0,711.0,317.0,711.0,8836.0,100489.0,109325.0,94.0,317.0,330.6433123473088,0.2842942726791404,1.2825260800482938,106.51666849777519
314.0,710.0,409.0,710.0,314.0,710.0,9025.0,99225.0,108250.0,95.0,315.0,329.013677527242,0.2887417955204434,1.2778839292693733,106.7826441452707
312.0,703.0,403.0,703.0,312.0,703.0,8281.0,98596.0,106877.0,91.0,314.0,326.92047962769175,0.2783551526158102,1.288715173209594,106.1620595806194
311.0,699.0,397.0,699.0,311.0,699.0,7396.0,99856.0,107252.0,86.0,316.0,327.49351138610365,0.2626006226383183,1.3050798962322792,105.22443001851897
311.0,688.0,385.0,688.0,311.0,688.0,5476.0,110224.0,115700.0,74.0,332.0,340.14702703389895,0.2175529818540063,1.3514896259053788,102.5653483799073
310.0,688.0,383.0,688.0,310.0,688.0,5329.0,109561.0,114890.0,73.0,331.0,338.9542742022882,0.21536828285113624,1.3537273795556235,102.43713454015828
314.0,682.0,381.0,682.0,314.0,682.0,4489.0,113569.0,118058.0,67.0,337.0,343.5956926388921,0.19499662375108648,1.3745423189605634,101.24452636143468
313.0,681.0,375.0,681.0,313.0,681.0,3844.0,114244.0,118088.0,62.0,338.0,343.63934582640564,0.18042171466395526,1.3893811416504462,100.39432444836143
317.0,679.0,373.0,679.0,317.0,679.0,3136.0,114921.0,118057.0,56.0,339.0,343.59423743712586,0.16298294295534396,1.407083055093002,99.38007951879709
311.0,682.0,372.0,682.0,311.0,682.0,3721.0,114921.0,118642.0,61.0,339.0,344.4444802867365,0.17709675576516684,1.3927605346862724,100.20069949009269
310.0,680.0,366.0,680.0,310.0,680.0,3136.0,116964.0,120100.0,56.0,342.0,346.5544690232691,0.16159075991093316,1.4084939415041946,99.2992416820634
311.0,679.0,367.0,679.0,311.0,679.0,3136.0,118336.0,121472.0,56.0,344.0,348.52833457267144,0.16067560208171103,1.4094212163742053,99.24611274556324
311.0,679.0,367.0,679.0,311.0,679.0,3136.0,118336.0,121472.0,56.0,344.0,348.52833457267144,0.16067560208171103,1.4094212163742053,99.24611274556324
311.0,679.0,361.0,679.0,311.0,679.0,2500.0,123201.0,125701.0,50.0,351.0,354.54336829223024,0.14102647086826287,1.4292981552968214,98.10724803565803
311.0,679.0,361.0,679.0,311.0,679.0,2500.0,123904.0,126404.0,50.0,352.0,355.5334020876238,0.14063376241559752,1.4296948169711912,98.08452099582205
311.0,680.0,361.0,680.0,311.0,680.0,2500.0,123904.0,126404.0,50.0,352.0,355.5334020876238,0.14063376241559752,1.4296948169711912,98.08452099582205
310.0,681.0,360.0,681.0,310.0,681.0,2500.0,123201.0,125701.0,50.0,351.0,354.54336829223024,0.14102647086826287,1.4292981552968214,98.10724803565803
316.0,679.0,360.0,679.0,316.0,679.0,1936.0,123904.0,125840.0,44.0,352.0,354.73934092513616,0.12403473458920847,1.446441332248135,97.1250163489018
315.0,683.0,359.0,683.0,315.0,683.0,1936.0,120409.0,122345.0,44.0,347.0,349.7785013404912,0.1257938947973486,1.4446682844607233,97.2266045039955
315.0,677.0,359.0,677.0,315.0,677.0,1936.0,124609.0,126545.0,44.0,353.0,355.7316404257569,0.12368874454726227,1.4467900072688726,97.1050387417919
314.0,677.0,359.0,677.0,314.0,677.0,2025.0,123904.0,125929.0,45.0,352.0,354.8647629731642,0.12680887114002642,1.4436451144397586,97.28522782792109
314.0,678.0,358.0,678.0,314.0,678.0,1936.0,123201.0,125137.0,44.0,351.0,353.7470847936418,0.12438265046245506,1.4460907011264594,97.14510603233975
314.0,679.0,358.0,679.0,314.0,679.0,1936.0,122500.0,124436.0,44.0,350.0,352.7548723972498,0.1247325081606528,1.445738097483611,97.16530873291592
314.0,679.0,358.0,679.0,314.0,679.0,1936.0,122500.0,124436.0,44.0,350.0,352.7548723972498,0.1247325081606528,1.445738097483611,97.16530873291592
314.0,674.0,357.0,674.0,314.0,674.0,1849.0,126025.0,127874.0,43.0,355.0,357.59474269066095,0.12024785285279586,1.4502567837298643,96.90640708206178
313.0,675.0,357.0,675.0,313.0,675.0,1936.0,126736.0,128672.0,44.0,356.0,358.70879554312575,0.12266217206461029,1.4478244572305994,97.04576912486749
313.0,675.0,356.0,675.0,313.0,675.0,1849.0,122500.0,124349.0,43.0,350.0,352.63153574233826,0.12194031344780051,1.4485517758260646,97.00409683898594
313.0,675.0,356.0,675.0,313.0,675.0,1849.0,126736.0,128585.0,43.0,356.0,358.5875067539303,0.11991494179273633,1.4505921212774409,96.88719365587338
306.0,677.0,356.0,677.0,306.0,677.0,2500.0,126025.0,128525.0,50.0,355.0,358.50383540486706,0.13946852184589265,1.4308716562207788,98.01709307365533
312.0,681.0,355.0,681.0,312.0,681.0,1849.0,122500.0,124349.0,43.0,350.0,352.63153574233826,0.12194031344780051,1.4485517758260646,97.00409683898594
312.0,676.0,355.0,676.0,312.0,676.0,1849.0,125316.0,127165.0,43.0,354.0,356.6020190632689,0.12058260385892787,1.4499195790907893,96.92572748471301
311.0,677.0,354.0,677.0,311.0,677.0,1849.0,124609.0,126458.0,43.0,353.0,355.60933621039817,0.12091920999104146,1.4495804918006334,96.94515575532547
310.0,679.0,353.0,679.0,310.0,679.0,1849.0,123904.0,125753.0,43.0,352.0,354.61669447447053,0.12125768659516858,1.449239506127318,96.96469279528087
309.0,677.0,353.0,677.0,309.0,677.0,1936.0,124609.0,126545.0,44.0,353.0,355.7316404257569,0.12368874454726227,1.4467900072688726,97.1050387417919
309.0,682.0,352.0,682.0,309.0,682.0,1849.0,121104.0,122953.0,43.0,348.0,350.64654568382673,0.12263061059432914,1.447856258788865,97.04394702979693
308.0,683.0,352.0,683.0,308.0,683.0,1936.0,116964.0,118900.0,44.0,342.0,344.81879299133334,0.12760325392446314,1.4428442254605913,97.33111538628592
308.0,683.0,351.0,683.0,308.0,683.0,1849.0,117649.0,119498.0,43.0,343.0,345.6848275524976,0.12439076457143547,1.4460825235085997,97.14557457532959
308.0,684.0,351.0,684.0,308.0,684.0,1849.0,117649.0,119498.0,43.0,343.0,345.6848275524976,0.12439076457143547,1.4460825235085997,97.14557457532959
307.0,682.0,351.0,682.0,307.0,682.0,1936.0,118336.0,120272.0,44.0,344.0,346.80253747629934,0.12687335081280074,1.4435801097270087,97.28895232361012
313.0,682.0,350.0,682.0,313.0,682.0,1369.0,122500.0,123869.0,37.0,350.0,351.95028057951595,0.10512848558914732,1.465473225096052,96.03456921257094
312.0,686.0,349.0,686.0,312.0,686.0,1369.0,119025.0,120394.0,37.0,345.0,346.97838549396704,0.10663488432377678,1.4639583104760743,96.12136742661833
312.0,682.0,349.0,682.0,312.0,682.0,1369.0,121801.0,123170.0,37.0,349.0,350.9558376776201,0.10542637000951482,1.4651736760477814,96.05173210879401
311.0,683.0,349.0,683.0,311.0,683.0,1444.0,121801.0,123245.0,38.0,349.0,351.062672467467,0.10824278107642293,1.4623410523610663,96.21402949099158
307.0,683.0,344.0,683.0,307.0,683.0,1369.0,119025.0,120394.0,37.0,345.0,346.97838549396704,0.10663488432377678,1.4639583104760743,96.12136742661833
313.0,684.0,344.0,684.0,313.0,684.0,961.0,119025.0,119986.0,31.0,345.0,346.38995366494106,0.08949451238988858,1.4811819175195657,95.13452743503447
313.0,679.0,344.0,679.0,313.0,679.0,961.0,122500.0,123461.0,31.0,350.0,351.370175171428,0.0882260424774971,1.4824554253882531,95.06156080898198
306.0,684.0,343.0,684.0,306.0,684.0,1369.0,119025.0,120394.0,37.0,345.0,346.97838549396704,0.10663488432377678,1.4639583104760743,96.12136742661833
313.0,679.0,343.0,679.0,313.0,679.0,900.0,122500.0,123400.0,30.0,350.0,351.2833614050059,0.0854011413464358,1.485291033116692,94.89909245378776
306.0,684.0,343.0,684.0,306.0,684.0,1369.0,119025.0,120394.0,37.0,345.0,346.97838549396704,0.10663488432377678,1.4639583104760743,96.12136742661833
313.0,679.0,343.0,679.0,313.0,679.0,900.0,122500.0,123400.0,30.0,350.0,351.2833614050059,0.0854011413464358,1.485291033116692,94.89909245378776
312.0,679.0,343.0,679.0,312.0,679.0,961.0,122500.0,123461.0,31.0,350.0,351.370175171428,0.0882260424774971,1.4824554253882531,95.06156080898198
306.0,684.0,343.0,684.0,306.0,684.0,1369.0,119025.0,120394.0,37.0,345.0,346.97838549396704,0.10663488432377678,1.4639583104760743,96.12136742661833
306.0,684.0,343.0,684.0,306.0,684.0,1369.0,119025.0,120394.0,37.0,345.0,346.97838549396704,0.10663488432377678,1.4639583104760743,96.12136742661833
306.0,684.0,343.0,684.0,306.0,684.0,1369.0,119025.0,120394.0,37.0,345.0,346.97838549396704,0.10663488432377678,1.4639583104760743,96.12136742661833
313.0,683.0,344.0,683.0,313.0,683.0,961.0,123904.0,124865.0,31.0,352.0,353.3624201864143,0.08772862712352415,1.4829547769950115,95.03295006942166
314.0,683.0,344.0,683.0,314.0,683.0,900.0,123904.0,124804.0,30.0,352.0,353.2760959929217,0.08491941668366118,1.4857745141426784,94.87139103152408
314.0,683.0,345.0,683.0,314.0,683.0,961.0,123904.0,124865.0,31.0,352.0,353.3624201864143,0.08772862712352415,1.4829547769950115,95.03295006942166
312.0,683.0,343.0,683.0,312.0,683.0,961.0,121801.0,122762.0,31.0,349.0,350.3740857997349,0.08847686303409671,1.4822036201121624,95.07598818856111
314.0,683.0,344.0,683.0,314.0,683.0,900.0,119025.0,119925.0,30.0,345.0,346.30189141845585,0.086629616364842,1.4840579881189115,94.9697407281103
314.0,683.0,344.0,683.0,314.0,683.0,900.0,119025.0,119925.0,30.0,345.0,346.30189141845585,0.086629616364842,1.4840579881189115,94.9697407281103
314.0,682.0,344.0,682.0,314.0,682.0,900.0,119716.0,120616.0,30.0,346.0,347.29814281104353,0.08638111265778427,1.484307426876522,94.95544894005224
314.0,683.0,344.0,683.0,314.0,683.0,900.0,119025.0,119925.0,30.0,345.0,346.30189141845585,0.086629616364842,1.4840579881189115,94.9697407281103
312.0,679.0,343.0,679.0,312.0,679.0,961.0,123904.0,124865.0,31.0,352.0,353.3624201864143,0.08772862712352415,1.4829547769950115,95.03295006942166
312.0,679.0,343.0,679.0,312.0,679.0,961.0,123904.0,124865.0,31.0,352.0,353.3624201864143,0.08772862712352415,1.4829547769950115,95.03295006942166
312.0,679.0,343.0,679.0,312.0,679.0,961.0,123904.0,124865.0,31.0,352.0,353.3624201864143,0.08772862712352415,1.4829547769950115,95.03295006942166
313.0,681.0,350.0,681.0,313.0,681.0,1369.0,119025.0,120394.0,37.0,345.0,346.97838549396704,0.10663488432377678,1.4639583104760743,96.12136742661833
312.0,680.0,349.0,680.0,312.0,680.0,1369.0,119716.0,121085.0,37.0,346.0,347.9727000786125,0.10633018047577042,1.4642647566023614,96.10380935693395
313.0,681.0,344.0,681.0,313.0,681.0,961.0,123201.0,124162.0,31.0,351.0,352.36628669610263,0.08797663445804016,1.4827058070130863,95.04721499861142
313.0,680.0,344.0,680.0,313.0,680.0,961.0,123904.0,124865.0,31.0,352.0,353.3624201864143,0.08772862712352415,1.4829547769950115,95.03295006942166
313.0,680.0,344.0,680.0,313.0,680.0,961.0,123904.0,124865.0,31.0,352.0,353.3624201864143,0.08772862712352415,1.4829547769950115,95.03295006942166
318.0,680.0,343.0,680.0,318.0,680.0,625.0,124609.0,125234.0,25.0,353.0,353.8841618383055,0.07064458570322465,1.5000928482458054,94.05101091775667
312.0,679.0,343.0,679.0,312.0,679.0,961.0,125316.0,126277.0,31.0,354.0,355.3547523250533,0.08723676775720561,1.4834485293937856,95.00466014084743
319.0,680.0,343.0,680.0,319.0,680.0,576.0,124609.0,125185.0,24.0,353.0,353.8149233709624,0.06783207381797418,1.5029121269298116,93.88947814789192
319.0,680.0,350.0,680.0,319.0,680.0,961.0,123904.0,124865.0,31.0,352.0,353.3624201864143,0.08772862712352415,1.4829547769950115,95.03295006942166
318.0,679.0,349.0,679.0,318.0,679.0,961.0,124609.0,125570.0,31.0,353.0,354.3585754571208,0.08748200875345025,1.483202347208055,95.0187653410811
318.0,680.0,349.0,680.0,318.0,680.0,961.0,119716.0,120677.0,31.0,346.0,347.3859525081577,0.0892379204633268,1.4814395402378526,95.11976674056994
318.0,679.0,343.0,679.0,318.0,679.0,625.0,124609.0,125234.0,25.0,353.0,353.8841618383055,0.07064458570322465,1.5000928482458054,94.05101091775667
318.0,680.0,349.0,680.0,318.0,680.0,961.0,120409.0,121370.0,31.0,347.0,348.38197427536346,0.0889827898371613,1.4816956898897535,95.10509044659229
318.0,681.0,342.0,681.0,318.0,681.0,576.0,123904.0,124480.0,24.0,352.0,352.8172331391991,0.06802388813737772,1.5027198685368972,93.90049374238188
318.0,680.0,343.0,680.0,318.0,680.0,625.0,124609.0,125234.0,25.0,353.0,353.8841618383055,0.07064458570322465,1.5000928482458054,94.05101091775667
318.0,685.0,343.0,685.0,318.0,685.0,625.0,120409.0,121034.0,25.0,347.0,347.89941074971654,0.07185985151893612,1.4988744856789609,94.12081795075359
318.0,685.0,343.0,685.0,318.0,685.0,625.0,120409.0,121034.0,25.0,347.0,347.89941074971654,0.07185985151893612,1.4988744856789609,94.12081795075359
318.0,683.0,349.0,683.0,318.0,683.0,961.0,121104.0,122065.0,31.0,348.0,349.3780187705002,0.08872910811359117,1.4819503790402395,95.09049783318166
317.0,683.0,342.0,683.0,317.0,683.0,625.0,121104.0,121729.0,25.0,348.0,348.89683288903615,0.07165441942532923,1.4990804487180402,94.10901713787865
317.0,683.0,342.0,683.0,317.0,683.0,625.0,121104.0,121729.0,25.0,348.0,348.89683288903615,0.07165441942532923,1.4990804487180402,94.10901713787865
318.0,683.0,342.0,683.0,318.0,683.0,576.0,121104.0,121680.0,24.0,348.0,348.82660448996717,0.06880209161537815,1.501939837493852,93.94518622903756
317.0,684.0,348.0,684.0,317.0,684.0,961.0,121104.0,122065.0,31.0,348.0,349.3780187705002,0.08872910811359117,1.4819503790402395,95.09049783318166
318.0,679.0,342.0,679.0,318.0,679.0,576.0,124609.0,125185.0,24.0,353.0,353.8149233709624,0.06783207381797418,1.5029121269298116,93.88947814789192
318.0,680.0,342.0,680.0,318.0,680.0,576.0,124609.0,125185.0,24.0,353.0,353.8149233709624,0.06783207381797418,1.5029121269298116,93.88947814789192
