sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
300.0,1393.0,364.0,1393.0,300.0,1393.0,4096.0,120409.0,124505.0,64.0,347.0,352.8526604689272,0.18137882229638438,1.3884079781857401,100.45008260766542
295.0,1393.0,365.0,1393.0,295.0,1393.0,4900.0,119716.0,124616.0,70.0,346.0,353.00991487492246,0.19829471369041352,1.3711785483807617,101.43725621890759
297.0,1392.0,366.0,1392.0,297.0,1392.0,4761.0,119716.0,124477.0,69.0,346.0,352.8129816205747,0.19557103506527035,1.3739566312568585,101.27808379496969
299.0,1391.0,367.0,1391.0,299.0,1391.0,4624.0,121104.0,125728.0,68.0,348.0,354.58144339488496,0.19177540524666084,1.377825516829327,101.05641298024818
298.0,1396.0,359.0,1396.0,298.0,1396.0,3721.0,112225.0,115946.0,61.0,335.0,340.5084433608071,0.1791438690856885,1.3906801529869204,100.31989658124182
298.0,1395.0,359.0,1395.0,298.0,1395.0,3721.0,111556.0,115277.0,61.0,334.0,339.52466773417217,0.17966293997748467,1.3901525215821293,100.3501276338749
298.0,1396.0,359.0,1396.0,298.0,1396.0,3721.0,110224.0,113945.0,61.0,332.0,337.5574025258519,0.18071000530147846,1.3890880331569695,100.41111832797709
295.0,1394.0,363.0,1394.0,295.0,1394.0,4624.0,116281.0,120905.0,68.0,341.0,347.71396290629457,0.19556304104568073,1.373964782677651,101.27761675296124
299.0,1393.0,366.0,1393.0,299.0,1393.0,4489.0,125316.0,129805.0,67.0,354.0,360.2846097184835,0.18596409114547513,1.3837433486134227,100.71734619515112
294.0,1394.0,369.0,1394.0,294.0,1394.0,5625.0,123201.0,128826.0,75.0,351.0,358.9233901545008,0.20895824027438217,1.3602867646675405,102.0613094570445
298.0,1399.0,362.0,1399.0,298.0,1399.0,4096.0,113569.0,117665.0,64.0,337.0,343.02332282222443,0.18657623473949234,1.3831203007759938,100.75304420667055
293.0,1398.0,368.0,1398.0,293.0,1398.0,5625.0,116281.0,121906.0,75.0,341.0,349.15039739344417,0.21480714488629205,1.354301965874693,102.40421316910964
295.0,1400.0,368.0,1400.0,295.0,1400.0,5329.0,121801.0,127130.0,73.0,349.0,356.5529413705628,0.2047381791870612,1.364600114071942,101.81417274060703
297.0,1399.0,364.0,1399.0,297.0,1399.0,4489.0,119716.0,124205.0,67.0,346.0,352.4272974671514,0.1901101318811573,1.3795220037905036,100.9592114373738
300.0,1396.0,367.0,1396.0,300.0,1396.0,4489.0,125316.0,129805.0,67.0,354.0,360.2846097184835,0.18596409114547513,1.3837433486134227,100.71734619515112
296.0,1402.0,368.0,1402.0,296.0,1402.0,5184.0,119025.0,124209.0,72.0,345.0,352.432972350772,0.20429416555366825,1.3650537153968612,101.78818329910762
293.0,1398.0,365.0,1398.0,293.0,1398.0,5184.0,119716.0,124900.0,72.0,346.0,353.41194094144583,0.20372826059074542,1.36563177785957,101.75506275969947
296.0,1397.0,368.0,1397.0,296.0,1397.0,5184.0,120409.0,125593.0,72.0,347.0,354.39102697444247,0.20316541480942296,1.3662066464547238,101.72212521542254
293.0,1393.0,361.0,1393.0,293.0,1393.0,4624.0,119716.0,124340.0,68.0,346.0,352.61877431583247,0.19284282333502178,1.3767377957150166,101.11873480938543
292.0,1396.0,359.0,1396.0,292.0,1396.0,4489.0,114921.0,119410.0,67.0,339.0,345.5575205374642,0.19388957269918855,1.3756709106048313,101.1798628234244
