584.0,1029.0,652.0,1410.0,584.0,4624.0,145161.0,149785.0,68.0,381.0,387.02067128255567,0.17570120938153877,1.3941783137478658,100.11946673358138
598.0,1023.0,649.0,1415.0,598.0,2601.0,153664.0,156265.0,51.0,392.0,395.3036807316623,0.12901473597616084,1.4414209790699963,97.41266139767424
605.0,1024.0,650.0,1415.0,605.0,2025.0,152881.0,154906.0,45.0,391.0,393.58099547615353,0.11433478881661724,1.4562109552305538,96.5652581845752
614.0,1027.0,653.0,1416.0,614.0,1521.0,151321.0,152842.0,39.0,389.0,390.9501246962328,0.0997569703560087,1.470873156620251,95.72517592657469
616.0,1026.0,649.0,1411.0,616.0,1089.0,148225.0,149314.0,33.0,385.0,386.4116975455065,0.0854011413464358,1.485291033116692,94.89909245378776
622.0,1024.0,650.0,1410.0,622.0,784.0,148996.0,149780.0,28.0,386.0,387.0142116253614,0.07234876435779222,1.4983842969212646,94.14890369773434
628.0,1031.0,656.0,1416.0,628.0,784.0,148225.0,149009.0,28.0,385.0,386.01683901094265,0.07253569577882137,1.498196873064402,94.15964229371264
627.0,1027.0,661.0,1411.0,627.0,1156.0,147456.0,148612.0,34.0,384.0,385.50226977282506,0.08819662727287199,1.482484955708501,95.05986884626412
638.0,1025.0,666.0,1417.0,638.0,784.0,153664.0,154448.0,28.0,392.0,392.9987277333096,0.07124704998790964,1.4994888620096063,94.08561677997487
650.0,1024.0,678.0,1427.0,650.0,784.0,162409.0,163193.0,28.0,403.0,403.9715336505779,0.06931181449091678,1.501428894849053,93.97446108615779
656.0,1028.0,678.0,1427.0,656.0,484.0,159201.0,159685.0,22.0,399.0,399.60605601016607,0.05505422069839781,1.5157142568388218,93.15597013532744
667.0,1028.0,690.0,1422.0,667.0,529.0,155236.0,155765.0,23.0,394.0,394.6707488527621,0.058276424252004806,1.5124868661980195,93.34088599788542
668.0,1032.0,690.0,1427.0,668.0,484.0,156025.0,156509.0,22.0,395.0,395.6121838366458,0.05561001632114579,1.5151576084261502,93.18786374004617
674.0,1028.0,690.0,1428.0,674.0,256.0,160000.0,160256.0,16.0,400.0,400.3198721022977,0.039968038348871575,1.5308176396716067,92.29061004263852
680.0,1026.0,691.0,1429.0,680.0,121.0,162409.0,162530.0,11.0,403.0,403.15009611805874,0.02728512309911183,1.543507817032361,91.56351643859483
683.0,1026.0,689.0,1431.0,683.0,36.0,164025.0,164061.0,6.0,405.0,405.0444420060594,0.014813189313952469,1.5559825956829954,90.84876427155358
685.0,1030.0,691.0,1430.0,685.0,36.0,160000.0,160036.0,6.0,400.0,400.04499746903474,0.014998312784712243,1.555797451643046,90.85937224364469
692.0,1032.0,687.0,1425.0,692.0,25.0,154449.0,154474.0,5.0,393.0,393.03180532877997,0.012721616755207348,1.5580743668712778,89.27108538924207
693.0,1031.0,688.0,1424.0,693.0,25.0,154449.0,154474.0,5.0,393.0,393.03180532877997,0.012721616755207348,1.5580743668712778,89.27108538924207
696.0,1032.0,685.0,1426.0,696.0,121.0,155236.0,155357.0,11.0,394.0,394.153523389047,0.027907907318495573,1.5428847955211822,88.40078705826876
695.0,1032.0,684.0,1426.0,695.0,121.0,155236.0,155357.0,11.0,394.0,394.153523389047,0.027907907318495573,1.5428847955211822,88.40078705826876
703.0,1032.0,686.0,1427.0,703.0,289.0,156025.0,156314.0,17.0,395.0,395.3656535411239,0.042998171054410395,1.5277848952291728,87.53562650046827
704.0,1030.0,687.0,1426.0,704.0,289.0,156816.0,157105.0,17.0,396.0,396.36473102434326,0.042889789805632135,1.5278933765540061,87.5418420225372
711.0,1028.0,688.0,1426.0,711.0,529.0,158404.0,158933.0,23.0,398.0,398.6640189432701,0.05769269085523592,1.5130715834015154,86.69261583008358
711.0,1027.0,688.0,1426.0,711.0,529.0,159201.0,159730.0,23.0,399.0,399.66235749692515,0.05754857711406297,1.5132159369789124,86.70088668082604
717.0,1027.0,689.0,1426.0,717.0,784.0,159201.0,159985.0,28.0,399.0,399.9812495605263,0.07000328148073091,1.5007357441564413,85.98582430458899
721.0,1029.0,693.0,1430.0,721.0,784.0,160801.0,161585.0,28.0,401.0,401.9763674645563,0.06965583617914768,1.5010840396711134,86.00578016760304
722.0,1026.0,693.0,1431.0,722.0,841.0,164025.0,164866.0,29.0,405.0,406.0369441319349,0.07142207234861106,1.499313392630814,85.90432956518654
726.0,1027.0,692.0,1425.0,726.0,1156.0,158404.0,159560.0,34.0,398.0,399.4496213541828,0.08511711660843704,1.4855760958227675,85.11724043616694
728.0,1033.0,694.0,1431.0,728.0,1156.0,158404.0,159560.0,34.0,398.0,399.4496213541828,0.08511711660843704,1.4855760958227675,85.11724043616694
730.0,1031.0,696.0,1430.0,730.0,1156.0,159201.0,160357.0,34.0,399.0,400.44600135349083,0.0849053302694531,1.4857886516154628,85.12941898599944
732.0,1033.0,691.0,1429.0,732.0,1681.0,156816.0,158497.0,41.0,396.0,398.11681702736445,0.1029848482818094,1.4676285633658877,84.08892257371367
733.0,1033.0,693.0,1429.0,733.0,1600.0,156816.0,158416.0,40.0,396.0,398.01507509138395,0.10049870596186848,1.4701276746370677,84.23211110208587
739.0,1031.0,699.0,1428.0,739.0,1600.0,157609.0,159209.0,40.0,397.0,399.01002493671757,0.10024810781720069,1.4703795447674997,84.24654219754503
739.0,1032.0,693.0,1428.0,739.0,2116.0,156816.0,158932.0,46.0,396.0,398.6627647523656,0.11538574471225943,1.4551529973572617,83.37412529438252
737.0,1033.0,697.0,1428.0,737.0,1600.0,156025.0,157625.0,40.0,395.0,397.0201506221063,0.10075055368681525,1.4698745421276027,84.21760767763595
744.0,1033.0,692.0,1428.0,744.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
745.0,1031.0,688.0,1422.0,745.0,3249.0,152881.0,156130.0,57.0,391.0,395.1328890386119,0.14425526596554716,1.4260360015615972,81.70584432319079
747.0,1031.0,689.0,1422.0,747.0,3364.0,152881.0,156245.0,58.0,391.0,395.27838291512984,0.1467320311630934,1.4235325974165887,81.56240983126625
749.0,1034.0,691.0,1427.0,749.0,3364.0,154449.0,157813.0,58.0,393.0,397.25684386804465,0.14600126063344965,1.4242713237432647,81.60473573199998
748.0,1034.0,690.0,1427.0,748.0,3364.0,154449.0,157813.0,58.0,393.0,397.25684386804465,0.14600126063344965,1.4242713237432647,81.60473573199998
747.0,1034.0,695.0,1427.0,747.0,2704.0,154449.0,157153.0,52.0,393.0,396.42527669158534,0.13117226135016474,1.4392449608591718,82.4626619427019
749.0,1032.0,686.0,1421.0,749.0,3969.0,151321.0,155290.0,63.0,389.0,394.06852196033117,0.15987067347221884,1.4102366868365015,80.80061027024391
748.0,1032.0,696.0,1427.0,748.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
749.0,1031.0,696.0,1427.0,749.0,2809.0,156816.0,159625.0,53.0,396.0,399.53097501945956,0.13265554691327397,1.4377485987069905,82.3769267067588
751.0,1030.0,698.0,1432.0,751.0,2809.0,161604.0,164413.0,53.0,402.0,405.4787294051317,0.13070969241162184,1.4397115470317803,82.48939536117153
753.0,1027.0,696.0,1427.0,753.0,3249.0,160000.0,163249.0,57.0,400.0,404.04083951996734,0.1410748479478474,1.429249289677314,81.8899521705809
748.0,1032.0,696.0,1427.0,748.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
748.0,1032.0,696.0,1427.0,748.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
749.0,1032.0,696.0,1432.0,749.0,2809.0,160000.0,162809.0,53.0,400.0,403.49597271843993,0.13135199254388463,1.4390636610036975,82.4522742261569
749.0,1031.0,691.0,1427.0,749.0,3364.0,156816.0,160180.0,58.0,396.0,400.2249367543207,0.14491850625390562,1.4253657179928714,81.66743990362583
750.0,1030.0,698.0,1426.0,750.0,2704.0,156816.0,159520.0,52.0,396.0,399.3995493237317,0.1301954398497621,1.440230231995269,82.51911382047633
749.0,1033.0,697.0,1426.0,749.0,2704.0,154449.0,157153.0,52.0,393.0,396.42527669158534,0.13117226135016474,1.4392449608591718,82.4626619427019
750.0,1032.0,698.0,1426.0,750.0,2704.0,155236.0,157940.0,52.0,394.0,397.4166579296847,0.13084504376563,1.4395750231781879,82.48157312055783
749.0,1032.0,697.0,1431.0,749.0,2704.0,159201.0,161905.0,52.0,399.0,402.37420394453716,0.12923293663022103,1.4412009363223846,82.57473108157514
754.0,1033.0,696.0,1431.0,754.0,3364.0,158404.0,161768.0,58.0,398.0,402.20392837464925,0.1442054537716338,1.4260863400881458,81.70872850830894
753.0,1034.0,701.0,1433.0,753.0,2704.0,159201.0,161905.0,52.0,399.0,402.37420394453716,0.12923293663022103,1.4412009363223846,82.57473108157514
750.0,1032.0,698.0,1426.0,750.0,2704.0,155236.0,157940.0,52.0,394.0,397.4166579296847,0.13084504376563,1.4395750231781879,82.48157312055783
749.0,1033.0,697.0,1432.0,749.0,2704.0,159201.0,161905.0,52.0,399.0,402.37420394453716,0.12923293663022103,1.4412009363223846,82.57473108157514
750.0,1032.0,698.0,1426.0,750.0,2704.0,155236.0,157940.0,52.0,394.0,397.4166579296847,0.13084504376563,1.4395750231781879,82.48157312055783
751.0,1031.0,698.0,1426.0,751.0,2809.0,156025.0,158834.0,53.0,395.0,398.5398348973412,0.13298545178966142,1.4374157447793598,82.35785558151122
749.0,1031.0,697.0,1432.0,749.0,2704.0,160801.0,163505.0,52.0,401.0,404.357515077932,0.12859906904408097,1.441840137725161,82.61135462421308
750.0,1030.0,697.0,1433.0,750.0,2809.0,162409.0,165218.0,53.0,403.0,406.4701711073028,0.13039087187041995,1.440033119693086,82.50782011747114
749.0,1031.0,697.0,1427.0,749.0,2704.0,156816.0,159520.0,52.0,396.0,399.3995493237317,0.1301954398497621,1.440230231995269,82.51911382047633
749.0,1030.0,697.0,1433.0,749.0,2704.0,162409.0,165113.0,52.0,403.0,406.3409898102824,0.1279713376301968,1.4424730991091017,82.64762064010763
750.0,1031.0,698.0,1433.0,750.0,2704.0,161604.0,164308.0,52.0,402.0,405.3492321443326,0.12828444185009427,1.4421573927265363,82.6295319968213
750.0,1031.0,697.0,1433.0,750.0,2809.0,161604.0,164413.0,53.0,402.0,405.4787294051317,0.13070969241162184,1.4397115470317803,82.48939536117153
748.0,1033.0,696.0,1428.0,748.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
750.0,1031.0,697.0,1433.0,750.0,2809.0,161604.0,164413.0,53.0,402.0,405.4787294051317,0.13070969241162184,1.4397115470317803,82.48939536117153
754.0,1032.0,702.0,1434.0,754.0,2704.0,161604.0,164308.0,52.0,402.0,405.3492321443326,0.12828444185009427,1.4421573927265363,82.6295319968213
749.0,1033.0,697.0,1428.0,749.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
750.0,1034.0,698.0,1433.0,750.0,2704.0,159201.0,161905.0,52.0,399.0,402.37420394453716,0.12923293663022103,1.4412009363223846,82.57473108157514
749.0,1034.0,697.0,1428.0,749.0,2704.0,155236.0,157940.0,52.0,394.0,397.4166579296847,0.13084504376563,1.4395750231781879,82.48157312055783
748.0,1034.0,690.0,1423.0,748.0,3364.0,151321.0,154685.0,58.0,389.0,393.30013984233466,0.14747007215215058,1.4227864393051906,81.51965812063368
749.0,1034.0,697.0,1429.0,749.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
750.0,1033.0,691.0,1423.0,750.0,3481.0,152100.0,155581.0,59.0,390.0,394.4375742750683,0.14958007007429588,1.4206527757302667,81.39740820288975
749.0,1034.0,697.0,1428.0,749.0,2704.0,155236.0,157940.0,52.0,394.0,397.4166579296847,0.13084504376563,1.4395750231781879,82.48157312055783
749.0,1035.0,692.0,1427.0,749.0,3249.0,153664.0,156913.0,57.0,392.0,396.1224558138556,0.14389489705371622,1.4264001699318494,81.7267096338384
749.0,1033.0,697.0,1428.0,749.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
749.0,1034.0,691.0,1428.0,749.0,3364.0,155236.0,158600.0,58.0,394.0,398.24615503479754,0.14563856867602937,1.4246379343484348,81.62574097240096
748.0,1034.0,696.0,1428.0,748.0,2704.0,155236.0,157940.0,52.0,394.0,397.4166579296847,0.13084504376563,1.4395750231781879,82.48157312055783
748.0,1035.0,696.0,1428.0,748.0,2704.0,154449.0,157153.0,52.0,393.0,396.42527669158534,0.13117226135016474,1.4392449608591718,82.4626619427019
749.0,1033.0,697.0,1428.0,749.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
748.0,1035.0,701.0,1429.0,748.0,2209.0,155236.0,157445.0,47.0,394.0,396.79339712248236,0.11844955168316983,1.4520680312294263,83.19736975531674
748.0,1035.0,702.0,1429.0,748.0,2116.0,155236.0,157352.0,46.0,394.0,396.67619036186176,0.1159636023478929,1.454571234428079,83.3407927338632
749.0,1035.0,702.0,1429.0,749.0,2209.0,155236.0,157445.0,47.0,394.0,396.79339712248236,0.11844955168316983,1.4520680312294263,83.19736975531674
749.0,1036.0,697.0,1428.0,749.0,2704.0,153664.0,156368.0,52.0,392.0,395.43393885704853,0.1315011052169659,1.4389132435965237,82.44365594356054
748.0,1035.0,696.0,1428.0,748.0,2704.0,154449.0,157153.0,52.0,393.0,396.42527669158534,0.13117226135016474,1.4392449608591718,82.4626619427019
748.0,1035.0,696.0,1428.0,748.0,2704.0,154449.0,157153.0,52.0,393.0,396.42527669158534,0.13117226135016474,1.4392449608591718,82.4626619427019
748.0,1037.0,696.0,1429.0,748.0,2704.0,153664.0,156368.0,52.0,392.0,395.43393885704853,0.1315011052169659,1.4389132435965237,82.44365594356054
749.0,1036.0,691.0,1428.0,749.0,3364.0,153664.0,157028.0,58.0,392.0,396.2675863605299,0.14636574374576974,1.4239028826469902,81.58362561218428
747.0,1032.0,695.0,1429.0,747.0,2704.0,157609.0,160313.0,52.0,397.0,400.39105884122836,0.12987303000844522,1.4405554026984333,82.53774472938895
747.0,1033.0,695.0,1428.0,747.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
747.0,1033.0,696.0,1429.0,747.0,2601.0,156816.0,159417.0,51.0,396.0,399.2705849420916,0.1277329257986706,1.4427134837198563,82.66139366376377
750.0,1035.0,692.0,1422.0,750.0,3364.0,149769.0,153133.0,58.0,387.0,391.3221179539945,0.14821549137894305,1.4220327375370139,81.47647419030561
748.0,1033.0,696.0,1429.0,748.0,2704.0,156816.0,159520.0,52.0,396.0,399.3995493237317,0.1301954398497621,1.440230231995269,82.51911382047633
748.0,1036.0,691.0,1422.0,748.0,3249.0,148996.0,152245.0,57.0,386.0,390.1858531520588,0.14608423021884037,1.4241874549400755,81.59993040354443
748.0,1037.0,691.0,1422.0,748.0,3249.0,148225.0,151474.0,57.0,385.0,389.1966084127661,0.14645554140992953,1.4238121067728733,81.57842453771578
743.0,1038.0,692.0,1427.0,743.0,2601.0,151321.0,153922.0,51.0,389.0,392.32894361747003,0.12999295828075894,1.4404344490751888,82.53081459726023
747.0,1038.0,690.0,1428.0,747.0,3249.0,152100.0,155349.0,57.0,390.0,394.1433749284643,0.14461742509396563,1.425670004621493,81.68487424320811
743.0,1038.0,691.0,1427.0,743.0,2704.0,151321.0,154025.0,52.0,389.0,392.4601890638081,0.13249751554174985,1.4379080374811497,82.38606187560886
743.0,1037.0,691.0,1427.0,743.0,2704.0,152100.0,154804.0,52.0,390.0,393.45139471096047,0.13216372009101796,1.4382447944982226,82.40535663140857
747.0,1037.0,690.0,1427.0,747.0,3249.0,152100.0,155349.0,57.0,390.0,394.1433749284643,0.14461742509396563,1.425670004621493,81.68487424320811
748.0,1035.0,690.0,1428.0,748.0,3364.0,154449.0,157813.0,58.0,393.0,397.25684386804465,0.14600126063344965,1.4242713237432647,81.60473573199998
742.0,1037.0,690.0,1428.0,742.0,2704.0,152881.0,155585.0,52.0,391.0,394.44264475332784,0.13183158740992415,1.4385798589855998,82.42455441239998
747.0,1036.0,695.0,1428.0,747.0,2704.0,153664.0,156368.0,52.0,392.0,395.43393885704853,0.1315011052169659,1.4389132435965237,82.44365594356054
743.0,1035.0,696.0,1428.0,743.0,2209.0,154449.0,156658.0,47.0,393.0,395.80045477487766,0.11874670539914498,1.451768765394781,83.18022308603912
741.0,1035.0,695.0,1428.0,741.0,2116.0,154449.0,156565.0,46.0,393.0,395.6829538911172,0.11625469216613797,1.4542781624044614,83.32400094381654
746.0,1037.0,695.0,1428.0,746.0,2601.0,152881.0,155482.0,51.0,391.0,394.31205916126885,0.12933918406776806,1.4410937896389846,82.5685920288275
746.0,1037.0,694.0,1428.0,746.0,2704.0,152881.0,155585.0,52.0,391.0,394.44264475332784,0.13183158740992415,1.4385798589855998,82.42455441239998
741.0,1035.0,695.0,1428.0,741.0,2116.0,154449.0,156565.0,46.0,393.0,395.6829538911172,0.11625469216613797,1.4542781624044614,83.32400094381654
743.0,1035.0,696.0,1434.0,743.0,2209.0,159201.0,161410.0,47.0,399.0,401.75863400803223,0.11698566258830007,1.4535421699853464,83.28183168444762
747.0,1038.0,695.0,1433.0,747.0,2704.0,156025.0,158729.0,52.0,395.0,398.4080822473359,0.13051944053614317,1.4399034428361919,82.50039018087058
743.0,1036.0,697.0,1428.0,743.0,2116.0,153664.0,155780.0,46.0,392.0,394.689751577109,0.11654723695305567,1.453983615375098,83.3071246421659
741.0,1038.0,695.0,1428.0,741.0,2116.0,152100.0,154216.0,46.0,390.0,392.7034504559388,0.11713673497544475,1.453390051739936,83.27311595099869
746.0,1033.0,700.0,1428.0,746.0,2116.0,156025.0,158141.0,46.0,395.0,397.6694607334086,0.11567395674579518,1.4548628424479093,83.35750064267164
