331.0,981.0,606.0,1217.0,331.0,75625.0,55696.0,131321.0,275.0,236.0,362.38239471585814,0.7588668876025996,0.7092248952228815,139.36440677812087
336.0,971.0,607.0,1215.0,336.0,73441.0,59536.0,132977.0,271.0,244.0,364.6601157242179,0.7431577743614539,0.7330189338260807,138.00110878858618
333.0,968.0,605.0,1213.0,333.0,73984.0,60025.0,134009.0,272.0,245.0,366.072397211262,0.7430224241764604,0.733221193134742,137.98952018383267
336.0,965.0,594.0,1212.0,336.0,66564.0,61009.0,127573.0,258.0,247.0,357.17362724590964,0.722337766058999,0.763619429147223,136.2478295556749
335.0,955.0,595.0,1210.0,335.0,67600.0,65025.0,132625.0,260.0,255.0,364.17715469260287,0.7139382485962431,0.7756897305633395,135.55625222708068
331.0,953.0,592.0,1209.0,331.0,68121.0,65536.0,133657.0,261.0,256.0,365.59130186589505,0.7139119521386729,0.77572728501728,135.55410051536796
329.0,947.0,591.0,1208.0,329.0,68644.0,68121.0,136765.0,262.0,261.0,369.8175225702536,0.7084575067700539,0.7834861198384372,135.10955202617652
328.0,939.0,590.0,1201.0,328.0,68644.0,68644.0,137288.0,262.0,262.0,370.5239533417509,0.7071067811865476,0.7853981633974483,135.0
331.0,936.0,586.0,1203.0,331.0,65025.0,71289.0,136314.0,255.0,267.0,369.2072588668863,0.6906689775889198,0.8083826208389004,133.68308759420674
331.0,926.0,582.0,1200.0,331.0,63001.0,75076.0,138077.0,251.0,274.0,371.5871364834902,0.6754808639915123,0.8291796919394373,132.49150319391248
335.0,924.0,584.0,1196.0,335.0,62001.0,73984.0,135985.0,249.0,272.0,368.76144050049487,0.6752332881172424,0.8295153921902786,132.4722689863578
334.0,915.0,581.0,1195.0,334.0,61009.0,78400.0,139409.0,247.0,280.0,373.3751464679994,0.6615330515074052,0.8479351068837008,131.4168970745896
334.0,915.0,576.0,1196.0,334.0,58564.0,78961.0,137525.0,242.0,281.0,370.84363281577316,0.6525661453656944,0.8598301934797075,130.73535881569578
335.0,908.0,573.0,1191.0,335.0,56644.0,80089.0,136733.0,238.0,283.0,369.7742554586514,0.643635938648015,0.8715566959593283,130.0634797151638
331.0,907.0,569.0,1194.0,331.0,56644.0,82369.0,139013.0,238.0,287.0,372.8444715964017,0.6383358695945244,0.8784618921218662,129.66784111834045
338.0,899.0,566.0,1188.0,338.0,51984.0,83521.0,135505.0,228.0,289.0,368.11003789627904,0.6193800128434496,0.9028435705034954,128.27087384962772
338.0,898.0,561.0,1188.0,338.0,49729.0,84100.0,133829.0,223.0,290.0,365.8264615907384,0.6095786483851382,0.9152673672184839,127.5590427323304
338.0,890.0,562.0,1187.0,338.0,50176.0,88209.0,138385.0,224.0,297.0,372.0013440835933,0.6021483619953384,0.9246070524337248,127.02391818751636
338.0,890.0,558.0,1184.0,338.0,48400.0,86436.0,134836.0,220.0,294.0,367.2002178648591,0.599128184833939,0.9283845421894745,126.807483967358
343.0,882.0,559.0,1183.0,343.0,46656.0,90601.0,137257.0,216.0,301.0,370.4821183269174,0.5830240902730947,0.9483504213758048,125.66352335571318
343.0,879.0,559.0,1180.0,343.0,46656.0,90601.0,137257.0,216.0,301.0,370.4821183269174,0.5830240902730947,0.9483504213758048,125.66352335571318
343.0,877.0,554.0,1179.0,343.0,44521.0,91204.0,135725.0,211.0,302.0,368.4087403957729,0.5727334258501241,0.9609598440479153,124.94105665450468
346.0,870.0,553.0,1174.0,346.0,42849.0,92416.0,135265.0,207.0,304.0,367.78390394360656,0.5628305039465239,0.9729901157680331,124.25177285854633
350.0,865.0,552.0,1176.0,350.0,40804.0,96721.0,137525.0,202.0,311.0,370.84363281577316,0.5447039725779763,0.9947602425235169,123.00443647599228
350.0,865.0,547.0,1173.0,350.0,38809.0,94864.0,133673.0,197.0,308.0,365.6131835697395,0.5388208326531062,1.001759582425121,122.60340384025284
350.0,857.0,547.0,1170.0,350.0,38809.0,97969.0,136778.0,197.0,313.0,369.8350983884574,0.5326698327401053,1.009044256061882,122.18602278573623
355.0,859.0,541.0,1174.0,355.0,34596.0,99225.0,133821.0,186.0,315.0,365.8155272811694,0.5084529937326542,1.0374090594064915,120.56083926737153
359.0,851.0,539.0,1171.0,359.0,32400.0,102400.0,134800.0,180.0,320.0,367.1511950137164,0.49026123963255896,1.0584068664841588,119.35775354279127
359.0,850.0,541.0,1173.0,359.0,33124.0,104329.0,137453.0,182.0,323.0,370.7465441511222,0.4909014065571813,1.0576722207156468,119.39984564476416
365.0,847.0,536.0,1172.0,365.0,29241.0,105625.0,134866.0,171.0,325.0,367.24106524189256,0.465634201031866,1.0864452208389943,117.75127417376694
366.0,845.0,537.0,1169.0,366.0,29241.0,104976.0,134217.0,171.0,324.0,366.3563838668572,0.4667586195581228,1.085174233497428,117.82409638425327
365.0,840.0,531.0,1165.0,365.0,27556.0,105625.0,133181.0,166.0,325.0,364.939721049929,0.4548696412723153,1.0985704968396992,117.05654703349529
371.0,842.0,533.0,1172.0,371.0,26244.0,108900.0,135144.0,162.0,330.0,367.6193683689694,0.4406731906394145,1.1144478582377877,116.1468412355809
373.0,837.0,528.0,1166.0,373.0,24025.0,108241.0,132266.0,155.0,329.0,363.68392870733237,0.4261942521104177,1.1305146982002583,115.22627911561919
375.0,834.0,531.0,1163.0,375.0,24336.0,108241.0,132577.0,156.0,329.0,364.1112467364885,0.42844048734616264,1.1280302031197307,115.36863019795445
376.0,833.0,527.0,1164.0,376.0,22801.0,109561.0,132362.0,151.0,331.0,363.8158875035558,0.4150450961230333,1.1428039573545026,114.52215643273848
378.0,830.0,523.0,1168.0,378.0,21025.0,114244.0,135269.0,145.0,338.0,367.78934187928826,0.39424742233990645,1.1655475251733214,113.21904598565061
379.0,829.0,525.0,1165.0,379.0,21316.0,112896.0,134212.0,146.0,336.0,366.3495598468763,0.39852647853875917,1.1608866614785265,113.48609380424811
379.0,822.0,520.0,1165.0,379.0,19881.0,117649.0,137530.0,141.0,343.0,370.8503741402993,0.38020724753713525,1.180775965341427,112.34652063545067
380.0,821.0,521.0,1164.0,380.0,19881.0,117649.0,137530.0,141.0,343.0,370.8503741402993,0.38020724753713525,1.180775965341427,112.34652063545067
387.0,818.0,516.0,1169.0,387.0,16641.0,123201.0,139842.0,129.0,351.0,373.9545426920229,0.3449617139862914,1.2185983318290832,110.17945866451092
387.0,820.0,518.0,1168.0,387.0,17161.0,121104.0,138265.0,131.0,348.0,371.84001936316645,0.3523020470587264,1.2107666077719181,110.62818339929755
388.0,816.0,513.0,1167.0,388.0,15625.0,123201.0,138826.0,125.0,351.0,372.5936123982804,0.3354861592913795,1.2286750761452563,109.60210374396176
389.0,816.0,515.0,1164.0,389.0,15876.0,121104.0,136980.0,126.0,348.0,370.10809231898725,0.3404410836048503,1.223410363876577,109.90374953730783
396.0,811.0,516.0,1164.0,396.0,14400.0,124609.0,139009.0,120.0,353.0,372.83910739084223,0.3218546488853317,1.2431086072159228,108.77512333014164
397.0,812.0,510.0,1165.0,397.0,12769.0,124609.0,137378.0,113.0,353.0,370.6453830819966,0.3048736208728152,1.2609905967661132,107.75056079961868
398.0,809.0,511.0,1163.0,398.0,12769.0,125316.0,138085.0,113.0,354.0,371.5979009628553,0.3040921375153177,1.26181103642491,107.70355306982447
399.0,808.0,511.0,1168.0,399.0,12544.0,129600.0,142144.0,112.0,360.0,377.01989337434173,0.29706655263624404,1.269177280528657,107.28149837181664
404.0,811.0,503.0,1166.0,404.0,9801.0,126025.0,135826.0,99.0,355.0,368.5457909134223,0.26862333647776426,1.2988327738293055,105.58236376631099
405.0,806.0,504.0,1166.0,405.0,9801.0,129600.0,139401.0,99.0,360.0,373.36443322844775,0.26515648302104233,1.3024301158889897,105.3762512488262
411.0,809.0,505.0,1165.0,411.0,8836.0,126736.0,135572.0,94.0,356.0,368.2010320463537,0.25529531918358694,1.3126431953703748,104.79108489871116
410.0,807.0,498.0,1166.0,410.0,7744.0,128881.0,136625.0,88.0,359.0,369.6281915655244,0.23807707855638535,1.3304108072203111,103.77307572768318
410.0,805.0,499.0,1164.0,410.0,7921.0,128881.0,136802.0,89.0,359.0,369.86754385860894,0.2406266823834169,1.327784874245135,103.923530604445
417.0,802.0,499.0,1163.0,417.0,6724.0,130321.0,137045.0,82.0,361.0,370.19589408852175,0.22150434758844745,1.3474394574544577,102.79740593846212
423.0,805.0,499.0,1168.0,423.0,5776.0,131769.0,137545.0,76.0,363.0,370.87059737865445,0.20492322804011584,1.3644110567141914,101.82500492929204
424.0,804.0,494.0,1167.0,424.0,4900.0,131769.0,136669.0,70.0,363.0,369.68770604389863,0.18934900689309866,1.3802972093333643,100.91479543151273
430.0,804.0,494.0,1166.0,430.0,4096.0,131044.0,135140.0,64.0,362.0,367.6139279189514,0.17409568881761797,1.3958089686417179,100.0260370903213
430.0,798.0,494.0,1170.0,430.0,4096.0,138384.0,142480.0,64.0,372.0,377.46523018683456,0.16955204051065,1.4004212161322807,99.76177477504224
431.0,802.0,495.0,1169.0,431.0,4096.0,134689.0,138785.0,64.0,367.0,372.5385886052611,0.171794283753552,1.398145583593338,99.8921589152463
431.0,800.0,496.0,1169.0,431.0,4225.0,136161.0,140386.0,65.0,369.0,374.6811978202269,0.17348081616624697,1.3964333423717308,99.99026311075272
431.0,800.0,496.0,1170.0,431.0,4225.0,136900.0,141125.0,65.0,370.0,375.6660751252367,0.17302600448638006,1.39689513765701,99.96380418990718
437.0,799.0,489.0,1169.0,437.0,2704.0,136900.0,139604.0,52.0,370.0,373.63618668431997,0.1391728153031764,1.4311702750995472,97.99998347221897
437.0,797.0,488.0,1169.0,437.0,2601.0,138384.0,140985.0,51.0,372.0,375.479693192588,0.13582625352216182,1.434548929594317,97.80640082923576
437.0,797.0,488.0,1170.0,437.0,2601.0,139129.0,141730.0,51.0,373.0,376.4704503676218,0.1354687996101652,1.4349097182201873,97.78572916367706
444.0,794.0,489.0,1169.0,444.0,2025.0,140625.0,142650.0,45.0,375.0,377.69034936042516,0.11914522061843064,1.4513674007765582,96.84277341263093
444.0,794.0,489.0,1170.0,444.0,2025.0,141376.0,143401.0,45.0,376.0,378.68324494226044,0.11883282558979169,1.4516820310755627,96.82474642439104
446.0,798.0,491.0,1171.0,446.0,2025.0,139129.0,141154.0,45.0,373.0,375.7046712512369,0.11977492813739364,1.4507331513901465,96.87911322563109
445.0,797.0,490.0,1171.0,445.0,2025.0,139876.0,141901.0,45.0,374.0,376.6974913640918,0.11945925054357706,1.4510511119099307,96.86089542979566
447.0,793.0,492.0,1176.0,447.0,2025.0,146689.0,148714.0,45.0,383.0,385.6345420213288,0.11669079166023237,1.4538390744250251,96.70115694424008
448.0,798.0,493.0,1175.0,448.0,2025.0,142129.0,144154.0,45.0,377.0,379.67617781472677,0.11852205281617369,1.4519950157569137,96.80681372309738
448.0,799.0,493.0,1175.0,448.0,2025.0,141376.0,143401.0,45.0,376.0,378.68324494226044,0.11883282558979169,1.4516820310755627,96.82474642439104
449.0,797.0,494.0,1175.0,449.0,2025.0,142884.0,144909.0,45.0,378.0,380.6691476860188,0.11821288978511237,1.452306367636759,96.78897457443878
449.0,798.0,494.0,1175.0,449.0,2025.0,142129.0,144154.0,45.0,377.0,379.67617781472677,0.11852205281617369,1.4519950157569137,96.80681372309738
456.0,797.0,488.0,1175.0,456.0,1024.0,142884.0,143908.0,32.0,378.0,379.35207920874774,0.08435435510659536,1.4863416105479796,94.83889880092329
456.0,798.0,488.0,1175.0,456.0,1024.0,142129.0,143153.0,32.0,377.0,378.3556527924487,0.08457650827686712,1.4861186606457306,94.851672889365
456.0,796.0,495.0,1174.0,456.0,1521.0,142884.0,144405.0,39.0,378.0,380.00657889041867,0.10262980213099497,1.4679855008271812,95.8906264162041
457.0,795.0,489.0,1175.0,457.0,1024.0,144400.0,145424.0,32.0,380.0,381.34498816688284,0.08391351923575373,1.486784014987402,94.81355089370652
463.0,795.0,489.0,1174.0,463.0,676.0,143641.0,144317.0,26.0,379.0,379.8907737758315,0.06844072505783531,1.5023020578891306,93.92443252913453
463.0,795.0,489.0,1174.0,463.0,676.0,143641.0,144317.0,26.0,379.0,379.8907737758315,0.06844072505783531,1.5023020578891306,93.92443252913453
463.0,796.0,489.0,1174.0,463.0,676.0,142884.0,143560.0,26.0,378.0,378.89312477267254,0.06862093371474984,1.5021214245628567,93.93478205636944
464.0,794.0,489.0,1174.0,464.0,625.0,144400.0,145025.0,25.0,380.0,380.8214804865923,0.06564755740158461,1.5051015252424318,93.76403486490572
464.0,794.0,489.0,1173.0,464.0,625.0,143641.0,144266.0,25.0,379.0,379.8236432872498,0.0658200205327745,1.5049286882985273,93.77393769233538
464.0,794.0,490.0,1173.0,464.0,676.0,143641.0,144317.0,26.0,379.0,379.8907737758315,0.06844072505783531,1.5023020578891306,93.92443252913453
464.0,794.0,490.0,1173.0,464.0,676.0,143641.0,144317.0,26.0,379.0,379.8907737758315,0.06844072505783531,1.5023020578891306,93.92443252913453
465.0,794.0,490.0,1173.0,465.0,625.0,143641.0,144266.0,25.0,379.0,379.8236432872498,0.0658200205327745,1.5049286882985273,93.77393769233538
471.0,796.0,490.0,1173.0,471.0,361.0,142129.0,142490.0,19.0,377.0,377.4784762075846,0.05033399570456949,1.5204410531998902,92.88514465322042
471.0,793.0,491.0,1173.0,471.0,400.0,144400.0,144800.0,20.0,380.0,380.52595180880894,0.052558833122763673,1.5182132651839548,93.01278750418334
472.0,794.0,491.0,1172.0,472.0,361.0,142884.0,143245.0,19.0,378.0,378.4772119956497,0.050201173010697375,1.5205740440227393,92.8775248403572
472.0,794.0,491.0,1172.0,472.0,361.0,142884.0,143245.0,19.0,378.0,378.4772119956497,0.050201173010697375,1.5205740440227393,92.8775248403572
472.0,794.0,491.0,1172.0,472.0,361.0,142884.0,143245.0,19.0,378.0,378.4772119956497,0.050201173010697375,1.5205740440227393,92.8775248403572
472.0,796.0,491.0,1173.0,472.0,361.0,142129.0,142490.0,19.0,377.0,377.4784762075846,0.05033399570456949,1.5204410531998902,92.88514465322042
472.0,796.0,491.0,1173.0,472.0,361.0,142129.0,142490.0,19.0,377.0,377.4784762075846,0.05033399570456949,1.5204410531998902,92.88514465322042
472.0,798.0,491.0,1173.0,472.0,361.0,140625.0,140986.0,19.0,375.0,375.48102482016316,0.05060175812905608,1.5201729491254876,92.90050588515395
472.0,798.0,491.0,1173.0,472.0,361.0,140625.0,140986.0,19.0,375.0,375.48102482016316,0.05060175812905608,1.5201729491254876,92.90050588515395
479.0,799.0,491.0,1173.0,479.0,144.0,139876.0,140020.0,12.0,374.0,374.1924638471491,0.032069058464260745,1.5387217690175958,91.83773679038784
479.0,798.0,491.0,1179.0,479.0,144.0,145161.0,145305.0,12.0,381.0,381.1889295349486,0.03148045252688746,1.5393106723272987,91.80399511620058
479.0,794.0,491.0,1173.0,479.0,144.0,143641.0,143785.0,12.0,379.0,379.18992602652304,0.0316464103509982,1.5391446317734188,91.81350853916592
479.0,795.0,491.0,1173.0,479.0,144.0,142884.0,143028.0,12.0,378.0,378.1904282236662,0.031730046834773575,1.5390609532664388,91.81830296445183
479.0,795.0,492.0,1173.0,479.0,169.0,142884.0,143053.0,13.0,378.0,378.22347891160854,0.03437121364704628,1.536418341968257,91.96971343873122
479.0,800.0,492.0,1173.0,479.0,169.0,139129.0,139298.0,13.0,373.0,373.2264728017025,0.03483139848685647,1.5359578813985175,91.99609588600948
479.0,800.0,492.0,1174.0,479.0,169.0,139876.0,140045.0,13.0,374.0,374.22586762542215,0.034738378943414534,1.5360509572694032,91.99076303143323
485.0,794.0,492.0,1173.0,485.0,49.0,143641.0,143690.0,7.0,379.0,379.0646382874562,0.018466507537143805,1.5523287695468555,91.05811308822899
485.0,794.0,492.0,1174.0,485.0,49.0,144400.0,144449.0,7.0,380.0,380.06446821559103,0.01841792797118109,1.5523773573762603,91.05532921066839
486.0,795.0,492.0,1174.0,486.0,36.0,143641.0,143677.0,6.0,379.0,379.0474904283103,0.015829151099827125,1.5549665145898341,90.90698142983476
486.0,796.0,492.0,1174.0,486.0,36.0,142884.0,142920.0,6.0,378.0,378.0476160485607,0.015871016626723793,1.5549246438031066,90.90938044919913
486.0,796.0,492.0,1174.0,486.0,36.0,142884.0,142920.0,6.0,378.0,378.0476160485607,0.015871016626723793,1.5549246438031066,90.90938044919913
486.0,795.0,492.0,1174.0,486.0,36.0,143641.0,143677.0,6.0,379.0,379.0474904283103,0.015829151099827125,1.5549665145898341,90.90698142983476
485.0,795.0,498.0,1174.0,485.0,169.0,143641.0,143810.0,13.0,379.0,379.22288960451743,0.03428063114427874,1.5365089778835364,91.96452038331341
486.0,795.0,492.0,1174.0,486.0,36.0,143641.0,143677.0,6.0,379.0,379.0474904283103,0.015829151099827125,1.5549665145898341,90.90698142983476
486.0,796.0,492.0,1174.0,486.0,36.0,142884.0,142920.0,6.0,378.0,378.0476160485607,0.015871016626723793,1.5549246438031066,90.90938044919913
486.0,797.0,492.0,1174.0,486.0,36.0,142129.0,142165.0,6.0,377.0,377.04774233510534,0.01591310416776726,1.5548825509462891,90.91179219224243
486.0,798.0,492.0,1174.0,486.0,36.0,141376.0,141412.0,6.0,376.0,376.047869293259,0.015955415493448605,1.5548402342481453,90.914216760449
492.0,798.0,492.0,1174.0,492.0,0.0,141376.0,141376.0,0.0,376.0,376.0,nan,nan,nan
492.0,797.0,492.0,1174.0,492.0,0.0,142129.0,142129.0,0.0,377.0,377.0,nan,nan,nan
492.0,797.0,492.0,1174.0,492.0,0.0,142129.0,142129.0,0.0,377.0,377.0,nan,nan,nan
486.0,796.0,492.0,1174.0,486.0,36.0,142884.0,142920.0,6.0,378.0,378.0476160485607,0.015871016626723793,1.5549246438031066,90.90938044919913
486.0,795.0,492.0,1173.0,486.0,36.0,142884.0,142920.0,6.0,378.0,378.0476160485607,0.015871016626723793,1.5549246438031066,90.90938044919913
486.0,796.0,492.0,1174.0,486.0,36.0,142884.0,142920.0,6.0,378.0,378.0476160485607,0.015871016626723793,1.5549246438031066,90.90938044919913
486.0,796.0,492.0,1174.0,486.0,36.0,142884.0,142920.0,6.0,378.0,378.0476160485607,0.015871016626723793,1.5549246438031066,90.90938044919913
492.0,797.0,492.0,1174.0,492.0,0.0,142129.0,142129.0,0.0,377.0,377.0,nan,nan,nan
492.0,797.0,492.0,1174.0,492.0,0.0,142129.0,142129.0,0.0,377.0,377.0,nan,nan,nan
492.0,797.0,492.0,1174.0,492.0,0.0,142129.0,142129.0,0.0,377.0,377.0,nan,nan,nan
