sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
595.0,969.0,612.0,969.0,595.0,969.0,289.0,155236.0,155525.0,17.0,394.0,394.3665807342199,0.043107100932208584,1.5276758642583954,92.4706205139935
595.0,971.0,606.0,971.0,595.0,971.0,121.0,153664.0,153785.0,11.0,392.0,392.1543063642168,0.02805018285272546,1.5427424642655523,91.60736792197163
595.0,971.0,607.0,971.0,595.0,971.0,144.0,153664.0,153808.0,12.0,392.0,392.1836304589981,0.0305979114578434,1.5401936388661779,91.75340486007153
595.0,971.0,606.0,971.0,595.0,971.0,121.0,153664.0,153785.0,11.0,392.0,392.1543063642168,0.02805018285272546,1.5427424642655523,91.60736792197163
595.0,970.0,612.0,970.0,595.0,970.0,289.0,155236.0,155525.0,17.0,394.0,394.3665807342199,0.043107100932208584,1.5276758642583954,92.4706205139935
594.0,965.0,610.0,965.0,594.0,965.0,256.0,156025.0,156281.0,16.0,395.0,395.32391781929914,0.04047313931385637,1.5303121296550157,92.31957363309077
595.0,969.0,606.0,969.0,595.0,969.0,121.0,153664.0,153785.0,11.0,392.0,392.1543063642168,0.02805018285272546,1.5427424642655523,91.60736792197163
595.0,969.0,607.0,969.0,595.0,969.0,144.0,154449.0,154593.0,12.0,393.0,393.1831634238679,0.030520126791552107,1.5402714598776939,91.74894604455423
596.0,970.0,613.0,970.0,596.0,970.0,289.0,154449.0,154738.0,17.0,393.0,393.3675126392621,0.04321658361144292,1.5275662794563123,92.47689926065163
595.0,970.0,612.0,970.0,595.0,970.0,289.0,153664.0,153953.0,17.0,392.0,392.36844929224367,0.04332662330690628,1.527456136594987,92.48320998174907
595.0,969.0,607.0,969.0,595.0,969.0,144.0,156025.0,156169.0,12.0,395.0,395.1822364428847,0.03036573735705944,1.5404259209040174,91.74009607964663
596.0,970.0,613.0,970.0,596.0,970.0,289.0,155236.0,155525.0,17.0,394.0,394.3665807342199,0.043107100932208584,1.5276758642583954,92.4706205139935
596.0,970.0,613.0,970.0,596.0,970.0,289.0,153664.0,153953.0,17.0,392.0,392.36844929224367,0.04332662330690628,1.527456136594987,92.48320998174907
596.0,970.0,613.0,970.0,596.0,970.0,289.0,152881.0,153170.0,17.0,391.0,391.3693907295255,0.04343722427630694,1.5273454314033659,92.48955292199915
596.0,965.0,613.0,965.0,596.0,965.0,289.0,157609.0,157898.0,17.0,397.0,397.3638131486057,0.0427819530553034,1.5280013123762166,92.45197371039187
596.0,969.0,613.0,969.0,596.0,969.0,289.0,158404.0,158693.0,17.0,398.0,398.36289987899227,0.04267465671417686,1.5281087067976111,92.44582046330271
591.0,969.0,614.0,969.0,591.0,969.0,529.0,155236.0,155765.0,23.0,394.0,394.6707488527621,0.058276424252004806,1.5124868661980195,93.34088599788542
591.0,968.0,614.0,968.0,591.0,968.0,529.0,162409.0,162938.0,23.0,403.0,403.655793963124,0.05697923910414914,1.5137862107725155,93.26643903763359
590.0,968.0,613.0,968.0,590.0,968.0,529.0,156816.0,157345.0,23.0,396.0,396.6673669461606,0.057983090913354046,1.512780696394031,93.32405076776047
596.0,967.0,613.0,967.0,596.0,967.0,289.0,161604.0,161893.0,17.0,402.0,402.35929217553803,0.04225079507442661,1.5285329510869732,92.42151305603974
591.0,967.0,614.0,967.0,591.0,967.0,529.0,161604.0,162133.0,23.0,402.0,402.657422631199,0.057120516616096524,1.513644702790564,93.27454684776683
591.0,966.0,614.0,966.0,591.0,966.0,529.0,162409.0,162938.0,23.0,403.0,403.655793963124,0.05697923910414914,1.5137862107725155,93.26643903763359
591.0,966.0,614.0,966.0,591.0,966.0,529.0,162409.0,162938.0,23.0,403.0,403.655793963124,0.05697923910414914,1.5137862107725155,93.26643903763359
591.0,966.0,614.0,966.0,591.0,966.0,529.0,161604.0,162133.0,23.0,402.0,402.657422631199,0.057120516616096524,1.513644702790564,93.27454684776683
596.0,967.0,618.0,967.0,596.0,967.0,484.0,152881.0,153365.0,22.0,391.0,391.61843674679056,0.05617713043021154,1.5145896063701356,93.22040786061056
590.0,970.0,613.0,970.0,590.0,970.0,529.0,154449.0,154978.0,23.0,393.0,393.6724526811598,0.05842420480111161,1.512338833425932,93.34936765095567
595.0,970.0,624.0,970.0,595.0,970.0,841.0,152881.0,153722.0,29.0,391.0,392.07397261231205,0.07396563410414285,1.4967630828254122,94.24179242311381
590.0,966.0,613.0,966.0,590.0,966.0,529.0,153664.0,154193.0,23.0,392.0,392.674165180242,0.05857273546234632,1.5121900479691912,93.35789242967984
590.0,967.0,618.0,967.0,590.0,967.0,784.0,156025.0,156809.0,28.0,395.0,395.9911615175268,0.07070864888170163,1.5000286244616856,94.0546906695311
591.0,967.0,614.0,967.0,591.0,967.0,529.0,155236.0,155765.0,23.0,394.0,394.6707488527621,0.058276424252004806,1.5124868661980195,93.34088599788542
590.0,968.0,618.0,968.0,590.0,968.0,784.0,151321.0,152105.0,28.0,389.0,390.00641020372984,0.07179369176361354,1.498940816759397,94.11701745979406
586.0,967.0,614.0,967.0,586.0,967.0,784.0,156025.0,156809.0,28.0,395.0,395.9911615175268,0.07070864888170163,1.5000286244616856,94.0546906695311
586.0,966.0,615.0,966.0,586.0,966.0,841.0,160000.0,160841.0,29.0,400.0,401.0498722104272,0.07231020880311853,1.4984229537261315,94.14668882596601
586.0,968.0,614.0,968.0,586.0,968.0,784.0,159201.0,159985.0,28.0,399.0,399.9812495605263,0.07000328148073091,1.5007357441564413,94.01417569541101
586.0,968.0,614.0,968.0,586.0,968.0,784.0,159201.0,159985.0,28.0,399.0,399.9812495605263,0.07000328148073091,1.5007357441564413,94.01417569541101
580.0,968.0,615.0,968.0,580.0,968.0,1225.0,159201.0,160426.0,35.0,399.0,400.53214602575906,0.08738374771484404,1.4833009859925053,95.0131137550358
580.0,964.0,614.0,964.0,580.0,964.0,1156.0,161604.0,162760.0,34.0,402.0,403.43524883182926,0.08427622548711106,1.4864200193714252,94.83440630626326
580.0,962.0,614.0,962.0,580.0,962.0,1156.0,158404.0,159560.0,34.0,398.0,399.4496213541828,0.08511711660843704,1.4855760958227675,94.88275956383306
575.0,963.0,615.0,963.0,575.0,963.0,1600.0,156816.0,158416.0,40.0,396.0,398.01507509138395,0.10049870596186848,1.4701276746370677,95.76788889791413
573.0,964.0,613.0,964.0,573.0,964.0,1600.0,155236.0,156836.0,40.0,394.0,396.0252517201397,0.10100366031271893,1.469620137757336,95.79696861907001
568.0,964.0,619.0,964.0,568.0,964.0,2601.0,155236.0,157837.0,51.0,394.0,397.2870498770379,0.12837065798088493,1.4420704578037546,97.37544900734639
562.0,962.0,618.0,962.0,562.0,962.0,3136.0,157609.0,160745.0,56.0,397.0,400.930168483241,0.1396751963361939,1.4306629387924255,98.0290517014108
560.0,963.0,622.0,963.0,560.0,963.0,3844.0,156025.0,159869.0,62.0,395.0,399.8362164686936,0.15506349211578857,1.4151046042878663,98.9204786047748
556.0,964.0,621.0,964.0,556.0,964.0,4225.0,160000.0,164225.0,65.0,400.0,405.2468383590426,0.16039606937639073,1.409704422257316,99.22988624372772
553.0,962.0,619.0,962.0,553.0,962.0,4356.0,156816.0,161172.0,66.0,396.0,401.4623269996825,0.1643989873053573,1.4056476493802699,99.46232220802561
542.0,962.0,617.0,962.0,542.0,962.0,5625.0,158404.0,164029.0,75.0,398.0,405.0049382414985,0.18518292721477533,1.384538320930311,100.67179763656368
535.0,963.0,617.0,963.0,535.0,963.0,6724.0,158404.0,165128.0,82.0,398.0,406.3594467955679,0.20179178962523964,1.3676093259042135,101.64175760295704
530.0,963.0,612.0,963.0,530.0,963.0,6724.0,156025.0,162749.0,82.0,395.0,403.4216156826503,0.20326129491411513,1.366108723129001,101.72773580870233
521.0,965.0,613.0,965.0,521.0,965.0,8464.0,154449.0,162913.0,92.0,393.0,403.62482579742294,0.22793444337384314,1.340840571865316,103.17549423220964
514.0,972.0,619.0,972.0,514.0,972.0,11025.0,151321.0,162346.0,105.0,389.0,402.92182864669917,0.2605964545347801,1.3071563744458408,105.10545658063103
508.0,970.0,616.0,970.0,508.0,970.0,11664.0,145924.0,157588.0,108.0,382.0,396.9735507562185,0.27205842755585197,1.2952648268092009,105.78679207208927
496.0,967.0,617.0,967.0,496.0,967.0,14641.0,152881.0,167522.0,121.0,391.0,409.29451498890137,0.29563064143012296,1.2706807269566696,107.19535723676749
485.0,967.0,611.0,967.0,485.0,967.0,15876.0,152881.0,168757.0,126.0,391.0,410.8004381691918,0.30671827070473034,1.2590531365439883,107.86156909332091
479.0,966.0,610.0,966.0,479.0,966.0,17161.0,155236.0,172397.0,131.0,394.0,415.20717720193613,0.31550514343900204,1.2498073868739954,108.39131152784599
467.0,970.0,608.0,970.0,467.0,970.0,19881.0,152100.0,171981.0,141.0,390.0,414.70591989987315,0.3399999692168444,1.2238794620009579,109.87687219460331
453.0,969.0,615.0,969.0,453.0,969.0,26244.0,155236.0,181480.0,162.0,394.0,426.00469480981076,0.3802774992240982,1.1807000082826302,112.35087265434395
441.0,973.0,611.0,973.0,441.0,973.0,28900.0,151321.0,180221.0,170.0,389.0,424.5244398147179,0.40044808745097427,1.1587905250459403,113.60619357511891
431.0,974.0,615.0,974.0,431.0,974.0,33856.0,152100.0,185956.0,184.0,390.0,431.22615876126997,0.42669025582435455,1.12996633378414,115.25769808229794
422.0,975.0,614.0,975.0,422.0,975.0,36864.0,148225.0,185089.0,192.0,385.0,430.21971131039544,0.4462835963865812,1.1081882184591765,116.50549217616752
408.0,977.0,610.0,977.0,408.0,977.0,40804.0,144400.0,185204.0,202.0,380.0,430.35334319603004,0.469381737573692,1.0822058668304322,117.99417126631943
399.0,976.0,609.0,976.0,399.0,976.0,44100.0,140625.0,184725.0,210.0,375.0,429.7964634568321,0.4886033689318432,1.0603080048781208,119.24882633654698
392.0,973.0,613.0,973.0,392.0,973.0,48841.0,148996.0,197837.0,221.0,386.0,444.7887138855931,0.496865125172319,1.0508136260173857,119.79281417436533
380.0,970.0,607.0,970.0,380.0,970.0,51529.0,148996.0,200525.0,227.0,386.0,447.8001786511479,0.5069225311248502,1.0391854841732884,120.45905762561156
367.0,967.0,597.0,967.0,367.0,967.0,52900.0,146689.0,199589.0,230.0,383.0,446.75384721342914,0.5148248894432494,1.0299929493838595,120.98575107207301
360.0,966.0,600.0,966.0,360.0,966.0,57600.0,156816.0,214416.0,240.0,396.0,463.05075315779374,0.5183017160933442,1.025932411343353,121.21840276434637
352.0,961.0,576.0,961.0,352.0,961.0,50176.0,145924.0,196100.0,224.0,382.0,442.83179650969055,0.5058354024384023,1.0404461995920968,120.38682395294677
339.0,953.0,576.0,953.0,339.0,953.0,56169.0,149769.0,205938.0,237.0,387.0,453.8039224158381,0.5222519865811731,1.02130678046592,121.48343189120868
330.0,950.0,566.0,950.0,330.0,950.0,55696.0,144400.0,200096.0,236.0,380.0,447.3209138862166,0.5275854373757951,1.0150406056825831,121.84245725998518
326.0,941.0,559.0,941.0,326.0,941.0,54289.0,145924.0,200213.0,233.0,382.0,447.45167336819736,0.5207266256176672,1.0230944715511103,121.38100473695411
319.0,937.0,553.0,937.0,319.0,937.0,54756.0,144400.0,199156.0,234.0,380.0,446.2689771875253,0.5243474495464909,1.018847744744545,121.62432425971537
311.0,928.0,553.0,928.0,311.0,928.0,58564.0,137641.0,196205.0,242.0,371.0,442.9503358165563,0.5463366441609879,0.9928121732744213,123.11605262216467
310.0,918.0,546.0,918.0,310.0,918.0,55696.0,144400.0,200096.0,236.0,380.0,447.3209138862166,0.5275854373757951,1.0150406056825831,121.84245725998518
302.0,911.0,539.0,911.0,302.0,911.0,56169.0,126736.0,182905.0,237.0,356.0,427.6739412215806,0.5541604880649224,0.9834422315870257,123.65291073513613
301.0,898.0,529.0,898.0,301.0,898.0,51984.0,133956.0,185940.0,228.0,366.0,431.20760661194277,0.5287476299210657,1.013671936635501,121.92087621993318
295.0,892.0,519.0,892.0,295.0,892.0,50176.0,131769.0,181945.0,224.0,363.0,426.5501142890481,0.5251434532454685,1.0179126549752742,121.67790095696046
293.0,884.0,510.0,884.0,293.0,884.0,47089.0,125316.0,172405.0,217.0,354.0,415.21681083501426,0.5226185316620636,1.0208769057929135,121.50806189569153
285.0,870.0,506.0,870.0,285.0,870.0,48841.0,125316.0,174157.0,221.0,354.0,417.3212192065005,0.529568087671679,1.0127050124236372,121.97627689638199
281.0,859.0,504.0,859.0,281.0,859.0,49729.0,127449.0,177178.0,223.0,357.0,420.9251714972627,0.5297853754071588,1.0124488371826013,121.9909546565091
276.0,855.0,504.0,855.0,276.0,855.0,51984.0,123904.0,175888.0,228.0,352.0,419.39003326259433,0.543646681887744,0.9960204650959164,122.93223104134667
275.0,842.0,504.0,842.0,275.0,842.0,52441.0,118336.0,170777.0,229.0,344.0,413.25173925828796,0.5541416484078531,0.9834648640861592,123.65161398845595
270.0,832.0,499.0,832.0,270.0,832.0,52441.0,124609.0,177050.0,229.0,353.0,420.77309799938496,0.5442363142720087,0.995317788238971,122.97249145961115
266.0,820.0,497.0,820.0,266.0,820.0,53361.0,122500.0,175861.0,231.0,350.0,419.3578424210045,0.5508422083307386,0.9874233198010407,123.4248111826038
264.0,813.0,488.0,813.0,264.0,813.0,50176.0,127449.0,177625.0,224.0,357.0,421.4558102577303,0.5314910710639358,1.0104364498900535,122.10625595511783
264.0,808.0,483.0,808.0,264.0,808.0,47961.0,124609.0,172570.0,219.0,353.0,415.4154546956577,0.5271830826815149,1.0155141720325784,121.81532390681105
258.0,794.0,488.0,794.0,258.0,794.0,52900.0,131769.0,184669.0,230.0,363.0,429.7313114028346,0.5352181558499367,1.0060303407309021,122.35870741401115
262.0,784.0,486.0,784.0,262.0,784.0,50176.0,132496.0,182672.0,224.0,364.0,427.40145062926496,0.5240974256643347,1.0191413442663497,121.6075022462489
254.0,773.0,480.0,773.0,254.0,773.0,51076.0,133956.0,185032.0,226.0,366.0,430.1534609880525,0.5253938896153091,1.0176183481852843,121.69476349390891
260.0,762.0,473.0,762.0,260.0,762.0,45369.0,135424.0,180793.0,213.0,368.0,425.19760112211355,0.5009435599774892,1.0461076788722852,120.06244508439121
252.0,755.0,464.0,755.0,252.0,755.0,44944.0,134689.0,179633.0,212.0,367.0,423.8313343772497,0.5001989772924625,1.0469677767668686,120.0131651050635
256.0,742.0,456.0,742.0,256.0,742.0,40000.0,142884.0,182884.0,200.0,378.0,427.6493891028023,0.46767282988430076,1.084140226512997,117.8833406204482
252.0,738.0,453.0,738.0,252.0,738.0,40401.0,139129.0,179530.0,201.0,373.0,423.70980635335786,0.4743812793239287,1.0765352647915776,118.31907283044407
253.0,732.0,444.0,732.0,253.0,732.0,36481.0,141376.0,177857.0,191.0,376.0,421.7309568907647,0.4528953753078937,1.1007861313309213,116.92960052820465
251.0,720.0,438.0,720.0,251.0,720.0,34969.0,149769.0,184738.0,187.0,387.0,429.81158662837373,0.43507435773639364,1.1206754681660298,115.79002547023885
250.0,712.0,432.0,712.0,250.0,712.0,33124.0,147456.0,180580.0,182.0,384.0,424.9470555257443,0.42828864827602975,1.128198239931137,115.35900239785802
255.0,705.0,423.0,705.0,255.0,705.0,28224.0,148225.0,176449.0,168.0,385.0,420.05832928296996,0.39994445601583994,1.1593400833811944,113.5747062019126
252.0,696.0,421.0,696.0,252.0,696.0,28561.0,150544.0,179105.0,169.0,388.0,423.2079866921228,0.39933083806129793,1.160009480036605,113.53635259873741
255.0,685.0,417.0,685.0,255.0,685.0,26244.0,155236.0,181480.0,162.0,394.0,426.00469480981076,0.3802774992240982,1.1807000082826302,112.35087265434395
255.0,682.0,416.0,682.0,255.0,682.0,25921.0,153664.0,179585.0,161.0,392.0,423.7747042946287,0.37991885397686453,1.181087755452031,112.32865637801915
252.0,678.0,408.0,678.0,252.0,678.0,24336.0,158404.0,182740.0,156.0,398.0,427.48099372954584,0.3649285050990979,1.1972403156072533,111.40318285279372
255.0,671.0,407.0,671.0,255.0,671.0,23104.0,157609.0,180713.0,152.0,397.0,425.1035168050248,0.357559968316412,1.2051425053172764,110.9504207334977
252.0,666.0,398.0,666.0,252.0,666.0,21316.0,160801.0,182117.0,146.0,401.0,426.7516842380355,0.3421193293253963,1.2216249228319866,110.00604777373229
257.0,663.0,389.0,663.0,257.0,663.0,17424.0,158404.0,175828.0,132.0,398.0,419.3184947030121,0.314796513074127,1.25055406688043,108.34852991483048
254.0,661.0,385.0,661.0,254.0,661.0,17161.0,156025.0,173186.0,131.0,395.0,416.1562206671913,0.31478563456285186,1.2505655280671208,108.34787323720488
253.0,658.0,384.0,658.0,253.0,658.0,17161.0,160000.0,177161.0,131.0,400.0,420.90497739988774,0.3112341431770271,1.2543049275168758,108.13362143082038
252.0,657.0,383.0,657.0,252.0,657.0,17161.0,160801.0,177962.0,131.0,401.0,421.8554254718078,0.3105329268990393,1.2550427020069481,108.09135006630682
258.0,655.0,375.0,655.0,258.0,655.0,13689.0,160801.0,174490.0,117.0,401.0,417.7200019151585,0.2800919263228468,1.2869064596628932,106.26569123319351
258.0,652.0,375.0,652.0,258.0,652.0,13689.0,161604.0,175293.0,117.0,402.0,418.6800687876126,0.27944965314160103,1.2875754476756884,106.22736104351549
258.0,646.0,368.0,646.0,258.0,646.0,12100.0,168100.0,180200.0,110.0,410.0,424.4997055358225,0.25912856608735,1.3086764855294237,105.01836063115067
258.0,645.0,368.0,645.0,258.0,645.0,12100.0,168921.0,181021.0,110.0,411.0,425.46562728380303,0.2585402743395426,1.3092855325722172,104.98346480607367
258.0,643.0,368.0,643.0,258.0,643.0,12100.0,170569.0,182669.0,110.0,413.0,427.39794103388004,0.25737138492971884,1.3104953668394812,104.91414640864915
265.0,639.0,361.0,639.0,265.0,639.0,9216.0,173056.0,182272.0,96.0,416.0,426.9332500520427,0.22485950669875843,1.3439974787410107,102.9946167919165
262.0,641.0,358.0,641.0,262.0,641.0,9216.0,170569.0,179785.0,96.0,413.0,424.0106130747201,0.22640942712224676,1.3424065308169073,103.08577139339273
262.0,643.0,357.0,643.0,262.0,643.0,9025.0,170569.0,179594.0,95.0,413.0,423.78532301154553,0.22417010415769364,1.3447049423654642,102.95408211207629
261.0,638.0,356.0,638.0,261.0,638.0,9025.0,173889.0,182914.0,95.0,417.0,427.68446312673086,0.22212637631367435,1.3468015372873376,102.83395607170438
260.0,643.0,348.0,643.0,260.0,643.0,7744.0,173889.0,181633.0,88.0,417.0,426.18423246291036,0.20648347192820748,1.3628167167115424,101.9163538825527
260.0,641.0,347.0,641.0,260.0,641.0,7569.0,176400.0,183969.0,87.0,420.0,428.9160757071248,0.2028368833146881,1.3665421639285158,101.70290148022136
260.0,636.0,346.0,636.0,260.0,636.0,7396.0,179776.0,187172.0,86.0,424.0,432.6337943341921,0.19878243707787763,1.3706809187107258,101.46576829876113
260.0,639.0,339.0,639.0,260.0,639.0,6241.0,170569.0,176810.0,79.0,413.0,420.4878119517854,0.18787702700181572,1.381796092089189,100.82891577561904
