sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
558.0,960.0,613.0,960.0,558.0,960.0,3025.0,159201.0,162226.0,55.0,399.0,402.772888859218,0.136553381623519,1.433814962933153,97.84845402122377
553.0,961.0,618.0,961.0,553.0,961.0,4225.0,161604.0,165829.0,65.0,402.0,407.2210701817871,0.15961845974959848,1.4104921815247535,99.18475096243124
543.0,958.0,623.0,958.0,543.0,958.0,6400.0,162409.0,168809.0,80.0,403.0,410.8637243661212,0.19471176269801785,1.3748327468731463,101.22788606779089
535.0,963.0,623.0,963.0,535.0,963.0,7744.0,156816.0,164560.0,88.0,396.0,405.65995612088705,0.21693045781865616,1.3521273809209546,102.52880770915151
528.0,965.0,622.0,965.0,528.0,965.0,8836.0,159201.0,168037.0,94.0,399.0,409.923163531899,0.22931126699476012,1.3394262909793642,103.25652655802071
519.0,965.0,623.0,965.0,519.0,965.0,10816.0,158404.0,169220.0,104.0,398.0,411.3635861376162,0.25281771042614404,1.3152048545851163,104.64431263715568
510.0,967.0,630.0,967.0,510.0,967.0,14400.0,158404.0,172804.0,120.0,398.0,415.69700504093123,0.28867179350542665,1.2779570447185375,106.77845493861639
503.0,965.0,629.0,965.0,503.0,965.0,15876.0,160000.0,175876.0,126.0,400.0,419.3757265269415,0.3004465733948613,1.2656355021790364,107.48442732322071
492.0,964.0,628.0,964.0,492.0,964.0,18496.0,157609.0,176105.0,136.0,397.0,419.64866257382494,0.3240806229808364,1.240756587726029,108.90988412024507
480.0,964.0,626.0,964.0,480.0,964.0,21316.0,160801.0,182117.0,146.0,401.0,426.7516842380355,0.3421193293253963,1.2216249228319866,110.00604777373229
470.0,967.0,614.0,967.0,470.0,967.0,20736.0,149769.0,170505.0,144.0,387.0,412.9225108903606,0.34873371202141834,1.2145766713987465,110.40988283380398
461.0,966.0,631.0,966.0,461.0,966.0,28900.0,159201.0,188101.0,170.0,399.0,433.7061216999364,0.39197048760500564,1.1680238228350215,113.07716458081708
448.0,971.0,611.0,971.0,448.0,971.0,26569.0,146689.0,173258.0,163.0,383.0,416.24271765401494,0.3915984426554874,1.1684281944582195,113.05399579345297
438.0,975.0,615.0,975.0,438.0,975.0,31329.0,145924.0,177253.0,177.0,382.0,421.01425154025367,0.420413321763947,1.1368955198188229,114.86068496704961
427.0,983.0,608.0,983.0,427.0,983.0,32761.0,144400.0,177161.0,181.0,380.0,420.90497739988774,0.4300258008781824,1.1262749718481877,115.46919754188323
414.0,982.0,610.0,982.0,414.0,982.0,38416.0,145161.0,183577.0,196.0,381.0,428.45886617037115,0.457453481478577,1.095666967672027,117.22290700049604
407.0,986.0,617.0,986.0,407.0,986.0,44100.0,142129.0,186229.0,210.0,377.0,431.5425819082052,0.4866263696885184,1.062572457133765,119.11908277938969
390.0,988.0,606.0,988.0,390.0,988.0,46656.0,142884.0,189540.0,216.0,378.0,435.36191840812165,0.49613893835683387,1.0516502125483735,119.74488129694222
379.0,990.0,616.0,990.0,379.0,990.0,56169.0,146689.0,202858.0,237.0,383.0,450.3976021250557,0.5262017357148262,1.0166686220333354,121.74917879410879
369.0,993.0,615.0,993.0,369.0,993.0,60516.0,143641.0,204157.0,246.0,379.0,451.83736011976697,0.5444436908333424,0.9950705772573193,122.98665560550909
359.0,991.0,620.0,991.0,359.0,991.0,68121.0,142129.0,210250.0,261.0,377.0,458.53026072441503,0.5692099788303082,0.9652516631899266,124.69515353123396
349.0,986.0,605.0,986.0,349.0,986.0,65536.0,136900.0,202436.0,256.0,370.0,449.92888326934514,0.5689788086948584,0.9655327989711058,124.67904563750228
340.0,988.0,600.0,988.0,340.0,988.0,67600.0,136161.0,203761.0,260.0,369.0,451.3989366403071,0.5759871787362638,0.9569850727398267,125.16879427498785
329.0,986.0,600.0,986.0,329.0,986.0,73441.0,142129.0,215570.0,271.0,377.0,464.29516473898366,0.5836804269808628,0.9475423430925077,125.70982283086227
319.0,988.0,592.0,988.0,319.0,988.0,74529.0,128881.0,203410.0,273.0,359.0,451.00997771667977,0.6053081162020234,0.9206434314082539,127.25101694386515
315.0,983.0,586.0,983.0,315.0,983.0,73441.0,128881.0,202322.0,271.0,359.0,449.8021787408327,0.6024870772272203,0.9241827336104691,127.04822986525687
307.0,977.0,575.0,977.0,307.0,977.0,71824.0,130321.0,202145.0,268.0,361.0,449.60538253005825,0.5960782731111608,0.932188417382125,126.58953797302462
300.0,975.0,557.0,975.0,300.0,975.0,66049.0,129600.0,195649.0,257.0,360.0,442.3222806958745,0.5810243146596188,0.9508096528953803,125.52261976879595
290.0,972.0,557.0,972.0,290.0,972.0,71289.0,130321.0,201610.0,267.0,361.0,449.0100221598623,0.5946415153845703,0.9339766330540845,126.48708076216218
286.0,966.0,552.0,966.0,286.0,966.0,70756.0,129600.0,200356.0,266.0,360.0,447.6114386384691,0.5942654209398909,0.9344443365954263,126.46028332317997
277.0,961.0,550.0,961.0,277.0,961.0,74529.0,123904.0,198433.0,273.0,352.0,445.4581910797017,0.6128521272407238,0.9111313811314189,127.79601727924404
276.0,953.0,545.0,953.0,276.0,953.0,72361.0,118336.0,190697.0,269.0,344.0,436.6886762901003,0.6159994856869115,0.9071421978198546,128.0245806467007
269.0,944.0,544.0,944.0,269.0,944.0,75625.0,123201.0,198826.0,275.0,351.0,445.89909172367686,0.6167314648185406,0.9062126534617342,128.0778396152912
264.0,941.0,527.0,941.0,264.0,941.0,69169.0,114244.0,183413.0,263.0,338.0,428.2674398083515,0.6141022537638905,0.9095483658110908,127.88671737600339
266.0,929.0,523.0,929.0,266.0,929.0,66049.0,114921.0,180970.0,257.0,339.0,425.40568872548005,0.6041292037489548,0.9221236609095507,127.16620604073009
261.0,925.0,518.0,925.0,261.0,925.0,66049.0,111556.0,177605.0,257.0,334.0,421.4320823098308,0.6098254280770616,0.9149560246284438,127.57688134872237
258.0,917.0,510.0,917.0,258.0,917.0,63504.0,107584.0,171088.0,252.0,328.0,413.62785206027894,0.609243305896324,0.9156903231265415,127.53480914387856
257.0,906.0,510.0,906.0,257.0,906.0,64009.0,108900.0,172909.0,253.0,330.0,415.8232797715876,0.6084315436571356,0.9167136023805363,127.47617956136136
254.0,902.0,506.0,902.0,254.0,902.0,63504.0,108241.0,171745.0,252.0,329.0,414.42128323723915,0.6080768777884903,0.9171604298753748,127.45057823173673
255.0,892.0,508.0,892.0,255.0,892.0,64009.0,108241.0,172250.0,253.0,329.0,415.03011938894264,0.6095943117875327,0.9152476081474262,127.56017484370909
251.0,885.0,512.0,885.0,251.0,885.0,68121.0,106929.0,175050.0,261.0,327.0,418.3897704294406,0.6238202232624049,0.8971752049319272,128.59564727361584
252.0,878.0,511.0,878.0,252.0,878.0,67081.0,105625.0,172706.0,259.0,325.0,415.5791140083919,0.6232267004514811,0.8979343752198429,128.55215002018656
246.0,868.0,512.0,868.0,246.0,868.0,70756.0,107584.0,178340.0,266.0,328.0,422.30320860727545,0.6298791829625169,0.889398678162774,129.04120943675883
248.0,854.0,500.0,854.0,248.0,854.0,63504.0,112225.0,175729.0,252.0,335.0,419.2004293890931,0.6011444224120746,0.9258639212690791,126.95190490784904
246.0,847.0,502.0,847.0,246.0,847.0,65536.0,106929.0,172465.0,256.0,327.0,415.2890559598218,0.6164381081710166,0.9065852699141371,128.05649026519137
242.0,840.0,496.0,840.0,242.0,840.0,64516.0,110889.0,175405.0,254.0,333.0,418.8138011097533,0.6064747611634637,0.9191769627338773,127.33503940969507
244.0,832.0,497.0,832.0,244.0,832.0,64009.0,110224.0,174233.0,253.0,332.0,417.41226623088113,0.6061153935041751,0.9196288612490324,127.30914753200847
240.0,823.0,491.0,823.0,240.0,823.0,63001.0,110224.0,173225.0,251.0,332.0,416.20307543313515,0.6030709882160019,0.9234509313170755,127.09015904810632
243.0,816.0,484.0,816.0,243.0,816.0,58081.0,114244.0,172325.0,241.0,338.0,415.12046444375636,0.5805543707003934,0.9513869414265335,125.48954357239957
240.0,807.0,480.0,807.0,240.0,807.0,57600.0,117649.0,175249.0,240.0,343.0,418.6275194011975,0.5733020140273977,0.9602660571194325,124.98080771738807
243.0,800.0,473.0,800.0,243.0,800.0,52900.0,116281.0,169181.0,230.0,341.0,411.316180085345,0.5591805310267073,0.9773993049057794,123.99914492987854
238.0,792.0,467.0,792.0,238.0,792.0,52441.0,121801.0,174242.0,229.0,349.0,417.4230468002456,0.5486041121960046,0.9901025632002308,123.27130184354192
243.0,785.0,466.0,785.0,243.0,785.0,49729.0,121104.0,170833.0,223.0,348.0,413.3194890154588,0.5395342003620338,1.0009125456029135,122.65193547525752
238.0,776.0,462.0,776.0,238.0,776.0,50176.0,121801.0,171977.0,224.0,349.0,414.701097177232,0.5401480765898926,1.0001832745366597,122.69371962947486
241.0,766.0,459.0,766.0,241.0,766.0,47524.0,122500.0,170024.0,218.0,350.0,412.33966580963323,0.5286903445778245,1.013739426680617,121.91700932518889
238.0,756.0,456.0,756.0,238.0,756.0,47524.0,128881.0,176405.0,218.0,359.0,420.0059523387734,0.5190402630869454,1.0250685872847505,121.26789623714615
238.0,748.0,448.0,748.0,238.0,748.0,44100.0,127449.0,171549.0,210.0,357.0,414.18474138963643,0.5070201265633939,1.0390722595360908,120.46554491945989
245.0,738.0,447.0,738.0,245.0,738.0,40804.0,137641.0,178445.0,202.0,371.0,422.4275085739564,0.4781885551959382,1.0722053200663113,118.56716038872676
244.0,734.0,441.0,734.0,244.0,734.0,38809.0,134689.0,173498.0,197.0,367.0,416.5309112178831,0.47295409462888893,1.078155770149738,118.22622471274315
244.0,726.0,434.0,726.0,244.0,726.0,36100.0,138384.0,174484.0,190.0,372.0,417.71282000915414,0.45485795718655747,1.098583616755731,117.0557953176791
240.0,720.0,433.0,720.0,240.0,720.0,37249.0,138384.0,175633.0,193.0,372.0,419.08591004709285,0.4605261006706537,1.0922085274620101,117.42106102822835
248.0,715.0,434.0,715.0,248.0,715.0,34596.0,142129.0,176725.0,186.0,377.0,420.38672671719786,0.4424497449110132,1.1124678165656063,116.26028926665691
247.0,705.0,426.0,705.0,247.0,705.0,32041.0,149769.0,181810.0,179.0,387.0,426.39183857104956,0.41980165614772497,1.1375695505884762,114.82206584868652
247.0,699.0,419.0,699.0,247.0,699.0,29584.0,148225.0,177809.0,172.0,385.0,421.6740447312355,0.40789800119101116,1.1506456812742238,114.07285874803168
252.0,690.0,418.0,690.0,252.0,690.0,27556.0,155236.0,182792.0,166.0,394.0,427.5418108208833,0.38826611994106214,1.1720469694010345,112.84665526222199
256.0,684.0,416.0,684.0,256.0,684.0,25600.0,158404.0,184004.0,160.0,398.0,428.956874289246,0.37299786899349663,1.1885583496816308,111.90062285820828
253.0,680.0,409.0,680.0,253.0,680.0,24336.0,163216.0,187552.0,156.0,404.0,433.0727421577119,0.36021662139888166,1.2022962338073422,111.11350007836525
259.0,676.0,403.0,676.0,259.0,676.0,20736.0,166464.0,187200.0,144.0,408.0,432.6661530556787,0.3328201177351375,1.2315037123408519,109.4400348281762
261.0,671.0,404.0,671.0,261.0,671.0,20449.0,166464.0,186913.0,143.0,408.0,432.3343613454753,0.33076251342818835,1.2336848738806285,109.31506347751073
262.0,667.0,398.0,667.0,262.0,667.0,18496.0,168100.0,186596.0,136.0,410.0,431.9675913769458,0.31483843398178213,1.2505099001953894,108.35106047947839
260.0,661.0,396.0,661.0,260.0,661.0,18496.0,172225.0,190721.0,136.0,415.0,436.7161549565118,0.31141508839658766,1.2541145197200734,108.14453099396354
259.0,659.0,388.0,659.0,259.0,659.0,16641.0,167281.0,183922.0,129.0,409.0,428.86128293423735,0.30079656320895065,1.2652685378800084,107.50545282878699
264.0,658.0,387.0,658.0,264.0,658.0,15129.0,168921.0,184050.0,123.0,411.0,429.01048938225273,0.2867062765227769,1.2800093245812354,106.66086796410411
262.0,656.0,382.0,656.0,262.0,656.0,14400.0,168100.0,182500.0,120.0,410.0,427.20018726587654,0.2808987532707134,1.2860658882721845,106.31385242626055
268.0,651.0,383.0,651.0,268.0,651.0,13225.0,172225.0,185450.0,115.0,415.0,430.6390600026895,0.26704498193749954,1.3004709804162302,105.48850144290968
268.0,649.0,376.0,649.0,268.0,649.0,11664.0,167281.0,178945.0,108.0,409.0,423.01891210677564,0.2553077342621016,1.3126303547735445,104.79182061071597
268.0,650.0,377.0,650.0,268.0,650.0,11881.0,165649.0,177530.0,109.0,407.0,421.34309060431974,0.2586965407304166,1.3091237626996415,104.99273353702463
267.0,650.0,369.0,650.0,267.0,650.0,10404.0,164836.0,175240.0,102.0,406.0,418.6167698504206,0.24365961267257988,1.3246589156350843,104.1026348397335
273.0,644.0,367.0,644.0,273.0,644.0,8836.0,169744.0,178580.0,94.0,412.0,422.58726909361576,0.22243926136633374,1.3464806236905107,102.85234306639093
272.0,644.0,366.0,644.0,272.0,644.0,8836.0,169744.0,178580.0,94.0,412.0,422.58726909361576,0.22243926136633374,1.3464806236905107,102.85234306639093
272.0,639.0,365.0,639.0,272.0,639.0,8649.0,173889.0,182538.0,93.0,417.0,427.244660586882,0.21767387302687674,1.3513657664452137,102.57244500422753
271.0,641.0,365.0,641.0,271.0,641.0,8836.0,168100.0,176936.0,94.0,410.0,420.6376112522512,0.22347026867178876,1.3454229945252372,102.91294075385105
279.0,640.0,358.0,640.0,279.0,640.0,6241.0,168921.0,175162.0,79.0,411.0,418.5235955116509,0.18875877213905085,1.380898283438701,100.88035642210234
278.0,642.0,358.0,642.0,278.0,642.0,6400.0,166464.0,172864.0,80.0,408.0,415.76916672596104,0.1924144607210112,1.3771743339389513,101.09372301155784
278.0,640.0,359.0,640.0,278.0,640.0,6561.0,167281.0,173842.0,81.0,409.0,416.9436412754127,0.1942708605705665,1.3752822322696239,101.20213245161996
279.0,639.0,352.0,639.0,279.0,639.0,5329.0,168100.0,173429.0,73.0,410.0,416.44807599507527,0.17529196125008215,1.3945940135266184,100.09564889071433
279.0,635.0,353.0,635.0,279.0,635.0,5476.0,170569.0,176045.0,74.0,413.0,419.57716811094474,0.1763680334017434,1.39350091138204,100.15827903017536
280.0,635.0,353.0,635.0,280.0,635.0,5329.0,169744.0,175073.0,73.0,412.0,418.4172558583119,0.17446699192712048,1.3954318947531037,100.04764183270348
277.0,636.0,349.0,636.0,277.0,636.0,5184.0,168921.0,174105.0,72.0,411.0,417.25891242728414,0.1725547324589441,1.397373606520019,99.93638994342834
278.0,637.0,349.0,637.0,278.0,637.0,5041.0,168921.0,173962.0,71.0,411.0,417.0875207915001,0.17022806116391226,1.399735223201446,99.80107927475488
278.0,638.0,348.0,638.0,278.0,638.0,4900.0,166464.0,171364.0,70.0,408.0,413.961350852951,0.16909791181173742,1.4008819984056289,99.73537389550495
279.0,638.0,342.0,638.0,279.0,638.0,3969.0,168100.0,172069.0,63.0,410.0,414.8120056121809,0.1518760285325503,1.418330282855057,98.73566083680896
285.0,634.0,341.0,634.0,285.0,634.0,3136.0,170569.0,173705.0,56.0,413.0,416.7793181049175,0.13436367297357807,1.4360250423171654,97.72182580013097
284.0,637.0,340.0,637.0,284.0,637.0,3136.0,173056.0,176192.0,56.0,416.0,419.75230791503697,0.13341201214153917,1.436985349320306,97.66680426181416
283.0,633.0,333.0,633.0,283.0,633.0,2500.0,174724.0,177224.0,50.0,418.0,420.97980949209426,0.11877054165691281,1.4517447592492123,96.82115236478435
283.0,635.0,333.0,635.0,283.0,635.0,2500.0,170569.0,173069.0,50.0,413.0,416.0156247065728,0.12018779351200179,1.4503172818308223,96.90294079620833
281.0,630.0,331.0,630.0,281.0,630.0,2500.0,177241.0,179741.0,50.0,421.0,423.95872440604404,0.11793600914817544,1.4525851987693945,96.77299872734191
281.0,628.0,331.0,628.0,281.0,628.0,2500.0,184041.0,186541.0,50.0,429.0,431.90392450173454,0.1157664868585819,1.454769686499298,96.64783680002033
281.0,629.0,324.0,629.0,281.0,629.0,1849.0,177241.0,179090.0,43.0,421.0,423.19026453830435,0.10160914275027687,1.4690115241589612,95.83183960961115
280.0,631.0,323.0,631.0,280.0,631.0,1849.0,180625.0,182474.0,43.0,425.0,427.16975548369527,0.10066255732761323,1.469962988131087,95.7773247396496
280.0,630.0,323.0,630.0,280.0,630.0,1849.0,181476.0,183325.0,43.0,426.0,428.1646879414509,0.10042864629200811,1.470198090560339,95.76385436270019
287.0,632.0,322.0,632.0,287.0,632.0,1225.0,180625.0,181850.0,35.0,425.0,426.4387412044079,0.08207509454030398,1.4886288044331966,94.70785224437222
287.0,634.0,322.0,634.0,287.0,634.0,1225.0,178084.0,179309.0,35.0,422.0,423.4489343474606,0.08265459459458879,1.4880473286576683,94.7411683521991
286.0,633.0,314.0,633.0,286.0,633.0,784.0,184900.0,185684.0,28.0,430.0,430.9106635951355,0.06497866580138188,1.505771848115829,93.72562819334897
285.0,634.0,313.0,634.0,285.0,634.0,784.0,183184.0,183968.0,28.0,428.0,428.9149099763262,0.06528101343351633,1.505468857171545,93.74298829568713
284.0,633.0,312.0,633.0,284.0,633.0,784.0,186624.0,187408.0,28.0,432.0,432.90645640831,0.06467910003539165,1.5060720453793046,93.70842815713044
284.0,629.0,312.0,629.0,284.0,629.0,784.0,186624.0,187408.0,28.0,432.0,432.90645640831,0.06467910003539165,1.5060720453793046,93.70842815713044
282.0,635.0,310.0,635.0,282.0,635.0,784.0,184900.0,185684.0,28.0,430.0,430.9106635951355,0.06497866580138188,1.505771848115829,93.72562819334897
289.0,630.0,310.0,630.0,289.0,630.0,441.0,190096.0,190537.0,21.0,436.0,436.50544097410744,0.048109365952315075,1.5226683832100514,92.75752804405535
290.0,633.0,310.0,633.0,290.0,633.0,400.0,184900.0,185300.0,20.0,430.0,430.4648650006177,0.04646139935246818,1.5243181954438936,92.66300076606714
289.0,636.0,310.0,636.0,289.0,636.0,441.0,184041.0,184482.0,21.0,429.0,429.51367847834604,0.04889250576232514,1.521884320645702,92.80245151986678
288.0,633.0,309.0,633.0,288.0,633.0,441.0,186624.0,187065.0,21.0,432.0,432.5101154886438,0.04855377769898976,1.522223451488764,92.7830207538566
288.0,634.0,309.0,634.0,288.0,634.0,441.0,186624.0,187065.0,21.0,432.0,432.5101154886438,0.04855377769898976,1.522223451488764,92.7830207538566
286.0,636.0,307.0,636.0,286.0,636.0,441.0,181476.0,181917.0,21.0,426.0,426.51729156037743,0.049235987416062964,1.521540424810573,92.8221552998118
286.0,633.0,307.0,633.0,286.0,633.0,441.0,185761.0,186202.0,21.0,431.0,431.5112976504787,0.04866616497491998,1.5221109311954002,92.78946769177593
285.0,631.0,306.0,631.0,285.0,631.0,441.0,190969.0,191410.0,21.0,437.0,437.50428569329466,0.04799952980282737,1.5227783463981217,92.75122761747713
285.0,635.0,306.0,635.0,285.0,635.0,441.0,187489.0,187930.0,21.0,433.0,433.5089387775066,0.048441907701418825,1.5223354532803244,92.7766035239023
284.0,632.0,305.0,632.0,284.0,632.0,441.0,190096.0,190537.0,21.0,436.0,436.50544097410744,0.048109365952315075,1.5226683832100514,92.75752804405535
284.0,636.0,298.0,636.0,284.0,636.0,196.0,186624.0,186820.0,14.0,432.0,432.2267923208833,0.03239040302158423,1.5384002574295246,91.85615804744887
291.0,638.0,304.0,638.0,291.0,638.0,169.0,184900.0,185069.0,13.0,430.0,430.1964667451373,0.0302187512100178,1.5405729745363586,91.73167052715141
284.0,638.0,304.0,638.0,284.0,638.0,400.0,184041.0,184441.0,20.0,429.0,429.4659474277326,0.04656946637978895,1.5242100113149275,92.6691992600672
284.0,639.0,304.0,639.0,284.0,639.0,400.0,183184.0,183584.0,20.0,428.0,428.46703490467036,0.046678036746630465,1.5241013227515663,92.67542665602915
290.0,639.0,296.0,639.0,290.0,639.0,36.0,184900.0,184936.0,6.0,430.0,430.04185842775814,0.013952130199455752,1.5568437438976692,90.79942411331754
289.0,632.0,303.0,632.0,289.0,632.0,196.0,190969.0,191165.0,14.0,437.0,437.2241987813575,0.03202018561420242,1.538770666979734,91.83493514353053
289.0,639.0,296.0,639.0,289.0,639.0,49.0,184900.0,184949.0,7.0,430.0,430.0569729698613,0.01627691315329647,1.554518694827362,90.93263961220697
289.0,635.0,303.0,635.0,289.0,635.0,196.0,189225.0,189421.0,14.0,435.0,435.2252290481332,0.032167252874147345,1.5386235239209562,91.84336581978314
282.0,638.0,296.0,638.0,282.0,638.0,196.0,185761.0,185957.0,14.0,431.0,431.227318244102,0.0324654756498407,1.5383251452979836,91.8604616555764
282.0,640.0,296.0,640.0,282.0,640.0,196.0,184041.0,184237.0,14.0,429.0,429.22837744026197,0.03261666920414286,1.5381738716288602,91.86912899836864
283.0,634.0,296.0,634.0,283.0,634.0,169.0,189225.0,189394.0,13.0,435.0,435.1942095203014,0.029871720982522776,1.540920161506636,91.71177817905259
282.0,635.0,296.0,635.0,282.0,635.0,196.0,183184.0,183380.0,14.0,428.0,428.2289107475113,0.032692795018350734,1.538097705194467,91.87349301359991
281.0,635.0,302.0,635.0,281.0,635.0,441.0,189225.0,189666.0,21.0,435.0,435.50660155731276,0.048219705338350405,1.5225579156169584,92.76385737091255
281.0,634.0,295.0,634.0,281.0,634.0,196.0,189225.0,189421.0,14.0,435.0,435.2252290481332,0.032167252874147345,1.5386235239209562,91.84336581978314
281.0,641.0,295.0,641.0,281.0,641.0,196.0,183184.0,183380.0,14.0,428.0,428.2289107475113,0.032692795018350734,1.538097705194467,91.87349301359991
281.0,635.0,295.0,635.0,281.0,635.0,196.0,187489.0,187685.0,14.0,433.0,433.22626882496405,0.03231567660468069,1.5384750229859616,91.85187429661208
281.0,641.0,295.0,641.0,281.0,641.0,196.0,182329.0,182525.0,14.0,427.0,427.2294465506796,0.03276927682076162,1.5380211823908208,91.87787744728536
282.0,640.0,296.0,640.0,282.0,640.0,196.0,183184.0,183380.0,14.0,428.0,428.2289107475113,0.032692795018350734,1.538097705194467,91.87349301359991
