sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
456.0,954.0,553.0,954.0,456.0,954.0,9409.0,77284.0,86693.0,97.0,278.0,294.43675042358416,0.3294425708083428,1.235083199690634,109.2349453102132
456.0,944.0,548.0,944.0,456.0,944.0,8464.0,80089.0,88553.0,92.0,283.0,297.578561055732,0.30916205681487174,1.256484529979824,108.00873940867713
452.0,941.0,546.0,941.0,452.0,941.0,8836.0,81796.0,90632.0,94.0,286.0,301.0514906124864,0.3122389455994982,1.2532474283451263,108.1942116702002
452.0,931.0,535.0,931.0,452.0,931.0,6889.0,81796.0,88685.0,83.0,286.0,297.80026863654774,0.2787102925729657,1.2883454001233319,106.18324601783975
451.0,924.0,541.0,924.0,451.0,924.0,8100.0,84681.0,92781.0,90.0,291.0,304.59973736035954,0.2954697229220676,1.270849170297955,107.18570614422477
451.0,913.0,531.0,913.0,451.0,913.0,6400.0,85264.0,91664.0,80.0,292.0,302.76063152266016,0.26423514707860024,1.303385529611023,105.32151007486479
449.0,911.0,530.0,911.0,449.0,911.0,6561.0,87025.0,93586.0,81.0,295.0,305.91828974417336,0.2647765848447208,1.302824095854422,105.35367785959421
449.0,901.0,525.0,901.0,449.0,901.0,5776.0,87025.0,92801.0,76.0,295.0,304.6325655605454,0.2494808782513276,1.3186521812101852,104.44679537093614
447.0,894.0,520.0,894.0,447.0,894.0,5329.0,90601.0,95930.0,73.0,301.0,309.7256850827842,0.23569243209677102,1.3328653151882601,103.63244278033848
447.0,884.0,510.0,884.0,447.0,884.0,3969.0,87025.0,90994.0,63.0,295.0,301.6521175128728,0.2088498516749564,1.3603975986931327,102.05495913515162
453.0,876.0,507.0,876.0,453.0,876.0,2916.0,94249.0,97165.0,54.0,307.0,311.7130090323469,0.1732362732233493,1.3966816449190067,99.97603642275146
452.0,865.0,502.0,865.0,452.0,865.0,2500.0,91204.0,93704.0,50.0,302.0,306.11109094575454,0.16333939370024467,1.4067217628232631,99.40078004102384
450.0,861.0,500.0,861.0,450.0,861.0,2500.0,93025.0,95525.0,50.0,305.0,309.0711892105118,0.16177502706648095,1.4083072175776932,99.30994017498604
456.0,850.0,494.0,850.0,456.0,850.0,1444.0,92416.0,93860.0,38.0,304.0,306.36579443534487,0.12403473458920847,1.446441332248135,97.1250163489018
453.0,842.0,492.0,842.0,453.0,842.0,1521.0,99856.0,101377.0,39.0,316.0,318.3975502418321,0.12248837960712443,1.4479995701766608,97.03573589212007
454.0,832.0,487.0,832.0,454.0,832.0,1089.0,99225.0,100314.0,33.0,315.0,316.7238544852598,0.10419171001070213,1.4664151738445663,95.98059952476345
455.0,826.0,488.0,826.0,455.0,826.0,1089.0,99225.0,100314.0,33.0,315.0,316.7238544852598,0.10419171001070213,1.4664151738445663,95.98059952476345
457.0,815.0,479.0,815.0,457.0,815.0,484.0,103041.0,103525.0,22.0,321.0,321.7530108639234,0.06837542853423148,1.5023675077340028,93.92068252925357
452.0,808.0,481.0,808.0,452.0,808.0,841.0,106276.0,107117.0,29.0,326.0,327.28733553255614,0.08860715601112923,1.4820728133842105,95.08348286200467
452.0,803.0,475.0,803.0,452.0,803.0,529.0,98596.0,99125.0,23.0,314.0,314.8412298286233,0.07305269393249268,1.497678499651554,94.18934290248062
453.0,796.0,476.0,796.0,453.0,796.0,529.0,106276.0,106805.0,23.0,326.0,326.8103425535979,0.07037720966932964,1.5003608914375737,94.03565317414113
453.0,789.0,470.0,789.0,453.0,789.0,289.0,106929.0,107218.0,17.0,327.0,327.44159784608917,0.051917655276012574,1.5188553196703682,92.97600049189441
450.0,787.0,473.0,787.0,450.0,787.0,529.0,107584.0,108113.0,23.0,328.0,328.80541358073776,0.06995018649336313,1.5007889696194525,94.01112610101784
450.0,780.0,467.0,780.0,450.0,780.0,289.0,104329.0,104618.0,17.0,323.0,323.44705903748763,0.05255883312276367,1.5182132651839548,93.01278750418334
448.0,780.0,471.0,780.0,448.0,780.0,529.0,106276.0,106805.0,23.0,326.0,326.8103425535979,0.07037720966932964,1.5003608914375737,94.03565317414113
447.0,774.0,465.0,774.0,447.0,774.0,324.0,106276.0,106600.0,18.0,326.0,326.49655434629017,0.05513075026485199,1.5156376108667178,93.16036162604567
451.0,772.0,463.0,772.0,451.0,772.0,144.0,106276.0,106420.0,12.0,326.0,326.2207841324645,0.03678490330379228,1.5340031226484085,92.10809531235701
451.0,772.0,462.0,772.0,451.0,772.0,121.0,106276.0,106397.0,11.0,326.0,326.18553002854065,0.03372313909521835,1.5370667924856962,91.93255996085888
448.0,768.0,459.0,768.0,448.0,768.0,121.0,108241.0,108362.0,11.0,329.0,329.18383921450334,0.03341597821523724,1.5373741265854495,91.91495101404257
447.0,769.0,459.0,769.0,447.0,769.0,144.0,107584.0,107728.0,12.0,328.0,328.219438790575,0.03656090585072497,1.5342272708813554,92.09525256462383
446.0,769.0,458.0,769.0,446.0,769.0,144.0,110224.0,110368.0,12.0,332.0,332.2167966855379,0.03612099123139365,1.534667476282121,92.0700306530411
446.0,769.0,458.0,769.0,446.0,769.0,144.0,110224.0,110368.0,12.0,332.0,332.2167966855379,0.03612099123139365,1.534667476282121,92.0700306530411
449.0,768.0,454.0,768.0,449.0,768.0,25.0,111556.0,111581.0,5.0,334.0,334.0374230531663,0.01496838274675645,1.555827385041226,90.85765718626247
443.0,767.0,454.0,767.0,443.0,767.0,121.0,112225.0,112346.0,11.0,335.0,335.18054836162554,0.032818133551509455,1.5379722993679337,91.88067823818663
445.0,766.0,457.0,766.0,445.0,766.0,144.0,109561.0,109705.0,12.0,331.0,331.2174512310606,0.036229975067432904,1.5345584210642613,92.07627905675834
444.0,766.0,456.0,766.0,444.0,766.0,144.0,109561.0,109705.0,12.0,331.0,331.2174512310606,0.036229975067432904,1.5345584210642613,92.07627905675834
440.0,772.0,452.0,772.0,440.0,772.0,144.0,105625.0,105769.0,12.0,325.0,325.22146300636433,0.036897933762032084,1.533890015404372,92.11457588007265
439.0,771.0,451.0,771.0,439.0,771.0,144.0,102400.0,102544.0,12.0,320.0,320.22492095400696,0.03747366058909427,1.533313890103235,92.1475854282985
444.0,770.0,456.0,770.0,444.0,770.0,144.0,102400.0,102544.0,12.0,320.0,320.22492095400696,0.03747366058909427,1.533313890103235,92.1475854282985
438.0,770.0,455.0,770.0,438.0,770.0,289.0,102400.0,102689.0,17.0,320.0,320.45124434147544,0.05305019187843959,1.5177212199554997,93.04097961910337
440.0,764.0,451.0,764.0,440.0,764.0,121.0,106929.0,107050.0,11.0,327.0,327.1849629796577,0.033620126975957364,1.5371698630511887,91.92665445246413
439.0,764.0,451.0,764.0,439.0,764.0,144.0,107584.0,107728.0,12.0,328.0,328.219438790575,0.03656090585072497,1.5342272708813554,92.09525256462383
438.0,764.0,450.0,764.0,438.0,764.0,144.0,107584.0,107728.0,12.0,328.0,328.219438790575,0.03656090585072497,1.5342272708813554,92.09525256462383
438.0,764.0,450.0,764.0,438.0,764.0,144.0,103684.0,103828.0,12.0,322.0,322.2235249015813,0.03724122875157931,1.533546484299692,92.13425876250228
438.0,766.0,450.0,766.0,438.0,766.0,144.0,106276.0,106420.0,12.0,326.0,326.2207841324645,0.03678490330379228,1.5340031226484085,92.10809531235701
438.0,766.0,450.0,766.0,438.0,766.0,144.0,106276.0,106420.0,12.0,326.0,326.2207841324645,0.03678490330379228,1.5340031226484085,92.10809531235701
438.0,765.0,449.0,765.0,438.0,765.0,121.0,106929.0,107050.0,11.0,327.0,327.1849629796577,0.033620126975957364,1.5371698630511887,91.92665445246413
438.0,765.0,449.0,765.0,438.0,765.0,121.0,106276.0,106397.0,11.0,326.0,326.18553002854065,0.03372313909521835,1.5370667924856962,91.93255996085888
438.0,766.0,449.0,766.0,438.0,766.0,121.0,101761.0,101882.0,11.0,319.0,319.189598828032,0.03446227583977888,1.5363272257953886,91.97493401088197
438.0,766.0,444.0,766.0,438.0,766.0,36.0,104976.0,105012.0,6.0,324.0,324.05555079337864,0.018515344006020947,1.5522799247268875,91.06091169026423
436.0,767.0,448.0,767.0,436.0,767.0,144.0,101124.0,101268.0,12.0,318.0,318.2263345482269,0.03770900990025203,1.5330783743280325,92.16107948822636
437.0,767.0,448.0,767.0,437.0,767.0,121.0,104329.0,104450.0,11.0,323.0,323.18725222384626,0.03403599592591966,1.5367537559465327,91.95049563338634
439.0,769.0,445.0,769.0,439.0,769.0,36.0,103684.0,103720.0,6.0,322.0,322.0558957696629,0.01863030634996122,1.5521649425496318,91.06749968374021
439.0,768.0,445.0,768.0,439.0,768.0,36.0,103684.0,103720.0,6.0,322.0,322.0558957696629,0.01863030634996122,1.5521649425496318,91.06749968374021
440.0,768.0,446.0,768.0,440.0,768.0,36.0,103684.0,103720.0,6.0,322.0,322.0558957696629,0.01863030634996122,1.5521649425496318,91.06749968374021
440.0,768.0,445.0,768.0,440.0,768.0,25.0,103684.0,103709.0,5.0,322.0,322.03881753602315,0.015526078620757269,1.5552696243226622,90.88961452141437
439.0,769.0,445.0,769.0,439.0,769.0,36.0,103684.0,103720.0,6.0,322.0,322.0558957696629,0.01863030634996122,1.5521649425496318,91.06749968374021
440.0,769.0,445.0,769.0,440.0,769.0,25.0,103684.0,103709.0,5.0,322.0,322.03881753602315,0.015526078620757269,1.5552696243226622,90.88961452141437
437.0,768.0,443.0,768.0,437.0,768.0,36.0,104329.0,104365.0,6.0,323.0,323.05572274763995,0.018572647309786226,1.552222611567849,91.0641954923877
437.0,769.0,443.0,769.0,437.0,769.0,36.0,103684.0,103720.0,6.0,322.0,322.0558957696629,0.01863030634996122,1.5521649425496318,91.06749968374021
437.0,770.0,442.0,770.0,437.0,770.0,25.0,103041.0,103066.0,5.0,321.0,321.0389384482823,0.015574434752890493,1.555221262342954,90.89238545874055
437.0,770.0,442.0,770.0,437.0,770.0,25.0,103041.0,103066.0,5.0,321.0,321.0389384482823,0.015574434752890493,1.555221262342954,90.89238545874055
436.0,771.0,442.0,771.0,436.0,771.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
436.0,771.0,442.0,771.0,436.0,771.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
435.0,770.0,441.0,770.0,435.0,770.0,36.0,103041.0,103077.0,6.0,321.0,321.05606986942325,0.01868832444887356,1.5521069143479909,91.07082445478697
435.0,771.0,441.0,771.0,435.0,771.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
435.0,772.0,441.0,772.0,435.0,772.0,36.0,105625.0,105661.0,6.0,325.0,325.05537989702617,0.01845839315719288,1.5523368853101023,91.05764808924742
435.0,772.0,441.0,772.0,435.0,772.0,36.0,105625.0,105661.0,6.0,325.0,325.05537989702617,0.01845839315719288,1.5523368853101023,91.05764808924742
435.0,772.0,441.0,772.0,435.0,772.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
435.0,772.0,441.0,772.0,435.0,772.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
435.0,773.0,441.0,773.0,435.0,773.0,36.0,101124.0,101160.0,6.0,318.0,318.0565987367657,0.018864566947613626,1.5519306407732258,91.08092418666068
435.0,772.0,441.0,772.0,435.0,772.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
435.0,773.0,440.0,773.0,435.0,773.0,25.0,101124.0,101149.0,5.0,318.0,318.0393057469469,0.01572132723738974,1.555074351871253,90.90080280873529
435.0,773.0,441.0,773.0,435.0,773.0,36.0,104976.0,105012.0,6.0,324.0,324.05555079337864,0.018515344006020947,1.5522799247268875,91.06091169026423
435.0,772.0,441.0,772.0,435.0,772.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
435.0,772.0,441.0,772.0,435.0,772.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
435.0,773.0,441.0,773.0,435.0,773.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
435.0,773.0,441.0,773.0,435.0,773.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,91.07753650975852
435.0,771.0,441.0,771.0,435.0,771.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
435.0,771.0,441.0,771.0,435.0,771.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
436.0,771.0,441.0,771.0,436.0,771.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
436.0,771.0,441.0,771.0,436.0,771.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
436.0,771.0,442.0,771.0,436.0,771.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
436.0,771.0,441.0,771.0,436.0,771.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
436.0,771.0,441.0,771.0,436.0,771.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
436.0,771.0,441.0,771.0,436.0,771.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
436.0,770.0,441.0,770.0,436.0,770.0,25.0,103041.0,103066.0,5.0,321.0,321.0389384482823,0.015574434752890493,1.555221262342954,90.89238545874055
436.0,770.0,442.0,770.0,436.0,770.0,36.0,103041.0,103077.0,6.0,321.0,321.05606986942325,0.01868832444887356,1.5521069143479909,91.07082445478697
436.0,771.0,442.0,771.0,436.0,771.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
436.0,771.0,442.0,771.0,436.0,771.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
436.0,771.0,442.0,771.0,436.0,771.0,36.0,103041.0,103077.0,6.0,321.0,321.05606986942325,0.01868832444887356,1.5521069143479909,91.07082445478697
437.0,771.0,442.0,771.0,437.0,771.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
437.0,771.0,443.0,771.0,437.0,771.0,36.0,103041.0,103077.0,6.0,321.0,321.05606986942325,0.01868832444887356,1.5521069143479909,91.07082445478697
437.0,771.0,442.0,771.0,437.0,771.0,25.0,103041.0,103066.0,5.0,321.0,321.0389384482823,0.015574434752890493,1.555221262342954,90.89238545874055
435.0,771.0,441.0,771.0,435.0,771.0,36.0,103684.0,103720.0,6.0,322.0,322.0558957696629,0.01863030634996122,1.5521649425496318,91.06749968374021
435.0,771.0,441.0,771.0,435.0,771.0,36.0,103684.0,103720.0,6.0,322.0,322.0558957696629,0.01863030634996122,1.5521649425496318,91.06749968374021
436.0,772.0,442.0,772.0,436.0,772.0,36.0,103041.0,103077.0,6.0,321.0,321.05606986942325,0.01868832444887356,1.5521069143479909,91.07082445478697
436.0,771.0,442.0,771.0,436.0,771.0,36.0,103684.0,103720.0,6.0,322.0,322.0558957696629,0.01863030634996122,1.5521649425496318,91.06749968374021
437.0,770.0,443.0,770.0,437.0,770.0,36.0,104329.0,104365.0,6.0,323.0,323.05572274763995,0.018572647309786226,1.552222611567849,91.0641954923877
437.0,770.0,443.0,770.0,437.0,770.0,36.0,104329.0,104365.0,6.0,323.0,323.05572274763995,0.018572647309786226,1.552222611567849,91.0641954923877
438.0,770.0,444.0,770.0,438.0,770.0,36.0,104329.0,104365.0,6.0,323.0,323.05572274763995,0.018572647309786226,1.552222611567849,91.0641954923877
438.0,770.0,444.0,770.0,438.0,770.0,36.0,104329.0,104365.0,6.0,323.0,323.05572274763995,0.018572647309786226,1.552222611567849,91.0641954923877
439.0,770.0,444.0,770.0,439.0,770.0,25.0,100489.0,100514.0,5.0,317.0,317.0394297244429,0.01577090901389075,1.555024763946945,90.90364398751295
438.0,770.0,444.0,770.0,438.0,770.0,36.0,104329.0,104365.0,6.0,323.0,323.05572274763995,0.018572647309786226,1.552222611567849,91.0641954923877
438.0,771.0,444.0,771.0,438.0,771.0,36.0,99856.0,99892.0,6.0,316.0,316.0569568922665,0.01898392004718695,1.5518112662960561,91.08776384038408
438.0,771.0,444.0,771.0,438.0,771.0,36.0,103684.0,103720.0,6.0,322.0,322.0558957696629,0.01863030634996122,1.5521649425496318,91.06749968374021
439.0,771.0,445.0,771.0,439.0,771.0,36.0,99856.0,99892.0,6.0,316.0,316.0569568922665,0.01898392004718695,1.5518112662960561,91.08776384038408
440.0,771.0,445.0,771.0,440.0,771.0,25.0,100489.0,100514.0,5.0,317.0,317.0394297244429,0.01577090901389075,1.555024763946945,90.90364398751295
440.0,771.0,446.0,771.0,440.0,771.0,36.0,100489.0,100525.0,6.0,317.0,317.0567772497538,0.01892405534442699,1.55187114175503,91.08433322928848
