sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
653.0,1011.0,662.0,1011.0,653.0,1011.0,81.0,84681.0,84762.0,9.0,291.0,291.1391419922783,0.030913053938445352,1.539878347231854,91.77146974003408
654.0,1011.0,663.0,1011.0,654.0,1011.0,81.0,84681.0,84762.0,9.0,291.0,291.1391419922783,0.030913053938445352,1.539878347231854,91.77146974003408
654.0,1010.0,659.0,1010.0,654.0,1010.0,25.0,84681.0,84706.0,5.0,291.0,291.04295215655026,0.017179594843136865,1.5536158867795904,90.98436670305472
654.0,1009.0,658.0,1009.0,654.0,1009.0,16.0,85264.0,85280.0,4.0,292.0,292.0273959751037,0.013697345026974844,1.5570985534220307,90.78482460299189
655.0,1007.0,659.0,1007.0,655.0,1007.0,16.0,87616.0,87632.0,4.0,296.0,296.0270257932542,0.013512279797026393,1.5572836357815685,90.77422016492805
651.0,1007.0,660.0,1007.0,651.0,1007.0,81.0,88209.0,88290.0,9.0,297.0,297.1363323459452,0.03028912664076913,1.5405025668761214,91.73570458892839
648.0,1010.0,658.0,1010.0,648.0,1010.0,100.0,85264.0,85364.0,10.0,292.0,292.1711826994579,0.03422651032044631,1.5365631304855158,91.96141766777033
648.0,1010.0,658.0,1010.0,648.0,1010.0,100.0,88209.0,88309.0,10.0,297.0,297.1683024819437,0.033650964508933824,1.5371390080593752,91.92842231327197
645.0,1009.0,659.0,1009.0,645.0,1009.0,196.0,87616.0,87812.0,14.0,296.0,296.33089612796033,0.04724448305233276,1.5235342507942045,92.70791748586619
645.0,1009.0,659.0,1009.0,645.0,1009.0,196.0,84681.0,84877.0,14.0,291.0,291.3365751154496,0.048054385188169874,1.5227234276387132,92.75437423060733
642.0,1010.0,661.0,1010.0,642.0,1010.0,361.0,87616.0,87977.0,19.0,296.0,296.60917045836595,0.06405735861314836,1.5066950788490467,93.67273096881883
637.0,1011.0,661.0,1011.0,637.0,1011.0,576.0,87616.0,88192.0,24.0,296.0,296.97137909232936,0.0808158687660548,1.489892227639666,94.63546342690265
640.0,1011.0,659.0,1011.0,640.0,1011.0,361.0,86436.0,86797.0,19.0,294.0,294.61330587738223,0.06449131665461091,1.506260221635512,93.69764645184519
631.0,1010.0,660.0,1010.0,631.0,1010.0,841.0,87025.0,87866.0,29.0,295.0,296.4219964847413,0.09783349530031525,1.4728060883033574,95.61442709904559
631.0,1012.0,659.0,1012.0,631.0,1012.0,784.0,85849.0,86633.0,28.0,293.0,294.334843333235,0.09512974978738563,1.475522507401596,95.45878774932777
621.0,1012.0,654.0,1012.0,621.0,1012.0,1089.0,85849.0,86938.0,33.0,293.0,294.8525055006316,0.11192036487520812,1.4586409794009674,96.42602805549572
621.0,1008.0,654.0,1008.0,621.0,1008.0,1089.0,89401.0,90490.0,33.0,299.0,300.81555810828667,0.10970177276575822,1.460873319879672,96.29812436762974
611.0,1008.0,654.0,1008.0,611.0,1008.0,1849.0,86436.0,88285.0,43.0,294.0,297.1279185805333,0.14471881405632814,1.4255675377314656,98.32099667713028
613.0,1010.0,656.0,1010.0,613.0,1010.0,1849.0,85264.0,87113.0,43.0,292.0,295.14911485552517,0.14568906981492527,1.4245868887647728,98.37718372410565
602.0,1006.0,655.0,1006.0,602.0,1006.0,2809.0,87616.0,90425.0,53.0,296.0,300.70749907509787,0.17625100858147846,1.3936197985971415,100.15146729451199
599.0,1008.0,647.0,1008.0,599.0,1008.0,2304.0,88209.0,90513.0,48.0,297.0,300.8537850850476,0.1595459401862968,1.4105656425168345,99.18054195762615
590.0,1007.0,647.0,1007.0,590.0,1007.0,3249.0,85849.0,89098.0,57.0,293.0,298.4928809871351,0.1909593281136131,1.3786569603263217,101.00877477696679
586.0,1011.0,655.0,1011.0,586.0,1011.0,4761.0,82944.0,87705.0,69.0,288.0,296.150299679065,0.2329898030654522,1.3356453570859528,103.47315811273114
576.0,1012.0,650.0,1012.0,576.0,1012.0,5476.0,79524.0,85000.0,74.0,282.0,291.547594742265,0.25381790601091314,1.3141709357326403,104.70355182376156
572.0,1008.0,652.0,1008.0,572.0,1008.0,6400.0,82944.0,89344.0,80.0,288.0,298.9046670763105,0.2676438637860946,1.299849476456476,105.52411099675426
562.0,1008.0,642.0,1008.0,562.0,1008.0,6400.0,80089.0,86489.0,80.0,283.0,294.0901222414653,0.27202545733350164,1.2952990892250305,105.78482898026631
557.0,1008.0,640.0,1008.0,557.0,1008.0,6889.0,81225.0,88114.0,83.0,285.0,296.84002425549016,0.2796118892934799,1.287406475750775,106.23704242166923
547.0,1008.0,625.0,1008.0,547.0,1008.0,6084.0,78400.0,84484.0,78.0,280.0,290.6613149354417,0.2683535647574032,1.2991128283392632,105.56631782485681
538.0,1007.0,625.0,1007.0,538.0,1007.0,7569.0,78961.0,86530.0,87.0,281.0,294.15982050579237,0.29575759140187147,1.2705478343844856,107.20297142028228
524.0,1009.0,615.0,1009.0,524.0,1009.0,8281.0,77841.0,86122.0,91.0,279.0,293.4655005277452,0.31008755658281056,1.255511199549408,108.06450713441163
519.0,1006.0,613.0,1006.0,519.0,1006.0,8836.0,80089.0,88925.0,94.0,283.0,298.2029510249689,0.3152215619493627,1.2501062173878112,108.3741898006146
510.0,1006.0,609.0,1006.0,510.0,1006.0,9801.0,77841.0,87642.0,99.0,279.0,296.0439156611735,0.33440984517076483,1.2298173732985473,109.53665493812838
501.0,1004.0,604.0,1004.0,501.0,1004.0,10609.0,77284.0,87893.0,103.0,278.0,296.46753616542907,0.34742421154175185,1.2159735238941454,110.3298490812153
496.0,1004.0,605.0,1004.0,496.0,1004.0,11881.0,74529.0,86410.0,109.0,273.0,293.9557789872484,0.3708040725565336,1.190921661537857,111.76521506317329
489.0,1003.0,602.0,1003.0,489.0,1003.0,12769.0,78400.0,91169.0,113.0,280.0,301.9420474196994,0.37424400134284713,1.1872149286244758,111.97759521489228
483.0,998.0,597.0,998.0,483.0,998.0,12996.0,75625.0,88621.0,114.0,275.0,297.6927946726289,0.38294510999288767,1.1778139906522505,112.51622928416505
477.0,1004.0,591.0,1004.0,477.0,1004.0,12996.0,71289.0,84285.0,114.0,267.0,290.31879029783795,0.3926717932485439,1.1672613917802586,113.1208486624247
472.0,995.0,577.0,995.0,472.0,995.0,11025.0,70756.0,81781.0,105.0,266.0,285.97377502141694,0.3671665347360485,1.194835372923591,111.54097591853844
464.0,992.0,581.0,992.0,464.0,992.0,13689.0,73441.0,87130.0,117.0,271.0,295.1779124528121,0.39637112081922427,1.1632355077017522,113.35151482893203
459.0,987.0,575.0,987.0,459.0,987.0,13456.0,73441.0,86897.0,116.0,271.0,294.7829710142701,0.3935098408190769,1.1663499747787944,113.17306900998507
456.0,987.0,572.0,987.0,456.0,987.0,13456.0,73441.0,86897.0,116.0,271.0,294.7829710142701,0.3935098408190769,1.1663499747787944,113.17306900998507
452.0,977.0,568.0,977.0,452.0,977.0,13456.0,71289.0,84745.0,116.0,267.0,291.10994486619654,0.39847487880675914,1.1609429213239402,113.48287035254985
448.0,978.0,565.0,978.0,448.0,978.0,13689.0,71824.0,85513.0,117.0,268.0,292.42605903031284,0.4001011414234864,1.1591691237293382,113.584501468431
443.0,969.0,555.0,969.0,443.0,969.0,12544.0,71824.0,84368.0,112.0,268.0,290.46170143411337,0.3855930039899096,1.1749458854574806,112.68055960702492
444.0,968.0,554.0,968.0,444.0,968.0,12100.0,73984.0,86084.0,110.0,272.0,293.40074982862603,0.37491383394299593,1.1864924995820776,112.01898735001936
439.0,958.0,545.0,958.0,439.0,958.0,11236.0,77284.0,88520.0,106.0,278.0,297.5231083462258,0.3562748473192491,1.2065182377784702,110.87159706973213
440.0,952.0,545.0,952.0,440.0,952.0,11025.0,77841.0,88866.0,105.0,279.0,298.104008694952,0.3522260584809709,1.2108478007674905,110.62353138332523
435.0,948.0,535.0,948.0,435.0,948.0,10000.0,77284.0,87284.0,100.0,278.0,295.4386569154416,0.33847974074909676,1.2254955232777356,109.78427870400941
437.0,944.0,536.0,944.0,437.0,944.0,9801.0,79524.0,89325.0,99.0,282.0,298.8728826775691,0.3312445047308071,1.2331740894064644,109.34432927212114
432.0,935.0,531.0,935.0,432.0,935.0,9801.0,81796.0,91597.0,99.0,286.0,302.64996282834727,0.32711056388316634,1.2375520256832238,109.09349200048563
433.0,931.0,527.0,931.0,433.0,931.0,8836.0,83521.0,92357.0,94.0,289.0,303.9029450334432,0.3093092763206218,1.2563297226608858,108.01760921469003
432.0,921.0,522.0,921.0,432.0,921.0,8100.0,83521.0,91621.0,90.0,289.0,302.6896099967754,0.2973342890790298,1.2688968739464512,107.29756448552472
430.0,919.0,516.0,919.0,430.0,919.0,7396.0,86436.0,93832.0,86.0,294.0,306.32009401931174,0.28075206843785505,1.2862187233619313,106.30509562065656
430.0,909.0,511.0,909.0,430.0,909.0,6561.0,86436.0,92997.0,81.0,294.0,304.9540949061022,0.2656137476197542,1.3019558451159177,105.40342496246963
430.0,902.0,512.0,902.0,430.0,902.0,6724.0,88804.0,95528.0,82.0,298.0,309.07604242321986,0.26530687838857747,1.302274133984156,105.38518835365358
429.0,897.0,506.0,897.0,429.0,897.0,5929.0,82944.0,88873.0,77.0,288.0,298.1157493323692,0.2582889370066548,1.3095457069620327,104.96855791159986
430.0,889.0,509.0,889.0,430.0,889.0,6241.0,90000.0,96241.0,79.0,300.0,310.22733599732953,0.2546519627163998,1.3133085429163385,104.75296329241806
428.0,876.0,502.0,876.0,428.0,876.0,5476.0,90601.0,96077.0,74.0,301.0,309.9629010059107,0.23873824822212802,1.3297300067738693,103.81208271995492
428.0,876.0,498.0,876.0,428.0,876.0,4900.0,91204.0,96104.0,70.0,302.0,310.00645154577023,0.22580175235374095,1.3430303610541368,103.05002855366683
428.0,865.0,498.0,865.0,428.0,865.0,4900.0,88209.0,93109.0,70.0,297.0,305.1376738457577,0.22940464583663273,1.3393303546813606,103.26202330299841
432.0,862.0,497.0,862.0,432.0,862.0,4225.0,90000.0,94225.0,65.0,300.0,306.9609095634166,0.21175334700580606,1.3574276846430886,102.22512267573575
432.0,852.0,492.0,852.0,432.0,852.0,3600.0,85849.0,89449.0,60.0,293.0,299.08025678737135,0.20061504776176686,1.368810635247829,101.57292764767823
428.0,847.0,488.0,847.0,428.0,847.0,3600.0,91204.0,94804.0,60.0,302.0,307.9025819963191,0.1948668296673046,1.374674651606255,101.23694425934477
434.0,837.0,482.0,837.0,434.0,837.0,2304.0,90601.0,92905.0,48.0,301.0,304.8032152061392,0.15747865378499196,1.4126594007030617,99.06057845023436
428.0,836.0,483.0,836.0,428.0,836.0,3025.0,91809.0,94834.0,55.0,303.0,307.9512948503383,0.1785996711808909,1.3912332713741524,100.28820523208233
434.0,824.0,478.0,824.0,434.0,824.0,1936.0,96100.0,98036.0,44.0,310.0,313.10701046127986,0.14052703558178947,1.4298026143117724,98.078344663164
431.0,820.0,476.0,820.0,431.0,820.0,2025.0,97344.0,99369.0,45.0,312.0,315.22848856028224,0.1427535950368093,1.4275533779832097,98.20721641191815
436.0,809.0,470.0,809.0,436.0,809.0,1156.0,97344.0,98500.0,34.0,312.0,313.8470965295043,0.10833300793911824,1.4622502917877087,96.21922968879115
438.0,805.0,473.0,805.0,438.0,805.0,1225.0,103041.0,104266.0,35.0,321.0,322.9024620531717,0.1083918647676233,1.462191086325087,96.22262191192348
438.0,798.0,473.0,798.0,438.0,798.0,1225.0,96100.0,97325.0,35.0,310.0,311.96954979612997,0.11219043660790698,1.4583691959647065,96.44160009933503
436.0,796.0,472.0,796.0,436.0,796.0,1296.0,101124.0,102420.0,36.0,318.0,320.0312484742701,0.11248901528093852,1.458068715204519,96.45881637871865
437.0,790.0,473.0,790.0,437.0,790.0,1296.0,97344.0,98640.0,36.0,312.0,314.0700558792576,0.11462410798513051,1.4559197213779975,96.581944655178
439.0,787.0,469.0,787.0,439.0,787.0,900.0,100489.0,101389.0,30.0,317.0,318.4163940503064,0.09421625444090773,1.4764401243269605,95.40621217229462
440.0,786.0,464.0,786.0,440.0,786.0,576.0,97344.0,97920.0,24.0,312.0,312.9217154497271,0.07669649888473705,1.4940244355251187,94.39870535499553
441.0,781.0,466.0,781.0,441.0,781.0,625.0,97969.0,98594.0,25.0,313.0,313.99681527047375,0.07961864192305661,1.4910933252089609,94.56664560539862
441.0,781.0,459.0,781.0,441.0,781.0,324.0,101761.0,102085.0,18.0,319.0,319.50743340335606,0.056336717453694556,1.5144297662116566,93.22956602708811
438.0,779.0,463.0,779.0,438.0,779.0,625.0,100489.0,101114.0,25.0,317.0,317.9842763408279,0.078620239615886,1.4920948672493408,94.50926147347992
437.0,779.0,456.0,779.0,437.0,779.0,361.0,100489.0,100850.0,19.0,317.0,317.56889016400834,0.05982953805767138,1.5109310370787734,93.43002844006179
441.0,778.0,459.0,778.0,441.0,778.0,324.0,101761.0,102085.0,18.0,319.0,319.50743340335606,0.056336717453694556,1.5144297662116566,93.22956602708811
441.0,771.0,453.0,771.0,441.0,771.0,144.0,105625.0,105769.0,12.0,325.0,325.22146300636433,0.036897933762032084,1.533890015404372,92.11457588007265
443.0,774.0,449.0,774.0,443.0,774.0,36.0,104976.0,105012.0,6.0,324.0,324.05555079337864,0.018515344006020947,1.5522799247268875,91.06091169026423
443.0,768.0,449.0,768.0,443.0,768.0,36.0,108900.0,108936.0,6.0,330.0,330.0545409474016,0.01817881366751496,1.5526165117219184,91.04162667600997
444.0,770.0,450.0,770.0,444.0,770.0,36.0,107584.0,107620.0,6.0,328.0,328.05487345869443,0.018289623125368578,1.5525056838380764,91.04797664600648
444.0,769.0,450.0,769.0,444.0,769.0,36.0,107584.0,107620.0,6.0,328.0,328.05487345869443,0.018289623125368578,1.5525056838380764,91.04797664600648
445.0,769.0,451.0,769.0,445.0,769.0,36.0,107584.0,107620.0,6.0,328.0,328.05487345869443,0.018289623125368578,1.5525056838380764,91.04797664600648
444.0,768.0,444.0,768.0,444.0,768.0,0.0,108241.0,108241.0,0.0,329.0,329.0,nan,nan,nan
442.0,770.0,448.0,770.0,442.0,770.0,36.0,103041.0,103077.0,6.0,321.0,321.05606986942325,0.01868832444887356,1.5521069143479909,91.07082445478697
442.0,770.0,448.0,770.0,442.0,770.0,36.0,103041.0,103077.0,6.0,321.0,321.05606986942325,0.01868832444887356,1.5521069143479909,91.07082445478697
445.0,773.0,450.0,773.0,445.0,773.0,25.0,101124.0,101149.0,5.0,318.0,318.0393057469469,0.01572132723738974,1.555074351871253,90.90080280873529
445.0,773.0,445.0,773.0,445.0,773.0,0.0,101124.0,101124.0,0.0,318.0,318.0,nan,nan,nan
445.0,768.0,445.0,768.0,445.0,768.0,0.0,106929.0,106929.0,0.0,327.0,327.0,nan,nan,nan
445.0,768.0,445.0,768.0,445.0,768.0,0.0,107584.0,107584.0,0.0,328.0,328.0,nan,nan,nan
440.0,771.0,446.0,771.0,440.0,771.0,36.0,104329.0,104365.0,6.0,323.0,323.05572274763995,0.018572647309786226,1.552222611567849,91.0641954923877
440.0,772.0,446.0,772.0,440.0,772.0,36.0,104329.0,104365.0,6.0,323.0,323.05572274763995,0.018572647309786226,1.552222611567849,91.0641954923877
445.0,768.0,445.0,768.0,445.0,768.0,0.0,107584.0,107584.0,0.0,328.0,328.0,nan,nan,nan
444.0,769.0,444.0,769.0,444.0,769.0,0.0,103684.0,103684.0,0.0,322.0,322.0,nan,nan,nan
441.0,774.0,447.0,774.0,441.0,774.0,36.0,99856.0,99892.0,6.0,316.0,316.0569568922665,0.01898392004718695,1.5518112662960561,91.08776384038408
441.0,774.0,447.0,774.0,441.0,774.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,91.09121622526258
440.0,772.0,446.0,772.0,440.0,772.0,36.0,100489.0,100525.0,6.0,317.0,317.0567772497538,0.01892405534442699,1.55187114175503,91.08433322928848
440.0,773.0,446.0,773.0,440.0,773.0,36.0,99856.0,99892.0,6.0,316.0,316.0569568922665,0.01898392004718695,1.5518112662960561,91.08776384038408
440.0,773.0,440.0,773.0,440.0,773.0,0.0,103684.0,103684.0,0.0,322.0,322.0,nan,nan,nan
440.0,772.0,440.0,772.0,440.0,772.0,0.0,104329.0,104329.0,0.0,323.0,323.0,nan,nan,nan
439.0,771.0,439.0,771.0,439.0,771.0,0.0,104329.0,104329.0,0.0,323.0,323.0,nan,nan,nan
439.0,772.0,439.0,772.0,439.0,772.0,0.0,104329.0,104329.0,0.0,323.0,323.0,nan,nan,nan
440.0,772.0,445.0,772.0,440.0,772.0,25.0,100489.0,100514.0,5.0,317.0,317.0394297244429,0.01577090901389075,1.555024763946945,90.90364398751295
440.0,772.0,440.0,772.0,440.0,772.0,0.0,100489.0,100489.0,0.0,317.0,317.0,nan,nan,nan
440.0,771.0,440.0,771.0,440.0,771.0,0.0,100489.0,100489.0,0.0,317.0,317.0,nan,nan,nan
440.0,771.0,440.0,771.0,440.0,771.0,0.0,101124.0,101124.0,0.0,318.0,318.0,nan,nan,nan
442.0,772.0,442.0,772.0,442.0,772.0,0.0,100489.0,100489.0,0.0,317.0,317.0,nan,nan,nan
437.0,772.0,442.0,772.0,437.0,772.0,25.0,100489.0,100514.0,5.0,317.0,317.0394297244429,0.01577090901389075,1.555024763946945,90.90364398751295
437.0,773.0,443.0,773.0,437.0,773.0,36.0,99856.0,99892.0,6.0,316.0,316.0569568922665,0.01898392004718695,1.5518112662960561,91.08776384038408
437.0,773.0,443.0,773.0,437.0,773.0,36.0,99856.0,99892.0,6.0,316.0,316.0569568922665,0.01898392004718695,1.5518112662960561,91.08776384038408
437.0,769.0,443.0,769.0,437.0,769.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
438.0,769.0,443.0,769.0,438.0,769.0,25.0,102400.0,102425.0,5.0,320.0,320.0390601161052,0.015623093000542114,1.5551725981744198,90.89517371021107
444.0,772.0,438.0,772.0,444.0,772.0,36.0,97969.0,98005.0,6.0,313.0,313.05750270517393,0.01916580803256001,1.5516293452113878,88.90181284925997
440.0,769.0,440.0,769.0,440.0,769.0,0.0,99856.0,99856.0,0.0,316.0,316.0,nan,nan,nan
440.0,768.0,440.0,768.0,440.0,768.0,0.0,100489.0,100489.0,0.0,317.0,317.0,nan,nan,nan
440.0,768.0,440.0,768.0,440.0,768.0,0.0,100489.0,100489.0,0.0,317.0,317.0,nan,nan,nan
440.0,773.0,440.0,773.0,440.0,773.0,0.0,96721.0,96721.0,0.0,311.0,311.0,nan,nan,nan
443.0,770.0,443.0,770.0,443.0,770.0,0.0,98596.0,98596.0,0.0,314.0,314.0,nan,nan,nan
443.0,769.0,443.0,769.0,443.0,769.0,0.0,99225.0,99225.0,0.0,315.0,315.0,nan,nan,nan
443.0,769.0,443.0,769.0,443.0,769.0,0.0,99225.0,99225.0,0.0,315.0,315.0,nan,nan,nan
444.0,768.0,444.0,768.0,444.0,768.0,0.0,98596.0,98596.0,0.0,314.0,314.0,nan,nan,nan
444.0,768.0,444.0,768.0,444.0,768.0,0.0,99225.0,99225.0,0.0,315.0,315.0,nan,nan,nan
445.0,767.0,439.0,767.0,445.0,767.0,36.0,103041.0,103077.0,6.0,321.0,321.05606986942325,0.01868832444887356,1.5521069143479909,88.92917554521303
445.0,767.0,439.0,767.0,445.0,767.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,88.90878377473742
445.0,767.0,439.0,767.0,445.0,767.0,36.0,98596.0,98632.0,6.0,314.0,314.0573196090166,0.019104792741241175,1.5516903716764558,88.90530940814698
446.0,771.0,440.0,771.0,446.0,771.0,36.0,95481.0,95517.0,6.0,309.0,309.0582469373694,0.01941381619632334,1.5513812908925786,88.8876003837022
446.0,768.0,440.0,768.0,446.0,768.0,36.0,98596.0,98632.0,6.0,314.0,314.0573196090166,0.019104792741241175,1.5516903716764558,88.90530940814698
446.0,768.0,441.0,768.0,446.0,768.0,25.0,98596.0,98621.0,5.0,314.0,314.0398063940302,0.0159215484731462,1.554874105570977,89.08772392339579
448.0,767.0,442.0,767.0,448.0,767.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,88.90878377473742
448.0,768.0,442.0,768.0,448.0,768.0,36.0,97969.0,98005.0,6.0,313.0,313.05750270517393,0.01916580803256001,1.5516293452113878,88.90181284925997
448.0,767.0,442.0,767.0,448.0,767.0,36.0,98596.0,98632.0,6.0,314.0,314.0573196090166,0.019104792741241175,1.5516903716764558,88.90530940814698
449.0,766.0,443.0,766.0,449.0,766.0,36.0,98596.0,98632.0,6.0,314.0,314.0573196090166,0.019104792741241175,1.5516903716764558,88.90530940814698
450.0,766.0,444.0,766.0,450.0,766.0,36.0,98596.0,98632.0,6.0,314.0,314.0573196090166,0.019104792741241175,1.5516903716764558,88.90530940814698
450.0,766.0,444.0,766.0,450.0,766.0,36.0,98596.0,98632.0,6.0,314.0,314.0573196090166,0.019104792741241175,1.5516903716764558,88.90530940814698
449.0,767.0,444.0,767.0,449.0,767.0,25.0,97969.0,97994.0,5.0,313.0,313.0399335548102,0.01597240308359748,1.5548232444929695,89.08480979828447
450.0,767.0,444.0,767.0,450.0,767.0,36.0,101761.0,101797.0,6.0,319.0,319.0564213426835,0.0188054513203346,1.5519897668891625,88.92246349024148
450.0,767.0,445.0,767.0,450.0,767.0,25.0,99225.0,99250.0,5.0,315.0,315.03968004046726,0.015871016626723793,1.5549246438031066,89.09061955080087
450.0,767.0,444.0,767.0,450.0,767.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,88.90878377473742
451.0,772.0,445.0,772.0,451.0,772.0,36.0,95481.0,95517.0,6.0,309.0,309.0582469373694,0.01941381619632334,1.5513812908925786,88.8876003837022
451.0,772.0,445.0,772.0,451.0,772.0,36.0,96100.0,96136.0,6.0,310.0,310.0580590792634,0.01935121447195203,1.551443904379442,88.89118787224008
450.0,766.0,445.0,766.0,450.0,766.0,25.0,99856.0,99881.0,5.0,316.0,316.0395544864598,0.015820804481656164,1.554974862253323,89.09349685605196
451.0,771.0,445.0,771.0,451.0,771.0,36.0,96721.0,96757.0,6.0,311.0,311.05787242890995,0.01928901510560951,1.5515061153575256,88.89475229872366
451.0,772.0,446.0,772.0,451.0,772.0,25.0,96100.0,96125.0,5.0,310.0,310.0403199585499,0.016126934718260075,1.5546686929512603,89.07595464722729
451.0,772.0,445.0,772.0,451.0,772.0,36.0,96100.0,96136.0,6.0,310.0,310.0580590792634,0.01935121447195203,1.551443904379442,88.89118787224008
452.0,767.0,446.0,767.0,452.0,767.0,36.0,99856.0,99892.0,6.0,316.0,316.0569568922665,0.01898392004718695,1.5518112662960561,88.91223615961592
