sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
553.0,971.0,632.0,971.0,553.0,971.0,6241.0,136900.0,143141.0,79.0,370.0,378.33979436480115,0.2088070067613003,1.3604414095354118,102.05244895879211
551.0,970.0,635.0,970.0,551.0,970.0,7056.0,135424.0,142480.0,84.0,368.0,377.46523018683456,0.22253705317022812,1.3463803177577511,102.85809017299817
538.0,975.0,629.0,975.0,538.0,975.0,8281.0,127449.0,135730.0,91.0,357.0,368.41552627434146,0.2470037050833646,1.3212094013579119,104.30027744918559
531.0,981.0,627.0,981.0,531.0,981.0,9216.0,122500.0,131716.0,96.0,350.0,362.92698990292797,0.2645160119551238,1.3030943028263915,105.33819614050535
519.0,981.0,619.0,981.0,519.0,981.0,10000.0,123201.0,133201.0,100.0,351.0,364.96712180688274,0.27399728365919385,1.2932493962889446,105.9022677348018
508.0,982.0,620.0,982.0,508.0,982.0,12544.0,119716.0,132260.0,112.0,346.0,363.6756796927724,0.30796670290027606,1.257741205410033,107.93673721030837
503.0,987.0,620.0,987.0,503.0,987.0,13689.0,115600.0,129289.0,117.0,340.0,359.56779611083084,0.32539065307154674,1.2393714919863927,108.98924426034776
491.0,989.0,607.0,989.0,491.0,989.0,13456.0,113569.0,127025.0,116.0,337.0,356.4056677439347,0.3254718162432311,1.2392856564163433,108.9941622762437
476.0,990.0,608.0,990.0,476.0,990.0,17424.0,110224.0,127648.0,132.0,332.0,357.2786027738017,0.3694595729360572,1.1923689487662197,111.68229161324493
464.0,990.0,606.0,990.0,464.0,990.0,20164.0,118336.0,138500.0,142.0,344.0,372.1558813185679,0.381560542579326,1.179312346753748,112.43037980334157
453.0,993.0,599.0,993.0,453.0,993.0,21316.0,115600.0,136916.0,146.0,340.0,370.0216209899092,0.39457153776422577,1.1651948174210285,113.23925465125853
445.0,997.0,600.0,997.0,445.0,997.0,24025.0,117649.0,141674.0,155.0,343.0,376.3960679922148,0.41180026355430993,1.1463675988141875,114.3179748174007
429.0,995.0,600.0,995.0,429.0,995.0,29241.0,112896.0,142137.0,171.0,336.0,377.01060993027767,0.4535681370654896,1.1000314002528806,116.97284343364375
415.0,1000.0,598.0,1000.0,415.0,1000.0,33489.0,115600.0,149089.0,183.0,340.0,386.1204475290062,0.4739453742248464,1.0770303656967053,118.29070563814716
406.0,1003.0,589.0,1003.0,406.0,1003.0,33489.0,108241.0,141730.0,183.0,329.0,376.4704503676218,0.4860939280129457,1.0631818265763215,119.08416848216694
