sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
553.0,1001.0,628.0,1001.0,553.0,1001.0,5625.0,84100.0,89725.0,75.0,290.0,299.5413160150032,0.2503828219685175,1.3177206746302943,104.50016676655257
550.0,1000.0,629.0,1000.0,550.0,1000.0,6241.0,87025.0,93266.0,79.0,295.0,305.3948264132842,0.25868152688706986,1.3091393056136258,104.991842993652
535.0,1000.0,624.0,1000.0,535.0,1000.0,7921.0,84100.0,92021.0,89.0,290.0,303.349633261687,0.2933908277489936,1.27302449154205,107.06106941785296
528.0,996.0,614.0,996.0,528.0,996.0,7396.0,88209.0,95605.0,86.0,297.0,309.2005821469293,0.27813660441018695,1.2889427067421322,106.14902286950726
519.0,992.0,610.0,992.0,519.0,992.0,8281.0,87616.0,95897.0,91.0,296.0,309.67240755353066,0.29385892246234285,1.2725348121083402,107.0891259827189
517.0,995.0,603.0,995.0,517.0,995.0,7396.0,85849.0,93245.0,86.0,293.0,305.3604427557702,0.28163438336636,1.2852993111896855,106.35777405775919
507.0,990.0,598.0,990.0,507.0,990.0,8281.0,83521.0,91802.0,91.0,289.0,302.98844862469593,0.3003414830270291,1.2657456811407048,107.47811453372597
501.0,986.0,602.0,986.0,501.0,986.0,10201.0,87025.0,97226.0,101.0,295.0,311.8108400937979,0.32391433206625375,1.240932360167685,108.89981310118347
495.0,981.0,587.0,981.0,495.0,981.0,8464.0,84100.0,92564.0,92.0,290.0,304.2433236736675,0.30238954429343384,1.263597759686359,107.60118136778559
489.0,980.0,588.0,980.0,489.0,980.0,9801.0,85264.0,95065.0,99.0,292.0,308.3261260418909,0.3210885865265576,1.24391761222402,108.7287707575727
484.0,976.0,583.0,976.0,484.0,976.0,9801.0,81796.0,91597.0,99.0,286.0,302.64996282834727,0.32711056388316634,1.2375520256832238,109.09349200048563
479.0,974.0,574.0,974.0,479.0,974.0,9025.0,83521.0,92546.0,95.0,289.0,304.2137406495637,0.31228043742256334,1.2532037525939312,108.19671410641075
475.0,964.0,564.0,964.0,475.0,964.0,7921.0,83521.0,91442.0,89.0,289.0,302.39378300487596,0.2943182201552236,1.2720542636793482,107.11665937955179
473.0,966.0,571.0,966.0,473.0,966.0,9604.0,81796.0,91400.0,98.0,286.0,302.32432915661946,0.32415518881125505,1.2406777668859619,108.91440022171858
468.0,956.0,566.0,956.0,468.0,956.0,9604.0,81796.0,91400.0,98.0,286.0,302.32432915661946,0.32415518881125505,1.2406777668859619,108.91440022171858
469.0,952.0,562.0,952.0,469.0,952.0,8649.0,82944.0,91593.0,93.0,288.0,302.64335446198055,0.3072923909574333,1.2584498838783982,107.89613292503924
464.0,942.0,557.0,942.0,464.0,942.0,8649.0,85849.0,94498.0,93.0,293.0,307.405269961333,0.30253222403018015,1.2634480686924596,107.60975802996714
467.0,942.0,557.0,942.0,467.0,942.0,8100.0,83521.0,91621.0,90.0,289.0,302.6896099967754,0.2973342890790298,1.2688968739464512,107.29756448552472
463.0,932.0,552.0,932.0,463.0,932.0,7921.0,83521.0,91442.0,89.0,289.0,302.39378300487596,0.2943182201552236,1.2720542636793482,107.11665937955179
460.0,927.0,546.0,927.0,460.0,927.0,7396.0,88804.0,96200.0,86.0,298.0,310.16124838541646,0.27727512849423924,1.2898394552661199,106.09764296379818
460.0,921.0,541.0,921.0,460.0,921.0,6561.0,86436.0,92997.0,81.0,294.0,304.9540949061022,0.2656137476197542,1.3019558451159177,105.40342496246963
460.0,912.0,542.0,912.0,460.0,912.0,6724.0,91809.0,98533.0,82.0,303.0,313.8996654983882,0.26122996935917747,1.3065001287404152,105.14305668987551
460.0,907.0,537.0,907.0,460.0,907.0,5929.0,88209.0,94138.0,77.0,297.0,306.8191649815898,0.25096215878372613,1.317122230656254,104.53445508054011
459.0,904.0,532.0,904.0,459.0,904.0,5329.0,88804.0,94133.0,73.0,298.0,306.8110167513546,0.2379314822947201,1.3305607111043443,103.76448686779547
459.0,899.0,527.0,899.0,459.0,899.0,4624.0,82369.0,86993.0,68.0,287.0,294.9457577250434,0.23055086645250714,1.3381525643616243,103.32950571747067
460.0,888.0,528.0,888.0,460.0,888.0,4624.0,91204.0,95828.0,68.0,302.0,309.5609794531604,0.2196659285680063,1.3493243048707229,102.689412136484
460.0,877.0,523.0,877.0,460.0,877.0,3969.0,88209.0,92178.0,63.0,297.0,303.608300281794,0.20750420835506328,1.361773383988632,101.97613244420336
460.0,874.0,520.0,874.0,460.0,874.0,3600.0,92416.0,96016.0,60.0,304.0,309.864486509829,0.1936330318966603,1.3759324071060246,101.16488017754858
460.0,863.0,515.0,863.0,460.0,863.0,3025.0,89401.0,92426.0,55.0,299.0,304.0164469235176,0.18091126502059454,1.388883400670033,100.42284290582981
465.0,854.0,514.0,854.0,465.0,854.0,2401.0,94249.0,96650.0,49.0,307.0,310.8858311341963,0.15761413063192567,1.4125222105689486,99.06843886590988
465.0,849.0,508.0,849.0,465.0,849.0,1849.0,90000.0,91849.0,43.0,300.0,303.0659994126692,0.14188328642385625,1.428432636666973,98.15683860023827
461.0,844.0,505.0,844.0,461.0,844.0,1936.0,91809.0,93745.0,44.0,303.0,306.1780527732189,0.14370723048719003,1.4265898074745118,98.26242493532982
466.0,833.0,499.0,833.0,466.0,833.0,1089.0,94864.0,95953.0,33.0,308.0,309.76281248723194,0.10653312363426524,1.464060654145761,96.1155035662854
463.0,827.0,502.0,827.0,463.0,827.0,1521.0,97344.0,98865.0,39.0,312.0,314.42805218364344,0.12403473458920845,1.446441332248135,97.1250163489018
468.0,816.0,496.0,816.0,468.0,816.0,784.0,100489.0,101273.0,28.0,317.0,318.2341904949875,0.08798551769829718,1.4826968891908185,95.04772595218981
466.0,815.0,493.0,815.0,466.0,815.0,729.0,94864.0,95593.0,27.0,308.0,309.1811766586058,0.08732743788543466,1.483357511909578,95.00987505855443
468.0,804.0,490.0,804.0,468.0,804.0,484.0,96100.0,96584.0,22.0,310.0,310.7796647144082,0.07078970247367039,1.4999473672502868,94.05934636479925
467.0,799.0,490.0,799.0,467.0,799.0,529.0,99856.0,100385.0,23.0,316.0,316.8359196808342,0.07259277932618603,1.49813963863223,94.16292158511892
466.0,789.0,489.0,789.0,466.0,789.0,529.0,99225.0,99754.0,23.0,315.0,315.83856635946154,0.07282201241321266,1.4979097972268498,94.17609052760456
467.0,789.0,489.0,789.0,467.0,789.0,484.0,98596.0,99080.0,22.0,314.0,314.7697571241558,0.06989235624476611,1.5008469417541148,94.00780454237233
466.0,784.0,489.0,784.0,466.0,784.0,529.0,100489.0,101018.0,23.0,317.0,317.83328963467625,0.07236498110829312,1.4983680375518045,94.14983529098195
467.0,785.0,484.0,785.0,467.0,785.0,289.0,101124.0,101413.0,17.0,318.0,318.45407832213425,0.053382893036161845,1.5173880466883245,93.0600690411591
467.0,774.0,484.0,774.0,467.0,774.0,289.0,104329.0,104618.0,17.0,323.0,323.44705903748763,0.05255883312276367,1.5182132651839548,93.01278750418334
472.0,774.0,484.0,774.0,472.0,774.0,144.0,107584.0,107728.0,12.0,328.0,328.219438790575,0.03656090585072497,1.5342272708813554,92.09525256462383
473.0,769.0,478.0,769.0,473.0,769.0,25.0,106929.0,106954.0,5.0,327.0,327.0382240656281,0.015288732729286804,1.5555069983912582,90.87601398911798
473.0,777.0,479.0,777.0,473.0,777.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,91.07416999837262
472.0,771.0,478.0,771.0,472.0,771.0,36.0,106276.0,106312.0,6.0,326.0,326.0552100488505,0.018401791522058685,1.5523934965605843,91.05440450352184
468.0,774.0,480.0,774.0,468.0,774.0,144.0,103684.0,103828.0,12.0,322.0,322.2235249015813,0.03724122875157931,1.533546484299692,92.13425876250228
468.0,773.0,474.0,773.0,468.0,773.0,36.0,104329.0,104365.0,6.0,323.0,323.05572274763995,0.018572647309786226,1.552222611567849,91.0641954923877
472.0,772.0,472.0,772.0,472.0,772.0,0.0,106276.0,106276.0,0.0,326.0,326.0,nan,nan,nan
472.0,767.0,472.0,767.0,472.0,767.0,0.0,109561.0,109561.0,0.0,331.0,331.0,nan,nan,nan
469.0,770.0,469.0,770.0,469.0,770.0,0.0,108241.0,108241.0,0.0,329.0,329.0,nan,nan,nan
468.0,769.0,468.0,769.0,468.0,769.0,0.0,112225.0,112225.0,0.0,335.0,335.0,nan,nan,nan
467.0,770.0,467.0,770.0,467.0,770.0,0.0,108241.0,108241.0,0.0,329.0,329.0,nan,nan,nan
468.0,771.0,468.0,771.0,468.0,771.0,0.0,111556.0,111556.0,0.0,334.0,334.0,nan,nan,nan
468.0,773.0,468.0,773.0,468.0,773.0,0.0,108900.0,108900.0,0.0,330.0,330.0,nan,nan,nan
463.0,772.0,469.0,772.0,463.0,772.0,36.0,109561.0,109597.0,6.0,331.0,331.05437619823124,0.018123910847827836,1.5526714235883174,91.03848045782011
466.0,770.0,466.0,770.0,466.0,770.0,0.0,108900.0,108900.0,0.0,330.0,330.0,nan,nan,nan
461.0,776.0,466.0,776.0,461.0,776.0,25.0,104976.0,105001.0,5.0,324.0,324.0385779502188,0.015430261518948331,1.5553654529042018,90.88412394813543
461.0,775.0,467.0,775.0,461.0,775.0,36.0,105625.0,105661.0,6.0,325.0,325.05537989702617,0.01845839315719288,1.5523368853101023,91.05764808924742
461.0,775.0,467.0,775.0,461.0,775.0,36.0,109561.0,109597.0,6.0,331.0,331.05437619823124,0.018123910847827836,1.5526714235883174,91.03848045782011
460.0,777.0,472.0,777.0,460.0,777.0,144.0,108241.0,108385.0,12.0,329.0,329.21877224727024,0.036449926345594345,1.534338324408699,92.08888966620701
457.0,773.0,469.0,773.0,457.0,773.0,144.0,109561.0,109705.0,12.0,331.0,331.2174512310606,0.036229975067432904,1.5345584210642613,92.07627905675834
461.0,779.0,473.0,779.0,461.0,779.0,144.0,104329.0,104473.0,12.0,323.0,323.2228333518534,0.0371260899966713,1.5336617027341317,92.12765723248678
455.0,778.0,472.0,778.0,455.0,778.0,289.0,104976.0,105265.0,17.0,324.0,324.4456811239749,0.05239706055296226,1.5183752609706473,93.00350582930696
453.0,778.0,476.0,778.0,453.0,778.0,529.0,106276.0,106805.0,23.0,326.0,326.8103425535979,0.07037720966932964,1.5003608914375737,94.03565317414113
453.0,784.0,476.0,784.0,453.0,784.0,529.0,102400.0,102929.0,23.0,320.0,320.8254977398149,0.07169006254812292,1.4990447136932643,94.11106460397912
449.0,781.0,478.0,781.0,449.0,781.0,841.0,106276.0,107117.0,29.0,326.0,327.28733553255614,0.08860715601112923,1.4820728133842105,95.08348286200467
449.0,786.0,483.0,786.0,449.0,786.0,1156.0,103041.0,104197.0,34.0,321.0,322.7956009613514,0.10532981211249792,1.4652707745671651,96.04616877343635
447.0,789.0,481.0,789.0,447.0,789.0,1156.0,101761.0,102917.0,34.0,319.0,320.8067954392488,0.10598279239517724,1.464614118778201,96.08379237873683
447.0,794.0,486.0,794.0,447.0,794.0,1521.0,98596.0,100117.0,39.0,314.0,316.4127051810657,0.12325674462939923,1.4472253383595515,97.08009610760517
444.0,796.0,489.0,796.0,444.0,796.0,2025.0,98596.0,100621.0,45.0,314.0,317.2081335653296,0.14186269278222077,1.428453440744569,98.15564661439537
444.0,795.0,495.0,795.0,444.0,795.0,2601.0,99225.0,101826.0,51.0,315.0,319.1018646137938,0.15982357251884083,1.4102844013130376,99.1966558916289
443.0,799.0,494.0,799.0,443.0,799.0,2601.0,96100.0,98701.0,51.0,310.0,314.1671529616042,0.1623339662317688,1.407740791273698,99.34239401161017
443.0,798.0,500.0,798.0,443.0,798.0,3249.0,99856.0,103105.0,57.0,316.0,321.0996729988992,0.17751497367671068,1.3923355837620415,100.2250473845513
443.0,804.0,500.0,804.0,443.0,804.0,3249.0,96721.0,99970.0,57.0,311.0,316.1803282938393,0.18027687018854496,1.3895284007886521,100.3858871212475
443.0,810.0,505.0,810.0,443.0,810.0,3844.0,96721.0,100565.0,62.0,311.0,317.11985116040904,0.19550967803853592,1.3740191960560333,101.27449909603088
439.0,809.0,505.0,809.0,439.0,809.0,4356.0,94864.0,99220.0,66.0,308.0,314.9920633920798,0.20952908873087348,1.35970299357215,102.0947570770121
439.0,815.0,516.0,815.0,439.0,815.0,5929.0,94864.0,100793.0,77.0,308.0,317.47913317255984,0.242535625036333,1.3258176636680323,104.03624346792648
437.0,818.0,513.0,818.0,437.0,818.0,5776.0,92416.0,98192.0,76.0,304.0,313.3560275469422,0.242535625036333,1.3258176636680323,104.03624346792648
437.0,829.0,524.0,829.0,437.0,829.0,7569.0,92416.0,99985.0,87.0,304.0,316.2040480449294,0.27513879261798124,1.292062262951776,105.97028546474085
440.0,833.0,522.0,833.0,440.0,833.0,6724.0,89401.0,96125.0,82.0,299.0,310.0403199585499,0.2644817293794652,1.303129851430205,105.33615935553925
440.0,838.0,527.0,838.0,440.0,838.0,7569.0,93025.0,100594.0,87.0,305.0,317.1655719021218,0.27430467776889866,1.2929297556795551,105.9205817926808
437.0,842.0,530.0,842.0,437.0,842.0,8649.0,85849.0,94498.0,93.0,293.0,307.405269961333,0.30253222403018015,1.2634480686924596,107.60975802996714
437.0,848.0,529.0,848.0,437.0,848.0,8464.0,91809.0,100273.0,92.0,303.0,316.6591227171578,0.290533237162332,1.2760122608689732,106.88988284526162
441.0,858.0,528.0,858.0,441.0,858.0,7569.0,84681.0,92250.0,87.0,291.0,303.7268509697488,0.28644158302838096,1.2802856058285228,106.64503821467594
440.0,864.0,528.0,864.0,440.0,864.0,7744.0,87616.0,95360.0,88.0,296.0,308.8041450499005,0.2849702680829619,1.2818209168023302,106.55707137563665
438.0,870.0,526.0,870.0,438.0,870.0,7744.0,85264.0,93008.0,88.0,292.0,304.97212987419033,0.28855095721796775,1.2780832515708995,106.77122381863042
438.0,876.0,531.0,876.0,438.0,876.0,8649.0,84681.0,93330.0,93.0,291.0,305.4995908344232,0.3044193929883356,1.2614674937202095,107.72323661688631
440.0,884.0,536.0,884.0,440.0,884.0,9216.0,80089.0,89305.0,96.0,283.0,298.8394217635953,0.3212427578445233,1.2437548164798538,108.73809826663613
440.0,889.0,541.0,889.0,440.0,889.0,10201.0,82944.0,93145.0,101.0,288.0,305.19665791092797,0.33093416124326297,1.233502982668738,109.32548507628258
442.0,894.0,547.0,894.0,442.0,894.0,11025.0,79524.0,90549.0,105.0,282.0,300.9136088647371,0.34893735911823875,1.2143593745747001,110.42233302472343
443.0,899.0,552.0,899.0,443.0,899.0,11881.0,82944.0,94825.0,109.0,288.0,307.9366818032564,0.3539688723074606,1.2089849969481088,110.73026218023665
441.0,906.0,553.0,906.0,441.0,906.0,12544.0,78961.0,91505.0,112.0,281.0,302.49793387724156,0.3702504627534129,1.1915176961497462,111.73106479546833
441.0,911.0,554.0,911.0,441.0,911.0,12769.0,84681.0,97450.0,113.0,291.0,312.1698255757593,0.361982455516273,1.2004026328988704,111.22199541850281
445.0,919.0,560.0,919.0,445.0,919.0,13225.0,78400.0,91625.0,115.0,280.0,302.6962173533062,0.37991885397686453,1.181087755452031,112.32865637801915
445.0,923.0,560.0,923.0,445.0,923.0,13225.0,81796.0,95021.0,115.0,286.0,308.25476476447204,0.3730680370435408,1.188482722734381,111.90495596310315
450.0,930.0,563.0,930.0,450.0,930.0,12769.0,76176.0,88945.0,113.0,276.0,298.23648334836565,0.3788939526490002,1.182195481390531,112.26518835688591
449.0,934.0,573.0,934.0,449.0,934.0,15376.0,79524.0,94900.0,124.0,282.0,308.05843601498725,0.4025210333599412,1.1565271512786075,113.7358753394477
454.0,943.0,567.0,943.0,454.0,943.0,12769.0,76729.0,89498.0,113.0,277.0,299.16216338300535,0.3777215631888937,1.1834619986855643,112.19262226120019
459.0,948.0,572.0,948.0,459.0,948.0,12769.0,78961.0,91730.0,113.0,281.0,302.8696089078599,0.3730978502844017,1.188450589402487,111.90679706740237
458.0,956.0,570.0,956.0,458.0,956.0,12544.0,73984.0,86528.0,112.0,272.0,294.15642097360376,0.38074980525429486,1.1801892830972098,112.38013505195957
463.0,961.0,580.0,961.0,463.0,961.0,13689.0,73984.0,87673.0,117.0,272.0,296.096268129134,0.39514175825064357,1.1645741643545586,113.27481545250912
468.0,967.0,581.0,967.0,468.0,967.0,12769.0,72361.0,85130.0,113.0,269.0,291.77045772319036,0.3872907520582698,1.1731051361323597,112.7860267744959
474.0,971.0,587.0,971.0,474.0,971.0,12769.0,78400.0,91169.0,113.0,280.0,301.9420474196994,0.37424400134284713,1.1872149286244758,111.97759521489228
472.0,975.0,590.0,975.0,472.0,975.0,13924.0,75625.0,89549.0,118.0,275.0,299.24738929521175,0.39432257129431914,1.1654657515954554,113.22373126653801
483.0,984.0,591.0,984.0,483.0,984.0,11664.0,75625.0,87289.0,108.0,275.0,295.447118787779,0.365547650094286,1.196575222037963,111.44128990729534
486.0,984.0,588.0,984.0,486.0,984.0,10404.0,75076.0,85480.0,102.0,274.0,292.3696290656743,0.34887344600723896,1.2144275734424932,110.41842551743132
491.0,989.0,603.0,989.0,491.0,989.0,12544.0,75076.0,87620.0,112.0,274.0,296.00675667964066,0.37836974147591595,1.1827618610309203,112.23273719388948
496.0,995.0,603.0,995.0,496.0,995.0,11449.0,71289.0,82738.0,107.0,267.0,287.6421387766403,0.3719900027689878,1.1896443719800938,111.83839836404925
502.0,994.0,609.0,994.0,502.0,994.0,11449.0,74529.0,85978.0,107.0,273.0,293.2200538844504,0.36491364960380784,1.1972562714415027,111.40226865083262
504.0,996.0,607.0,996.0,504.0,996.0,10609.0,74529.0,85138.0,103.0,273.0,291.78416680827627,0.3530006481389328,1.2100200434894832,110.67095838181629
515.0,1001.0,617.0,1001.0,515.0,1001.0,10404.0,74529.0,84933.0,102.0,273.0,291.43266803843386,0.34999508012103964,1.2132304752184657,110.4870141933307
517.0,1002.0,615.0,1002.0,517.0,1002.0,9604.0,70756.0,80360.0,98.0,266.0,283.4783942384322,0.34570535882735637,1.217805938967986,110.22485943116808
528.0,1002.0,621.0,1002.0,528.0,1002.0,8649.0,76176.0,84825.0,93.0,276.0,291.247317584214,0.31931624562725497,1.2457884549282485,108.62157936648758
528.0,1000.0,622.0,1000.0,528.0,1000.0,8836.0,75076.0,83912.0,94.0,274.0,289.67568071897233,0.3245008340592931,1.2403123699898277,108.93533592171424
539.0,1001.0,628.0,1001.0,539.0,1001.0,7921.0,77284.0,85205.0,89.0,278.0,291.89895511974686,0.3049000294073995,1.2609628680271308,107.75214953933359
542.0,999.0,627.0,999.0,542.0,999.0,7225.0,78400.0,85625.0,85.0,280.0,292.61749776799064,0.29048160362369874,1.2760662215855192,106.88679112394404
552.0,998.0,633.0,998.0,552.0,998.0,6561.0,81796.0,88357.0,81.0,286.0,297.2490538252393,0.2724987647820137,1.2948071997225026,105.81301217274795
550.0,1001.0,631.0,1001.0,550.0,1001.0,6561.0,79524.0,86085.0,81.0,282.0,293.4024539774676,0.2760713105904034,1.2910921743312656,106.02586744844976
558.0,998.0,639.0,998.0,558.0,998.0,6561.0,81796.0,88357.0,81.0,286.0,297.2490538252393,0.2724987647820137,1.2948071997225026,105.81301217274795
559.0,999.0,635.0,999.0,559.0,999.0,5776.0,80656.0,86432.0,76.0,284.0,293.99319720020736,0.2585093829509413,1.3093175110826474,104.98163257239092
565.0,1000.0,641.0,1000.0,565.0,1000.0,5776.0,82944.0,88720.0,76.0,288.0,297.85902705810344,0.25515426123101737,1.3127890849309416,104.78272604261566
570.0,998.0,637.0,998.0,570.0,998.0,4489.0,84100.0,88589.0,67.0,290.0,297.6390431378249,0.22510487634169332,1.3437456530097438,103.0090453434909
576.0,998.0,642.0,998.0,576.0,998.0,4356.0,84100.0,88456.0,66.0,290.0,297.4155342277871,0.22191174435916106,1.3470216630699459,102.82134379339891
578.0,1001.0,644.0,1001.0,578.0,1001.0,4356.0,81796.0,86152.0,66.0,286.0,293.5166094107793,0.22485950669875845,1.3439974787410107,102.9946167919165
579.0,1001.0,645.0,1001.0,579.0,1001.0,4356.0,81796.0,86152.0,66.0,286.0,293.5166094107793,0.22485950669875845,1.3439974787410107,102.9946167919165
584.0,998.0,645.0,998.0,584.0,998.0,3721.0,84681.0,88402.0,61.0,291.0,297.32473829131675,0.2051628813349282,1.364166200957266,101.83903413075333
589.0,1003.0,650.0,1003.0,589.0,1003.0,3721.0,81796.0,85517.0,61.0,286.0,292.43289828608545,0.2085948617871442,1.3606583312323142,102.04002026107479
586.0,1001.0,647.0,1001.0,586.0,1001.0,3721.0,82369.0,86090.0,61.0,287.0,293.4109745732085,0.2078995173535337,1.3613692619657742,101.9992869305214
591.0,1001.0,646.0,1001.0,591.0,1001.0,3025.0,82944.0,85969.0,55.0,288.0,293.2047066470796,0.18758225483126914,1.3820961999567944,100.81172086140657
593.0,1000.0,647.0,1000.0,593.0,1000.0,2916.0,83521.0,86437.0,54.0,289.0,294.0017006753532,0.1836724069145051,1.386075204966165,100.58374066770821
