sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
396.0,1080.0,583.0,1080.0,396.0,1080.0,34969.0,24649.0,59618.0,187.0,157.0,244.1679749680535,0.7658662034792513,0.6984089466534703,139.9841149825787
392.0,1069.0,575.0,1069.0,392.0,1069.0,33489.0,20164.0,53653.0,183.0,142.0,231.63117234085743,0.790049103281772,0.6599072359806919,142.1901005081627
389.0,1066.0,577.0,1066.0,389.0,1066.0,35344.0,25281.0,60625.0,188.0,159.0,246.22144504490262,0.7635403161804815,0.702018438787557,139.77730631710986
385.0,1055.0,570.0,1055.0,385.0,1055.0,34225.0,23104.0,57329.0,185.0,152.0,239.4347510283334,0.7726530890167572,0.6877865165269237,140.59273539700243
386.0,1051.0,567.0,1051.0,386.0,1051.0,32761.0,22801.0,55562.0,181.0,151.0,235.71593073019056,0.7678734290011968,0.6952814591959702,140.16330681437356
385.0,1035.0,563.0,1035.0,385.0,1035.0,31684.0,23104.0,54788.0,178.0,152.0,234.0683660813652,0.76046158214359,0.7067727061318145,139.50490686360703
380.0,1030.0,565.0,1030.0,380.0,1030.0,34225.0,26244.0,60469.0,185.0,162.0,245.9044529893674,0.7523247251158935,0.7192125550735056,138.79215602146786
376.0,1019.0,549.0,1019.0,376.0,1019.0,29929.0,22201.0,52130.0,173.0,149.0,228.31995094603536,0.7577086421190126,0.7110015645726295,139.26261112279005
378.0,1012.0,546.0,1012.0,378.0,1012.0,28224.0,19044.0,47268.0,168.0,138.0,217.41205118392128,0.7727262545252341,0.6876712560387298,140.59933933652056
378.0,1003.0,538.0,1003.0,378.0,1003.0,25600.0,16900.0,42500.0,160.0,130.0,206.15528128088303,0.7761140001162655,0.6823165548747481,140.9061411137705
377.0,995.0,540.0,995.0,377.0,995.0,26569.0,19881.0,46450.0,163.0,141.0,215.52262062252305,0.7563011229595534,0.7131556825218526,139.1391892557262
377.0,983.0,535.0,983.0,377.0,983.0,24964.0,19600.0,44564.0,158.0,140.0,211.10187114282053,0.7484538111607045,0.7250687778577554,138.456619172042
373.0,978.0,532.0,978.0,373.0,978.0,25281.0,18769.0,44050.0,159.0,137.0,209.88091861815357,0.7575724417772172,0.7112102457048258,139.2506545746512
373.0,965.0,528.0,965.0,373.0,965.0,24025.0,21316.0,45341.0,155.0,146.0,212.93426215618754,0.7279241885756615,0.7555067369914644,136.71265257668878
369.0,958.0,532.0,958.0,369.0,958.0,26569.0,25281.0,51850.0,163.0,159.0,227.705950734714,0.7158354863984259,0.7729764420754932,135.71171220603568
370.0,945.0,528.0,945.0,370.0,945.0,24964.0,28224.0,53188.0,158.0,168.0,230.62523712724936,0.6850941465387944,0.816063394324397,133.2430116900918
371.0,939.0,514.0,939.0,371.0,939.0,20449.0,36481.0,56930.0,143.0,191.0,238.60008382228202,0.5993292110765208,0.9281334407726047,126.82187101877439
371.0,925.0,504.0,925.0,371.0,925.0,17689.0,43681.0,61370.0,133.0,209.0,247.72969139770066,0.5368754921931592,1.0040671092713904,122.47119229084848
366.0,922.0,515.0,922.0,366.0,922.0,22201.0,42436.0,64637.0,149.0,206.0,254.23807739990482,0.5860648472637316,0.9446026950002148,125.87825225980434
371.0,912.0,486.0,912.0,371.0,912.0,13225.0,57600.0,70825.0,115.0,240.0,266.1296676434253,0.4321201804305528,1.1239538583091326,115.60218755144177
367.0,911.0,455.0,911.0,367.0,911.0,7744.0,78961.0,86705.0,88.0,281.0,294.45712760943655,0.2988550513768573,1.2673036789161563,107.38884783670184
368.0,896.0,451.0,896.0,368.0,896.0,6889.0,87616.0,94505.0,83.0,296.0,307.4166553718259,0.26999187763463894,1.29741173098062,105.66378352404793
366.0,899.0,456.0,899.0,366.0,899.0,8100.0,79524.0,87624.0,90.0,282.0,296.01351320505626,0.3040401737931966,1.2618655828711551,107.70042778866718
366.0,890.0,456.0,890.0,366.0,890.0,8100.0,85264.0,93364.0,90.0,292.0,305.5552323230614,0.2945457661312232,1.2718161632920642,107.1303015268436
363.0,887.0,452.0,887.0,363.0,887.0,7921.0,87025.0,94946.0,89.0,295.0,308.1330881291394,0.2888362315789334,1.277785290484923,106.78829573131601
363.0,878.0,448.0,878.0,363.0,878.0,7225.0,92416.0,99641.0,85.0,304.0,315.6596268134397,0.26927738861655715,1.298153700567977,105.6212717981653
365.0,882.0,450.0,882.0,365.0,882.0,7225.0,88804.0,96029.0,85.0,298.0,309.88546271162835,0.27429489352683467,1.2929399301721018,105.9199988371992
365.0,876.0,445.0,876.0,365.0,876.0,6400.0,91809.0,98209.0,80.0,303.0,313.38315206788,0.25527856067601135,1.3126605281952768,104.79009180099725
365.0,878.0,450.0,878.0,365.0,878.0,7225.0,90601.0,97826.0,85.0,301.0,312.7714820759719,0.27176390710503967,1.2955708785707185,105.76925659784176
365.0,873.0,440.0,873.0,365.0,873.0,5625.0,102400.0,108025.0,75.0,320.0,328.6715685908959,0.22819132278932835,1.3405767395180528,103.19061071220685
364.0,873.0,440.0,873.0,364.0,873.0,5776.0,103041.0,108817.0,76.0,321.0,329.874218453034,0.23039084520277697,1.3383170126873942,103.32008352245606
365.0,874.0,435.0,874.0,365.0,874.0,4900.0,99225.0,104125.0,70.0,315.0,322.6840560052511,0.21693045781865616,1.3521273809209546,102.52880770915151
366.0,874.0,438.0,874.0,366.0,874.0,5184.0,97969.0,103153.0,72.0,313.0,321.1744074486633,0.22417726422211434,1.3446975953127347,102.95450306718955
362.0,873.0,438.0,873.0,362.0,873.0,5776.0,101761.0,107537.0,76.0,319.0,327.9283458318296,0.2317579464111798,1.3369118830366962,103.40059152110975
363.0,872.0,435.0,872.0,363.0,872.0,5184.0,101761.0,106945.0,72.0,319.0,327.0244639166923,0.22016701483942072,1.3488106434977984,102.71884276525145
363.0,877.0,440.0,877.0,363.0,877.0,5929.0,90000.0,95929.0,77.0,300.0,309.72407074685043,0.24860838169383065,1.3195530627707777,104.39517865967305
360.0,873.0,437.0,873.0,360.0,873.0,5929.0,99856.0,105785.0,77.0,316.0,325.2460606986655,0.23674383583492223,1.3317832901382614,103.69443824903084
360.0,878.0,432.0,878.0,360.0,878.0,5184.0,99856.0,105040.0,72.0,316.0,324.09875038327436,0.22215451282935794,1.3467726797569732,102.83560948640144
360.0,879.0,437.0,879.0,360.0,879.0,5929.0,99225.0,105154.0,77.0,315.0,324.27457501321317,0.23745309047699004,1.33105321792444,103.73626830562256
356.0,879.0,437.0,879.0,356.0,879.0,6561.0,101761.0,108322.0,81.0,319.0,329.1230772826482,0.2461085399078165,1.3221330819634816,104.24735444886836
355.0,877.0,435.0,877.0,355.0,877.0,6400.0,101124.0,107524.0,80.0,318.0,327.9085238294363,0.24397048013796832,1.3243383748062454,104.1210004763876
355.0,878.0,435.0,878.0,355.0,878.0,6400.0,103684.0,110084.0,80.0,322.0,331.78908963376114,0.24111703036500212,1.3272796509305047,103.95247776808493
353.0,882.0,437.0,882.0,353.0,882.0,7056.0,101761.0,108817.0,84.0,319.0,329.874218453034,0.25464251311885877,1.3133183146486709,104.75240341339688
353.0,882.0,432.0,882.0,353.0,882.0,6241.0,101761.0,108002.0,79.0,319.0,328.63657739210953,0.24038711888647113,1.3280316821906306,103.9093895508178
352.0,882.0,436.0,882.0,352.0,882.0,7056.0,101124.0,108180.0,84.0,318.0,328.9072817679779,0.2553911228370322,1.312544106983858,104.79676224505734
352.0,882.0,436.0,882.0,352.0,882.0,7056.0,97969.0,105025.0,84.0,313.0,324.07560846197606,0.2591987727760627,1.3086037952627787,105.0225254766411
351.0,884.0,434.0,884.0,351.0,884.0,6889.0,100489.0,107378.0,83.0,317.0,327.6858251435359,0.2532913956947744,1.3147152331165044,104.67236588086614
346.0,885.0,430.0,885.0,346.0,885.0,7056.0,102400.0,109456.0,84.0,320.0,330.84135170803546,0.2538981284121014,1.3140879963615109,104.70830389968275
346.0,887.0,434.0,887.0,346.0,887.0,7744.0,96721.0,104465.0,88.0,311.0,323.21045775160184,0.2722684179595172,1.29504659851469,105.79929563233507
347.0,888.0,435.0,888.0,347.0,888.0,7744.0,96100.0,103844.0,88.0,310.0,322.2483514310042,0.27308130393598445,1.2942016959755644,105.84770498192685
348.0,886.0,431.0,886.0,348.0,886.0,6889.0,98596.0,105485.0,83.0,314.0,324.7845439672276,0.25555403279404554,1.3123756055251066,104.80641666748559
343.0,891.0,431.0,891.0,343.0,891.0,7744.0,95481.0,103225.0,88.0,309.0,321.2864765283469,0.2738988610752679,1.2933517338490306,105.89640422452321
342.0,889.0,430.0,889.0,342.0,889.0,7744.0,96721.0,104465.0,88.0,311.0,323.21045775160184,0.2722684179595172,1.29504659851469,105.79929563233507
341.0,888.0,430.0,888.0,341.0,888.0,7921.0,94249.0,102170.0,89.0,307.0,319.64042297556796,0.2784378745700847,1.2886290463353511,106.16699428701618
340.0,890.0,424.0,890.0,340.0,890.0,7056.0,102400.0,109456.0,84.0,320.0,330.84135170803546,0.2538981284121014,1.3140879963615109,104.70830389968275
341.0,890.0,429.0,890.0,341.0,890.0,7744.0,91204.0,98948.0,88.0,302.0,314.5600101729398,0.2797558403931227,1.287256541080577,106.24563304547426
340.0,886.0,429.0,886.0,340.0,886.0,7921.0,86436.0,94357.0,89.0,294.0,307.17584540455,0.28973632312393305,1.276844994304534,106.84217073394457
336.0,886.0,429.0,886.0,336.0,886.0,8649.0,88804.0,97453.0,93.0,298.0,312.17463061562194,0.29791017872464515,1.268293648349721,107.33212676631163
335.0,887.0,433.0,887.0,335.0,887.0,9604.0,82944.0,92548.0,98.0,288.0,304.2170277943035,0.3221384440921655,1.2428088470330547,108.79229832348604
335.0,886.0,433.0,886.0,335.0,886.0,9604.0,83521.0,93125.0,98.0,289.0,305.16389039334257,0.32113891284346385,1.243864471614016,108.7318154902467
336.0,890.0,428.0,890.0,336.0,890.0,8464.0,82369.0,90833.0,92.0,287.0,301.38513566531446,0.3052572576179244,1.2605877572165254,107.77364180563102
335.0,890.0,428.0,890.0,335.0,890.0,8649.0,82369.0,91018.0,93.0,287.0,301.69189581425616,0.3082615121264566,1.257431320077529,107.95449233199386
331.0,887.0,432.0,887.0,331.0,887.0,10201.0,86436.0,96637.0,101.0,294.0,310.8649224341659,0.3248999572198098,1.239890382230312,108.95951403934068
334.0,889.0,422.0,889.0,334.0,889.0,7744.0,92416.0,100160.0,88.0,304.0,316.4806471176397,0.2780580765410573,1.2890244595215445,106.14433878028348
327.0,890.0,428.0,890.0,327.0,890.0,10201.0,86436.0,96637.0,101.0,294.0,310.8649224341659,0.3248999572198098,1.239890382230312,108.95951403934068
327.0,891.0,428.0,891.0,327.0,891.0,10201.0,85849.0,96050.0,101.0,293.0,309.9193443462347,0.3258912418424748,1.2388420449043003,109.01957934362719
327.0,889.0,428.0,889.0,327.0,889.0,10201.0,86436.0,96637.0,101.0,294.0,310.8649224341659,0.3248999572198098,1.239890382230312,108.95951403934068
327.0,893.0,428.0,893.0,327.0,893.0,10201.0,81225.0,91426.0,101.0,285.0,302.3673262771624,0.3340308003630631,1.2302195450041922,109.51361219675535
327.0,892.0,427.0,892.0,327.0,892.0,10000.0,84681.0,94681.0,100.0,291.0,307.7027786679867,0.32498894040830434,1.2397962931177455,108.96490494838886
322.0,892.0,427.0,892.0,322.0,892.0,11025.0,84681.0,95706.0,105.0,291.0,309.3638634359223,0.3394061569888183,1.2245108193355185,109.84069808396835
322.0,891.0,426.0,891.0,322.0,891.0,10816.0,83521.0,94337.0,104.0,289.0,307.1432890362412,0.33860417502961815,1.225363280215757,109.79185567333067
322.0,891.0,426.0,891.0,322.0,891.0,10816.0,86436.0,97252.0,104.0,294.0,311.85252925060587,0.3334909620579835,1.2307922218881586,109.48080022827936
323.0,893.0,419.0,893.0,323.0,893.0,9216.0,90601.0,99817.0,96.0,301.0,315.93828511277326,0.30385681167362505,1.2620580509511548,107.68940017999222
323.0,894.0,419.0,894.0,323.0,894.0,9216.0,91204.0,100420.0,96.0,302.0,316.8911485037094,0.3029431413698078,1.263016919192413,107.634461076659
325.0,894.0,422.0,894.0,325.0,894.0,9409.0,91809.0,101218.0,97.0,303.0,318.14776441144454,0.3048897740313987,1.2609736361148258,107.75153257335523
321.0,894.0,421.0,894.0,321.0,894.0,10000.0,91809.0,101809.0,100.0,303.0,319.07522623983203,0.3134057168225128,1.252019004469499,108.26459517372676
323.0,895.0,441.0,895.0,323.0,895.0,13924.0,75625.0,89549.0,118.0,275.0,299.24738929521175,0.39432257129431914,1.1654657515954554,113.22373126653801
322.0,898.0,441.0,898.0,322.0,898.0,14161.0,72900.0,87061.0,119.0,270.0,295.0610106401725,0.4033064203969691,1.1556690279194473,113.78504218622918
320.0,894.0,421.0,894.0,320.0,894.0,10201.0,93636.0,103837.0,101.0,306.0,322.2374900597384,0.31343342446366496,1.251989826699078,108.26626693682748
321.0,894.0,440.0,894.0,321.0,894.0,14161.0,75076.0,89237.0,119.0,274.0,298.72562662081737,0.3983588597541073,1.1610694133542676,113.47562289307004
321.0,898.0,416.0,898.0,321.0,898.0,9025.0,90000.0,99025.0,95.0,300.0,314.6823795511913,0.30189170469440213,1.264120007393214,107.57125877832242
320.0,899.0,421.0,899.0,320.0,899.0,10201.0,90000.0,100201.0,101.0,300.0,316.5454153830063,0.31906953976191493,1.2460487783742569,108.60666393172299
321.0,898.0,438.0,898.0,321.0,898.0,13689.0,73441.0,87130.0,117.0,271.0,295.1779124528121,0.39637112081922427,1.1632355077017522,113.35151482893203
321.0,898.0,438.0,898.0,321.0,898.0,13689.0,73441.0,87130.0,117.0,271.0,295.1779124528121,0.39637112081922427,1.1632355077017522,113.35151482893203
319.0,903.0,440.0,903.0,319.0,903.0,14641.0,65025.0,79666.0,121.0,255.0,282.25166075685013,0.42869544035823137,1.1277480223563803,115.3847979647542
319.0,903.0,444.0,903.0,319.0,903.0,15625.0,63001.0,78626.0,125.0,251.0,280.40328100790833,0.44578650988208146,1.1087436127735215,116.47367042598998
320.0,904.0,440.0,904.0,320.0,904.0,14400.0,60516.0,74916.0,120.0,246.0,273.70787347096905,0.4384236320214145,1.1169523252733864,116.00334584451144
320.0,904.0,440.0,904.0,320.0,904.0,14400.0,63001.0,77401.0,120.0,251.0,278.2103520719529,0.4313283064641846,1.124831761919359,115.5518873797565
323.0,902.0,438.0,902.0,323.0,902.0,13225.0,69696.0,82921.0,115.0,264.0,287.9600666759195,0.3993609298938838,1.159976657369283,113.53823319904733
318.0,902.0,438.0,902.0,318.0,902.0,14400.0,69696.0,84096.0,120.0,264.0,289.99310336626974,0.413802944301184,1.1441688336680205,114.44395478041653
319.0,903.0,439.0,903.0,319.0,903.0,14400.0,67081.0,81481.0,120.0,259.0,285.44876948412303,0.42039067191240603,1.1369204827904098,114.85925469413357
319.0,907.0,444.0,907.0,319.0,907.0,15625.0,62500.0,78125.0,125.0,250.0,279.5084971874737,0.447213595499958,1.1071487177940904,116.56505117707799
317.0,902.0,462.0,902.0,317.0,902.0,21025.0,48400.0,69425.0,145.0,220.0,263.48624252510797,0.5503133621338228,0.9880568325449246,123.3885135761115
317.0,907.0,471.0,907.0,317.0,907.0,23716.0,44100.0,67816.0,154.0,210.0,260.41505332833583,0.5913636636275175,0.9380474917927134,126.2538377374448
318.0,904.0,472.0,904.0,318.0,904.0,23716.0,46225.0,69941.0,154.0,215.0,264.46360808247323,0.582310742550162,0.9492281602577536,125.61323262226298
318.0,913.0,472.0,913.0,318.0,913.0,23716.0,42025.0,65741.0,154.0,205.0,256.40007800310826,0.6006238422366357,0.9265151869585673,126.91459013249968
321.0,915.0,471.0,915.0,321.0,915.0,22500.0,44100.0,66600.0,150.0,210.0,258.0697580112788,0.5812381937190964,0.9505468408120752,125.53767779197437
322.0,920.0,472.0,920.0,322.0,920.0,22500.0,42025.0,64525.0,150.0,205.0,254.01771591761076,0.5905099943842171,0.9391056924559273,126.1932073055647
321.0,925.0,483.0,925.0,321.0,925.0,26244.0,32400.0,58644.0,162.0,180.0,242.1652328473268,0.6689647316224497,0.83798122500839,131.98721249581666
325.0,933.0,497.0,933.0,325.0,933.0,29584.0,31329.0,60913.0,172.0,177.0,246.80559150878247,0.6969047943708335,0.7997238308876256,134.17919971410507
323.0,932.0,484.0,932.0,323.0,932.0,25921.0,31684.0,57605.0,161.0,178.0,240.01041644062033,0.6708042191986785,0.8355036828493874,132.12916520509324
324.0,940.0,489.0,940.0,324.0,940.0,27225.0,28900.0,56125.0,165.0,170.0,236.90715480964266,0.6964753771686599,0.8003224283875334,134.14490260373327
