sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
297.0,618.0,289.0,618.0,297.0,618.0,64.0,154449.0,154513.0,8.0,393.0,393.0814165029937,0.02035201783684188,1.550442903712776,88.83383475875034
297.0,617.0,289.0,617.0,297.0,617.0,64.0,155236.0,155300.0,8.0,394.0,394.0812099047606,0.020300384283567837,1.5504945479356782,88.83679375475887
297.0,616.0,289.0,616.0,297.0,616.0,64.0,156025.0,156089.0,8.0,395.0,395.08100435227203,0.020249012004806083,1.5505459307763332,88.8397377746678
297.0,615.0,289.0,615.0,297.0,615.0,64.0,156025.0,156089.0,8.0,395.0,395.08100435227203,0.020249012004806083,1.5505459307763332,88.8397377746678
297.0,612.0,289.0,612.0,297.0,612.0,64.0,164025.0,164089.0,8.0,405.0,405.07900463983566,0.01974923387380437,1.5510458088893968,88.8683786808173
297.0,613.0,290.0,613.0,297.0,613.0,49.0,157609.0,157658.0,7.0,397.0,397.06170805052454,0.01762950155623991,1.5531659119047148,88.98985163572797
297.0,614.0,290.0,614.0,297.0,614.0,49.0,156816.0,156865.0,7.0,396.0,396.06186385462564,0.01767400661066764,1.5531213999151217,88.98730128658657
297.0,612.0,282.0,612.0,297.0,612.0,225.0,158404.0,158629.0,15.0,398.0,398.2825630127435,0.037661704008668986,1.5331257138470276,87.84163286641623
297.0,614.0,282.0,614.0,297.0,614.0,225.0,157609.0,157834.0,15.0,397.0,397.28327425150934,0.037756434695773035,1.5330309157356898,87.83620133473077
297.0,614.0,282.0,614.0,297.0,614.0,225.0,156816.0,157041.0,15.0,396.0,396.2839890785395,0.03785164279505411,1.5329356395302578,87.8307424102715
297.0,615.0,282.0,615.0,297.0,615.0,225.0,156816.0,157041.0,15.0,396.0,396.2839890785395,0.03785164279505411,1.5329356395302578,87.8307424102715
297.0,617.0,290.0,617.0,297.0,617.0,49.0,155236.0,155285.0,7.0,394.0,394.06217783491985,0.01776369414202556,1.5530316983013739,88.9821617627033
298.0,615.0,283.0,615.0,298.0,615.0,225.0,156025.0,156250.0,15.0,395.0,395.28470752104744,0.03794733192202055,1.5328398816065822,87.82525588538995
298.0,614.0,283.0,614.0,298.0,614.0,225.0,156816.0,157041.0,15.0,396.0,396.2839890785395,0.03785164279505411,1.5329356395302578,87.8307424102715
298.0,618.0,282.0,618.0,298.0,618.0,256.0,152881.0,153137.0,16.0,391.0,391.3272287996326,0.0408864981081915,1.529898428409718,87.65672303157436
298.0,619.0,283.0,619.0,298.0,619.0,225.0,152100.0,152325.0,15.0,390.0,390.2883549377306,0.03843312210120439,1.5323537367737086,87.7974018382342
298.0,619.0,283.0,619.0,298.0,619.0,225.0,152881.0,153106.0,15.0,391.0,391.28761799985443,0.0383349723067536,1.5324519589519607,87.80302955450263
298.0,614.0,290.0,614.0,298.0,614.0,64.0,156816.0,156880.0,8.0,396.0,396.0807998376089,0.020197899022825542,1.5505970542138288,88.8426669318705
298.0,617.0,290.0,617.0,298.0,617.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
297.0,612.0,290.0,612.0,297.0,612.0,49.0,163216.0,163265.0,7.0,404.0,404.0606390135025,0.017324132380452134,1.5534713277282246,89.00735067341161
297.0,610.0,290.0,610.0,297.0,610.0,49.0,165649.0,165698.0,7.0,407.0,407.060192109226,0.017196473975332124,1.5535990051535538,89.01466605102206
298.0,611.0,290.0,611.0,298.0,611.0,64.0,164836.0,164900.0,8.0,406.0,406.07881008493905,0.019700609343114083,1.5510944428820876,88.87116520333936
298.0,613.0,290.0,613.0,298.0,613.0,64.0,162409.0,162473.0,8.0,403.0,403.07939664537554,0.019847206447612863,1.5509478171087712,88.86276416536047
298.0,609.0,298.0,609.0,298.0,609.0,0.0,170569.0,170569.0,0.0,413.0,413.0,nan,nan,nan
299.0,609.0,299.0,609.0,299.0,609.0,0.0,164025.0,164025.0,0.0,405.0,405.0,nan,nan,nan
293.0,613.0,300.0,613.0,293.0,613.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,91.0000741281227
294.0,608.0,301.0,608.0,294.0,608.0,49.0,165649.0,165698.0,7.0,407.0,407.060192109226,0.017196473975332124,1.5535990051535538,90.98533394897794
294.0,612.0,301.0,612.0,294.0,612.0,49.0,166464.0,166513.0,7.0,408.0,408.0600446012817,0.017154338173049382,1.5536411471721316,90.98291938917326
295.0,607.0,302.0,607.0,295.0,607.0,49.0,166464.0,166513.0,7.0,408.0,408.0600446012817,0.017154338173049382,1.5536411471721316,90.98291938917326
295.0,611.0,309.0,611.0,295.0,611.0,196.0,164025.0,164221.0,14.0,405.0,405.2419030653173,0.03454726644530506,1.5362421845505898,91.97980651529349
