sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
560.0,956.0,605.0,956.0,560.0,956.0,2025.0,160801.0,162826.0,45.0,401.0,403.517038054157,0.11151945458610457,1.459044415308411,96.40291288069517
560.0,948.0,604.0,948.0,560.0,948.0,1936.0,163216.0,165152.0,44.0,404.0,406.3889762284405,0.10827065342261301,1.4623130152399253,96.21563589970265
559.0,951.0,604.0,951.0,559.0,951.0,2025.0,168921.0,170946.0,45.0,411.0,413.456164544683,0.10883862391931215,1.4617416683516593,96.24837166503822
550.0,948.0,605.0,948.0,550.0,948.0,3025.0,174724.0,177749.0,55.0,418.0,421.6028937282096,0.13045451257138732,1.4399689307208396,97.49585763972986
550.0,948.0,605.0,948.0,550.0,948.0,3025.0,171396.0,174421.0,55.0,414.0,417.6374025395714,0.1316931856810615,1.4387194780068737,97.56744600694127
541.0,948.0,602.0,948.0,541.0,948.0,3721.0,174724.0,178445.0,61.0,418.0,422.4275085739564,0.14440347458887243,1.4258862247301975,98.30273725711724
536.0,944.0,597.0,944.0,536.0,944.0,3721.0,174724.0,178445.0,61.0,418.0,422.4275085739564,0.14440347458887243,1.4258862247301975,98.30273725711724
531.0,949.0,592.0,949.0,531.0,949.0,3721.0,171396.0,175117.0,61.0,414.0,418.4698316485909,0.145769169929613,1.424505924316439,98.38182264528577
526.0,946.0,586.0,946.0,526.0,946.0,3600.0,173056.0,176656.0,60.0,416.0,420.3046514137097,0.1427535950368093,1.4275533779832097,98.20721641191815
517.0,950.0,593.0,950.0,517.0,950.0,5776.0,173056.0,178832.0,76.0,416.0,422.8853272460514,0.17971775113346555,1.3900968035156038,100.35332004392944
508.0,949.0,589.0,949.0,508.0,949.0,6561.0,171396.0,177957.0,81.0,414.0,421.8494992292867,0.19201160638565626,1.3775848429470905,101.07020257793937
504.0,950.0,590.0,950.0,504.0,950.0,7396.0,167281.0,174677.0,86.0,409.0,417.94377612305703,0.2057693041819066,1.3635465575327692,101.87453708378004
494.0,949.0,586.0,949.0,494.0,949.0,8464.0,168921.0,177385.0,92.0,411.0,421.17098665506387,0.21843859837227433,1.350582185138122,102.61734090602924
482.0,948.0,590.0,948.0,482.0,948.0,11664.0,168921.0,180585.0,108.0,411.0,424.95293857084926,0.25414578932719617,1.3138319362783397,104.72297506175022
477.0,948.0,583.0,948.0,477.0,948.0,11236.0,174724.0,185960.0,106.0,418.0,431.2307966738925,0.24580804714687352,1.322443098299866,104.22959182121342
469.0,946.0,585.0,946.0,469.0,946.0,13456.0,172225.0,185681.0,116.0,415.0,430.9071825811215,0.26919950441569196,1.2982345710280272,105.61663826211714
458.0,944.0,584.0,944.0,458.0,944.0,15876.0,175561.0,191437.0,126.0,419.0,437.5351414458043,0.28797686874622647,1.2786827898545319,106.73687280532177
446.0,950.0,583.0,950.0,446.0,950.0,18769.0,166464.0,185233.0,137.0,408.0,430.3870351207155,0.3183181388388572,1.24684151439587,108.56124350341658
434.0,948.0,578.0,948.0,434.0,948.0,20736.0,168100.0,188836.0,144.0,410.0,434.5526435312527,0.3313752709679319,1.2330354956717886,109.35227010818502
422.0,946.0,571.0,946.0,422.0,946.0,22201.0,160801.0,183002.0,149.0,401.0,427.7873303406729,0.3483039104532205,1.2150352233613078,110.38360974166177
416.0,942.0,572.0,942.0,416.0,942.0,24336.0,157609.0,181945.0,156.0,397.0,426.5501142890481,0.36572490493880844,1.1963847806129069,111.45220139719552
402.0,933.0,567.0,933.0,402.0,933.0,27225.0,167281.0,194506.0,165.0,409.0,441.02834376035287,0.37412561422505336,1.1873425897960121,111.97028076855554
396.0,923.0,562.0,923.0,396.0,923.0,27556.0,161604.0,189160.0,166.0,402.0,434.92528093915166,0.38167475489479374,1.1791887831809182,112.43745947456627
390.0,912.0,558.0,912.0,390.0,912.0,28224.0,165649.0,193873.0,168.0,407.0,440.31011798504016,0.38154926070926204,1.17932455199712,112.42968049440842
382.0,910.0,554.0,910.0,382.0,910.0,29584.0,161604.0,191188.0,172.0,402.0,437.25050028559144,0.3933671885741873,1.1665051410381975,113.16417863819844
378.0,896.0,540.0,896.0,378.0,896.0,26244.0,164025.0,190269.0,162.0,405.0,436.19834937789483,0.3713906763541037,1.1902899496825317,111.80140948635182
372.0,881.0,526.0,881.0,372.0,881.0,23716.0,171396.0,195112.0,154.0,414.0,441.7148401401067,0.3486412182827116,1.2146753588552504,110.40422845905543
369.0,872.0,522.0,872.0,369.0,872.0,23409.0,164836.0,188245.0,153.0,406.0,433.87210096985956,0.3526384841477251,1.21040709845566,110.64878176581477
366.0,859.0,510.0,859.0,366.0,859.0,20736.0,164025.0,184761.0,144.0,405.0,429.8383417053439,0.33500966765480555,1.2291808361470895,109.57312583041019
356.0,843.0,503.0,843.0,356.0,843.0,21609.0,161604.0,183213.0,147.0,402.0,428.033877163946,0.34343076060705335,1.2202289179577397,110.08603296120633
355.0,831.0,490.0,831.0,355.0,831.0,18225.0,159201.0,177426.0,135.0,399.0,421.2196576609406,0.32049786268205893,1.2445412983596866,108.6930361742582
346.0,814.0,479.0,814.0,346.0,814.0,17689.0,160801.0,178490.0,133.0,401.0,422.48076879308957,0.3148072286933773,1.250542777268003,108.34917676197489
345.0,804.0,472.0,804.0,345.0,804.0,16129.0,161604.0,177733.0,127.0,402.0,421.5839180993506,0.3012448875482749,1.2647984077715593,107.53238929982315
347.0,786.0,467.0,786.0,347.0,786.0,14400.0,157609.0,172009.0,120.0,397.0,414.73967738811774,0.28933812350850324,1.277261013370315,106.81833459727834
340.0,772.0,462.0,772.0,340.0,772.0,14884.0,156025.0,170909.0,122.0,395.0,413.411417355641,0.29510554106213366,1.2712303495528705,107.16386618168016
344.0,758.0,459.0,758.0,344.0,758.0,13225.0,166464.0,179689.0,115.0,408.0,423.89739324511066,0.27129206697787694,1.2960611374635806,105.741166832412
341.0,741.0,457.0,741.0,341.0,741.0,13456.0,171396.0,184852.0,116.0,414.0,429.9441824237188,0.2698024644642816,1.2976084443515656,105.65251267811894
340.0,734.0,450.0,734.0,340.0,734.0,12100.0,163216.0,175316.0,110.0,404.0,418.70753516028344,0.2627132085356224,1.3049632135222693,105.23111544534468
335.0,724.0,445.0,724.0,335.0,724.0,12100.0,163216.0,175316.0,110.0,404.0,418.70753516028344,0.2627132085356224,1.3049632135222693,105.23111544534468
339.0,707.0,444.0,707.0,339.0,707.0,11025.0,168921.0,179946.0,105.0,411.0,424.20042432793485,0.2475245048760915,1.3206719114876075,104.33107335028507
335.0,695.0,439.0,695.0,335.0,695.0,10816.0,174724.0,185540.0,104.0,418.0,430.74354319014463,0.2414429691267384,1.3269437893181228,103.97172122097487
332.0,680.0,429.0,680.0,332.0,680.0,9409.0,179776.0,189185.0,97.0,424.0,434.95402055849536,0.22301207809379206,1.3458930477268796,102.88600868925033
333.0,673.0,415.0,673.0,333.0,673.0,6724.0,178084.0,184808.0,82.0,422.0,429.89300994549797,0.19074513449380345,1.3788751648116366,100.99627258088742
326.0,665.0,406.0,665.0,326.0,665.0,6400.0,178084.0,184484.0,80.0,422.0,429.51600668659603,0.18625615519463845,1.3834460911455064,100.73437779349148
327.0,662.0,400.0,662.0,327.0,662.0,5329.0,177241.0,182570.0,73.0,421.0,427.2821082142336,0.1708473128095473,1.3991067653628089,99.8370872565107
332.0,649.0,399.0,649.0,332.0,649.0,4489.0,184041.0,188530.0,67.0,429.0,434.20041455530645,0.154306623747974,1.4158706934536418,98.87658492884516
326.0,649.0,392.0,649.0,326.0,649.0,4356.0,176400.0,180756.0,66.0,420.0,425.154089713365,0.1552378339921335,1.4149281253965742,98.93059010041898
323.0,641.0,391.0,641.0,323.0,641.0,4624.0,188356.0,192980.0,68.0,434.0,439.2948895673611,0.154793514823197,1.4153778812130746,98.90482099032205
322.0,641.0,382.0,641.0,322.0,641.0,3600.0,183184.0,186784.0,60.0,428.0,432.1851455105786,0.1388293897262866,1.4315170672580502,97.98011374516852
320.0,643.0,380.0,643.0,320.0,643.0,3600.0,182329.0,185929.0,60.0,427.0,431.19485154625863,0.13914822912388877,1.431195102856975,97.99856094650359
325.0,636.0,370.0,636.0,325.0,636.0,2025.0,186624.0,188649.0,45.0,432.0,434.33742643249155,0.10360608425945601,1.467003986337854,95.94686305397349
324.0,635.0,369.0,635.0,324.0,635.0,2025.0,186624.0,188649.0,45.0,432.0,434.33742643249155,0.10360608425945601,1.467003986337854,95.94686305397349
316.0,634.0,368.0,634.0,316.0,634.0,2704.0,186624.0,189328.0,52.0,432.0,435.11837469819636,0.11950770876101902,1.4510023040421411,96.86369191462704
315.0,636.0,359.0,636.0,315.0,636.0,1936.0,184900.0,186836.0,44.0,430.0,432.24530072633524,0.10179405056819217,1.4688256525874255,95.84248926619162
321.0,630.0,358.0,630.0,321.0,630.0,1369.0,190096.0,191465.0,37.0,436.0,437.5671377057468,0.08455845243314775,1.4861367814024515,94.85063464648331
312.0,636.0,357.0,636.0,312.0,636.0,2025.0,187489.0,189514.0,45.0,433.0,435.332057170156,0.1033693688733129,1.4672419795743523,95.93322704596947
317.0,632.0,353.0,632.0,317.0,632.0,1296.0,190969.0,192265.0,36.0,437.0,438.4803302315852,0.08210174440661103,1.4886020643203597,94.70938433998148
315.0,632.0,352.0,632.0,315.0,632.0,1369.0,185761.0,187130.0,37.0,431.0,432.5852517134628,0.0855322733575489,1.4851594195349302,94.9066333565493
314.0,633.0,350.0,633.0,314.0,633.0,1296.0,185761.0,187057.0,36.0,431.0,432.500867051154,0.08323682735124345,1.4874630826200286,94.77464318435308
311.0,631.0,348.0,631.0,311.0,631.0,1369.0,184041.0,185410.0,37.0,429.0,430.5926148925455,0.08592808775699359,1.4847621425141488,94.92939565313762
311.0,629.0,347.0,629.0,311.0,629.0,1296.0,186624.0,187920.0,36.0,432.0,433.49740483652266,0.08304547985373997,1.4876550949064553,94.76364169072617
304.0,636.0,340.0,636.0,304.0,636.0,1296.0,178929.0,180225.0,36.0,423.0,424.5291509425472,0.0847998304005088,1.4858945333451747,94.86451443776052
303.0,635.0,339.0,635.0,303.0,635.0,1296.0,180625.0,181921.0,36.0,425.0,426.5219806762601,0.08440362192570051,1.486292167401458,94.84173168454483
302.0,634.0,338.0,634.0,302.0,634.0,1296.0,186624.0,187920.0,36.0,432.0,433.49740483652266,0.08304547985373997,1.4876550949064553,94.76364169072617
301.0,637.0,337.0,637.0,301.0,637.0,1296.0,179776.0,181072.0,36.0,424.0,425.5255573993177,0.08460126395232524,1.4860938159252388,94.85309638699236
295.0,637.0,338.0,637.0,295.0,637.0,1849.0,178929.0,180778.0,43.0,423.0,425.17996189848833,0.10113364658108287,1.4694894824623828,95.80445461604187
294.0,631.0,337.0,631.0,294.0,631.0,1849.0,183184.0,185033.0,43.0,428.0,430.15462336234395,0.09996405400431703,1.4706650326527264,95.73710055152937
294.0,632.0,330.0,632.0,294.0,632.0,1296.0,180625.0,181921.0,36.0,425.0,426.5219806762601,0.08440362192570051,1.486292167401458,94.84173168454483
293.0,638.0,329.0,638.0,293.0,638.0,1296.0,183184.0,184480.0,36.0,428.0,429.5113502574757,0.0838161784977728,1.4868816998557053,94.80795396303046
294.0,635.0,329.0,635.0,294.0,635.0,1225.0,179776.0,181001.0,35.0,424.0,425.44212297326646,0.0822673593188122,1.4884358872521808,94.71890558463998
292.0,632.0,327.0,632.0,292.0,632.0,1225.0,185761.0,186986.0,35.0,431.0,432.4187785006567,0.08094005565937014,1.4897676325742755,94.64260219829768
292.0,638.0,321.0,638.0,292.0,638.0,841.0,178084.0,178925.0,29.0,422.0,422.9952718411874,0.06855868594883013,1.5021838192717045,93.93120710288851
293.0,637.0,321.0,637.0,293.0,637.0,784.0,184900.0,185684.0,28.0,430.0,430.9106635951355,0.06497866580138188,1.505771848115829,93.72562819334897
291.0,630.0,319.0,630.0,291.0,630.0,784.0,191844.0,192628.0,28.0,438.0,438.8940646670903,0.06379671600534982,1.506956255675187,93.65776663897438
284.0,635.0,319.0,635.0,284.0,635.0,1225.0,186624.0,187849.0,35.0,432.0,433.4155050295271,0.08075391764679847,1.4899543819064764,94.63190224973567
284.0,637.0,319.0,637.0,284.0,637.0,1225.0,184041.0,185266.0,35.0,429.0,430.42537099943354,0.0813149092924777,1.4893915392348909,94.6641507593474
283.0,638.0,318.0,638.0,283.0,638.0,1225.0,183184.0,184409.0,35.0,428.0,429.42869023855405,0.08150363679836338,1.4892021832099518,94.67500006040177
283.0,639.0,317.0,639.0,283.0,639.0,1156.0,178929.0,180085.0,34.0,423.0,424.3642303493545,0.0801198535795766,1.4905905072189305,94.59545495409061
282.0,639.0,317.0,639.0,282.0,639.0,1225.0,178929.0,180154.0,35.0,423.0,424.4455206501772,0.08246052390041966,1.4882420641209861,94.73001083202945
281.0,638.0,316.0,638.0,281.0,638.0,1225.0,186624.0,187849.0,35.0,432.0,433.4155050295271,0.08075391764679847,1.4899543819064764,94.63190224973567
279.0,636.0,314.0,636.0,279.0,636.0,1225.0,183184.0,184409.0,35.0,428.0,429.42869023855405,0.08150363679836338,1.4892021832099518,94.67500006040177
280.0,635.0,315.0,635.0,280.0,635.0,1225.0,182329.0,183554.0,35.0,427.0,428.43202494678195,0.08169323944527153,1.4890119461769007,94.6858998395027
279.0,634.0,315.0,634.0,279.0,634.0,1296.0,186624.0,187920.0,36.0,432.0,433.49740483652266,0.08304547985373997,1.4876550949064553,94.76364169072617
279.0,639.0,315.0,639.0,279.0,639.0,1296.0,181476.0,182772.0,36.0,426.0,427.51842065576545,0.0842068979034401,1.48648959426869,94.83041995828994
279.0,634.0,315.0,634.0,279.0,634.0,1296.0,186624.0,187920.0,36.0,432.0,433.49740483652266,0.08304547985373997,1.4876550949064553,94.76364169072617
280.0,635.0,315.0,635.0,280.0,635.0,1225.0,184900.0,186125.0,35.0,430.0,431.4220671222092,0.08112705090276601,1.4895800203441592,94.65335158726838
279.0,635.0,314.0,635.0,279.0,635.0,1225.0,184900.0,186125.0,35.0,430.0,431.4220671222092,0.08112705090276601,1.4895800203441592,94.65335158726838
279.0,635.0,315.0,635.0,279.0,635.0,1296.0,185761.0,187057.0,36.0,431.0,432.500867051154,0.08323682735124345,1.4874630826200286,94.77464318435308
279.0,636.0,314.0,636.0,279.0,636.0,1225.0,185761.0,186986.0,35.0,431.0,432.4187785006567,0.08094005565937014,1.4897676325742755,94.64260219829768
279.0,633.0,315.0,633.0,279.0,633.0,1296.0,186624.0,187920.0,36.0,432.0,433.49740483652266,0.08304547985373997,1.4876550949064553,94.76364169072617
279.0,633.0,315.0,633.0,279.0,633.0,1296.0,186624.0,187920.0,36.0,432.0,433.49740483652266,0.08304547985373997,1.4876550949064553,94.76364169072617
281.0,637.0,317.0,637.0,281.0,637.0,1296.0,185761.0,187057.0,36.0,431.0,432.500867051154,0.08323682735124345,1.4874630826200286,94.77464318435308
280.0,639.0,316.0,639.0,280.0,639.0,1296.0,184041.0,185337.0,36.0,429.0,430.5078396498721,0.08362217057249981,1.487076391267354,94.79679896683555
281.0,640.0,316.0,640.0,281.0,640.0,1225.0,184041.0,185266.0,35.0,429.0,430.42537099943354,0.0813149092924777,1.4893915392348909,94.6641507593474
280.0,633.0,315.0,633.0,280.0,633.0,1225.0,184900.0,186125.0,35.0,430.0,431.4220671222092,0.08112705090276601,1.4895800203441592,94.65335158726838
281.0,640.0,317.0,640.0,281.0,640.0,1296.0,182329.0,183625.0,36.0,427.0,428.51487722131657,0.08401108552739221,1.4866861029616703,94.81916083954454
282.0,640.0,310.0,640.0,282.0,640.0,784.0,182329.0,183113.0,28.0,427.0,427.9170480361819,0.06543324256067616,1.5053163018714317,93.75172907052598
282.0,638.0,310.0,638.0,282.0,638.0,784.0,184041.0,184825.0,28.0,429.0,429.9127818523194,0.06512948947309587,1.505620704282029,93.73428809712514
282.0,637.0,317.0,637.0,282.0,637.0,1225.0,180625.0,181850.0,35.0,425.0,426.4387412044079,0.08207509454030398,1.4886288044331966,94.70785224437222
282.0,637.0,317.0,637.0,282.0,637.0,1225.0,181476.0,182701.0,35.0,426.0,427.4353752323268,0.08188372331367336,1.4888208219867276,94.69685044896246
283.0,638.0,317.0,638.0,283.0,638.0,1156.0,179776.0,180932.0,34.0,424.0,425.3610231321154,0.07993210038297217,1.4907788645194264,94.58466287573172
283.0,637.0,318.0,637.0,283.0,637.0,1225.0,186624.0,187849.0,35.0,432.0,433.4155050295271,0.08075391764679847,1.4899543819064764,94.63190224973567
283.0,641.0,318.0,641.0,283.0,641.0,1225.0,182329.0,183554.0,35.0,427.0,428.43202494678195,0.08169323944527153,1.4890119461769007,94.6858998395027
284.0,641.0,312.0,641.0,284.0,641.0,784.0,184041.0,184825.0,28.0,429.0,429.9127818523194,0.06512948947309587,1.505620704282029,93.73428809712514
284.0,640.0,319.0,640.0,284.0,640.0,1225.0,179776.0,181001.0,35.0,424.0,425.44212297326646,0.0822673593188122,1.4884358872521808,94.71890558463998
284.0,641.0,312.0,641.0,284.0,641.0,784.0,179776.0,180560.0,28.0,424.0,424.92352253081964,0.06589421040575405,1.5048543370136265,93.77819770716158
284.0,636.0,319.0,636.0,284.0,636.0,1225.0,184900.0,186125.0,35.0,430.0,431.4220671222092,0.08112705090276601,1.4895800203441592,94.65335158726838
285.0,637.0,320.0,637.0,285.0,637.0,1225.0,184041.0,185266.0,35.0,429.0,430.42537099943354,0.0813149092924777,1.4893915392348909,94.6641507593474
285.0,637.0,313.0,637.0,285.0,637.0,784.0,182329.0,183113.0,28.0,427.0,427.9170480361819,0.06543324256067616,1.5053163018714317,93.75172907052598
292.0,632.0,320.0,632.0,292.0,632.0,784.0,192721.0,193505.0,28.0,439.0,439.8920322079044,0.06365198264551987,1.5071012837992672,93.64945713955387
293.0,637.0,321.0,637.0,293.0,637.0,784.0,182329.0,183113.0,28.0,427.0,427.9170480361819,0.06543324256067616,1.5053163018714317,93.75172907052598
293.0,636.0,321.0,636.0,293.0,636.0,784.0,183184.0,183968.0,28.0,428.0,428.9149099763262,0.06528101343351633,1.505468857171545,93.74298829568713
294.0,636.0,322.0,636.0,294.0,636.0,784.0,182329.0,183113.0,28.0,427.0,427.9170480361819,0.06543324256067616,1.5053163018714317,93.75172907052598
294.0,635.0,322.0,635.0,294.0,635.0,784.0,184041.0,184825.0,28.0,429.0,429.9127818523194,0.06512948947309587,1.505620704282029,93.73428809712514
293.0,638.0,322.0,638.0,293.0,638.0,841.0,187489.0,188330.0,29.0,433.0,433.9700450491946,0.06682488879321746,1.503921602636279,93.83163945039036
294.0,636.0,322.0,636.0,294.0,636.0,784.0,182329.0,183113.0,28.0,427.0,427.9170480361819,0.06543324256067616,1.5053163018714317,93.75172907052598
294.0,635.0,322.0,635.0,294.0,635.0,784.0,188356.0,189140.0,28.0,434.0,434.90228787625387,0.06438227799796505,1.5063694873693432,93.69138598645127
294.0,641.0,323.0,641.0,294.0,641.0,841.0,183184.0,184025.0,29.0,428.0,428.981351576033,0.06760200622581147,1.503142723842314,93.87626591803678
295.0,641.0,323.0,641.0,295.0,641.0,784.0,183184.0,183968.0,28.0,428.0,428.9149099763262,0.06528101343351633,1.505468857171545,93.74298829568713
295.0,640.0,324.0,640.0,295.0,640.0,841.0,184041.0,184882.0,29.0,429.0,429.97906925802795,0.06744514343463837,1.5032999454638711,93.86725778267336
295.0,638.0,323.0,638.0,295.0,638.0,784.0,190969.0,191753.0,28.0,437.0,437.89610639968015,0.06394210770726427,1.5068105665144507,93.66611401300537
295.0,641.0,323.0,641.0,295.0,641.0,784.0,183184.0,183968.0,28.0,428.0,428.9149099763262,0.06528101343351633,1.505468857171545,93.74298829568713
301.0,641.0,323.0,641.0,301.0,641.0,484.0,183184.0,183668.0,22.0,428.0,428.56504757154426,0.05133409764669934,1.5194396565239778,92.94252045636863
302.0,639.0,323.0,639.0,302.0,639.0,441.0,184900.0,185341.0,21.0,430.0,430.5124853009492,0.04877907312100363,1.5219978887942152,92.79594454426986
302.0,640.0,323.0,640.0,302.0,640.0,441.0,184041.0,184482.0,21.0,429.0,429.51367847834604,0.04889250576232514,1.521884320645702,92.80245151986678
296.0,641.0,325.0,641.0,296.0,641.0,841.0,185761.0,186602.0,29.0,431.0,431.97453628657325,0.0671335867370694,1.5036122099094122,93.84936634785186
297.0,641.0,326.0,641.0,297.0,641.0,841.0,185761.0,186602.0,29.0,431.0,431.97453628657325,0.0671335867370694,1.5036122099094122,93.84936634785186
297.0,641.0,326.0,641.0,297.0,641.0,841.0,185761.0,186602.0,29.0,431.0,431.97453628657325,0.0671335867370694,1.5036122099094122,93.84936634785186
304.0,634.0,326.0,634.0,304.0,634.0,484.0,191844.0,192328.0,22.0,438.0,438.55216337398224,0.050165070058585386,1.5206101925207536,92.87545368398524
297.0,635.0,326.0,635.0,297.0,635.0,841.0,184900.0,185741.0,29.0,430.0,430.9767975193096,0.0672890052711032,1.5034564391407885,93.85829135546551
305.0,641.0,326.0,641.0,305.0,641.0,441.0,185761.0,186202.0,21.0,431.0,431.5112976504787,0.04866616497491998,1.5221109311954002,92.78946769177593
305.0,639.0,326.0,639.0,305.0,639.0,441.0,186624.0,187065.0,21.0,432.0,432.5101154886438,0.04855377769898976,1.522223451488764,92.7830207538566
304.0,640.0,326.0,640.0,304.0,640.0,484.0,186624.0,187108.0,22.0,432.0,432.5598224523401,0.050860017176985926,1.5199143571032745,92.91532211664251
305.0,638.0,326.0,638.0,305.0,638.0,441.0,188356.0,188797.0,21.0,434.0,434.5077674794779,0.048330551423322585,1.5224469401429936,92.7702157972002
304.0,639.0,326.0,639.0,304.0,639.0,484.0,186624.0,187108.0,22.0,432.0,432.5598224523401,0.050860017176985926,1.5199143571032745,92.91532211664251
305.0,640.0,326.0,640.0,305.0,640.0,441.0,186624.0,187065.0,21.0,432.0,432.5101154886438,0.04855377769898976,1.522223451488764,92.7830207538566
305.0,640.0,326.0,640.0,305.0,640.0,441.0,186624.0,187065.0,21.0,432.0,432.5101154886438,0.04855377769898976,1.522223451488764,92.7830207538566
305.0,639.0,326.0,639.0,305.0,639.0,441.0,187489.0,187930.0,21.0,433.0,433.5089387775066,0.048441907701418825,1.5223354532803244,92.7766035239023
305.0,638.0,327.0,638.0,305.0,638.0,484.0,181476.0,181960.0,22.0,426.0,426.56769685479,0.051574463238103864,1.5191989721096595,92.95631065750365
305.0,639.0,327.0,639.0,305.0,639.0,484.0,180625.0,181109.0,22.0,425.0,425.5690308281372,0.0516954909928221,1.5190777826911908,92.96325429970355
306.0,638.0,327.0,638.0,306.0,638.0,441.0,180625.0,181066.0,21.0,425.0,425.5185072355843,0.049351554968615145,1.521424716594153,92.82878489226765
306.0,637.0,327.0,637.0,306.0,637.0,441.0,187489.0,187930.0,21.0,433.0,433.5089387775066,0.048441907701418825,1.5223354532803244,92.7766035239023
