sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
656.0,956.0,645.0,956.0,656.0,956.0,121.0,160000.0,160121.0,11.0,400.0,400.15122141510454,0.027489607456649343,1.543303255942734,88.42476307431694
656.0,956.0,639.0,956.0,656.0,956.0,289.0,160000.0,160289.0,17.0,400.0,400.3610870202048,0.042461669106073914,1.5283218876407099,87.56639389927989
657.0,955.0,633.0,955.0,657.0,955.0,576.0,160801.0,161377.0,24.0,401.0,401.7175624739352,0.05974346715687145,1.5110172622202434,86.57491189663236
657.0,956.0,633.0,956.0,657.0,956.0,576.0,160000.0,160576.0,24.0,400.0,400.7193531637822,0.05989229072794672,1.5108681716736887,86.56636963754949
657.0,957.0,640.0,957.0,657.0,957.0,289.0,160000.0,160289.0,17.0,400.0,400.3610870202048,0.042461669106073914,1.5283218876407099,87.56639389927989
658.0,956.0,646.0,956.0,658.0,956.0,144.0,165649.0,165793.0,12.0,407.0,407.17686574755203,0.02947122248207478,1.541320836424952,88.31117880272367
657.0,957.0,645.0,957.0,657.0,957.0,144.0,160000.0,160144.0,12.0,400.0,400.17995951821473,0.029986509105671005,1.5408053219380187,88.28164199834454
657.0,957.0,645.0,957.0,657.0,957.0,144.0,165649.0,165793.0,12.0,407.0,407.17686574755203,0.02947122248207478,1.541320836424952,88.31117880272367
657.0,955.0,639.0,955.0,657.0,955.0,324.0,165649.0,165973.0,18.0,407.0,407.3978399550003,0.04418285576081654,1.5265990833171892,87.46768448261527
656.0,955.0,639.0,955.0,656.0,955.0,289.0,160000.0,160289.0,17.0,400.0,400.3610870202048,0.042461669106073914,1.5283218876407099,87.56639389927989
662.0,957.0,638.0,957.0,662.0,957.0,576.0,158404.0,158980.0,24.0,398.0,398.72296146572745,0.060192169299141146,1.5105677510939022,86.54915680624883
656.0,956.0,633.0,956.0,656.0,956.0,529.0,160000.0,160529.0,23.0,400.0,400.6607043372235,0.05740518037087467,1.513359571172855,86.70911631393271
655.0,956.0,638.0,956.0,655.0,956.0,289.0,160000.0,160289.0,17.0,400.0,400.3610870202048,0.042461669106073914,1.5283218876407099,87.56639389927989
656.0,955.0,639.0,955.0,656.0,955.0,289.0,160801.0,161090.0,17.0,401.0,401.3601873629222,0.04235596986262137,1.528427682063082,87.57245547317784
656.0,956.0,632.0,956.0,656.0,956.0,576.0,160000.0,160576.0,24.0,400.0,400.7193531637822,0.05989229072794672,1.5108681716736887,86.56636963754949
656.0,957.0,638.0,957.0,656.0,957.0,324.0,160000.0,160324.0,18.0,400.0,400.4047951760818,0.0449545065814817,1.5258266649425691,87.42342816973118
656.0,955.0,644.0,955.0,656.0,955.0,144.0,161604.0,161748.0,12.0,402.0,402.17906459685344,0.02983745564187651,1.5409544421277872,88.29018595585848
654.0,958.0,642.0,958.0,654.0,958.0,144.0,157609.0,157753.0,12.0,397.0,397.1813187953331,0.030212901342884107,1.5405788270757754,88.2686647986566
647.0,958.0,647.0,958.0,647.0,958.0,0.0,152881.0,152881.0,0.0,391.0,391.0,nan,nan,nan
647.0,960.0,641.0,960.0,647.0,960.0,36.0,156025.0,156061.0,6.0,395.0,395.0455669919611,0.015188121324044868,1.5556076214800474,89.12975128919122
646.0,959.0,646.0,959.0,646.0,959.0,0.0,156816.0,156816.0,0.0,396.0,396.0,nan,nan,nan
640.0,956.0,640.0,956.0,640.0,956.0,0.0,159201.0,159201.0,0.0,399.0,399.0,nan,nan,nan
641.0,961.0,641.0,961.0,641.0,961.0,0.0,160000.0,160000.0,0.0,400.0,400.0,nan,nan,nan
635.0,963.0,635.0,963.0,635.0,963.0,0.0,158404.0,158404.0,0.0,398.0,398.0,nan,nan,nan
630.0,961.0,635.0,961.0,630.0,961.0,25.0,155236.0,155261.0,5.0,394.0,394.03172461110285,0.01268933359346851,1.5581066526390543,90.72706477252599
630.0,964.0,635.0,964.0,630.0,964.0,25.0,153664.0,153689.0,5.0,392.0,392.03188645823184,0.012754064586868022,1.5580419164069228,90.73077388540871
623.0,965.0,635.0,965.0,623.0,965.0,144.0,152881.0,153025.0,12.0,391.0,391.184099881373,0.030676093439480315,1.5401154201668537,91.75788646142182
622.0,965.0,639.0,965.0,622.0,965.0,289.0,148996.0,149285.0,17.0,386.0,386.3741709793759,0.043998800325882645,1.5267833179156332,92.52175965245361
617.0,966.0,645.0,966.0,617.0,966.0,784.0,148996.0,149780.0,28.0,386.0,387.0142116253614,0.07234876435779222,1.4983842969212646,94.14890369773434
610.0,966.0,644.0,966.0,610.0,966.0,1156.0,148996.0,150152.0,34.0,386.0,387.49451609022805,0.0877431772275278,1.4829401705652623,95.03378695620005
605.0,968.0,651.0,968.0,605.0,968.0,2116.0,143641.0,145757.0,46.0,379.0,381.78135103747536,0.12048781291961189,1.450015066221772,96.9202564751099
599.0,963.0,651.0,963.0,599.0,963.0,2704.0,148225.0,150929.0,52.0,385.0,388.4958172233004,0.13384957493663655,1.436543826586045,97.6921016510464
595.0,967.0,653.0,967.0,595.0,967.0,3364.0,146689.0,150053.0,58.0,383.0,387.36675128358655,0.1497289062827669,1.4205022442899669,98.61121661332345
584.0,963.0,654.0,963.0,584.0,963.0,4900.0,146689.0,151589.0,70.0,383.0,389.34432062122085,0.17978944675065775,1.3900239207597929,100.3574959182367
576.0,966.0,652.0,966.0,576.0,966.0,5776.0,142884.0,148660.0,76.0,378.0,385.56452118938535,0.1971135719789674,1.3723834732979783,101.36821910652094
570.0,968.0,651.0,968.0,570.0,968.0,6561.0,142129.0,148690.0,81.0,377.0,385.6034232213194,0.2100603758216886,1.3591596138031339,102.12589044444952
563.0,965.0,648.0,965.0,563.0,965.0,7225.0,140625.0,147850.0,85.0,375.0,384.5126785946076,0.22105903064282478,1.3478960944665208,102.77124256490144
556.0,972.0,646.0,972.0,556.0,972.0,8100.0,137641.0,145741.0,90.0,371.0,381.7603960601466,0.2357499649749432,1.3328061140651994,103.63583475483229
550.0,973.0,640.0,973.0,550.0,973.0,8100.0,133225.0,141325.0,90.0,365.0,375.9321747336878,0.23940488750066802,1.3290434589306537,103.85141901380499
543.0,971.0,641.0,971.0,543.0,971.0,9604.0,142129.0,151733.0,98.0,377.0,389.5292030130732,0.25158575850527687,1.316477960151747,104.57136906131313
536.0,975.0,639.0,975.0,536.0,975.0,10609.0,145924.0,156533.0,103.0,382.0,395.6425154100605,0.2603360255488379,1.3074261140464827,105.0900016399467
528.0,977.0,638.0,977.0,528.0,977.0,12100.0,128164.0,140264.0,110.0,358.0,374.5183573604904,0.2937105694237577,1.2726900139557205,107.08023357189137
516.0,980.0,634.0,980.0,516.0,980.0,13924.0,128164.0,142088.0,118.0,358.0,376.9456194200962,0.3130425024743212,1.2524014645004045,108.24268182812342
505.0,982.0,631.0,982.0,505.0,982.0,15876.0,128164.0,144040.0,126.0,358.0,379.52602018833966,0.33199304737386,1.2323806486843136,109.3897900767942
498.0,988.0,629.0,988.0,498.0,988.0,17161.0,126025.0,143186.0,131.0,355.0,378.3992600415598,0.3461951801533973,1.2172838821112113,110.25477108572714
487.0,987.0,633.0,987.0,487.0,987.0,21316.0,131044.0,152360.0,146.0,362.0,390.3331910048132,0.37403941905160626,1.187435533077107,111.9649555108147
477.0,990.0,627.0,990.0,477.0,990.0,22500.0,130321.0,152821.0,150.0,361.0,390.92326612776577,0.3837070161768662,1.1769890713979065,112.56349367587804
465.0,993.0,625.0,993.0,465.0,993.0,25600.0,128164.0,153764.0,160.0,358.0,392.127530275547,0.4080305197841335,1.1505005346166401,114.08117503892164
454.0,998.0,626.0,998.0,454.0,998.0,29584.0,124609.0,154193.0,172.0,353.0,392.674165180242,0.4380221956314595,1.1173989282694297,115.97775737772027
445.0,998.0,627.0,998.0,445.0,998.0,33124.0,125316.0,158440.0,182.0,354.0,398.0452235613436,0.4572344779611495,1.0959132355361278,117.20879689125337
435.0,1003.0,626.0,1003.0,435.0,1003.0,36481.0,112225.0,148706.0,191.0,335.0,385.62416936701464,0.49530090479940153,1.0526151527442213,119.68959429623763
423.0,1004.0,632.0,1004.0,423.0,1004.0,43681.0,112225.0,155906.0,209.0,335.0,394.8493383557835,0.5293158166867135,1.013002380404725,121.95923896610333
413.0,1009.0,627.0,1009.0,413.0,1009.0,45796.0,104976.0,150772.0,214.0,324.0,388.2937032711192,0.5511292050249352,0.9870794112942654,123.44451568858068
402.0,1007.0,630.0,1007.0,402.0,1007.0,51984.0,106929.0,158913.0,228.0,327.0,398.6389343754571,0.5719461405775753,0.9619199287306593,124.88604785420827
391.0,1010.0,623.0,1010.0,391.0,1010.0,53824.0,99225.0,153049.0,232.0,315.0,391.21477477211926,0.5930246375156432,0.9359862057194013,126.37194072981467
383.0,1015.0,616.0,1015.0,383.0,1015.0,54289.0,99225.0,153514.0,233.0,315.0,391.8086267554608,0.5946780751854709,0.933931159389052,126.48968621124753
373.0,1016.0,611.0,1016.0,373.0,1016.0,56644.0,95481.0,152125.0,238.0,309.0,390.03204996512784,0.6102062638731336,0.9144754075287115,127.60441868009885
365.0,1019.0,599.0,1019.0,365.0,1019.0,54756.0,93025.0,147781.0,234.0,305.0,384.422944164367,0.6087045623893591,0.9163695341309701,127.49589321992596
354.0,1017.0,596.0,1017.0,354.0,1017.0,58564.0,94249.0,152813.0,242.0,307.0,390.9130338067535,0.6190635232685331,0.9032466309615886,128.2477801864904
348.0,1018.0,589.0,1018.0,348.0,1018.0,58081.0,90601.0,148682.0,241.0,301.0,385.5930497298933,0.6250112655526849,0.8956503623172657,128.68301431985765
338.0,1018.0,579.0,1018.0,338.0,1018.0,58081.0,87616.0,145697.0,241.0,296.0,381.7027639407396,0.6313813332444611,0.8874631246658838,129.15210848315243
325.0,1018.0,581.0,1018.0,325.0,1018.0,65536.0,90000.0,155536.0,256.0,300.0,394.380526902635,0.6491192706966527,0.8643702711388405,130.47523152716582
320.0,1017.0,571.0,1017.0,320.0,1017.0,63001.0,90601.0,153602.0,251.0,301.0,391.92091038881813,0.6404353361778711,0.8757313599858365,129.8242890855598
314.0,1017.0,561.0,1017.0,314.0,1017.0,61009.0,88209.0,149218.0,247.0,297.0,386.2874577306387,0.6394201909921575,0.8770524155339702,129.7485981781494
312.0,1011.0,561.0,1011.0,312.0,1011.0,62001.0,92416.0,154417.0,249.0,304.0,392.9592854228031,0.6336534323959017,0.8845296628516424,129.32018346447126
310.0,1010.0,555.0,1010.0,310.0,1010.0,60025.0,87616.0,147641.0,245.0,296.0,384.24080990961903,0.6376209753920433,0.8793902608574032,129.61464950796227
307.0,1005.0,540.0,1005.0,307.0,1005.0,54289.0,83521.0,137810.0,233.0,289.0,371.22769293251815,0.6276471406521786,0.89226911743104,128.87674538133857
301.0,999.0,532.0,999.0,301.0,999.0,53361.0,85849.0,139210.0,231.0,293.0,373.10856328956055,0.6191227506636626,0.9031712125610132,128.25210134254098
302.0,992.0,535.0,992.0,302.0,992.0,54289.0,87025.0,141314.0,233.0,295.0,375.91754415030965,0.6198167753161198,0.9022871277480711,128.30275567105417
298.0,990.0,530.0,990.0,298.0,990.0,53824.0,84100.0,137924.0,232.0,290.0,371.3812057711052,0.6246950475544243,0.8960553845713439,128.65980825409008
298.0,981.0,537.0,981.0,298.0,981.0,57121.0,91204.0,148325.0,239.0,302.0,385.12984823303424,0.6205699223171764,0.9013270307900557,128.3577651746718
293.0,975.0,527.0,975.0,293.0,975.0,54756.0,89401.0,144157.0,234.0,299.0,379.6801285292661,0.6163082616581107,0.906750163968212,128.0470425318261
295.0,967.0,536.0,967.0,295.0,967.0,58081.0,87025.0,145106.0,241.0,295.0,380.9278146840947,0.6326657983740632,0.8858056410220022,129.2470753005588
296.0,959.0,544.0,959.0,296.0,959.0,61504.0,87616.0,149120.0,248.0,296.0,386.16058835670947,0.6422198626104073,0.8734055369251891,129.9575489308291
291.0,948.0,534.0,948.0,291.0,948.0,59049.0,91809.0,150858.0,243.0,303.0,388.4044283990593,0.6256365330375016,0.8948491125388118,128.72892255049885
292.0,942.0,537.0,942.0,292.0,942.0,60025.0,94864.0,154889.0,245.0,308.0,393.55939831237674,0.6225235658215387,0.8988331552046646,128.50065372034544
291.0,928.0,535.0,928.0,291.0,928.0,59536.0,101761.0,161297.0,244.0,319.0,401.6179776852625,0.6075425243817557,0.917833348981442,127.41202280700536
291.0,920.0,532.0,920.0,291.0,920.0,58081.0,105625.0,163706.0,241.0,325.0,404.6059811718062,0.5956412193957784,0.9327326335196541,126.55835668520129
290.0,908.0,530.0,908.0,290.0,908.0,57600.0,108900.0,166500.0,240.0,330.0,408.0441152620633,0.5881716976750462,0.9420000403794637,126.0273733851036
294.0,899.0,524.0,899.0,294.0,899.0,52900.0,110224.0,163124.0,230.0,332.0,403.88612256426933,0.5694674492397315,0.9649384781077766,124.71309771464763
295.0,891.0,520.0,891.0,295.0,891.0,50625.0,110224.0,160849.0,225.0,332.0,401.05984590831326,0.5610135302636043,0.9751866777288902,124.12591912875024
296.0,879.0,515.0,879.0,296.0,879.0,47961.0,112225.0,160186.0,219.0,335.0,400.23243246893423,0.5471820428170789,0.9918024885377459,123.17390329621495
292.0,869.0,515.0,869.0,292.0,869.0,49729.0,116281.0,166010.0,223.0,341.0,407.4432475817951,0.5473154882882978,0.9916430497635867,123.18303846506501
296.0,859.0,517.0,859.0,296.0,859.0,48841.0,119025.0,167866.0,221.0,345.0,409.71453476780636,0.5393999510543244,1.0010719853185863,122.64280025246269
292.0,852.0,507.0,852.0,292.0,852.0,46225.0,116964.0,163189.0,215.0,342.0,403.966582776348,0.5322222410635202,1.0095730342670952,122.15572602627901
292.0,842.0,504.0,842.0,292.0,842.0,44944.0,121104.0,166048.0,212.0,348.0,407.4898771748815,0.5202583226601638,1.0236429215761933,121.34958086524301
295.0,835.0,504.0,835.0,295.0,835.0,43681.0,120409.0,164090.0,209.0,347.0,405.0802389650722,0.5159471627990742,1.0286833480415973,121.06078570182932
295.0,821.0,489.0,821.0,295.0,821.0,37636.0,123201.0,160837.0,194.0,351.0,401.04488526846967,0.48373637746341397,1.0658775234795046,118.92971642676808
296.0,817.0,485.0,817.0,296.0,817.0,35721.0,121104.0,156825.0,189.0,348.0,396.01136347332255,0.4772590320194992,1.0732633878899729,118.50653756799237
299.0,805.0,478.0,805.0,299.0,805.0,32041.0,123904.0,155945.0,179.0,352.0,394.89872119316874,0.4532807790796575,1.100353805384072,116.95437098033311
302.0,792.0,471.0,792.0,302.0,792.0,28561.0,128164.0,156725.0,169.0,358.0,395.8850843363513,0.4268915568852663,1.1297437418807894,115.2704516589137
299.0,783.0,469.0,783.0,299.0,783.0,28900.0,128881.0,157781.0,170.0,359.0,397.2165656162895,0.42797812255448503,1.1285418499557665,115.33931499364837
299.0,776.0,465.0,776.0,299.0,776.0,27556.0,133225.0,160781.0,166.0,365.0,400.9750615686716,0.4139908336208849,1.1439624353221383,114.45578053453407
306.0,767.0,455.0,767.0,306.0,767.0,22201.0,133956.0,156157.0,149.0,366.0,395.16705328253266,0.3770557255780872,1.1841810031209985,112.15142634159862
299.0,760.0,449.0,760.0,299.0,760.0,22500.0,131044.0,153544.0,150.0,362.0,391.84690888151715,0.3828025603880814,1.177968298409277,112.5073881009413
302.0,752.0,445.0,752.0,302.0,752.0,20449.0,135424.0,155873.0,143.0,368.0,394.80754805347885,0.36220178845372497,1.2001673330581863,111.23547710629411
300.0,748.0,432.0,748.0,300.0,748.0,17424.0,136161.0,153585.0,132.0,369.0,391.8992217394671,0.33682128638610315,1.2272574533610034,109.68332754644103
303.0,739.0,428.0,739.0,303.0,739.0,15625.0,136900.0,152525.0,125.0,370.0,390.5444917035702,0.320065965992108,1.244997211522226,108.66691427422022
302.0,731.0,429.0,731.0,302.0,731.0,16129.0,141376.0,157505.0,127.0,376.0,396.86899601757756,0.3200048410795362,1.2450617297324016,108.66321765307542
295.0,723.0,418.0,723.0,295.0,723.0,15129.0,141376.0,156505.0,123.0,376.0,395.6071283483148,0.31091451894088185,1.2546412375820883,108.11435228347594
294.0,713.0,417.0,713.0,294.0,713.0,15129.0,147456.0,162585.0,123.0,384.0,403.21830315599516,0.30504567634275853,1.2608099355480131,107.7609119249375
297.0,707.0,407.0,707.0,297.0,707.0,12100.0,144400.0,156500.0,110.0,380.0,395.60080889704966,0.27805807654105724,1.2890244595215445,106.14433878028348
292.0,698.0,401.0,698.0,292.0,698.0,11881.0,148996.0,160877.0,109.0,386.0,401.0947518978527,0.27175623586259035,1.2955788498104852,105.76879987944564
291.0,690.0,392.0,690.0,291.0,690.0,10201.0,148225.0,158426.0,101.0,385.0,398.0276372313862,0.25375122366511815,1.314239875100357,104.69960188894909
296.0,682.0,390.0,682.0,296.0,682.0,8836.0,148225.0,157061.0,94.0,385.0,396.30922270368626,0.23718852505807622,1.3313255639060502,103.72066403030895
292.0,679.0,387.0,679.0,292.0,679.0,9025.0,148996.0,158021.0,95.0,386.0,397.51855302614496,0.23898255635316676,1.3294784160766717,103.8264978050691
293.0,667.0,380.0,667.0,293.0,667.0,7569.0,157609.0,165178.0,87.0,397.0,406.4209640262175,0.2140637607325487,1.355063054366376,102.36060601070024
296.0,660.0,376.0,660.0,296.0,660.0,6400.0,155236.0,161636.0,80.0,394.0,402.0397990249224,0.19898527507482117,1.370473946034075,101.47762695960776
288.0,658.0,369.0,658.0,288.0,658.0,6561.0,155236.0,161797.0,81.0,394.0,402.2399781225133,0.20137232598826665,1.3680375809222651,101.61722039786738
290.0,655.0,366.0,655.0,290.0,655.0,5776.0,153664.0,159440.0,76.0,392.0,399.2993864257745,0.190333375366024,1.3792946083252777,100.97224023781165
285.0,646.0,357.0,646.0,285.0,646.0,5184.0,150544.0,155728.0,72.0,388.0,394.6238715536606,0.18245221637639705,1.3873163696451558,100.51262716992134
285.0,643.0,356.0,643.0,285.0,643.0,5041.0,148225.0,153266.0,71.0,385.0,391.4920177985753,0.18135746521536966,1.3884296954415443,100.44883830056524
284.0,638.0,348.0,638.0,284.0,638.0,4096.0,152881.0,156977.0,64.0,391.0,396.2032306783982,0.16153326132756698,1.4085522055275508,99.29590339942763
287.0,636.0,343.0,636.0,287.0,636.0,3136.0,157609.0,160745.0,56.0,397.0,400.930168483241,0.1396751963361939,1.4306629387924255,98.0290517014108
286.0,629.0,342.0,629.0,286.0,629.0,3136.0,160000.0,163136.0,56.0,400.0,403.9009779636588,0.13864784453440623,1.4317003853128252,97.96961039432136
283.0,626.0,337.0,626.0,283.0,626.0,2916.0,156816.0,159732.0,54.0,396.0,399.6648596011413,0.13511320473331348,1.4352686128093959,97.76516601842533
281.0,626.0,335.0,626.0,281.0,626.0,2916.0,152881.0,155797.0,54.0,391.0,394.7112868920776,0.13680885698808187,1.4335570672419546,97.86323035588404
281.0,618.0,335.0,618.0,281.0,618.0,2916.0,162409.0,165325.0,54.0,403.0,406.6017707782395,0.13280807876621764,1.4375947052025113,97.63189074154234
286.0,616.0,333.0,616.0,286.0,616.0,2209.0,162409.0,164618.0,47.0,403.0,405.73143826920784,0.1158401729984131,1.4546955012531677,96.65208730152574
281.0,611.0,329.0,611.0,281.0,611.0,2304.0,161604.0,163908.0,48.0,402.0,404.85552978809613,0.11856081112470786,1.4519559822271315,96.8090501796134
286.0,609.0,327.0,609.0,286.0,609.0,1681.0,161604.0,163285.0,41.0,402.0,404.0853870161602,0.10146370375516778,1.4691577187136342,95.82346327864059
285.0,616.0,326.0,616.0,285.0,616.0,1681.0,159201.0,160882.0,41.0,399.0,401.10098479061355,0.10221864706067277,1.4683988296756492,95.86694441763588
286.0,606.0,320.0,606.0,286.0,606.0,1156.0,168100.0,169256.0,34.0,410.0,411.40734072206345,0.08264315347491467,1.4880588090548896,94.74051057389117
290.0,612.0,325.0,612.0,290.0,612.0,1225.0,158404.0,159629.0,35.0,398.0,399.5359808577946,0.08760162207382624,1.483082272903827,95.02564509194134
288.0,608.0,317.0,608.0,288.0,608.0,841.0,166464.0,167305.0,29.0,408.0,409.02933880102046,0.07089955963796415,1.499837233359387,94.06565657192917
284.0,608.0,320.0,608.0,284.0,608.0,1296.0,164836.0,166132.0,36.0,406.0,407.5929341880205,0.08832341530089771,1.48235767094772,95.0671617258532
289.0,605.0,318.0,605.0,289.0,605.0,841.0,166464.0,167305.0,29.0,408.0,409.02933880102046,0.07089955963796415,1.499837233359387,94.06565657192917
287.0,609.0,309.0,609.0,287.0,609.0,484.0,168100.0,168584.0,22.0,410.0,410.58981964973265,0.05358145513390428,1.5171892000017428,93.07146211707038
286.0,610.0,308.0,610.0,286.0,610.0,484.0,168921.0,169405.0,22.0,411.0,411.58838661944776,0.05345145955330628,1.5173193821376512,93.06400323011484
292.0,612.0,307.0,612.0,292.0,612.0,225.0,164836.0,165061.0,15.0,406.0,406.2769991028289,0.03692062320319417,1.5338673104925467,92.11587677569446
291.0,611.0,306.0,611.0,291.0,611.0,225.0,166464.0,166689.0,15.0,408.0,408.2756421830722,0.03673988465193313,1.534048171751901,92.10551418885603
290.0,613.0,298.0,613.0,290.0,613.0,64.0,170569.0,170633.0,8.0,413.0,413.0774745734751,0.019366827029869964,1.551428288895129,91.1097068291061
290.0,615.0,298.0,615.0,290.0,615.0,64.0,164025.0,164089.0,8.0,405.0,405.07900463983566,0.01974923387380437,1.5510458088893968,91.1316213191827
290.0,615.0,290.0,615.0,290.0,615.0,0.0,164025.0,164025.0,0.0,405.0,405.0,nan,nan,nan
292.0,610.0,292.0,610.0,292.0,610.0,0.0,168921.0,168921.0,0.0,411.0,411.0,nan,nan,nan
292.0,616.0,285.0,616.0,292.0,616.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
296.0,614.0,289.0,614.0,296.0,614.0,49.0,161604.0,161653.0,7.0,402.0,402.06094065452316,0.01741029603274707,1.5533851510786167,89.0024131150965
296.0,615.0,288.0,615.0,296.0,615.0,64.0,165649.0,165713.0,8.0,407.0,407.07861648580854,0.019652223614842944,1.5511428379796266,88.87393803817746
296.0,615.0,282.0,615.0,296.0,615.0,196.0,167281.0,167477.0,14.0,409.0,409.23953865676276,0.03420979323247179,1.5365798573689615,88.0395407120555
295.0,613.0,281.0,613.0,295.0,613.0,196.0,168921.0,169117.0,14.0,411.0,411.2383736958408,0.034043515623750256,1.536746231888357,88.04907326983538
295.0,614.0,280.0,614.0,295.0,614.0,225.0,161604.0,161829.0,15.0,402.0,402.27975340551257,0.037287484326558824,1.5335001965752295,87.86308914624276
301.0,614.0,280.0,614.0,301.0,614.0,441.0,167281.0,167722.0,21.0,409.0,409.53876495394184,0.05127719717170543,1.5194966320358412,87.06074399999673
301.0,611.0,280.0,611.0,301.0,611.0,441.0,169744.0,170185.0,21.0,412.0,412.53484701295235,0.05090479059418867,1.5198695256136663,87.08210922821365
300.0,612.0,279.0,612.0,300.0,612.0,441.0,163216.0,163657.0,21.0,404.0,404.5454239019396,0.0519101162916388,1.5188628688342982,87.02443204333763
305.0,611.0,276.0,611.0,305.0,611.0,841.0,168921.0,169762.0,29.0,411.0,412.0218440811118,0.07038461774927394,1.5003534649413204,85.96392131896698
305.0,612.0,276.0,612.0,305.0,612.0,841.0,168100.0,168941.0,29.0,410.0,411.02433018010015,0.07055543399898725,1.5001822229662714,85.95410987652119
305.0,616.0,276.0,616.0,305.0,616.0,841.0,164025.0,164866.0,29.0,405.0,406.0369441319349,0.07142207234861106,1.499313392630814,85.90432956518654
305.0,612.0,275.0,612.0,305.0,612.0,900.0,166464.0,167364.0,30.0,408.0,409.10145440953886,0.07333144303605414,1.497399000893285,85.79464299829141
305.0,611.0,275.0,611.0,305.0,611.0,900.0,167281.0,168181.0,30.0,409.0,410.0987685911773,0.07315310919625474,1.4975778149962358,85.80488829170791
305.0,610.0,275.0,610.0,305.0,610.0,900.0,168100.0,169000.0,30.0,410.0,411.0960958218893,0.07297563831157798,1.4977557614917774,85.8150838748816
305.0,610.0,275.0,610.0,305.0,610.0,900.0,168100.0,169000.0,30.0,410.0,411.0960958218893,0.07297563831157798,1.4977557614917774,85.8150838748816
306.0,612.0,268.0,612.0,306.0,612.0,1444.0,166464.0,167908.0,38.0,408.0,409.76578676116924,0.09273590238061574,1.4779269867157332,84.6789787672988
306.0,611.0,269.0,611.0,306.0,611.0,1369.0,167281.0,168650.0,37.0,409.0,410.67018396762137,0.09009663093271267,1.4805773566731626,84.83083378000777
