sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
531.0,957.0,613.0,957.0,531.0,957.0,6724.0,154449.0,161173.0,82.0,393.0,401.46357244462416,0.20425265361108366,1.36509612152028,101.78575360721021
532.0,955.0,614.0,955.0,532.0,955.0,6724.0,160000.0,166724.0,82.0,400.0,408.3185031320525,0.20082362021561567,1.368597729912035,101.58512622485505
526.0,956.0,609.0,956.0,526.0,956.0,6889.0,156025.0,162914.0,83.0,395.0,403.62606456967075,0.20563587757517873,1.3636828998816366,101.86672524262103
521.0,958.0,605.0,958.0,521.0,958.0,7056.0,151321.0,158377.0,84.0,389.0,397.96607895648594,0.21107326589305783,1.3581234933061732,102.18525577599236
521.0,960.0,604.0,960.0,521.0,960.0,6889.0,148996.0,155885.0,83.0,386.0,394.82274503883383,0.21022091822961292,1.358995404799388,102.13529892732221
515.0,958.0,598.0,958.0,515.0,958.0,6889.0,153664.0,160553.0,83.0,392.0,400.6906537467526,0.20714234091533928,1.3621432885363831,101.95493847479452
511.0,960.0,594.0,960.0,511.0,960.0,6889.0,146689.0,153578.0,83.0,383.0,391.89029077026134,0.2117939687581014,1.3573861201558106,102.22750414543441
504.0,955.0,594.0,955.0,504.0,955.0,8100.0,152100.0,160200.0,90.0,390.0,400.24992192379,0.22485950669875843,1.3439974787410107,102.9946167919165
506.0,957.0,600.0,957.0,506.0,957.0,8836.0,152881.0,161717.0,94.0,391.0,402.1405227031964,0.23374913666528846,1.3348644614816716,103.51790013509677
499.0,955.0,599.0,955.0,499.0,955.0,10000.0,154449.0,164449.0,100.0,393.0,405.5231189463802,0.24659506530680037,1.3216310852573896,104.2761167414569
487.0,957.0,608.0,957.0,487.0,957.0,14641.0,152100.0,166741.0,121.0,390.0,408.33931968400987,0.29632218639545876,1.2699567440997535,107.23683839890862
482.0,960.0,601.0,960.0,482.0,960.0,14161.0,153664.0,167825.0,119.0,392.0,409.6644968751869,0.29048160362369874,1.2760662215855192,106.88679112394404
474.0,957.0,601.0,957.0,474.0,957.0,16129.0,152881.0,169010.0,127.0,391.0,411.1082582483597,0.30892106264446884,1.2567379283739033,107.99422075016099
468.0,956.0,605.0,956.0,468.0,956.0,18769.0,154449.0,173218.0,137.0,393.0,416.19466599176883,0.3291728875802302,1.2353688137122287,109.21858083220607
461.0,959.0,597.0,959.0,461.0,959.0,18496.0,157609.0,176105.0,136.0,397.0,419.64866257382494,0.3240806229808364,1.240756587726029,108.90988412024507
454.0,958.0,590.0,958.0,454.0,958.0,18496.0,142129.0,160625.0,136.0,377.0,400.7804885470349,0.33933787668418214,1.2245834075906115,109.8365390833093
446.0,959.0,580.0,959.0,446.0,959.0,17956.0,134689.0,152645.0,134.0,367.0,390.69809316145887,0.34297582288077233,1.2207132749807121,110.05828134801249
434.0,959.0,579.0,959.0,434.0,959.0,21025.0,130321.0,151346.0,145.0,361.0,389.0321323489873,0.37271985510421923,1.1888579697544013,111.88345589258113
426.0,961.0,572.0,961.0,426.0,961.0,21316.0,131044.0,152360.0,146.0,362.0,390.3331910048132,0.37403941905160626,1.187435533077107,111.9649555108147
417.0,955.0,573.0,955.0,417.0,955.0,24336.0,135424.0,159760.0,156.0,368.0,399.6998874155458,0.3902928294743688,1.169846701428803,112.97272133082866
409.0,951.0,570.0,951.0,409.0,951.0,25921.0,134689.0,160610.0,161.0,367.0,400.7617746242773,0.40173492132811556,1.1573857426534313,113.68668167734396
402.0,952.0,568.0,952.0,402.0,952.0,27556.0,139129.0,166685.0,166.0,373.0,408.27074350239695,0.4065929353055037,1.1520746085474085,113.99098724604706
391.0,946.0,568.0,946.0,391.0,946.0,31329.0,142129.0,173458.0,177.0,377.0,416.4828928059351,0.42498744379994297,1.1318483124306293,115.14986864872034
382.0,938.0,573.0,938.0,382.0,938.0,36481.0,162409.0,198890.0,191.0,403.0,445.97085106540317,0.4282791118381618,1.1282087932411822,115.35839773773255
378.0,931.0,565.0,931.0,378.0,931.0,34969.0,160801.0,195770.0,187.0,401.0,442.45903765207464,0.4226379937729885,1.134442241797069,115.0012474436683
371.0,926.0,560.0,926.0,371.0,926.0,35721.0,157609.0,193330.0,189.0,397.0,439.6930747692076,0.42984529628810964,1.1264748972787408,115.4577426584952
372.0,911.0,547.0,911.0,372.0,911.0,30625.0,161604.0,192229.0,175.0,402.0,438.43927743759457,0.39914307181319697,1.160214275480816,113.52461868412061
365.0,908.0,541.0,908.0,365.0,908.0,30976.0,155236.0,186212.0,176.0,394.0,431.522884677047,0.40785785933860474,1.1506896464977037,114.07033972628093
360.0,894.0,529.0,894.0,360.0,894.0,28561.0,154449.0,183010.0,169.0,393.0,427.79668067903475,0.39504747846979327,1.1646767940425988,113.26893520453167
358.0,880.0,525.0,880.0,358.0,880.0,27889.0,156025.0,183914.0,167.0,395.0,428.8519558075957,0.3894117719144191,1.1708034602902526,112.91790308605584
355.0,871.0,523.0,871.0,355.0,871.0,28224.0,149769.0,177993.0,168.0,387.0,421.8921663174134,0.39820601900819386,1.1612360403462985,113.46607586967372
354.0,861.0,513.0,861.0,354.0,861.0,25281.0,150544.0,175825.0,159.0,388.0,419.3149174546501,0.3791899438378465,1.1818756221395146,112.28351494200737
350.0,847.0,503.0,847.0,350.0,847.0,23409.0,153664.0,177073.0,153.0,392.0,420.8004277564366,0.3635927862900318,1.198674572256483,111.32100600005428
348.0,832.0,489.0,832.0,348.0,832.0,19881.0,152881.0,172762.0,141.0,391.0,415.6464844071221,0.3392305848589633,1.2246974648468598,109.83000408390343
341.0,825.0,494.0,825.0,341.0,825.0,23409.0,152100.0,175509.0,153.0,390.0,418.93794289846795,0.3652092215411495,1.1969387878758393,111.4204591192099
340.0,805.0,481.0,805.0,340.0,805.0,19881.0,161604.0,181485.0,141.0,402.0,426.01056324931665,0.3309777084505807,1.2334568348573307,109.32812915110999
338.0,792.0,478.0,792.0,338.0,792.0,19600.0,160000.0,179600.0,140.0,400.0,423.7924020083418,0.3303504247281061,1.2341215074081695,109.29004621918872
340.0,782.0,483.0,782.0,340.0,782.0,20449.0,154449.0,174898.0,143.0,393.0,418.2080821791946,0.34193504643635053,1.221821033121901,109.99481148180111
334.0,772.0,473.0,772.0,334.0,772.0,19321.0,155236.0,174557.0,139.0,394.0,417.80019147913276,0.33269491693601205,1.2316364792014631,109.43242784740397
337.0,758.0,475.0,758.0,337.0,758.0,19044.0,153664.0,172708.0,138.0,392.0,415.58152028212226,0.33206481343616323,1.2323045664141654,109.39414926976947
336.0,746.0,474.0,746.0,336.0,746.0,19044.0,160801.0,179845.0,138.0,401.0,424.08136011855083,0.3254092562838,1.2393518180491159,108.99037149392014
337.0,734.0,461.0,734.0,337.0,734.0,15376.0,161604.0,176980.0,124.0,402.0,420.6899095533431,0.29475392013004037,1.2715983390485588,107.14278193667208
332.0,726.0,449.0,726.0,332.0,726.0,13689.0,160801.0,174490.0,117.0,401.0,417.7200019151585,0.2800919263228468,1.2869064596628932,106.26569123319351
337.0,713.0,445.0,713.0,337.0,713.0,11664.0,168100.0,179764.0,108.0,410.0,423.985848820453,0.2547254827029267,1.3132325157900062,104.7573193258854
341.0,701.0,441.0,701.0,341.0,701.0,10000.0,172225.0,182225.0,100.0,415.0,426.8782027698299,0.23425885733013027,1.3343401845949794,103.5479389880005
338.0,690.0,433.0,690.0,338.0,690.0,9025.0,173889.0,182914.0,95.0,417.0,427.68446312673086,0.22212637631367435,1.3468015372873376,102.83395607170438
338.0,683.0,424.0,683.0,338.0,683.0,7396.0,172225.0,179621.0,86.0,415.0,423.8171775659878,0.20291768373784216,1.3664596475079354,101.70762932286115
337.0,673.0,417.0,673.0,337.0,673.0,6400.0,176400.0,182800.0,80.0,420.0,427.551166528639,0.1871121078899952,1.382574821490126,100.7842978675626
334.0,669.0,407.0,669.0,334.0,669.0,5329.0,173056.0,178385.0,73.0,416.0,422.35648450094857,0.17283977558970343,1.3970842152711183,99.95297084061836
334.0,661.0,406.0,661.0,334.0,661.0,5184.0,176400.0,181584.0,72.0,420.0,426.1267417095529,0.1689638151108457,1.4010180528265581,99.7275785514016
332.0,656.0,398.0,656.0,332.0,656.0,4356.0,176400.0,180756.0,66.0,420.0,425.154089713365,0.1552378339921335,1.4149281253965742,98.93059010041898
330.0,649.0,395.0,649.0,330.0,649.0,4225.0,184041.0,188266.0,65.0,429.0,433.89630097524457,0.14980537942799493,1.4204248987877621,98.6156481841641
329.0,648.0,386.0,648.0,329.0,648.0,3249.0,184041.0,187290.0,57.0,429.0,432.7701468447194,0.1317096394369641,1.4387028796700287,97.56839702158942
326.0,646.0,376.0,646.0,326.0,646.0,2500.0,185761.0,188261.0,50.0,431.0,433.8905391916261,0.11523643749678002,1.4553033072257069,96.61726258453639
324.0,644.0,374.0,644.0,324.0,644.0,2500.0,179776.0,182276.0,50.0,424.0,426.9379345993982,0.11711304137664809,1.453413909547399,96.72551709732525
324.0,636.0,367.0,636.0,324.0,636.0,1849.0,186624.0,188473.0,43.0,432.0,434.1347717011389,0.0990475833840867,1.4715860744549867,95.68432874350474
322.0,640.0,365.0,640.0,322.0,640.0,1849.0,183184.0,185033.0,43.0,428.0,430.15462336234395,0.09996405400431703,1.4706650326527264,95.73710055152937
319.0,635.0,363.0,635.0,319.0,635.0,1936.0,187489.0,189425.0,44.0,433.0,435.22982434571276,0.10109601304585648,1.4695273098721058,95.80228726511483
317.0,635.0,354.0,635.0,317.0,635.0,1369.0,188356.0,189725.0,37.0,434.0,435.5743334954437,0.08494531737689506,1.4857485195235705,94.87288041348901
316.0,633.0,353.0,633.0,316.0,633.0,1369.0,183184.0,184553.0,37.0,428.0,429.5963221444057,0.08612736676912872,1.484562121974166,94.94085598589456
315.0,636.0,352.0,636.0,315.0,636.0,1369.0,181476.0,182845.0,37.0,426.0,427.6037885706814,0.0865287001400925,1.4841592847149994,94.96393686067543
320.0,634.0,349.0,634.0,320.0,634.0,841.0,184900.0,185741.0,29.0,430.0,430.9767975193096,0.0672890052711032,1.5034564391407885,93.85829135546551
319.0,633.0,348.0,633.0,319.0,633.0,841.0,191844.0,192685.0,29.0,438.0,438.95899580712546,0.0660653962602519,1.5046827773232592,93.7880273533542
318.0,633.0,340.0,633.0,318.0,633.0,484.0,191844.0,192328.0,22.0,438.0,438.55216337398224,0.050165070058585386,1.5206101925207536,92.87545368398524
318.0,636.0,339.0,636.0,318.0,636.0,441.0,184041.0,184482.0,21.0,429.0,429.51367847834604,0.04889250576232514,1.521884320645702,92.80245151986678
315.0,635.0,336.0,635.0,315.0,635.0,441.0,185761.0,186202.0,21.0,431.0,431.5112976504787,0.04866616497491998,1.5221109311954002,92.78946769177593
315.0,634.0,337.0,634.0,315.0,634.0,484.0,184900.0,185384.0,22.0,430.0,430.5624228843014,0.051095959216839806,1.5196781078862183,92.92885819969311
314.0,633.0,329.0,633.0,314.0,633.0,225.0,184900.0,185125.0,15.0,430.0,430.2615483633182,0.03486251573504266,1.5359267452401069,91.99787985647667
314.0,635.0,328.0,635.0,314.0,635.0,196.0,181476.0,181672.0,14.0,426.0,426.2299848673249,0.032846117112942816,1.5379443007118765,91.88228244301075
313.0,635.0,328.0,635.0,313.0,635.0,225.0,181476.0,181701.0,15.0,426.0,426.2640027025505,0.03518945982982074,1.5355996004083983,92.0166238746231
313.0,633.0,320.0,633.0,313.0,633.0,49.0,190096.0,190145.0,7.0,436.0,436.05618903989887,0.016052977061081237,1.5547426601836414,90.91980734253501
306.0,632.0,320.0,632.0,306.0,632.0,196.0,184041.0,184237.0,14.0,429.0,429.22837744026197,0.03261666920414286,1.5381738716288602,91.86912899836864
305.0,637.0,319.0,637.0,305.0,637.0,196.0,184900.0,185096.0,14.0,430.0,430.22784661153673,0.03254089689977911,1.5382496841767745,91.864785259339
304.0,635.0,318.0,635.0,304.0,635.0,196.0,184041.0,184237.0,14.0,429.0,429.22837744026197,0.03261666920414286,1.5381738716288602,91.86912899836864
304.0,633.0,318.0,633.0,304.0,633.0,196.0,186624.0,186820.0,14.0,432.0,432.2267923208833,0.03239040302158423,1.5384002574295246,91.85615804744887
304.0,633.0,311.0,633.0,304.0,633.0,49.0,192721.0,192770.0,7.0,439.0,439.0558051091,0.015943303604106968,1.5548523476783047,90.91352271202544
303.0,638.0,310.0,638.0,303.0,638.0,49.0,186624.0,186673.0,7.0,432.0,432.0567092408125,0.016201576900171356,1.5545940410160477,90.92832259359287
296.0,639.0,309.0,639.0,296.0,639.0,169.0,185761.0,185930.0,13.0,431.0,431.1960111132755,0.03014870190110569,1.540643055776574,91.72765516786403
294.0,639.0,308.0,639.0,294.0,639.0,196.0,187489.0,187685.0,14.0,433.0,433.22626882496405,0.03231567660468069,1.5384750229859616,91.85187429661208
294.0,638.0,308.0,638.0,294.0,638.0,196.0,183184.0,183380.0,14.0,428.0,428.2289107475113,0.032692795018350734,1.538097705194467,91.87349301359991
292.0,641.0,313.0,641.0,292.0,641.0,441.0,183184.0,183625.0,21.0,428.0,428.51487722131657,0.049006466557645456,1.5217702230764754,92.80898882903617
292.0,636.0,305.0,636.0,292.0,636.0,169.0,188356.0,188525.0,13.0,434.0,434.1946568072896,0.02994048820312831,1.5408513635135288,91.7157200136966
292.0,639.0,305.0,639.0,292.0,639.0,169.0,184900.0,185069.0,13.0,430.0,430.1964667451373,0.0302187512100178,1.5405729745363586,91.73167052715141
292.0,634.0,306.0,634.0,292.0,634.0,196.0,188356.0,188552.0,14.0,434.0,434.225747739583,0.03224129401095805,1.5385494443596428,91.84761026599459
291.0,635.0,305.0,635.0,291.0,635.0,196.0,188356.0,188552.0,14.0,434.0,434.225747739583,0.03224129401095805,1.5385494443596428,91.84761026599459
291.0,638.0,304.0,638.0,291.0,638.0,169.0,186624.0,186793.0,13.0,432.0,432.1955575893857,0.030078976453411066,1.5407128128608294,91.72365838134505
289.0,634.0,303.0,634.0,289.0,634.0,196.0,189225.0,189421.0,14.0,435.0,435.2252290481332,0.032167252874147345,1.5386235239209562,91.84336581978314
288.0,642.0,303.0,642.0,288.0,642.0,225.0,178929.0,179154.0,15.0,423.0,423.265873890159,0.035438718132737114,1.5353501865361818,92.0309142368531
284.0,642.0,305.0,642.0,284.0,642.0,441.0,173056.0,173497.0,21.0,416.0,416.52971082505024,0.05041657162559616,1.5203583723038177,92.88988191961174
284.0,636.0,305.0,636.0,284.0,636.0,441.0,178084.0,178525.0,21.0,422.0,422.5221887664599,0.049701531797202964,1.5210743097471946,92.84886172571085
287.0,638.0,308.0,638.0,287.0,638.0,441.0,183184.0,183625.0,21.0,428.0,428.51487722131657,0.049006466557645456,1.5217702230764754,92.80898882903617
280.0,635.0,308.0,635.0,280.0,635.0,784.0,185761.0,186545.0,28.0,431.0,431.9085551363853,0.06482853758513382,1.5059222935406156,93.71700830546165
280.0,634.0,301.0,634.0,280.0,634.0,441.0,186624.0,187065.0,21.0,432.0,432.5101154886438,0.04855377769898976,1.522223451488764,92.7830207538566
280.0,634.0,301.0,634.0,280.0,634.0,441.0,186624.0,187065.0,21.0,432.0,432.5101154886438,0.04855377769898976,1.522223451488764,92.7830207538566
280.0,634.0,308.0,634.0,280.0,634.0,784.0,181476.0,182260.0,28.0,426.0,426.91919610155736,0.06558618177791949,1.5051630334229424,93.76051070575693
280.0,638.0,301.0,638.0,280.0,638.0,441.0,184900.0,185341.0,21.0,430.0,430.5124853009492,0.04877907312100363,1.5219978887942152,92.79594454426986
277.0,640.0,305.0,640.0,277.0,640.0,784.0,174724.0,175508.0,28.0,418.0,418.9367494025799,0.06683586493648287,1.50391060189923,93.83226974619478
276.0,640.0,305.0,640.0,276.0,640.0,841.0,180625.0,181466.0,29.0,425.0,425.98826274910436,0.0680769930440084,1.5026666402407851,93.90354349909978
279.0,637.0,301.0,637.0,279.0,637.0,484.0,184900.0,185384.0,22.0,430.0,430.5624228843014,0.051095959216839806,1.5196781078862183,92.92885819969311
276.0,639.0,304.0,639.0,276.0,639.0,784.0,180625.0,181409.0,28.0,425.0,425.9213542427757,0.06573983605442794,1.505009046820994,93.76933348815014
276.0,637.0,305.0,637.0,276.0,637.0,841.0,182329.0,183170.0,29.0,427.0,427.9836445473121,0.06775959868904324,1.5029847691929525,93.88531605279967
276.0,637.0,305.0,637.0,276.0,637.0,841.0,182329.0,183170.0,29.0,427.0,427.9836445473121,0.06775959868904324,1.5029847691929525,93.88531605279967
272.0,640.0,300.0,640.0,272.0,640.0,784.0,181476.0,182260.0,28.0,426.0,426.91919610155736,0.06558618177791949,1.5051630334229424,93.76051070575693
276.0,637.0,304.0,637.0,276.0,637.0,784.0,182329.0,183113.0,28.0,427.0,427.9170480361819,0.06543324256067616,1.5053163018714317,93.75172907052598
276.0,636.0,304.0,636.0,276.0,636.0,784.0,182329.0,183113.0,28.0,427.0,427.9170480361819,0.06543324256067616,1.5053163018714317,93.75172907052598
275.0,636.0,304.0,636.0,275.0,636.0,841.0,182329.0,183170.0,29.0,427.0,427.9836445473121,0.06775959868904324,1.5029847691929525,93.88531605279967
275.0,636.0,303.0,636.0,275.0,636.0,784.0,181476.0,182260.0,28.0,426.0,426.91919610155736,0.06558618177791949,1.5051630334229424,93.76051070575693
278.0,634.0,306.0,634.0,278.0,634.0,784.0,184900.0,185684.0,28.0,430.0,430.9106635951355,0.06497866580138188,1.505771848115829,93.72562819334897
278.0,641.0,306.0,641.0,278.0,641.0,784.0,179776.0,180560.0,28.0,424.0,424.92352253081964,0.06589421040575405,1.5048543370136265,93.77819770716158
278.0,634.0,306.0,634.0,278.0,634.0,784.0,184900.0,185684.0,28.0,430.0,430.9106635951355,0.06497866580138188,1.505771848115829,93.72562819334897
272.0,640.0,300.0,640.0,272.0,640.0,784.0,184041.0,184825.0,28.0,429.0,429.9127818523194,0.06512948947309587,1.505620704282029,93.73428809712514
272.0,640.0,300.0,640.0,272.0,640.0,784.0,184041.0,184825.0,28.0,429.0,429.9127818523194,0.06512948947309587,1.505620704282029,93.73428809712514
272.0,639.0,300.0,639.0,272.0,639.0,784.0,184041.0,184825.0,28.0,429.0,429.9127818523194,0.06512948947309587,1.505620704282029,93.73428809712514
272.0,640.0,300.0,640.0,272.0,640.0,784.0,184041.0,184825.0,28.0,429.0,429.9127818523194,0.06512948947309587,1.505620704282029,93.73428809712514
272.0,639.0,300.0,639.0,272.0,639.0,784.0,184900.0,185684.0,28.0,430.0,430.9106635951355,0.06497866580138188,1.505771848115829,93.72562819334897
272.0,637.0,300.0,637.0,272.0,637.0,784.0,185761.0,186545.0,28.0,431.0,431.9085551363853,0.06482853758513382,1.5059222935406156,93.71700830546165
279.0,637.0,300.0,637.0,279.0,637.0,441.0,186624.0,187065.0,21.0,432.0,432.5101154886438,0.04855377769898976,1.522223451488764,92.7830207538566
272.0,638.0,300.0,638.0,272.0,638.0,784.0,184900.0,185684.0,28.0,430.0,430.9106635951355,0.06497866580138188,1.505771848115829,93.72562819334897
272.0,638.0,300.0,638.0,272.0,638.0,784.0,185761.0,186545.0,28.0,431.0,431.9085551363853,0.06482853758513382,1.5059222935406156,93.71700830546165
272.0,640.0,300.0,640.0,272.0,640.0,784.0,184041.0,184825.0,28.0,429.0,429.9127818523194,0.06512948947309587,1.505620704282029,93.73428809712514
272.0,639.0,300.0,639.0,272.0,639.0,784.0,184900.0,185684.0,28.0,430.0,430.9106635951355,0.06497866580138188,1.505771848115829,93.72562819334897
279.0,639.0,307.0,639.0,279.0,639.0,784.0,178084.0,178868.0,28.0,422.0,422.927889834662,0.06620513963017721,1.5045427273371026,93.79605162648184
272.0,638.0,301.0,638.0,272.0,638.0,841.0,184900.0,185741.0,29.0,430.0,430.9767975193096,0.0672890052711032,1.5034564391407885,93.85829135546551
272.0,636.0,308.0,636.0,272.0,636.0,1296.0,180625.0,181921.0,36.0,425.0,426.5219806762601,0.08440362192570051,1.486292167401458,94.84173168454483
272.0,637.0,308.0,637.0,272.0,637.0,1296.0,181476.0,182772.0,36.0,426.0,427.51842065576545,0.0842068979034401,1.48648959426869,94.83041995828994
273.0,637.0,301.0,637.0,273.0,637.0,784.0,181476.0,182260.0,28.0,426.0,426.91919610155736,0.06558618177791949,1.5051630334229424,93.76051070575693
273.0,638.0,308.0,638.0,273.0,638.0,1225.0,180625.0,181850.0,35.0,425.0,426.4387412044079,0.08207509454030398,1.4886288044331966,94.70785224437222
273.0,637.0,301.0,637.0,273.0,637.0,784.0,181476.0,182260.0,28.0,426.0,426.91919610155736,0.06558618177791949,1.5051630334229424,93.76051070575693
273.0,637.0,302.0,637.0,273.0,637.0,841.0,181476.0,182317.0,29.0,426.0,426.9859482465436,0.06791792591557431,1.502826076385258,93.89440848091965
273.0,637.0,309.0,637.0,273.0,637.0,1296.0,181476.0,182772.0,36.0,426.0,427.51842065576545,0.0842068979034401,1.48648959426869,94.83041995828994
273.0,637.0,309.0,637.0,273.0,637.0,1296.0,180625.0,181921.0,36.0,425.0,426.5219806762601,0.08440362192570051,1.486292167401458,94.84173168454483
273.0,636.0,308.0,636.0,273.0,636.0,1225.0,182329.0,183554.0,35.0,427.0,428.43202494678195,0.08169323944527153,1.4890119461769007,94.6858998395027
274.0,635.0,309.0,635.0,274.0,635.0,1225.0,182329.0,183554.0,35.0,427.0,428.43202494678195,0.08169323944527153,1.4890119461769007,94.6858998395027
273.0,635.0,309.0,635.0,273.0,635.0,1296.0,181476.0,182772.0,36.0,426.0,427.51842065576545,0.0842068979034401,1.48648959426869,94.83041995828994
274.0,635.0,310.0,635.0,274.0,635.0,1296.0,182329.0,183625.0,36.0,427.0,428.51487722131657,0.08401108552739221,1.4866861029616703,94.81916083954454
274.0,642.0,309.0,642.0,274.0,642.0,1225.0,177241.0,178466.0,35.0,421.0,422.45236417849526,0.08284957776970031,1.4878516744203376,94.752378514242
274.0,642.0,303.0,642.0,274.0,642.0,841.0,177241.0,178082.0,29.0,421.0,421.99763032510026,0.06872076503761138,1.5020213570175973,93.94051550437904
274.0,636.0,310.0,636.0,274.0,636.0,1296.0,183184.0,184480.0,36.0,428.0,429.5113502574757,0.0838161784977728,1.4868816998557053,94.80795396303046
275.0,635.0,303.0,635.0,275.0,635.0,784.0,184041.0,184825.0,28.0,429.0,429.9127818523194,0.06512948947309587,1.505620704282029,93.73428809712514
275.0,632.0,304.0,632.0,275.0,632.0,841.0,185761.0,186602.0,29.0,431.0,431.97453628657325,0.0671335867370694,1.5036122099094122,93.84936634785186
274.0,643.0,310.0,643.0,274.0,643.0,1296.0,176400.0,177696.0,36.0,420.0,421.5400336860071,0.0854011413464358,1.485291033116692,94.89909245378776
275.0,636.0,303.0,636.0,275.0,636.0,784.0,181476.0,182260.0,28.0,426.0,426.91919610155736,0.06558618177791949,1.5051630334229424,93.76051070575693
276.0,632.0,304.0,632.0,276.0,632.0,784.0,192721.0,193505.0,28.0,439.0,439.8920322079044,0.06365198264551987,1.5071012837992672,93.64945713955387
276.0,638.0,304.0,638.0,276.0,638.0,784.0,185761.0,186545.0,28.0,431.0,431.9085551363853,0.06482853758513382,1.5059222935406156,93.71700830546165
275.0,638.0,304.0,638.0,275.0,638.0,841.0,184900.0,185741.0,29.0,430.0,430.9767975193096,0.0672890052711032,1.5034564391407885,93.85829135546551
274.0,635.0,309.0,635.0,274.0,635.0,1225.0,187489.0,188714.0,35.0,433.0,434.41224660453577,0.08056863100331058,1.4901402742673457,94.62125140201414
274.0,641.0,310.0,641.0,274.0,641.0,1296.0,181476.0,182772.0,36.0,426.0,427.51842065576545,0.0842068979034401,1.48648959426869,94.83041995828994
274.0,635.0,309.0,635.0,274.0,635.0,1225.0,181476.0,182701.0,35.0,426.0,427.4353752323268,0.08188372331367336,1.4888208219867276,94.69685044896246
274.0,641.0,310.0,641.0,274.0,641.0,1296.0,176400.0,177696.0,36.0,420.0,421.5400336860071,0.0854011413464358,1.485291033116692,94.89909245378776
274.0,640.0,310.0,640.0,274.0,640.0,1296.0,182329.0,183625.0,36.0,427.0,428.51487722131657,0.08401108552739221,1.4866861029616703,94.81916083954454
274.0,641.0,303.0,641.0,274.0,641.0,841.0,177241.0,178082.0,29.0,421.0,421.99763032510026,0.06872076503761138,1.5020213570175973,93.94051550437904
274.0,640.0,310.0,640.0,274.0,640.0,1296.0,177241.0,178537.0,36.0,421.0,422.5363889654949,0.0851997625296595,1.485493148589248,94.88751209023602
275.0,640.0,310.0,640.0,275.0,640.0,1225.0,177241.0,178466.0,35.0,421.0,422.45236417849526,0.08284957776970031,1.4878516744203376,94.752378514242
