sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
546.0,1111.0,614.0,1111.0,546.0,1111.0,4624.0,51984.0,56608.0,68.0,228.0,237.92435772740882,0.28580512163411176,1.2809498368832768,106.60698057861701
546.0,1111.0,618.0,1111.0,546.0,1111.0,5184.0,53824.0,59008.0,72.0,232.0,242.91562321102361,0.2963992148724529,1.2698760924344714,107.24145939893998
546.0,1112.0,618.0,1112.0,546.0,1112.0,5184.0,53361.0,58545.0,72.0,231.0,241.96074061715052,0.2975689354246279,1.268651103255459,107.31164610884659
545.0,1112.0,617.0,1112.0,545.0,1112.0,5184.0,51529.0,56713.0,72.0,227.0,238.14491386548653,0.3023369209584228,1.2636529671282661,107.5980182143666
542.0,1111.0,618.0,1111.0,542.0,1111.0,5776.0,51984.0,57760.0,76.0,228.0,240.33310217279683,0.31622776601683794,1.2490457723982544,108.43494882292201
542.0,1115.0,618.0,1115.0,542.0,1115.0,5776.0,50176.0,55952.0,76.0,224.0,236.5417510715603,0.32129634474976027,1.2436982297891037,108.74134044519272
543.0,1113.0,614.0,1113.0,543.0,1113.0,5041.0,51529.0,56570.0,71.0,227.0,237.84448700779257,0.29851438178457257,1.2676606432759496,107.36839528544908
539.0,1113.0,614.0,1113.0,539.0,1113.0,5625.0,51529.0,57154.0,75.0,227.0,239.06902768865731,0.3137169240411747,1.2516912688721038,108.2833730402537
537.0,1111.0,617.0,1111.0,537.0,1111.0,6400.0,52441.0,58841.0,80.0,229.0,242.5716389028198,0.3297994784627315,1.2347051649294425,109.25660510653871
533.0,1115.0,617.0,1115.0,533.0,1115.0,7056.0,48841.0,55897.0,84.0,221.0,236.4254639415983,0.3552916788216587,1.2075702404610946,110.81132175598133
533.0,1115.0,621.0,1115.0,533.0,1115.0,7744.0,49284.0,57028.0,88.0,222.0,238.8053600738476,0.36850094140595124,1.1934003595584717,111.62319612790463
525.0,1115.0,621.0,1115.0,525.0,1115.0,9216.0,46225.0,55441.0,96.0,215.0,235.4591259645716,0.4077140760916808,1.1508471175118933,114.06131730177222
525.0,1116.0,624.0,1116.0,525.0,1116.0,9801.0,48400.0,58201.0,99.0,220.0,241.2488341940744,0.4103646773287979,1.1479424006619559,114.22774531795417
518.0,1120.0,624.0,1120.0,518.0,1120.0,11236.0,50176.0,61412.0,106.0,224.0,247.81444671366518,0.4277393889084952,1.1288059809586044,115.3241814019472
513.0,1120.0,619.0,1120.0,513.0,1120.0,11236.0,46656.0,57892.0,106.0,216.0,240.60756430336932,0.44055140289085104,1.1145835250392888,116.13906810043484
505.0,1120.0,619.0,1120.0,505.0,1120.0,12996.0,43681.0,56677.0,114.0,209.0,238.0693176366917,0.4788521306805733,1.0714496051147666,118.61045966596521
498.0,1120.0,618.0,1120.0,498.0,1120.0,14400.0,44521.0,58921.0,120.0,211.0,242.7364826308563,0.49436326463744257,1.0536941545155343,119.62777204865425
486.0,1120.0,615.0,1120.0,486.0,1120.0,16641.0,40000.0,56641.0,129.0,200.0,237.9936973955403,0.5420311605378559,0.9979440791220988,122.82201607623425
477.0,1123.0,616.0,1123.0,477.0,1123.0,19321.0,35344.0,54665.0,139.0,188.0,233.80547470065795,0.5945113140655164,0.9341385671169283,126.47780262380182
466.0,1124.0,612.0,1124.0,466.0,1124.0,21316.0,32400.0,53716.0,146.0,180.0,231.76712450216058,0.6299426647054033,0.8893169420887397,129.04589256883497
460.0,1121.0,606.0,1121.0,460.0,1121.0,21316.0,33489.0,54805.0,146.0,183.0,234.10467744152402,0.623652639475641,0.8973896065948491,128.58336296320982
449.0,1125.0,606.0,1125.0,449.0,1125.0,24649.0,29584.0,54233.0,157.0,172.0,232.8797973204202,0.6741675396770596,0.8309593168013312,132.38953820020942
440.0,1128.0,606.0,1128.0,440.0,1128.0,27556.0,28561.0,56117.0,166.0,169.0,236.8902699563661,0.7007463836761902,0.7943531478984152,134.48691718248955
429.0,1131.0,598.0,1131.0,429.0,1131.0,28561.0,24025.0,52586.0,169.0,155.0,229.31637534201522,0.7369730999277483,0.7422151490603187,137.47420446817046
427.0,1130.0,602.0,1130.0,427.0,1130.0,30625.0,25921.0,56546.0,175.0,161.0,237.7940285204824,0.7359310117618296,0.74375558429886,137.3859440303888
420.0,1130.0,591.0,1130.0,420.0,1130.0,29241.0,22500.0,51741.0,171.0,150.0,227.46648104720836,0.7517591128712747,0.7200706937740968,138.74298829568713
413.0,1133.0,587.0,1133.0,413.0,1133.0,30276.0,21904.0,52180.0,174.0,148.0,228.42942017174582,0.7617232485604404,0.7048276199336497,139.61635209355103
409.0,1133.0,583.0,1133.0,409.0,1133.0,30276.0,18769.0,49045.0,174.0,137.0,221.46105752479374,0.7856911817578573,0.6669836930290817,141.78464938538434
403.0,1132.0,575.0,1132.0,403.0,1132.0,29584.0,21316.0,50900.0,172.0,146.0,225.61028345356956,0.7623765963460504,0.7038186168609792,139.67416371113077
400.0,1128.0,571.0,1128.0,400.0,1128.0,29241.0,18225.0,47466.0,171.0,135.0,217.86693186438367,0.7848827655334263,0.6682894188305839,141.70983680775694
398.0,1128.0,568.0,1128.0,398.0,1128.0,28900.0,18496.0,47396.0,170.0,136.0,217.70622407271685,0.7808688094430304,0.6747409422235525,141.34019174590992
395.0,1120.0,568.0,1120.0,395.0,1120.0,29929.0,17689.0,47618.0,173.0,133.0,218.21548982599745,0.792794316012801,0.6554162185930374,142.44741685019517
388.0,1119.0,563.0,1119.0,388.0,1119.0,30625.0,18225.0,48850.0,175.0,135.0,221.02036105300343,0.791782255563472,0.6570749357116533,142.35237935989238
388.0,1112.0,563.0,1112.0,388.0,1112.0,30625.0,16900.0,47525.0,175.0,130.0,218.0022935659164,0.8027438479544529,0.6389139850038871,143.3929251873925
384.0,1107.0,559.0,1107.0,384.0,1107.0,30625.0,16900.0,47525.0,175.0,130.0,218.0022935659164,0.8027438479544529,0.6389139850038871,143.3929251873925
380.0,1099.0,556.0,1099.0,380.0,1099.0,30976.0,15876.0,46852.0,176.0,126.0,216.453228204155,0.8131086861592094,0.6213235994258148,144.40078004102384
374.0,1098.0,553.0,1098.0,374.0,1098.0,32041.0,17689.0,49730.0,179.0,133.0,223.0022421411946,0.8026825124326129,0.6390168339184683,143.38703237865948
370.0,1086.0,550.0,1086.0,370.0,1086.0,32400.0,16641.0,49041.0,180.0,129.0,221.45202640752692,0.8128171275739656,0.6218242878305897,144.3720927085791
368.0,1084.0,548.0,1084.0,368.0,1084.0,32400.0,16900.0,49300.0,180.0,130.0,222.03603311174518,0.8106792283998808,0.6254850402392292,144.1623470457217
367.0,1073.0,547.0,1073.0,367.0,1073.0,32400.0,15876.0,48276.0,180.0,126.0,219.71800108320664,0.8192319205190405,0.6107259643892086,145.00797980144134
365.0,1065.0,554.0,1065.0,365.0,1065.0,35721.0,19881.0,55602.0,189.0,141.0,235.80076335754302,0.8015241227757207,0.6409565850228045,143.27589282707518
361.0,1054.0,539.0,1054.0,361.0,1054.0,31684.0,16641.0,48325.0,178.0,129.0,219.82947936980608,0.809718516871712,0.6271240471715002,144.06843886590988
361.0,1047.0,536.0,1047.0,361.0,1047.0,30625.0,18769.0,49394.0,175.0,137.0,222.24760966093652,0.7874100435409945,0.6642002222924203,141.94413051099323
361.0,1037.0,527.0,1037.0,361.0,1037.0,27556.0,15876.0,43432.0,166.0,126.0,208.4034548657963,0.7965319006198699,0.6492592025443075,142.8001878841817
360.0,1032.0,529.0,1032.0,360.0,1032.0,28561.0,16641.0,45202.0,169.0,129.0,212.60761980700502,0.7948915478824798,0.6519675104481304,142.64501327167073
360.0,1016.0,521.0,1016.0,360.0,1016.0,25921.0,16641.0,42562.0,161.0,129.0,206.30559856678636,0.7803956902695504,0.6754979443499589,141.2968187189844
359.0,1008.0,521.0,1008.0,359.0,1008.0,26244.0,19044.0,45288.0,162.0,138.0,212.8097742116184,0.7612432304867113,0.705568177685211,139.57392125990086
359.0,995.0,517.0,995.0,359.0,995.0,24964.0,17956.0,42920.0,158.0,134.0,207.17142660125697,0.7626534343662301,0.7033907178712628,139.69868051729944
358.0,986.0,520.0,986.0,358.0,986.0,26244.0,20736.0,46980.0,162.0,144.0,216.74870241826133,0.7474093186836598,0.7266423406817255,138.3664606634298
358.0,973.0,506.0,973.0,358.0,973.0,21904.0,20736.0,42640.0,148.0,144.0,206.49455198624491,0.7167259309091052,0.7717003900245826,135.78482460299188
356.0,965.0,505.0,965.0,356.0,965.0,22201.0,22201.0,44402.0,149.0,149.0,210.71782079359116,0.7071067811865475,0.7853981633974484,135.0
351.0,951.0,501.0,951.0,351.0,951.0,22500.0,23716.0,46216.0,150.0,154.0,214.97906874856446,0.6977423470721107,0.798555298870204,134.24615166692922
356.0,947.0,501.0,947.0,356.0,947.0,21025.0,25281.0,46306.0,145.0,159.0,215.18828964420902,0.6738284887144281,0.8314182795133028,132.36324157385957
356.0,933.0,501.0,933.0,356.0,933.0,21025.0,33124.0,54149.0,145.0,182.0,232.69937687926884,0.6231215654489277,0.8980688046694233,128.54444778008332
351.0,928.0,513.0,928.0,351.0,928.0,26244.0,32400.0,58644.0,162.0,180.0,242.1652328473268,0.6689647316224497,0.83798122500839,131.98721249581666
351.0,918.0,522.0,918.0,351.0,918.0,29241.0,34225.0,63466.0,171.0,185.0,251.92459189209774,0.6787745440637305,0.8247037521256432,132.74795565459746
352.0,914.0,524.0,914.0,352.0,914.0,29584.0,39601.0,69185.0,172.0,199.0,263.0304164920856,0.6539167686151437,0.8580463667013456,130.83756456147833
352.0,909.0,524.0,909.0,352.0,909.0,29584.0,40000.0,69584.0,172.0,200.0,263.78779350076076,0.6520392688280474,0.8605253193082104,130.695531039492
348.0,908.0,436.0,908.0,348.0,908.0,7744.0,98596.0,106340.0,88.0,314.0,326.0981447355995,0.269857407718006,1.297551384638638,105.65578195884993
349.0,898.0,441.0,898.0,349.0,898.0,8464.0,101124.0,109588.0,92.0,318.0,331.0407829860242,0.2779113774748534,1.289177177907651,106.13558866130552
350.0,898.0,442.0,898.0,350.0,898.0,8464.0,101124.0,109588.0,92.0,318.0,331.0407829860242,0.2779113774748534,1.289177177907651,106.13558866130552
350.0,894.0,442.0,894.0,350.0,894.0,8464.0,97969.0,106433.0,92.0,313.0,326.24070867995613,0.28200036829325453,1.2849178655290618,106.37962928422651
348.0,894.0,446.0,894.0,348.0,894.0,9604.0,97344.0,106948.0,98.0,312.0,327.0290506973348,0.29966756711989767,1.2664521380403149,107.43763753497042
349.0,894.0,446.0,894.0,349.0,894.0,9409.0,85849.0,95258.0,97.0,293.0,308.6389476394708,0.31428308300645263,1.2510949498578654,108.31753960301296
349.0,891.0,447.0,891.0,349.0,891.0,9604.0,82944.0,92548.0,98.0,288.0,304.2170277943035,0.3221384440921655,1.2428088470330547,108.79229832348604
349.0,896.0,442.0,896.0,349.0,896.0,8649.0,82944.0,91593.0,93.0,288.0,302.64335446198055,0.3072923909574333,1.2584498838783982,107.89613292503924
351.0,895.0,439.0,895.0,351.0,895.0,7744.0,99225.0,106969.0,88.0,315.0,327.0611563607027,0.2690628290415152,1.2983764824317845,105.60850733761707
351.0,895.0,434.0,895.0,351.0,895.0,6889.0,99225.0,106114.0,83.0,315.0,325.75143898377485,0.2547954976313523,1.3131601118339804,104.76146776698573
351.0,895.0,435.0,895.0,351.0,895.0,7056.0,98596.0,105652.0,84.0,314.0,325.0415358073488,0.25842851065590144,1.3094012281188687,104.97683593954208
351.0,896.0,435.0,896.0,351.0,896.0,7056.0,97969.0,105025.0,84.0,313.0,324.07560846197606,0.2591987727760627,1.3086037952627787,105.0225254766411
354.0,891.0,515.0,891.0,354.0,891.0,25921.0,45369.0,71290.0,161.0,213.0,267.00187265260894,0.6029920254884281,0.9235499171617764,127.08448757697342
354.0,891.0,515.0,891.0,354.0,891.0,25921.0,47524.0,73445.0,161.0,218.0,271.0073799733136,0.5940797627572129,0.9346751578202851,126.44705824117352
