sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
645.0,1003.0,649.0,1003.0,645.0,1003.0,16.0,87616.0,87632.0,4.0,296.0,296.0270257932542,0.013512279797026393,1.5572836357815685,90.77422016492805
644.0,999.0,649.0,999.0,644.0,999.0,25.0,90000.0,90025.0,5.0,300.0,300.04166377354994,0.016664352333993333,1.554131203080956,90.95484125387217
641.0,1003.0,651.0,1003.0,641.0,1003.0,100.0,87025.0,87125.0,10.0,295.0,295.16944286290885,0.03387884566575711,1.536910996890779,91.94148639091438
641.0,999.0,651.0,999.0,641.0,999.0,100.0,90000.0,90100.0,10.0,300.0,300.1666203960727,0.03331483023263848,1.5374753309166493,91.90915243299638
635.0,1005.0,655.0,1005.0,635.0,1005.0,400.0,84100.0,84500.0,20.0,290.0,290.68883707497264,0.06880209161537816,1.501939837493852,93.94518622903756
635.0,1001.0,649.0,1001.0,635.0,1001.0,196.0,90601.0,90797.0,14.0,301.0,301.3254055004324,0.04646139935246817,1.5243181954438938,92.66300076606713
637.0,1003.0,651.0,1003.0,637.0,1003.0,196.0,87616.0,87812.0,14.0,296.0,296.33089612796033,0.04724448305233276,1.5235342507942045,92.70791748586619
632.0,1003.0,647.0,1003.0,632.0,1003.0,225.0,87616.0,87841.0,15.0,296.0,296.37982387470305,0.05061073255223126,1.5201639631884794,92.9010207414195
635.0,1002.0,649.0,1002.0,635.0,1002.0,196.0,89401.0,89597.0,14.0,299.0,299.3275797516828,0.04677150034625666,1.524007756959493,92.68078758102173
630.0,1002.0,645.0,1002.0,630.0,1002.0,225.0,89401.0,89626.0,15.0,299.0,299.3760177435728,0.05010421380128078,1.520671125403108,92.87196248699277
630.0,1003.0,645.0,1003.0,630.0,1003.0,225.0,89401.0,89626.0,15.0,299.0,299.3760177435728,0.05010421380128078,1.520671125403108,92.87196248699277
625.0,1003.0,645.0,1003.0,625.0,1003.0,400.0,90000.0,90400.0,20.0,300.0,300.66592756745814,0.06651901052377394,1.5042281630190728,93.81407483429035
621.0,1004.0,645.0,1004.0,621.0,1004.0,576.0,89401.0,89977.0,24.0,299.0,299.96166421727963,0.0800102241818988,1.490700489699849,94.5891534221136
617.0,1004.0,645.0,1004.0,617.0,1004.0,784.0,89401.0,90185.0,28.0,299.0,300.30817504690077,0.09323755504034177,1.4774231511063052,95.34988888668983
615.0,1003.0,644.0,1003.0,615.0,1003.0,841.0,88804.0,89645.0,29.0,298.0,299.4077487307234,0.09685788067589914,1.4737863586342048,95.55826174630613
611.0,1003.0,644.0,1003.0,611.0,1003.0,1089.0,88804.0,89893.0,33.0,298.0,299.8216136305053,0.11006544725180688,1.4605074297295753,96.31908832899568
610.0,1004.0,649.0,1004.0,610.0,1004.0,1521.0,85264.0,86785.0,39.0,292.0,294.5929394944828,0.13238606487624394,1.4380204786652868,97.60749571909662
604.0,1006.0,637.0,1006.0,604.0,1006.0,1089.0,88209.0,89298.0,33.0,297.0,298.82770955853476,0.11043152607484655,1.460139105621001,96.3401917459099
603.0,1004.0,642.0,1004.0,603.0,1004.0,1521.0,90601.0,92122.0,39.0,301.0,303.5160621779348,0.12849402341394517,1.4419460621599025,97.38257635272893
599.0,1004.0,642.0,1004.0,599.0,1004.0,1849.0,91204.0,93053.0,43.0,302.0,305.04589818583037,0.14096239371101102,1.4293628790188997,98.10353963954856
598.0,1004.0,641.0,1004.0,598.0,1004.0,1849.0,88209.0,90058.0,43.0,297.0,300.0966510976089,0.1432871704590062,1.4270142602857818,98.23810558064157
590.0,1007.0,643.0,1007.0,590.0,1007.0,2809.0,85264.0,88073.0,53.0,292.0,296.7709554521803,0.17858890510105888,1.3912442133706286,100.2875783018648
588.0,1007.0,641.0,1007.0,588.0,1007.0,2809.0,82944.0,85753.0,53.0,288.0,292.8361316504505,0.18098859488850394,1.388804772838189,100.42734794874674
583.0,1005.0,636.0,1005.0,583.0,1005.0,2809.0,85849.0,88658.0,53.0,293.0,297.75493278869453,0.17799873037741445,1.3918439982814481,100.25321315785922
577.0,1008.0,647.0,1008.0,577.0,1008.0,4900.0,85849.0,90749.0,70.0,293.0,301.24574685794323,0.23236842587858844,1.3362842701740782,103.43655108930588
573.0,1008.0,642.0,1008.0,573.0,1008.0,4761.0,82944.0,87705.0,69.0,288.0,296.150299679065,0.2329898030654522,1.3356453570859528,103.47315811273114
571.0,1008.0,640.0,1008.0,571.0,1008.0,4761.0,84681.0,89442.0,69.0,291.0,299.0685540139585,0.2307163326732758,1.3379825136881625,103.3392489033634
566.0,1008.0,635.0,1008.0,566.0,1008.0,4761.0,84681.0,89442.0,69.0,291.0,299.0685540139585,0.2307163326732758,1.3379825136881625,103.3392489033634
563.0,1011.0,636.0,1011.0,563.0,1011.0,5329.0,82944.0,88273.0,73.0,288.0,297.1077245714086,0.24570212741962807,1.322552369150651,104.22333106263963
558.0,1011.0,637.0,1011.0,558.0,1011.0,6241.0,80656.0,86897.0,79.0,284.0,294.7829710142701,0.2679937709026472,1.299486302330442,105.54491934140437
554.0,1011.0,631.0,1011.0,554.0,1011.0,5929.0,81796.0,87725.0,77.0,286.0,296.1840643923977,0.2599734734478726,1.3078015951139772,105.0684881594922
545.0,1012.0,627.0,1012.0,545.0,1012.0,6724.0,81225.0,87949.0,82.0,285.0,296.56196654325043,0.2765020779832237,1.2906439603218376,106.05154821950862
544.0,1014.0,630.0,1014.0,544.0,1014.0,7396.0,77284.0,84680.0,86.0,278.0,290.99828178186897,0.29553439103968737,1.2707814792400471,107.18958455615366
535.0,1014.0,621.0,1014.0,535.0,1014.0,7396.0,77284.0,84680.0,86.0,278.0,290.99828178186897,0.29553439103968737,1.2707814792400471,107.18958455615366
531.0,1018.0,627.0,1018.0,531.0,1018.0,9216.0,76729.0,85945.0,96.0,277.0,293.1637767528587,0.3274620113825637,1.237180094135782,109.1148021084218
522.0,1018.0,622.0,1018.0,522.0,1018.0,10000.0,73984.0,83984.0,100.0,272.0,289.7999309868793,0.3450656446309765,1.218487602120755,110.18580300946485
518.0,1017.0,621.0,1017.0,518.0,1017.0,10609.0,76176.0,86785.0,103.0,276.0,294.5929394944828,0.3496349918526442,1.213614848670778,110.46499121675633
515.0,1022.0,618.0,1022.0,515.0,1022.0,10609.0,73984.0,84593.0,103.0,272.0,290.84875794818174,0.35413594586623853,1.2088063517505407,110.74049779608758
511.0,1019.0,622.0,1019.0,511.0,1019.0,12321.0,74529.0,86850.0,111.0,273.0,294.7032405658275,0.3766500829338728,1.1846189329727008,112.12633480937329
501.0,1020.0,616.0,1020.0,501.0,1020.0,13225.0,71289.0,84514.0,115.0,267.0,290.71291680969387,0.3955792582662612,1.1640978577420344,113.30210581116093
496.0,1025.0,618.0,1025.0,496.0,1025.0,14884.0,71289.0,86173.0,122.0,267.0,293.5523803344132,0.4155987420746454,1.1421953374987523,114.55702778180084
492.0,1024.0,614.0,1024.0,492.0,1024.0,14884.0,69169.0,84053.0,122.0,263.0,289.91895419237426,0.42080725746219244,1.1364613071638243,114.8855635195922
487.0,1025.0,613.0,1025.0,487.0,1025.0,15876.0,70756.0,86632.0,126.0,266.0,294.3331445828009,0.4280863447390447,1.1284221038181517,115.3461759419467
478.0,1029.0,613.0,1029.0,478.0,1029.0,18225.0,66049.0,84274.0,135.0,257.0,290.29984498790213,0.46503641779631655,1.0871205795206695,117.71257897164944
475.0,1028.0,614.0,1028.0,475.0,1028.0,19321.0,68121.0,87442.0,139.0,261.0,295.70593500976605,0.4700615832935831,1.0814357778723511,118.03829411346709
466.0,1033.0,614.0,1033.0,466.0,1033.0,21904.0,63001.0,84905.0,148.0,251.0,291.38462553813645,0.5079197288692562,1.0380282369469083,120.52536300753637
463.0,1030.0,620.0,1030.0,463.0,1030.0,24649.0,65025.0,89674.0,157.0,255.0,299.4561737550255,0.5242837308421504,1.0189225737601046,121.62003687293868
455.0,1034.0,616.0,1034.0,455.0,1034.0,25921.0,61009.0,86930.0,161.0,247.0,294.838939083697,0.5460608442709676,0.9931414254007483,123.09718786493042
447.0,1035.0,617.0,1035.0,447.0,1035.0,28900.0,60516.0,89416.0,170.0,246.0,299.0250825599752,0.5685141813008388,0.966097686676741,124.64667995607056
442.0,1035.0,612.0,1035.0,442.0,1035.0,28900.0,58564.0,87464.0,170.0,242.0,295.7431317883815,0.574823154715367,0.9584083140746105,125.08724855327617
433.0,1034.0,609.0,1034.0,433.0,1034.0,30976.0,59049.0,90025.0,176.0,243.0,300.04166377354994,0.5865852021565654,0.9439603417155529,125.91505639197183
429.0,1038.0,604.0,1038.0,429.0,1038.0,30625.0,54756.0,85381.0,175.0,234.0,292.20027378495047,0.5989042985250387,0.9286641425400769,126.7914640473181
422.0,1036.0,606.0,1036.0,422.0,1036.0,33856.0,56644.0,90500.0,184.0,238.0,300.83217912982644,0.611636695689371,0.9126686015789849,127.7079410354173
417.0,1036.0,601.0,1036.0,417.0,1036.0,33856.0,54756.0,88612.0,184.0,234.0,297.6776780344808,0.6181182318235054,0.9044497309431325,128.17884763521565
416.0,1036.0,603.0,1036.0,416.0,1036.0,34969.0,56169.0,91138.0,187.0,237.0,301.8907087010132,0.6194294644066083,0.902780580644946,128.27448290267472
412.0,1032.0,593.0,1032.0,412.0,1032.0,32761.0,53824.0,86585.0,181.0,232.0,294.25329225006135,0.6151163122626447,0.9082628460818302,127.96037223097083
408.0,1030.0,593.0,1030.0,408.0,1030.0,34225.0,55225.0,89450.0,185.0,235.0,299.0819285747636,0.6185596063312607,0.903888122555586,128.21102542556122
403.0,1030.0,588.0,1030.0,403.0,1030.0,34225.0,51076.0,85301.0,185.0,226.0,292.0633492925807,0.6334242226835257,0.8848259100874408,129.3032097481676
400.0,1027.0,588.0,1027.0,400.0,1027.0,35344.0,54289.0,89633.0,188.0,233.0,299.3877084985287,0.6279482913405041,0.8918822215253484,128.89891288384558
400.0,1023.0,579.0,1023.0,400.0,1023.0,32041.0,51984.0,84025.0,179.0,228.0,289.8706608127149,0.617516790068146,0.9052146111944894,128.13502322498
394.0,1024.0,572.0,1024.0,394.0,1024.0,31684.0,51529.0,83213.0,178.0,227.0,288.46663585239804,0.6170557627020639,0.9058006093574597,128.10144800343937
394.0,1020.0,558.0,1020.0,394.0,1020.0,26896.0,51076.0,77972.0,164.0,226.0,279.23466833471804,0.5873196225169774,0.9430532258773748,125.96703030102891
389.0,1017.0,559.0,1017.0,389.0,1017.0,28900.0,52441.0,81341.0,170.0,229.0,285.20343616443336,0.5960657497197436,0.9322040144779445,126.5886443252615
389.0,1013.0,554.0,1013.0,389.0,1013.0,27225.0,51984.0,79209.0,165.0,228.0,281.44093518889537,0.5862686602048723,0.9443511332261411,125.89266568774559
387.0,1010.0,555.0,1010.0,387.0,1010.0,28224.0,53361.0,81585.0,168.0,231.0,285.63088068344433,0.5881716976750461,0.9420000403794638,126.0273733851036
383.0,1005.0,551.0,1005.0,383.0,1005.0,28224.0,53824.0,82048.0,168.0,232.0,286.4402206394905,0.5865098121518428,0.9440534255838497,125.90972307917767
385.0,1006.0,551.0,1006.0,385.0,1006.0,27556.0,52900.0,80456.0,166.0,230.0,283.6476687723698,0.5852330841231652,0.9456288476755105,125.81945804237384
381.0,997.0,542.0,997.0,381.0,997.0,25921.0,55225.0,81146.0,161.0,235.0,284.8613697923957,0.5651872000662472,0.9701361714132772,124.41529182503902
381.0,995.0,541.0,995.0,381.0,995.0,25600.0,56644.0,82244.0,160.0,238.0,286.7821472825671,0.557914784850089,0.9789252705909023,123.91171353643921
381.0,986.0,537.0,986.0,381.0,986.0,24336.0,59049.0,83385.0,156.0,243.0,288.76461001999536,0.5402324058657945,1.0000830666055374,122.69946112100192
381.0,987.0,533.0,987.0,381.0,987.0,23104.0,57600.0,80704.0,152.0,240.0,284.08449447303525,0.5350520811843448,1.0062269331267966,122.34744349944204
381.0,978.0,528.0,978.0,381.0,978.0,21609.0,59536.0,81145.0,147.0,244.0,284.8596145472362,0.5160436667501845,1.0285706876092844,121.06724066911897
376.0,977.0,525.0,977.0,376.0,977.0,22201.0,60516.0,82717.0,149.0,246.0,287.6056327682057,0.5180705209625912,1.0262027303131607,121.20291462825406
376.0,972.0,525.0,972.0,376.0,972.0,22201.0,61009.0,83210.0,149.0,247.0,288.4614358974177,0.5165335169897275,1.0279987097232357,121.10001258796437
378.0,966.0,521.0,966.0,378.0,966.0,20449.0,66049.0,86498.0,143.0,257.0,294.1054232753963,0.48622020773175867,1.0630373205171046,119.09244806947416
378.0,961.0,516.0,961.0,378.0,961.0,19044.0,64009.0,83053.0,138.0,253.0,288.18917398125836,0.47885213068057325,1.0714496051147666,118.61045966596521
374.0,955.0,518.0,955.0,374.0,955.0,20736.0,67600.0,88336.0,144.0,260.0,297.21372781215877,0.48449982798576874,1.065005011200493,118.97970769792879
374.0,950.0,514.0,950.0,374.0,950.0,19600.0,67600.0,87200.0,140.0,260.0,295.296461204668,0.4740998230350175,1.0768549578753153,118.30075576600638
378.0,944.0,510.0,944.0,378.0,944.0,17424.0,72900.0,90324.0,132.0,270.0,300.53951487283666,0.4392101320049426,1.1160770519739274,116.05349531049094
378.0,935.0,505.0,935.0,378.0,935.0,16129.0,72361.0,88490.0,127.0,269.0,297.47268782192424,0.42692995088014896,1.1297012844443948,115.27288429082806
377.0,933.0,500.0,933.0,377.0,933.0,15129.0,76176.0,91305.0,123.0,276.0,302.1671722738921,0.40705944022439877,1.1515639330410012,114.0202467972649
377.0,928.0,500.0,928.0,377.0,928.0,15129.0,73441.0,88570.0,123.0,271.0,297.6071235706565,0.41329655864503495,1.1447250071368138,114.41208838797753
380.0,922.0,499.0,922.0,380.0,922.0,14161.0,80089.0,94250.0,119.0,283.0,307.001628660175,0.3876200934807515,1.1727478896251293,112.80649549160599
379.0,917.0,493.0,917.0,379.0,917.0,12996.0,76729.0,89725.0,114.0,277.0,299.5413160150032,0.38058188939214666,1.1803708701662146,112.36973087929145
379.0,911.0,492.0,911.0,379.0,911.0,12769.0,84100.0,96869.0,113.0,290.0,311.23785116852355,0.3630663801839924,1.1992395913993736,111.28863278782255
384.0,901.0,487.0,901.0,384.0,901.0,10609.0,81225.0,91834.0,103.0,285.0,303.0412513173743,0.3398877200785063,1.2239988193802578,109.87003352051568
385.0,898.0,485.0,898.0,385.0,898.0,10000.0,84681.0,94681.0,100.0,291.0,307.7027786679867,0.32498894040830434,1.2397962931177455,108.96490494838886
385.0,888.0,485.0,888.0,385.0,888.0,10000.0,84681.0,94681.0,100.0,291.0,307.7027786679867,0.32498894040830434,1.2397962931177455,108.96490494838886
389.0,888.0,483.0,888.0,389.0,888.0,8836.0,89401.0,98237.0,94.0,299.0,313.4278226322609,0.29990955879589687,1.26619847950917,107.4521710982425
389.0,878.0,478.0,878.0,389.0,878.0,7921.0,85849.0,93770.0,89.0,293.0,306.2188759694608,0.2906417826733711,1.2758988202143917,106.89638251599435
393.0,874.0,480.0,874.0,393.0,874.0,7569.0,92416.0,99985.0,87.0,304.0,316.2040480449294,0.27513879261798124,1.292062262951776,105.97028546474085
393.0,868.0,475.0,868.0,393.0,868.0,6724.0,89401.0,96125.0,82.0,299.0,310.0403199585499,0.2644817293794652,1.303129851430205,105.33615935553925
396.0,866.0,474.0,866.0,396.0,866.0,6084.0,90000.0,96084.0,78.0,300.0,309.97419247414774,0.25163385176495073,1.3164282682416306,104.57421619803874
396.0,861.0,468.0,861.0,396.0,861.0,5184.0,86436.0,91620.0,72.0,294.0,302.6879581351065,0.2378687293792586,1.3306253189347235,103.76078511179124
398.0,852.0,471.0,852.0,398.0,852.0,5329.0,93636.0,98965.0,73.0,306.0,314.58703088334715,0.23205025265987306,1.336611384800263,103.4178088018085
404.0,841.0,471.0,841.0,404.0,841.0,4489.0,93636.0,98125.0,67.0,306.0,313.2491021535417,0.21388728503732277,1.3552437143230944,102.35025495765325
405.0,843.0,471.0,843.0,405.0,843.0,4356.0,93636.0,97992.0,66.0,306.0,313.03673905789395,0.2108378722530513,1.3583643062861543,102.17145820858748
404.0,838.0,466.0,838.0,404.0,838.0,3844.0,90000.0,93844.0,62.0,300.0,306.33968074671617,0.20238971278181242,1.3669988057525684,101.676737830954
408.0,832.0,464.0,832.0,408.0,832.0,3136.0,94249.0,97385.0,56.0,307.0,312.06569821112987,0.1794493926151181,1.3903695969132988,100.33769013356249
408.0,826.0,464.0,826.0,408.0,826.0,3136.0,94249.0,97385.0,56.0,307.0,312.06569821112987,0.1794493926151181,1.3903695969132988,100.33769013356249
412.0,824.0,462.0,824.0,412.0,824.0,2500.0,94864.0,97364.0,50.0,308.0,312.03204963593083,0.16023994989725712,1.4098625875387176,99.22082404063791
412.0,818.0,456.0,818.0,412.0,818.0,1936.0,94864.0,96800.0,44.0,308.0,311.1269837220809,0.1414213562373095,1.4288992721907328,98.13010235415597
415.0,821.0,460.0,821.0,415.0,821.0,2025.0,94864.0,96889.0,45.0,308.0,311.2699792784392,0.14456903330130116,1.4257189103556513,98.31232366463063
415.0,815.0,454.0,815.0,415.0,815.0,1521.0,95481.0,97002.0,39.0,309.0,311.4514408378937,0.1252201623953924,1.4452465896863709,97.19347005529553
415.0,813.0,449.0,813.0,415.0,813.0,1156.0,99856.0,101012.0,34.0,316.0,317.8238505839359,0.10697749692961053,1.4636137268012164,96.1411106168768
415.0,807.0,444.0,807.0,415.0,807.0,841.0,100489.0,101330.0,29.0,317.0,318.3237345847777,0.09110222345759945,1.4795676114416232,95.2270203601429
421.0,806.0,444.0,806.0,421.0,806.0,529.0,97969.0,98498.0,23.0,313.0,313.84391024839084,0.07328483761815457,1.4974457320489125,94.20267950371935
421.0,800.0,438.0,800.0,421.0,800.0,289.0,98596.0,98885.0,17.0,314.0,314.45985435346114,0.054060954887079335,1.5167090042426887,93.09897530740426
421.0,803.0,438.0,803.0,421.0,803.0,289.0,99856.0,100145.0,17.0,316.0,316.45694809878955,0.05371978748494107,1.5170506681326026,93.07939940850018
421.0,798.0,438.0,798.0,421.0,798.0,289.0,99225.0,99514.0,17.0,315.0,315.45839662307293,0.05388983200948852,1.5168803769363002,93.08915637533654
420.0,800.0,436.0,800.0,420.0,800.0,256.0,97344.0,97600.0,16.0,312.0,312.40998703626616,0.05121475197315839,1.519559159391478,92.93567344642116
425.0,794.0,437.0,794.0,425.0,794.0,144.0,97344.0,97488.0,12.0,312.0,312.23068395018447,0.0384331221012044,1.5323537367737086,92.2025981617658
425.0,794.0,437.0,794.0,425.0,794.0,144.0,95481.0,95625.0,12.0,309.0,309.23292192132453,0.03880570000581328,1.531980880713433,92.22396124038548
425.0,788.0,431.0,788.0,425.0,788.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,91.09121622526258
425.0,789.0,436.0,789.0,425.0,789.0,121.0,97969.0,98090.0,11.0,313.0,313.1932310890515,0.03512208728697692,1.535667014623707,92.01276132460671
425.0,788.0,436.0,788.0,425.0,788.0,121.0,98596.0,98717.0,11.0,314.0,314.1926160812822,0.035010370826646924,1.5357787998330419,92.00635650389984
425.0,783.0,436.0,783.0,425.0,783.0,121.0,101124.0,101245.0,11.0,318.0,318.190194694934,0.03457051846159587,1.5362189186367088,91.98113955396538
425.0,783.0,430.0,783.0,425.0,783.0,25.0,97969.0,97994.0,5.0,313.0,313.0399335548102,0.01597240308359748,1.5548232444929695,90.91519020171553
425.0,782.0,430.0,782.0,425.0,782.0,25.0,97344.0,97369.0,5.0,312.0,312.04006153056696,0.016023583559991728,1.5547720574658543,90.91812300233505
425.0,776.0,430.0,776.0,425.0,776.0,25.0,101124.0,101149.0,5.0,318.0,318.0393057469469,0.01572132723738974,1.555074351871253,90.90080280873529
425.0,776.0,430.0,776.0,425.0,776.0,25.0,100489.0,100514.0,5.0,317.0,317.0394297244429,0.01577090901389075,1.555024763946945,90.90364398751295
425.0,777.0,425.0,777.0,425.0,777.0,0.0,99856.0,99856.0,0.0,316.0,316.0,nan,nan,nan
429.0,773.0,424.0,773.0,429.0,773.0,25.0,101761.0,101786.0,5.0,319.0,319.03918254659567,0.015672056203534655,1.5551236289760848,89.10202056139819
429.0,773.0,424.0,773.0,429.0,773.0,25.0,98596.0,98621.0,5.0,314.0,314.0398063940302,0.0159215484731462,1.554874105570977,89.08772392339579
429.0,775.0,424.0,775.0,429.0,775.0,25.0,100489.0,100514.0,5.0,317.0,317.0394297244429,0.01577090901389075,1.555024763946945,89.09635601248705
429.0,774.0,424.0,774.0,429.0,774.0,25.0,101124.0,101149.0,5.0,318.0,318.0393057469469,0.01572132723738974,1.555074351871253,89.09919719126471
429.0,771.0,423.0,771.0,429.0,771.0,36.0,102400.0,102436.0,6.0,320.0,320.0562450570212,0.018746704970343697,1.5520485235971522,88.92583000162738
429.0,770.0,423.0,770.0,429.0,770.0,36.0,103041.0,103077.0,6.0,321.0,321.05606986942325,0.01868832444887356,1.5521069143479909,88.92917554521303
429.0,770.0,424.0,770.0,429.0,770.0,25.0,103041.0,103066.0,5.0,321.0,321.0389384482823,0.015574434752890493,1.555221262342954,89.10761454125945
429.0,770.0,424.0,770.0,429.0,770.0,25.0,103041.0,103066.0,5.0,321.0,321.0389384482823,0.015574434752890493,1.555221262342954,89.10761454125945
430.0,770.0,419.0,770.0,430.0,770.0,121.0,103684.0,103805.0,11.0,322.0,322.18783341398847,0.03414157475607026,1.536648115719127,88.04345162743651
430.0,770.0,419.0,770.0,430.0,770.0,121.0,99856.0,99977.0,11.0,316.0,316.1913977324494,0.03478905523327309,1.536000250330202,88.0063316749585
425.0,771.0,419.0,771.0,425.0,771.0,36.0,99225.0,99261.0,6.0,315.0,315.0571376750573,0.019044164637172137,1.5517510108128802,88.90878377473742
424.0,771.0,419.0,771.0,424.0,771.0,25.0,99225.0,99250.0,5.0,315.0,315.03968004046726,0.015871016626723793,1.5549246438031066,89.09061955080087
429.0,767.0,419.0,767.0,429.0,767.0,100.0,101761.0,101861.0,10.0,319.0,319.15670132397344,0.03133257098634153,1.5394586268548605,88.20448205378855
430.0,767.0,419.0,767.0,430.0,767.0,121.0,101761.0,101882.0,11.0,319.0,319.189598828032,0.03446227583977888,1.5363272257953886,88.02506598911803
