sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
504.0,477.0,465.0,477.0,504.0,477.0,1521.0,62500.0,64021.0,39.0,250.0,253.02371430362015,0.15413575011076344,1.416043636116873,81.13332395585573
503.0,475.0,462.0,475.0,503.0,475.0,1681.0,63001.0,64682.0,41.0,251.0,254.32656172724074,0.16121005891618798,1.408879700181649,80.7228606620653
502.0,476.0,462.0,476.0,502.0,476.0,1600.0,59536.0,61136.0,40.0,244.0,247.25695136840946,0.16177502706648095,1.4083072175776932,80.69005982501396
503.0,475.0,462.0,475.0,503.0,475.0,1681.0,60516.0,62197.0,41.0,246.0,249.39326374222702,0.16439898730535726,1.4056476493802699,80.53767779197439
503.0,475.0,463.0,475.0,503.0,475.0,1600.0,60025.0,61625.0,40.0,245.0,248.2438317461282,0.16113189890215215,1.4089588955564738,80.7273982227997
503.0,474.0,463.0,474.0,503.0,474.0,1600.0,60025.0,61625.0,40.0,245.0,248.2438317461282,0.16113189890215215,1.4089588955564738,80.7273982227997
507.0,476.0,462.0,476.0,507.0,476.0,2025.0,59049.0,61074.0,45.0,243.0,247.13154391942766,0.18208926018230742,1.3876855095324125,79.50852298766841
507.0,475.0,462.0,475.0,507.0,475.0,2025.0,57121.0,59146.0,45.0,239.0,243.19950657844683,0.18503327014557377,1.3846906098313339,79.3369278747316
503.0,472.0,463.0,472.0,503.0,472.0,1600.0,60516.0,62116.0,40.0,246.0,249.23081671414553,0.16049379658326068,1.4096054123566495,80.76444090683408
503.0,473.0,463.0,473.0,503.0,473.0,1600.0,60516.0,62116.0,40.0,246.0,249.23081671414553,0.16049379658326068,1.4096054123566495,80.76444090683408
507.0,474.0,462.0,474.0,507.0,474.0,2025.0,60025.0,62050.0,45.0,245.0,249.09837414162303,0.18065152032833254,1.3891474967948847,79.59228868750995
507.0,473.0,463.0,473.0,507.0,473.0,1936.0,59536.0,61472.0,44.0,244.0,247.93547547698776,0.1774655277360011,1.3923858274438563,79.77783136636388
507.0,474.0,463.0,474.0,507.0,474.0,1936.0,59536.0,61472.0,44.0,244.0,247.93547547698776,0.1774655277360011,1.3923858274438563,79.77783136636388
508.0,473.0,463.0,473.0,508.0,473.0,2025.0,60025.0,62050.0,45.0,245.0,249.09837414162303,0.18065152032833254,1.3891474967948847,79.59228868750995
508.0,474.0,463.0,474.0,508.0,474.0,2025.0,60025.0,62050.0,45.0,245.0,249.09837414162303,0.18065152032833254,1.3891474967948847,79.59228868750995
507.0,474.0,462.0,474.0,507.0,474.0,2025.0,61504.0,63529.0,45.0,248.0,252.04959829366916,0.17853628930433524,1.3912976885914972,79.71548560259949
508.0,477.0,463.0,477.0,508.0,477.0,2025.0,60025.0,62050.0,45.0,245.0,249.09837414162303,0.18065152032833254,1.3891474967948847,79.59228868750995
508.0,478.0,463.0,478.0,508.0,478.0,2025.0,59536.0,61561.0,45.0,244.0,248.114892741246,0.18136758943740466,1.3884194004912178,79.55057184223075
503.0,476.0,463.0,476.0,503.0,476.0,1600.0,60516.0,62116.0,40.0,246.0,249.23081671414553,0.16049379658326068,1.4096054123566495,80.76444090683408
504.0,475.0,460.0,475.0,504.0,475.0,1936.0,61504.0,63440.0,44.0,248.0,251.87298386289865,0.17469122462117812,1.3952041648447164,79.93931020467704
504.0,476.0,460.0,476.0,504.0,476.0,1936.0,61504.0,63440.0,44.0,248.0,251.87298386289865,0.17469122462117812,1.3952041648447164,79.93931020467704
503.0,477.0,460.0,477.0,503.0,477.0,1849.0,63504.0,65353.0,43.0,252.0,255.64232826353307,0.16820375675687302,1.4017891476285662,80.31660192635793
503.0,478.0,463.0,478.0,503.0,478.0,1600.0,63001.0,64601.0,40.0,251.0,254.16726775885206,0.1573766769919054,1.4127626651500362,80.94533816675103
503.0,481.0,462.0,481.0,503.0,481.0,1681.0,64009.0,65690.0,41.0,253.0,256.30060475933334,0.1599684091206069,1.410137676935835,80.79493742080571
504.0,480.0,458.0,480.0,504.0,480.0,2116.0,65025.0,67141.0,46.0,255.0,259.11580422660444,0.1775268017221043,1.3923235648201897,79.77426398080637
505.0,483.0,458.0,483.0,505.0,483.0,2209.0,62001.0,64210.0,47.0,249.0,253.39692184397188,0.1854797590198829,1.3842362561807116,79.31089532814458
501.0,486.0,458.0,486.0,501.0,486.0,1849.0,66049.0,67898.0,43.0,257.0,260.5724467398654,0.16502128501302266,1.405016734637484,80.50152903998018
501.0,490.0,458.0,490.0,501.0,490.0,1849.0,64009.0,65858.0,43.0,253.0,256.62813563598206,0.16755762143319305,1.402444585382433,80.35415574338803
502.0,499.0,458.0,499.0,502.0,499.0,1936.0,62001.0,63937.0,44.0,249.0,252.85766747322495,0.1740109384053349,1.395895032716209,79.97889401791474
506.0,502.0,452.0,502.0,506.0,502.0,2916.0,63504.0,66420.0,54.0,252.0,257.72077913897436,0.20952908873087345,1.35970299357215,77.9052429229879
504.0,512.0,456.0,512.0,504.0,512.0,2304.0,59536.0,61840.0,48.0,244.0,248.67649667791284,0.19302186029333468,1.3765553306134928,78.87081071038882
502.0,518.0,450.0,518.0,502.0,518.0,2704.0,59536.0,62240.0,52.0,244.0,249.47945807220282,0.2084339945333314,1.3608228139327332,77.96940390346214
507.0,531.0,450.0,531.0,507.0,531.0,3249.0,56169.0,59418.0,57.0,237.0,243.7580767892625,0.23383840548298435,1.3347726481689992,76.47683934958398
505.0,540.0,454.0,540.0,505.0,540.0,2601.0,56169.0,58770.0,51.0,237.0,242.42524621004307,0.21037412892142582,1.3588386895522773,77.855721950433
506.0,553.0,452.0,553.0,506.0,553.0,2916.0,54289.0,57205.0,54.0,233.0,239.17566765873153,0.22577547510832102,1.343057334862562,76.95151693171333
504.0,561.0,451.0,561.0,504.0,561.0,2809.0,57121.0,59930.0,53.0,239.0,244.80604567698077,0.21649792125613185,1.3525704469087987,77.49657810199776
507.0,575.0,450.0,575.0,507.0,575.0,3249.0,55225.0,58474.0,57.0,235.0,241.81397809059757,0.23571838340397544,1.332838611492475,76.36602721059565
506.0,588.0,447.0,588.0,506.0,588.0,3481.0,52900.0,56381.0,59.0,230.0,237.44683615495913,0.2484766735805074,1.3196890376417834,75.61261212655542
507.0,598.0,445.0,598.0,507.0,598.0,3844.0,51984.0,55828.0,62.0,228.0,236.2794955132586,0.2624011019886443,1.305286668004985,74.78741713137951
503.0,613.0,447.0,613.0,503.0,613.0,3136.0,47524.0,50660.0,56.0,218.0,225.07776433935007,0.24880289780899334,1.3193522365168788,75.59331484356314
503.0,624.0,448.0,624.0,503.0,624.0,3025.0,44944.0,47969.0,55.0,212.0,219.01826407859232,0.2511206096504529,1.316958537745619,75.4561660065443
504.0,637.0,445.0,637.0,504.0,637.0,3481.0,42849.0,46330.0,59.0,207.0,215.24404753674375,0.27410746394707275,1.2931348297963263,74.09116808869754
504.0,650.0,444.0,650.0,504.0,650.0,3600.0,43264.0,46864.0,60.0,208.0,216.48094604375694,0.2771606513021811,1.2899586021736937,73.90918365114783
503.0,658.0,446.0,658.0,503.0,658.0,3249.0,42025.0,45274.0,57.0,205.0,212.77687844312408,0.2678862497516913,1.2995979041347394,74.46147497096793
499.0,670.0,445.0,670.0,499.0,670.0,2916.0,40000.0,42916.0,54.0,200.0,207.16177253537873,0.2606658522907646,1.3070844923326304,74.89042487765953
499.0,680.0,449.0,680.0,499.0,680.0,2500.0,38809.0,41309.0,50.0,197.0,203.24615617521528,0.24600711246364626,1.3222377266942373,75.75864125255222
499.0,687.0,448.0,687.0,499.0,687.0,2601.0,38809.0,41410.0,51.0,197.0,203.49447166937975,0.2506210590470506,1.3174745914591481,75.48573370633156
500.0,698.0,449.0,698.0,500.0,698.0,2601.0,38416.0,41017.0,51.0,196.0,202.52654147049466,0.25181884620999173,1.3162371184781172,75.41483172725702
497.0,704.0,450.0,704.0,497.0,704.0,2209.0,38809.0,41018.0,47.0,197.0,202.52901026766511,0.23206551959091765,1.3365956894162767,76.58129191893126
494.0,710.0,451.0,710.0,494.0,710.0,1849.0,38025.0,39874.0,43.0,195.0,199.68475154603067,0.2153394271073712,1.3537569286366384,77.56455849747236
494.0,712.0,446.0,712.0,494.0,712.0,2304.0,40401.0,42705.0,48.0,201.0,206.65188119153427,0.23227468205581656,1.3363806510710858,76.56897112931834
493.0,714.0,450.0,714.0,493.0,714.0,1849.0,41209.0,43058.0,43.0,203.0,207.50421682462263,0.20722470443259725,1.3620590982665717,78.04023777806923
489.0,716.0,450.0,716.0,489.0,716.0,1521.0,42025.0,43546.0,39.0,205.0,208.67678356731494,0.18689189728391314,1.3827989864718004,79.22854583980198
489.0,716.0,450.0,716.0,489.0,716.0,1521.0,42436.0,43957.0,39.0,206.0,209.65924735150605,0.18601612136198414,1.3836903944320778,79.27961975375024
485.0,720.0,446.0,720.0,485.0,720.0,1521.0,42436.0,43957.0,39.0,206.0,209.65924735150605,0.18601612136198414,1.3836903944320778,79.27961975375024
485.0,721.0,446.0,721.0,485.0,721.0,1521.0,42025.0,43546.0,39.0,205.0,208.67678356731494,0.18689189728391314,1.3827989864718004,79.22854583980198
484.0,721.0,446.0,721.0,484.0,721.0,1444.0,42025.0,43469.0,38.0,205.0,208.4922060893404,0.18226100971715328,1.387510837045106,79.49851499134869
481.0,722.0,446.0,722.0,481.0,722.0,1225.0,41616.0,42841.0,35.0,204.0,206.9806754264755,0.16909791181173742,1.4008819984056289,80.26462610449505
481.0,722.0,442.0,722.0,481.0,722.0,1521.0,41616.0,43137.0,39.0,204.0,207.69448716805172,0.1877758073012499,1.381899145917274,79.17698877379291
480.0,723.0,442.0,723.0,480.0,723.0,1444.0,40000.0,41444.0,38.0,200.0,203.57799488156869,0.18666064582327016,1.3830343802813032,79.24203291161
479.0,723.0,445.0,723.0,479.0,723.0,1156.0,40000.0,41156.0,34.0,200.0,202.86941612771503,0.16759549393386897,1.4024061696473666,80.35195468390184
479.0,725.0,445.0,725.0,479.0,725.0,1156.0,39601.0,40757.0,34.0,199.0,201.8836298465034,0.16841385319776028,1.401576010642838,80.30439007661758
479.0,725.0,445.0,725.0,479.0,725.0,1156.0,38025.0,39181.0,34.0,195.0,197.9419106707824,0.17176756496277792,1.3981727055471969,80.10939505824196
479.0,726.0,445.0,726.0,479.0,726.0,1156.0,39204.0,40360.0,34.0,198.0,200.89798406156294,0.16924012532440882,1.4007377052028402,80.25635871296284
478.0,728.0,448.0,728.0,478.0,728.0,900.0,36864.0,37764.0,30.0,192.0,194.32961688841976,0.1543768802736096,1.4157995848709557,81.11934084947976
477.0,730.0,443.0,730.0,477.0,730.0,1156.0,36481.0,37637.0,34.0,191.0,194.0025773024678,0.17525540367946185,1.3946311459159468,79.90647863847742
480.0,728.0,446.0,728.0,480.0,728.0,1156.0,37636.0,38792.0,34.0,194.0,196.95684806576287,0.17262664555155544,1.397300597832115,80.05942696688697
480.0,728.0,447.0,728.0,480.0,728.0,1089.0,37249.0,38338.0,33.0,193.0,195.80091930325557,0.16853853453512008,1.4014495212306766,80.29714276714763
480.0,729.0,447.0,729.0,480.0,729.0,1089.0,36864.0,37953.0,33.0,192.0,194.81529714065064,0.16939121559933262,1.4005844015094222,80.24757505834621
