sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
640.0,965.0,640.0,965.0,640.0,965.0,0.0,140625.0,140625.0,0.0,375.0,375.0,nan,nan,nan
640.0,961.0,634.0,961.0,640.0,961.0,36.0,144400.0,144436.0,6.0,380.0,380.04736546909515,0.015787505835211244,1.5550081650590721,89.09540496626732
639.0,968.0,633.0,968.0,639.0,968.0,36.0,139129.0,139165.0,6.0,373.0,373.048254251377,0.016083710167845804,1.5547119231085913,89.07843155279005
639.0,962.0,633.0,962.0,639.0,962.0,36.0,139129.0,139165.0,6.0,373.0,373.048254251377,0.016083710167845804,1.5547119231085913,89.07843155279005
643.0,964.0,638.0,964.0,643.0,964.0,25.0,142129.0,142154.0,5.0,377.0,377.0331550407736,0.013261433200640627,1.5575345048584832,89.2401535743895
643.0,963.0,632.0,963.0,643.0,963.0,121.0,142129.0,142250.0,11.0,377.0,377.1604433129222,0.02916530668852122,1.5416268837811102,88.32871402456269
644.0,962.0,638.0,962.0,644.0,962.0,36.0,142884.0,142920.0,6.0,378.0,378.0476160485607,0.015871016626723793,1.5549246438031066,89.09061955080087
645.0,966.0,650.0,966.0,645.0,966.0,25.0,145161.0,145186.0,5.0,381.0,381.03280698648507,0.013122229656664042,1.557673720516561,90.7518699559605
644.0,966.0,650.0,966.0,644.0,966.0,36.0,153664.0,153700.0,6.0,392.0,392.04591567825315,0.01530432982478542,1.5554913994707047,90.87690774143064
644.0,965.0,650.0,965.0,644.0,965.0,36.0,148996.0,149032.0,6.0,386.0,386.0466293079115,0.015542163936922732,1.5552535370653802,90.89053625336057
645.0,966.0,650.0,966.0,645.0,966.0,25.0,144400.0,144425.0,5.0,380.0,380.0328933131973,0.013156755870285522,1.5576391913221408,90.75384833307076
644.0,966.0,655.0,966.0,644.0,966.0,121.0,143641.0,143762.0,11.0,379.0,379.1595970036892,0.02901152993865264,1.5417807256304743,91.66247148675627
645.0,965.0,656.0,965.0,645.0,965.0,121.0,149769.0,149890.0,11.0,387.0,387.15629918677547,0.028412297625288747,1.542380205101422,91.62812384316624
639.0,966.0,644.0,966.0,639.0,966.0,25.0,139876.0,139901.0,5.0,374.0,374.03342096662965,0.013367789399883836,1.5574281392305824,90.76594072717447
644.0,966.0,650.0,966.0,644.0,966.0,36.0,143641.0,143677.0,6.0,379.0,379.0474904283103,0.015829151099827125,1.5549665145898341,90.90698142983476
638.0,967.0,644.0,967.0,638.0,967.0,36.0,144400.0,144436.0,6.0,380.0,380.04736546909515,0.015787505835211244,1.5550081650590721,90.90459503373268
638.0,965.0,649.0,965.0,638.0,965.0,121.0,144400.0,144521.0,11.0,380.0,380.1591771876617,0.02893524781218148,1.5418570397949287,91.65809900721597
637.0,964.0,648.0,964.0,637.0,964.0,121.0,144400.0,144521.0,11.0,380.0,380.1591771876617,0.02893524781218148,1.5418570397949287,91.65809900721597
637.0,962.0,654.0,962.0,637.0,962.0,289.0,153664.0,153953.0,17.0,392.0,392.36844929224367,0.04332662330690628,1.527456136594987,92.48320998174907
638.0,964.0,644.0,964.0,638.0,964.0,36.0,145924.0,145960.0,6.0,382.0,382.04711751301045,0.015704869177021533,1.5550908119637572,90.89985971490441
637.0,965.0,654.0,965.0,637.0,965.0,289.0,151321.0,151610.0,17.0,389.0,389.3712881042977,0.0436601272856214,1.527122316726122,92.50233645135263
637.0,966.0,643.0,966.0,637.0,966.0,36.0,144400.0,144436.0,6.0,380.0,380.04736546909515,0.015787505835211244,1.5550081650590721,90.90459503373268
636.0,967.0,653.0,967.0,636.0,967.0,289.0,147456.0,147745.0,17.0,384.0,384.37611788455325,0.0442275136487692,1.5265543817322285,92.53487672954053
637.0,967.0,654.0,967.0,637.0,967.0,289.0,147456.0,147745.0,17.0,384.0,384.37611788455325,0.0442275136487692,1.5265543817322285,92.53487672954053
637.0,966.0,654.0,966.0,637.0,966.0,289.0,151321.0,151610.0,17.0,389.0,389.3712881042977,0.0436601272856214,1.527122316726122,92.50233645135263
637.0,967.0,648.0,967.0,637.0,967.0,121.0,147456.0,147577.0,11.0,384.0,384.15751977541714,0.028634087408807525,1.542158325041323,91.64083663416801
637.0,967.0,643.0,967.0,637.0,967.0,36.0,147456.0,147492.0,6.0,384.0,384.04687213932624,0.015623093000542114,1.5551725981744198,90.89517371021107
633.0,968.0,638.0,968.0,633.0,968.0,25.0,139129.0,139154.0,5.0,373.0,373.0335105590381,0.013403621547315855,1.5573923038725668,90.7679939419461
634.0,969.0,634.0,969.0,634.0,969.0,0.0,144400.0,144400.0,0.0,380.0,380.0,nan,nan,nan
632.0,968.0,661.0,968.0,632.0,968.0,841.0,165649.0,166490.0,29.0,407.0,408.0318615010352,0.07107288115520465,1.4996634734972678,94.07561227867737
631.0,969.0,637.0,969.0,631.0,969.0,36.0,152100.0,152136.0,6.0,390.0,390.0461511154802,0.015382795043203982,1.5554129250143014,90.88140399658214
632.0,969.0,644.0,969.0,632.0,969.0,144.0,156025.0,156169.0,12.0,395.0,395.1822364428847,0.03036573735705944,1.5404259209040174,91.74009607964663
627.0,968.0,639.0,968.0,627.0,968.0,144.0,156025.0,156169.0,12.0,395.0,395.1822364428847,0.03036573735705944,1.5404259209040174,91.74009607964663
628.0,967.0,639.0,967.0,628.0,967.0,121.0,157609.0,157730.0,11.0,397.0,397.1523637094459,0.027697178728231183,1.5430956056037248,91.58713441372274
622.0,968.0,639.0,968.0,622.0,968.0,289.0,164836.0,165125.0,17.0,406.0,406.3557554655772,0.04183526324248184,1.5289488506599378,92.39768376580757
621.0,968.0,633.0,968.0,621.0,968.0,144.0,148996.0,149140.0,12.0,386.0,386.186483450677,0.031073070949497943,1.5397182533114542,91.78064244599868
621.0,972.0,639.0,972.0,621.0,972.0,324.0,156025.0,156349.0,18.0,395.0,395.4099138868422,0.04552237910036624,1.5252582104422672,92.60914187398134
617.0,970.0,629.0,970.0,617.0,970.0,144.0,148996.0,149140.0,12.0,386.0,386.186483450677,0.031073070949497943,1.5397182533114542,91.78064244599868
616.0,969.0,628.0,969.0,616.0,969.0,144.0,148996.0,149140.0,12.0,386.0,386.186483450677,0.031073070949497943,1.5397182533114542,91.78064244599868
616.0,969.0,639.0,969.0,616.0,969.0,529.0,148996.0,149525.0,23.0,386.0,386.6846260197061,0.05947999597694862,1.5112812027824234,93.40996542311241
617.0,968.0,629.0,968.0,617.0,968.0,144.0,150544.0,150688.0,12.0,388.0,388.1855226563711,0.030913053938445352,1.539878347231854,91.77146974003408
612.0,969.0,641.0,969.0,612.0,969.0,841.0,163216.0,164057.0,29.0,404.0,405.0395042461908,0.0715979545105636,1.4991370590337945,94.10577360570903
611.0,965.0,634.0,965.0,611.0,965.0,529.0,156816.0,157345.0,23.0,396.0,396.6673669461606,0.057983090913354046,1.512780696394031,93.32405076776047
612.0,969.0,635.0,969.0,612.0,969.0,529.0,157609.0,158138.0,23.0,397.0,397.665688738669,0.0578375269763712,1.5129265050286724,93.31569654837895
612.0,970.0,629.0,970.0,612.0,970.0,289.0,151321.0,151610.0,17.0,389.0,389.3712881042977,0.0436601272856214,1.527122316726122,92.50233645135263
612.0,969.0,624.0,969.0,612.0,969.0,144.0,152881.0,153025.0,12.0,391.0,391.184099881373,0.030676093439480315,1.5401154201668537,91.75788646142182
606.0,964.0,618.0,964.0,606.0,964.0,144.0,152100.0,152244.0,12.0,390.0,390.1845717093386,0.030754675786973953,1.5400368007244274,91.76239102366051
606.0,967.0,635.0,967.0,606.0,967.0,841.0,163216.0,164057.0,29.0,404.0,405.0395042461908,0.0715979545105636,1.4991370590337945,94.10577360570903
605.0,968.0,622.0,968.0,605.0,968.0,289.0,142884.0,143173.0,17.0,378.0,378.38208202820596,0.04492813166225128,1.5258530665372192,92.57505913032296
607.0,967.0,625.0,967.0,607.0,967.0,324.0,160801.0,161125.0,18.0,401.0,401.40378672852603,0.044842626290851624,1.525938658172732,92.57015509084644
607.0,967.0,619.0,967.0,607.0,967.0,144.0,152881.0,153025.0,12.0,391.0,391.184099881373,0.030676093439480315,1.5401154201668537,91.75788646142182
607.0,962.0,625.0,962.0,607.0,962.0,324.0,163216.0,163540.0,18.0,404.0,404.40079129497263,0.04451029866277061,1.5262713179603724,92.55109508900094
606.0,968.0,617.0,968.0,606.0,968.0,121.0,148996.0,149117.0,11.0,386.0,386.15670394284234,0.028485844963158233,1.542306627982701,91.63233950153769
608.0,966.0,619.0,966.0,608.0,966.0,121.0,156025.0,156146.0,11.0,395.0,395.15313487305144,0.027837309208071714,1.5429554210708203,91.59516639581119
608.0,964.0,614.0,964.0,608.0,964.0,36.0,152881.0,152917.0,6.0,391.0,391.0460330958492,0.015343462130273908,1.5554522625698455,90.8791501206731
608.0,964.0,614.0,964.0,608.0,964.0,36.0,154449.0,154485.0,6.0,393.0,393.04579885809744,0.015265396596100494,1.5555303372481168,90.87467677112132
608.0,964.0,614.0,964.0,608.0,964.0,36.0,153664.0,153700.0,6.0,392.0,392.04591567825315,0.01530432982478542,1.5554913994707047,90.87690774143064
608.0,965.0,614.0,965.0,608.0,965.0,36.0,156816.0,156852.0,6.0,396.0,396.045451937022,0.015149776296267384,1.555645970920127,90.86805144974554
608.0,965.0,613.0,965.0,608.0,965.0,25.0,152100.0,152125.0,5.0,390.0,390.03204996512784,0.01281945932506583,1.557976516321996,90.73452103425481
607.0,965.0,625.0,965.0,607.0,965.0,324.0,160801.0,161125.0,18.0,401.0,401.40378672852603,0.044842626290851624,1.525938658172732,92.57015509084644
608.0,966.0,619.0,966.0,608.0,966.0,121.0,156025.0,156146.0,11.0,395.0,395.15313487305144,0.027837309208071714,1.5429554210708203,91.59516639581119
608.0,960.0,626.0,960.0,608.0,960.0,324.0,160801.0,161125.0,18.0,401.0,401.40378672852603,0.044842626290851624,1.525938658172732,92.57015509084644
607.0,962.0,625.0,962.0,607.0,962.0,324.0,160000.0,160324.0,18.0,400.0,400.4047951760818,0.0449545065814817,1.5258266649425691,92.57657183026882
608.0,962.0,619.0,962.0,608.0,962.0,121.0,160000.0,160121.0,11.0,400.0,400.15122141510454,0.027489607456649343,1.543303255942734,91.57523692568306
607.0,962.0,630.0,962.0,607.0,962.0,529.0,163216.0,163745.0,23.0,404.0,404.6541733381728,0.05683865758818879,1.5139270204886799,93.25837123518293
606.0,958.0,636.0,958.0,606.0,958.0,900.0,163216.0,164116.0,30.0,404.0,405.1123301011708,0.07405353471346564,1.4966749404883575,94.24684260702347
601.0,957.0,624.0,957.0,601.0,957.0,529.0,169744.0,170273.0,23.0,412.0,412.6414908852477,0.05573845700939491,1.5150289682151548,93.19523428121188
602.0,962.0,625.0,962.0,602.0,962.0,529.0,160000.0,160529.0,23.0,400.0,400.6607043372235,0.05740518037087467,1.513359571172855,93.29088368606729
596.0,960.0,620.0,960.0,596.0,960.0,576.0,165649.0,166225.0,24.0,407.0,407.7070026379238,0.058865802757167525,1.5118964741219385,93.37471297210284
595.0,959.0,613.0,959.0,595.0,959.0,324.0,160801.0,161125.0,18.0,401.0,401.40378672852603,0.044842626290851624,1.525938658172732,92.57015509084644
595.0,961.0,624.0,961.0,595.0,961.0,841.0,164025.0,164866.0,29.0,405.0,406.0369441319349,0.07142207234861106,1.499313392630814,94.09567043481346
589.0,962.0,624.0,962.0,589.0,962.0,1225.0,158404.0,159629.0,35.0,398.0,399.5359808577946,0.08760162207382624,1.483082272903827,95.02564509194134
583.0,960.0,624.0,960.0,583.0,960.0,1681.0,159201.0,160882.0,41.0,399.0,401.10098479061355,0.10221864706067277,1.4683988296756492,95.86694441763588
576.0,960.0,634.0,960.0,576.0,960.0,3364.0,169744.0,173108.0,58.0,412.0,416.06249530569323,0.13940213466581677,1.4309386983231187,98.01325184414156
571.0,955.0,632.0,955.0,571.0,955.0,3721.0,168100.0,171821.0,61.0,410.0,414.5129672278058,0.14716065557118252,1.4230992689929518,98.46241805855121
565.0,958.0,627.0,958.0,565.0,958.0,3844.0,160000.0,163844.0,62.0,400.0,404.7764815302391,0.15317095441319076,1.4170200266753885,98.81073298598491
560.0,957.0,627.0,957.0,560.0,957.0,4489.0,158404.0,162893.0,67.0,398.0,403.6000495540108,0.16600592609945625,1.4040183229198244,99.55567573765812
555.0,958.0,621.0,958.0,555.0,958.0,4356.0,156025.0,160381.0,66.0,395.0,400.47596681948346,0.16480389703322654,1.4052371403721304,99.4858426416441
541.0,961.0,628.0,961.0,541.0,961.0,7569.0,153664.0,161233.0,87.0,392.0,401.538292071877,0.21666675810940256,1.352397505171543,102.51333072964867
531.0,957.0,628.0,957.0,531.0,957.0,9409.0,159201.0,168610.0,97.0,399.0,410.62148019800424,0.2362272912591567,1.3323149142373922,103.66397843186319
522.0,957.0,625.0,957.0,522.0,957.0,10609.0,156816.0,167425.0,103.0,396.0,409.1760012512953,0.25172541812085064,1.3163336563870476,104.57963705799826
515.0,959.0,618.0,959.0,515.0,959.0,10609.0,155236.0,165845.0,103.0,394.0,407.2407150568322,0.25292166571710767,1.3150974072943953,104.65046891343411
503.0,954.0,627.0,954.0,503.0,954.0,15376.0,158404.0,173780.0,124.0,398.0,416.8692840687594,0.29745535288598324,1.2687700729771034,107.30482964590651
491.0,958.0,615.0,958.0,491.0,958.0,15376.0,160000.0,175376.0,124.0,400.0,418.7791780879274,0.29609877111408056,1.2701906567525012,107.22343619113146
477.0,955.0,621.0,955.0,477.0,955.0,20736.0,164025.0,184761.0,144.0,405.0,429.8383417053439,0.33500966765480555,1.2291808361470895,109.57312583041019
467.0,954.0,621.0,954.0,467.0,954.0,23716.0,167281.0,190997.0,154.0,409.0,437.03203543905107,0.3523769140751628,1.2106866107258258,110.63276689241215
453.0,962.0,627.0,962.0,453.0,962.0,30276.0,157609.0,187885.0,174.0,397.0,433.45703362617155,0.40142387019162706,1.1577253833120542,113.66722170105382
440.0,959.0,626.0,959.0,440.0,959.0,34596.0,159201.0,193797.0,186.0,399.0,440.2238067165382,0.422512361126726,1.1345808590124393,114.99330526225974
431.0,958.0,631.0,958.0,431.0,958.0,40000.0,155236.0,195236.0,200.0,394.0,441.85517989495156,0.452636993069876,1.1010759179539864,116.91299697774367
415.0,958.0,620.0,958.0,415.0,958.0,42025.0,149769.0,191794.0,205.0,387.0,437.94291865493153,0.4680975334174217,1.0836596780840047,117.9108740172811
405.0,953.0,616.0,953.0,405.0,953.0,44521.0,161604.0,206125.0,211.0,402.0,454.00991178607546,0.46474756282285945,1.0874468338812817,117.69388597373862
394.0,953.0,617.0,953.0,394.0,953.0,49729.0,164025.0,213754.0,223.0,405.0,462.33537610699875,0.4823338457846904,1.067479316982751,118.83794041938059
380.0,947.0,606.0,947.0,380.0,947.0,51076.0,164025.0,215101.0,226.0,405.0,463.7898230880018,0.4872896919023547,1.061813007880587,119.16259601635115
372.0,945.0,601.0,945.0,372.0,945.0,52441.0,162409.0,214850.0,229.0,403.0,463.51914739307153,0.49404647313480754,1.0540585568351348,119.60689333369636
361.0,945.0,585.0,945.0,361.0,945.0,50176.0,157609.0,207785.0,224.0,397.0,455.83439975499874,0.49140652859984946,1.057092335692568,119.43307060918941
356.0,938.0,584.0,938.0,356.0,938.0,51984.0,161604.0,213588.0,228.0,402.0,462.1558178796411,0.49334010560779706,1.054870813329612,119.56035446468073
350.0,930.0,558.0,930.0,350.0,930.0,43264.0,148996.0,192260.0,208.0,386.0,438.47462868448844,0.47437180259218553,1.0765460298653717,118.31845603714953
343.0,922.0,551.0,922.0,343.0,922.0,43264.0,156025.0,199289.0,208.0,395.0,446.4179655883038,0.46593106916270943,1.0861097383973126,117.77049590177606
336.0,912.0,538.0,912.0,336.0,912.0,40804.0,149769.0,190573.0,202.0,387.0,436.54667562587167,0.4627225707546508,1.0897324461598956,117.56293003657078
334.0,903.0,540.0,903.0,334.0,903.0,42436.0,150544.0,192980.0,206.0,388.0,439.2948895673611,0.46893329490556734,1.0827136635834342,117.96507665552195
334.0,894.0,531.0,894.0,334.0,894.0,38809.0,138384.0,177193.0,197.0,372.0,420.9429890139519,0.4679968668951286,1.0837735924524536,117.90434720474308
327.0,881.0,526.0,881.0,327.0,881.0,39601.0,145161.0,184762.0,199.0,381.0,429.83950493178264,0.4629634961811668,1.0894606563507123,117.57850244555163
326.0,872.0,516.0,872.0,326.0,872.0,36100.0,140625.0,176725.0,190.0,375.0,420.38672671719786,0.4519647931886694,1.1018296190225747,116.86981308749907
320.0,864.0,519.0,864.0,320.0,864.0,39601.0,134689.0,174290.0,199.0,367.0,417.4805384685614,0.47666892624501533,1.073934784475657,118.46806937725317
322.0,852.0,513.0,852.0,322.0,852.0,36481.0,141376.0,177857.0,191.0,376.0,421.7309568907647,0.4528953753078937,1.1007861313309213,116.92960052820465
318.0,838.0,514.0,838.0,318.0,838.0,38416.0,139129.0,177545.0,196.0,373.0,421.36089044903065,0.46515944987473595,1.0869816009324422,117.72054185819755
309.0,831.0,517.0,831.0,309.0,831.0,43264.0,135424.0,178688.0,208.0,368.0,422.715034035933,0.49205725666790195,1.0563450137358688,119.47588900324575
311.0,814.0,511.0,814.0,311.0,814.0,40000.0,149769.0,189769.0,200.0,387.0,435.6248385939443,0.45911064356553943,1.0938024876817203,117.32973383492721
311.0,807.0,500.0,807.0,311.0,807.0,35721.0,143641.0,179362.0,189.0,379.0,423.5115110596169,0.44626886180053515,1.108204683610682,116.50454879247721
318.0,790.0,504.0,790.0,318.0,790.0,34596.0,149769.0,184365.0,186.0,387.0,429.3774563248518,0.43318529480336526,1.1227724464145672,115.66987746686692
317.0,782.0,503.0,782.0,317.0,782.0,34596.0,144400.0,178996.0,186.0,380.0,423.07918880512193,0.4396340092390482,1.1156051758292604,116.08053182203327
314.0,774.0,493.0,774.0,314.0,774.0,32041.0,149769.0,181810.0,179.0,387.0,426.39183857104956,0.41980165614772497,1.1375695505884762,114.82206584868652
317.0,760.0,491.0,760.0,317.0,760.0,30276.0,152881.0,183157.0,174.0,391.0,427.9684567815717,0.40657202007017734,1.1520975014031165,113.98967558203398
315.0,757.0,489.0,757.0,315.0,757.0,30276.0,147456.0,177732.0,174.0,384.0,421.58273209418815,0.4127303771092922,1.1453466894248543,114.37646861667477
320.0,744.0,478.0,744.0,320.0,744.0,24964.0,156816.0,181780.0,158.0,396.0,426.35665821000146,0.37058175815370353,1.191161029601585,111.75150028337146
319.0,737.0,477.0,737.0,319.0,737.0,24964.0,155236.0,180200.0,158.0,394.0,424.4997055358225,0.3722028494709209,1.1894150592670851,111.85153701469335
320.0,723.0,477.0,723.0,320.0,723.0,24649.0,159201.0,183850.0,157.0,399.0,428.7773314903669,0.3661574166113006,1.1959200331136297,111.47882946744336
319.0,713.0,469.0,713.0,319.0,713.0,22500.0,164836.0,187336.0,150.0,406.0,432.8232895767047,0.3465617576787468,1.2168931140275479,110.27716044768947
315.0,711.0,464.0,711.0,315.0,711.0,22201.0,159201.0,181402.0,149.0,399.0,425.9131366839957,0.3498365914704103,1.2133996595068817,110.47732064764455
313.0,699.0,464.0,699.0,313.0,699.0,22801.0,160801.0,183602.0,151.0,401.0,428.4880395063554,0.3524019017519399,1.2106599103098397,110.63429671355941
314.0,688.0,452.0,688.0,314.0,688.0,19044.0,172225.0,191269.0,138.0,415.0,437.34311472801306,0.315541723083541,1.2497688380712302,108.39352021154971
317.0,687.0,448.0,687.0,317.0,687.0,17161.0,166464.0,183625.0,131.0,408.0,428.51487722131657,0.3057070056691217,1.2601154309283613,107.80070410849589
318.0,677.0,442.0,677.0,318.0,677.0,15376.0,172225.0,187601.0,124.0,415.0,433.1293109453573,0.2862886368261593,1.2804452373064945,106.63589200471071
315.0,675.0,443.0,675.0,315.0,675.0,16384.0,165649.0,182033.0,128.0,407.0,426.6532549975448,0.30000943037628197,1.266093787043671,107.45816953466242
321.0,666.0,437.0,666.0,321.0,666.0,13456.0,168100.0,181556.0,116.0,410.0,426.09388636778164,0.27224047026076065,1.295075643374468,105.79763148445325
318.0,665.0,428.0,665.0,318.0,665.0,12100.0,163216.0,175316.0,110.0,404.0,418.70753516028344,0.2627132085356224,1.3049632135222693,105.23111544534468
323.0,658.0,427.0,658.0,323.0,658.0,10816.0,166464.0,177280.0,104.0,408.0,421.0463157421045,0.2470037050833646,1.3212094013579119,104.30027744918559
326.0,650.0,425.0,650.0,326.0,650.0,9801.0,168921.0,178722.0,99.0,411.0,422.7552483411649,0.23417805074795117,1.3344233032050448,103.54317664244475
324.0,652.0,418.0,652.0,324.0,652.0,8836.0,167281.0,176117.0,94.0,409.0,419.66296000481145,0.223989269862945,1.3448904951137326,102.94345072272345
328.0,647.0,415.0,647.0,328.0,647.0,7569.0,170569.0,178138.0,87.0,413.0,422.0639761931833,0.2061298876646586,1.3631780747349183,101.89564959292007
331.0,643.0,412.0,643.0,331.0,643.0,6561.0,171396.0,177957.0,81.0,414.0,421.8494992292867,0.19201160638565626,1.3775848429470905,101.07020257793937
328.0,646.0,410.0,646.0,328.0,646.0,6724.0,167281.0,174005.0,82.0,409.0,417.1390655404981,0.19657712924525647,1.3729306212344747,101.3368698389904
334.0,642.0,401.0,642.0,334.0,642.0,4489.0,174724.0,179213.0,67.0,418.0,423.33556429858334,0.15826688246949208,1.4118611616488335,99.10631417908415
335.0,640.0,402.0,640.0,335.0,640.0,4489.0,176400.0,180889.0,67.0,420.0,425.31047482985883,0.1575319771439974,1.4126054033566982,99.0636722702859
334.0,640.0,394.0,640.0,334.0,640.0,3600.0,181476.0,185076.0,60.0,426.0,430.20460248584044,0.13946852184589265,1.4308716562207788,98.01709307365533
333.0,641.0,394.0,641.0,333.0,641.0,3721.0,178929.0,182650.0,61.0,423.0,427.375712927162,0.14273155482374422,1.4275756462264644,98.20594053556249
334.0,641.0,387.0,641.0,334.0,641.0,2809.0,178084.0,180893.0,53.0,422.0,425.31517725094176,0.12461346980977657,1.4458580718884955,97.15843470586643
340.0,642.0,385.0,642.0,340.0,642.0,2025.0,176400.0,178425.0,45.0,420.0,422.4038352098617,0.10653312363426523,1.464060654145761,96.1155035662854
340.0,641.0,385.0,641.0,340.0,641.0,2025.0,177241.0,179266.0,45.0,421.0,423.398157766422,0.1062829376428826,1.4643122686669965,96.1010871161544
339.0,640.0,376.0,640.0,339.0,640.0,1369.0,178084.0,179453.0,37.0,422.0,423.61893253252975,0.08734264962805638,1.4833422418198676,95.01074997024763
339.0,639.0,377.0,639.0,339.0,639.0,1444.0,177241.0,178685.0,38.0,421.0,422.7114855312072,0.08989583037292372,1.480778975380647,95.15761431898248
