sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
550.0,967.0,629.0,967.0,550.0,967.0,6241.0,132496.0,138737.0,79.0,364.0,372.4741601775887,0.212095249674056,1.357077835529798,102.24516755339369
539.0,966.0,628.0,966.0,539.0,966.0,7921.0,133956.0,141877.0,89.0,366.0,376.6656342168741,0.2362838334987475,1.332256724707694,103.66731244632675
531.0,975.0,629.0,975.0,531.0,975.0,9604.0,122500.0,132104.0,98.0,350.0,363.4611396009208,0.26962992551997084,1.297787623708186,105.64224645720873
525.0,974.0,622.0,974.0,525.0,974.0,9409.0,117649.0,127058.0,97.0,343.0,356.45196029759745,0.2721264316207319,1.2951941564301013,105.79084118654826
515.0,980.0,618.0,980.0,515.0,980.0,10609.0,114921.0,125530.0,103.0,339.0,354.3021309560528,0.2907123356048231,1.2758250834180205,106.90060732322124
503.0,980.0,617.0,980.0,503.0,980.0,12996.0,116281.0,129277.0,114.0,341.0,359.55110902345996,0.3170620174406463,1.248166265149217,108.48534087634302
496.0,982.0,613.0,982.0,496.0,982.0,13689.0,112225.0,125914.0,117.0,335.0,354.8436275319031,0.3297227029657756,1.2347864893556355,109.25194556014654
485.0,986.0,607.0,986.0,485.0,986.0,14884.0,109561.0,124445.0,122.0,331.0,352.7676289003854,0.3458367208473383,1.2176659417688447,110.23288067982254
475.0,984.0,601.0,984.0,475.0,984.0,15876.0,111556.0,127432.0,126.0,334.0,356.97618968216915,0.3529647176529703,1.2100584459472217,110.66875808306494
464.0,987.0,600.0,987.0,464.0,987.0,18496.0,112896.0,131392.0,136.0,336.0,362.48034429469413,0.37519275773318317,1.1861916119726832,112.03622694014544
452.0,992.0,596.0,992.0,452.0,992.0,20736.0,110224.0,130960.0,144.0,332.0,361.88395930187346,0.39791760949503496,1.1615504315958631,113.44806257795781
441.0,992.0,595.0,992.0,441.0,992.0,23716.0,110889.0,134605.0,154.0,333.0,366.8855407344367,0.41974943927122504,1.1376270817351364,114.81876955679235
430.0,996.0,595.0,996.0,430.0,996.0,27225.0,108241.0,135466.0,165.0,329.0,368.0570607935677,0.4483000533782549,1.1059336515633842,116.63466934392633
417.0,998.0,592.0,998.0,417.0,998.0,30625.0,100489.0,131114.0,175.0,317.0,362.0966721747108,0.4832963499746358,1.0663802194025085,118.90091407200151
407.0,1001.0,590.0,1001.0,407.0,1001.0,33489.0,96100.0,129589.0,183.0,310.0,359.9847218980272,0.5083549074947641,1.0375229650010418,120.55431295754087
399.0,1005.0,591.0,1005.0,399.0,1005.0,36864.0,100489.0,137353.0,192.0,317.0,370.6116565894818,0.51806249637926,1.0262121120562884,121.20237709396838
390.0,1004.0,578.0,1004.0,390.0,1004.0,35344.0,94249.0,129593.0,188.0,307.0,359.99027764649423,0.522236326017153,1.0213251442525308,121.48237972374
377.0,1003.0,585.0,1003.0,377.0,1003.0,43264.0,97344.0,140608.0,208.0,312.0,374.9773326482549,0.554700196225229,0.9827937232473292,123.69006752597977
370.0,1004.0,572.0,1004.0,370.0,1004.0,40804.0,96100.0,136904.0,202.0,310.0,370.00540536592166,0.5459379702851354,0.9932880905997113,123.0887845680284
359.0,1008.0,566.0,1008.0,359.0,1008.0,42849.0,93025.0,135874.0,207.0,305.0,368.6109059699672,0.5615677578917468,0.9745170123235323,124.16428813016316
355.0,1004.0,558.0,1004.0,355.0,1004.0,41209.0,94249.0,135458.0,203.0,307.0,368.0461927530293,0.5515612007328098,0.9865616029296567,123.47418392246932
346.0,1004.0,558.0,1004.0,346.0,1004.0,44944.0,96721.0,141665.0,212.0,311.0,376.3841123108147,0.5632543804743072,0.9724772137989658,124.28115997667784
342.0,1002.0,550.0,1002.0,342.0,1002.0,43264.0,91204.0,134468.0,208.0,302.0,366.69878647194895,0.5672230388357481,0.9676662842301957,124.55680593650305
331.0,997.0,540.0,997.0,331.0,997.0,43681.0,91809.0,135490.0,209.0,303.0,368.0896629898753,0.5677964393304594,0.9669698745574805,124.59670727156173
331.0,991.0,535.0,991.0,331.0,991.0,41616.0,88804.0,130420.0,204.0,298.0,361.13709308239163,0.5648824335900007,0.9705055553030034,124.3941276871376
323.0,985.0,533.0,985.0,323.0,985.0,44100.0,89401.0,133501.0,210.0,299.0,365.37788657771836,0.5747474264711189,0.9585008569679776,125.0819462360623
323.0,978.0,529.0,978.0,323.0,978.0,42436.0,87025.0,129461.0,206.0,295.0,359.80689265215585,0.5725293322803323,0.9612087954293561,124.92679279104416
317.0,972.0,522.0,972.0,317.0,972.0,42025.0,90000.0,132025.0,205.0,300.0,363.35244598048325,0.5641905050255562,0.9713438419531591,124.34609740006151
315.0,960.0,529.0,960.0,315.0,960.0,45796.0,89401.0,135197.0,214.0,299.0,367.69144673217517,0.5820097309902252,0.9495983744508955,125.5920209114801
307.0,951.0,524.0,951.0,307.0,951.0,47089.0,89401.0,136490.0,217.0,299.0,369.4455304913026,0.5873666943850295,0.9429950649267027,125.97036267803489
309.0,943.0,528.0,943.0,309.0,943.0,47961.0,88209.0,136170.0,219.0,297.0,369.0121949204389,0.5934763214186394,0.9354251201815561,126.40408856307903
304.0,931.0,520.0,931.0,304.0,931.0,46656.0,90000.0,136656.0,216.0,300.0,369.6701232179847,0.5843047258450759,0.9467732738181399,125.75388725443673
304.0,921.0,519.0,921.0,304.0,921.0,46225.0,92416.0,138641.0,215.0,304.0,372.34526987730084,0.5774210588759434,0.9552299161613934,125.26935733931668
301.0,907.0,508.0,907.0,301.0,907.0,42849.0,91204.0,134053.0,207.0,302.0,366.13248968098964,0.56536911045605,0.969915647336581,124.42792692391475
299.0,895.0,510.0,895.0,299.0,895.0,44521.0,94864.0,139385.0,211.0,308.0,373.34300582708124,0.5651639288984764,0.9701643798927385,124.41367559821941
296.0,885.0,506.0,885.0,296.0,885.0,44100.0,92416.0,136516.0,210.0,304.0,369.48071668221064,0.5683652502509906,0.9662787083611618,124.6363081775529
291.0,869.0,512.0,869.0,291.0,869.0,48841.0,97344.0,146185.0,221.0,312.0,382.3414704161713,0.578017340780339,0.9544993893988254,125.31121343963319
288.0,854.0,510.0,854.0,288.0,854.0,49284.0,95481.0,144765.0,222.0,309.0,380.4799600504605,0.5834735684122697,0.9477970768901737,125.69522765935668
291.0,839.0,504.0,839.0,291.0,839.0,45369.0,98596.0,143965.0,213.0,314.0,379.42719986843326,0.5613725111796359,0.9747529608680702,124.15076927437889
292.0,822.0,492.0,822.0,292.0,822.0,40000.0,103041.0,143041.0,200.0,321.0,378.20761494184643,0.5288100823426102,1.013598355825509,121.92509208979888
291.0,803.0,490.0,803.0,291.0,803.0,39601.0,108241.0,147842.0,199.0,329.0,384.50227567597045,0.5175522034301357,1.0268085990277418,121.16820090796955
292.0,792.0,479.0,792.0,292.0,792.0,34969.0,108241.0,143210.0,187.0,329.0,378.4309712483903,0.49414560172787503,1.0539445382505996,119.61342611737629
291.0,774.0,469.0,774.0,291.0,774.0,31684.0,109561.0,141245.0,178.0,331.0,375.8257574994029,0.4736237377244767,1.0773955957754255,118.26977949608525
295.0,761.0,465.0,761.0,295.0,761.0,28900.0,115600.0,144500.0,170.0,340.0,380.13155617496426,0.4472135954999579,1.1071487177940904,116.56505117707799
297.0,741.0,465.0,741.0,297.0,741.0,28224.0,121104.0,149328.0,168.0,348.0,386.42981251451084,0.4347490658311758,1.1210367137250576,115.76932762433871
295.0,724.0,458.0,724.0,295.0,724.0,26569.0,125316.0,151885.0,163.0,354.0,389.72426149779284,0.41824442587576277,1.1392846083322088,114.72380027834942
290.0,718.0,452.0,718.0,290.0,718.0,26244.0,120409.0,146653.0,162.0,347.0,382.9529997271206,0.4230284137098697,1.1340114133937698,115.02593209287171
293.0,700.0,443.0,700.0,293.0,700.0,22500.0,123201.0,145701.0,150.0,351.0,381.70800358389135,0.39297053923846575,1.16693653188752,113.1394617632117
289.0,692.0,434.0,692.0,289.0,692.0,21025.0,130321.0,151346.0,145.0,361.0,389.0321323489873,0.37271985510421923,1.1888579697544013,111.88345589258113
297.0,681.0,430.0,681.0,297.0,681.0,17689.0,137641.0,155330.0,133.0,371.0,394.1192712872589,0.33746129582955925,1.226577643812429,109.72227776444704
303.0,665.0,424.0,665.0,303.0,665.0,14641.0,146689.0,161330.0,121.0,383.0,401.6590594023742,0.3012505187360521,1.2647925022481232,107.53272766139186
307.0,660.0,417.0,660.0,307.0,660.0,12100.0,139129.0,151229.0,110.0,373.0,388.8817300928394,0.2828623498813874,1.284019301109715,106.4311132330757
305.0,653.0,412.0,653.0,305.0,653.0,11449.0,148225.0,159674.0,107.0,385.0,399.59229221795556,0.2677729327712793,1.299715517984404,105.531786251834
305.0,644.0,403.0,644.0,305.0,644.0,9604.0,154449.0,164053.0,98.0,393.0,405.03456642612616,0.2419546580054029,1.3264164659916724,104.00193462201928
309.0,633.0,401.0,633.0,309.0,633.0,8464.0,160000.0,168464.0,92.0,400.0,410.4436623947311,0.2241476929214269,1.3447279388010127,102.95276451337551
309.0,632.0,396.0,632.0,309.0,632.0,7569.0,158404.0,165973.0,87.0,398.0,407.3978399550003,0.2135504695106133,1.3555884959607798,102.33050042496028
313.0,628.0,393.0,628.0,313.0,628.0,6400.0,161604.0,168004.0,80.0,402.0,409.88291010970437,0.19517769105959593,1.3743577044519601,101.25510399361453
312.0,627.0,385.0,627.0,312.0,627.0,5329.0,160801.0,166130.0,73.0,401.0,407.5904807524337,0.1791013368743012,1.3907233843901847,100.31741960429234
314.0,620.0,380.0,620.0,314.0,620.0,4356.0,165649.0,170005.0,66.0,407.0,412.3166259078089,0.16007115855366244,1.4100335861690618,99.21102654081668
315.0,618.0,381.0,618.0,315.0,618.0,4356.0,160801.0,165157.0,66.0,401.0,406.39512792355174,0.16240352175780873,1.4076703003436475,99.346432844396
322.0,619.0,372.0,619.0,322.0,619.0,2500.0,161604.0,164104.0,50.0,402.0,405.0975191234822,0.12342707037107022,1.4470537020429919,97.08993014415522
320.0,619.0,370.0,619.0,320.0,619.0,2500.0,157609.0,160109.0,50.0,397.0,400.13622680282276,0.12495744361741773,1.445511388312858,97.17829821157696
317.0,615.0,359.0,615.0,317.0,615.0,1764.0,161604.0,163368.0,42.0,402.0,404.18807503438296,0.10391202164098283,1.4666963886852973,95.96448710125311
317.0,616.0,359.0,616.0,317.0,616.0,1764.0,161604.0,163368.0,42.0,402.0,404.18807503438296,0.10391202164098283,1.4666963886852973,95.96448710125311
317.0,616.0,352.0,616.0,317.0,616.0,1225.0,160801.0,162026.0,35.0,401.0,402.5245334138032,0.08695122183774896,1.483735164499436,94.98823715903337
323.0,614.0,344.0,614.0,323.0,614.0,441.0,157609.0,158050.0,21.0,397.0,397.5550276376844,0.052822876180900806,1.5179488548252305,93.02793710179779
322.0,612.0,343.0,612.0,322.0,612.0,441.0,162409.0,162850.0,21.0,403.0,403.54677547962143,0.05203857712663218,1.5187342341391674,92.98293818179232
321.0,613.0,341.0,613.0,321.0,613.0,400.0,160000.0,160400.0,20.0,400.0,400.4996878900157,0.04993761694389224,1.5208379310729538,92.86240522611175
326.0,614.0,333.0,614.0,326.0,614.0,49.0,151321.0,151370.0,7.0,389.0,389.0629769073382,0.01799194581721192,1.5528034101404504,91.03091818543041
331.0,611.0,331.0,611.0,331.0,611.0,0.0,157609.0,157609.0,0.0,397.0,397.0,nan,nan,nan
329.0,612.0,323.0,612.0,329.0,612.0,36.0,156816.0,156852.0,6.0,396.0,396.045451937022,0.015149776296267384,1.555645970920127,89.13194855025446
328.0,610.0,321.0,610.0,328.0,610.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,88.99742619623994
327.0,617.0,320.0,617.0,327.0,617.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
326.0,611.0,312.0,611.0,326.0,611.0,196.0,165649.0,165845.0,14.0,407.0,407.2407150568322,0.0343777021363059,1.5364118496421866,88.02991457838571
324.0,616.0,311.0,616.0,324.0,616.0,169.0,156816.0,156985.0,13.0,396.0,396.2133263786063,0.03281060765628488,1.5379798293183111,88.11975319618993
323.0,614.0,310.0,614.0,323.0,614.0,169.0,161604.0,161773.0,13.0,402.0,402.2101440789379,0.03232141255355463,1.5384692840391732,88.14779688595809
323.0,615.0,309.0,615.0,323.0,615.0,196.0,160801.0,160997.0,14.0,401.0,401.2443146014657,0.034891460116775595,1.5358977832382614,88.00046074305133
328.0,616.0,308.0,616.0,328.0,616.0,400.0,160000.0,160400.0,20.0,400.0,400.4996878900157,0.04993761694389224,1.5208379310729538,87.13759477388825
321.0,613.0,300.0,613.0,321.0,613.0,441.0,156025.0,156466.0,21.0,395.0,395.55783395099127,0.05308958184507061,1.5176817744022173,86.95676031717299
321.0,610.0,300.0,610.0,321.0,610.0,441.0,158404.0,158845.0,21.0,398.0,398.55363503548676,0.05269052432084877,1.518081391256195,86.9796566763282
319.0,612.0,298.0,612.0,319.0,612.0,441.0,156025.0,156466.0,21.0,395.0,395.55783395099127,0.05308958184507061,1.5176817744022173,86.95676031717299
319.0,612.0,298.0,612.0,319.0,612.0,441.0,160000.0,160441.0,21.0,400.0,400.5508706768717,0.05242779765904168,1.5183444815590055,86.99473064031007
324.0,614.0,288.0,614.0,324.0,614.0,1296.0,156816.0,158112.0,36.0,396.0,397.6329966187414,0.09053574604251853,1.4801364395941514,84.8055710922652
317.0,618.0,288.0,618.0,317.0,618.0,841.0,153664.0,154505.0,29.0,392.0,393.0712403623547,0.07377797463194256,1.4969512564360594,85.76898913059202
316.0,617.0,288.0,617.0,316.0,617.0,784.0,149769.0,150553.0,28.0,387.0,388.0115977648091,0.07216279142504403,1.4985707572363527,85.86177969136688
314.0,615.0,286.0,615.0,314.0,615.0,784.0,153664.0,154448.0,28.0,392.0,392.9987277333096,0.07124704998790964,1.4994888620096063,85.91438322002513
316.0,610.0,288.0,610.0,316.0,610.0,784.0,160000.0,160784.0,28.0,400.0,400.9788024322483,0.06982912769991387,1.500910325160254,85.9958270592906
316.0,610.0,288.0,610.0,316.0,610.0,784.0,159201.0,159985.0,28.0,399.0,399.9812495605263,0.07000328148073091,1.5007357441564413,85.98582430458899
314.0,615.0,286.0,615.0,314.0,615.0,784.0,152100.0,152884.0,28.0,390.0,391.0038362983156,0.07161055058968131,1.4991244305388591,85.89350283482956
314.0,615.0,285.0,615.0,314.0,615.0,841.0,152881.0,153722.0,29.0,391.0,392.07397261231205,0.07396563410414285,1.4967630828254122,85.75820757688619
316.0,611.0,287.0,611.0,316.0,611.0,841.0,157609.0,158450.0,29.0,397.0,398.05778474990285,0.07285374413220058,1.4978779809974019,85.82208653672805
315.0,617.0,286.0,617.0,315.0,617.0,841.0,152100.0,152941.0,29.0,390.0,391.07671881614226,0.0741542480150393,1.496573949514769,85.747371036421
315.0,611.0,286.0,611.0,315.0,611.0,841.0,156816.0,157657.0,29.0,396.0,397.0604487984166,0.07303673807794187,1.4976944982436766,85.81157374932616
314.0,612.0,286.0,612.0,314.0,612.0,784.0,156025.0,156809.0,28.0,395.0,395.9911615175268,0.07070864888170163,1.5000286244616856,85.9453093304689
306.0,614.0,284.0,614.0,306.0,614.0,484.0,158404.0,158888.0,22.0,398.0,398.6075764458072,0.05519212704425606,1.5155761404955141,86.83611638111925
306.0,614.0,285.0,614.0,306.0,614.0,441.0,158404.0,158845.0,21.0,398.0,398.55363503548676,0.05269052432084877,1.518081391256195,86.9796566763282
306.0,610.0,285.0,610.0,306.0,610.0,441.0,157609.0,158050.0,21.0,397.0,397.5550276376844,0.052822876180900806,1.5179488548252305,86.97206289820221
306.0,609.0,285.0,609.0,306.0,609.0,441.0,164025.0,164466.0,21.0,405.0,405.54407898525653,0.05178228727329897,1.5189908700038954,87.03176597012829
305.0,610.0,284.0,610.0,305.0,610.0,441.0,157609.0,158050.0,21.0,397.0,397.5550276376844,0.052822876180900806,1.5179488548252305,86.97206289820221
306.0,615.0,284.0,615.0,306.0,615.0,484.0,159201.0,159685.0,22.0,399.0,399.60605601016607,0.05505422069839781,1.5157142568388218,86.84402986467256
306.0,610.0,285.0,610.0,306.0,610.0,441.0,163216.0,163657.0,21.0,404.0,404.5454239019396,0.0519101162916388,1.5188628688342982,87.02443204333763
306.0,610.0,284.0,610.0,306.0,610.0,484.0,158404.0,158888.0,22.0,398.0,398.6075764458072,0.05519212704425606,1.5155761404955141,86.83611638111925
306.0,610.0,285.0,610.0,306.0,610.0,441.0,158404.0,158845.0,21.0,398.0,398.55363503548676,0.05269052432084877,1.518081391256195,86.9796566763282
306.0,609.0,284.0,609.0,306.0,609.0,484.0,159201.0,159685.0,22.0,399.0,399.60605601016607,0.05505422069839781,1.5157142568388218,86.84402986467256
306.0,610.0,284.0,610.0,306.0,610.0,484.0,158404.0,158888.0,22.0,398.0,398.6075764458072,0.05519212704425606,1.5155761404955141,86.83611638111925
306.0,610.0,284.0,610.0,306.0,610.0,484.0,158404.0,158888.0,22.0,398.0,398.6075764458072,0.05519212704425606,1.5155761404955141,86.83611638111925
306.0,611.0,284.0,611.0,306.0,611.0,484.0,157609.0,158093.0,22.0,397.0,397.60910452352573,0.055330724949982396,1.515437330476846,86.82816315289544
306.0,610.0,284.0,610.0,306.0,610.0,484.0,158404.0,158888.0,22.0,398.0,398.6075764458072,0.05519212704425606,1.5155761404955141,86.83611638111925
306.0,612.0,285.0,612.0,306.0,612.0,441.0,163216.0,163657.0,21.0,404.0,404.5454239019396,0.0519101162916388,1.5188628688342982,87.02443204333763
306.0,610.0,284.0,610.0,306.0,610.0,484.0,158404.0,158888.0,22.0,398.0,398.6075764458072,0.05519212704425606,1.5155761404955141,86.83611638111925
306.0,611.0,284.0,611.0,306.0,611.0,484.0,157609.0,158093.0,22.0,397.0,397.60910452352573,0.055330724949982396,1.515437330476846,86.82816315289544
305.0,612.0,284.0,612.0,305.0,612.0,441.0,156816.0,157257.0,21.0,396.0,396.55642725846724,0.05295589367994945,1.5178156508907934,86.96443087494443
306.0,610.0,284.0,610.0,306.0,610.0,484.0,159201.0,159685.0,22.0,399.0,399.60605601016607,0.05505422069839781,1.5157142568388218,86.84402986467256
306.0,609.0,284.0,609.0,306.0,609.0,484.0,159201.0,159685.0,22.0,399.0,399.60605601016607,0.05505422069839781,1.5157142568388218,86.84402986467256
305.0,609.0,284.0,609.0,305.0,609.0,441.0,159201.0,159642.0,21.0,399.0,399.55224939924943,0.05255883312276367,1.5182132651839548,86.98721249581666
305.0,616.0,284.0,616.0,305.0,616.0,441.0,153664.0,154105.0,21.0,392.0,392.56209699867867,0.05349472137161191,1.5172760583355815,86.93351449887412
305.0,615.0,284.0,615.0,305.0,615.0,441.0,154449.0,154890.0,21.0,393.0,393.5606687665829,0.05335899053585281,1.5174119833041613,86.94130242590418
306.0,615.0,284.0,615.0,306.0,615.0,484.0,153664.0,154148.0,22.0,392.0,392.6168615839111,0.056034271964904146,1.5147326902162936,86.7877902398908
306.0,615.0,284.0,615.0,306.0,615.0,484.0,153664.0,154148.0,22.0,392.0,392.6168615839111,0.056034271964904146,1.5147326902162936,86.7877902398908
305.0,615.0,284.0,615.0,305.0,615.0,441.0,153664.0,154105.0,21.0,392.0,392.56209699867867,0.05349472137161191,1.5172760583355815,86.93351449887412
306.0,610.0,284.0,610.0,306.0,610.0,484.0,158404.0,158888.0,22.0,398.0,398.6075764458072,0.05519212704425606,1.5155761404955141,86.83611638111925
306.0,610.0,285.0,610.0,306.0,610.0,441.0,158404.0,158845.0,21.0,398.0,398.55363503548676,0.05269052432084877,1.518081391256195,86.9796566763282
306.0,610.0,285.0,610.0,306.0,610.0,441.0,158404.0,158845.0,21.0,398.0,398.55363503548676,0.05269052432084877,1.518081391256195,86.9796566763282
306.0,616.0,285.0,616.0,306.0,616.0,441.0,158404.0,158845.0,21.0,398.0,398.55363503548676,0.05269052432084877,1.518081391256195,86.9796566763282
306.0,612.0,285.0,612.0,306.0,612.0,441.0,156816.0,157257.0,21.0,396.0,396.55642725846724,0.05295589367994945,1.5178156508907934,86.96443087494443
307.0,611.0,285.0,611.0,307.0,611.0,484.0,157609.0,158093.0,22.0,397.0,397.60910452352573,0.055330724949982396,1.515437330476846,86.82816315289544
306.0,610.0,285.0,610.0,306.0,610.0,441.0,158404.0,158845.0,21.0,398.0,398.55363503548676,0.05269052432084877,1.518081391256195,86.9796566763282
306.0,615.0,284.0,615.0,306.0,615.0,484.0,153664.0,154148.0,22.0,392.0,392.6168615839111,0.056034271964904146,1.5147326902162936,86.7877902398908
306.0,615.0,292.0,615.0,306.0,615.0,196.0,154449.0,154645.0,14.0,393.0,393.24928480545265,0.03560082761987996,1.5351879746889303,87.95979170891236
308.0,613.0,287.0,613.0,308.0,613.0,441.0,160000.0,160441.0,21.0,400.0,400.5508706768717,0.05242779765904168,1.5183444815590055,86.99473064031007
307.0,615.0,292.0,615.0,307.0,615.0,225.0,160000.0,160225.0,15.0,400.0,400.2811511925087,0.03747366058909427,1.533313890103235,87.8524145717015
