sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
641.0,966.0,652.0,966.0,641.0,966.0,121.0,148225.0,148346.0,11.0,385.0,385.1571108002551,0.02855977389887699,1.5422326689561365,91.63657704161672
629.0,968.0,652.0,968.0,629.0,968.0,529.0,151321.0,151850.0,23.0,389.0,389.6793553679743,0.05902288556775376,1.5117391177109636,93.38372883033102
626.0,967.0,643.0,967.0,626.0,967.0,289.0,151321.0,151610.0,17.0,389.0,389.3712881042977,0.0436601272856214,1.527122316726122,92.50233645135263
619.0,971.0,647.0,971.0,619.0,971.0,784.0,140625.0,141409.0,28.0,375.0,376.0438804182299,0.0744593954536871,1.4962679561337764,94.27016109286882
614.0,973.0,647.0,973.0,614.0,973.0,1089.0,139129.0,140218.0,33.0,373.0,374.4569401146145,0.08812762287140224,1.4825542298538936,95.05589973010375
603.0,974.0,648.0,974.0,603.0,974.0,2025.0,139876.0,141901.0,45.0,374.0,376.6974913640918,0.11945925054357706,1.4510511119099307,96.86089542979566
593.0,976.0,649.0,976.0,593.0,976.0,3136.0,136900.0,140036.0,56.0,370.0,374.2138426087416,0.14964705637185816,1.4205850268888753,98.60647351978888
587.0,975.0,654.0,975.0,587.0,975.0,4489.0,142884.0,147373.0,67.0,378.0,383.89191187103694,0.17452829280369864,1.395369638719018,100.05120884070581
574.0,973.0,652.0,973.0,574.0,973.0,6084.0,139876.0,145960.0,78.0,374.0,382.04711751301045,0.20416329930127988,1.3651873992782446,101.78052377691542
562.0,973.0,650.0,973.0,562.0,973.0,7744.0,141376.0,149120.0,88.0,376.0,386.16058835670947,0.22788446737788648,1.3408918986629919,103.17255342332689
556.0,978.0,651.0,978.0,556.0,978.0,9025.0,144400.0,153425.0,95.0,380.0,391.69503443367773,0.24253562503633297,1.3258176636680326,104.03624346792647
543.0,979.0,658.0,979.0,543.0,979.0,13225.0,148225.0,161450.0,115.0,385.0,401.8084120572888,0.2862060538035814,1.2805314268658525,106.63095370672141
537.0,983.0,656.0,983.0,537.0,983.0,14161.0,128164.0,142325.0,119.0,358.0,377.25985739275256,0.3154324470735117,1.249883995169247,108.38692219585236
521.0,987.0,650.0,987.0,521.0,987.0,16641.0,133225.0,149866.0,129.0,365.0,387.1253027121839,0.3332254417270876,1.2310738513557224,109.46466404840145
508.0,988.0,647.0,988.0,508.0,988.0,19321.0,126736.0,146057.0,139.0,356.0,382.1740441212616,0.36370863520992047,1.1985502088423536,111.32813149880974
491.0,992.0,638.0,992.0,491.0,992.0,21609.0,132496.0,154105.0,147.0,364.0,392.56209699867867,0.3744630496012833,1.1869787035063277,111.99112991717713
475.0,997.0,631.0,997.0,475.0,997.0,24336.0,126025.0,150361.0,156.0,355.0,387.76410354750476,0.40230645016600547,1.1567615511269775,113.72244521741759
458.0,999.0,630.0,999.0,458.0,999.0,29584.0,128881.0,158465.0,172.0,359.0,398.07662578955825,0.4320776173653742,1.1240010548354331,115.59948338967708
447.0,1003.0,634.0,1003.0,447.0,1003.0,34969.0,110224.0,145193.0,187.0,332.0,381.04199243652926,0.49075955855744396,1.0578350295200412,119.3905173874048
432.0,1001.0,633.0,1001.0,432.0,1001.0,40401.0,104329.0,144730.0,201.0,323.0,380.4339627320358,0.5283439957793076,1.014147412990438,121.89363343153703
417.0,1009.0,632.0,1009.0,417.0,1009.0,46225.0,105625.0,151850.0,215.0,325.0,389.6793553679743,0.5517356694376983,0.9863524270855453,123.486168815513
406.0,1012.0,627.0,1012.0,406.0,1012.0,48841.0,96100.0,144941.0,221.0,310.0,380.71117661555456,0.5804925454635858,0.9514628710902089,125.48519312313113
395.0,1015.0,624.0,1015.0,395.0,1015.0,52441.0,97969.0,150410.0,229.0,313.0,387.82728114458376,0.5904690338548613,0.9391564461482148,126.19029933320192
380.0,1014.0,607.0,1014.0,380.0,1014.0,51529.0,92416.0,143945.0,227.0,304.0,379.40084343606827,0.5983117958941783,0.929403807391069,126.74908437310208
371.0,1014.0,602.0,1014.0,371.0,1014.0,53361.0,97969.0,151330.0,231.0,313.0,389.0115679513914,0.5938126755882601,0.9350071473741304,126.42803664089575
357.0,1016.0,591.0,1016.0,357.0,1016.0,54756.0,93025.0,147781.0,234.0,305.0,384.422944164367,0.6087045623893591,0.9163695341309701,127.49589321992596
346.0,1011.0,590.0,1011.0,346.0,1011.0,59536.0,90000.0,149536.0,244.0,300.0,386.6988492354225,0.6309819656366566,0.887978015815743,129.12260739335687
340.0,1007.0,583.0,1007.0,340.0,1007.0,59049.0,88804.0,147853.0,243.0,298.0,384.51657961653615,0.6319623467012391,0.8867136579496774,129.19504976287658
330.0,1004.0,566.0,1004.0,330.0,1004.0,55696.0,84681.0,140377.0,236.0,291.0,374.6691874173802,0.6298890005520972,0.8893860378553623,129.04193367302528
326.0,995.0,562.0,995.0,326.0,995.0,55696.0,82369.0,138065.0,236.0,287.0,371.5709891797259,0.6351410817108993,0.8826051658713411,129.4304490191282
321.0,987.0,546.0,987.0,321.0,987.0,50625.0,80089.0,130714.0,225.0,283.0,361.54391157921606,0.622331044152299,0.8990791334552258,128.48656020473626
315.0,977.0,551.0,977.0,315.0,977.0,55696.0,82944.0,138640.0,236.0,288.0,372.34392703520757,0.633822610937024,0.884310958133841,129.33271432176088
314.0,961.0,545.0,961.0,314.0,961.0,53361.0,85849.0,139210.0,231.0,293.0,373.10856328956055,0.6191227506636626,0.9031712125610132,128.25210134254098
309.0,945.0,546.0,945.0,309.0,945.0,56169.0,89401.0,145570.0,237.0,299.0,381.5363678602605,0.6211727635012827,0.900558014805923,128.40182654494072
306.0,931.0,536.0,931.0,306.0,931.0,52900.0,88804.0,141704.0,230.0,298.0,376.4359175211632,0.6109937689117283,0.9134810064724886,127.66139366376376
305.0,915.0,522.0,915.0,305.0,915.0,47089.0,94249.0,141338.0,217.0,307.0,375.9494646890723,0.5772052373567526,0.9554942339652576,125.25421304470511
300.0,899.0,518.0,899.0,300.0,899.0,47524.0,97344.0,144868.0,218.0,312.0,380.61529133759194,0.5727568097274418,0.9609313178537453,124.94269108503619
297.0,884.0,514.0,884.0,297.0,884.0,47089.0,100489.0,147578.0,217.0,317.0,384.15882132263994,0.5648705377970488,0.9705199713798113,124.39330170677937
294.0,864.0,509.0,864.0,294.0,864.0,46225.0,97969.0,144194.0,215.0,313.0,379.7288506289718,0.5661934815958289,0.9689158706415464,124.48520990899576
294.0,847.0,504.0,847.0,294.0,847.0,44100.0,101761.0,145861.0,210.0,319.0,381.9175303648682,0.5498569280110674,0.9886033891833365,123.35719818746564
285.0,830.0,497.0,830.0,285.0,830.0,44944.0,104976.0,149920.0,212.0,324.0,387.19504129056196,0.547527673116323,0.9913895000732798,123.19756579221645
288.0,807.0,486.0,807.0,288.0,807.0,39204.0,110224.0,149428.0,198.0,332.0,386.55918046270745,0.5122113508286001,1.033038754575897,120.81123928935024
287.0,789.0,480.0,789.0,287.0,789.0,37249.0,119716.0,156965.0,193.0,346.0,396.18808664572435,0.4871423611800389,1.0619817171982713,119.1529296844833
282.0,770.0,479.0,770.0,282.0,770.0,38809.0,120409.0,159218.0,197.0,347.0,399.021302689468,0.4937079766723937,1.0544478428000936,119.58458889088055
288.0,758.0,469.0,758.0,288.0,758.0,32761.0,121104.0,153865.0,181.0,348.0,392.2562937672256,0.46143300407414184,1.0911865616278436,117.47961535733266
283.0,737.0,468.0,737.0,283.0,737.0,34225.0,126736.0,160961.0,185.0,356.0,401.19945164469004,0.4611172802993748,1.0915424041016881,117.45922708540988
288.0,726.0,458.0,726.0,288.0,726.0,28900.0,125316.0,154216.0,170.0,354.0,392.7034504559388,0.4328966292570784,1.1230926969106823,115.65152846505255
282.0,714.0,447.0,714.0,282.0,714.0,27225.0,128881.0,156106.0,165.0,359.0,395.102518341759,0.41761313163100866,1.1399794991484622,114.6839859673557
286.0,694.0,438.0,694.0,286.0,694.0,23104.0,136161.0,159265.0,152.0,369.0,399.0801924425716,0.38087583116987966,1.1800529876094346,112.38794420817577
284.0,684.0,436.0,684.0,284.0,684.0,23104.0,136161.0,159265.0,152.0,369.0,399.0801924425716,0.38087583116987966,1.1800529876094346,112.38794420817577
281.0,668.0,427.0,668.0,281.0,668.0,21316.0,143641.0,164957.0,146.0,379.0,406.1489874418007,0.35947399726294066,1.2030921766042602,111.06789591536801
284.0,661.0,418.0,661.0,284.0,661.0,17956.0,142129.0,160085.0,134.0,377.0,400.10623589241897,0.33491105106402314,1.229285498871078,109.56712909805331
284.0,651.0,413.0,651.0,284.0,651.0,16641.0,149769.0,166410.0,129.0,387.0,407.9338181617209,0.31622776601683794,1.2490457723982544,108.43494882292201
286.0,641.0,406.0,641.0,286.0,641.0,14400.0,157609.0,172009.0,120.0,397.0,414.73967738811774,0.28933812350850324,1.277261013370315,106.81833459727834
290.0,631.0,405.0,631.0,290.0,631.0,13225.0,160000.0,173225.0,115.0,400.0,416.20307543313515,0.2763074248798415,1.2908465042711055,106.03994330604966
294.0,622.0,398.0,622.0,294.0,622.0,10816.0,169744.0,180560.0,104.0,412.0,424.92352253081964,0.24474992436422932,1.3235345626121362,104.16705552263119
294.0,618.0,394.0,618.0,294.0,618.0,10000.0,168921.0,178921.0,100.0,411.0,422.9905436295237,0.23641190448830698,1.332124919478928,103.6748643296528
299.0,617.0,379.0,617.0,299.0,617.0,6400.0,173889.0,180289.0,80.0,417.0,424.6045218788891,0.1884106171220159,1.3812527995655879,100.86004414426239
297.0,615.0,370.0,615.0,297.0,615.0,5329.0,168100.0,173429.0,73.0,410.0,416.44807599507527,0.17529196125008215,1.3945940135266184,100.09564889071433
297.0,614.0,370.0,614.0,297.0,614.0,5329.0,170569.0,175898.0,73.0,413.0,419.40195516950087,0.1740573669249995,1.395847884699761,100.02380736444013
304.0,608.0,364.0,608.0,304.0,608.0,3600.0,169744.0,173344.0,60.0,412.0,416.3460099484562,0.14411090431112342,1.4261818875749561,98.28579702395375
299.0,607.0,358.0,607.0,299.0,607.0,3481.0,169744.0,173225.0,59.0,412.0,416.20307543313515,0.14175772232965783,1.4285594828731947,98.14957084797453
302.0,604.0,352.0,604.0,302.0,604.0,2500.0,173056.0,175556.0,50.0,416.0,418.9940333704049,0.11933344157146578,1.4511778273191136,96.85363517165021
300.0,604.0,350.0,604.0,300.0,604.0,2500.0,171396.0,173896.0,50.0,414.0,417.00839320090427,0.119901663408274,1.4506054961620816,96.88642733143199
301.0,604.0,343.0,604.0,301.0,604.0,1764.0,172225.0,173989.0,42.0,415.0,417.1198868430993,0.10069047610716869,1.4699349267777513,95.77893253676315
299.0,607.0,341.0,607.0,299.0,607.0,1764.0,170569.0,172333.0,42.0,413.0,415.13010008911664,0.10117310209735163,1.4694498235292288,95.80672690553158
302.0,607.0,337.0,607.0,302.0,607.0,1225.0,168100.0,169325.0,35.0,410.0,411.4911906711977,0.08505649888375562,1.4856369341751898,94.87927378300672
303.0,610.0,331.0,610.0,303.0,610.0,784.0,161604.0,162388.0,28.0,402.0,402.9739445671395,0.06948340054609888,1.501256894113603,93.98431600237222
298.0,609.0,333.0,609.0,298.0,609.0,1225.0,161604.0,162829.0,35.0,402.0,403.52075535218756,0.08673655452853339,1.483950645912368,94.97589098350888
300.0,603.0,327.0,603.0,300.0,603.0,729.0,167281.0,168010.0,27.0,409.0,409.89022920777217,0.06587129449800516,1.5048773028175404,93.77688186352418
298.0,602.0,319.0,602.0,298.0,602.0,441.0,165649.0,166090.0,21.0,407.0,407.54140893901814,0.051528506157621654,1.5192449903788798,92.95367400489683
299.0,605.0,319.0,605.0,299.0,605.0,400.0,165649.0,166049.0,20.0,407.0,407.49110419737997,0.0490808260450084,1.5216957739997814,92.81325444691937
298.0,604.0,312.0,604.0,298.0,604.0,196.0,166464.0,166660.0,14.0,408.0,408.24012541640246,0.03429354227666887,1.5364960591552566,91.96526057192052
303.0,604.0,310.0,604.0,303.0,604.0,49.0,164836.0,164885.0,7.0,406.0,406.06034034364893,0.017238817250844786,1.5535566556003668,90.98776039963981
302.0,606.0,309.0,606.0,302.0,606.0,49.0,163216.0,163265.0,7.0,404.0,404.0606390135025,0.017324132380452134,1.5534713277282246,90.99264932658839
301.0,609.0,308.0,609.0,301.0,609.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,90.99019882920436
300.0,605.0,307.0,605.0,300.0,605.0,49.0,162409.0,162458.0,7.0,403.0,403.0607894598531,0.017367107352170844,1.553428346290092,90.9951119815908
300.0,609.0,300.0,609.0,300.0,609.0,0.0,160000.0,160000.0,0.0,400.0,400.0,nan,nan,nan
299.0,608.0,306.0,608.0,299.0,608.0,49.0,165649.0,165698.0,7.0,407.0,407.060192109226,0.017196473975332124,1.5535990051535538,90.98533394897794
300.0,603.0,300.0,603.0,300.0,603.0,0.0,165649.0,165649.0,0.0,407.0,407.0,nan,nan,nan
300.0,602.0,300.0,602.0,300.0,602.0,0.0,168921.0,168921.0,0.0,411.0,411.0,nan,nan,nan
299.0,605.0,299.0,605.0,299.0,605.0,0.0,161604.0,161604.0,0.0,402.0,402.0,nan,nan,nan
298.0,605.0,291.0,605.0,298.0,605.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
298.0,609.0,291.0,609.0,298.0,609.0,49.0,162409.0,162458.0,7.0,403.0,403.0607894598531,0.017367107352170844,1.553428346290092,89.0048880184092
297.0,612.0,290.0,612.0,297.0,612.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
301.0,609.0,287.0,609.0,301.0,609.0,196.0,158404.0,158600.0,14.0,398.0,398.24615503479754,0.03515413726662778,1.5356349448398683,87.98540121212943
302.0,611.0,288.0,611.0,302.0,611.0,196.0,159201.0,159397.0,14.0,399.0,399.24553848477757,0.035066140133044446,1.5357229962616712,87.99044618697886
302.0,613.0,288.0,613.0,302.0,613.0,196.0,157609.0,157805.0,14.0,397.0,397.24677468797654,0.03524257688686462,1.535546450383645,87.98033085327752
302.0,614.0,288.0,614.0,302.0,614.0,196.0,156816.0,157012.0,14.0,396.0,396.2473974677941,0.03533146233758641,1.535457509542245,87.97523491843896
302.0,611.0,287.0,611.0,302.0,611.0,225.0,159201.0,159426.0,15.0,399.0,399.2818553353007,0.037567447154350675,1.5332200374521734,87.84703721089954
300.0,615.0,286.0,615.0,300.0,615.0,196.0,160000.0,160196.0,14.0,400.0,400.2449250146715,0.034978582175618625,1.535810607966371,87.9954659678941
300.0,611.0,285.0,611.0,300.0,611.0,225.0,162409.0,162634.0,15.0,403.0,403.2790597092787,0.037195087716216664,1.5335926573253775,87.86838675699684
299.0,610.0,285.0,610.0,299.0,610.0,196.0,163216.0,163412.0,14.0,404.0,404.2425014765271,0.0346326770412906,1.5361567228132387,88.01529688784645
300.0,611.0,286.0,611.0,300.0,611.0,196.0,159201.0,159397.0,14.0,399.0,399.24553848477757,0.035066140133044446,1.5357229962616712,87.99044618697886
299.0,614.0,285.0,614.0,299.0,614.0,196.0,155236.0,155432.0,14.0,394.0,394.24865250245307,0.03551058427501636,1.5352782751311569,87.96496554314011
299.0,611.0,285.0,611.0,299.0,611.0,196.0,158404.0,158600.0,14.0,398.0,398.24615503479754,0.03515413726662778,1.5356349448398683,87.98540121212943
299.0,613.0,285.0,613.0,299.0,613.0,196.0,158404.0,158600.0,14.0,398.0,398.24615503479754,0.03515413726662778,1.5356349448398683,87.98540121212943
305.0,612.0,284.0,612.0,305.0,612.0,441.0,159201.0,159642.0,21.0,399.0,399.55224939924943,0.05255883312276367,1.5182132651839548,86.98721249581666
305.0,616.0,284.0,616.0,305.0,616.0,441.0,156816.0,157257.0,21.0,396.0,396.55642725846724,0.05295589367994945,1.5178156508907934,86.96443087494443
298.0,615.0,283.0,615.0,298.0,615.0,225.0,156025.0,156250.0,15.0,395.0,395.28470752104744,0.03794733192202055,1.5328398816065822,87.82525588538995
302.0,615.0,280.0,615.0,302.0,615.0,484.0,155236.0,155720.0,22.0,394.0,394.6137351892354,0.05575072035809901,1.5150166857680007,86.8040619864041
301.0,620.0,279.0,620.0,301.0,620.0,484.0,152100.0,152584.0,22.0,390.0,390.62001996825506,0.05632071802614699,1.5144457910822544,86.77135213036438
301.0,619.0,279.0,619.0,301.0,619.0,484.0,153664.0,154148.0,22.0,392.0,392.6168615839111,0.056034271964904146,1.5147326902162936,86.7877902398908
301.0,619.0,279.0,619.0,301.0,619.0,484.0,153664.0,154148.0,22.0,392.0,392.6168615839111,0.056034271964904146,1.5147326902162936,86.7877902398908
301.0,619.0,279.0,619.0,301.0,619.0,484.0,152881.0,153365.0,22.0,391.0,391.61843674679056,0.05617713043021154,1.5145896063701356,86.77959213938944
302.0,618.0,279.0,618.0,302.0,618.0,529.0,155236.0,155765.0,23.0,394.0,394.6707488527621,0.058276424252004806,1.5124868661980195,86.65911400211458
301.0,618.0,279.0,618.0,301.0,618.0,484.0,155236.0,155720.0,22.0,394.0,394.6137351892354,0.05575072035809901,1.5150166857680007,86.8040619864041
302.0,617.0,279.0,617.0,302.0,617.0,529.0,150544.0,151073.0,23.0,388.0,388.6811032195931,0.059174474419986633,1.5115872634394136,86.60757056080813
302.0,618.0,280.0,618.0,302.0,618.0,484.0,150544.0,151028.0,22.0,388.0,388.6232108353797,0.05661010301651584,1.5141559436555212,86.75474509610984
301.0,618.0,279.0,618.0,301.0,618.0,484.0,153664.0,154148.0,22.0,392.0,392.6168615839111,0.056034271964904146,1.5147326902162936,86.7877902398908
302.0,617.0,280.0,617.0,302.0,617.0,484.0,156025.0,156509.0,22.0,395.0,395.6121838366458,0.05561001632114579,1.5151576084261502,86.81213625995383
302.0,617.0,280.0,617.0,302.0,617.0,484.0,155236.0,155720.0,22.0,394.0,394.6137351892354,0.05575072035809901,1.5150166857680007,86.8040619864041
302.0,618.0,280.0,618.0,302.0,618.0,484.0,153664.0,154148.0,22.0,392.0,392.6168615839111,0.056034271964904146,1.5147326902162936,86.7877902398908
302.0,612.0,279.0,612.0,302.0,612.0,529.0,159201.0,159730.0,23.0,399.0,399.66235749692515,0.05754857711406297,1.5132159369789124,86.70088668082604
302.0,619.0,279.0,619.0,302.0,619.0,529.0,152881.0,153410.0,23.0,391.0,391.6758864163072,0.058722021951470346,1.512040504079174,86.63353933657021
302.0,617.0,280.0,617.0,302.0,617.0,484.0,154449.0,154933.0,22.0,393.0,393.6152944182937,0.05589213709927814,1.5148750481809072,86.79594675044322
300.0,619.0,278.0,619.0,300.0,619.0,484.0,156816.0,157300.0,22.0,396.0,396.6106403010388,0.05547001962252291,1.5152978215491797,86.82016988013577
300.0,619.0,278.0,619.0,300.0,619.0,484.0,156816.0,157300.0,22.0,396.0,396.6106403010388,0.05547001962252291,1.5152978215491797,86.82016988013577
302.0,619.0,279.0,619.0,302.0,619.0,529.0,158404.0,158933.0,23.0,398.0,398.6640189432701,0.05769269085523592,1.5130715834015154,86.69261583008358
301.0,614.0,279.0,614.0,301.0,614.0,484.0,162409.0,162893.0,22.0,403.0,403.6000495540108,0.054509408569970705,1.5162598883221774,86.8752922458383
302.0,613.0,280.0,613.0,302.0,613.0,484.0,163216.0,163700.0,22.0,404.0,404.5985664828782,0.054374883705701406,1.516394612993124,86.88301140087984
297.0,613.0,282.0,613.0,297.0,613.0,225.0,157609.0,157834.0,15.0,397.0,397.28327425150934,0.037756434695773035,1.5330309157356898,87.83620133473077
296.0,614.0,281.0,614.0,296.0,614.0,225.0,161604.0,161829.0,15.0,402.0,402.27975340551257,0.037287484326558824,1.5335001965752295,87.86308914624276
296.0,613.0,281.0,613.0,296.0,613.0,225.0,162409.0,162634.0,15.0,403.0,403.2790597092787,0.037195087716216664,1.5335926573253775,87.86838675699684
302.0,613.0,280.0,613.0,302.0,613.0,484.0,162409.0,162893.0,22.0,403.0,403.6000495540108,0.054509408569970705,1.5162598883221774,86.8752922458383
302.0,615.0,280.0,615.0,302.0,615.0,484.0,160801.0,161285.0,22.0,401.0,401.60303783711595,0.05478046211623245,1.5159884291741939,86.85973878234863
302.0,615.0,280.0,615.0,302.0,615.0,484.0,160801.0,161285.0,22.0,401.0,401.60303783711595,0.05478046211623245,1.5159884291741939,86.85973878234863
302.0,618.0,280.0,618.0,302.0,618.0,484.0,157609.0,158093.0,22.0,397.0,397.60910452352573,0.055330724949982396,1.515437330476846,86.82816315289544
303.0,612.0,282.0,612.0,303.0,612.0,441.0,163216.0,163657.0,21.0,404.0,404.5454239019396,0.0519101162916388,1.5188628688342982,87.02443204333763
303.0,612.0,282.0,612.0,303.0,612.0,441.0,162409.0,162850.0,21.0,403.0,403.54677547962143,0.05203857712663218,1.5187342341391674,87.01706181820768
303.0,612.0,282.0,612.0,303.0,612.0,441.0,163216.0,163657.0,21.0,404.0,404.5454239019396,0.0519101162916388,1.5188628688342982,87.02443204333763
297.0,613.0,283.0,613.0,297.0,613.0,196.0,158404.0,158600.0,14.0,398.0,398.24615503479754,0.03515413726662778,1.5356349448398683,87.98540121212943
297.0,613.0,283.0,613.0,297.0,613.0,196.0,158404.0,158600.0,14.0,398.0,398.24615503479754,0.03515413726662778,1.5356349448398683,87.98540121212943
298.0,613.0,283.0,613.0,298.0,613.0,225.0,158404.0,158629.0,15.0,398.0,398.2825630127435,0.037661704008668986,1.5331257138470276,87.84163286641623
298.0,614.0,283.0,614.0,298.0,614.0,225.0,157609.0,157834.0,15.0,397.0,397.28327425150934,0.037756434695773035,1.5330309157356898,87.83620133473077
298.0,615.0,284.0,615.0,298.0,615.0,196.0,156816.0,157012.0,14.0,396.0,396.2473974677941,0.03533146233758641,1.535457509542245,87.97523491843896
298.0,614.0,284.0,614.0,298.0,614.0,196.0,163216.0,163412.0,14.0,404.0,404.2425014765271,0.0346326770412906,1.5361567228132387,88.01529688784645
298.0,614.0,284.0,614.0,298.0,614.0,196.0,157609.0,157805.0,14.0,397.0,397.24677468797654,0.03524257688686462,1.535546450383645,87.98033085327752
303.0,613.0,282.0,613.0,303.0,613.0,441.0,162409.0,162850.0,21.0,403.0,403.54677547962143,0.05203857712663218,1.5187342341391674,87.01706181820768
