sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
666.0,966.0,625.0,966.0,666.0,966.0,1681.0,168100.0,169781.0,41.0,410.0,412.0449004659565,0.09950371902099892,1.4711276743037347,84.28940686250037
661.0,964.0,631.0,964.0,661.0,964.0,900.0,164836.0,165736.0,30.0,406.0,407.1068655770865,0.07369072481122144,1.4970387444062403,85.77400182204154
667.0,965.0,626.0,965.0,667.0,965.0,1681.0,164025.0,165706.0,41.0,405.0,407.0700185471782,0.1007197733361152,1.4699054798499578,84.21938027855465
661.0,964.0,626.0,964.0,661.0,964.0,1225.0,164025.0,165250.0,35.0,405.0,406.5095324835569,0.08609884197836304,1.4845907531191178,85.06078445787381
661.0,966.0,626.0,966.0,661.0,966.0,1225.0,162409.0,163634.0,35.0,403.0,404.51699593465787,0.08652294057294342,1.484165065964096,85.03639438049812
661.0,965.0,626.0,965.0,661.0,965.0,1225.0,163216.0,164441.0,35.0,404.0,405.51325502380314,0.08631037226624205,1.4843784324574412,85.04861938005631
661.0,964.0,626.0,964.0,661.0,964.0,1225.0,168921.0,170146.0,35.0,411.0,412.4875755704649,0.08485104054733153,1.4858431379605255,85.13254082361263
661.0,965.0,626.0,965.0,661.0,965.0,1225.0,163216.0,164441.0,35.0,404.0,405.51325502380314,0.08631037226624205,1.4843784324574412,85.04861938005631
660.0,961.0,625.0,961.0,660.0,961.0,1225.0,167281.0,168506.0,35.0,409.0,410.4948233534742,0.08526295097724472,1.4854297293710037,85.10885425621858
660.0,960.0,625.0,960.0,660.0,960.0,1225.0,172225.0,173450.0,35.0,415.0,416.473288459176,0.08403900314829149,1.4866580862637258,85.17923392190735
661.0,960.0,620.0,960.0,661.0,960.0,1681.0,167281.0,168962.0,41.0,409.0,411.0498753192853,0.09974458687805954,1.470885602170966,84.27553715095499
660.0,965.0,631.0,965.0,660.0,965.0,841.0,163216.0,164057.0,29.0,404.0,405.0395042461908,0.0715979545105636,1.4991370590337945,85.89422639429097
654.0,960.0,625.0,960.0,654.0,960.0,841.0,166464.0,167305.0,29.0,408.0,409.02933880102046,0.07089955963796415,1.499837233359387,85.93434342807083
653.0,962.0,630.0,962.0,653.0,962.0,529.0,166464.0,166993.0,23.0,408.0,408.6477700905757,0.0562831897868967,1.5144833789438634,86.7735057561955
652.0,963.0,629.0,963.0,652.0,963.0,529.0,164836.0,165365.0,23.0,406.0,406.6509559806788,0.05655956210537667,1.5142065656735246,86.75764552409187
652.0,965.0,634.0,965.0,652.0,965.0,324.0,159201.0,159525.0,18.0,399.0,399.4058086708304,0.04506694597132078,1.5257141114801493,87.41697933136494
648.0,964.0,636.0,964.0,648.0,964.0,144.0,165649.0,165793.0,12.0,407.0,407.17686574755203,0.02947122248207478,1.541320836424952,88.31117880272367
642.0,962.0,631.0,962.0,642.0,962.0,121.0,167281.0,167402.0,11.0,409.0,409.14789502085915,0.026885143816856735,1.5439079431113543,88.4594090970046
642.0,963.0,625.0,963.0,642.0,963.0,289.0,170569.0,170858.0,17.0,413.0,413.3497308575391,0.04112740067528687,1.5296573230389765,87.64290871141294
637.0,963.0,625.0,963.0,637.0,963.0,144.0,164836.0,164980.0,12.0,406.0,406.1773011875479,0.029543748419508877,1.5412482788930029,88.3070215623711
636.0,967.0,624.0,967.0,636.0,967.0,144.0,167281.0,167425.0,12.0,409.0,409.1760012512953,0.029327233179128224,1.5414648879944177,88.3194323496863
628.0,968.0,622.0,968.0,628.0,968.0,36.0,160801.0,160837.0,6.0,401.0,401.04488526846967,0.014960918890621051,1.5558348497332328,89.14277050908487
621.0,971.0,621.0,971.0,621.0,971.0,0.0,158404.0,158404.0,0.0,398.0,398.0,nan,nan,nan
620.0,973.0,637.0,973.0,620.0,973.0,289.0,156816.0,157105.0,17.0,396.0,396.36473102434326,0.042889789805632135,1.5278933765540061,92.4581579774628
616.0,974.0,639.0,974.0,616.0,974.0,529.0,152881.0,153410.0,23.0,391.0,391.6758864163072,0.058722021951470346,1.512040504079174,93.36646066342979
611.0,974.0,634.0,974.0,611.0,974.0,529.0,148996.0,149525.0,23.0,386.0,386.6846260197061,0.05947999597694862,1.5112812027824234,93.40996542311241
605.0,972.0,640.0,972.0,605.0,972.0,1225.0,152100.0,153325.0,35.0,390.0,391.56736329781114,0.08938436468562458,1.4812925084432862,95.12819104185284
596.0,972.0,642.0,972.0,596.0,972.0,2116.0,148225.0,150341.0,46.0,385.0,387.7383138148718,0.11863671543680102,1.4518795383943865,96.81343008859949
588.0,973.0,641.0,973.0,588.0,973.0,2809.0,148225.0,151034.0,53.0,385.0,388.63093031821336,0.13637617560857362,1.4339938423792742,97.83820498391938
577.0,972.0,641.0,972.0,577.0,972.0,4096.0,144400.0,148496.0,64.0,380.0,385.3517873320429,0.16608201156428956,1.4039411663951076,99.5600964808863
