sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
526.0,1107.0,616.0,1107.0,526.0,1107.0,8100.0,61504.0,69604.0,90.0,248.0,263.82570003697515,0.34113431704108627,1.2226729915142118,109.94599786160094
522.0,1107.0,614.0,1107.0,522.0,1107.0,8464.0,61504.0,69968.0,92.0,248.0,264.51464987784703,0.34780682295852283,1.215565464748215,110.35322914806883
514.0,1107.0,610.0,1107.0,514.0,1107.0,9216.0,59536.0,68752.0,96.0,244.0,262.20602586515815,0.36612430886454483,1.1959556114392988,111.47679097954038
507.0,1106.0,612.0,1106.0,507.0,1106.0,11025.0,57600.0,68625.0,105.0,240.0,261.9637379485947,0.40081883401970775,1.1583858851975093,113.62937773065681
500.0,1110.0,608.0,1110.0,500.0,1110.0,11664.0,59049.0,70713.0,108.0,243.0,265.9191606484948,0.4061384660534476,1.1525719972156676,113.96248897457818
494.0,1107.0,610.0,1107.0,494.0,1107.0,13456.0,62500.0,75956.0,116.0,250.0,275.60116110060204,0.4208980816218579,1.1363611845139123,114.89130012486582
483.0,1107.0,602.0,1107.0,483.0,1107.0,14161.0,53361.0,67522.0,119.0,231.0,259.8499567057882,0.4579565896743105,1.0951011079399045,117.25532837494308
478.0,1107.0,609.0,1107.0,478.0,1107.0,17161.0,56644.0,73805.0,131.0,238.0,271.67075661542964,0.4822013294034453,1.067630587253804,118.82927327128344
471.0,1107.0,601.0,1107.0,471.0,1107.0,16900.0,51529.0,68429.0,130.0,227.0,261.5893728728291,0.4969620844008794,1.0507018960948584,119.79921582737146
460.0,1109.0,596.0,1109.0,460.0,1109.0,18496.0,50625.0,69121.0,136.0,225.0,262.90872941003687,0.5172897845772634,1.0271152594856379,121.15063055798856
453.0,1109.0,588.0,1109.0,453.0,1109.0,18225.0,41209.0,59434.0,135.0,203.0,243.79089400549807,0.5537532505088374,0.9839313791842798,123.6248846422545
443.0,1108.0,592.0,1108.0,443.0,1108.0,22201.0,40401.0,62602.0,149.0,201.0,250.2039168358481,0.5955142584668441,0.9328906831854459,126.54930110639796
436.0,1108.0,588.0,1108.0,436.0,1108.0,23104.0,34596.0,57700.0,152.0,186.0,240.20824298928628,0.6327842796251562,0.8856526389030239,129.25584167623282
426.0,1111.0,589.0,1111.0,426.0,1111.0,26569.0,34225.0,60794.0,163.0,185.0,246.56439321199645,0.6610849112339281,0.8485325367775365,131.38266686311786
419.0,1111.0,585.0,1111.0,419.0,1111.0,27556.0,31684.0,59240.0,166.0,178.0,243.39268682522078,0.682025422231375,0.820267744952238,133.0021201435233
418.0,1112.0,585.0,1112.0,418.0,1112.0,27889.0,30276.0,58165.0,167.0,174.0,241.17421089328766,0.6924455122355204,0.8059231399317045,133.82400546998207
410.0,1112.0,581.0,1112.0,410.0,1112.0,29241.0,27889.0,57130.0,171.0,167.0,239.0188277102873,0.7154248125058486,0.7735643962942974,135.6780249107513
404.0,1114.0,577.0,1114.0,404.0,1114.0,29929.0,27225.0,57154.0,173.0,165.0,239.06902768865731,0.7236403714549763,0.7617339426183755,136.35585997610667
397.0,1111.0,574.0,1111.0,397.0,1111.0,31329.0,25921.0,57250.0,177.0,161.0,239.26972228010797,0.739750931765574,0.738096195901644,137.7102031001746
395.0,1113.0,571.0,1113.0,395.0,1113.0,30976.0,27225.0,58201.0,176.0,165.0,241.2488341940744,0.7295372041400852,0.7531512809621943,136.8476102659946
388.0,1109.0,567.0,1109.0,388.0,1109.0,32041.0,23716.0,55757.0,179.0,154.0,236.12920192132103,0.7580595646092233,0.710463660964909,139.2934307292973
384.0,1112.0,566.0,1112.0,384.0,1112.0,33124.0,23409.0,56533.0,182.0,153.0,237.7666923688009,0.7654562469906383,0.699046273240162,139.94759885898978
376.0,1108.0,563.0,1108.0,376.0,1108.0,34969.0,21316.0,56285.0,187.0,146.0,237.24459951703852,0.7882160452995685,0.662891595581012,142.019109298515
377.0,1108.0,562.0,1108.0,377.0,1108.0,34225.0,21609.0,55834.0,185.0,147.0,236.29219199965115,0.782928959414254,0.6714362615900674,141.52953599884722
369.0,1104.0,558.0,1104.0,369.0,1104.0,35721.0,19600.0,55321.0,189.0,140.0,235.2041666297602,0.8035571933447456,0.6375487981386929,143.47114463301483
368.0,1107.0,560.0,1107.0,368.0,1107.0,36864.0,19321.0,56185.0,192.0,139.0,237.03375287076733,0.8100112227674171,0.6266250739463629,144.0970279258003
364.0,1103.0,556.0,1103.0,364.0,1103.0,36864.0,19044.0,55908.0,192.0,138.0,236.44872594285638,0.8120153713427134,0.623199329934066,144.2933085993971
359.0,1099.0,554.0,1099.0,359.0,1099.0,38025.0,22201.0,60226.0,195.0,149.0,245.40986125255847,0.7945890968061784,0.6524658238076815,142.61646201929346
355.0,1094.0,550.0,1094.0,355.0,1094.0,38025.0,20164.0,58189.0,195.0,142.0,241.22396232547047,0.8083774021458823,0.629405856592904,143.93770081641026
355.0,1098.0,547.0,1098.0,355.0,1098.0,36864.0,19881.0,56745.0,192.0,141.0,238.2120903732638,0.8060044294945219,0.6334258829691447,143.7073702715204
351.0,1090.0,543.0,1090.0,351.0,1090.0,36864.0,17689.0,54553.0,192.0,133.0,233.5658365429328,0.8220380293703939,0.6058154461599548,145.28933177119964
352.0,1091.0,542.0,1091.0,352.0,1091.0,36100.0,18225.0,54325.0,190.0,135.0,233.0772404161333,0.8151804082662739,0.6177557255662325,144.60520415501296
348.0,1084.0,538.0,1084.0,348.0,1084.0,36100.0,15876.0,51976.0,190.0,126.0,227.98245546532743,0.8333974630293253,0.585569518324458,146.44933798850002
345.0,1083.0,536.0,1083.0,345.0,1083.0,36481.0,15129.0,51610.0,191.0,123.0,227.17834403833479,0.8407491515466372,0.5721309205557774,147.21931292321935
341.0,1076.0,532.0,1076.0,341.0,1076.0,36481.0,15129.0,51610.0,191.0,123.0,227.17834403833479,0.8407491515466372,0.5721309205557774,147.21931292321935
340.0,1073.0,530.0,1073.0,340.0,1073.0,36100.0,16384.0,52484.0,190.0,128.0,229.09386722476881,0.829354370335837,0.5928451807056141,146.03247324089767
335.0,1065.0,526.0,1065.0,335.0,1065.0,36481.0,15625.0,52106.0,191.0,125.0,228.2673870705143,0.8367380134815229,0.5794973408415725,146.79724813072374
338.0,1063.0,526.0,1063.0,338.0,1063.0,35344.0,16129.0,51473.0,188.0,127.0,226.87661845152752,0.8286442264660536,0.5941149968616565,145.95971813439894
334.0,1059.0,518.0,1059.0,334.0,1059.0,33856.0,13225.0,47081.0,184.0,115.0,216.9815660373019,0.847998304005088,0.5585993153435623,147.9946167919165
333.0,1055.0,516.0,1055.0,333.0,1055.0,33489.0,14400.0,47889.0,183.0,120.0,218.8355546980426,0.8362443673858673,0.5803981873938742,146.74563342528796
333.0,1044.0,509.0,1044.0,333.0,1044.0,30976.0,15376.0,46352.0,176.0,124.0,215.29514625276622,0.817482433130973,0.6137700950165681,144.83356396420714
331.0,1043.0,513.0,1043.0,331.0,1043.0,33124.0,15129.0,48253.0,182.0,123.0,219.66565503054863,0.8285318884952201,0.5943156509914355,145.94822149962073
331.0,1033.0,506.0,1033.0,331.0,1033.0,30625.0,15876.0,46501.0,175.0,126.0,215.64090521049107,0.8115343414514944,0.6240230529767568,144.24611274556327
326.0,1033.0,512.0,1033.0,326.0,1033.0,34596.0,15625.0,50221.0,186.0,125.0,224.10042391749283,0.8299850430826481,0.5917154577736824,146.09720159691653
326.0,1022.0,504.0,1022.0,326.0,1022.0,31684.0,15625.0,47309.0,178.0,125.0,217.50632174720806,0.8183670183475245,0.6122325545864143,144.92165854168567
325.0,1022.0,503.0,1022.0,325.0,1022.0,31684.0,16384.0,48068.0,178.0,128.0,219.24415613648634,0.8118802486538772,0.6234308114114129,144.28004568770967
325.0,1010.0,499.0,1010.0,325.0,1010.0,30276.0,17424.0,47700.0,174.0,132.0,218.40329667841556,0.7966912709023963,0.6489955589965009,142.81529354676687
321.0,1009.0,503.0,1009.0,321.0,1009.0,33124.0,17956.0,51080.0,182.0,134.0,226.00884938426637,0.8052782025829381,0.6346517822770266,143.63713141507077
321.0,997.0,499.0,997.0,321.0,997.0,31684.0,18225.0,49909.0,178.0,135.0,223.40322289528413,0.7967655868753245,0.6488725880182719,142.822339264822
323.0,996.0,501.0,996.0,323.0,996.0,31684.0,18225.0,49909.0,178.0,135.0,223.40322289528413,0.7967655868753245,0.6488725880182719,142.822339264822
323.0,988.0,493.0,988.0,323.0,988.0,28900.0,18225.0,47125.0,170.0,135.0,217.0829334609241,0.7831108474982938,0.6711438354360088,141.54629078329404
322.0,983.0,494.0,983.0,322.0,983.0,29584.0,20736.0,50320.0,172.0,144.0,224.32119828495925,0.7667576729931038,0.6970213772525996,140.06361685303008
322.0,976.0,489.0,976.0,322.0,976.0,27889.0,20449.0,48338.0,167.0,143.0,219.8590457543196,0.7595775712890763,0.7081329322564952,139.42697164747938
320.0,971.0,491.0,971.0,320.0,971.0,29241.0,22500.0,51741.0,171.0,150.0,227.46648104720836,0.7517591128712747,0.7200706937740968,138.74298829568713
316.0,959.0,487.0,959.0,316.0,959.0,29241.0,23716.0,52957.0,171.0,154.0,230.1238796822268,0.7430780336057704,0.7331380991912948,137.9942811160953
313.0,956.0,491.0,956.0,313.0,956.0,31684.0,23409.0,55093.0,178.0,153.0,234.71898091121648,0.7583536674749338,0.7100125928661706,139.319275027628
313.0,948.0,482.0,948.0,313.0,948.0,28561.0,24649.0,53210.0,169.0,157.0,230.67292862405853,0.7326390704278498,0.7486049592509604,137.108095312357
313.0,944.0,486.0,944.0,313.0,944.0,29929.0,25600.0,55529.0,173.0,160.0,235.64592082189753,0.7341523222494242,0.7463789386806288,137.2356368961463
313.0,939.0,478.0,939.0,313.0,939.0,27225.0,25921.0,53146.0,165.0,161.0,230.53416232740864,0.7157290630343286,0.7731288404436508,135.70298042273558
310.0,935.0,486.0,935.0,310.0,935.0,30976.0,30976.0,61952.0,176.0,176.0,248.90158697766472,0.7071067811865476,0.7853981633974483,135.0
311.0,928.0,485.0,928.0,311.0,928.0,30276.0,33489.0,63765.0,174.0,183.0,252.5173261382276,0.6890616286058433,0.8106029087243901,133.55587446906415
308.0,923.0,487.0,923.0,308.0,923.0,32041.0,33856.0,65897.0,179.0,184.0,256.7041098229633,0.6973008734587376,0.7991713970780489,134.21085183985414
312.0,914.0,486.0,914.0,312.0,914.0,30276.0,35344.0,65620.0,174.0,188.0,256.1640099623677,0.6792523275442238,0.8240529324945951,132.78524487268078
309.0,915.0,485.0,915.0,309.0,915.0,30976.0,39601.0,70577.0,176.0,199.0,265.6633207652121,0.6624926598562895,0.8466547623941882,131.4902554101615
309.0,905.0,417.0,905.0,309.0,905.0,11664.0,88804.0,100468.0,108.0,298.0,316.96687524093113,0.34072961068221286,1.223103489909123,109.92133212048537
307.0,907.0,411.0,907.0,307.0,907.0,10816.0,90000.0,100816.0,104.0,300.0,317.51535395945814,0.3275432154795236,1.2370941502573463,109.11972632993115
307.0,902.0,411.0,902.0,307.0,902.0,10816.0,90000.0,100816.0,104.0,300.0,317.51535395945814,0.3275432154795236,1.2370941502573463,109.11972632993115
307.0,900.0,416.0,900.0,307.0,900.0,11881.0,87025.0,98906.0,109.0,295.0,314.4932431706602,0.3465893222413398,1.2168637281915293,110.2788441320708
307.0,895.0,411.0,895.0,307.0,895.0,10816.0,87025.0,97841.0,104.0,295.0,312.79546032511405,0.3324856437874905,1.2318583851403089,109.41971357365922
307.0,894.0,417.0,894.0,307.0,894.0,12100.0,85849.0,97949.0,110.0,293.0,312.96804948748365,0.3514735775109822,1.2116516849635983,110.57747221167098
312.0,890.0,408.0,890.0,312.0,890.0,9216.0,88209.0,97425.0,96.0,297.0,312.1297807002722,0.30756437205261616,1.2581640607154498,107.91250938596326
311.0,892.0,408.0,892.0,311.0,892.0,9409.0,85849.0,95258.0,97.0,293.0,308.6389476394708,0.31428308300645263,1.2510949498578654,108.31753960301296
311.0,887.0,408.0,887.0,311.0,887.0,9409.0,88804.0,98213.0,97.0,298.0,313.3895339669147,0.30951895161323584,1.256109227074371,108.03024268119859
311.0,887.0,408.0,887.0,311.0,887.0,9409.0,87616.0,97025.0,97.0,296.0,311.4883625434504,0.3114081027231609,1.254121870931553,108.14410980057146
311.0,883.0,408.0,883.0,311.0,883.0,9409.0,90000.0,99409.0,97.0,300.0,315.2919282189127,0.30765139008776404,1.2580726084537854,107.91774921458357
311.0,888.0,403.0,888.0,311.0,888.0,8464.0,84681.0,93145.0,92.0,291.0,305.19665791092797,0.3014449785582197,1.2645885621277708,107.54441256956143
311.0,884.0,403.0,884.0,311.0,884.0,8464.0,87616.0,96080.0,92.0,296.0,309.96774025695,0.2968050801794275,1.2694511030847926,107.26580949501458
311.0,882.0,404.0,882.0,311.0,882.0,8649.0,88209.0,96858.0,93.0,297.0,311.22017929433815,0.2988238108816355,1.2673364153550746,107.38697217691553
311.0,882.0,404.0,882.0,311.0,882.0,8649.0,88209.0,96858.0,93.0,297.0,311.22017929433815,0.2988238108816355,1.2673364153550746,107.38697217691553
310.0,882.0,403.0,882.0,310.0,882.0,8649.0,88209.0,96858.0,93.0,297.0,311.22017929433815,0.2988238108816355,1.2673364153550746,107.38697217691553
310.0,882.0,403.0,882.0,310.0,882.0,8649.0,88209.0,96858.0,93.0,297.0,311.22017929433815,0.2988238108816355,1.2673364153550746,107.38697217691553
309.0,880.0,403.0,880.0,309.0,880.0,8836.0,89401.0,98237.0,94.0,299.0,313.4278226322609,0.29990955879589687,1.26619847950917,107.4521710982425
309.0,881.0,403.0,881.0,309.0,881.0,8836.0,88804.0,97640.0,94.0,298.0,312.47399891831,0.30082502968374786,1.2652386889157763,107.50716304846033
308.0,880.0,402.0,880.0,308.0,880.0,8836.0,89401.0,98237.0,94.0,299.0,313.4278226322609,0.29990955879589687,1.26619847950917,107.4521710982425
308.0,880.0,402.0,880.0,308.0,880.0,8836.0,89401.0,98237.0,94.0,299.0,313.4278226322609,0.29990955879589687,1.26619847950917,107.4521710982425
309.0,882.0,402.0,882.0,309.0,882.0,8649.0,88804.0,97453.0,93.0,298.0,312.17463061562194,0.29791017872464515,1.268293648349721,107.33212676631163
304.0,882.0,402.0,882.0,304.0,882.0,9604.0,91204.0,100808.0,98.0,302.0,317.50275589355124,0.3086587381712565,1.257013731259776,107.97841840882296
305.0,881.0,402.0,881.0,305.0,881.0,9409.0,94249.0,103658.0,97.0,307.0,321.95962479789296,0.30128001317212,1.2647615707459448,107.53449990592068
305.0,882.0,402.0,882.0,305.0,882.0,9409.0,96721.0,106130.0,97.0,311.0,325.7759966602819,0.2977506046928045,1.2684608083005724,107.32254920662422
304.0,884.0,402.0,884.0,304.0,884.0,9604.0,96100.0,105704.0,98.0,310.0,325.1215157444982,0.30142576007493405,1.264608718135266,107.54325771540012
304.0,884.0,406.0,884.0,304.0,884.0,10404.0,95481.0,105885.0,102.0,309.0,325.39975414864716,0.3134605933150305,1.2519612160330296,108.26790620724111
304.0,887.0,410.0,887.0,304.0,887.0,11236.0,86436.0,97672.0,106.0,294.0,312.52519898401795,0.3391726502201849,1.2247590506820398,109.82647547546983
304.0,888.0,409.0,888.0,304.0,888.0,11025.0,86436.0,97461.0,105.0,294.0,312.18744369368864,0.3363363969981562,1.2277723863741932,109.6538240580533
304.0,885.0,405.0,885.0,304.0,885.0,10201.0,89401.0,99602.0,101.0,299.0,315.59784536653603,0.32002753340314594,1.2450377778278305,108.66458999611865
304.0,885.0,405.0,885.0,304.0,885.0,10201.0,88804.0,99005.0,101.0,298.0,314.6505998723028,0.3209909659825522,1.2440206890674421,108.7228648894791
304.0,887.0,405.0,887.0,304.0,887.0,10201.0,88804.0,99005.0,101.0,298.0,314.6505998723028,0.3209909659825522,1.2440206890674421,108.7228648894791
304.0,886.0,410.0,886.0,304.0,886.0,11236.0,86436.0,97672.0,106.0,294.0,312.52519898401795,0.3391726502201849,1.2247590506820398,109.82647547546983
305.0,888.0,410.0,888.0,305.0,888.0,11025.0,85264.0,96289.0,105.0,292.0,310.30468897520706,0.3383770975126624,1.2256046030800867,109.77802889170458
301.0,888.0,411.0,888.0,301.0,888.0,12100.0,85264.0,97364.0,110.0,292.0,312.03204963593083,0.35252788977396565,1.2105252825563937,110.6420103156372
300.0,887.0,410.0,887.0,300.0,887.0,12100.0,86436.0,98536.0,110.0,294.0,313.90444405901616,0.35042511210615185,1.2127713685412056,110.51331906828398
300.0,888.0,415.0,888.0,300.0,888.0,13225.0,82944.0,96169.0,115.0,288.0,310.1112703530783,0.3708346358036789,1.1908887520061717,111.76710064044461
301.0,889.0,415.0,889.0,301.0,889.0,12996.0,82369.0,95365.0,114.0,287.0,308.8122406900348,0.36915635126790725,1.1926952366856123,111.66359669255762
301.0,889.0,415.0,889.0,301.0,889.0,12996.0,82944.0,95940.0,114.0,288.0,309.7418279793674,0.3680484510073783,1.1938870564700756,111.59531044896768
300.0,889.0,415.0,889.0,300.0,889.0,13225.0,82944.0,96169.0,115.0,288.0,310.1112703530783,0.3708346358036789,1.1908887520061717,111.76710064044461
300.0,888.0,415.0,888.0,300.0,888.0,13225.0,83521.0,96746.0,115.0,289.0,311.0401903291599,0.36972714001460927,1.1920809925435256,111.69879028948982
300.0,889.0,415.0,889.0,300.0,889.0,13225.0,82944.0,96169.0,115.0,288.0,310.1112703530783,0.3708346358036789,1.1908887520061717,111.76710064044461
301.0,889.0,415.0,889.0,301.0,889.0,12996.0,82944.0,95940.0,114.0,288.0,309.7418279793674,0.3680484510073783,1.1938870564700756,111.59531044896768
305.0,888.0,415.0,888.0,305.0,888.0,12100.0,83521.0,95621.0,110.0,289.0,309.2264542370203,0.35572635682613896,1.207105181473161,110.83796767321454
305.0,888.0,420.0,888.0,305.0,888.0,13225.0,83521.0,96746.0,115.0,289.0,311.0401903291599,0.36972714001460927,1.1920809925435256,111.69879028948982
305.0,888.0,415.0,888.0,305.0,888.0,12100.0,83521.0,95621.0,110.0,289.0,309.2264542370203,0.35572635682613896,1.207105181473161,110.83796767321454
305.0,888.0,415.0,888.0,305.0,888.0,12100.0,85849.0,97949.0,110.0,293.0,312.96804948748365,0.3514735775109822,1.2116516849635983,110.57747221167098
305.0,888.0,420.0,888.0,305.0,888.0,13225.0,83521.0,96746.0,115.0,289.0,311.0401903291599,0.36972714001460927,1.1920809925435256,111.69879028948982
305.0,888.0,415.0,888.0,305.0,888.0,12100.0,85849.0,97949.0,110.0,293.0,312.96804948748365,0.3514735775109822,1.2116516849635983,110.57747221167098
305.0,890.0,410.0,890.0,305.0,890.0,11025.0,85264.0,96289.0,105.0,292.0,310.30468897520706,0.3383770975126624,1.2256046030800867,109.77802889170458
305.0,890.0,415.0,890.0,305.0,890.0,12100.0,85264.0,97364.0,110.0,292.0,312.03204963593083,0.35252788977396565,1.2105252825563937,110.6420103156372
305.0,887.0,410.0,887.0,305.0,887.0,11025.0,87616.0,98641.0,105.0,296.0,314.0716478767225,0.33431862032071724,1.229914169348966,109.53110893296585
305.0,887.0,415.0,887.0,305.0,887.0,12100.0,87616.0,99716.0,110.0,296.0,315.77840331472953,0.34834554499398546,1.214990807211625,110.38615459958083
301.0,888.0,411.0,888.0,301.0,888.0,12100.0,87616.0,99716.0,110.0,296.0,315.77840331472953,0.34834554499398546,1.214990807211625,110.38615459958083
301.0,888.0,415.0,888.0,301.0,888.0,12996.0,87616.0,100612.0,114.0,296.0,317.1939469788161,0.35940156199643225,1.2031697994811186,111.06344845213036
306.0,889.0,410.0,889.0,306.0,889.0,10816.0,87025.0,97841.0,104.0,295.0,312.79546032511405,0.3324856437874905,1.2318583851403089,109.41971357365922
306.0,888.0,415.0,888.0,306.0,888.0,11881.0,87616.0,99497.0,109.0,296.0,315.4314505562183,0.3455584400597787,1.2179625069955153,110.21588874398397
306.0,890.0,410.0,890.0,306.0,890.0,10816.0,86436.0,97252.0,104.0,294.0,311.85252925060587,0.3334909620579835,1.2307922218881586,109.48080022827936
306.0,890.0,415.0,890.0,306.0,890.0,11881.0,86436.0,98317.0,109.0,294.0,313.5554177493988,0.34762595008680564,1.2157583752835601,110.34217618856995
306.0,890.0,415.0,890.0,306.0,890.0,11881.0,87025.0,98906.0,109.0,295.0,314.4932431706602,0.3465893222413398,1.2168637281915293,110.2788441320708
306.0,890.0,415.0,890.0,306.0,890.0,11881.0,87025.0,98906.0,109.0,295.0,314.4932431706602,0.3465893222413398,1.2168637281915293,110.2788441320708
307.0,890.0,416.0,890.0,307.0,890.0,11881.0,87025.0,98906.0,109.0,295.0,314.4932431706602,0.3465893222413398,1.2168637281915293,110.2788441320708
307.0,890.0,416.0,890.0,307.0,890.0,11881.0,87025.0,98906.0,109.0,295.0,314.4932431706602,0.3465893222413398,1.2168637281915293,110.2788441320708
307.0,894.0,416.0,894.0,307.0,894.0,11881.0,84681.0,96562.0,109.0,291.0,310.7442678473732,0.3507707503506936,1.2124023043407886,110.53446488933724
